"","Time..s.","PPG.trace","Preprocessed.PPG"
"10087",164.09863,95.22606,272.7815
"10088",164.11182,94.34226,272.3735
"10089",164.125,93.00435,271.4838
"10090",164.13818,91.44915,270.335
"10091",164.15137,89.850006,269.09363
"10092",164.16455,88.31434,267.86578
"10093",164.17773,86.87877,266.69003
"10094",164.19092,85.51156,265.53778
"10095",164.2041,84.15167,264.35013
"10096",164.21729,82.76494,263.09314
"10097",164.23047,81.356224,261.77084
"10098",164.24365,79.971924,260.42892
"10099",164.25684,78.712135,259.16827
"10100",164.27002,77.67208,258.08798
"10101",164.2832,76.92012,257.26328
"10102",164.29639,76.46601,256.71292
"10103",164.30957,76.280464,256.41693
"10104",164.32275,76.29023,256.31046
"10105",164.33594,76.41718,256.32147
"10106",164.34912,76.56611,256.35843
"10107",164.3623,76.67109,256.3561
"10108",164.37549,76.680855,256.26184
"10109",164.38867,76.57343,256.0507
"10110",164.40186,76.34638,255.71655
"10111",164.41504,76.02655,255.28255
"10112",164.42822,75.64568,254.77751
"10113",164.4414,75.228195,254.22395
"10114",164.45459,74.79607,253.6427
"10115",164.46777,74.36881,253.05283
"10116",164.48096,73.951324,252.45937
"10117",164.49414,73.54604,251.86507
"10118",164.50732,73.16762,251.28496
"10119",164.52051,72.81117,250.715
"10120",164.53369,72.47913,250.15831
"10121",164.54688,72.16907,249.61322
"10122",164.56006,71.89075,249.09018
"10123",164.57324,71.639275,248.5853
"10124",164.58643,71.4464,248.13115
"10125",164.59961,71.380486,247.79793
"10126",164.6128,71.58556,247.73364
"10127",164.62598,72.30091,248.18604
"10128",164.63916,73.79019,249.43472
"10129",164.65234,76.21698,251.66745
"10130",164.66553,79.51537,254.84763
"10131",164.67871,83.39971,258.71683
"10132",164.6919,87.38659,262.80994
"10133",164.70508,90.94377,266.59796
"10134",164.71826,93.6318,269.628
"10135",164.73145,95.24315,271.66534
"10136",164.74463,95.77539,272.67395
"10137",164.75781,95.379875,272.77142
"10138",164.771,94.293434,272.1656
"10139",164.78418,92.7773,271.09613
"10140",164.79736,91.070724,269.78885
"10141",164.81055,89.35195,268.41605
"10142",164.82373,87.73327,267.0896
"10143",164.83691,86.236664,265.83466
"10144",164.8501,84.825516,264.6184
"10145",164.86328,83.44854,263.39224
"10146",164.87646,82.056915,262.1084
"10147",164.88965,80.66773,260.7835
"10148",164.90283,79.34203,259.47867
"10149",164.91602,78.17502,258.29108
"10150",164.9292,77.2546,257.31363
"10151",164.94238,76.63447,256.6077
"10152",164.95557,76.3122,256.18027
"10153",164.96875,76.23651,255.98933
"10154",164.98193,76.32929,255.96451
"10155",164.99512,76.50019,256.0207
"10156",165.0083,76.66621,256.07733
"10157",165.02148,76.756546,256.06348
"10158",165.03467,76.732124,255.9377
"10159",165.04785,76.56855,255.672
"10160",165.06104,76.27558,255.27179
"10161",165.07422,75.86786,254.74768
"10162",165.0874,75.37957,254.13026
"10163",165.10059,74.844894,253.4512
"10164",165.11377,74.302895,252.74811
"10165",165.12695,73.78531,252.05249
"10166",165.14014,73.31411,251.38708
"10167",165.15332,72.89662,250.76067
"10168",165.1665,72.54017,250.18224
"10169",165.17969,72.234985,249.64394
"10170",165.19287,71.96399,249.13028
"10171",165.20605,71.7174,248.63257
"10172",165.21924,71.48791,248.14424
"10173",165.23242,71.27062,247.66095
"10174",165.2456,71.08751,247.20505
"10175",165.25879,71.01671,246.85573
"10176",165.27197,71.255974,246.81427
"10177",165.28516,72.09094,247.37599
"10178",165.29834,73.80484,248.84273
"10179",165.31152,76.541695,251.38599
"10180",165.3247,80.201416,254.93764
"10181",165.33789,84.42512,259.16763
"10182",165.35107,88.66834,263.54913
"10183",165.36426,92.37202,267.52368
"10184",165.37744,95.12108,270.65936
"10185",165.39062,96.73243,272.74326
"10186",165.40381,97.24025,273.77396
"10187",165.41699,96.82277,273.89523
"10188",165.43018,95.729,273.32718
"10189",165.44336,94.2153,272.30502
"10190",165.45654,92.508736,271.0427
"10191",165.46973,90.78752,269.71237
"10192",165.48291,89.14931,268.41125
"10193",165.4961,87.620964,267.16882
"10194",165.50928,86.16586,265.95187
"10195",165.52246,84.732735,264.71143
"10196",165.53564,83.27764,263.40424
"10197",165.54883,81.795685,262.02472
"10198",165.56201,80.34547,260.6306
"10199",165.5752,79.01976,259.3157
"10200",165.58838,77.91623,258.18155
"10201",165.60156,77.100784,257.301
"10202",165.61475,76.595406,256.70502
"10203",165.62793,76.35615,256.35938
"10204",165.64111,76.32441,256.21378
"10205",165.6543,76.41474,256.18924
"10206",165.66748,76.53925,256.20172
"10207",165.68066,76.61982,256.17413
"10208",165.69385,76.60517,256.05386
"10209",165.70703,76.46845,255.81105
"10210",165.72021,76.19745,255.42969
"10211",165.7334,75.80438,254.91779
"10212",165.74658,75.318535,254.30083
"10213",165.75977,74.77898,253.61497
"10214",165.77295,74.21744,252.89027
"10215",165.78613,73.66567,252.1578
"10216",165.79932,73.15541,251.4496
"10217",165.8125,72.69886,250.77916
"10218",165.82568,72.29359,250.14572
"10219",165.83887,71.939575,249.55089
"10220",165.85205,71.624626,248.98405
"10221",165.86523,71.33654,248.43423
"10222",165.87842,71.07042,247.89738
"10223",165.8916,70.82384,247.37175
"10224",165.90479,70.608986,246.87015
"10225",165.91797,70.47471,246.4424
"10226",165.93115,70.5626,246.23262
"10227",165.94434,71.12901,246.50412
"10228",165.95752,72.48402,247.58191
"10229",165.9707,74.864426,249.72745
"10230",165.98389,78.28245,252.98499
"10231",165.99707,82.47929,257.12814
"10232",166.01025,86.956894,261.68323
"10233",166.02344,91.11955,266.0633
"10234",166.03662,94.4448,269.73602
"10235",166.0498,96.639656,272.38226
"10236",166.06299,97.652855,273.91547
"10237",166.07617,97.62112,274.43536
"10238",166.08936,96.78371,274.14862
"10239",166.10254,95.40429,273.2937
"10240",166.11572,93.729454,272.10025
"10241",166.1289,91.95941,270.75925
"10242",166.14209,90.230865,269.40442
"10243",166.15527,88.59998,268.09326
"10244",166.16846,87.064316,266.82635
"10245",166.18164,85.575035,265.55783
"10246",166.19482,84.08331,264.24033
"10247",166.20801,82.56718,262.8518
"10248",166.22119,81.05592,261.42078
"10249",166.23438,79.62035,260.01822
"10250",166.24756,78.35569,258.7417
"10251",166.26074,77.34493,257.67957
"10252",166.27393,76.629585,256.88126
"10253",166.28711,76.20233,256.34866
"10254",166.3003,76.02167,256.04932
"10255",166.31348,76.016785,255.9201
"10256",166.32666,76.102234,255.88107
"10257",166.33984,76.19745,255.85448
"10258",166.35303,76.23651,255.7747
"10259",166.36621,76.17792,255.5985
"10260",166.3794,75.999695,255.30083
"10261",166.39258,75.70428,254.8804
"10262",166.40576,75.30877,254.35065
"10263",166.41895,74.83513,253.73041
"10264",166.43213,74.31754,253.05142
"10265",166.44531,73.78531,252.34161
"10266",166.4585,73.26528,251.62738
"10267",166.47168,72.77699,250.92863
"10268",166.48486,72.33265,250.25858
"10269",166.49805,71.92737,249.6137
"10270",166.51123,71.55627,248.99033
"10271",166.52441,71.21202,248.38222
"10272",166.5376,70.889755,247.78532
"10273",166.55078,70.58213,247.19301
"10274",166.56396,70.30625,246.62282
"10275",166.57715,70.101166,246.1148
"10276",166.59033,70.08896,245.79326
"10277",166.60352,70.49912,245.8937
"10278",166.6167,71.639275,246.73695
"10279",166.62988,73.77554,248.61195
"10280",166.64307,76.978714,251.6206
"10281",166.65625,81.04372,255.59119
"10282",166.66943,85.514,260.0941
"10283",166.68262,89.80362,264.55603
"10284",166.6958,93.34615,268.40494
"10285",166.70898,95.78027,271.25613
"10286",166.72217,96.99855,272.96753
"10287",166.73535,97.10841,273.60858
"10288",166.74854,96.32227,273.3571
"10289",166.76172,94.91356,272.45844
"10290",166.7749,93.14839,271.1593
"10291",166.78809,91.25872,269.6805
"10292",166.80127,89.40078,268.1744
"10293",166.81445,87.657585,266.72498
"10294",166.82764,86.04379,265.3505
"10295",166.84082,84.52033,264.0159
"10296",166.854,83.02861,262.66544
"10297",166.86719,81.54177,261.27325
"10298",166.88037,80.08423,259.8639
"10299",166.89355,78.72434,258.50665
"10300",166.90674,77.55001,257.29245
"10301",166.91992,76.63935,256.30524
"10302",166.9331,76.036316,255.59718
"10303",166.94629,75.736015,255.17302
"10304",166.95947,75.68719,254.99094
"10305",166.97266,75.82147,254.99045
"10306",166.98584,76.0412,255.07959
"10307",166.99902,76.27314,255.18782
"10308",167.0122,76.4416,255.2398
"10309",167.02539,76.50507,255.19208
"10310",167.03857,76.436714,255.0145
"10311",167.05176,76.23407,254.7005
"10312",167.06494,75.91669,254.26543
"10313",167.07812,75.50652,253.72766
"10314",167.09131,75.04021,253.12093
"10315",167.10449,74.54948,252.4752
"10316",167.11768,74.056305,251.8117
"10317",167.13086,73.57778,251.14745
"10318",167.14404,73.12367,250.49265
"10319",167.15723,72.69642,249.85051
"10320",167.17041,72.30335,249.2292
"10321",167.1836,71.94202,248.62735
"10322",167.19678,71.60265,248.03618
"10323",167.20996,71.28527,247.45638
"10324",167.22314,71.028915,246.92769
"10325",167.23633,70.941025,246.55945
"10326",167.24951,71.26574,246.60107
"10327",167.2627,72.325325,247.38771
"10328",167.27588,74.39811,249.22066
"10329",167.28906,77.557335,252.20482
"10330",167.30225,81.59792,256.16907
"10331",167.31543,86.06088,260.68198
"10332",167.32861,90.34318,265.1537
"10333",167.3418,93.86618,268.9999
"10334",167.35498,96.26856,271.8356
"10335",167.36816,97.43801,273.51343
"10336",167.38135,97.46975,274.0901
"10337",167.39453,96.59815,273.7644
"10338",167.40771,95.08934,272.7743
"10339",167.4209,93.21919,271.37567
"10340",167.43408,91.21721,269.78677
"10341",167.44727,89.249405,268.1695
"10342",167.46045,87.40124,266.61038
"10343",167.47363,85.68734,265.12778
"10344",167.48682,84.08087,263.69904
"10345",167.5,82.53788,262.28357
"10346",167.51318,81.04616,260.87115
"10347",167.52637,79.63012,259.48782
"10348",167.53955,78.363014,258.20917
"10349",167.55273,77.332726,257.12772
"10350",167.56592,76.60517,256.3168
"10351",167.5791,76.207214,255.81276
"10352",167.59229,76.102234,255.58925
"10353",167.60547,76.21942,255.58463
"10354",167.61865,76.46357,255.71063
"10355",167.63184,76.74189,255.87843
"10356",167.64502,76.95674,255.99147
"10357",167.6582,77.051956,255.99158
"10358",167.67139,77.00557,255.85306
"10359",167.68457,76.807816,255.56172
"10360",167.69775,76.47578,255.12993
"10361",167.71094,76.03876,254.58278
"10362",167.72412,75.53826,253.9585
"10363",167.7373,75.003586,253.2844
"10364",167.75049,74.46647,252.59114
"10365",167.76367,73.951324,251.90308
"10366",167.77686,73.4728,251.23553
"10367",167.79004,73.03578,250.59454
"10368",167.80322,72.6305,249.97163
"10369",167.8164,72.24963,249.36047
"10370",167.82959,71.89075,248.75938
"10371",167.84277,71.54406,248.15929
"10372",167.85596,71.22911,247.5801
"10373",167.86914,71.00694,247.08383
"10374",167.88232,71.06798,246.86383
"10375",167.89551,71.71496,247.23169
"10376",167.90869,73.27749,248.53531
"10377",167.92188,75.95575,251.0035
"10378",167.93506,79.69848,254.61984
"10379",167.94824,84.14679,259.05872
"10380",167.96143,88.724495,263.76602
"10381",167.97461,92.80415,268.11832
"10382",167.9878,95.904785,271.61908
"10383",168.00098,97.79202,274.00336
"10384",168.01416,98.478065,275.2454
"10385",168.02734,98.1387,275.48346
"10386",168.04053,97.02785,274.93945
"10387",168.05371,95.41161,273.85535
"10388",168.0669,93.539024,272.46436
"10389",168.08008,91.61028,270.9587
"10390",168.09326,89.75479,269.46603
"10391",168.10645,88.02869,268.04477
"10392",168.11963,86.41978,266.68677
"10393",168.13281,84.86946,265.33707
"10394",168.146,83.336235,263.95602
"10395",168.15918,81.80057,262.52463
"10396",168.17236,80.31129,261.0916
"10397",168.18555,78.95628,259.74634
"10398",168.19873,77.838104,258.59555
"10399",168.21191,77.02266,257.71255
"10400",168.2251,76.53925,257.1361
"10401",168.23828,76.35615,256.84485
"10402",168.25146,76.39765,256.7725
"10403",168.26465,76.575874,256.83813
"10404",168.27783,76.79317,256.94843
"10405",168.29102,76.964066,257.0191
"10406",168.3042,77.02998,256.99014
"10407",168.31738,76.95186,256.8192
"10408",168.33057,76.71992,256.492
"10409",168.34375,76.35615,256.02573
"10410",168.35693,75.89227,255.44798
"10411",168.37012,75.36492,254.79227
"10412",168.3833,74.810715,254.09322
"10413",168.39648,74.26383,253.38417
"10414",168.40967,73.7438,252.68488
"10415",168.42285,73.26528,252.01085
"10416",168.43604,72.82094,251.35605
"10417",168.44922,72.413216,250.72398
"10418",168.4624,72.027466,250.10115
"10419",168.47559,71.65392,249.47847
"10420",168.48877,71.29015,248.85388
"10421",168.50195,70.958115,248.24966
"10422",168.51514,70.745705,247.7547
"10423",168.52832,70.855576,247.57538
"10424",168.5415,71.60998,248.04402
"10425",168.55469,73.340965,249.51282
"10426",168.56787,76.20477,252.16853
"10427",168.58105,80.10132,255.94647
"10428",168.59424,84.62531,260.47363
"10429",168.60742,89.19325,265.18613
"10430",168.6206,93.18257,269.46274
"10431",168.63379,96.148926,272.84103
"10432",168.64697,97.901886,275.09863
"10433",168.66016,98.492714,276.2489
"10434",168.67334,98.109406,276.44348
"10435",168.68652,97.00343,275.90344
"10436",168.6997,95.44579,274.87717
"10437",168.71289,93.66598,273.58002
"10438",168.72607,91.844666,272.18576
"10439",168.73926,90.089264,270.8005
"10440",168.75244,88.44129,269.46783
"10441",168.76562,86.873886,268.1642
"10442",168.77881,85.33822,266.84335
"10443",168.79199,83.790344,265.4623
"10444",168.80518,82.22049,264.0109
"10445",168.81836,80.68238,262.54218
"10446",168.83154,79.26147,261.14258
"10447",168.84473,78.06027,259.9183
"10448",168.85791,77.14961,258.94702
"10449",168.8711,76.56367,258.272
"10450",168.88428,76.26826,257.8692
"10451",168.89746,76.19989,257.6842
"10452",168.91064,76.265816,257.63138
"10453",168.92383,76.387886,257.63675
"10454",168.93701,76.48066,257.61664
"10455",168.9502,76.48554,257.51154
"10456",168.96338,76.36591,257.28207
"10457",168.97656,76.11444,256.91702
"10458",168.98975,75.736015,256.41718
"10459",169.00293,75.25994,255.80785
"10460",169.01611,74.73258,255.13235
"10461",169.0293,74.18326,254.41843
"10462",169.04248,73.6437,253.6971
"10463",169.05566,73.126114,252.98088
"10464",169.06885,72.637825,252.27779
"10465",169.08203,72.17639,251.58629
"10466",169.09521,71.73937,250.90479
"10467",169.1084,71.32189,250.22916
"10468",169.12158,70.92149,249.55757
"10469",169.13477,70.555275,248.90765
"10470",169.14795,70.26231,248.31953
"10471",169.16113,70.15732,247.91025
"10472",169.17432,70.47471,247.92006
"10473",169.1875,71.53185,248.67953
"10474",169.20068,73.59243,250.47548
"10475",169.21387,76.732124,253.41493
"10476",169.22705,80.75319,257.33386
"10477",169.24023,85.20149,261.8057
"10478",169.25342,89.48623,266.253
"10479",169.2666,93.048294,270.1115
"10480",169.27979,95.536125,273.0071
"10481",169.29297,96.84474,274.80124
"10482",169.30615,97.07179,275.5547
"10483",169.31934,96.42725,275.44363
"10484",169.33252,95.16991,274.69965
"10485",169.3457,93.558556,273.56235
"10486",169.35889,91.810486,272.23798
"10487",169.37207,90.07706,270.87363
"10488",169.38525,88.42664,269.53812
"10489",169.39844,86.86656,268.24136
"10490",169.41162,85.350426,266.93982
"10491",169.4248,83.83185,265.58844
"10492",169.43799,82.286415,264.16275
"10493",169.45117,80.740974,262.68875
"10494",169.46436,79.26635,261.23727
"10495",169.47754,77.9675,259.9155
"10496",169.49072,76.927444,258.81192
"10497",169.5039,76.20233,257.99078
"10498",169.51709,75.79462,257.4644
"10499",169.53027,75.65789,257.19623
"10500",169.54346,75.70672,257.10938
"10501",169.55664,75.84589,257.11438
"10502",169.56982,75.98505,257.12372
"10503",169.58301,76.050964,257.06418
"10504",169.59619,76.00946,256.89926
"10505",169.60938,75.84833,256.61343
"10506",169.62256,75.577324,256.21268
"10507",169.63574,75.21355,255.7107
"10508",169.64893,74.78386,255.13142
"10509",169.66211,74.3151,254.49966
"10510",169.6753,73.82681,253.83372
"10511",169.68848,73.33364,253.14764
"10512",169.70166,72.84779,252.45348
"10513",169.71484,72.38392,251.7661
"10514",169.72803,71.94934,251.09352
"10515",169.74121,71.534294,250.4269
"10516",169.7544,71.13634,249.76439
"10517",169.76758,70.77745,249.12851
"10518",169.78076,70.49668,248.55954
"10519",169.79395,70.40879,248.17467
"10520",169.80713,70.745705,248.21185
"10521",169.82031,71.81018,248.98714
"10522",169.8335,73.84146,250.76248
"10523",169.84668,76.895706,253.62427
"10524",169.85986,80.77516,257.4067
"10525",169.87305,85.0428,261.69858
"10526",169.88623,89.12489,265.93826
"10527",169.89941,92.48432,269.58286
"10528",169.9126,94.77684,272.2655
"10529",169.92578,95.904785,273.85522
"10530",169.93896,95.96094,274.4084
"10531",169.95215,95.16502,274.11127
"10532",169.96533,93.78073,273.20087
"10533",169.97852,92.069275,271.92004
"10534",169.9917,90.25529,270.48322
"10535",170.00488,88.48524,269.03363
"10536",170.01807,86.82262,267.63617
"10537",170.04443,83.76105,264.95236
"10538",170.05762,82.27177,263.58063
"10539",170.0708,80.78981,262.16968
"10540",170.08398,79.361565,260.7661
"10541",170.09717,78.07736,259.46194
"10542",170.11035,77.03731,258.36182
"10543",170.12354,76.30976,257.5417
"10544",170.13672,75.90936,257.02597
"10545",170.1499,75.7995,256.78827
"10546",170.16309,75.90448,256.762
"10547",170.17627,76.12421,256.85373
"10548",170.18945,76.35859,256.96698
"10549",170.20264,76.53193,257.02652
"10550",170.21582,76.58564,256.97186
"10551",170.229,76.490425,256.76996
"10552",170.24219,76.24628,256.41614
"10553",170.25537,75.87274,255.9253
"10554",170.26855,75.406425,255.33
"10555",170.28174,74.88396,254.66399
"10556",170.29492,74.35172,253.97188
"10557",170.3081,73.83414,253.27779
"10558",170.32129,73.34341,252.59438
"10559",170.33447,72.88197,251.92493
"10560",170.34766,72.447395,251.26791
"10561",170.36084,72.03235,250.61685
"10562",170.37402,71.62707,249.96259
"10563",170.3872,71.236435,249.3103
"10564",170.40039,70.88243,248.68243
"10565",170.41357,70.63096,248.14604
"10566",170.42676,70.63828,247.86058
"10567",170.43994,71.17296,248.1027
"10568",170.45312,72.54749,249.2014
"10569",170.46631,74.96208,251.3831
"10570",170.47949,78.38743,254.65102
"10571",170.49268,82.52323,258.73642
"10572",170.50586,86.869,263.16104
"10573",170.51904,90.83147,267.33817
"10574",170.53223,93.91989,270.76508
"10575",170.54541,95.87793,273.1581
"10576",170.5586,96.68604,274.4624
"10577",170.57178,96.48585,274.78363
"10578",170.58496,95.51415,274.32712
"10579",170.59814,94.032196,273.33
"10580",170.61133,92.28413,272.02042
"10581",170.62451,90.47013,270.5903
"10582",170.6377,88.70496,269.1523
"10583",170.65088,87.03258,267.75195
"10584",170.66406,85.43099,266.37015
"10585",170.67725,83.85382,264.9627
"10586",170.69043,82.269325,263.49866
"10587",170.70361,80.689705,261.98996
"10588",170.7168,79.17601,260.49783
"10589",170.72998,77.838104,259.1342
"10590",170.74316,76.7834,258.01193
"10591",170.75635,76.068054,257.19608
"10592",170.76953,75.701836,256.70697
"10593",170.78271,75.63348,256.5043
"10594",170.7959,75.76776,256.50214
"10595",170.80908,76.00946,256.61157
"10596",170.82227,76.24872,256.72614
"10597",170.83545,76.40009,256.76028
"10598",170.84863,76.40742,256.65512
"10599",170.86182,76.25117,256.3866
"10600",170.875,75.9411,255.95938
"10601",170.88818,75.50652,255.39796
"10602",170.90137,74.98894,254.73996
"10603",170.91455,74.43473,254.02916
"10604",170.92773,73.882965,253.30348
"10605",170.94092,73.35073,252.5801
"10606",170.9541,72.86,251.88158
"10607",170.96729,72.41566,251.21411
"10608",170.98047,72.01526,250.5767
"10609",170.99365,71.64904,249.96097
"10610",171.00684,71.29992,249.35088
"10611",171.02002,70.960556,248.73964
"10612",171.0332,70.640724,248.13733
"10613",171.04639,70.364845,247.56897
"10614",171.05957,70.24765,247.15068
"10615",171.07275,70.50645,247.10472
"10616",171.08594,71.46349,247.76509
"10617",171.09912,73.41421,249.44904
"10618",171.1123,76.48554,252.31456
"10619",171.12549,80.516365,256.23557
"10620",171.13867,85.07698,260.81232
"10621",171.15186,89.566795,265.4608
"10622",171.16504,93.39254,269.58548
"10623",171.17822,96.148926,272.76038
"10624",171.1914,97.69924,274.81534
"10625",171.20459,98.13138,275.80057
"10626",171.21777,97.64553,275.88132
"10627",171.23096,96.50538,275.2926
"10628",171.24414,94.96971,274.27274
"10629",171.25732,93.25826,273.02908
"10630",171.27051,91.53216,271.7173
"10631",171.28369,89.884186,270.4297
"10632",171.29688,88.324104,269.1785
"10633",171.31006,86.81285,267.92737
"10634",171.32324,85.28207,266.6095
"10635",171.33643,83.69024,265.18274
"10636",171.34961,82.05936,263.66718
"10637",171.3628,80.45777,262.12994
"10638",171.37598,78.995346,260.68182
"10639",171.38916,77.78195,259.43704
"10640",171.40234,76.88594,258.4717
"10641",171.41553,76.32197,257.81042
"10642",171.42871,76.04852,257.42203
"10643",171.4419,75.99237,257.2424
"10644",171.45508,76.06317,257.18796
"10645",171.46826,76.17059,257.17236
"10646",171.48145,76.23163,257.11374
"10647",171.49463,76.190125,256.95447
"10648",171.50781,76.019226,256.66452
"10649",171.521,75.7116,256.23248
"10650",171.53418,75.27947,255.66634
"10651",171.54736,74.75212,254.99147
"10652",171.56055,74.17349,254.24884
"10653",171.57373,73.582664,253.47594
"10654",171.58691,73.006485,252.69922
"10655",171.6001,72.464485,251.93867
"10656",171.61328,71.96399,251.2027
"10657",171.62646,71.50744,250.49503
"10658",171.63965,71.08995,249.81215
"10659",171.65283,70.7042,249.14796
"10660",171.66602,70.345314,248.49858
"10661",171.6792,70.01572,247.86728
"10662",171.69238,69.752045,247.2916
"10663",171.70557,69.6495,246.8688
"10664",171.71875,69.92294,246.8188
"10665",171.73193,70.88243,247.46338
"10666",171.74512,72.82826,249.12428
"10667",171.7583,75.88495,251.95685
"10668",171.77148,79.89624,255.83954
"10669",171.78467,84.44221,260.38226
"10670",171.79785,88.93446,265.01334
"10671",171.81104,92.7773,269.13538
"10672",171.82422,95.553215,272.31058
"10673",171.8374,97.12306,274.36646
"10674",171.85059,97.564964,275.34344
"10675",171.86377,97.084,275.41138
"10676",171.87695,95.94629,274.80756
"10677",171.89014,94.40818,273.76776
"10678",171.90332,92.70161,272.51144
"10679",171.9165,90.97795,271.18472
"10680",171.92969,89.325096,269.87494
"10681",171.94287,87.75525,268.5965
"10682",171.95605,86.2269,267.3105
"10683",171.96924,84.68391,265.9621
"10684",171.98242,83.087204,264.51178
"10685",171.9956,81.45876,262.97983
"10686",172.00879,79.86694,261.4336
"10687",172.02197,78.416725,259.97922
"10688",172.03516,77.21065,258.72366
"10689",172.04834,76.317085,257.74292
"10690",172.06152,75.75067,257.0614
"10691",172.0747,75.48211,256.66003
"10692",172.08789,75.43572,256.47247
"10693",172.10107,75.526054,256.42017
"10694",172.11426,75.65545,256.40976
"10695",172.12744,75.7409,256.35944
"10696",172.14062,75.72137,256.20682
"10697",172.15381,75.57244,255.92418
"10698",172.16699,75.28924,255.50261
"10699",172.18018,74.89128,254.95744
"10700",172.19336,74.40543,254.31195
"10701",172.20654,73.865875,253.59756
"10702",172.21973,73.304344,252.84435
"10703",172.23291,72.75502,252.08578
"10704",172.2461,72.234985,251.33934
"10705",172.25928,71.75891,250.6206
"10706",172.27246,71.329216,249.93338
"10707",172.28564,70.93614,249.26935
"10708",172.29883,70.572365,248.62233
"10709",172.31201,70.22812,247.98347
"10710",172.3252,69.90585,247.35583
"10711",172.33838,69.6202,246.75475
"10712",172.35156,69.42489,246.23506
"10713",172.36475,69.4493,245.929
"10714",172.37793,69.94003,246.09003
"10715",172.39111,71.219345,247.05496
"10716",172.4043,73.53628,249.0975
"10717",172.41748,76.94209,252.30133
"10718",172.43066,81.20241,256.4661
"10719",172.44385,85.83383,261.1351
"10720",172.45703,90.2211,265.70468
"10721",172.47021,93.81247,269.61545
"10722",172.4834,96.26124,272.49585
"10723",172.49658,97.48684,274.2296
"10724",172.50977,97.60891,274.89813
"10725",172.52295,96.85939,274.69888
"10726",172.53613,95.501945,273.8683
"10727",172.54932,93.805145,272.6559
"10728",172.5625,91.97894,271.2611
"10729",172.57568,90.177155,269.83365
"10730",172.58887,88.46082,268.43536
"10731",172.60205,86.837265,267.0762
"10732",172.61523,85.25521,265.70782
"10733",172.62842,83.66094,264.27777
"10734",172.6416,82.037384,262.76862
"10735",172.65479,80.42603,261.22095
"10736",172.66797,78.9099,259.71814
"10737",172.68115,77.593956,258.36813
"10738",172.69434,76.56855,257.26755
