"","Time..s.","PPG.trace","Preprocessed.PPG"
"2399",42.232605,78.94408,79.32169
"2400",42.24594,78.77806,79.12268
"2401",42.259277,78.555885,78.86232
"2402",42.272614,78.29954,78.560844
"2403",42.28595,78.028534,78.2367
"2404",42.299286,77.752655,77.899216
"2405",42.312622,77.486534,77.56287
"2406",42.32596,77.2375,77.23529
"2407",42.339264,77.015335,76.926796
"2408",42.3526,76.822464,76.640656
"2409",42.365936,76.66621,76.3851
"2410",42.379272,76.53681,76.15153
"2411",42.39261,76.42939,75.93588
"2412",42.405945,76.33906,75.73397
"2413",42.41928,76.25605,75.53656
"2414",42.432587,76.173035,75.33655
"2415",42.445923,76.104675,75.1486
"2416",42.45926,76.05829,74.980484
"2417",42.472595,76.08026,74.87928
"2418",42.48593,76.26826,74.944786
"2419",42.499268,76.76631,75.326225
"2420",42.512604,77.67696,76.135826
"2421",42.52594,79.01976,77.40603
"2422",42.539276,80.68482,79.04046
"2423",42.55258,82.45731,80.83435
"2424",42.565918,84.05646,82.510284
"2425",42.579254,85.25277,83.83336
"2426",42.59259,85.926605,84.67134
"2427",42.605927,86.0853,85.015236
"2428",42.619263,85.83139,84.95149
"2429",42.6326,85.30892,84.61125
"2430",42.645905,84.65705,84.12528
"2431",42.65924,83.99298,83.60674
"2432",42.672577,83.387505,83.126045
"2433",42.685913,82.862595,82.70699
"2434",42.69925,82.408485,82.34234
"2435",42.712585,82.00076,82.00988
"2436",42.72592,81.61501,81.68665
"2437",42.739258,81.24391,81.36602
"2438",42.752594,80.89235,81.05333
"2439",42.7659,80.57496,80.763824
"2440",42.779236,80.31861,80.525444
"2441",42.792572,80.1355,80.35229
"2442",42.80591,80.0354,80.256424
"2443",42.819244,80.01343,80.23556
"2444",42.83258,80.04028,80.26283
"2445",42.845917,80.08667,80.31048
"2446",42.859222,80.11841,80.344925
"2447",42.87256,80.096436,80.32665
"2448",42.885895,80.00122,80.23445
"2449",42.89923,79.83032,80.06359
"2450",42.912567,79.5935,79.821465
"2451",42.925903,79.31762,79.53288
"2452",42.93924,79.01976,79.2137
"2453",42.952576,78.7219,78.88521
"2454",42.96591,78.42893,78.5523
"2455",42.979218,78.14572,78.21999
"2456",42.992554,77.87717,77.89349
"2457",43.00589,77.62325,77.57324
"2458",43.019226,77.3962,77.27192
"2459",43.032562,77.20088,76.99523
"2460",43.0459,77.03975,76.74663
"2461",43.059235,76.90791,76.522285
"2462",43.07254,76.80049,76.31824
"2463",43.085876,76.71992,76.13768
"2464",43.099213,76.67597,75.991234
"2465",43.11255,76.73701,75.948395
"2466",43.125885,77.02266,76.13208
"2467",43.13922,77.6672,76.68358
"2468",43.152557,78.74143,77.68491
"2469",43.165894,80.218506,79.12266
"2470",43.17923,81.93729,80.84827
"2471",43.192535,83.648735,82.620255
"2472",43.20587,85.08675,84.17229
"2473",43.219208,86.063324,85.30782
"2474",43.232544,86.51743,85.95141
"2475",43.24588,86.49058,86.12822
"2476",43.259216,86.099945,85.940414
"2477",43.272552,85.47738,85.50847
"2478",43.28586,84.75227,84.95453
"2479",43.299194,84.02472,84.37548
"2480",43.31253,83.35577,83.8323
"2481",43.325867,82.760056,83.34145
"2482",43.339203,82.22781,82.89546
"2483",43.35254,81.74685,82.484116
"2484",43.365875,81.290306,82.08216
"2485",43.37921,80.85817,81.690346
"2486",43.392548,80.45777,81.316765
"2487",43.405853,80.111084,80.98438
"2488",43.41919,79.84253,80.7193
"2489",43.432526,79.6643,80.53615
"2490",43.44586,79.57641,80.43777
"2491",43.459198,79.56176,80.40988
"2492",43.472534,79.59594,80.43037
"2493",43.48587,79.63256,80.45436
"2494",43.499176,79.63012,80.44044
"2495",43.512512,79.55688,80.35564
"2496",43.52585,79.40307,80.18798
"2497",43.539185,79.18089,79.94715
"2498",43.55252,78.905014,79.645676
"2499",43.565857,78.60227,79.308716
"2500",43.579193,78.294655,78.95742
"2501",43.59253,77.996796,78.60627
"2502",43.605865,77.72335,78.270226
"2503",43.61917,77.47677,77.9525
"2504",43.632507,77.264366,77.66125
"2505",43.645844,77.09102,77.40241
"2506",43.65918,76.94942,77.16991
"2507",43.672516,76.83467,76.95983
"2508",43.685852,76.74189,76.768135
"2509",43.69919,76.663765,76.588196
"2510",43.712494,76.59052,76.4107
"2511",43.72583,76.53437,76.248
"2512",43.739166,76.51728,76.12261
"2513",43.752502,76.627144,76.12364
"2514",43.76584,76.99336,76.38446
"2515",43.779175,77.75021,77.047356
"2516",43.79251,78.93919,78.16603
"2517",43.805847,80.49439,79.68808
"2518",43.819183,82.22293,81.43207
"2519",43.83249,83.8587,83.13731
"2520",43.845825,85.15022,84.54941
"2521",43.85916,85.94125,85.50138
"2522",43.872498,86.21225,85.95804
"2523",43.885834,86.04135,85.98127
"2524",43.89917,85.56283,85.691536
"2525",43.912506,84.91585,85.21839
"2526",43.92581,84.22247,84.678635
"2527",43.939148,83.56573,84.15384
"2528",43.952484,82.97734,83.67688
"2529",43.96582,82.4622,83.254776
"2530",43.979156,82.00076,82.870285
"2531",43.992493,81.56374,82.49579
"2532",44.00583,81.13649,82.1174
"2533",44.019165,80.71412,81.730545
"2534",44.0325,80.31617,81.35491
"2535",44.045807,79.96704,81.01566
"2536",44.059143,79.693596,80.74119
"2537",44.07248,79.50805,80.54607
"2538",44.085815,79.41772,80.44036
"2539",44.09915,79.39086,80.39531
"2540",44.112488,79.40063,80.38604
"2541",44.125824,79.40795,80.37463
"2542",44.13913,79.378654,80.326836
"2543",44.152466,79.29565,80.22441
"2544",44.165802,79.15404,80.06079
"2545",44.17914,78.9514,79.83172
"2546",44.192474,78.69993,79.54748
"2547",44.20581,78.41428,79.22121
"2548",44.219147,78.11398,78.87135
"2549",44.232483,77.821014,78.51945
"2550",44.24582,77.54269,78.17303
"2551",44.259125,77.296104,77.849655
"2552",44.27246,77.07881,77.54787
"2553",44.285797,76.90059,77.27836
"2554",44.299133,76.75166,77.03258
"2555",44.31247,76.63203,76.81143
"2556",44.325806,76.544136,76.61829
"2557",44.33914,76.4831,76.449265
"2558",44.352448,76.43427,76.290535
"2559",44.365784,76.39521,76.140045
"2560",44.37912,76.36103,75.99322
"2561",44.392456,76.32929,75.84776
"2562",44.405792,76.30976,75.713524
"2563",44.41913,76.36347,75.65192
"2564",44.432465,76.61494,75.78974
"2565",44.4458,77.20332,76.27235
"2566",44.459137,78.22629,77.20792
"2567",44.472443,79.66674,78.59294
"2568",44.48578,81.38064,80.296425
"2569",44.499115,83.10918,82.06811
"2570",44.51245,84.576485,83.632576
"2571",44.525787,85.58236,84.78146
"2572",44.539124,86.05112,85.42467
"2573",44.55246,86.04135,85.604
"2574",44.565765,85.66537,85.4168
"2575",44.5791,85.07454,85.00301
"2576",44.592438,84.39338,84.48043
"2577",44.605774,83.717094,83.94144
"2578",44.61911,83.10185,83.44235
"2579",44.632446,82.56962,83.00705
"2580",44.645782,82.10574,82.623474
"2581",44.65912,81.68337,82.26691
"2582",44.672455,81.270775,81.90691
"2583",44.68576,80.86549,81.54134
"2584",44.699097,80.47486,81.17776
"2585",44.712433,80.11841,80.83614
"2586",44.72577,79.82056,80.54199
"2587",44.739105,79.603264,80.31909
"2588",44.75244,79.47143,80.17486
"2589",44.765778,79.41039,80.097305
"2590",44.779083,79.398186,80.06667
"2591",44.79242,79.39086,80.04054
"2592",44.805756,79.36645,79.99709
"2593",44.81909,79.293205,79.90405
"2594",44.832428,79.16136,79.75012
"2595",44.845764,78.97093,79.533485
"2596",44.8591,78.73411,79.2645
"2597",44.872437,78.46311,78.95395
"2598",44.885773,78.1799,78.62271
"2599",44.89908,77.89914,78.28507
"2600",44.912415,77.63302,77.9533
"2601",44.92575,77.39376,77.640076
"2602",44.939087,77.18135,77.34622
"2603",44.952423,77.00069,77.07748
"2604",44.96576,76.84688,76.82994
"2605",44.979095,76.72236,76.60689
"2606",44.9924,76.61982,76.401924
"2607",45.005737,76.541695,76.21817
"2608",45.019073,76.48798,76.05639
"2609",45.03241,76.453804,75.91246
"2610",45.045746,76.439156,75.786995
"2611",45.059082,76.439156,75.67572
"2612",45.07242,76.45136,75.57665
"2613",45.085754,76.45869,75.47308
"2614",45.09909,76.46113,75.36486
"2615",45.112396,76.470894,75.26404
"2616",45.125732,76.53925,75.222115
"2617",45.13907,76.788284,75.363
"2618",45.152405,77.366905,75.841255
"2619",45.16574,78.37034,76.762405
"2620",45.179077,79.77661,78.11775
"2621",45.192413,81.43679,79.77095
"2622",45.20572,83.09941,81.47847
"2623",45.219055,84.491035,82.96695
"2624",45.23239,85.40414,84.02039
"2625",45.245728,85.78256,84.567696
"2626",45.259064,85.68734,84.653175
"2627",45.2724,85.243,84.38656
"2628",45.285736,84.59846,83.90586
"2629",45.299072,83.88312,83.33422
"2630",45.31241,83.18974,82.76219
"2631",45.325714,82.564735,82.23686
"2632",45.33905,82.022736,81.77501
"2633",45.352386,81.549095,81.36458
"2634",45.365723,81.12184,80.98573
"2635",45.37906,80.723885,80.62283
"2636",45.392395,80.35035,80.27192
"2637",45.40573,80.01343,79.945946
"2638",45.419037,79.725334,79.65827
"2639",45.432373,79.50561,79.42996
"2640",45.44571,79.36645,79.27535
"2641",45.459045,79.29809,79.187195
"2642",45.47238,79.28344,79.15061
"2643",45.485718,79.30541,79.15019
"2644",45.499054,79.32983,79.1529
"2645",45.51239,79.327385,79.12952
"2646",45.525726,79.273674,79.05479
"2647",45.539032,79.15892,78.917336
"2648",45.55237,78.99046,78.722595
"2649",45.565704,78.77806,78.478645
"2650",45.57904,78.536354,78.19875
"2651",45.592377,78.28489,77.90155
"2652",45.605713,78.0383,77.601364
"2653",45.61905,77.79904,77.300804
"2654",45.632355,77.57931,77.01229
"2655",45.64569,77.38155,76.73889
"2656",45.659027,77.21065,76.48616
"2657",45.672363,77.07393,76.262276
"2658",45.6857,76.96651,76.063416
"2659",45.699036,76.89082,75.89294
"2660",45.71237,76.841995,75.74695
"2661",45.725708,76.8127,75.618965
"2662",45.739044,76.79561,75.50227
"2663",45.75235,76.7834,75.38993
"2664",45.765686,76.76631,75.27232
"2665",45.779022,76.74189,75.14685
"2666",45.79236,76.70283,75.005974
"2667",45.805695,76.663765,74.86388
"2668",45.81903,76.61738,74.713234
"2669",45.832367,76.57343,74.56358
"2670",45.845673,76.53681,74.41988
"2671",45.85901,76.56855,74.3434
"2672",45.872345,76.76875,74.43637
"2673",45.88568,77.27657,74.843216
"2674",45.899017,78.18967,75.6712
"2675",45.912354,79.49828,76.92325
"2676",45.92569,81.05592,78.46521
"2677",45.939026,82.62821,80.070496
"2678",45.952362,83.94415,81.46857
"2679",45.965668,84.81087,82.458534
"2680",45.979004,85.155106,82.95311
"2681",45.99234,85.03548,82.994576
"2682",46.005676,84.5716,82.68806
"2683",46.019012,83.897766,82.15708
"2684",46.03235,83.14824,81.52936
"2685",46.045685,82.41581,80.89531
"2686",46.05899,81.75662,80.311615
"2687",46.072327,81.19508,79.80497
"2688",46.085663,80.726326,79.37356
"2689",46.099,80.33082,79.00075
"2690",46.112335,79.98657,78.66684
"2691",46.12567,79.68627,78.36612
"2692",46.139008,79.43725,78.10729
"2693",46.152344,79.2517,77.90416
"2694",46.16568,79.14671,77.77579
"2695",46.178986,79.12474,77.72715
"2696",46.19232,79.17357,77.74863
"2697",46.205658,79.27123,77.820465
"2698",46.218994,79.38842,77.91488
"2699",46.23233,79.48852,77.995865
"2700",46.245667,79.54467,78.03603
"2701",46.259003,79.54711,78.02425
"2702",46.27231,79.48119,77.944176
"2703",46.285645,79.35424,77.80101
"2704",46.29898,79.183334,77.609924
"2705",46.312317,78.97826,77.379326
"2706",46.325653,78.75365,77.12279
"2707",46.33899,78.52415,76.85434
"2708",46.352325,78.2971,76.58117
"2709",46.36566,78.082245,76.3131
"2710",46.378998,77.88205,76.05298
"2711",46.392303,77.70626,75.811005
"2712",46.40564,77.55489,75.58796
"2713",46.418976,77.42306,75.379715
"2714",46.432312,77.313194,75.18932
"2715",46.44565,77.225296,75.01746
"2716",46.458984,77.16182,74.86728
"2717",46.47232,77.120316,74.73708
"2718",46.485626,77.10811,74.63489
"2719",46.498962,77.120316,74.556725
"2720",46.5123,77.14961,74.49603
"2721",46.525635,77.18623,74.44358
"2722",46.53897,77.22041,74.38983
"2723",46.552307,77.24483,74.327385
"2724",46.565643,77.26681,74.26327
"2725",46.57898,77.347374,74.25842
"2726",46.592316,77.60372,74.43188
"2727",46.60562,78.17502,74.92829
"2728",46.618958,79.13939,75.83563
"2729",46.632294,80.46998,77.13933
"2730",46.64563,82.005646,78.68968
"2731",46.658966,83.50469,80.2514
"2732",46.672302,84.71076,81.56699
"2733",46.68564,85.44808,82.45152
"2734",46.698944,85.68246,82.85615
"2735",46.71228,85.47738,82.82864
"2736",46.725616,84.95979,82.48222
"2737",46.738953,84.2591,81.93652
"2738",46.75229,83.49981,81.310326
"2739",46.765625,82.76494,80.68482
"2740",46.77896,82.11063,80.11691
"2741",46.792297,81.55642,79.62866
"2742",46.805634,81.09743,79.21831
"2743",46.81894,80.71412,78.86929
"2744",46.832275,80.38453,78.56202
"2745",46.84561,80.096436,78.28594
"2746",46.858948,79.852295,78.044815
"2747",46.872284,79.66918,77.857086
"2748",46.88562,79.55932,77.736885
"2749",46.898956,79.52758,77.691376
"2750",46.912262,79.569084,77.71812
"2751",46.9256,79.65942,77.79498
"2752",46.938934,79.76196,77.88689
"2753",46.95227,79.84497,77.962456
"2754",46.965607,79.87671,77.98935
"2755",46.978943,79.84497,77.95376
"2756",46.99228,79.74731,77.85125
"2757",47.005615,79.59106,77.6871
"2758",47.01895,79.3933,77.47657
"2759",47.032257,79.17357,77.23788
"2760",47.045593,78.94408,76.98256
"2761",47.05893,78.71458,76.72006
"2762",47.072266,78.502174,76.46749
"2763",47.0856,78.31663,76.23514
"2764",47.098938,78.15549,76.02139
"2765",47.112274,78.028534,75.8368
"2766",47.12558,77.92844,75.675095
"2767",47.138916,77.86008,75.542
"2768",47.152252,77.81369,75.42874
"2769",47.16559,77.79172,75.33845
"2770",47.178925,77.78439,75.262115
"2771",47.19226,77.79172,75.2002
"2772",47.205597,77.7966,75.13608
"2773",47.218933,77.80148,75.072105
"2774",47.23227,77.80148,75.0034
"2775",47.245575,77.81369,74.94691
"2776",47.25891,77.88937,74.95427
"2777",47.272247,78.135956,75.134895
"2778",47.285583,78.67307,75.61376
"2779",47.29892,79.569084,76.46831
"2780",47.312256,80.78493,77.670685
"2781",47.325592,82.17166,79.08195
"2782",47.338898,83.49981,80.47796
"2783",47.352234,84.53498,81.6225
"2784",47.36557,85.120926,82.35016
"2785",47.378906,85.22591,82.615166
"2786",47.392242,84.92317,82.47574
"2787",47.40558,84.334785,82.0412
"2788",47.418915,83.5877,81.42957
"2789",47.43225,82.78935,80.74334
"2790",47.445587,82.02762,80.06877
"2791",47.458893,81.356224,79.46074
"2792",47.47223,80.78981,78.93671
"2793",47.485565,80.323494,78.49507
"2794",47.4989,79.94263,78.12431
"2795",47.512238,79.62035,77.80025
"2796",47.525574,79.34692,77.514946
"2797",47.53891,79.12962,77.277245
"2798",47.552216,78.9807,77.10112
"2799",47.56555,78.91234,77.00091
"2800",47.578888,78.92943,76.98401
"2801",47.592224,79.01976,77.040886
"2802",47.60556,79.15648,77.14697
"2803",47.618896,79.30541,77.26955
"2804",47.632233,79.432365,77.374794
"2805",47.64557,79.51537,77.44006
"2806",47.658905,79.54467,77.454216
"2807",47.67221,79.51049,77.40581
"2808",47.685547,79.415276,77.295296
"2809",47.698883,79.273674,77.13542
"2810",47.71222,79.08812,76.92717
"2811",47.725555,78.87572,76.68627
"2812",47.73889,78.64866,76.42408
"2813",47.752228,78.43137,76.164566
"2814",47.765533,78.238495,75.92267
"2815",47.77887,78.082245,75.71137
"2816",47.792206,77.962616,75.531815
"2817",47.805542,77.87717,75.3827
"2818",47.81888,77.81613,75.255325
"2819",47.832214,77.7673,75.13825
"2820",47.84555,77.72579,75.02697
"2821",47.858887,77.68673,74.91684
"2822",47.872223,77.65499,74.81281
"2823",47.88553,77.625694,74.710236
"2824",47.898865,77.62081,74.63116
"2825",47.9122,77.696495,74.63249
"2826",47.925537,77.962616,74.82663
"2827",47.938873,78.54124,75.34158
"2828",47.95221,79.49828,76.253044
"2829",47.965546,80.782486,77.52157
"2830",47.97885,82.22537,78.98891
"2831",47.992188,83.59014,80.42322
"2832",48.005524,84.6424,81.58767
"2833",48.01886,85.22835,82.31869
"2834",48.032196,85.32845,82.58218
"2835",48.045532,85.030594,82.45083
"2836",48.05887,84.456856,82.034294
"2837",48.072205,83.736626,81.45334
"2838",48.08554,82.9749,80.80838
"2839",48.098846,82.24246,80.16891
"2840",48.112183,81.583275,79.579796
"2841",48.12552,81.01686,79.06286
"2842",48.138855,80.533455,78.61123
"2843",48.15219,80.128174,78.22262
"2844",48.165527,79.7937,77.89215
"2845",48.178864,79.520256,77.61226
"2846",48.19217,79.32006,77.39707
"2847",48.205505,79.21019,77.26595
"2848",48.21884,79.1931,77.22418
"2849",48.232178,79.26879,77.27466
"2850",48.245514,79.412834,77.39585
"2851",48.25885,79.59106,77.555725
"2852",48.272186,79.764404,77.71629
"2853",48.285522,79.886475,77.831
"2854",48.29886,79.940186,77.881165
"2855",48.312164,79.923096,77.862206
"2856",48.3255,79.83765,77.77435
"2857",48.338837,79.69604,77.62767
"2858",48.352173,79.5227,77.44483
"2859",48.36551,79.327385,77.234604
"2860",48.378845,79.12474,77.01094
"2861",48.39218,78.924545,76.783394
"2862",48.405487,78.74876,76.574
"2863",48.418823,78.59983,76.38597
"2864",48.43216,78.4802,76.22259
"2865",48.445496,78.38743,76.08232
"2866",48.45883,78.32151,75.96601
"2867",48.472168,78.27268,75.86473
"2868",48.485504,78.23605,75.774124
"2869",48.49884,78.2092,75.69215
"2870",48.512177,78.184784,75.61177
"2871",48.525482,78.167694,75.53796
"2872",48.53882,78.18967,75.50267
"2873",48.552155,78.34104,75.59747
"2874",48.56549,78.73411,75.9387
"2875",48.578827,79.466545,76.63158
"2876",48.592163,80.54566,77.69402
"2877",48.6055,81.864044,79.02946
"2878",48.618805,83.228806,80.45247
"2879",48.63214,84.40559,81.73015
"2880",48.645477,85.19661,82.658844
"2881",48.658813,85.51888,83.14351
"2882",48.67215,85.399254,83.19634
"2883",48.685486,84.9427,82.908516
"2884",48.698822,84.27375,82.39402
"2885",48.71216,83.50713,81.760956
"2886",48.725494,82.74052,81.103935
"2887",48.7388,82.037384,80.48644
"2888",48.752136,81.42214,79.93487
"2889",48.765472,80.902115,79.45928
"2890",48.77881,80.465096,79.05045
"2891",48.792145,80.10864,78.708534
"2892",48.80548,79.82544,78.42873
"2893",48.818817,79.622795,78.22063
"2894",48.832123,79.51049,78.096535
"2895",48.84546,79.500725,78.07147
"2896",48.858795,79.588615,78.14376
"2897",48.87213,79.74731,78.2896
"2898",48.885468,79.94263,78.47702
"2899",48.898804,80.13794,78.67054
"2900",48.91214,80.291756,78.82867
"2901",48.925476,80.37965,78.925674
"2902",48.938812,80.38941,78.9473
"2903",48.952118,80.325935,78.895996
"2904",48.965454,80.20386,78.7841
"2905",48.97879,80.0354,78.62202
"2906",48.992126,79.83276,78.42049
"2907",49.005463,79.61547,78.19797
"2908",49.0188,79.395744,77.966225
"2909",49.032135,79.18089,77.73249
"2910",49.04544,78.9807,77.5067
"2911",49.058777,78.80736,77.301506
"2912",49.072113,78.66819,77.12507
"2913",49.08545,78.555885,76.971146
"2914",49.098785,78.467995,76.83813
"2915",49.11212,78.40452,76.726776
"2916",49.125458,78.35081,76.62321
"2917",49.138794,78.30442,76.52528
"2918",49.15213,78.27268,76.44056
"2919",49.165436,78.29221,76.40611
"2920",49.178772,78.44846,76.508995
"2921",49.19211,78.85863,76.870674
"2922",49.205444,79.61303,77.58941
"2923",49.21878,80.709236,78.67352
"2924",49.232117,82.04715,80.0336
"2925",49.245453,83.42901,81.47943
"2926",49.25876,84.62287,82.78045
"2927",49.272095,85.43099,83.73303
"2928",49.28543,85.770355,84.24211
"2929",49.298767,85.66781,84.319885
"2930",49.312103,85.22591,84.0551
"2931",49.32544,84.57404,83.56654
"2932",49.338776,83.8465,82.98193
"2933",49.35211,83.13847,82.39411
"2934",49.365448,82.513466,81.86718
"2935",49.378754,81.988556,81.420815
"2936",49.39209,81.5613,81.0557
"2937",49.405426,81.20729,80.75048
"2938",49.418762,80.89967,80.48059
"2939",49.4321,80.62623,80.23526
"2940",49.445435,80.38697,80.01557
"2941",49.45877,80.19409,79.834785
"2942",49.472076,80.062256,79.709015
"2943",49.485413,80.0061,79.65481
"2944",49.49875,80.02319,79.67209
"2945",49.512085,80.093994,79.743614
"2946",49.52542,80.18677,79.839325
"2947",49.538757,80.26246,79.92085
"2948",49.552094,80.2942,79.96079
"2949",49.56543,80.26002,79.93581
"2950",49.578766,80.16235,79.84627
"2951",49.59207,80.0061,79.69509
"2952",49.605408,79.81079,79.49997
"2953",49.618744,79.59594,79.279205
"2954",49.63208,79.381096,79.051735
"2955",49.645416,79.17357,78.82487
"2956",49.658752,78.98314,78.60861
"2957",49.67209,78.81468,78.40838
"2958",49.685394,78.66819,78.224846
"2959",49.69873,78.54612,78.06116
"2960",49.712067,78.450905,77.92051
"2961",49.725403,78.37766,77.79886
"2962",49.73874,78.32151,77.69201
"2963",49.752075,78.28489,77.602936
"2964",49.76541,78.260475,77.524925
"2965",49.778748,78.25559,77.46568
"2966",49.792084,78.31663,77.472206
"2967",49.80539,78.53391,77.63689
"2968",49.818726,79.01488,78.07204
"2969",49.83206,79.83032,78.8567
"2970",49.845398,80.96315,79.98422
"2971",49.858734,82.28886,81.34003
"2972",49.87207,83.60723,82.72993
"2973",49.885406,84.69611,83.93153
"2974",49.898712,85.38705,84.76922
"2975",49.91205,85.626305,85.17682
"2976",49.925385,85.46273,85.189064
"2977",49.93872,85.0013,84.89834
"2978",49.952057,84.37141,84.424736
"2979",49.965393,83.69024,83.88017
"2980",49.97873,83.0457,83.35095
"2981",49.992065,82.48661,82.88704
"2982",50.0054,82.02518,82.50331
"2983",50.018707,81.63943,82.18085
"2984",50.032043,81.307396,81.90005
"2985",50.04538,81.00221,81.63572
"2986",50.058716,80.71168,81.3765
"2987",50.072052,80.44312,81.13019
"2988",50.08539,80.21362,80.914536
"2989",50.098724,80.04761,80.755196
"2990",50.11203,79.95239,80.66147
"2991",50.125366,79.93286,80.64045
"2992",50.138702,79.9646,80.67009
"2993",50.15204,80.01587,80.72025
"2994",50.165375,80.05493,80.75981
"2995",50.17871,80.05493,80.76153
"2996",50.192047,80.00122,80.70953
"2997",50.205383,79.89868,80.60703
"2998",50.21872,79.75708,80.462265
"2999",50.232025,79.586174,80.28377
"3000",50.24536,79.395744,80.08041
"3001",50.258698,79.200424,79.8662
"3002",50.272034,79.00511,79.645905
"3003",50.28537,78.82445,79.43415
"3004",50.298706,78.660866,79.23383
"3005",50.312042,78.52659,79.05771
"3006",50.325348,78.42161,78.906685
"3007",50.338684,78.34348,78.779236
"3008",50.35202,78.28489,78.66888
"3009",50.365356,78.24582,78.57621
"3010",50.378693,78.21652,78.492096
"3011",50.39203,78.187225,78.40707
"3012",50.405365,78.15793,78.32112
"3013",50.4187,78.12863,78.23426
"3014",50.432037,78.14572,78.19287
"3015",50.445343,78.30442,78.293625
"3016",50.45868,78.72434,78.66056
"3017",50.472015,79.47875,79.37511
"3018",50.48535,80.56275,80.44282
"3019",50.498688,81.85428,81.75193
"3020",50.512024,83.16289,83.118484
"3021",50.52536,84.25666,84.3111
"3022",50.538666,84.981766,85.16922
"3023",50.552002,85.27474,85.617874
"3024",50.56534,85.1844,85.69237
"3025",50.578674,84.81331,85.483284
"3026",50.59201,84.27619,85.09658
"3027",50.605347,83.685356,84.63937
"3028",50.618683,83.1165,84.185684
"3029",50.63202,82.616005,83.78258
"3030",50.645355,82.18875,83.43707
"3031",50.65866,81.82498,83.1417
"3032",50.671997,81.497826,82.871574
"3033",50.685333,81.18532,82.60587
"3034",50.69867,80.87038,82.32797
"3035",50.712006,80.567635,82.05243
"3036",50.72534,80.2942,81.79673
"3037",50.738678,80.07202,81.58375
"3038",50.751984,79.91821,81.43219
"3039",50.76532,79.84253,81.35395
"3040",50.778656,79.83032,81.33682
"3041",50.791992,79.85718,81.358376
"3042",50.80533,79.88159,81.37833
"3043",50.818665,79.88159,81.374626
"3044",50.832,79.82056,81.30989
"3045",50.845337,79.69848,81.182205
"3046",50.858673,79.5227,80.997
"3047",50.87198,79.310295,80.769684
"3048",50.885315,79.07591,80.51375
"3049",50.89865,78.84154,80.250496
"3050",50.911987,78.61692,79.98968
"3051",50.925323,78.4094,79.73894
"3052",50.93866,78.22873,79.50856
"3053",50.951996,78.082245,79.306725
"3054",50.9653,77.962616,79.12717
"3055",50.978638,77.86984,78.970726
"3056",50.991974,77.7966,78.83092
"3057",51.00531,77.73556,78.70102
"3058",51.018646,77.68429,78.57899
"3059",51.031982,77.645226,78.46756
"3060",51.04532,77.61593,78.36468
"3061",51.058655,77.5964,78.270645
"3062",51.07199,77.58175,78.180885
"3063",51.085297,77.56954,78.09311
"3064",51.098633,77.57198,78.0196
"3065",51.11197,77.642784,78.01453
"3066",51.125305,77.87961,78.17769
"3067",51.13864,78.39231,78.62413
"3068",51.151978,79.23949,79.42107
"3069",51.165314,80.39185,80.54967
"3070",51.17862,81.71267,81.88273
"3071",51.191956,83.001755,83.225334
"3072",51.20529,84.04181,84.35919
"3073",51.218628,84.70344,85.147125
"3074",51.231964,84.945145,85.53581
"3075",51.2453,84.83284,85.57804
"3076",51.258636,84.46662,85.36285
"3077",51.271973,83.96857,85.00437
"3078",51.28531,83.43633,84.59615
"3079",51.298615,82.94316,84.210365
"3080",51.31195,82.52323,83.88241
