"","Time..s.","PPG.trace","Preprocessed.PPG"
"98713",1328.0999,83.85626,93.10371
"98714",1328.113,83.14336,92.51131
"98715",1328.1265,82.54032,92.0065
"98716",1328.1396,81.99588,91.54144
"98717",1328.1531,81.478294,91.08623
"98718",1328.1663,80.98512,90.63925
"98719",1328.1797,80.5481,90.23302
"98720",1328.1929,80.20874,89.91078
"98721",1328.2063,80.00122,89.709785
"98722",1328.2195,79.93042,89.63902
"98723",1328.2329,79.97925,89.68568
"98724",1328.2461,80.096436,89.802216
"98725",1328.2595,80.22339,89.93218
"98726",1328.2727,80.30152,90.017296
"98727",1328.2861,80.291756,90.01695
"98728",1328.2993,80.15991,89.894226
"98729",1328.3127,79.906006,89.64532
"98730",1328.3259,79.54711,89.283485
"98731",1328.3394,79.11009,88.83231
"98732",1328.3525,78.6218,88.316216
"98733",1328.366,78.11398,87.76533
"98734",1328.3792,77.62325,87.21566
"98735",1328.3926,77.171585,86.68972
"98736",1328.4058,76.771194,86.20094
"98737",1328.4192,76.43427,85.76312
"98738",1328.4324,76.16815,85.385574
"98739",1328.4458,75.96307,85.06075
"98740",1328.459,75.81171,84.78323
"98741",1328.4724,75.70916,84.549805
"98742",1328.4856,75.65545,84.36201
"98743",1328.499,75.63836,84.20915
"98744",1328.5122,75.6408,84.075294
"98745",1328.5256,75.65301,83.95128
"98746",1328.5388,75.6701,83.83253
"98747",1328.5522,75.68719,83.71431
"98748",1328.5654,75.7116,83.60395
"98749",1328.5789,75.76776,83.5261
"98750",1328.592,75.92645,83.552536
"98751",1328.6055,76.30732,83.80611
"98752",1328.6187,77.04219,84.42558
"98753",1328.6321,78.23361,85.524574
"98754",1328.6453,79.89624,87.132
"98755",1328.6587,81.9202,89.15272
"98756",1328.6719,84.08331,91.37584
"98757",1328.6853,86.0975,93.51763
"98758",1328.6985,87.708855,95.31953
"98759",1328.7119,88.74647,96.59804
"98760",1328.7251,89.15663,97.281525
"98761",1328.7385,88.98329,97.39433
"98762",1328.7517,88.358284,97.05005
"98763",1328.7651,87.4403,96.393265
"98764",1328.7783,86.39536,95.58084
"98765",1328.7917,85.35775,94.74308
"98766",1328.8049,84.43244,93.9852
"98767",1328.8184,83.6585,93.34977
"98768",1328.8315,83.02861,92.834206
"98769",1328.845,82.493935,92.39417
"98770",1328.8582,81.99832,91.976494
"98771",1328.8716,81.50027,91.540886
"98772",1328.8848,80.987564,91.075066
"98773",1328.8982,80.49195,90.61031
"98774",1328.9114,80.059814,90.19355
"98775",1328.9248,79.73754,89.873146
"98776",1328.938,79.54955,89.676956
"98777",1328.9514,79.483635,89.59696
"98778",1328.9646,79.50561,89.6028
"98779",1328.978,79.55932,89.64106
"98780",1328.9912,79.59594,89.66391
"98781",1329.0046,79.56664,89.62199
"98782",1329.0178,79.44213,89.48393
"98783",1329.0312,79.21507,89.23944
"98784",1329.0444,78.89281,88.89265
"98785",1329.0579,78.49729,88.46253
"98786",1329.071,78.048065,87.96635
"98787",1329.0845,77.58175,87.43903
"98788",1329.0977,77.12276,86.90447
"98789",1329.1111,76.6955,86.38731
"98790",1329.1243,76.3122,85.90074
"98791",1329.1377,75.98505,85.45834
"98792",1329.1509,75.71404,85.061874
"98793",1329.1643,75.50164,84.71554
"98794",1329.1775,75.34295,84.416275
"98795",1329.1909,75.23064,84.15843
"98796",1329.2041,75.159836,83.93859
"98797",1329.2175,75.13054,83.75804
"98798",1329.2307,75.13786,83.6132
"98799",1329.2441,75.176926,83.50032
"98800",1329.2573,75.24773,83.4204
"98801",1329.2708,75.338066,83.362236
"98802",1329.2839,75.43572,83.31421
"98803",1329.2974,75.53826,83.27412
"98804",1329.3105,75.63348,83.229904
"98805",1329.324,75.716484,83.17646
"98806",1329.3372,75.77753,83.103645
"98807",1329.3506,75.81415,83.008316
"98808",1329.3638,75.82391,82.887276
"98809",1329.3772,75.81415,82.74701
"98810",1329.3904,75.789734,82.59179
"98811",1329.4038,75.80194,82.47243
"98812",1329.417,75.93866,82.47796
"98813",1329.4304,76.33662,82.749
"98814",1329.4436,77.134964,83.43287
"98815",1329.457,78.4094,84.617775
"98816",1329.4702,80.14282,86.30149
"98817",1329.4836,82.18631,88.34944
"98818",1329.4968,84.29572,90.527176
"98819",1329.5103,86.19272,92.55841
"98820",1329.5234,87.65026,94.20947
"98821",1329.5369,88.53651,95.33479
"98822",1329.55,88.82948,95.89453
"98823",1329.5635,88.5951,95.936066
"98824",1329.5767,87.96277,95.57233
"98825",1329.5901,87.09361,94.95201
"98826",1329.6033,86.13901,94.21908
"98827",1329.6167,85.21614,93.48805
"98828",1329.6299,84.40559,92.8405
"98829",1329.6433,83.74151,92.314095
"98830",1329.6565,83.20195,91.89146
"98831",1329.6699,82.735634,91.5252
"98832",1329.6831,82.29374,91.16879
"98833",1329.6965,81.84207,90.7888
"98834",1329.7097,81.3782,90.38249
"98835",1329.7231,80.94118,89.98854
"98836",1329.7363,80.5774,89.654175
"98837",1329.7498,80.32838,89.423195
"98838",1329.763,80.2063,89.31138
"98839",1329.7764,80.18677,89.298294
"98840",1329.7896,80.23071,89.348076
"98841",1329.803,80.289314,89.41389
"98842",1329.8162,80.31129,89.4449
"98843",1329.8296,80.2649,89.40824
"98844",1329.8428,80.12329,89.27491
"98845",1329.8562,79.87915,89.03462
"98846",1329.8694,79.54467,88.696365
"98847",1329.8828,79.14183,88.2793
"98848",1329.896,78.69993,87.81058
"98849",1329.9094,78.24826,87.31828
"98850",1329.9226,77.81369,86.82897
"98851",1329.936,77.41329,86.36025
"98852",1329.9492,77.05684,85.922966
"98853",1329.9626,76.75166,85.52582
"98854",1329.9758,76.50507,85.17772
"98855",1329.9893,76.3122,84.87563
"98856",1330.0024,76.16815,84.61634
"98857",1330.0159,76.070496,84.39894
"98858",1330.029,76.0119,84.21755
"98859",1330.0425,75.98993,84.07095
"98860",1330.0557,76.00214,83.95785
"98861",1330.0691,76.033875,83.864655
"98862",1330.0823,76.08026,83.7871
"98863",1330.0957,76.13153,83.71588
"98864",1330.1089,76.1828,83.64626
"98865",1330.1223,76.22919,83.573364
"98866",1330.1355,76.27314,83.49948
"98867",1330.1489,76.31953,83.429405
"98868",1330.1621,76.36103,83.355896
"98869",1330.1755,76.40009,83.28124
"98870",1330.1887,76.43427,83.20293
"98871",1330.2021,76.46113,83.118355
"98872",1330.2153,76.473335,83.01997
"98873",1330.2288,76.473335,82.90977
"98874",1330.242,76.46113,82.78735
"98875",1330.2554,76.439156,82.65479
"98876",1330.2686,76.40742,82.51178
"98877",1330.282,76.3708,82.36289
"98878",1330.2952,76.36103,82.239716
"98879",1330.3086,76.45869,82.223656
"98880",1330.3218,76.78584,82.44015
"98881",1330.3352,77.49142,83.04528
"98882",1330.3484,78.67307,84.148544
"98883",1330.3618,80.323494,85.7575
"98884",1330.375,82.31815,87.76227
"98885",1330.3884,84.43488,89.95144
"98886",1330.4016,86.38804,92.04318
"98887",1330.415,87.94324,93.798004
"98888",1330.4282,88.956436,95.05943
"98889",1330.4417,89.38857,95.771454
"98890",1330.4548,89.288475,95.96475
"98891",1330.4683,88.77577,95.74232
"98892",1330.4814,87.99451,95.23529
"98893",1330.4949,87.096054,94.58667
"98894",1330.508,86.202484,93.91485
"98895",1330.5215,85.399254,93.30544
"98896",1330.5347,84.72541,92.80032
"98897",1330.5481,84.18585,92.40843
"98898",1330.5613,83.75128,92.10467
"98899",1330.5747,83.36553,91.83614
"98900",1330.5879,82.98711,91.56289
"98901",1330.6013,82.59647,91.2656
"98902",1330.6145,82.20828,90.95855
"98903",1330.6279,81.85184,90.67111
"98904",1330.6411,81.56374,90.44089
"98905",1330.6545,81.373314,90.299324
"98906",1330.6677,81.28298,90.25191
"98907",1330.6812,81.26345,90.27247
"98908",1330.6943,81.27566,90.32416
"98909",1330.7078,81.27566,90.36402
"98910",1330.721,81.22194,90.35017
"98911",1330.7344,81.0901,90.256516
"98912",1330.7476,80.86305,90.06353
"98913",1330.761,80.550545,89.77799
"98914",1330.7742,80.16724,89.41189
"98915",1330.7876,79.73754,88.98742
"98916",1330.8008,79.28588,88.52756
"98917",1330.8142,78.839096,88.05846
"98918",1330.8274,78.41428,87.59737
"98919",1330.8408,78.02609,87.15962
"98920",1330.854,77.68185,86.75369
"98921",1330.8674,77.38888,86.38828
"98922",1330.8806,77.14229,86.0601
"98923",1330.894,76.93965,85.76816
"98924",1330.9072,76.78584,85.518715
"98925",1330.9207,76.67353,85.30596
"98926",1330.9338,76.59785,85.12633
"98927",1330.9473,76.55146,84.973625
"98928",1330.9604,76.52949,84.84389
"98929",1330.9739,76.524605,84.73055
"98930",1330.987,76.53681,84.634155
"98931",1331.0005,76.561226,84.55035
"98932",1331.0137,76.59785,84.47951
"98933",1331.0271,76.63935,84.414696
"98934",1331.0403,76.680855,84.35118
"98935",1331.0537,76.717476,84.28408
"98936",1331.0669,76.74433,84.20836
"98937",1331.0803,76.76143,84.12372
"98938",1331.0935,76.76875,84.02984
"98939",1331.1069,76.76875,83.92886
"98940",1331.1201,76.76875,83.82789
"98941",1331.1335,76.756546,83.71471
"98942",1331.1467,76.74189,83.598694
"98943",1331.1602,76.717476,83.472466
"98944",1331.1733,76.69062,83.34303
"98945",1331.1868,76.65888,83.20788
"98946",1331.2,76.62226,83.06685
"98947",1331.2134,76.58808,82.92712
"98948",1331.2266,76.578316,82.81073
"98949",1331.24,76.67353,82.79902
"98950",1331.2532,77.00557,83.02711
"98951",1331.2666,77.71847,83.64643
"98952",1331.2798,78.9099,84.76656
"98953",1331.2932,80.57496,86.39756
"98954",1331.3064,82.58671,88.42728
"98955",1331.3198,84.70832,90.62972
"98956",1331.333,86.65659,92.72513
"98957",1331.3464,88.20935,94.4859
"98958",1331.3596,89.21767,95.75076
"98959",1331.373,89.64736,96.468506
"98960",1331.3862,89.549706,96.67233
"98961",1331.3997,89.037,96.45806
"98962",1331.4128,88.255745,95.95921
"98963",1331.4263,87.34753,95.30899
"98964",1331.4395,86.43931,94.63039
"98965",1331.4529,85.62142,94.013725
"98966",1331.4661,84.94026,93.50823
"98967",1331.4795,84.4007,93.123055
"98968",1331.4927,83.97833,92.8382
"98969",1331.5061,83.612114,92.596306
"98970",1331.5193,83.26055,92.35762
"98971",1331.5327,82.90166,92.10062
"98972",1331.5459,82.545204,91.83484
"98973",1331.5593,82.213165,91.58234
"98974",1331.5725,81.94949,91.387825
"98975",1331.5859,81.77615,91.275406
"98976",1331.5991,81.688255,91.24301
"98977",1331.6125,81.66384,91.271355
"98978",1331.6257,81.66384,91.32335
"98979",1331.6392,81.651634,91.36314
"98980",1331.6523,81.59304,91.356155
"98981",1331.6658,81.461205,91.2741
"98982",1331.679,81.23659,91.095146
"98983",1331.6924,80.92653,90.82373
"98984",1331.7056,80.54078,90.466934
"98985",1331.719,80.10376,90.046814
"98986",1331.7322,79.64233,89.58862
"98987",1331.7456,79.17845,89.11357
"98988",1331.7588,78.73411,88.643555
"98989",1331.7722,78.32639,88.19628
"98990",1331.7854,77.9675,87.78509
"98991",1331.7988,77.65499,87.409065
"98992",1331.812,77.39376,87.074554
"98993",1331.8254,77.18135,86.7807
"98994",1331.8386,77.015335,86.5266
"98995",1331.852,76.88838,86.30638
"98996",1331.8652,76.80049,86.121254
"98997",1331.8787,76.749214,85.96999
"98998",1331.8918,76.72724,85.846436
"98999",1331.9053,76.72724,85.74416
"99000",1331.9185,76.74189,85.65654
"99001",1331.9319,76.76143,85.574265
"99002",1331.9451,76.78584,85.497475
"99003",1331.9585,76.805374,85.416565
"99004",1331.9717,76.82002,85.33138
"99005",1331.9851,76.82735,85.239334
"99006",1331.9983,76.82979,85.14263
"99007",1332.0117,76.82735,85.04112
"99008",1332.0249,76.81758,84.93221
"99009",1332.0383,76.807816,84.823
"99010",1332.0515,76.790726,84.706154
"99011",1332.065,76.771194,84.586334
"99012",1332.0781,76.749214,84.463455
"99013",1332.0916,76.732124,84.34478
"99014",1332.1047,76.715034,84.22557
"99015",1332.1182,76.700386,84.10827
"99016",1332.1313,76.6833,83.98807
"99017",1332.1448,76.65888,83.86001
"99018",1332.158,76.629585,83.7263
"99019",1332.1714,76.59785,83.58924
"99020",1332.1846,76.578316,83.463394
"99021",1332.198,76.60517,83.38332
"99022",1332.2112,76.773636,83.4457
"99023",1332.2246,77.22041,83.79166
"99024",1332.2378,78.08713,84.57151
"99025",1332.2512,79.44213,85.86674
"99026",1332.2644,81.26345,87.67062
"99027",1332.2778,83.38506,89.83172
"99028",1332.291,85.56771,92.12015
"99029",1332.3044,87.53307,94.2595
"99030",1332.3176,89.058975,96.02081
"99031",1332.331,90.02579,97.27072
"99032",1332.3442,90.409096,97.96734
"99033",1332.3577,90.267494,98.151024
"99034",1332.3708,89.71328,97.91767
"99035",1332.3843,88.8954,97.403336
"99036",1332.3975,87.953,96.73892
"99037",1332.4109,87.00572,96.04018
"99038",1332.4241,86.13901,95.39239
"99039",1332.4375,85.39681,94.84203
"99040",1332.4507,84.79866,94.41253
"99041",1332.4641,84.32258,94.0864
"99042",1332.4773,83.91974,93.81864
"99043",1332.4907,83.54864,93.57003
"99044",1332.5039,83.17998,93.31226
"99045",1332.5173,82.811325,93.042984
"99046",1332.5305,82.46464,92.78415
"99047",1332.544,82.1741,92.57063
"99048",1332.5571,81.97391,92.43838
"99049",1332.5706,81.8616,92.38776
"99050",1332.5837,81.82498,92.40931
"99051",1332.5972,81.82498,92.46634
"99052",1332.6104,81.829865,92.52825
"99053",1332.6238,81.7908,92.54637
"99054",1332.637,81.68093,92.49246
"99055",1332.6504,81.480736,92.344795
"99056",1332.6636,81.18288,92.09321
"99057",1332.677,80.799576,91.74687
"99058",1332.6902,80.35279,91.32507
"99059",1332.7036,79.869385,90.85269
"99060",1332.7168,79.37621,90.35544
"99061",1332.7302,78.89281,89.85254
"99062",1332.7434,78.433815,89.35895
"99063",1332.7568,78.011444,88.887634
"99064",1332.77,77.63058,88.444626
"99065",1332.7834,77.30343,88.043434
"99066",1332.7966,77.0251,87.68084
"99067",1332.81,76.80049,87.363266
"99068",1332.8232,76.629585,87.09238
"99069",1332.8367,76.50996,86.867424
"99070",1332.8499,76.43183,86.68024
"99071",1332.8633,76.385445,86.52235
"99072",1332.8765,76.36591,86.38986
"99073",1332.8899,76.368355,86.27874
"99074",1332.9031,76.37812,86.17502
"99075",1332.9165,76.39521,86.078926
"99076",1332.9297,76.419624,85.99069
"99077",1332.9431,76.44404,85.90322
"99078",1332.9563,76.46357,85.81163
"99079",1332.9697,76.473335,85.710884
"99080",1332.9829,76.473335,85.60068
"99081",1332.9963,76.46601,85.48315
"99082",1333.0095,76.456245,85.362946
"99083",1333.023,76.439156,85.235115
"99084",1333.0361,76.422066,85.10675
"99085",1333.0496,76.402534,84.97541
"99086",1333.0627,76.385445,84.8459
"99087",1333.0762,76.368355,84.71586
"99088",1333.0894,76.34882,84.58284
"99089",1333.1028,76.33173,84.45165
"99090",1333.116,76.30976,84.31505
"99091",1333.1294,76.280464,84.17043
"99092",1333.1426,76.25361,84.02734
"99093",1333.156,76.22919,83.88585
"99094",1333.1692,76.207214,83.74604
"99095",1333.1826,76.19989,83.62019
"99096",1333.1958,76.243835,83.54539
"99097",1333.2092,76.41718,83.60136
"99098",1333.2224,76.859085,83.9313
"99099",1333.2358,77.71603,84.69009
"99100",1333.249,79.07591,85.9786
"99101",1333.2625,80.92653,87.80034
"99102",1333.2756,83.12627,90.02903
"99103",1333.2891,85.43832,92.438774
"99104",1333.3022,87.586784,94.75719
"99105",1333.3157,89.342186,96.74968
"99106",1333.3289,90.55802,98.25746
"99107",1333.3423,91.18547,99.21485
"99108",1333.3555,91.25384,99.63277
"99109",1333.3689,90.85832,99.588936
"99110",1333.3821,90.11856,99.1885
"99111",1333.3955,89.16884,98.554985
"99112",1333.4087,88.14099,97.81366
"99113",1333.4221,87.13512,97.062195
"99114",1333.4353,86.21225,96.3623
"99115",1333.4487,85.4139,95.75808
"99116",1333.4619,84.73762,95.25098
"99117",1333.4753,84.16632,94.82773
"99118",1333.4885,83.6585,94.4501
"99119",1333.502,83.1873,94.09323
"99120",1333.5151,82.75517,93.760704
"99121",1333.5286,82.374306,93.465935
"99122",1333.5417,82.06668,93.232506
"99123",1333.5552,81.85916,93.08957
"99124",1333.5684,81.75906,93.04757
"99125",1333.5818,81.74441,93.08788
"99126",1333.595,81.78836,93.18635
"99127",1333.6084,81.849396,93.30327
"99128",1333.6216,81.88602,93.39768
"99129",1333.635,81.85184,93.42244
"99130",1333.6482,81.72976,93.35823
"99131",1333.6616,81.50515,93.187675
"99132",1333.6748,81.17555,92.90511
"99133",1333.6882,80.765396,92.53169
"99134",1333.7014,80.291756,92.08197
"99135",1333.7148,79.783936,91.58327
"99136",1333.728,79.259026,91.051605
"99137",1333.7415,78.746315,90.51574
"99138",1333.7546,78.25559,89.98584
"99139",1333.7681,77.80148,89.47722
"99140",1333.7812,77.39376,89.00079
"99141",1333.7947,77.03975,88.56534
"99142",1333.8079,76.73701,88.17009
"99143",1333.8213,76.48066,87.811775
"99144",1333.8345,76.280464,87.5016
"99145",1333.8479,76.13397,87.23888
"99146",1333.8611,76.033875,87.01797
"99147",1333.8745,75.9704,86.83055
"99148",1333.8877,75.95087,86.6851
"99149",1333.9011,75.96063,86.56833
"99150",1333.9143,75.98749,86.468956
"99151",1333.9277,76.02655,86.38263
"99152",1333.9409,76.07294,86.30485
"99153",1333.9543,76.121765,86.23096
"99154",1333.9675,76.17059,86.15859
"99155",1333.981,76.2121,86.08043
"99156",1333.9941,76.243835,85.9938
"99157",1334.0076,76.265816,85.8984
"99158",1334.0208,76.27314,85.78903
"99159",1334.0342,76.2707,85.67013
"99160",1334.0474,76.25849,85.54138
"99161",1334.0608,76.24628,85.41225
"99162",1334.074,76.23163,85.2803
"99163",1334.0874,76.21942,85.15033
"99164",1334.1006,76.19989,85.01266
"99165",1334.114,76.175476,84.86949
"99166",1334.1272,76.14374,84.71824
"99167",1334.1406,76.10712,84.56111
"99168",1334.1538,76.070496,84.40284
"99169",1334.1672,76.036316,84.245865
"99170",1334.1804,76.00946,84.095146
"99171",1334.1938,75.98993,83.95091
"99172",1334.207,75.99725,83.832924
"99173",1334.2205,76.09979,83.81038
"99174",1334.2336,76.42939,84.0181
"99175",1334.2471,77.14717,84.6243
"99176",1334.2603,78.37034,85.758316
"99177",1334.2737,80.113525,87.45058
"99178",1334.2869,82.286415,89.627014
"99179",1334.3003,84.66926,92.08131
"99180",1334.3135,86.99107,94.549034
"99181",1334.3269,89.00282,96.77925
"99182",1334.3401,90.53605,98.59381
"99183",1334.3535,91.50042,99.887436
"99184",1334.3667,91.89105,100.63746
"99185",1334.3801,91.7641,100.8821
"99186",1334.3933,91.21721,100.70284
"99187",1334.4067,90.3798,100.21597
"99188",1334.4199,89.37148,99.53203
"99189",1334.4333,88.30457,98.75798
"99190",1334.4465,87.26452,97.97745
"99191",1334.46,86.30747,97.24742
"99192",1334.4731,85.45541,96.59246
"99193",1334.4866,84.701,96.00853
"99194",1334.4998,84.017395,95.47183
"99195",1334.5132,83.38018,94.96016
"99196",1334.5264,82.78935,94.47496
"99197",1334.5398,82.266884,94.03966
"99198",1334.553,81.84207,93.685684
"99199",1334.5664,81.54665,93.44783
"99200",1334.5796,81.392845,93.342354
"99201",1334.593,81.36355,93.35658
"99202",1334.6062,81.41482,93.45046
"99203",1334.6196,81.495384,93.57524
"99204",1334.6328,81.55886,93.68545
"99205",1334.6462,81.55886,93.73416
"99206",1334.6594,81.463646,93.68766
"99207",1334.6729,81.25613,93.52588
"99208",1334.686,80.938736,93.24774
"99209",1334.6995,80.52369,92.86203
"99210",1334.7126,80.0354,92.39011
"99211",1334.7261,79.500725,91.85654
"99212",1334.7393,78.941635,91.281845
"99213",1334.7527,78.38743,90.694565
"99214",1334.7659,77.85275,90.1095
"99215",1334.7793,77.35226,89.5419
"99216",1334.7925,76.893265,89.00017
"99217",1334.8059,76.4831,88.49292
"99218",1334.8191,76.12421,88.024124
"99219",1334.8325,75.82147,87.60027
"99220",1334.8457,75.57488,87.22311
"99221",1334.8591,75.38445,86.894394
"99222",1334.8723,75.24773,86.613434
"99223",1334.8857,75.16228,86.37948
"99224",1334.8989,75.11833,86.18436
"99225",1334.9124,75.10857,86.02204
"99226",1334.9255,75.1281,85.88872
"99227",1334.939,75.16716,85.775536
"99228",1334.9521,75.22331,85.680664
"99229",1334.9656,75.2868,85.59488
"99230",1334.9788,75.352715,85.51351
"99231",1334.9922,75.41131,85.42688
"99232",1335.0054,75.46746,85.33964
"99233",1335.0188,75.51385,85.244385
"99234",1335.032,75.54803,85.138374
"99235",1335.0454,75.577324,85.02855
"99236",1335.072,75.61639,84.791885
"99237",1335.0852,75.63592,84.67443
"99238",1335.0986,75.66033,84.56247
"99239",1335.1118,75.68963,84.456154
"99240",1335.1252,75.72137,84.353195
"99241",1335.1384,75.75067,84.248795
"99242",1335.1519,75.772644,84.13798
"99243",1335.165,75.78729,84.02052
"99244",1335.1785,75.792175,83.89376
"99245",1335.1917,75.79462,83.76471
"99246",1335.2051,75.81415,83.652824
"99247",1335.2183,75.90936,83.61723
"99248",1335.2317,76.207214,83.787254
"99249",1335.2449,76.86885,84.33037
"99250",1335.2583,78.02609,85.38976
"99251",1335.2715,79.72045,87.02244
"99252",1335.2849,81.8616,89.154854
"99253",1335.2981,84.25666,91.608086
"99254",1335.3115,86.6273,94.11174
"99255",1335.3247,88.71229,96.40383
"99256",1335.3381,90.32609,98.28989
"99257",1335.3513,91.371025,99.65752
"99258",1335.3647,91.83734,100.47918
"99259",1335.3779,91.76898,100.78074
"99260",1335.3914,91.25872,100.63826
"99261",1335.4045,90.423744,100.15512
"99262",1335.418,89.38369,99.44081
"99263",1335.4312,88.2533,98.60367
"99264",1335.4446,87.12047,97.728745
"99265",1335.4578,86.05112,96.881905
"99266",1335.4712,85.07698,96.09686
"99267",1335.4844,84.19806,95.376595
"99268",1335.4978,83.404594,94.71432
"99269",1335.511,82.68192,94.09804
"99270",1335.5244,82.037384,93.53731
"99271",1335.5376,81.48562,93.04921
"99272",1335.551,81.06081,92.67082
"99273",1335.5642,80.78981,92.432976
"99274",1335.5776,80.68238,92.35023
"99275",1335.5908,80.71656,92.40573
"99276",1335.6042,80.84596,92.557526
"99277",1335.6174,81.02663,92.764626
"99278",1335.6309,81.1902,92.96028
"99279",1335.644,81.29763,93.104904
"99280",1335.6575,81.304955,93.15278
"99281",1335.6707,81.18288,93.07148
"99282",1335.6841,80.93141,92.85698
