"","Time..s.","PPG.trace","Preprocessed.PPG"
"40102",546.6687,80.28443,65.01215
"40103",546.682,80.164795,64.901405
"40104",546.6953,80.01343,64.75519
"40105",546.7086,79.84009,64.58227
"40106",546.7219,79.65209,64.389275
"40107",546.7352,79.466545,64.192856
"40108",546.74854,79.293205,64.002846
"40109",546.76184,79.13939,63.826942
"40110",546.77515,79.00511,63.66577
"40111",546.78845,78.890366,63.519936
"40112",546.80176,78.78783,63.38272
"40113",546.81506,78.70481,63.261826
"40114",546.82837,78.63157,63.14811
"40115",546.8417,78.57542,63.049194
"40116",546.855,78.52903,62.95829
"40117",546.8683,78.49485,62.878143
"40118",546.8816,78.46311,62.79937
"40119",546.8949,78.44114,62.72937
"40120",546.9082,78.42405,62.663567
"40121",546.9215,78.416725,62.606995
"40122",546.9348,78.416725,62.557518
"40123",546.9481,78.42161,62.512924
"40124",546.9614,78.42405,62.46604
"40125",546.97473,78.416725,62.40947
"40126",546.98804,78.39475,62.33802
"40127",547.00134,78.35813,62.251236
"40128",547.01465,78.30686,62.14866
"40129",547.02795,78.25071,62.039597
"40130",547.04126,78.2092,61.94342
"40131",547.05457,78.21652,61.894783
"40132",547.0679,78.34104,61.96357
"40133",547.0812,78.66819,62.238876
"40134",547.0945,79.24193,62.770996
"40135",547.1078,80.05737,63.56275
"40136",547.1211,81.0486,64.55577
"40137",547.1344,82.074005,65.613945
"40138",547.1477,82.97978,66.58453
"40139",547.161,83.63409,67.331955
"40140",547.1743,83.97589,67.78732
"40141",547.1876,84.017395,67.95307
"40142",547.2009,83.8172,67.87842
"40143",547.21423,83.46319,67.64369
"40144",547.22754,83.038376,67.3271
"40145",547.24084,82.61356,66.99724
"40146",547.25415,82.2327,66.698044
"40147",547.26746,81.92752,66.46264
"40148",547.28076,81.69314,66.28849
"40149",547.29407,81.5198,66.16806
"40150",547.3074,81.38064,66.07639
"40151",547.3207,81.24635,65.98525
"40152",547.334,81.10475,65.8826
"40153",547.3473,80.95094,65.76331
"40154",547.3606,80.80202,65.644104
"40155",547.3739,80.67506,65.542206
"40156",547.3872,80.584724,65.47297
"40157",547.4005,80.52857,65.43509
"40158",547.4138,80.49439,65.41743
"40159",547.4271,80.465096,65.40358
"40160",547.4404,80.430916,65.383934
"40161",547.45374,80.37965,65.34613
"40162",547.46704,80.30396,65.28231
"40163",547.48035,80.20386,65.1917
"40164",547.49365,80.08179,65.076004
"40165",547.50696,79.940186,64.93696
"40166",547.52026,79.783936,64.77884
"40167",547.53357,79.622795,64.61095
"40168",547.5469,79.45922,64.435585
"40169",547.5602,79.30053,64.259995
"40170",547.5735,79.149155,64.08676
"40171",547.5868,79.009995,63.921013
"40172",547.6001,78.88548,63.765564
"40173",547.6134,78.78294,63.628197
"40174",547.6267,78.69016,63.497383
"40175",547.64,78.61448,63.380768
"40176",547.6533,78.551,63.273994
"40177",547.6666,78.49485,63.17256
"40178",547.67993,78.44846,63.07914
"40179",547.69324,78.4094,62.991592
"40180",547.70654,78.37766,62.91015
"40181",547.71985,78.345924,62.827713
"40182",547.73315,78.32395,62.75405
"40183",547.74646,78.30686,62.684586
"40184",547.75977,78.294655,62.61947
"40185",547.7731,78.28245,62.55397
"40186",547.7864,78.27024,62.48809
"40187",547.7997,78.25559,62.419388
"40188",547.813,78.23605,62.345337
"40189",547.8263,78.2092,62.26336
"40190",547.8396,78.17258,62.170776
"40191",547.8529,78.12375,62.064842
"40192",547.8662,78.07004,61.9525
"40193",547.8795,78.02365,61.845802
"40194",547.8928,78.02609,61.786484
"40195",547.9061,78.14328,61.841988
"40196",547.91943,78.44846,62.08915
"40197",547.93274,78.99046,62.582664
"40198",547.94604,79.77173,63.332382
"40199",547.95935,80.72144,64.27496
"40200",547.97266,81.71023,65.28629
"40201",547.98596,82.58915,66.21866
"40202",547.99927,83.23369,66.94411
"40203",548.0126,83.58282,67.39429
"40204",548.0259,83.63409,67.55752
"40205",548.0392,83.44854,67.485535
"40206",548.0525,83.104294,67.249054
"40207",548.0658,82.684364,66.92613
"40208",548.0791,82.25956,66.58521
"40209",548.0924,81.88846,66.28472
"40210",548.1057,81.58816,66.043434
"40211",548.119,81.36599,65.870895
"40212",548.1323,81.19997,65.74756
"40213",548.1456,81.05592,65.641014
"40214",548.15894,80.91676,65.53485
"40215",548.17224,80.765396,65.41213
"40216",548.18555,80.60914,65.27979
"40217",548.19885,80.46021,65.1499
"40218",548.21216,80.34058,65.044655
"40219",548.22546,80.26002,64.97473
"40220",548.2388,80.218506,64.941345
"40221",548.2521,80.198975,64.92864
"40222",548.2654,80.18677,64.92265
"40223",548.2787,80.16968,64.9114
"40224",548.292,80.13306,64.88008
"40225",548.3053,80.06714,64.81832
"40226",548.3186,79.974365,64.727646
"40227",548.3319,79.85962,64.6121
"40228",548.3452,79.725334,64.47343
"40229",548.3585,79.58373,64.32324
"40230",548.3718,79.43481,64.16131
"40231",548.38513,79.28588,63.99472
"40232",548.39844,79.14427,63.830795
"40233",548.41174,79.00755,63.667336
"40234",548.42505,78.87816,63.506927
"40235",548.43835,78.768295,63.362007
"40236",548.45166,78.67307,63.228294
"40237",548.46497,78.59495,63.108704
"40238",548.4783,78.52659,62.996437
"40239",548.4916,78.470436,62.89424
"40240",548.5049,78.42161,62.797615
"40241",548.5182,78.37766,62.704346
"40242",548.5315,78.345924,62.62191
"40243",548.5448,78.32395,62.54825
"40244",548.5581,78.30686,62.478783
"40245",548.5714,78.294655,62.413666
"40246",548.5847,78.28733,62.35305
"40247",548.598,78.28245,62.294647
"40248",548.6113,78.28489,62.243416
"40249",548.62463,78.294655,62.199585
"40250",548.63794,78.311745,62.163383
"40251",548.65125,78.32151,62.12039
"40252",548.66455,78.32639,62.072823
"40253",548.67786,78.311745,62.005875
"40254",548.69116,78.28001,61.92138
"40255",548.70447,78.23361,61.821236
"40256",548.7178,78.1799,61.712326
"40257",548.7311,78.12863,61.60418
"40258",548.7444,78.08957,61.506638
"40259",548.7577,78.101776,61.459145
"40260",548.771,78.23117,61.52922
"40261",548.7843,78.555885,61.79866
"40262",548.7976,79.11742,62.315063
"40263",548.8109,79.91089,63.080956
"40264",548.8242,80.850845,64.01813
"40265",548.8375,81.80301,64.99688
"40266",548.8508,82.62089,65.8711
"40267",548.86414,83.1873,66.51942
"40268",548.87744,83.46075,66.89246
"40269",548.89075,83.4461,66.98596
"40270",548.90405,83.211716,66.85927
"40271",548.91736,82.83574,66.58366
"40272",548.93066,82.40116,66.23769
"40273",548.944,81.971466,65.88303
"40274",548.9573,81.600365,65.57354
"40275",548.9706,81.30251,65.3257
"40276",548.9839,81.077896,65.141785
"40277",548.9972,80.902115,64.99969
"40278",549.0105,80.75319,64.87895
"40279",549.0238,80.621346,64.770645
"40280",549.0371,80.50172,64.67043
"40281",549.0504,80.39918,64.58357
"40282",549.0637,80.33082,64.52769
"40283",549.077,80.306404,64.51361
"40284",549.09033,80.32105,64.537834
"40285",549.10364,80.36256,64.58937
"40286",549.11694,80.40894,64.64709
"40287",549.13025,80.44312,64.694046
"40288",549.14355,80.445564,64.710335
"40289",549.15686,80.413826,64.69252
"40290",549.17017,80.33814,64.62977
"40291",549.1835,80.233154,64.53535
"40292",549.1968,80.10132,64.4108
"40293",549.2101,79.954834,64.26748
"40294",549.2234,79.79614,64.107376
"40295",549.2367,79.63744,63.942307
"40296",549.25,79.483635,63.77717
"40297",549.2633,79.33959,63.61699
"40298",549.2766,79.21019,63.46695
"40299",549.2899,79.093,63.32508
"40300",549.3032,78.995346,63.19908
"40301",549.3165,78.91722,63.08956
"40302",549.32983,78.853745,62.99225
"40303",549.34314,78.80492,62.9076
"40304",549.35645,78.765854,62.831192
"40305",549.36975,78.73655,62.76332
"40306",549.38306,78.709694,62.696983
"40307",549.39636,78.68528,62.632248
"40308",549.40967,78.66819,62.574074
"40309",549.423,78.658424,62.52269
"40310",549.4363,78.6511,62.473442
"40311",549.4496,78.6511,62.43129
"40312",549.4629,78.65354,62.39158
"40313",549.4762,78.65598,62.351944
"40314",549.4895,78.65354,62.307503
"40315",549.5028,78.6511,62.262985
"40316",549.5161,78.63889,62.208626
"40317",549.5294,78.61692,62.14412
"40318",549.5427,78.58518,62.06916
"40319",549.556,78.54368,61.983444
"40320",549.56934,78.49241,61.886665
"40321",549.58264,78.433815,61.78096
"40322",549.59595,78.37766,61.675865
"40323",549.60925,78.34104,61.588547
"40324",549.62256,78.35325,61.548912
"40325",549.63586,78.47776,61.621964
"40326",549.6492,78.79271,61.889343
"40327",549.6625,79.34692,62.405823
"40328",549.6758,80.13794,63.176437
"40329",549.6891,81.094986,64.137794
"40330",549.7024,82.08133,65.158356
"40331",549.7157,82.94072,66.08279
"40332",549.729,83.55108,66.78504
"40333",549.7423,83.85626,67.201195
"40334",549.7556,83.87091,67.33635
"40335",549.7689,83.65362,67.24002
"40336",549.7822,83.29473,66.99531
"40337",549.79553,82.87236,66.675896
"40338",549.80884,82.45487,66.34817
"40339",549.82214,82.09598,66.06599
"40340",549.83545,81.815216,65.85072
"40341",549.84875,81.61257,65.7048
"40342",549.86206,81.46853,65.61115
"40343",549.87537,81.35378,65.5423
"40344",549.8887,81.23903,65.46985
"40345",549.902,81.109634,65.37917
"40346",549.9153,80.970474,65.27469
"40347",549.9286,80.833755,65.1683
"40348",549.9419,80.71656,65.077156
"40349",549.9552,80.63355,65.01654
"40350",549.9685,80.58228,64.98507
"40351",549.9818,80.552986,64.97397
"40352",549.9951,80.533455,64.97172
"40353",550.0084,80.50416,64.95909
"40354",550.0217,80.45533,64.92602
"40355",550.03503,80.38209,64.867004
"40356",550.04834,80.28443,64.78129
"40357",550.06165,80.16968,64.67542
"40358",550.07495,80.042725,64.55377
"40359",550.08826,79.90845,64.42083
"40360",550.10156,79.764404,64.273926
"40361",550.11487,79.61791,64.12007
"40362",550.1282,79.47387,63.96409
"40363",550.1415,79.344475,63.818253
"40364",550.1548,79.22728,63.680573
"40365",550.1681,79.12474,63.553886
"40366",550.1814,79.03441,63.436203
"40367",550.1947,78.95628,63.327904
"40368",550.208,78.887924,63.22693
"40369",550.2213,78.82445,63.1287
"40370",550.2346,78.77318,63.040695
"40371",550.2479,78.73411,62.963287
"40372",550.2612,78.695045,62.884666
"40373",550.27454,78.658424,62.807266
"40374",550.28784,78.6218,62.72872
"40375",550.30115,78.590065,62.653915
"40376",550.31445,78.56077,62.58056
"40377",550.32776,78.538795,62.51361
"40378",550.34106,78.52415,62.4533
"40379",550.3544,78.51194,62.394974
"40380",550.3677,78.50706,62.34359
"40381",550.381,78.502174,62.292053
"40382",550.3943,78.49485,62.237923
"40383",550.4076,78.4802,62.17624
"40384",550.4209,78.46311,62.111656
"40385",550.4342,78.433815,62.034332
"40386",550.4475,78.397194,61.94877
"40387",550.4608,78.35325,61.854736
"40388",550.4741,78.30686,61.75689
"40389",550.4874,78.260475,61.657593
"40390",550.50073,78.21896,61.56172
"40391",550.51404,78.204315,61.491417
"40392",550.52734,78.26292,61.493904
"40393",550.54065,78.46555,61.642258
"40394",550.55396,78.87572,62.00447
"40395",550.56726,79.52514,62.61876
"40396",550.58057,80.36988,63.44866
"40397",550.5939,81.31228,64.40262
"40398",550.6072,82.20096,65.332306
"40399",550.6205,82.899216,66.09934
"40400",550.6338,83.31182,66.60255
"40401",550.6471,83.42901,66.82323
"40402",550.6604,83.28741,66.78878
"40403",550.6737,82.96513,66.56924
"40404",550.687,82.54032,66.23708
"40405",550.7003,82.091095,65.86724
"40406",550.7136,81.67849,65.51998
"40407",550.7269,81.33669,65.23064
"40408",550.74023,81.07301,65.00873
"40409",550.75354,80.88014,64.84939
"40410",550.76685,80.73609,64.73284
"40411",550.78015,80.61402,64.63377
"40412",550.79346,80.48951,64.52845
"40413",550.80676,80.36744,64.42168
"40414",550.82007,80.2649,64.33062
"40415",550.8334,80.18921,64.26321
"40416",550.8467,80.15259,64.2325
"40417",550.86,80.15015,64.234825
"40418",550.8733,80.16968,64.25905
"40419",550.8866,80.19165,64.28632
"40420",550.8999,80.19653,64.297195
"40421",550.9132,80.17944,64.28625
"40422",550.9265,80.128174,64.240585
"40423",550.9398,80.042725,64.15914
"40424",550.9531,79.92798,64.04573
"40425",550.96643,79.7937,63.909203
"40426",550.97974,79.64477,63.753822
"40427",550.99304,79.49096,63.588913
"40428",551.00635,79.34692,63.428963
"40429",551.01965,79.21019,63.271828
"40430",551.03296,79.08568,63.122635
"40431",551.04626,78.975815,62.9842
"40432",551.0596,78.8806,62.85698
"40433",551.0729,78.80003,62.741432
"40434",551.0862,78.73411,62.63801
"40435",551.0995,78.68284,62.54718
"40436",551.1128,78.643776,62.466957
"40437",551.1261,78.607155,62.387955
"40438",551.1394,78.57786,62.315132
"40439",551.1527,78.551,62.243835
"40440",551.166,78.53391,62.181465
"40441",551.1793,78.521706,62.123444
"40442",551.1926,78.51438,62.069923
"40443",551.20593,78.5095,62.018616
"40444",551.21924,78.51194,61.97448
"40445",551.23254,78.51438,61.93042
"40446",551.24585,78.519264,61.888878
"40447",551.25916,78.53147,61.854813
"40448",551.27246,78.551,61.828453
"40449",551.28577,78.57053,61.802704
"40450",551.2991,78.59495,61.782448
"40451",551.3124,78.62913,61.77272
"40452",551.3257,78.67063,61.771385
"40453",551.339,78.71702,61.77623
"40454",551.3523,78.768295,61.787415
"40455",551.3656,78.82445,61.805077
"40456",551.3789,78.870834,61.814728
"40457",551.3922,78.907455,61.816063
"40458",551.4055,78.93919,61.81366
"40459",551.4188,78.99779,61.839104
"40460",551.4321,79.13695,61.946945
"40461",551.44543,79.415276,62.198303
"40462",551.45874,79.85962,62.624374
"40463",551.47205,80.45533,63.2157
"40464",551.48535,81.129166,63.903763
"40465",551.49866,81.77371,64.583595
"40466",551.51196,82.27421,65.13952
"40467",551.52527,82.55985,65.49623
"40468",551.5386,82.60624,65.62261
"40469",551.5519,82.44022,65.53804
"40470",551.5652,82.127716,65.30179
"40471",551.5785,81.74197,64.98253
"40472",551.5918,81.3489,64.6439
"40473",551.6051,81.00221,64.33936
"40474",551.6184,80.726326,64.094795
"40475",551.6317,80.52857,63.91974
"40476",551.645,80.394295,63.80198
"40477",551.6583,80.30396,63.72397
"40478",551.67163,80.22827,63.657776
"40479",551.68494,80.15259,63.589226
"40480",551.69824,80.076904,63.51831
"40481",551.71155,80.008545,63.452354
"40482",551.72485,79.96216,63.406235
"40483",551.73816,79.95239,63.395287
"40484",551.75146,79.97925,63.420654
"40485",551.7648,80.028076,63.468834
"40486",551.7781,80.08179,63.523422
"40487",551.7914,80.12085,63.56504
"40488",551.8047,80.1355,63.583466
"40489",551.818,80.111084,63.563286
"40490",551.8313,80.05005,63.505722
"40491",551.8446,79.96216,63.419395
"40492",551.8579,79.84741,63.303467
"40493",551.8712,79.71801,63.169296
"40494",551.8845,79.58373,63.026207
"40495",551.8978,79.4519,62.881363
"40496",551.91113,79.32983,62.742165
"40497",551.92444,79.217514,62.60891
"40498",551.93774,79.11742,62.48436
"40499",551.95105,79.03441,62.37377
"40500",551.96436,78.96605,62.275238
"40501",551.97766,78.9099,62.186775
"40502",551.99097,78.86595,62.108765
"40503",552.0043,78.83177,62.039146
"40504",552.0176,78.80736,61.978226
"40505",552.0309,78.785385,61.918983
"40506",552.0442,78.77318,61.86882
"40507",552.0575,78.765854,61.82316
"40508",552.0708,78.75609,61.774826
"40509",552.0841,78.74876,61.728622
"40510",552.0974,78.74387,61.68464
"40511",552.1107,78.73655,61.63806
"40512",552.124,78.72434,61.586372
"40513",552.1373,78.70725,61.52942
"40514",552.15063,78.6804,61.462166
"40515",552.16394,78.6511,61.391632
"40516",552.17725,78.61936,61.31774
"40517",552.19055,78.58518,61.240417
"40518",552.20386,78.55833,61.16935
"40519",552.21716,78.54856,61.114532
"40520",552.23047,78.590065,61.11068
"40521",552.2438,78.74387,61.22043
"40522",552.2571,79.078354,61.515656
"40523",552.2704,79.622795,62.031296
"40524",552.2837,80.35523,62.751945
"40525",552.297,81.18776,63.595573
"40526",552.3103,81.99832,64.44325
"40527",552.3236,82.65507,65.162445
"40528",552.3369,83.06279,65.65314
"40529",552.3502,83.19707,65.883125
"40530",552.3635,83.09209,65.87805
"40531",552.37683,82.804,65.68659
"40532",552.39014,82.41093,65.38114
"40533",552.40344,81.97879,65.024345
"40534",552.41675,81.56863,64.67602
"40535",552.43005,81.21706,64.37347
"40536",552.44336,80.936295,64.13074
"40537",552.45667,80.719,63.942703
"40538",552.47,80.55787,63.80404
"40539",552.4833,80.42603,63.689636
"40540",552.4966,80.308846,63.585762
"40541",552.5099,80.20874,63.495308
"40542",552.5232,80.13306,63.426147
"40543",552.5365,80.08423,63.381477
"40544",552.5498,80.07202,63.371902
"40545",552.5631,80.093994,63.396126
"40546",552.5764,80.14038,63.44545
"40547",552.5897,80.19409,63.503548
"40548",552.603,80.24292,63.55844
"40549",552.61633,80.26734,63.590454
"40550",552.62964,80.26002,63.591484
"40551",552.64294,80.21118,63.550774
"40552",552.65625,80.128174,63.474365
"40553",552.66956,80.01831,63.368507
"40554",552.68286,79.888916,63.239685
"40555",552.69617,79.74975,63.097046
"40556",552.7095,79.60815,62.947624
"40557",552.7228,79.47143,62.79866
"40558",552.7361,79.344475,62.65519
"40559",552.7494,79.23216,62.522392
"40560",552.7627,79.13939,62.405624
"40561",552.776,79.06859,62.30793
"40562",552.7893,79.01488,62.225113
"40563",552.8026,78.97093,62.150383
"40564",552.8159,78.941635,62.08893
"40565",552.8292,78.924545,62.038765
"40566",552.8425,78.9099,61.99051
"40567",552.85583,78.89769,61.944237
"40568",552.86914,78.890366,61.902466
"40569",552.88245,78.88548,61.862907
"40570",552.89575,78.88548,61.82808
"40571",552.90906,78.89281,61.800575
"40572",552.92236,78.905014,61.778183
"40573",552.93567,78.91966,61.758614
"40574",552.949,78.92943,61.73462
"40575",552.9623,78.924545,61.69628
"40576",552.9756,78.91478,61.65291
"40577",552.9889,78.890366,61.59458
"40578",553.0022,78.853745,61.523285
"40579",553.0155,78.8098,61.44352
"40580",553.0288,78.768295,61.364822
"40581",553.0421,78.74143,61.29947
"40582",553.0554,78.77074,61.289444
"40583",553.0687,78.922104,61.402397
"40584",553.08203,79.26147,61.708076
"40585",553.09534,79.82544,62.24897
"40586",553.10864,80.587166,63.00524
"40587",553.12195,81.46609,63.90251
"40588",553.13525,82.320595,64.80283
"40589",553.14856,83.01152,65.56628
"40590",553.16187,83.4461,66.09496
"40591",553.1752,83.59014,66.346695
"40592",553.1885,83.46807,66.336815
"40593",553.2018,83.15068,66.1278
"40594",553.2151,82.720985,65.79656
"40595",553.2284,82.247345,65.40795
"40596",553.2417,81.7908,65.02164
"40597",553.255,81.39773,64.684525
"40598",553.2683,81.08278,64.41325
"40599",553.2816,80.85329,64.2176
"40600",553.2949,80.68726,64.07824
"40601",553.3082,80.56275,63.975204
"40602",553.32153,80.45777,63.88781
"40603",553.33484,80.365,63.80934
"40604",553.34814,80.28687,63.742622
"40605",553.36145,80.24048,63.705193
"40606",553.37476,80.23804,63.710266
"40607",553.38806,80.274666,63.754333
"40608",553.40137,80.33814,63.826393
"40609",553.4147,80.40406,63.902878
"40610",553.428,80.45289,63.964333
"40611",553.4413,80.46998,63.995575
"40612",553.4546,80.448006,63.98829
"40613",553.4679,80.38697,63.941254
"40614",553.4812,80.289314,63.85569
"40615",553.4945,80.16724,63.742653
"40616",553.5078,80.025635,63.606277
"40617",553.5211,79.87671,63.458153
"40618",553.5344,79.725334,63.302925
"40619",553.5477,79.58373,63.15274
"40620",553.56104,79.4519,63.007896
"40621",553.57434,79.33471,62.87358
"40622",553.58765,79.237045,62.755127
"40623",553.60095,79.15892,62.65316
"40624",553.61426,79.10033,62.568283
"40625",553.62756,79.05394,62.493782
"40626",553.64087,79.01976,62.43004
"40627",553.6542,78.995346,62.374992
"40628",553.6675,78.97826,62.326508
"40629",553.6808,78.96361,62.27993
"40630",553.6941,78.95384,62.237778
"40631",553.7074,78.94896,62.200203
"40632",553.7207,78.941635,62.160034
"40633",553.734,78.93431,62.119637
"40634",553.7473,78.924545,62.07657
"40635",553.7606,78.91234,62.030754
"40636",553.7739,78.89281,61.977234
"40637",553.78723,78.86351,61.913338
"40638",553.80054,78.82445,61.83876
"40639",553.81384,78.77318,61.750755
"40640",553.82715,78.712135,61.651375
"40641",553.84045,78.643776,61.54277
"40642",553.85376,78.58518,61.441795
"40643",553.86707,78.57053,61.382935
"40644",553.8804,78.65354,61.421272
"40645",553.8937,78.9099,61.63555
"40646",553.907,79.398186,62.089775
"40647",553.9203,80.11597,62.78875
"40648",553.9336,80.99489,63.671295
"40649",553.9469,81.90799,64.615486
"40650",553.9602,82.71122,65.47834
"40651",553.9735,83.2752,66.127045
"40652",553.9868,83.546196,66.50039
"40653",554.0001,83.53643,66.60144
"40654",554.0134,83.302055,66.47758
"40655",554.02673,82.92119,66.1999
"40656",554.04004,82.476845,65.84684
"40657",554.05334,82.0325,65.4799
"40658",554.06665,81.634544,65.145454
"40659",554.07996,81.307396,64.869385
"40660",554.09326,81.06081,64.66365
"40661",554.10657,80.88014,64.516136
