"","Time..s.","PPG.trace","Preprocessed.PPG"
"14852",211.22572,74.36393,68.265594
"14853",211.23906,74.45426,68.1798
"14854",211.2524,74.52262,68.07486
"14855",211.26573,74.56901,67.95008
"14856",211.27907,74.58854,67.7999
"14857",211.2924,74.598305,67.64056
"14858",211.30574,74.65446,67.52791
"14859",211.31908,74.90837,67.61478
"14860",211.33241,75.579765,68.12706
"14861",211.34575,76.90303,69.312195
"14862",211.35909,79.00755,71.31994
"14863",211.37242,81.846954,74.12833
"14864",211.38576,85.152664,77.49175
"14865",211.3991,88.49012,80.99023
"14866",211.41243,91.38567,84.15109
"14867",211.42577,93.46578,86.587006
"14868",211.4391,94.54734,88.08937
"14869",211.45244,94.623024,88.61966
"14870",211.46577,93.84177,88.29537
"14871",211.47911,92.420845,87.30701
"14872",211.49245,90.597084,85.8714
"14873",211.50578,88.59022,84.195694
"14874",211.51912,86.57847,82.45239
"14875",211.53246,84.67658,80.75608
"14876",211.54579,82.948044,79.17368
"14877",211.55913,81.43679,77.754555
"14878",211.57246,80.16968,76.53234
"14879",211.5858,79.19066,75.558624
"14880",211.59914,78.53147,74.874146
"14881",211.61247,78.221405,74.51819
"14882",211.62581,78.25071,74.49191
"14883",211.63914,78.555885,74.742424
"14884",211.65248,79.03441,75.17582
"14885",211.66582,79.5642,75.67544
"14886",211.67915,80.04028,76.1379
"14887",211.69249,80.37965,76.47852
"14888",211.70583,80.54322,76.65396
"14889",211.71916,80.5066,76.634315
"14890",211.7325,80.27711,76.420654
"14891",211.74583,79.88159,76.0338
"14892",211.75917,79.35668,75.50519
"14893",211.7725,78.74387,74.87228
"14894",211.78584,78.09201,74.18116
"14895",211.79918,77.44991,73.47944
"14896",211.81252,76.84444,72.79427
"14897",211.82585,76.3122,72.16343
"14898",211.83919,75.86786,71.60384
"14899",211.85252,75.528496,71.13535
"14900",211.86586,75.29168,70.758804
"14901",211.8792,75.15251,70.4725
"14902",211.89253,75.09392,70.26243
"14903",211.90587,75.09392,70.109116
"14904",211.9192,75.13054,69.992424
"14905",211.93254,75.176926,69.88664
"14906",211.94588,75.21843,69.77743
"14907",211.95921,75.245285,69.65486
"14908",211.97255,75.25262,69.51361
"14909",211.98589,75.23796,69.3506
"14910",211.99922,75.23308,69.19691
"14911",212.01256,75.33318,69.14805
"14912",212.0259,75.71404,69.38307
"14913",212.03923,76.60273,70.137825
"14914",212.05257,78.18234,71.611275
"14915",212.0659,80.49195,73.86408
"14916",212.07924,83.38262,76.77013
"14917",212.09258,86.505226,79.998436
"14918",212.10591,89.42275,83.11925
"14919",212.11925,91.72991,85.72087
"14920",212.13258,93.16304,87.52056
"14921",212.14592,93.644005,88.41287
"14922",212.15926,93.23872,88.43397
"14923",212.17259,92.12543,87.73438
"14924",212.18593,90.5214,86.50928
"14925",212.19926,88.64637,84.96304
"14926",212.2126,86.68589,83.272766
"14927",212.22594,84.77669,81.572495
"14928",212.23927,82.99687,79.94195
"14929",212.25261,81.392845,78.43157
"14930",212.26595,80.00122,77.08347
"14931",212.27928,78.86839,75.95068
"14932",212.29262,78.048065,75.09499
"14933",212.30595,77.576866,74.5628
"14934",212.31929,77.46212,74.37233
"14935",212.33263,77.659874,74.490776
"14936",212.34596,78.082245,74.84002
"14937",212.3593,78.607155,75.305
"14938",212.37263,79.11986,75.77418
"14939",212.38597,79.5227,76.14951
"14940",212.3993,79.7522,76.3641
"14941",212.41264,79.77661,76.38077
"14942",212.42598,79.5935,76.190674
"14943",212.43932,79.219955,75.80443
"14944",212.45265,78.69749,75.25758
"14945",212.46599,78.07248,74.59187
"14946",212.47932,77.39132,73.85048
"14947",212.49266,76.70283,73.08047
"14948",212.506,76.05829,72.33289
"14949",212.51933,75.48699,71.63842
"14950",212.53267,75.00603,71.016426
"14951",212.546,74.632484,70.486824
"14952",212.55934,74.36637,70.05298
"14953",212.57268,74.18814,69.6987
"14954",212.58601,74.08316,69.4121
"14955",212.59935,74.039215,69.18326
"14956",212.61269,74.03189,68.98966
"14957",212.62602,74.04166,68.81293
"14958",212.63936,74.04898,68.634056
"14959",212.6527,74.0441,68.44321
"14960",212.66603,74.019684,68.23267
"14961",212.67937,73.98306,68.00917
"14962",212.6927,73.99527,67.83335
"14963",212.70604,74.1857,67.836136
"14964",212.71938,74.76433,68.23307
"14965",212.73271,75.94354,69.24867
"14966",212.74605,77.83322,71.01159
"14967",212.75938,80.377205,73.48786
"14968",212.77272,83.32891,76.451355
"14969",212.78606,86.29771,79.52418
"14970",212.7994,88.86122,82.28449
"14971",212.81273,90.69718,84.39737
"14972",212.82607,91.646904,85.68138
"14973",212.8394,91.71526,86.11371
"14974",212.85274,91.02434,85.78889
"14975",212.86607,89.767,84.87606
"14976",212.87941,88.15808,83.572365
"14977",212.89275,86.397804,82.06703
"14978",212.90608,84.65217,80.521324
"14979",212.91942,83.02861,79.043144
"14980",212.93275,81.57595,77.68513
"14981",212.94609,80.323494,76.48192
"14982",212.95943,79.276115,75.44465
"14983",212.97276,78.44358,74.58949
"14984",212.9861,77.85275,73.95003
"14985",212.99944,77.51583,73.546005
"14986",213.01277,77.4255,73.378044
"14987",213.02611,77.53292,73.405014
"14988",213.03944,77.769745,73.56474
"14989",213.05278,78.04318,73.768486
"14990",213.06612,78.28001,73.94416
"14991",213.07945,78.42405,74.034454
"14992",213.09279,78.44358,74.00474
"14993",213.10612,78.32639,73.83891
"14994",213.11946,78.07736,73.53758
"14995",213.1328,77.70626,73.1064
"14996",213.14613,77.24727,72.57573
"14997",213.15947,76.72968,71.97212
"14998",213.1728,76.190125,71.33037
"14999",213.18614,75.66277,70.68396
"15000",213.19948,75.176926,70.06258
"15001",213.21281,74.757,69.491936
"15002",213.22615,74.41032,68.98141
"15003",213.23949,74.144196,68.54061
"15004",213.25282,73.95621,68.16963
"15005",213.26616,73.83902,67.86358
"15006",213.2795,73.76822,67.60025
"15007",213.29283,73.73159,67.36888
"15008",213.30617,73.71938,67.16079
"15009",213.3195,73.70962,66.95476
"15010",213.33284,73.69497,66.74354
"15011",213.34618,73.670555,66.522095
"15012",213.35951,73.64858,66.30233
"15013",213.37285,73.673,66.128265
"15014",213.38618,73.85123,66.10878
"15015",213.39952,74.36149,66.426895
"15016",213.41286,75.3991,67.28831
"15017",213.4262,77.08125,68.82668
"15018",213.43953,79.37621,71.03043
"15019",213.45287,82.074005,73.70873
"15020",213.4662,84.8304,76.52994
"15021",213.47954,87.259636,79.11012
"15022",213.49287,89.05165,81.129
"15023",213.50621,90.04532,82.40553
"15024",213.51955,90.24063,82.914764
"15025",213.53288,89.74746,82.741615
"15026",213.54622,88.74647,82.045235
"15027",213.55956,87.432976,81.005066
"15028",213.57289,85.994965,79.79933
"15029",213.58623,84.578926,78.57063
"15030",213.59956,83.27764,77.41244
"15031",213.6129,82.12283,76.360054
"15032",213.62624,81.11452,75.418076
"15033",213.63957,80.24536,74.58375
"15034",213.65291,79.50805,73.8541
"15035",213.66624,78.922104,73.252785
"15036",213.67958,78.5095,72.806496
"15037",213.69292,78.28001,72.530426
"15038",213.70625,78.21652,72.41319
"15039",213.71959,78.27268,72.41362
"15040",213.73293,78.38499,72.47195
"15041",213.74626,78.49241,72.5289
"15042",213.7596,78.54856,72.53794
"15043",213.77293,78.52659,72.47061
"15044",213.78627,78.41184,72.30982
"15045",213.7996,78.20187,72.050224
"15046",213.81294,77.91135,71.70351
"15047",213.82628,77.557335,71.284225
"15048",213.83961,77.15938,70.80994
"15049",213.85295,76.73701,70.2988
"15050",213.86629,76.3122,69.772026
"15051",213.87962,75.8996,69.24418
"15052",213.89296,75.51629,68.732735
"15053",213.9063,75.17937,68.2557
"15054",213.91963,74.90593,67.83162
"15055",213.93297,74.70084,67.46735
"15056",213.9463,74.564125,67.16503
"15057",213.95964,74.48112,66.912155
"15058",213.97298,74.43229,66.690865
"15059",213.98631,74.40055,66.48514
"15060",213.99965,74.373695,66.2833
"15061",214.01299,74.339516,66.0733
"15062",214.02632,74.29557,65.85247
"15063",214.03966,74.249176,65.627815
"15064",214.053,74.215,65.413925
"15065",214.06633,74.24185,65.26
"15066",214.07967,74.45182,65.29003
"15067",214.093,75.020676,65.68551
"15068",214.10634,76.11932,66.628555
"15069",214.11967,77.8259,68.21386
"15070",214.13301,80.07202,70.392044
"15071",214.14635,82.62821,72.950485
"15072",214.15968,85.152664,75.55707
"15073",214.17302,87.30114,77.86656
"15074",214.18636,88.81972,79.6133
"15075",214.19969,89.600975,80.670166
"15076",214.21303,89.671776,81.041
"15077",214.22636,89.15419,80.82566
"15078",214.2397,88.21912,80.17665
"15079",214.25304,87.044785,79.25917
"15080",214.26637,85.79721,78.23174
"15081",214.27971,84.60578,77.22147
"15082",214.29305,83.543755,76.303375
"15083",214.30638,82.62333,75.49369
"15084",214.31972,81.83475,74.78709
"15085",214.33305,81.15602,74.165695
"15086",214.34639,80.58228,73.62808
"15087",214.35973,80.12573,73.18973
"15088",214.37306,79.80347,72.87139
"15089",214.3864,79.63256,72.69434
"15090",214.39973,79.59594,72.64624
"15091",214.41307,79.64965,72.687325
"15092",214.4264,79.73998,72.76671
"15093",214.43974,79.815674,72.834274
"15094",214.45308,79.83032,72.84316
"15095",214.46642,79.75708,72.76462
"15096",214.47975,79.586174,72.58612
"15097",214.49309,79.3225,72.30952
"15098",214.50642,78.9807,71.94654
"15099",214.51976,78.58518,71.51917
"15100",214.5331,78.16037,71.05015
"15101",214.54643,77.73556,70.56785
"15102",214.55977,77.332726,70.09425
"15103",214.5731,76.964066,69.64224
"15104",214.58644,76.64179,69.2251
"15105",214.59978,76.3708,68.84916
"15106",214.61311,76.1535,68.518456
"15107",214.62645,75.98749,68.23224
"15108",214.63979,75.86786,67.98722
"15109",214.65312,75.79706,67.78729
"15110",214.66646,75.76288,67.62177
"15111",214.6798,75.75067,67.47716
"15112",214.69313,75.74822,67.34192
"15113",214.70647,75.75067,67.2115
"15114",214.7198,75.7409,67.06894
"15115",214.73314,75.716484,66.91143
"15116",214.74648,75.667656,66.728745
"15117",214.75981,75.60174,66.52744
"15118",214.77315,75.528496,66.31676
"15119",214.78648,75.508965,66.15749
"15120",214.79982,75.665215,66.1734
"15121",214.81316,76.16571,66.53844
"15122",214.82649,77.17647,67.429375
"15123",214.83983,78.75365,68.91832
"15124",214.85316,80.79469,70.92042
"15125",214.8665,83.072556,73.223114
"15126",214.87984,85.25765,75.50423
"15127",214.89317,87.03502,77.44589
"15128",214.90651,88.19714,78.82786
"15129",214.91985,88.68299,79.56987
"15130",214.93318,88.54871,79.70694
"15131",214.94652,87.92859,79.35396
"15132",214.95985,86.98375,78.65689
"15133",214.97319,85.875336,77.766716
"15134",214.98653,84.74738,76.822365
"15135",214.99986,83.69512,75.91846
"15136",215.0132,82.757614,75.09642
"15137",215.02654,81.93973,74.36471
"15138",215.03987,81.22926,73.71486
"15139",215.0532,80.62623,73.15024
"15140",215.06654,80.14038,72.68396
"15141",215.07988,79.7937,72.34167
"15142",215.09322,79.61059,72.15211
"15143",215.10655,79.58129,72.11064
"15144",215.11989,79.67162,72.18789
"15145",215.13322,79.82788,72.333885
"15146",215.14656,79.99878,72.499405
"15147",215.1599,80.12329,72.62388
"15148",215.17323,80.164795,72.669235
"15149",215.18657,80.10132,72.61091
"15150",215.1999,79.93286,72.44562
"15151",215.21324,79.66674,72.1774
"15152",215.22658,79.327385,71.82763
"15153",215.23991,78.94408,71.4233
"15154",215.25325,78.54856,70.99479
"15155",215.26659,78.15793,70.5588
"15156",215.27992,77.78195,70.12526
"15157",215.29326,77.435265,69.70926
"15158",215.3066,77.120316,69.31416
"15159",215.31993,76.84932,68.95318
"15160",215.33327,76.6247,68.630104
"15161",215.3466,76.45136,68.35129
"15162",215.35994,76.32929,68.118324
"15163",215.37328,76.25361,67.92793
"15164",215.38661,76.207214,67.764465
"15165",215.39995,76.17792,67.616646
"15166",215.41328,76.1535,67.47279
"15167",215.42662,76.12909,67.32818
"15168",215.43996,76.09735,67.175476
"15169",215.4533,76.06073,67.0169
"15170",215.46663,76.019226,66.852295
"15171",215.47997,75.96796,66.67663
"15172",215.4933,75.90936,66.492035
"15173",215.50664,75.880066,66.33491
"15174",215.51997,75.95575,66.281845
"15175",215.53331,76.282906,66.48262
"15176",215.54665,77.01289,67.09645
"15177",215.55998,78.24094,68.23115
"15178",215.57332,79.94751,69.88275
"15179",215.58665,81.971466,71.90507
"15180",215.59999,84.03937,74.03458
"15181",215.61333,85.85092,75.97236
"15182",215.62666,87.17418,77.478455
"15183",215.64,87.88464,78.41311
"15184",215.65334,87.989624,78.76448
"15185",215.66667,87.57946,78.60399
"15186",215.68001,86.79332,78.0547
"15187",215.69334,85.78256,77.25623
"15188",215.70668,84.69367,76.348045
"15189",215.72002,83.63409,75.435135
"15190",215.73335,82.67216,74.58677
"15191",215.74669,81.81766,73.81577
"15192",215.76003,81.077896,73.13281
"15193",215.77336,80.448006,72.536606
"15194",215.7867,79.95239,72.05499
"15195",215.80003,79.605705,71.70682
"15196",215.81337,79.43481,71.5236
"15197",215.8267,79.42748,71.49861
"15198",215.84004,79.554436,71.60767
"15199",215.85338,79.74975,71.78906
"15200",215.86671,79.95972,71.99121
"15201",215.88005,80.12329,72.15353
"15202",215.89339,80.21362,72.24771
"15203",215.90672,80.20874,72.249504
"15204",215.92006,80.10864,72.15593
"15205",215.9334,79.91821,71.968895
"15206",215.94673,79.64965,71.69778
"15207",215.96007,79.327385,71.36456
"15208",215.9734,78.97826,70.994415
"15209",215.98674,78.61692,70.60115
"15210",216.00008,78.26536,70.20637
"15211",216.01341,77.93576,69.82256
"15212",216.02675,77.6379,69.4602
"15213",216.04008,77.38155,69.130035
"15214",216.05342,77.16182,68.828476
"15215",216.06676,76.99092,68.568886
"15216",216.0801,76.87129,68.355225
"15217",216.09343,76.79805,68.18421
"15218",216.10677,76.75899,68.04509
"15219",216.1201,76.74677,67.931595
"15220",216.13344,76.74433,67.82749
"15221",216.14677,76.74189,67.72331
"15222",216.16011,76.72968,67.60929
"15223",216.17345,76.717476,67.49489
"15224",216.18678,76.70283,67.37766
"15225",216.20012,76.69306,67.26486
"15226",216.21346,76.69062,67.15908
"15227",216.22679,76.700386,67.06543
"15228",216.24013,76.773636,67.03557
"15229",216.25346,77.02022,67.18133
"15230",216.2668,77.58907,67.65707
"15231",216.28014,78.61692,68.60957
"15232",216.29347,80.147705,70.09714
"15233",216.30681,82.08621,72.04026
"15234",216.32014,84.21515,74.23439
"15235",216.33348,86.23178,76.382744
"15236",216.34682,87.86023,78.20593
"15237",216.36015,88.91737,79.50871
"15238",216.37349,89.359276,80.22928
"15239",216.38683,89.22987,80.39236
"15240",216.40016,88.64149,80.09241
"15241",216.4135,87.73815,79.45912
"15242",216.42683,86.65659,78.619385
"15243",216.44017,85.51644,77.68725
"15244",216.4535,84.41535,76.758545
"15245",216.46684,83.407036,75.88821
"15246",216.48018,82.51835,75.10599
"15247",216.49352,81.76639,74.432724
"15248",216.50685,81.17311,73.894646
"15249",216.52019,80.75075,73.50894
"15250",216.53352,80.51881,73.30046
"15251",216.54686,80.48707,73.284935
"15252",216.5602,80.621346,73.43443
"15253",216.57353,80.87038,73.70288
"15254",216.58687,81.16823,74.02793
"15255",216.6002,81.44167,74.33788
"15256",216.61354,81.636986,74.57825
"15257",216.62688,81.71755,74.70997
"15258",216.64021,81.67605,74.72214
"15259",216.65355,81.514915,74.61338
"15260",216.66689,81.253685,74.39949
"15261",216.68022,80.91432,74.099304
"15262",216.69356,80.52613,73.739685
"15263",216.7069,80.11841,73.348404
"15264",216.72023,79.7058,72.9395
"15265",216.73357,79.310295,72.5348
"15266",216.7469,78.93919,72.14214
"15267",216.76024,78.60227,71.77207
"15268",216.77357,78.32151,71.44763
"15269",216.78691,78.101776,71.175446
"15270",216.80025,77.94064,70.954994
"15271",216.81358,77.83322,70.78322
"15272",216.82692,77.769745,70.65203
"15273",216.84026,77.73556,70.54815
"15274",216.85359,77.71847,70.4603
"15275",216.86693,77.7087,70.379234
"15276",216.88026,77.69894,70.29787
"15277",216.8936,77.68429,70.21131
"15278",216.90694,77.64767,70.102325
"15279",216.92027,77.59884,69.97999
"15280",216.93361,77.540245,69.84636
"15281",216.94695,77.4963,69.72555
"15282",216.96028,77.5378,69.68881
"15283",216.97362,77.786835,69.8609
"15284",216.98695,78.399635,70.40454
"15285",217.00029,79.500725,71.45562
"15286",217.01363,81.094986,73.03428
"15287",217.02696,83.06767,75.04118
"15288",217.0403,85.17952,77.24889
"15289",217.05363,87.132675,79.36391
"15290",217.06697,88.65858,81.1127
"15291",217.0803,89.61074,82.33545
"15292",217.09364,89.94766,82.97271
"15293",217.10698,89.73281,83.068726
"15294",217.12032,89.07362,82.71369
"15295",217.13365,88.09949,82.0231
"15296",217.14699,86.95445,81.13118
"15297",217.16032,85.74105,80.1351
"15298",217.17366,84.53498,79.10844
"15299",217.187,83.39239,78.10756
"15300",217.20033,82.354774,77.17596
"15301",217.21367,81.45388,76.34865
"15302",217.227,80.73365,75.67385
"15303",217.24034,80.24292,75.20605
"15304",217.25368,80.00366,74.97438
"15305",217.26701,80.008545,74.97938
"15306",217.28035,80.21118,75.18228
"15307",217.29369,80.54566,75.52336
"15308",217.30702,80.921646,75.9164
"15309",217.32036,81.25857,76.28212
"15310",217.3337,81.50271,76.56559
"15311",217.34703,81.62234,76.73218
"15312",217.36037,81.600365,76.7609
"15313",217.3737,81.43923,76.64978
"15314",217.38704,81.160904,76.41643
"15315",217.40038,80.78737,76.07917
"15316",217.41371,80.35035,75.666756
"15317",217.42705,79.87427,75.20162
"15318",217.44038,79.3933,74.71673
"15319",217.45372,78.92699,74.23145
"15320",217.46706,78.49485,73.765785
"15321",217.4804,78.10666,73.33056
"15322",217.49373,77.78195,72.946686
"15323",217.50706,77.523155,72.618576
"15324",217.5204,77.332726,72.350746
"15325",217.53374,77.19844,72.13311
"15326",217.54707,77.11543,71.962555
"15327",217.56041,77.06416,71.821144
"15328",217.57375,77.03731,71.702545
"15329",217.58708,77.02022,71.59287
"15330",217.60042,77.00557,71.48511
"15331",217.61375,76.981155,71.36712
"15332",217.62709,76.95186,71.243484
"15333",217.64043,76.910355,71.10673
"15334",217.65376,76.86885,70.96867
"15335",217.6671,76.87373,70.87571
"15336",217.68044,77.04707,70.951355
"15337",217.69377,77.55978,71.37178
"15338",217.7071,78.56809,72.30384
"15339",217.72044,80.15015,73.84115
"15340",217.73378,82.23514,75.93083
"15341",217.74712,84.60578,78.37132
"15342",217.76045,86.942245,80.851715
"15343",217.77379,88.9247,83.05111
"15344",217.78712,90.32609,84.7314
"15345",217.80046,91.04875,85.77676
"15346",217.8138,91.10246,86.17574
"15347",217.82713,90.58732,86.00755
"15348",217.84047,89.64492,85.39601
"15349",217.8538,88.42664,84.47914
"15350",217.86714,87.081406,83.39723
"15351",217.88048,85.71908,82.256195
"15352",217.89381,84.41535,81.13119
"15353",217.90715,83.211716,80.06553
"15354",217.92049,82.13748,79.09166
"15355",217.93382,81.214615,78.23559
"15356",217.94716,80.48463,77.54356
"15357",217.9605,79.9939,77.06797
"15358",217.97383,79.75952,76.833405
"15359",217.98717,79.76929,76.835655
"15360",218.0005,79.974365,77.03352
"15361",218.01384,80.28687,77.34523
"15362",218.02718,80.62623,77.69355
"15363",218.04051,80.90944,77.99633
"15364",218.05385,81.08034,78.19565
"15365",218.06718,81.11452,78.26359
"15366",218.08052,81.00221,78.18611
"15367",218.09386,80.743416,77.95863
"15368",218.1072,80.36256,77.601006
"15369",218.12053,79.886475,77.13625
"15370",218.13387,79.34692,76.59315
"15371",218.1472,78.78783,76.01365
"15372",218.16054,78.23117,75.41911
"15373",218.17387,77.70626,74.83893
"15374",218.18721,77.22774,74.28873
"15375",218.20055,76.8127,73.787056
"15376",218.21388,76.46357,73.338326
"15377",218.22722,76.18768,72.95193
"15378",218.24055,75.98505,72.63016
"15379",218.25389,75.84589,72.36553
"15380",218.26723,75.76044,72.15027
"15381",218.28056,75.716484,71.97383
"15382",218.2939,75.70428,71.82777
"15383",218.30724,75.70672,71.69597
"15384",218.32057,75.70916,71.56425
"15385",218.33391,75.701836,71.42284
"15386",218.34724,75.6701,71.25678
"15387",218.36058,75.613945,71.06532
"15388",218.37392,75.57244,70.88676
"15389",218.38725,75.64568,70.82164
"15390",218.40059,76.00946,71.04935
"15391",218.41393,76.86397,71.77915
"15392",218.42726,78.348366,73.16555
"15393",218.4406,80.465096,75.23067
"15394",218.45393,83.0457,77.825806
"15395",218.46727,85.77768,80.65296
"15396",218.4806,88.275276,83.33111
"15397",218.49394,90.20889,85.52333
"15398",218.50728,91.37347,87.006935
"15399",218.52061,91.72991,87.7188
"15400",218.53395,91.353935,87.70939
"15401",218.54729,90.40421,87.11448
"15402",218.56062,89.06874,86.10414
"15403",218.57396,87.53796,84.85675
"15404",218.5873,85.97299,83.52734
"15405",218.60063,84.49592,82.23692
"15406",218.61397,83.16533,81.04683
"15407",218.6273,82.00809,79.9885
"15408",218.64064,81.02174,79.06491
"15409",218.65398,80.21362,78.28872
"15410",218.66731,79.59838,77.68015
"15411",218.68065,79.19066,77.25988
"15412",218.69398,79.00267,77.0466
"15413",218.70732,79.009995,77.02276
"15414",218.72066,79.166245,77.14807
"15415",218.734,79.39086,77.346634
"15416",218.74733,79.61059,77.547325
"15417",218.76067,79.77173,77.6963
"15418",218.774,79.83032,77.74776
"15419",218.78734,79.764404,77.67654
"15420",218.80067,79.569084,77.473854
"15421",218.81401,79.25414,77.14545
"15422",218.82735,78.84154,76.70953
"15423",218.84068,78.348366,76.18016
"15424",218.85402,77.81613,75.59631
"15425",218.86736,77.27169,74.98363
"15426",218.88069,76.74433,74.37101
"15427",218.89403,76.25605,73.78099
"15428",218.90736,75.82391,73.23186
"15429",218.9207,75.457695,72.73514
"15430",218.93404,75.16472,72.30022
"15431",218.94737,74.94255,71.92695
"15432",218.96071,74.793625,71.61998
"15433",218.97404,74.71549,71.37915
"15434",218.98738,74.68864,71.18716
"15435",219.00072,74.69596,71.0285
"15436",219.01405,74.71549,70.882286
"15437",219.02739,74.73991,70.74156
"15438",219.04073,74.74967,70.58695
"15439",219.05406,74.74723,70.42044
"15440",219.0674,74.72282,70.23188
"15441",219.08073,74.68864,70.03279
"15442",219.09407,74.683754,69.86193
"15443",219.1074,74.8156,69.827644
"15444",219.12074,75.26238,70.11242
"15445",219.13408,76.226746,70.928734
"15446",219.14742,77.85275,72.43683
"15447",219.16075,80.12085,74.637825
"15448",219.17409,82.84306,77.363815
"15449",219.18742,85.67025,80.27985
"15450",219.20076,88.199585,82.986374
"15451",219.2141,90.08194,85.12497
"15452",219.22743,91.13664,86.494736
"15453",219.24077,91.34661,87.05273
"15454",219.2541,90.81926,86.87996
"15455",219.26744,89.73769,86.1365
"15456",219.28078,88.31434,85.01745
"15457",219.29411,86.74204,83.70497
"15458",219.30745,85.17952,82.353134
"15459",219.32079,83.73174,81.067215
"15460",219.33412,82.44755,79.899635
"15461",219.34746,81.341576,78.87015
"15462",219.3608,80.39918,77.96967
"15463",219.37413,79.61791,77.20088
"15464",219.38747,79.00511,76.57614
"15465",219.4008,78.572975,76.112915
"15466",219.41414,78.33372,75.82906
"15467",219.42747,78.27512,75.7184
"15468",219.44081,78.345924,75.7353
"15469",219.45415,78.4802,75.81789
"15470",219.46748,78.61448,75.90467
"15471",219.48082,78.695045,75.94194
"15472",219.49416,78.68528,75.891396
"15473",219.50749,78.572975,75.73801
"15474",219.52083,78.35325,75.47369
"15475",219.53416,78.03586,75.104836
"15476",219.5475,77.63546,74.64306
"15477",219.56084,77.17403,74.107735
"15478",219.57417,76.67597,73.52137
"15479",219.58751,76.17059,72.91212
"15480",219.60085,75.67986,72.30172
"15481",219.61418,75.22575,71.71261
"15482",219.62752,74.82536,71.163025
"15483",219.64085,74.48844,70.6644
"15484",219.65419,74.215,70.21872
"15485",219.66753,74.00992,69.83286
"15486",219.68086,73.86832,69.504074
"15487",219.6942,73.780426,69.22457
"15488",219.70753,73.738914,68.9887
"15489",219.72087,73.721825,68.775955
"15490",219.7342,73.71694,68.57488
"15491",219.74754,73.71694,68.37854
"15492",219.76088,73.71206,68.177315
"15493",219.77422,73.69985,67.96861
"15494",219.78755,73.67544,67.74732
"15495",219.80089,73.64126,67.5155
"15496",219.81422,73.602196,67.27773
"15497",219.82756,73.58755,67.063156
"15498",219.8409,73.70229,66.977516
"15499",219.85423,74.11978,67.198204
"15500",219.86757,75.04265,67.93732
"15501",219.8809,76.592964,69.33272
"15502",219.89424,78.768295,71.40158
"15503",219.90758,81.38064,73.97543
"15504",219.92091,84.09796,76.7359
"15505",219.93425,86.519875,79.28587
"15506",219.94759,88.32899,81.29873
"15507",219.96092,89.3373,82.56732
"15508",219.97426,89.52529,83.047104
"15509",219.9876,89.00282,82.8223
"15510",220.00093,87.94812,82.048935
"15511",220.01427,86.56626,80.91545
"15512",220.0276,85.05745,79.61183
"15513",220.04094,83.57549,78.28792
