"","Time..s.","PPG.trace","Preprocessed.PPG"
"41669",555.91595,79.54955,146.7616
"41670",555.92926,79.47631,146.67427
"41671",555.94257,79.40795,146.58954
"41672",555.9559,79.344475,146.50755
"41673",555.9692,79.28832,146.43091
"41674",555.9825,79.24437,146.36472
"41675",555.9958,79.21263,146.30936
"41676",556.0091,79.1931,146.26521
"41677",556.0224,79.183334,146.23022
"41678",556.0357,79.183334,146.2047
"41679",556.049,79.18089,146.17673
"41680",556.0623,79.18089,146.15112
"41681",556.0756,79.17357,146.1182
"41682",556.0889,79.168686,146.08748
"41683",556.10223,79.15892,146.05173
"41684",556.11554,79.151596,146.01811
"41685",556.12885,79.14183,145.98183
"41686",556.14215,79.132065,145.94524
"41687",556.15546,79.11986,145.9059
"41688",556.16876,79.10521,145.86374
"41689",556.18207,79.093,145.82356
"41690",556.1954,79.080795,145.783
"41691",556.2087,79.08324,145.75671
"41692",556.222,79.11253,145.75735
"41693",556.2353,79.21263,145.82971
"41694",556.2486,79.43725,146.02972
"41695",556.2619,79.82056,146.39545
"41696",556.2752,80.34791,146.91719
"41697",556.2885,80.96559,147.54575
"41698",556.3018,81.58816,148.19849
"41699",556.3151,82.11307,148.77303
"41700",556.3284,82.46708,149.19307
"41701",556.34174,82.63065,149.43375
"41702",556.35504,82.62089,149.5062
"41703",556.36835,82.4744,149.44162
"41704",556.38165,82.23514,149.27968
"41705",556.39496,81.95682,149.07121
"41706",556.40826,81.68337,148.85892
"41707",556.4216,81.449,148.67715
"41708",556.4349,81.26101,148.53445
"41709",556.4482,81.12184,148.4347
"41710",556.4615,81.01198,148.3599
"41711",556.4748,80.90944,148.28899
"41712",556.4881,80.799576,148.20755
"41713",556.5014,80.69215,148.1251
"41714",556.5147,80.59693,148.05153
"41715",556.528,80.52369,147.99695
"41716",556.5413,80.48707,147.9767
"41717",556.5546,80.482185,147.98705
"41718",556.56793,80.49439,148.01433
"41719",556.58124,80.51392,148.04932
"41720",556.59454,80.52857,148.08003
"41721",556.60785,80.533455,148.10144
"41722",556.62115,80.51392,148.09859
"41723",556.63446,80.47242,148.07315
"41724",556.64777,80.40894,148.02444
"41725",556.6611,80.31861,147.9469
"41726",556.6744,80.20386,147.8421
"41727",556.6877,80.07446,147.71909
"41728",556.701,79.94751,147.59445
"41729",556.7143,79.83032,147.47562
"41730",556.7276,79.73022,147.37021
"41731",556.7409,79.65209,147.28365
"41732",556.7542,79.588615,147.20929
"41733",556.7675,79.52758,147.13539
"41734",556.7808,79.466545,147.05959
"41735",556.7941,79.40551,146.98187
"41736",556.80743,79.33959,146.89737
"41737",556.82074,79.26879,146.80592
"41738",556.83405,79.20531,146.71959
"41739",556.84735,79.14671,146.63615
"41740",556.86066,79.093,146.55577
"41741",556.87396,79.04906,146.48347
"41742",556.88727,79.01976,146.42445
"41743",556.9006,79.0222,146.39626
"41744",556.9139,79.09056,146.43405
"41745",556.9272,79.27123,146.5863
"41746",556.9405,79.59838,146.89067
"41747",556.9538,80.06958,147.34932
"41748",556.9671,80.62623,147.90814
"41749",556.9804,81.18776,148.48924
"41750",556.9937,81.65896,148.99756
"41751",557.007,81.96658,149.35703
"41752",557.0203,82.091095,149.543
"41753",557.0336,82.04959,149.56685
"41754",557.04694,81.8909,149.47221
"41755",557.06024,81.66384,149.30424
"41756",557.07355,81.41238,149.10478
"41757",557.08685,81.17067,148.90721
"41758",557.10016,80.95827,148.7314
"41759",557.11346,80.7776,148.58069
"41760",557.1268,80.62623,148.45361
"41761",557.1401,80.48951,148.33647
"41762",557.1534,80.35279,148.21506
"41763",557.1667,80.218506,148.0918
"41764",557.18,80.08423,147.96436
"41765",557.1933,79.96216,147.84491
"41766",557.2066,79.86694,147.7485
"41767",557.2199,79.818115,147.69553
"41768",557.2332,79.81079,147.68253
"41769",557.2465,79.84497,147.71078
"41770",557.2598,79.90112,147.76208
"41771",557.27313,79.95972,147.8176
"41772",557.28644,79.9939,147.85052
"41773",557.29974,79.9939,147.85034
"41774",557.31305,79.957275,147.81354
"41775",557.32635,79.886475,147.7414
"41776",557.33966,79.798584,147.64996
"41777",557.35297,79.70336,147.54845
"41778",557.3663,79.61059,147.4464
"41779",557.3796,79.520256,147.34389
"41780",557.3929,79.42748,147.23611
"41781",557.4062,79.33227,147.123
"41782",557.4195,79.24437,147.01424
"41783",557.4328,79.1638,146.91005
"41784",557.4461,79.08568,146.80579
"41785",557.4594,79.01976,146.71129
"41786",557.4727,78.96605,146.62694
"41787",557.486,78.91966,146.54823
"41788",557.4993,78.88304,146.47784
"41789",557.51263,78.85863,146.41852
"41790",557.52594,78.85863,146.38284
"41791",557.53925,78.90257,146.39111
"41792",557.55255,79.03685,146.49109
"41793",557.56586,79.310295,146.73444
"41794",557.57916,79.742424,147.145
"41795",557.59247,80.30396,147.69849
"41796",557.6058,80.919205,148.32323
"41797",557.6191,81.48806,148.9208
"41798",557.6324,81.91531,149.39456
"41799",557.6457,82.14725,149.68636
"41800",557.659,82.18631,149.79253
"41801",557.6723,82.06424,149.73878
"41802",557.6856,81.84451,149.58357
"41803",557.6989,81.5906,149.3873
"41804",557.7122,81.34402,149.19043
"41805",557.7255,81.129166,149.01758
"41806",557.73883,80.96071,148.88441
"41807",557.75214,80.82399,148.77773
"41808",557.76544,80.69703,148.67651
"41809",557.77875,80.56275,148.56403
"41810",557.79205,80.411385,148.43025
"41811",557.80536,80.25269,148.28442
"41812",557.81866,80.096436,148.13606
"41813",557.832,79.9646,148.00723
"41814",557.8453,79.87427,147.9158
"41815",557.8586,79.83032,147.86792
"41816",557.8719,79.83032,147.86261
"41817",557.8852,79.86206,147.88904
"41818",557.8985,79.89624,147.91891
"41819",557.9118,79.91821,147.93765
"41820",557.9251,79.91089,147.92776
"41821",557.9384,79.86694,147.88104
"41822",557.9517,79.78882,147.79877
"41823",557.965,79.67895,147.6823
"41824",557.97833,79.55932,147.55263
"41825",557.99164,79.43725,147.41678
"41826",558.00494,79.3225,147.28444
"41827",558.01825,79.217514,147.15828
"41828",558.03156,79.1223,147.0386
"41829",558.04486,79.03197,146.92084
"41830",558.05817,78.94652,146.80513
"41831",558.0715,78.86595,146.69164
"41832",558.0848,78.79271,146.58295
"41833",558.0981,78.73411,146.48662
"41834",558.1114,78.68528,146.39822
"41835",558.1247,78.64622,146.31807
"41836",558.138,78.61204,146.24158
"41837",558.1513,78.58518,146.17134
"41838",558.1646,78.56809,146.11003
"41839",558.1779,78.57786,146.07504
"41840",558.1912,78.65598,146.10872
"41841",558.2045,78.84886,146.2596
"41842",558.21783,79.19798,146.57274
"41843",558.23114,79.70092,147.05061
"41844",558.24445,80.30396,147.6443
"41845",558.25775,80.91676,148.2666
"41846",558.27106,81.43679,148.81528
"41847",558.28436,81.78592,149.2093
"41848",558.29767,81.9324,149.4116
"41849",558.311,81.90555,149.44514
"41850",558.3243,81.75662,149.35577
"41851",558.3376,81.532005,149.18605
"41852",558.3509,81.28054,148.98247
"41853",558.3642,81.03395,148.7759
"41854",558.3775,80.81911,148.59337
"41855",558.3908,80.64088,148.44073
"41856",558.4041,80.49195,148.31184
"41857",558.4174,80.365,148.20027
"41858",558.4307,80.24048,148.08716
"41859",558.44403,80.1062,147.96039
"41860",558.45734,79.96704,147.82455
"41861",558.47064,79.83032,147.6868
"41862",558.48395,79.71801,147.56918
"41863",558.49725,79.64233,147.48468
"41864",558.51056,79.61303,147.4442
"41865",558.52386,79.62035,147.43942
"41866",558.5372,79.65209,147.45929
"41867",558.5505,79.693596,147.48991
"41868",558.5638,79.71801,147.50475
"41869",558.5771,79.710686,147.4886
"41870",558.5904,79.67162,147.44049
"41871",558.6037,79.603264,147.36186
"41872",558.617,79.520256,147.26645
"41873",558.6303,79.43969,147.17088
"41874",558.6436,79.35912,147.0728
"41875",558.6569,79.28588,146.97952
"41876",558.6702,79.217514,146.88884
"41877",558.68353,79.15404,146.8009
"41878",558.69684,79.08812,146.70854
"41879",558.71014,79.02464,146.61656
"41880",558.72345,78.96117,146.5226
"41881",558.73676,78.90257,146.43153
"41882",558.75006,78.84886,146.34352
"41883",558.76337,78.80736,146.26604
"41884",558.7767,78.77562,146.19702
"41885",558.79,78.75365,146.13678
"41886",558.8033,78.73655,146.08073
"41887",558.8166,78.729225,146.03392
"41888",558.8299,78.74876,146.01373
"41889",558.8432,78.83177,146.05765
"41890",558.8565,79.027084,146.21645
"41891",558.8698,79.37133,146.53029
"41892",558.8831,79.85474,146.99405
"41893",558.8964,80.42603,147.5608
"41894",558.9097,80.99733,148.14542
"41895",558.92303,81.47097,148.65022
"41896",558.93634,81.778595,149.00381
"41897",558.94965,81.88846,149.16927
"41898",558.96295,81.829865,149.1697
"41899",558.97626,81.64919,149.0462
"41900",558.98956,81.41238,148.86093
"41901",559.00287,81.163345,148.65604
"41902",559.0162,80.93385,148.4629
"41903",559.0295,80.73609,148.29433
"41904",559.0428,80.57496,148.1562
"41905",559.0561,80.44068,148.0399
"41906",559.0694,80.323494,147.9365
"41907",559.0827,80.2063,147.8294
"41908",559.096,80.08423,147.71378
"41909",559.1093,79.9646,147.59677
"41910",559.1226,79.852295,147.48337
"41911",559.1359,79.766846,147.39331
"41912",559.14923,79.71313,147.3323
"41913",559.16254,79.691154,147.30136
"41914",559.17584,79.68871,147.28926
"41915",559.18915,79.691154,147.28197
"41916",559.20245,79.68139,147.26254
"41917",559.21576,79.65453,147.22572
"41918",559.22906,79.60815,147.16853
"41919",559.2424,79.54223,147.09036
"41920",559.2557,79.46166,146.99548
"41921",559.269,79.36889,146.88588
"41922",559.2823,79.26879,146.76605
"41923",559.2956,79.1638,146.63821
"41924",559.3089,79.061264,146.50954
"41925",559.3222,78.96117,146.3801
"41926",559.3355,78.86595,146.25241
"41927",559.3488,78.77806,146.12907
"41928",559.3621,78.70237,146.0152
"41929",559.3754,78.643776,145.91605
"41930",559.38873,78.607155,145.83704
"41931",559.40204,78.58762,145.77397
"41932",559.41534,78.58762,145.72983
"41933",559.42865,78.59739,145.69545
"41934",559.44196,78.59983,145.65405
"41935",559.45526,78.60227,145.61273
"41936",559.46857,78.59739,145.56416
"41937",559.4819,78.58518,145.50812
"41938",559.4952,78.57053,145.44925
"41939",559.5085,78.555885,145.38992
"41940",559.5218,78.54124,145.33014
"41941",559.5351,78.54124,145.28455
"41942",559.5484,78.58274,145.28046
"41943",559.5617,78.7219,145.37532
"41944",559.575,79.00267,145.61615
"41945",559.5883,79.432365,146.01468
"41946",559.6016,79.97681,146.54138
"41947",559.6149,80.55787,147.12172
"41948",559.62823,81.077896,147.65918
"41949",559.64154,81.444115,148.05908
"41950",559.65485,81.61501,148.27512
"41951",559.66815,81.59792,148.3085
"41952",559.68146,81.444115,148.20464
"41953",559.69476,81.20729,148.01294
"41954",559.70807,80.9485,147.79189
"41955",559.7214,80.709236,147.58226
"41956",559.7347,80.51148,147.40668
"41957",559.748,80.36256,147.27374
"41958",559.7613,80.2478,147.17032
"41959",559.7746,80.147705,147.07797
"41960",559.7879,80.045166,146.98004
"41961",559.8012,79.9353,146.87158
"41962",559.8145,79.815674,146.74994
"41963",559.8278,79.70092,146.62943
"41964",559.8411,79.61059,146.52974
"41965",559.85443,79.554436,146.46141
"41966",559.86774,79.534904,146.42795
"41967",559.88104,79.54467,146.42317
"41968",559.89435,79.57397,146.43823
"41969",559.90765,79.605705,146.45665
"41970",559.92096,79.62524,146.46385
"41971",559.93427,79.622795,146.44969
"41972",559.9476,79.60082,146.41592
"41973",559.9609,79.55688,146.3595
"41974",559.9742,79.500725,146.28949
"41975",559.9875,79.43725,146.2104
"41976",560.0008,79.37377,146.12933
"41977",560.0141,79.31274,146.04872
"41978",560.0274,79.2517,145.9662
"41979",560.0407,79.19554,145.88666
"41980",560.054,79.13451,145.80048
"41981",560.0673,79.07347,145.71239
"41982",560.0806,79.012436,145.62239
"41983",560.09393,78.95628,145.53537
"41984",560.10724,78.90257,145.44904
"41985",560.12054,78.86107,145.37323
"41986",560.13385,78.836655,145.31322
"41987",560.14716,78.82201,145.2622
"41988",560.16046,78.81468,145.21806
"41989",560.17377,78.81468,145.18102
"41990",560.1871,78.82201,145.15129
"41991",560.2004,78.83177,145.12424
"41992",560.2137,78.84642,145.10237
"41993",560.227,78.86351,145.0834
"41994",560.2403,78.8806,145.06497
"41995",560.2536,78.89769,145.04707
"41996",560.2669,78.91234,145.02727
"41997",560.2802,78.924545,145.00548
"41998",560.2935,78.93431,144.98163
"41999",560.3068,78.93919,144.9532
"42000",560.3201,78.94652,144.92737
"42001",560.33344,78.94896,144.89688
"42002",560.34674,78.95628,144.87135
"42003",560.36005,78.97093,144.85338
"42004",560.37335,79.01488,144.86516
"42005",560.38666,79.13451,144.954
"42006",560.39996,79.38598,145.17842
"42007",560.41327,79.80347,145.57672
"42008",560.4266,80.36744,146.13455
"42009",560.4399,81.01198,146.79057
"42010",560.4532,81.62478,147.435
"42011",560.4665,82.09354,147.95453
"42012",560.4798,82.34745,148.27386
"42013",560.4931,82.38407,148.38385
"42014",560.5064,82.25468,148.32896
"42015",560.5197,82.01785,148.1626
"42016",560.533,81.739525,147.94733
"42017",560.5463,81.46853,147.7307
"42018",560.55963,81.231705,147.53976
"42019",560.57294,81.03883,147.38539
"42020",560.58624,80.88747,147.2665
"42021",560.59955,80.76051,147.16728
"42022",560.61285,80.65308,147.08362
"42023",560.62616,80.54078,146.99173
"42024",560.63947,80.42359,146.89145
"42025",560.6528,80.306404,146.7875
"42026",560.6661,80.201416,146.6921
"42027",560.6794,80.113525,146.6105
"42028",560.6927,80.05493,146.55545
"42029",560.706,80.02319,146.52542
"42030",560.7193,80.02319,146.52615
"42031",560.7326,80.042725,146.54642
"42032",560.7459,80.06714,146.57217
"42033",560.7592,80.08911,146.59625
"42034",560.7725,80.10132,146.61124
"42035",560.7858,80.093994,146.60709
"42036",560.79913,80.062256,146.57828
"42037",560.81244,80.008545,146.52652
"42038",560.82574,79.94263,146.46088
"42039",560.83905,79.86694,146.38339
"42040",560.85236,79.79614,146.30844
"42041",560.86566,79.73998,146.24591
"42042",560.87897,79.708244,146.20604
"42043",560.8923,79.708244,146.19691
"42044",560.9056,79.73754,146.21709
"42045",560.9189,79.78638,146.25772
"42046",560.9322,79.84497,146.30963
"42047",560.9455,79.888916,146.34872
"42048",560.9588,79.906006,146.36234
"42049",560.9721,79.903564,146.35696
"42050",560.9854,79.90112,146.3515
"42051",560.9987,79.91821,146.36551
"42052",561.012,79.96704,146.41177
"42053",561.0253,80.045166,146.48886
"42054",561.03864,80.1355,146.5806
"42055",561.05194,80.20386,146.6532
"42056",561.06525,80.23804,146.69376
"42057",561.07855,80.255135,146.71829
"42058",561.09186,80.306404,146.77754
"42059",561.10516,80.45777,146.93849
"42060",561.11847,80.76051,147.25554
"42061",561.1318,81.20973,147.72853
"42062",561.1451,81.74929,148.3059
"42063",561.1584,82.27909,148.89037
"42064",561.1717,82.686806,149.36931
"42065",561.185,82.9041,149.67056
"42066",561.1983,82.91875,149.77597
"42067",561.2116,82.7625,149.71094
"42068",561.2249,82.49882,149.53358
"42069",561.2382,82.18875,149.3016
"42070",561.2515,81.87869,149.05995
"42071",561.26483,81.59304,148.83301
"42072",561.27814,81.35134,148.6411
"42073",561.29144,81.15114,148.48312
"42074",561.30475,80.987564,148.35553
"42075",561.31805,80.833755,148.23259
"42076",561.33136,80.67994,148.10483
"42077",561.34467,80.51881,147.96495
"42078",561.358,80.34547,147.80783
"42079",561.3713,80.177,147.65016
"42080",561.3846,80.025635,147.50433
"42081",561.3979,79.90845,147.38794
"42082",561.4112,79.818115,147.29474
"42083",561.4245,79.74975,147.22069
"42084",561.4378,79.693596,147.15671
"42085",561.4511,79.64233,147.09586
"42086",561.4644,79.586174,147.02852
"42087",561.4777,79.52758,146.95699
"42088",561.491,79.46166,146.8763
"42089",561.50433,79.38598,146.78378
"42090",561.51764,79.29565,146.67426
"42091",561.53094,79.200424,146.55702
"42092",561.54425,79.10521,146.43681
"42093",561.55756,79.01732,146.32095
"42094",561.57086,78.93675,146.20967
"42095",561.58417,78.86839,146.10808
"42096",561.5975,78.80736,146.01167
"42097",561.6108,78.75365,145.92068
"42098",561.6241,78.712135,145.84023
"42099",561.6374,78.6804,145.76823
"42100",561.6507,78.66331,145.7099
"42101",561.664,78.65598,145.6608
"42102",561.6773,78.6511,145.6139
"42103",561.6906,78.643776,145.56442
"42104",561.7039,78.624245,145.5025
"42105",561.7172,78.59739,145.43265
"42106",561.7305,78.56565,145.35707
"42107",561.74384,78.54124,145.28783
"42108",561.75714,78.553444,145.25444
"42109",561.77045,78.64622,145.302
"42110",561.78375,78.87816,145.49164
"42111",561.79706,79.276115,145.85454
"42112",561.81036,79.82056,146.37636
"42113",561.82367,80.448006,146.9982
"42114",561.837,81.06569,147.62988
"42115",561.8503,81.55886,148.15636
"42116",561.8636,81.85916,148.50537
"42117",561.8769,81.94705,148.65137
"42118",561.8902,81.8616,148.62677
"42119",561.9035,81.65896,148.4823
"42120",561.9168,81.39773,148.27292
"42121",561.9301,81.12428,148.04315
"42122",561.9434,80.87282,147.82683
"42123",561.9567,80.655525,147.63681
"42124",561.97003,80.46998,147.47176
"42125",561.98334,80.31373,147.3302
"42126",561.99664,80.17456,147.20084
"42127",562.00995,80.03784,147.06958
"42128",562.02325,79.90112,146.93405
"42129",562.03656,79.766846,146.79669
"42130",562.04987,79.65453,146.6771
"42131",562.0632,79.57397,146.58572
"42132",562.0765,79.54467,146.5431
"42133",562.0898,79.554436,146.53864
"42134",562.1031,79.59106,146.56133
"42135",562.1164,79.63744,146.59492
"42136",562.1297,79.674065,146.62021
"42137",562.143,79.68139,146.61734
"42138",562.1563,79.65942,146.5854
"42139",562.1696,79.61059,146.52592
"42140",562.1829,79.537346,146.4405
"42141",562.1962,79.45922,146.34792
"42142",562.20953,79.38842,146.26021
"42143",562.22284,79.33227,146.18494
"42144",562.23615,79.29809,146.12988
"42145",562.24945,79.281,146.09085
"42146",562.26276,79.273674,146.06105
"42147",562.27606,79.27123,146.0359
"42148",562.28937,79.26391,146.0058
"42149",562.3027,79.24681,145.9657
"42150",562.316,79.22728,145.92262
"42151",562.3293,79.21019,145.88138
"42152",562.3426,79.19798,145.84448
"42153",562.3559,79.19798,145.81941
"42154",562.3692,79.20775,145.80411
"42155",562.3825,79.2224,145.79399
"42156",562.3958,79.234604,145.78189
"42157",562.4091,79.23949,145.76285
"42158",562.4224,79.234604,145.73419
"42159",562.4357,79.217514,145.69318
"42160",562.44904,79.19066,145.64186
"42161",562.46234,79.15404,145.57994
"42162",562.47565,79.11253,145.512
"42163",562.48895,79.06615,145.43787
"42164",562.50226,79.01976,145.36229
"42165",562.51556,78.98314,145.29503
"42166",562.5289,78.97337,145.25348
"42167",562.5422,79.03929,145.28731
"42168",562.5555,79.23949,145.45747
"42169",562.5688,79.61059,145.80481
"42170",562.5821,80.130615,146.31267
"42171",562.5954,80.73609,146.92223
"42172",562.6087,81.32693,147.53607
"42173",562.622,81.7908,148.04141
"42174",562.6353,82.054474,148.36105
"42175",562.6486,82.11063,148.48141
"42176",562.6619,81.988556,148.42531
"42177",562.67523,81.74441,148.2433
"42178",562.68854,81.43679,147.9902
"42179",562.70184,81.112076,147.71039
"42180",562.71515,80.81178,147.44485
"42181",562.72845,80.567635,147.22607
"42182",562.74176,80.38209,147.05827
"42183",562.75507,80.25269,146.94083
"42184",562.7684,80.16235,146.85838
"42185",562.7817,80.08911,146.79022
"42186",562.795,80.01099,146.71487
"42187",562.8083,79.92798,146.6322
"42188",562.8216,79.84741,146.54938
"42189",562.8349,79.783936,146.48114
"42190",562.8482,79.75464,146.4451
"42191",562.8615,79.75952,146.44232
"42192",562.8748,79.78882,146.46411
"42193",562.8881,79.82788,146.49658
"42194",562.9014,79.85962,146.52295
"42195",562.91473,79.87427,146.5332
"42196",562.92804,79.8645,146.5195
"42197",562.94135,79.84253,146.49329
"42198",562.95465,79.80835,146.4542
"42199",562.96796,79.764404,146.40427
"42200",562.98126,79.710686,146.34319
"42201",562.99457,79.64721,146.27066
"42202",563.0079,79.571526,146.18394
"42203",563.0212,79.48852,146.08754
"42204",563.0345,79.42016,146.00319
"42205",563.0478,79.37133,145.93623
"42206",563.0611,79.33959,145.88484
"42207",563.0744,79.32006,145.84467
"42208",563.0877,79.30053,145.80388
"42209",563.101,79.27856,145.76004
"42210",563.1143,79.24925,145.70819
"42211",563.1276,79.22728,145.66275
"42212",563.1409,79.217514,145.62883
"42213",563.15424,79.219955,145.60681
"42214",563.16754,79.2224,145.58487
"42215",563.18085,79.217514,145.55568
"42216",563.19415,79.202866,145.51657
"42217",563.20746,79.183334,145.47212
"42218",563.22076,79.185776,145.44904
"42219",563.2341,79.25414,145.49196
"42220",563.2474,79.4519,145.6664
"42221",563.2607,79.80347,146.00084
"42222",563.274,80.291756,146.48299
"42223",563.2873,80.85817,147.05852
"42224",563.3006,81.409935,147.6371
"42225",563.3139,81.846954,148.11818
"42226",563.3272,82.1033,148.43225
"42227",563.3405,82.16434,148.55902
"42228",563.3538,82.06668,148.529
"42229",563.3671,81.8616,148.38852
"42230",563.38043,81.5906,148.17569
"42231",563.39374,81.30007,147.93488
"42232",563.40704,81.02907,147.7045
"42233",563.42035,80.78981,147.4974
"42234",563.43365,80.584724,147.317
"42235",563.44696,80.413826,147.16438
"42236",563.46027,80.26246,147.02596
"42237",563.4736,80.11597,146.88766
"42238",563.4869,79.971924,146.74725
"42239",563.5002,79.83765,146.61209
"42240",563.5135,79.7351,146.50447
"42241",563.5268,79.67895,146.44003
"42242",563.5401,79.67895,146.43
"42243",563.5534,79.727776,146.46878
"42244",563.5667,79.80591,146.5384
