"","Time..s.","PPG.trace","Preprocessed.PPG"
"40208",583.52563,77.59884,154.51422
"40209",583.53894,77.41085,154.25119
"40210",583.55225,77.28878,154.0482
"40211",583.56555,77.3547,154.02939
"40212",583.57886,77.81369,154.40572
"40213",583.59216,78.82933,155.35303
"40214",583.60547,80.41627,156.90338
"40215",583.6188,82.408485,158.90862
"40216",583.6321,84.48127,161.05667
"40217",583.6454,86.24643,162.96187
"40218",583.6587,87.39391,164.30455
"40219",583.672,87.8114,164.9531
"40220",583.6853,87.57458,164.96037
"40221",583.6986,86.82994,164.45244
"40222",583.7119,85.753265,163.5892
"40223",583.7252,84.48371,162.49944
"40224",583.7385,83.15068,161.30652
"40225",583.75183,81.849396,160.1037
"40226",583.76514,80.67506,158.98715
"40227",583.77844,79.66918,158.00238
"40228",583.79175,78.853745,157.1766
"40229",583.80505,78.22385,156.51088
"40230",583.81836,77.77219,156.00371
"40231",583.83167,77.503624,155.66553
"40232",583.845,77.437706,155.52159
"40233",583.8583,77.591515,155.59532
"40234",583.8716,77.95041,155.87895
"40235",583.8849,78.45823,156.32272
"40236",583.8982,79.03197,156.84828
"40237",583.9115,79.57885,157.36491
"40238",583.9248,80.01831,157.79121
"40239",583.9381,80.30396,158.07744
"40240",583.9514,80.42115,158.20413
"40241",583.9647,80.38697,158.18312
"40242",583.978,80.22827,158.03651
"40243",583.99133,79.98413,157.7995
"40244",584.00464,79.68871,157.50359
"40245",584.01794,79.37621,157.18135
"40246",584.03125,79.063705,156.84935
"40247",584.04456,78.76097,156.51735
"40248",584.05786,78.47532,156.19298
"40249",584.07117,78.20676,155.87677
"40250",584.0845,77.94797,155.56194
"40251",584.0978,77.70382,155.25366
"40252",584.1111,77.486534,154.96461
"40253",584.1244,77.38155,154.78108
"40254",584.1377,77.57931,154.897
"40255",584.151,78.277565,155.5196
"40256",584.1643,79.5642,156.75241
"40257",584.1776,81.34646,158.52104
"40258",584.1909,83.372856,160.58952
"40259",584.2042,85.27474,162.59682
"40260",584.2175,86.69077,164.17769
"40261",584.23083,87.42565,165.12166
"40262",584.24414,87.47692,165.40498
"40263",584.25745,86.97154,165.13326
"40264",584.27075,86.06821,164.44778
"40265",584.28406,84.91585,163.48506
"40266",584.29736,83.64385,162.36668
"40267",584.31067,82.35966,161.19637
"40268",584.324,81.14137,160.05182
"40269",584.3373,80.04761,158.99373
"40270",584.3506,79.10277,158.05038
"40271",584.3639,78.32639,157.24597
"40272",584.3772,77.72823,156.5955
"40273",584.3905,77.33761,156.13388
"40274",584.4038,77.188675,155.90175
"40275",584.4171,77.298546,155.92377
"40276",584.4304,77.65743,156.19823
"40277",584.4437,78.204315,156.6719
"40278",584.45703,78.84642,157.25789
"40279",584.47034,79.47143,157.84685
"40280",584.48364,79.98657,158.34547
"40281",584.49695,80.3357,158.69418
"40282",584.51025,80.50172,158.8707
"40283",584.52356,80.499275,158.88394
"40284",584.53687,80.36256,158.76283
"40285",584.5502,80.13794,158.54955
"40286",584.5635,79.86206,158.27798
"40287",584.5768,79.56176,157.97337
"40288",584.5901,79.24681,157.64473
"40289",584.6034,78.93675,157.31113
"40290",584.6167,78.63889,156.98004
"40291",584.63,78.348366,156.64697
"40292",584.6433,78.07248,156.31947
"40293",584.6566,77.84787,156.03462
"40294",584.6699,77.789276,155.90877
"40295",584.6832,78.09689,156.1473
"40296",584.69653,78.92943,156.92035
"40297",584.70984,80.31617,158.27364
"40298",584.72314,82.108185,160.07553
"40299",584.73645,84.02228,162.05551
"40300",584.74976,85.69955,163.85847
"40301",584.76306,86.84459,165.18163
"40302",584.77637,87.33288,165.8838
"40303",584.7897,87.20836,165.98843
"40304",584.803,86.59556,165.60089
"40305",584.8163,85.63363,164.84508
"40306",584.8296,84.46418,163.85168
"40307",584.8429,83.209274,162.73628
"40308",584.8562,81.96414,161.59145
"40309",584.8695,80.8069,160.49559
"40310",584.8828,79.77661,159.49052
"40311",584.8961,78.90257,158.6095
"40312",584.9094,78.19211,157.86473
"40313",584.9227,77.66964,157.28577
"40314",584.93604,77.36446,156.90776
"40315",584.94934,77.31075,156.77168
"40316",584.96265,77.51095,156.88783
"40317",584.97595,77.9382,157.2373
"40318",584.98926,78.51194,157.74661
"40319",585.00256,79.12718,158.31535
"40320",585.01587,79.67895,158.83984
"40321",585.0292,80.096436,159.2473
"40322",585.0425,80.343025,159.4969
"40323",585.0558,80.41627,159.58087
"40324",585.0691,80.343025,159.52065
"40325",585.0824,80.15991,159.34825
"40326",585.0957,79.903564,159.0969
"40327",585.109,79.60815,158.79846
"40328",585.1223,79.29809,158.47615
"40329",585.1356,78.98558,158.14171
"40330",585.1489,78.6804,157.80482
"40331",585.16223,78.38499,157.46817
"40332",585.17554,78.1091,157.14182
"40333",585.18884,77.908905,156.88252
"40334",585.20215,77.92844,156.8367
"40335",585.21545,78.37766,157.22119
"40336",585.22876,79.39086,158.18369
"40337",585.24207,80.936295,159.71008
"40338",585.2554,82.8333,161.63635
"40339",585.2687,84.76204,163.65364
"40340",585.282,86.3563,165.39671
"40341",585.2953,87.35485,166.5939
"40342",585.3086,87.68688,167.15578
"40343",585.3219,87.430534,167.13965
"40344",585.3352,86.72251,166.66383
"40345",585.3485,85.70931,165.86072
"40346",585.3618,84.52277,164.8526
"40347",585.3751,83.282524,163.7537
"40348",585.3884,82.08377,162.65752
"40349",585.40173,80.99489,161.63376
"40350",585.41504,80.05493,160.7249
"40351",585.42834,79.276115,159.9478
"40352",585.44165,78.65598,159.30504
"40353",585.45496,78.20676,158.81381
"40354",585.46826,77.94797,158.49898
"40355",585.48157,77.90402,158.3909
"40356",585.4949,78.0676,158.48897
"40357",585.5082,78.41184,158.77283
"40358",585.5215,78.85863,159.16998
"40359",585.5348,79.3225,159.59819
"40360",585.5481,79.72045,159.97496
"40361",585.5614,79.9939,160.23967
"40362",585.5747,80.12329,160.36887
"40363",585.588,80.113525,160.36295
"40364",585.6013,79.98657,160.23953
"40365",585.6146,79.77417,160.0267
"40366",585.6279,79.49584,159.74132
"40367",585.64124,79.18822,159.41794
"40368",585.65454,78.86351,159.06786
"40369",585.66785,78.538795,158.70763
"40370",585.68115,78.21896,158.34213
"40371",585.69446,77.925995,157.9935
"40372",585.70776,77.68917,157.69186
"40373",585.72107,77.625694,157.55617
"40374",585.7344,77.92355,157.77983
"40375",585.7477,78.73411,158.5255
"40376",585.761,80.09155,159.84338
"40377",585.7743,81.849396,161.6041
"40378",585.7876,83.73174,163.54424
"40379",585.8009,85.382164,165.31128
"40380",585.8142,86.51255,166.60986
"40381",585.8275,86.993515,167.29434
"40382",585.8408,86.86656,167.38594
"40383",585.8541,86.26841,167.00237
"40384",585.86743,85.35287,166.28271
"40385",585.88074,84.2591,165.35623
"40386",585.89404,83.09453,164.32475
"40387",585.90735,81.95682,163.28375
"40388",585.92065,80.91188,162.29997
"40389",585.93396,79.9939,161.41049
"40390",585.94727,79.21263,160.62903
"40391",585.9606,78.5803,159.97209
"40392",585.9739,78.09689,159.44432
"40393",585.9872,77.77219,159.06013
"40394",586.0005,77.628136,158.84647
"40395",586.0138,77.67208,158.81628
"40396",586.0271,77.88937,158.96083
"40397",586.0404,78.23117,159.23666
"40398",586.0537,78.62913,159.57935
"40399",586.067,79.009995,159.91737
"40400",586.0803,79.31274,160.18918
"40401",586.0936,79.500725,160.35568
"40402",586.10693,79.55688,160.39622
"40403",586.12024,79.49584,160.32133
"40404",586.13354,79.327385,160.13712
"40405",586.14685,79.080795,159.8695
"40406",586.16016,78.77318,159.53316
"40407",586.17346,78.42649,159.14813
"40408",586.18677,78.06271,158.73518
"40409",586.2001,77.70138,158.31331
"40410",586.2134,77.35958,157.89967
"40411",586.2267,77.06172,157.5193
"40412",586.24,76.90791,157.27367
"40413",586.2533,77.069046,157.33817
"40414",586.2666,77.72091,157.89844
"40415",586.2799,78.93675,159.04306
"40416",586.2932,80.621346,160.69443
"40417",586.3065,82.530556,162.62306
"40418",586.3198,84.32014,164.49173
"40419",586.3331,85.660484,165.96709
"40420",586.34644,86.36851,166.852
"40421",586.35974,86.43687,167.11938
"40422",586.37305,85.97055,166.85422
"40423",586.38635,85.1136,166.18385
"40424",586.39966,84.017395,165.24745
"40425",586.41296,82.811325,164.16693
"40426",586.4263,81.602806,163.04626
"40427",586.4396,80.4773,161.97086
"40428",586.4529,79.48119,160.98967
"40429",586.4662,78.624245,160.1165
"40430",586.4795,77.90402,159.35329
"40431",586.4928,77.32784,158.71161
"40432",586.5061,76.912796,158.21306
"40433",586.5194,76.68818,157.89197
"40434",586.5327,76.67109,157.77138
"40435",586.546,76.85664,157.8529
"40436",586.5593,77.19112,158.08914
"40437",586.57263,77.60128,158.41153
"40438",586.58594,78.00168,158.73697
"40439",586.59924,78.32151,158.99435
"40440",586.61255,78.521706,159.14209
"40441",586.62585,78.590065,159.16425
"40442",586.63916,78.536354,159.06647
"40443",586.65247,78.38743,158.8718
"40444",586.6658,78.1799,158.61388
"40445",586.6791,77.945526,158.32262
"40446",586.6924,77.70382,158.01671
"40447",586.7057,77.45968,157.7008
"40448",586.719,77.225296,157.38704
"40449",586.7323,77.00069,157.07571
"40450",586.7456,76.788284,156.76958
"40451",586.7589,76.63447,156.5154
"40452",586.7722,76.66621,156.44196
"40453",586.7855,77.07149,156.74306
"40454",586.7988,77.996796,157.57684
"40455",586.81213,79.43969,158.95714
"40456",586.82544,81.24635,160.74629
"40457",586.83875,83.11162,162.65051
"40458",586.85205,84.68391,164.32004
"40459",586.86536,85.68734,165.46985
"40460",586.87866,86.0267,165.98694
"40461",586.89197,85.770355,165.91893
"40462",586.9053,85.05745,165.38635
"40463",586.9186,84.03693,164.52388
"40464",586.9319,82.847946,163.46106
"40465",586.9452,81.59792,162.30003
"40466",586.9585,80.38209,161.13414
"40467",586.9718,79.256584,160.02058
"40468",586.9851,78.260475,159.00124
"40469",586.9984,77.42306,158.10945
"40470",587.0117,76.75899,157.36485
"40471",587.025,76.29267,156.79726
"40472",587.0383,76.05829,156.44702
"40473",587.05164,76.07538,156.34093
"40474",587.06494,76.34638,156.48929
"40475",587.07825,76.82002,156.84875
"40476",587.09155,77.41329,157.34265
"40477",587.10486,78.02365,157.87218
"40478",587.11816,78.55833,158.3451
"40479",587.1315,78.9514,158.69312
"40480",587.1448,79.18089,158.88983
"40481",587.1581,79.24925,158.93259
"40482",587.1714,79.18822,158.84808
"40483",587.1847,79.03197,158.66646
"40484",587.198,78.82201,158.42624
"40485",587.2113,78.572975,158.1404
"40486",587.2246,78.30442,157.82724
"40487",587.2379,78.02609,157.49593
"40488",587.2512,77.74288,157.15103
"40489",587.2645,77.45968,156.79729
"40490",587.27783,77.23506,156.49329
"40491",587.29114,77.21553,156.38734
"40492",587.30444,77.60128,156.68608
"40493",587.31775,78.519264,157.5291
"40494",587.33105,79.94995,158.91351
"40495",587.34436,81.70779,160.66978
"40496",587.35767,83.48028,162.49565
"40497",587.371,84.92561,164.04974
"40498",587.3843,85.79477,165.07283
"40499",587.3976,86.029144,165.4883
"40500",587.4109,85.70931,165.35687
"40501",587.4242,84.979324,164.8053
"40502",587.4375,83.983215,163.9648
"40503",587.4508,82.85527,162.96133
"40504",587.4641,81.69802,161.89331
"40505",587.4774,80.58961,160.83797
"40506",587.4907,79.57885,159.84564
"40507",587.504,78.69749,158.95111
"40508",587.51733,77.960175,158.1731
"40509",587.53064,77.39132,157.5405
"40510",587.54395,77.01045,157.07811
"40511",587.55725,76.84932,156.82355
"40512",587.57056,76.925,156.80077
"40513",587.58386,77.21553,156.9952
"40514",587.59717,77.679405,157.37206
"40515",587.6105,78.22385,157.84398
"40516",587.6238,78.76097,158.32559
"40517",587.6371,79.21019,158.73608
"40518",587.6504,79.517815,159.01903
"40519",587.6637,79.66186,159.148
"40520",587.677,79.656975,159.13254
"40521",587.6903,79.53246,158.9973
"40522",587.7036,79.31762,158.76784
"40523",587.7169,79.04906,158.47795
"40524",587.7302,78.751205,158.15038
"40525",587.7435,78.44602,157.80617
"40526",587.75684,78.14572,157.4573
"40527",587.77014,77.855194,157.10883
"40528",587.78345,77.5964,156.783
"40529",587.79675,77.44503,156.55652
"40530",587.81006,77.55978,156.59142
"40531",587.82336,78.14572,157.1011
"40532",587.8367,79.29565,158.19308
"40533",587.85,80.955826,159.83125
"40534",587.8633,82.9041,161.8094
"40535",587.8766,84.79866,163.79472
"40536",587.8899,86.28306,165.42908
"40537",587.9032,87.14488,166.48724
"40538",587.9165,87.35241,166.91805
"40539",587.9298,86.99596,166.79135
"40540",587.9431,86.22934,166.24336
"40541",587.9564,85.19417,165.40286
"40542",587.9697,84.02228,164.3933
"40543",587.98303,82.81621,163.31293
"40544",587.99634,81.668724,162.25345
"40545",588.00964,80.63355,161.27043
"40546",588.02295,79.7351,160.39178
"40547",588.03625,78.9807,159.6291
"40548",588.04956,78.37034,158.9869
"40549",588.06287,77.91623,158.48186
"40550",588.0762,77.645226,158.14574
"40551",588.0895,77.57931,158.00623
"40552",588.1028,77.71847,158.06973
"40553",588.1161,78.02609,158.30606
"40554",588.1294,78.43626,158.65454
"40555",588.1427,78.85863,159.02805
"40556",588.156,79.217514,159.35126
"40557",588.1693,79.45922,159.56851
"40558",588.1826,79.569084,159.66147
"40559",588.1959,79.551994,159.6309
"40560",588.2092,79.43481,159.49971
"40561",588.22253,79.24681,159.29405
"40562",588.23584,79.01732,159.04102
"40563",588.24915,78.76341,158.7564
"40564",588.26245,78.49241,158.44675
"40565",588.27576,78.21896,158.12619
"40566",588.28906,77.95041,157.80197
"40567",588.30237,77.7087,157.49622
"40568",588.3157,77.54269,157.25859
"40569",588.329,77.60616,157.24527
"40570",588.3423,78.09689,157.6612
"40571",588.3556,79.13695,158.64177
"40572",588.3689,80.706795,160.18465
"40573",588.3822,82.61356,162.11351
"40574",588.3955,84.54475,164.12637
"40575",588.4088,86.14145,165.8651
"40576",588.4221,87.14,167.05557
"40577",588.4354,87.4696,167.60829
"40578",588.4487,87.21324,167.58536
"40579",588.46204,86.51011,167.10764
"40580",588.47534,85.504234,166.3052
"40581",588.48865,84.334785,165.30777
"40582",588.50195,83.11894,164.22739
"40583",588.51526,81.94705,163.15297
"40584",588.52856,80.8777,162.14447
"40585",588.5419,79.94507,161.23927
"40586",588.5552,79.168686,160.46118
"40587",588.5685,78.538795,159.80531
"40588",588.5818,78.06027,159.28113
"40589",588.5951,77.75754,158.91777
"40590",588.6084,77.64767,158.73782
"40591",588.6217,77.730675,158.74731
"40592",588.635,77.98459,158.93031
"40593",588.6483,78.35569,159.23843
"40594",588.6616,78.76097,159.59233
"40595",588.6749,79.12474,159.91737
"40596",588.68823,79.38842,160.1537
"40597",588.70154,79.520256,160.26642
"40598",588.71484,79.51537,160.24654
"40599",588.72815,79.398186,160.1142
"40600",588.74146,79.200424,159.89763
"40601",588.75476,78.94896,159.62117
"40602",588.76807,78.67063,159.31
"40603",588.7814,78.37766,158.97548
"40604",588.7947,78.07248,158.6196
"40605",588.808,77.7673,158.25418
"40606",588.8213,77.47433,157.89143
"40607",588.8346,77.239944,157.57812
"40608",588.8479,77.196,157.44792
"40609",588.8612,77.54513,157.70943
"40610",588.8745,78.44846,158.53604
"40611",588.8878,79.91577,159.95486
"40612",588.9011,81.79813,161.8346
"40613",588.9144,83.792786,163.88545
"40614",588.92773,85.5433,165.75449
"40615",588.94104,86.744484,167.1289
"40616",588.95435,87.276726,167.87192
"40617",588.96765,87.183945,168.00653
"40618",588.98096,86.590675,167.63776
"40619",588.99426,85.643394,166.89644
"40620",589.00757,84.488594,165.918
"40621",589.0209,83.250786,164.82047
"40622",589.0342,82.0325,163.70377
"40623",589.0475,80.90944,162.64423
"40624",589.0608,79.91821,161.68143
"40625",589.0741,79.07347,160.83414
"40626",589.0874,78.37766,160.10938
"40627",589.1007,77.840546,159.52156
"40628",589.114,77.48165,159.09518
"40629",589.1273,77.32296,158.85779
"40630",589.1406,77.37667,158.82784
"40631",589.15393,77.625694,158.99487
"40632",589.16724,77.99924,159.29422
"40633",589.18054,78.41917,159.65163
"40634",589.19385,78.80003,159.9831
"40635",589.20715,79.08568,160.23123
"40636",589.22046,79.237045,160.35402
"40637",589.23376,79.24925,160.34238
"40638",589.2471,79.13695,160.2066
"40639",589.2604,78.941635,159.98431
"40640",589.2737,78.695045,159.70465
"40641",589.287,78.41917,159.38799
"40642",589.3003,78.12619,159.04561
"40643",589.3136,77.83078,158.69164
"40644",589.3269,77.53048,158.32355
"40645",589.3402,77.22774,157.94363
"40646",589.3535,76.9543,157.58356
"40647",589.3668,76.81514,157.34921
"40648",589.3801,77.00313,157.43767
"40649",589.39343,77.71847,158.05936
"40650",589.40674,79.029526,159.29912
"40651",589.42004,80.84352,161.08278
"40652",589.43335,82.90898,163.1746
"40653",589.45996,86.33189,166.84006
"40654",589.47327,87.149765,167.8558
"40655",589.4866,87.30358,168.23305
"40656",589.4999,86.89342,168.05112
"40657",589.5132,86.06821,167.44133
"40658",589.5265,84.96956,166.53232
"40659",589.5398,83.7293,165.44736
"40660",589.5531,82.44755,164.28215
"40661",589.5664,81.20973,163.12082
"40662",589.5797,80.06714,162.01604
"40663",589.593,79.05638,161.00739
"40664",589.6196,77.50851,159.3736
"40665",589.63293,77.032425,158.81966
"40666",589.64624,76.80293,158.49742
"40667",589.65955,76.83711,158.43169
"40668",589.67285,77.117874,158.6136
"40669",589.68616,77.574425,158.98009
"40670",589.69946,78.1091,159.43896
"40671",589.71277,78.61448,159.88525
"40672",589.7261,79.012436,160.23991
"40673",589.7394,79.2517,160.44832
"40674",589.7527,79.327385,160.50061
"40675",589.766,79.2517,160.4039
"40676",589.7793,79.06859,160.1974
"40677",589.7926,78.81224,159.91194
"40678",589.8059,78.51194,159.57452
"40679",589.8192,78.19211,159.20819
"40680",589.8325,77.86984,158.82942
"40681",589.8458,77.55245,158.44547
"40682",589.85913,77.239944,158.05647
"40683",589.87244,76.97383,157.7041
"40684",589.88574,76.8835,157.5192
"40685",589.89905,77.17647,157.71477
"40686",589.91235,78.02609,158.47615
"40687",589.92566,79.47631,159.86469
"40688",589.93896,81.39529,161.76729
"40689",589.9523,83.492485,163.9081
"40690",589.9656,85.38949,165.91425
"40691",589.9789,86.766464,167.45964
"40692",589.9922,87.467155,168.37178
"40693",590.0055,87.5111,168.64908
"40694",590.0188,87.01549,168.38818
"40695",590.0321,86.12192,167.71385
"40696",590.0454,84.972,166.75525
"40697",590.0587,83.69024,165.62886
"40698",590.072,82.38407,164.43802
"40699",590.0853,81.129166,163.25761
"40700",590.09863,79.97681,162.14055
"40701",590.11194,78.958725,161.12173
"40702",590.12524,78.1091,160.23956
"40703",590.13855,77.44991,159.52129
"40704",590.15186,77.01778,159.00946
"40705",590.16516,76.85176,158.75024
"40706",590.17847,76.94942,158.74951
"40707",590.1918,77.27413,158.9789
"40708",590.2051,77.752655,159.37224
"40709",590.2184,78.28245,159.8318
"40710",590.2317,78.76341,160.2591
"40711",590.245,79.11986,160.57689
"40712",590.2583,79.32006,160.74959
"40713",590.2716,79.35424,160.76251
"40714",590.2849,79.25414,160.64223
"40715",590.2982,79.046616,160.41139
"40716",590.3115,78.77562,160.1106
"40717",590.3248,78.46555,159.76227
"40718",590.33813,78.13107,159.37984
"40719",590.35144,77.78439,158.97475
"40720",590.36475,77.437706,158.55882
"40721",590.37805,77.11543,158.15648
"40722",590.39136,76.90059,157.85149
"40723",590.40466,76.981155,157.83519
"40724",590.41797,77.574425,158.33412
"40725",590.4313,78.80736,159.49126
"40726",590.4446,80.63355,161.28018
"40727",590.4579,82.84062,163.50705
"40728",590.4712,85.06477,165.81998
"40729",590.4845,86.92027,167.83376
"40730",590.4978,88.13367,169.26341
"40731",590.5111,88.63172,170.01564
"40732",590.5244,88.482796,170.13646
"40733",590.5377,87.82361,169.74236
"40734",590.551,86.81041,168.97365
"40735",590.56433,85.5848,167.96086
"40736",590.57764,84.27131,166.8219
"40737",590.59094,82.9749,165.65897
"40738",590.60425,81.76395,164.54099
"40739",590.61755,80.672615,163.50478
"40740",590.63086,79.725334,162.57852
"40741",590.64417,78.93187,161.77647
"40742",590.6575,78.3093,161.12053
"40743",590.6708,77.874725,160.63312
"40744",590.6841,77.659874,160.35185
"40745",590.6974,77.662315,160.28116
"40746",590.7107,77.86496,160.41075
"40747",590.724,78.19943,160.6785
"40748",590.7373,78.572975,160.99577
"40749",590.7506,78.90257,161.28078
"40750",590.7639,79.12474,161.46864
"40751",590.7772,79.20531,161.52185
"40752",590.7905,79.14427,161.43597
"40753",590.80383,78.96361,161.22856
"40754",590.81714,78.70237,160.93494
"40755",590.83044,78.38987,160.58188
"40756",590.84375,78.05783,160.19952
"40757",590.85706,77.71603,159.79703
"40758",590.87036,77.37179,159.38141
"40759",590.88367,77.032425,158.95992
"40760",590.897,76.71015,158.5449
"40761",590.9103,76.47822,158.21016
"40762",590.9236,76.51972,158.1416
"40763",590.9369,77.07149,158.58461
"40764",590.9502,78.28977,159.71138
"40765",590.9635,80.147705,161.51587
"40766",590.9768,82.44022,163.813
"40767",590.9901,84.81087,166.2599
"40768",591.0034,86.85191,168.4513
"40769",591.0167,88.255745,170.06924
"40770",591.03,88.92226,170.99374
"40771",591.04333,88.8954,171.24571
"40772",591.05664,88.3119,170.94019
"40773",591.06995,87.31823,170.20627
"40774",591.08325,86.07797,169.1947
"40775",591.09656,84.72297,168.02963
"40776",591.10986,83.370415,166.82468
"40777",591.12317,82.10086,165.66045
"40778",591.1365,80.953384,164.57863
"40779",591.1498,79.94507,163.60011
"40780",591.1631,79.078354,162.73169
"40781",591.1764,78.363014,161.98755
"40782",591.1897,77.81857,161.39195
"40783",591.203,77.47921,160.98442
"40784",591.2163,77.366905,160.79333
"40785",591.2296,77.45724,160.80138
"40786",591.2429,77.69894,160.96361
"40787",591.2562,78.00656,161.19933
"40788",591.26953,78.29954,161.43001
"40789",591.28284,78.502174,161.5795
"40790",591.29614,78.57542,161.60593
"40791",591.30945,78.51438,161.50037
"40792",591.32275,78.34104,161.2806
"40793",591.33606,78.082245,160.96996
"40794",591.34937,77.7673,160.59508
"40795",591.3627,77.418175,160.17618
"40796",591.376,77.05684,159.73416
"40797",591.3893,76.69062,159.27597
"40798",591.4026,76.32685,158.80878
"40799",591.4159,75.97528,158.34242
"40800",591.4292,75.66277,157.90414
"40801",591.4425,75.50652,157.61235
"40802",591.4558,75.733574,157.69897
"40803",591.4691,76.56611,158.39818
"40804",591.4824,78.09445,159.81921
"40805",591.4957,80.22339,161.8886
"40806",591.50903,82.67216,164.34435
"40807",591.52234,85.03548,166.79117
"40808",591.53564,86.908066,168.82112
"40809",591.54895,88.060425,170.18936
"40810",591.56226,88.45594,170.83676
"40811",591.57556,88.18982,170.83488
"40812",591.58887,87.40612,170.30711
"40813",591.6022,86.26841,169.40085
"40814",591.6155,84.93294,168.26126
"40815",591.6288,83.529106,167.01158
"40816",591.6554,80.87526,164.53535
"40817",591.6687,79.72289,163.41034
"40818",591.682,78.712135,162.39091
"40819",591.6953,77.86008,161.49861
"40820",591.7086,77.18623,160.75789
"40821",591.7219,76.73701,160.22073
"40822",591.7352,76.53681,159.91856
"40823",591.74854,76.58076,159.85428
"40824",591.76184,76.82979,159.99646
"40825",591.77515,77.20332,160.27092
"40826",591.78845,77.60128,160.58148
"40827",591.80176,77.94064,160.84589
"40828",591.81506,78.15793,160.99881
"40829",591.82837,78.23117,161.01448
"40830",591.8417,78.16525,160.89328
"40831",591.855,77.977264,160.64795
"40832",591.8683,77.70626,160.31374
"40833",591.8816,77.37667,159.91246
"40834",591.8949,77.02022,159.47403
