"","Time..s.","PPG.trace","Preprocessed.PPG"
"58261",776.7191,72.234985,116.60201
"58262",776.7324,76.64179,120.76616
"58263",776.7457,80.80934,124.828766
"58264",776.75903,84.190735,128.23546
"58265",776.77234,86.434425,130.6101
"58266",776.78564,87.43542,131.81218
"58267",776.79895,87.291374,131.9005
"58268",776.81226,86.20737,131.04434
"58269",776.82556,84.43488,129.46584
"58270",776.83887,82.19119,127.36073
"58271",776.8522,79.6643,124.90231
"58272",776.8655,77.00313,122.23065
"58273",776.8788,74.34684,119.48071
"58274",776.8921,71.81262,116.76984
"58275",776.9054,69.50057,114.201935
"58276",776.9187,67.48394,111.85719
"58277",776.932,65.811554,109.79368
"58278",776.9453,64.50294,108.04167
"58279",776.9586,63.558098,106.61255
"58280",776.9719,62.96483,105.50547
"58281",776.9852,62.688946,104.697235
"58282",776.99854,62.688946,104.156265
"58283",777.01184,62.920883,103.84723
"58284",777.02515,63.3286,103.72122
"58285",777.03845,63.860836,103.732475
"58286",777.05176,64.47852,103.84581
"58287",777.06506,65.19142,104.07366
"58288",777.07837,66.20706,104.62653
"58289",777.0917,68.05524,106.04368
"58290",777.105,71.54406,109.159225
"58291",777.1183,77.264366,114.61528
"58292",777.1316,85.07698,122.34241
"58293",777.1449,94.02487,131.44896
"58294",777.1582,102.69199,140.55435
"58295",777.1715,109.642784,148.21426
"58296",777.1848,113.91531,153.41313
"58297",777.1981,115.336235,155.8939
"58298",777.2114,114.41825,156.08017
"58299",777.22473,111.835205,154.5727
"58300",777.23804,108.05829,151.79062
"58301",777.25134,103.346306,147.95546
"58302",777.26465,97.936066,143.2748
"58303",777.27795,92.088806,137.98804
"58304",777.29126,86.0975,132.37451
"58305",777.30457,80.25269,126.720245
"58306",777.3179,74.830246,121.305695
"58307",777.3312,70.084076,116.39797
"58308",777.3445,66.251015,112.255035
"58309",777.3578,63.565422,109.139786
"58310",777.3711,62.247044,107.30783
"58311",777.3844,62.454567,106.96057
"58312",777.3977,64.20996,108.16767
"58313",777.411,67.352104,110.816376
"58314",777.4243,71.49035,114.55937
"58315",777.4376,76.06317,118.86627
"58316",777.4509,80.45533,123.13541
"58317",777.46423,84.11749,126.8118
"58318",777.47754,86.66392,129.4869
"58319",777.49084,87.955444,130.98666
"58320",777.50415,88.05798,131.33781
"58321",777.51746,87.17174,130.70338
"58322",777.53076,85.54818,129.30394
"58323",777.54407,83.42901,127.35815
"58324",777.5574,81.01442,125.05071
"58325",777.5707,78.46067,122.52866
"58326",777.584,75.8996,119.91949
"58327",777.5973,73.44106,117.33282
"58328",777.6106,71.182724,114.869514
"58329",777.6239,69.19783,112.609085
"58330",777.6372,67.542534,110.61622
"58331",777.6505,66.246124,108.93051
"58332",777.6638,65.303734,107.55831
"58333",777.6771,64.69581,106.49113
"58334",777.6904,64.39796,105.71502
"58335",777.70374,64.36378,105.193275
"58336",777.71704,64.55421,104.89507
"58337",777.73035,64.90578,104.76396
"58338",777.74365,65.39651,104.783
"58339",777.75696,66.089874,105.020004
"58340",777.77026,67.34966,105.8451
"58341",777.78357,69.87167,107.97179
"58342",777.7969,74.40299,112.18659
"58343",777.8102,81.17799,118.78669
"58344",777.8235,89.61074,127.25625
"58345",777.8368,98.45121,136.39705
"58346",777.8501,106.215,144.73744
"58347",777.8634,111.68139,151.02306
"58348",777.8767,114.29862,154.63034
"58349",777.89,114.31327,155.71683
"58350",777.9033,112.39918,154.87503
"58351",777.9166,109.154495,152.64282
"58352",777.92993,104.92592,149.32532
"58353",777.94324,99.930725,145.10905
"58354",777.95654,94.39353,140.1947
"58355",777.96985,88.56092,134.81189
"58356",777.98315,82.69657,129.21507
"58357",777.99646,77.08125,123.68402
"58358",778.00977,71.98108,118.49264
"58359",778.0231,67.66216,113.92313
"58360",778.0364,64.375984,110.25139
"58361",778.0497,62.356907,107.744064
"58362",778.063,61.792934,106.628746
"58363",778.0763,62.769512,107.036354
"58364",778.0896,65.198746,108.92714
"58365",778.1029,68.79256,112.05841
"58366",778.1162,73.094376,116.009995
"58367",778.1295,77.52804,120.22786
"58368",778.1428,81.532005,124.15458
"58369",778.1561,84.64973,127.320175
"58370",778.16943,86.6273,129.44305
"58371",778.18274,87.41833,130.4412
"58372",778.19604,87.149765,130.40445
"58373",778.20935,86.03647,129.51459
"58374",778.22266,84.31281,127.97957
"58375",778.23596,82.19119,125.99272
"58376",778.24927,79.852295,123.7223
"58377",778.2626,77.44991,121.3153
"58378",778.2759,75.0988,118.8845
"58379",778.2892,72.90883,116.54137
"58380",778.3025,70.96544,114.37638
"58381",778.3158,69.32967,112.45828
"58382",778.3291,68.02594,110.8211
"58383",778.3424,67.06889,109.48986
"58384",778.3557,66.44633,108.463196
"58385",778.369,66.11429,107.7076
"58386",778.3823,66.01663,107.17602
"58387",778.3956,66.0972,106.8196
"58388",778.40894,66.338905,106.62685
"58389",778.42224,66.863815,106.724846
"58390",778.43555,68.11871,107.56924
"58391",778.44885,70.872665,109.9519
"58392",778.46216,75.76532,114.559326
"58393",778.47546,82.76982,121.431496
"58394",778.4888,91.06828,129.81651
"58395",778.5021,99.34478,138.43889
"58396",778.5154,106.22232,145.92096
"58397",778.5287,110.70237,151.22046
"58398",778.542,112.5359,154.01343
"58399",778.5553,112.181885,154.67616
"58400",778.5686,110.31907,153.81903
"58401",778.5819,107.41863,151.86606
"58402",778.5952,103.73693,149.04118
"58403",778.6085,99.45464,145.50067
"58404",778.6218,94.75975,141.41374
"58405",778.63513,89.850006,136.96524
"58406",778.64844,84.91829,132.34134
"58407",778.66174,80.15503,127.73177
"58408",778.67505,75.76532,123.34691
"58409",778.68835,71.9762,119.42545
"58410",778.70166,69.048904,116.24742
"58411",778.71497,67.24956,114.10585
"58412",778.7283,66.7979,113.25574
"58413",778.7416,67.79401,113.83928
"58414",778.7549,70.1207,115.78453
"58415",778.7682,73.428856,118.78396
"58416",778.7815,77.16914,122.3189
"58417",778.7948,80.7483,125.80959
"58418",778.8081,83.65362,128.7383
"58419",778.8214,85.575035,130.7739
"58420",778.8347,86.41978,131.79286
"58421",778.848,86.30259,131.8763
"58422",778.8613,85.42367,131.19434
"58423",778.87463,83.99786,129.93802
"58424",778.88794,82.193634,128.25873
"58425",778.90125,80.14038,126.274025
"58426",778.91455,77.95529,124.09332
"58427",778.92786,75.74578,121.819916
"58428",778.94116,73.6144,119.555595
"58429",778.95447,71.64904,117.390686
"58430",778.9678,69.93271,115.41339
"58431",778.9811,68.506905,113.67298
"58432",778.9944,67.39361,112.20052
"58433",779.0077,66.58549,110.99845
"58434",779.021,66.06058,110.05434
"58435",779.0343,65.77493,109.333084
"58436",779.0476,65.689476,108.80309
"58437",779.0609,65.796906,108.46332
"58438",779.0742,66.22659,108.44916
"58439",779.0875,67.41314,109.205284
"58440",779.1008,70.05234,111.45114
"58441",779.11414,74.634926,115.72286
"58442",779.12744,81.007095,121.927376
"58443",779.14075,88.38026,129.33202
"58444",779.15405,95.621574,136.83522
"58445",779.16736,101.56893,143.27075
"58446",779.18066,105.411766,147.78761
"58447",779.194,107.020676,150.19064
"58448",779.2073,106.82048,150.83484
"58449",779.2206,105.3312,150.1837
"58450",779.2339,102.889755,148.53386
"58451",779.2472,99.72076,146.08017
"58452",779.2605,96.041504,143.0172
"58453",779.2738,92.06683,139.54382
"58454",779.2871,88.00427,135.85835
"58455",779.3004,84.04913,132.15335
"58456",779.3137,80.35767,128.58842
"58457",779.327,77.05684,125.29877
"58458",779.34033,74.25651,122.40646
"58459",779.35364,72.09827,120.06874
"58460",779.36694,70.73594,118.45949
"58461",779.38025,70.30869,117.74274
"58462",779.39355,70.87755,118.008736
"58463",779.40686,72.376595,119.2227
"58464",779.42017,74.547035,121.15491
"58465",779.4335,77.02022,123.45769
"58466",779.4468,79.395744,125.7401
"58467",779.4601,81.339134,127.664604
"58468",779.4734,82.63554,129.00285
"58469",779.4867,83.22392,129.6736
"58470",779.5,83.160446,129.71088
"58471",779.5133,82.55253,129.20172
"58472",779.5266,81.52712,128.25609
"58473",779.5399,80.19409,126.97078
"58474",779.5532,78.6511,125.43385
"58475",779.5665,76.97383,123.71443
"58476",779.57983,75.2404,121.88644
"58477",779.59314,73.52895,120.02625
"58478",779.60645,71.91028,118.20536
"58479",779.61975,70.46006,116.502335
"58480",779.63306,69.23445,114.9786
"58481",779.64636,68.279854,113.68758
"58482",779.65967,67.60357,112.645035
"58483",779.673,67.20073,111.854805
"58484",779.6863,67.037155,111.29125
"58485",779.6996,67.07866,110.927666
"58486",779.7129,67.27154,110.71675
"58487",779.7262,67.56939,110.61684
"58488",779.7395,67.94537,110.60436
"58489",779.7528,68.48249,110.76477
"58490",779.7661,69.5079,111.43025
"58491",779.7794,71.58556,113.18004
"58492",779.7927,75.16228,116.493805
"58493",779.806,80.23804,121.41839
"58494",779.81934,86.2855,127.47329
"58495",779.83264,92.44038,133.82458
"58496",779.84595,97.73098,139.50395
"58497",779.85925,101.40536,143.73242
"58498",779.87256,103.2169,146.21289
"58499",779.88586,103.40246,147.12398
"58500",779.8992,102.34043,146.79327
"58501",779.9125,100.34821,145.49919
"58502",779.9258,97.672386,143.45924
"58503",779.9391,94.53513,140.87425
"58504",779.9524,91.1635,137.95683
"58505",779.9657,87.77234,134.91454
"58506",779.979,84.54963,131.93471
"58507",779.9923,81.62966,129.15692
"58508",780.0056,79.097885,126.67607
"58509",780.0189,77.00313,124.55312
"58510",780.0322,75.39422,122.85056
"58511",780.04553,74.33463,121.64705
"58512",780.05884,73.90494,121.04031
"58513",780.07214,74.16373,121.108635
"58514",780.08545,75.07683,121.839355
"58515",780.09875,76.49287,123.10155
"58516",780.11206,78.16037,124.659454
"58517",780.12537,79.7937,126.2353
"58518",780.1387,81.15358,127.58873
"58519",780.152,82.06912,128.54033
"58520",780.1653,82.46708,129.00294
"58521",780.1786,82.34745,128.96042
"58522",780.1919,81.77615,128.46248
"58523",780.2052,80.831314,127.57314
"58524",780.2185,79.603264,126.37107
"58525",780.2318,78.17502,124.93043
"58526",780.2451,76.64179,123.34017
"58527",780.2584,75.08415,121.67759
"58528",780.2717,73.57534,120.01516
"58529",780.28503,72.181274,118.42033
"58530",780.29834,70.963,116.95772
"58531",780.31165,69.95224,115.66455
"58532",780.32495,69.170975,114.56929
"58533",780.33826,68.62409,113.684
"58534",780.35156,68.31403,113.01844
"58535",780.36487,68.226135,112.56535
"58536",780.3782,68.34577,112.317055
"58537",780.3915,68.646065,112.25315
"58538",780.4048,69.09773,112.350006
"58539",780.4181,69.65682,112.5684
"58540",780.4314,70.279396,112.867744
"58541",780.4447,70.91173,113.196304
"58542",780.458,71.49767,113.498245
"58543",780.4713,71.98596,113.72084
"58544",780.4846,72.34974,113.83418
"58545",780.4979,72.62562,113.87099
"58546",780.5112,73.02602,114.04094
"58547",780.52454,74.00748,114.80447
"58548",780.53784,76.07538,116.685104
"58549",780.55115,79.4641,119.95119
"58550",780.56445,83.97833,124.44867
"58551",780.57776,89.03212,129.62679
"58552",780.59106,93.82468,134.7016
"58553",780.6044,97.57961,138.88855
"58554",780.6177,99.84039,141.6987
"58555",780.631,100.577705,143.05603
"58556",780.6443,100.03815,143.15953
"58557",780.6576,98.50736,142.25494
"58558",780.6709,96.23193,140.55788
"58559",780.6842,93.44381,138.27701
"58560",780.6975,90.374916,135.62823
"58561",780.7108,87.24498,132.82251
"58562",780.7241,84.2591,130.06303
"58563",780.7374,81.57107,127.508095
"58564",780.75073,79.27123,125.257355
"58565",780.76404,77.40353,123.366875
"58566",780.77734,75.999695,121.881905
"58567",780.79065,75.0988,120.856
"58568",780.80396,74.737465,120.34151
"58569",780.81726,74.94743,120.387024
"58570",780.83057,75.69695,120.97865
"58571",780.8439,76.87373,122.020966
"58572",780.8572,78.28001,123.329544
"58573",780.8705,79.693596,124.689384
"58574",780.8838,80.919205,125.90542
"58575",780.8971,81.81033,126.82527
"58576",780.9104,82.27909,127.3506
"58577",780.9237,82.30839,127.45112
"58578",780.937,81.92508,127.139946
"58579",780.9503,81.17799,126.45302
"58580",780.9636,80.14038,125.45222
"58581",780.9769,78.89281,124.20903
"58582",780.99023,77.51827,122.7999
"58583",781.00354,76.09003,121.2941
"58584",781.01685,74.67887,119.76076
"58585",781.03015,73.34829,118.26389
"58586",781.04346,72.15198,116.85972
"58587",781.05676,71.13634,115.59883
"58588",781.07007,70.32578,114.51129
"58589",781.0834,69.732506,113.61569
"58590",781.0967,69.35897,112.921295
"58591",781.11,69.207596,112.437386
"58592",781.1233,69.25643,112.14896
"58593",781.1366,69.48104,112.03783
"58594",781.1499,69.85458,112.08265
"58595",781.1632,70.34287,112.25389
"58596",781.1765,70.90196,112.51119
"58597",781.1898,71.49523,112.820145
"58598",781.2031,72.076294,113.13544
"58599",781.21643,72.61341,113.42494
"58600",781.22974,73.074844,113.65555
"58601",781.24304,73.44106,113.80536
"58602",781.25635,73.71206,113.87139
"58603",781.26965,73.900055,113.86289
"58604",781.28296,74.00748,113.77969
"58605",781.29626,74.0441,113.62905
"58606",781.3096,74.00992,113.40875
"58607",781.3229,73.90494,113.116585
"58608",781.3362,73.72671,112.74789
"58609",781.3495,73.477684,112.302826
"58610",781.3628,73.15541,111.77673
"58611",781.3761,72.78676,111.19419
"58612",781.3894,72.447395,110.62942
"58613",781.4027,72.413216,110.35922
"58614",781.416,73.23598,110.9449
"58615",781.4293,75.526054,113.023605
"58616",781.4426,79.49828,116.856026
"58617",781.45593,84.808426,122.15049
"58618",781.46924,90.67033,128.16266
"58619",781.48254,96.08789,133.91367
"58620",781.49585,100.157776,138.4863
"58621",781.50916,102.40879,141.36725
"58622",781.52246,102.92882,142.58755
"58623",781.53577,102.11093,142.48619
"58624",781.5491,100.30915,141.37538
"58625",781.5624,97.78226,139.48315
"58626",781.5757,94.767075,137.02367
"58627",781.589,91.50286,134.22092
"58628",781.6023,88.216675,131.29419
"58629",781.6156,85.11604,128.45033
"58630",781.6289,82.35966,125.85382
"58631",781.6422,80.045166,123.61307
"58632",781.6555,78.21408,121.783394
"58633",781.6688,76.88838,120.401886
"58634",781.6821,76.09979,119.51606
"58635",781.69543,75.880066,119.17445
"58636",781.70874,76.25117,119.41681
"58637",781.72205,77.171585,120.22008
"58638",781.73535,78.50706,121.46716
"58639",781.74866,80.05249,122.96594
"58640",781.76196,81.57595,124.49104
"58641",781.77527,82.86992,125.83426
"58642",781.7886,83.78302,126.83704
"58643",781.8019,84.23468,127.40692
"58644",781.8152,84.22247,127.52705
"58645",781.8285,83.78302,127.21954
"58646",781.8418,82.9749,126.52964
"58647",781.8551,81.87625,125.52396
"58648",781.8684,80.56275,124.26909
"58649",781.8817,79.11253,122.83646
"58650",781.895,77.5964,121.29259
"58651",781.9083,76.09491,119.71599
"58652",781.92163,74.67887,118.17792
"58653",781.93494,73.41421,116.74697
"58654",781.94824,72.3473,115.47426
"58655",781.96155,71.500114,114.387924
"58656",781.97485,70.88487,113.507065
"58657",781.98816,70.50889,112.84624
"58658",782.00146,70.35996,112.40071
"58659",782.0148,70.416115,112.15561
"58660",782.0281,70.660255,112.10025
"58661",782.0414,71.05821,112.20634
"58662",782.0547,71.5758,112.44449
"58663",782.068,72.16174,112.76718
"58664",782.0813,72.779434,113.13992
"58665",782.0946,73.375145,113.509995
"58666",782.1079,73.91226,113.84009
"58667",782.1212,74.356606,114.09419
"58668",782.1345,74.69596,114.257195
"58669",782.1478,74.9279,114.32339
"58670",782.16113,75.06218,114.299164
"58671",782.17444,75.106125,114.188805
"58672",782.18774,75.07683,114.00658
"58673",782.20105,74.97917,113.75507
"58674",782.21436,74.810715,113.42972
"58675",782.22766,74.56168,113.018524
"58676",782.24097,74.232086,112.51898
"58677",782.2543,73.82681,111.933464
"58678",782.2676,73.38735,111.301094
"58679",782.2809,73.08705,110.79415
"58680",782.2942,73.35073,110.841805
"58681",782.3075,74.80583,112.08912
"58682",782.3208,77.89426,115.01523
"58683",782.3341,82.533,119.588165
"58684",782.3474,88.114136,125.24846
"58685",782.3607,93.72213,131.11002
"58686",782.374,98.37797,136.19467
"58687",782.3873,101.3785,139.76952
"58688",782.40063,102.58213,141.64122
"58689",782.41394,102.28672,142.0515
"58690",782.42725,100.895096,141.35634
"58691",782.44055,98.70756,139.82178
"58692",782.45386,95.94141,137.64024
"58693",782.46716,92.79927,134.99628
"58694",782.48047,89.481346,132.07832
"58695",782.4938,86.185394,129.07866
"58696",782.5071,83.09697,126.183525
"58697",782.5204,80.34791,123.53124
"58698",782.5337,78.011444,121.20565
"58699",782.547,76.155945,119.28801
"58700",782.5603,74.844894,117.856834
"58701",782.5736,74.158844,117.00969
"58702",782.5869,74.178375,116.84669
"58703",782.6002,74.94499,117.43138
"58704",782.6135,76.37568,118.7041
"58705",782.62683,78.25559,120.47076
"58706",782.64014,80.291756,122.45241
"58707",782.65344,82.178986,124.348755
"58708",782.66675,83.66094,125.8988
"58709",782.68005,84.596016,126.94828
"58710",782.69336,84.947586,127.443474
"58711",782.70667,84.75716,127.40765
"58712",782.72,84.105286,126.90444
"58713",782.7333,83.087204,126.01465
"58714",782.7466,81.7908,124.81472
"58715",782.7599,80.291756,123.371635
"58716",782.7732,78.67307,121.76207
"58717",782.7865,77.01778,120.06531
"58718",782.7998,75.403984,118.35832
"58719",782.8131,73.919586,116.7303
"58720",782.8264,72.62806,115.248764
"58721",782.8397,71.56359,113.95392
"58722",782.853,70.74082,112.86751
"58723",782.86633,70.16708,112.00442
"58724",782.87964,69.83017,111.36022
"58725",782.89294,69.7203,110.93254
"58726",782.90625,69.822845,110.713844
"58727",782.91956,70.12802,110.70098
"58728",782.93286,70.59678,110.86124
"58729",782.94617,71.185165,111.15577
"58730",782.9595,71.851685,111.54683
"58731",782.9728,72.552376,111.99289
"58732",782.9861,73.24574,112.45352
"58733",782.9994,73.89273,112.88944
"58734",783.0127,74.476234,113.2821
"58735",783.026,74.97429,113.60754
"58736",783.0393,75.36248,113.83868
"58737",783.0526,75.631035,113.96231
"58738",783.0659,75.7702,113.96495
"58739",783.0792,75.77997,113.84254
"58740",783.0925,75.65545,113.58614
"58741",783.10583,75.39666,113.19159
"58742",783.11914,75.01579,112.66687
"58743",783.13245,74.55924,112.054565
"58744",783.14575,74.20279,111.52809
"58745",783.15906,74.38102,111.52516
"58746",783.17236,75.72869,112.69724
"58747",783.18567,78.70725,115.54233
"58748",783.199,83.24834,120.043015
"58749",783.2123,88.75624,125.65243
"58750",783.2256,94.30564,131.47546
"58751",783.2389,98.92729,136.54416
"58752",783.2522,101.93027,140.13861
"58753",783.2655,103.16075,142.05441
"58754",783.2788,102.923935,142.54137
"58755",783.2921,101.61288,141.94669
"58756",783.3054,99.52056,140.52977
"58757",783.3187,96.832535,138.45177
"58758",783.33203,93.72457,135.86981
"58759",783.34534,90.36027,132.9344
"58760",783.35864,86.92027,129.81816
"58761",783.37195,83.577934,126.69208
"58762",783.38525,80.47242,123.69837
"58763",783.39856,77.71847,120.95918
"58764",783.41187,75.406425,118.57584
"58765",783.4252,73.64858,116.67445
"58766",783.4385,72.57435,115.40174
"58767",783.4518,72.31068,114.90602
"58768",783.4651,72.938126,115.29318
"58769",783.4784,74.41764,116.55202
"58770",783.4917,76.5539,118.51383
"58771",783.505,79.01488,120.86712
"58772",783.5183,81.42214,123.2436
"58773",783.5316,83.45098,125.31688
"58774",783.5449,84.88167,126.85541
"58775",783.5582,85.628746,127.755035
"58776",783.57153,85.72884,128.03104
"58777",783.58484,85.279625,127.76084
"58778",783.59814,84.39582,127.04202
"58779",783.61145,83.192184,125.97575
"58780",783.62476,81.74929,124.632614
"58781",783.63806,80.14526,123.08325
"58782",783.65137,78.44358,121.38611
"58783",783.6647,76.7248,119.61869
"58784",783.678,75.06462,117.85616
"58785",783.6913,73.53872,116.17603
"58786",783.7046,72.215454,114.650856
"58787",783.7179,71.14122,113.33336
"58788",783.7312,70.34043,112.25574
"58789",783.7445,69.8082,111.42164
"58790",783.7578,69.54452,110.83946
"58791",783.7711,69.52987,110.49808
"58792",783.7844,69.73495,110.37596
"58793",783.7977,70.12802,110.44825
"58794",783.81104,70.66758,110.679306
"58795",783.82434,71.31457,111.03465
"58796",783.83765,72.02014,111.46881
"58797",783.85095,72.75014,111.94943
"58798",783.86426,73.46548,112.43822
"58799",783.87756,74.12955,112.89809
"58800",783.89087,74.70817,113.29326
"58801",783.9042,75.17204,113.59177
"58802",783.9175,75.50652,113.775375
"58803",783.9308,75.69451,113.822945
"58804",783.9441,75.72869,113.72258
"58805",783.9574,75.613945,113.47436
"58806",783.9707,75.372246,113.0956
"58807",783.984,75.09392,112.67265
"58808",783.9973,75.06706,112.492485
"58809",784.0106,75.84833,113.1196
"58810",784.0239,78.06271,115.20425
"58811",784.03723,81.97879,119.059784
"58812",784.05054,87.26696,124.40979
"58813",784.06384,93.12398,130.4939
"58814",784.07715,98.54398,136.32402
"58815",784.09045,102.626076,140.98561
"58816",784.10376,104.89906,143.96567
"58817",784.11707,105.46548,145.31018
"58818",784.1304,104.73548,145.37598
"58819",784.1437,103.08507,144.49855
"58820",784.157,100.7364,142.87129
"58821",784.1703,97.83841,140.62132
"58822",784.1836,94.55222,137.89258
"58823",784.1969,91.04631,134.84142
"58824",784.2102,87.484245,131.62454
"58825",784.2235,84.02716,128.40134
"58826",784.2368,80.81178,125.311806
"58827",784.2501,77.95041,122.4758
"58828",784.2634,75.560234,120.021576
"58829",784.27673,73.79996,118.12256
"58830",784.29004,72.84291,116.97176
"58831",784.30334,72.84291,116.74811
"58832",784.31665,73.86099,117.542534
"58833",784.32996,75.80682,119.296524
"58834",784.34326,78.38743,121.74609
"58835",784.35657,81.19264,124.500916
"58836",784.3699,83.78302,127.12856
"58837",784.3832,85.80698,129.27074
"58838",784.3965,87.07164,130.71687
"58839",784.4098,87.54284,131.40906
"58840",784.4231,87.30602,131.40796
"58841",784.4364,86.505226,130.83548
"58842",784.4497,85.27474,129.80829
"58843",784.463,83.72198,128.42036
"58844",784.4763,81.92752,126.74222
"58845",784.4896,79.97925,124.85418
"58846",784.5029,77.979706,122.85399
"58847",784.51624,76.019226,120.830376
"58848",784.52954,74.19058,118.877335
"58849",784.54285,72.56214,117.06735
"58850",784.55615,71.182724,115.455505
"58851",784.56946,70.06943,114.066666
"58852",784.58276,69.224686,112.91159
"58853",784.59607,68.64118,111.991356
"58854",784.6094,68.31159,111.3068
"58855",784.6227,68.21637,110.84631
"58856",784.636,68.33112,110.59283
"58857",784.6493,68.628975,110.526024
"58858",784.6626,69.09041,110.63211
"58859",784.6759,69.68368,110.88445
"58860",784.6892,70.38926,111.26765
"58861",784.7025,71.17296,111.75101
"58862",784.7158,71.993286,112.29549
"58863",784.7291,72.798965,112.85095
"58864",784.74243,73.53628,113.363235
"58865",784.75574,74.1564,113.78137
"58866",784.76904,74.61295,114.05531
"58867",784.78235,74.881516,114.15553
"58868",784.79565,74.9572,114.071266
"58869",784.80896,74.85954,113.816025
"58870",784.82227,74.71061,113.506454
"58871",784.8356,74.85954,113.4901
"58872",784.8489,75.95087,114.420784
"58873",784.8622,78.643776,116.98716
"58874",784.8755,83.15312,121.454124
"58875",784.8888,89.039444,127.43898
"58876",784.9021,95.37499,134.057
"58877",784.9154,101.06111,140.2236
"58878",784.9287,105.17006,144.9907
"58879",784.942,107.284355,147.89157
"58880",784.9553,107.58709,149.04694
"58881",784.9686,106.54459,148.86653
"58882",784.98193,104.535286,147.68674
"58883",784.99524,101.76669,145.68488
"58884",785.00854,98.38773,142.98613
"58885",785.02185,94.54978,139.7228
"58886",785.03516,90.440834,136.06853
"58887",785.04846,86.2562,132.21017
"58888",785.06177,82.18875,128.33823
"58889",785.0751,78.40452,124.62239
"58890",785.0884,75.054855,121.22287
"58891",785.1017,72.28382,118.2973
"58892",785.115,70.25498,116.02733
"58893",785.1283,69.13435,114.602165
"58894",785.1416,69.08797,114.216225
"58895",785.1549,70.19638,114.983635
"58896",785.1682,72.38148,116.862366
"58897",785.1815,75.36492,119.60773
