"","Time..s.","PPG.trace","Preprocessed.PPG"
"1699",55.502563,76.86153,76.99705
"1700",55.5159,76.71259,76.75004
"1701",55.529236,76.58076,76.51547
"1702",55.542572,76.45869,76.28655
"1703",55.55591,76.33906,76.05626
"1704",55.569244,76.21698,75.81978
"1705",55.58258,76.087585,75.57217
"1706",55.595917,75.95087,75.31319
"1707",55.609253,75.81903,75.05482
"1708",55.62259,75.72869,74.833824
"1709",55.635925,75.736015,74.70767
"1710",55.64926,75.94354,74.78195
"1711",55.662598,76.490425,75.20207
"1712",55.675903,77.4963,76.098274
"1713",55.68924,79.00511,77.52885
"1714",55.702576,80.96559,79.45824
"1715",55.71591,83.21416,81.73698
"1716",55.729248,85.52621,84.14947
"1717",55.742584,87.657585,86.45354
"1718",55.75592,89.408104,88.44336
"1719",55.769257,90.66544,89.994705
"1720",55.782593,91.39544,91.058
"1721",55.79593,91.615166,91.633835
"1722",55.809265,91.38567,91.76732
"1723",55.8226,90.79973,91.53718
"1724",55.835938,89.9501,91.02505
"1725",55.849274,88.91249,90.29838
"1726",55.86261,87.73815,89.40256
"1727",55.875946,86.48325,88.38948
"1728",55.889282,85.21126,87.32008
"1729",55.902588,83.99054,86.262215
"1730",55.915924,82.899216,85.29559
"1731",55.92926,81.99832,84.4853
"1732",55.942596,81.322044,83.87147
"1733",55.955933,80.87526,83.465996
"1734",55.96927,80.62379,83.241875
"1735",55.982605,80.51148,83.14906
"1736",55.99594,80.4773,83.13087
"1737",56.009277,80.465096,83.133575
"1738",56.022614,80.44068,83.123695
"1739",56.03595,80.37965,83.07643
"1740",56.049286,80.257576,82.966225
"1741",56.062622,80.07446,82.79116
"1742",56.07596,79.83032,82.54935
"1743",56.089294,79.52758,82.2413
"1744",56.1026,79.17357,81.87253
"1745",56.115936,78.79027,81.4634
"1746",56.129272,78.39475,81.03008
"1747",56.14261,78.009,80.59417
"1748",56.155945,77.64034,80.16329
"1749",56.16928,77.30343,79.75264
"1750",56.182617,77.00557,79.370514
"1751",56.195953,76.749214,79.020584
"1752",56.20929,76.53681,78.7066
"1753",56.222626,76.36103,78.42259
"1754",56.235962,76.21454,78.162384
"1755",56.2493,76.0827,77.912254
"1756",56.262634,75.96307,77.67021
"1757",56.27597,75.85809,77.43908
"1758",56.289307,75.76044,77.21199
"1759",56.302643,75.665215,76.98428
"1760",56.31598,75.57,76.75361
"1761",56.329285,75.46502,76.51019
"1762",56.34262,75.352715,76.25617
"1763",56.355957,75.24773,76.00596
"1764",56.369293,75.18181,75.791534
"1765",56.38263,75.228195,75.687355
"1766",56.395966,75.51873,75.82877
"1767",56.4093,76.207214,76.37722
"1768",56.422638,77.41085,77.46233
"1769",56.435974,79.166245,79.13682
"1770",56.44931,81.38796,81.33248
"1771",56.462646,83.87335,83.861244
"1772",56.475983,86.35874,86.467674
"1773",56.48932,88.58045,88.88809
"1774",56.502655,90.35783,90.93361
"1775",56.51599,91.58343,92.482895
"1776",56.529297,92.23773,93.49918
"1777",56.542633,92.350044,93.99393
"1778",56.55597,91.99603,94.025856
"1779",56.569305,91.27093,93.67563
"1780",56.58264,90.27482,93.03174
"1781",56.595978,89.08583,92.16384
"1782",56.609314,87.7699,91.131836
"1783",56.62265,86.39048,89.995224
"1784",56.635986,85.015945,88.82039
"1785",56.649323,83.73174,87.69293
"1786",56.66266,82.61356,86.69137
"1787",56.675995,81.71999,85.87947
"1788",56.68933,81.075455,85.28868
"1789",56.702667,80.67017,84.91701
"1790",56.716003,80.462654,84.73043
"1791",56.72934,80.39185,84.67409
"1792",56.742676,80.39185,84.68633
"1793",56.75598,80.4065,84.71323
"1794",56.769318,80.38209,84.701515
"1795",56.782654,80.274666,84.60603
"1796",56.79599,80.06958,84.40953
"1797",56.809326,79.766846,84.10897
"1798",56.822662,79.38354,83.718376
"1799",56.836,78.93187,83.247444
"1800",56.849335,78.433815,82.71601
"1801",56.86267,77.91623,82.14948
"1802",56.876007,77.40353,81.57166
"1803",56.889343,76.90791,80.99491
"1804",56.90268,76.456245,80.44662
"1805",56.916016,76.05585,79.93548
"1806",56.92935,75.72137,79.477745
"1807",56.942688,75.44305,79.06572
"1808",56.955994,75.22575,78.706024
"1809",56.96933,75.04753,78.37861
"1810",56.982666,74.896164,78.07248
"1811",56.996002,74.759445,77.77627
"1812",57.00934,74.6276,77.48066
"1813",57.022675,74.495766,77.18094
"1814",57.03601,74.371254,76.88442
"1815",57.049347,74.246735,76.58401
"1816",57.062683,74.12222,76.27971
"1817",57.07602,73.99283,75.96664
"1818",57.089355,73.87076,75.656845
"1819",57.10269,73.76822,75.36277
"1820",57.116028,73.7438,75.14361
"1821",57.129364,73.90982,75.11413
"1822",57.1427,74.43229,75.44628
"1823",57.156036,75.46258,76.30258
"1824",57.169373,77.083694,77.781906
"1825",57.18268,79.26635,79.87343
"1826",57.196014,81.84451,82.428665
"1827",57.20935,84.55207,85.19386
"1828",57.222687,87.096054,87.8801
"1829",57.236023,89.23476,90.24055
"1830",57.24936,90.811935,92.10631
"1831",57.262695,91.756775,93.38902
"1832",57.27603,92.08148,94.08113
"1833",57.289368,91.861755,94.23895
"1834",57.302704,91.19768,93.94556
"1835",57.31604,90.20401,93.30182
"1836",57.329376,88.99306,92.409744
"1837",57.342712,87.63561,91.33333
"1838",57.35605,86.1976,90.13393
"1839",57.369385,84.75227,88.88227
"1840",57.38269,83.3753,87.6538
"1841",57.396027,82.15457,86.53855
"1842",57.409363,81.160904,85.61221
"1843",57.4227,80.43824,84.92583
"1844",57.436035,79.991455,84.49274
"1845",57.44937,79.78638,84.28739
"1846",57.462708,79.75708,84.25142
"1847",57.476044,79.83765,84.324394
"1848",57.48938,79.94507,84.42674
"1849",57.502716,80.01343,84.493385
"1850",57.516052,79.9939,84.47427
"1851",57.52939,79.85718,84.337364
"1852",57.542725,79.59594,84.07166
"1853",57.55606,79.23216,83.69526
"1854",57.569397,78.79271,83.23181
"1855",57.582733,78.30686,82.70824
"1856",57.59607,77.80148,82.14995
"1857",57.609375,77.29366,81.573425
"1858",57.62271,76.79561,80.9908
"1859",57.636047,76.32197,80.41702
"1860",57.649384,75.88495,79.86507
"1861",57.66272,75.4992,79.35072
"1862",57.676056,75.174484,78.88536
"1863",57.689392,74.92058,78.48066
"1864",57.70273,74.72282,78.12417
"1865",57.716064,74.57389,77.81033
"1866",57.7294,74.4567,77.52358
"1867",57.742737,74.36637,77.260025
"1868",57.756073,74.29069,77.00829
"1869",57.76941,74.22476,76.763954
"1870",57.782745,74.158844,76.51756
"1871",57.79608,74.08804,76.26423
"1872",57.809387,74.00992,76.00136
"1873",57.822723,73.92935,75.733604
"1874",57.83606,73.87564,75.49019
"1875",57.849396,73.89029,75.31345
"1876",57.862732,74.06851,75.30075
"1877",57.87607,74.55924,75.606125
"1878",57.889404,75.528496,76.40536
"1879",57.90274,77.09102,77.82815
"1880",57.916077,79.259026,79.90525
"1881",57.929413,81.91531,82.53838
"1882",57.94275,84.80354,85.486465
"1883",57.956085,87.61608,88.44911
"1884",57.96942,90.05264,91.12367
"1885",57.982758,91.913025,93.2982
"1886",57.996094,93.084915,94.84238
"1887",58.00943,93.56832,95.73469
"1888",58.022766,93.42672,96.0171
"1889",58.03607,92.772415,95.78238
"1890",58.049408,91.72991,95.139015
"1891",58.062744,90.409096,94.18476
"1892",58.07608,88.902725,93.00368
"1893",58.089417,87.293816,91.67297
"1894",58.102753,85.67025,90.27734
"1895",58.11609,84.12482,88.9091
"1896",58.129425,82.757614,87.6708
"1897",58.14276,81.636986,86.636345
"1898",58.156097,80.81911,85.86962
"1899",58.169434,80.308846,85.38496
"1900",58.18277,80.0647,85.15046
"1901",58.196106,80.01831,85.106094
"1902",58.209442,80.096436,85.18479
"1903",58.22278,80.218506,85.309875
"1904",58.236084,80.306404,85.4046
"1905",58.24942,80.306404,85.41418
"1906",58.262756,80.19165,85.309
"1907",58.276093,79.95972,85.08305
"1908",58.28943,79.61059,84.732666
"1909",58.302765,79.166245,84.27615
"1910",58.3161,78.65598,83.73984
"1911",58.329437,78.10422,83.14607
"1912",58.342773,77.53292,82.51553
"1913",58.35611,76.97139,81.87691
"1914",58.369446,76.44892,81.259796
"1915",58.382782,75.98505,80.68495
"1916",58.39612,75.59197,80.16641
"1917",58.409454,75.27215,79.70884
"1918",58.42279,75.01579,79.30474
"1919",58.436127,74.813156,78.94635
"1920",58.449463,74.649574,78.62068
"1921",58.46277,74.512856,78.316765
"1922",58.476105,74.40055,78.03299
"1923",58.48944,74.31022,77.76768
"1924",58.502777,74.23453,77.51418
"1925",58.516113,74.161285,77.26077
"1926",58.52945,74.08072,76.99775
"1927",58.542786,73.99039,76.72244
"1928",58.55612,73.882965,76.42722
"1929",58.569458,73.75845,76.11156
"1930",58.582794,73.636375,75.79443
"1931",58.59613,73.548485,75.50768
"1932",58.609467,73.57046,75.32805
"1933",58.622803,73.8439,75.40057
"1934",58.63614,74.54948,75.91377
"1935",58.649475,75.843445,77.037415
"1936",58.66278,77.803925,78.868004
"1937",58.676117,80.36744,81.36289
"1938",58.689453,83.31426,84.3212
"1939",58.70279,86.31968,87.43018
"1940",58.716125,89.04433,90.35232
"1941",58.72946,91.19524,92.78586
"1942",58.742798,92.60883,94.54931
"1943",58.756134,93.24605,95.58055
"1944",58.76947,93.16792,95.91637
"1945",58.782806,92.506294,95.66624
"1946",58.796143,91.41497,94.96574
"1947",58.80948,90.037994,93.94548
"1948",58.822815,88.482796,92.70397
"1949",58.83615,86.82262,91.30888
"1950",58.849487,85.13313,89.8326
"1951",58.862823,83.50225,88.36213
"1952",58.87616,82.02518,86.9945
"1953",58.889465,80.78981,85.82242
"1954",58.9028,79.87427,84.93156
"1955",58.916138,79.30541,84.35877
"1956",58.929474,79.05882,84.09048
"1957",58.94281,79.06859,84.07083
"1958",58.956146,79.24193,84.215065
"1959",58.969482,79.47631,84.42576
"1960",58.98282,79.67895,84.61203
"1961",58.996155,79.79126,84.71431
"1962",59.00949,79.764404,84.68093
"1963",59.022827,79.588615,84.49778
"1964",59.036163,79.26879,84.1651
"1965",59.0495,78.83421,83.70767
"1966",59.062836,78.311745,83.14877
"1967",59.07617,77.73556,82.51983
"1968",59.089478,77.14473,81.85824
"1969",59.102814,76.57343,81.197716
"1970",59.11615,76.0412,80.5584
"1971",59.129486,75.560234,79.95373
"1972",59.142822,75.140305,79.39506
"1973",59.15616,74.78142,78.88431
"1974",59.169495,74.486,78.42581
"1975",59.18283,74.249176,78.01668
"1976",59.196167,74.06363,77.65142
"1977",59.209503,73.92691,77.32919
"1978",59.22284,73.82681,77.039314
"1979",59.236176,73.75357,76.77316
"1980",59.24951,73.69985,76.52425
"1981",59.262848,73.65591,76.283424
"1982",59.276184,73.60952,76.03879
"1983",59.28952,73.56069,75.79026
"1984",59.302856,73.5021,75.53044
"1985",59.316162,73.4313,75.256584
"1986",59.3295,73.34829,74.96831
"1987",59.342834,73.26772,74.67988
"1988",59.35617,73.214005,74.41578
"1989",59.369507,73.2433,74.23302
"1990",59.382843,73.49233,74.270905
"1991",59.39618,74.141754,74.716965
"1992",59.409515,75.37469,75.76683
"1993",59.42285,77.29122,77.538826
"1994",59.436188,79.84741,80.01037
"1995",59.449524,82.8333,82.991486
"1996",59.46286,85.92172,86.16845
"1997",59.476196,88.741585,89.17336
"1998",59.489532,90.99016,91.695114
"1999",59.50287,92.48676,93.535164
"2000",59.516174,93.187454,94.62607
"2001",59.52951,93.14595,94.99667
"2002",59.542847,92.49409,94.75562
"2003",59.556183,91.388115,94.04009
"2004",59.56952,89.97452,92.982376
"2005",59.582855,88.37049,91.690056
"2006",59.59619,86.6688,90.24994
"2007",59.609528,84.95003,88.73956
"2008",59.622864,83.29717,87.241394
"2009",59.6362,81.80789,85.85515
"2010",59.649536,80.56519,84.668945
"2011",59.662872,79.63012,83.75153
"2012",59.67621,79.029526,83.13938
"2013",59.689545,78.746315,82.82584
"2014",59.70288,78.71458,82.75493
"2015",59.716217,78.8513,82.85149
"2016",59.729553,79.06859,83.032875
"2017",59.74286,79.27123,83.20641
"2018",59.756195,79.38842,83.30083
"2019",59.76953,79.36889,83.262184
"2020",59.782867,79.19554,83.069115
"2021",59.796204,78.870834,82.71927
"2022",59.80954,78.42161,82.23476
"2023",59.822876,77.87717,81.64099
"2024",59.836212,77.281456,80.97894
"2025",59.84955,76.66621,80.27874
"2026",59.862885,76.05829,79.56664
"2027",59.87622,75.47967,78.864845
"2028",59.889557,74.95232,78.196236
"2029",59.902893,74.48844,77.57462
"2030",59.91623,74.09537,77.009315
"2031",59.929565,73.780426,76.50986
"2032",59.94287,73.53384,76.06891
"2033",59.956207,73.35317,75.68618
"2034",59.969543,73.22621,75.35151
"2035",59.98288,73.1432,75.05682
"2036",59.996216,73.09926,74.79861
"2037",60.009552,73.08949,74.5732
"2038",60.02289,73.10658,74.37434
"2039",60.036224,73.1432,74.19554
"2040",60.04956,73.17738,74.01545
"2041",60.062897,73.20424,73.8291
"2042",60.076233,73.20912,73.62162
"2043",60.08957,73.19447,73.39476
"2044",60.102905,73.1725,73.16012
"2045",60.11624,73.17494,72.9492
"2046",60.129578,73.28237,72.84335
"2047",60.142914,73.62905,72.98011
"2048",60.15625,74.41032,73.56229
"2049",60.169556,75.81171,74.789
"2050",60.18289,77.91379,76.7602
"2051",60.196228,80.635994,79.41721
"2052",60.209564,83.736626,82.53772
"2053",60.2229,86.869,85.786865
"2054",60.236237,89.67666,88.80917
"2055",60.249573,91.87152,91.306435
"2056",60.26291,93.30221,93.10811
"2057",60.276245,93.941864,94.16346
"2058",60.28958,93.84909,94.50637
"2059",60.302917,93.136185,94.22625
"2060",60.316254,91.95941,93.459984
"2061",60.32959,90.457924,92.33223
"2062",60.342926,88.75136,90.95248
"2063",60.356262,86.93736,89.41196
"2064",60.369568,85.103836,87.79522
"2065",60.382904,83.34844,86.19932
"2066",60.39624,81.778595,84.73411
"2067",60.409576,80.49439,83.505486
"2068",60.422913,79.5642,82.590744
"2069",60.43625,79.00755,82.02048
"2070",60.449585,78.79271,81.77462
"2071",60.46292,78.853745,81.79793
"2072",60.476257,79.080795,81.98916
"2073",60.489594,79.378654,82.25829
"2074",60.50293,79.64965,82.50987
"2075",60.516266,79.815674,82.66495
"2076",60.529602,79.81323,82.656746
"2077",60.54294,79.63744,82.47512
"2078",60.556274,79.30053,82.12688
"2079",60.56961,78.83177,81.63626
"2080",60.582947,78.27024,81.03822
"2081",60.596252,77.662315,80.37624
"2082",60.60959,77.03731,79.678185
"2083",60.622925,76.419624,78.96792
"2084",60.63626,75.83124,78.26765
"2085",60.649597,75.29412,77.60026
"2086",60.662933,74.82048,76.97956
"2087",60.67627,74.41764,76.41486
"2088",60.689606,74.07828,75.901054
"2089",60.70294,73.8024,75.440125
"2090",60.716278,73.59731,75.04137
"2091",60.729614,73.494774,74.73875
"2092",60.74295,73.497215,74.5379
"2093",60.756287,73.59243,74.42991
"2094",60.769623,73.73647,74.37372
"2095",60.78296,73.88785,74.32936
"2096",60.796265,74.00015,74.25066
"2097",60.8096,74.05142,74.11444
"2098",60.822937,74.0441,73.92123
"2099",60.836273,74.005035,73.696045
"2100",60.84961,73.95621,73.45988
"2101",60.862946,73.92203,73.23683
"2102",60.87628,73.95865,73.08352
"2103",60.889618,74.16861,73.10469
"2104",60.902954,74.72526,73.47911
"2105",60.91629,75.81903,74.40805
"2106",60.929626,77.576866,76.03523
"2107",60.942963,80.00366,78.38631
"2108",60.9563,82.93828,81.32104
"2109",60.969635,86.07309,84.54767
"2110",60.98297,89.041885,87.706245
"2111",60.996307,91.50286,90.44978
"2112",61.009644,93.24605,92.55244
"2113",61.02295,94.19089,93.91122
"2114",61.036285,94.37644,94.54024
"2115",61.04962,93.9028,94.51586
"2116",61.062958,92.90669,93.954216
"2117",61.076294,91.527275,92.978134
"2118",61.08963,89.89151,91.7026
"2119",61.102966,88.094604,90.214806
"2120",61.116302,86.22446,88.59761
"2121",61.12964,84.38117,86.94884
"2122",61.142975,82.6746,85.37917
"2123",61.15631,81.21217,84.00033
"2124",61.169647,80.07446,82.9005
"2125",61.182983,79.31518,82.14354
"2126",61.19632,78.92699,81.73395
"2127",61.209656,78.84642,81.61985
"2128",61.22296,78.975815,81.713196
"2129",61.236298,79.2224,81.92777
"2130",61.249634,79.48119,82.16227
"2131",61.26297,79.676506,82.34137
"2132",61.276306,79.744865,82.39962
"2133",61.289642,79.65942,82.3062
"2134",61.30298,79.41039,82.04653
"2135",61.316315,79.04173,81.65945
"2136",61.32965,78.624245,81.21201
"2137",61.342987,78.22385,80.76862
"2138",61.356323,77.88205,80.37132
"2139",61.36966,77.60128,80.02437
"2140",61.382996,77.36202,79.71015
"2141",61.39633,77.134964,79.40066
"2142",61.409668,76.893265,79.06943
"2143",61.423004,76.64423,78.72331
"2144",61.43634,76.4123,78.38651
"2145",61.449646,76.207214,78.06931
"2146",61.462982,76.02411,77.767685
"2147",61.47632,75.860535,77.479866
"2148",61.489655,75.70672,77.19669
"2149",61.50299,75.55047,76.90628
"2150",61.516327,75.386894,76.60366
"2151",61.529663,75.211105,76.283714
"2152",61.543,75.028,75.95096
"2153",61.556335,74.844894,75.61248
"2154",61.56967,74.69352,75.30001
"2155",61.583008,74.61051,75.05118
"2156",61.596344,74.67887,74.95112
"2157",61.60968,75.04753,75.153496
"2158",61.623016,75.90448,75.85568
"2159",61.636353,77.383995,77.207214
"2160",61.64966,79.517815,79.259285
"2161",61.662994,82.19852,81.92492
"2162",61.67633,85.15999,84.95509
"2163",61.689667,88.06287,88.01922
"2164",61.703003,90.562904,90.771225
"2165",61.71634,92.42573,92.96414
"2166",61.729675,93.53658,94.4633
"2167",61.74301,93.89792,95.24766
"2168",61.756348,93.57809,95.36214
"2169",61.769684,92.71137,94.91974
"2170",61.78302,91.441826,94.047424
"2171",61.796356,89.901276,92.86443
"2172",61.809692,88.17761,91.45019
"2173",61.82303,86.35874,89.88687
"2174",61.836365,84.542305,88.26914
"2175",61.8497,82.83086,86.69964
"2176",61.863037,81.33181,85.289055
"2177",61.876343,80.14282,84.141685
"2178",61.88968,79.33227,83.335594
"2179",61.903015,78.90257,82.88503
"2180",61.91635,78.79515,82.74332
"2181",61.929688,78.91234,82.82285
"2182",61.943024,79.14427,83.0208
"2183",61.95636,79.39086,83.24065
"2184",61.969696,79.56176,83.39251
"2185",61.983032,79.605705,83.42276
"2186",61.99637,79.4934,83.298134
"2187",62.009705,79.22728,83.01618
"2188",62.02304,78.819565,82.58432
"2189",62.036377,78.314186,82.04205
"2190",62.049713,77.747765,81.42295
"2191",62.06305,77.1667,80.77151
"2192",62.076355,76.59785,80.11411
"2193",62.08969,76.068054,79.478004
"2194",62.103027,75.58953,78.87661
"2195",62.116364,75.174484,78.32374
"2196",62.1297,74.82048,77.81894
"2197",62.143036,74.53483,77.37143
"2198",62.156372,74.30045,76.96627
"2199",62.16971,74.110016,76.597725
"2200",62.183044,73.951324,76.254974
"2201",62.19638,73.812164,75.926796
"2202",62.209717,73.6852,75.60647
"2203",62.223053,73.56313,75.28706
"2204",62.23639,73.45327,74.97605
"2205",62.249725,73.36538,74.68358
"2206",62.26306,73.33364,74.44451
"2207",62.276398,73.4313,74.33385
"2208",62.289734,73.80972,74.507
"2209",62.30304,74.666664,75.1705
"2210",62.316376,76.17792,76.51509
"2211",62.329712,78.41428,78.63202
"2212",62.34305,81.290306,81.45849
"2213",62.356384,84.542305,84.75081
"2214",62.36972,87.799194,88.14964
"2215",62.383057,90.66544,91.25961
"2216",62.396393,92.843216,93.77068
"2217",62.40973,94.17624,95.50506
"2218",62.423065,94.65476,96.42659
"2219",62.4364,94.37156,96.60135
"2220",62.449738,93.487755,96.16666
"2221",62.463074,92.1767,95.27709
"2222",62.47641,90.58488,94.065796
"2223",62.489746,88.81972,92.63142
"2224",62.50305,86.96178,91.04909
"2225",62.516388,85.08919,89.39405
"2226",62.529724,83.302055,87.76595
"2227",62.54306,81.71267,86.279755
"2228",62.556396,80.42115,85.041756
"2229",62.569733,79.49584,84.12961
"2230",62.58307,78.958725,83.57674
"2231",62.596405,78.77318,83.35865
"2232",62.60974,78.853745,83.40088
"2233",62.623077,79.09056,83.601875
"2234",62.636414,79.378654,83.86155
"2235",62.64975,79.61791,84.08139
"2236",62.663086,79.7351,84.18664
"2237",62.676422,79.68627,84.12953
"2238",62.68976,79.46899,83.90244
"2239",62.703094,79.097885,83.51475
"2240",62.71643,78.61692,83.00559
"2241",62.729736,78.065155,82.41061
"2242",62.743073,77.488976,81.773964
"2243",62.75641,76.92256,81.12908
"2244",62.769745,76.37812,80.48847
"2245",62.78308,75.8703,79.86747
"2246",62.796417,75.41131,79.27943
"2247",62.809753,75.003586,78.72831
"2248",62.82309,74.65446,78.223045
"2249",62.836426,74.36637,77.767914
"2250",62.849762,74.141754,77.36725
"2251",62.8631,73.96597,77.0084
"2252",62.876434,73.82193,76.6758
"2253",62.88977,73.6852,76.34601
"2254",62.903107,73.54116,76.00463
"2255",62.916443,73.38491,75.646545
"2256",62.92975,73.214005,75.26892
"2257",62.95642,72.94057,74.56625
"2258",62.969757,72.98207,74.38715
"2259",62.983093,73.338524,74.5243
"2260",62.99643,74.22232,75.19993
"2261",63.009766,75.82147,76.61853
"2262",63.0231,78.19699,78.86347
"2263",63.036438,81.24147,81.85161
"2264",63.049774,84.66682,85.31575
"2265",63.06311,88.077515,88.872284
"2266",63.076447,91.073166,92.12036
"2267",63.089783,93.35592,94.74915
"2268",63.10312,94.786606,96.59721
"2269",63.116455,95.360344,97.63303
"2270",63.12979,95.16502,97.917725
"2271",63.143127,94.35203,97.578636
"2272",63.156433,93.0898,96.76491
"2273",63.16977,91.53216,95.616325
"2274",63.183105,89.79385,94.2384
"2275",63.19644,87.97009,92.7207
"2276",63.209778,86.134125,91.133804
"2277",63.223114,84.37385,89.565216
"2278",63.23645,82.78691,88.11496
"2279",63.249786,81.46609,86.881226
"2280",63.263123,80.47486,85.935814
"2281",63.27646,79.835205,85.311
"2282",63.289795,79.500725,84.97137
"2283",63.30313,79.38598,84.84102
"2284",63.316467,79.38598,84.82183
"2285",63.329803,79.40307,84.81973
"2286",63.34314,79.35668,84.75469
"2287",63.356445,79.19066,84.568565
"2288",63.36978,78.88548,84.2381
"2289",63.383118,78.44846,83.76625
"2290",63.396454,77.90158,83.17088
"2291",63.40979,77.279015,82.48274
"2292",63.423126,76.6247,81.7434
"2293",63.436462,75.97284,80.98606
"2294",63.4498,75.36248,80.249855
"2295",63.463135,74.810715,79.55317
"2296",63.47647,74.33463,78.914925
"2297",63.489807,73.944,78.34725
"2298",63.503143,73.64126,77.85526
"2299",63.51648,73.42397,77.43927
"2300",63.529816,73.27505,77.08485
"2301",63.54315,73.179825,76.77947
"2302",63.556488,73.109024,76.495544
"2303",63.569824,73.05531,76.226494
"2304",63.58313,73.006485,75.96065
"2305",63.596466,72.969864,75.70548
"2306",63.609802,72.92836,75.44429
"2307",63.62314,72.87465,75.16959
"2308",63.636475,72.80141,74.87369
"2309",63.64981,72.708626,74.555954
"2310",63.663147,72.61585,74.23532
"2311",63.676483,72.57679,73.9655
"2312",63.68982,72.69398,73.85071
"2313",63.703156,73.13832,74.06674
"2314",63.71649,74.11978,74.83378
"2315",63.729828,75.80682,76.33707
"2316",63.743164,78.25315,78.65236
"2317",63.7565,81.33181,81.67643
"2318",63.769836,84.749825,85.13606
"2319",63.783142,88.09949,88.634155
"2320",63.79648,90.982834,91.770615
"2321",63.809814,93.10445,94.23544
"2322",63.82315,94.34226,95.882774
"2323",63.836487,94.72312,96.71183
"2324",63.849823,94.36179,96.8106
"2325",63.86316,93.43893,96.33654
"2326",63.876495,92.12787,95.44545
"2327",63.88983,90.57023,94.26681
"2328",63.903168,88.85878,92.88568
"2329",63.916504,87.05699,91.36073
"2330",63.92984,85.23079,89.75506
"2331",63.943176,83.48028,88.16801
"2332",63.956512,81.91531,86.7118
"2333",63.96985,80.638435,85.494774
"2334",63.983185,79.727776,84.604065
"2335",63.99652,79.200424,84.06821
"2336",64.00983,79.00755,83.85035
