"","Time..s.","PPG.trace","Preprocessed.PPG"
"40367",549.7318,82.38163,193.06618
"40368",549.7451,81.69314,192.45212
"40369",549.7584,81.126724,191.93861
"40370",549.7717,80.68726,191.53436
"40371",549.78503,80.34791,191.21649
"40372",549.79834,80.076904,190.95636
"40373",549.81165,79.85718,190.73904
"40374",549.82495,79.693596,190.571
"40375",549.83826,79.60815,190.47597
"40376",549.85156,79.62035,190.47592
"40377",549.86487,79.73754,190.58124
"40378",549.8782,79.937744,190.77324
"40379",549.8915,80.181885,191.01544
"40380",549.9048,80.411385,191.25063
"40381",549.9181,80.57496,191.42706
"40382",549.9314,80.63111,191.50119
"40383",549.9447,80.570076,191.45988
"40384",549.958,80.39185,191.29948
"40385",549.9713,80.12085,191.04073
"40386",549.9846,79.78638,190.71002
"40387",549.9979,79.42748,190.34445
"40388",550.0112,79.07347,189.97255
"40389",550.02454,78.751205,189.62132
"40390",550.03784,78.47532,189.30641
"40391",550.05115,78.25559,189.03903
"40392",550.06445,78.08713,188.81606
"40393",550.07776,77.96506,188.6342
"40394",550.09106,77.87961,188.48515
"40395",550.1044,77.821014,188.36029
"40396",550.1177,77.77707,188.24825
"40397",550.131,77.74532,188.14703
"40398",550.1443,77.71603,188.04727
"40399",550.1576,77.68429,187.94415
"40400",550.1709,77.65255,187.84004
"40401",550.1842,77.61837,187.7325
"40402",550.1975,77.58419,187.62389
"40403",550.2108,77.55978,187.52397
"40404",550.2241,77.54513,187.43306
"40405",550.2374,77.53536,187.34657
"40406",550.25073,77.52804,187.26222
"40407",550.26404,77.523155,187.18008
"40408",550.27734,77.51583,187.09535
"40409",550.29065,77.49874,187.00063
"40410",550.30396,77.47921,186.90292
"40411",550.31726,77.44991,186.79485
"40412",550.33057,77.40597,186.6712
"40413",550.3439,77.36202,186.54619
"40414",550.3572,77.34249,186.44421
"40415",550.3705,77.42794,186.44661
"40416",550.3838,77.733116,186.6714
"40417",550.3971,78.37034,187.23778
"40418",550.4104,79.3933,188.20981
"40419",550.4237,80.762955,189.5605
"40420",550.437,82.33524,191.15663
"40421",550.4503,83.89044,192.7848
"40422",550.4636,85.19661,194.21255
"40423",550.4769,86.08774,195.26608
"40424",550.49023,86.49058,195.85916
"40425",550.50354,86.434425,196.00584
"40426",550.51685,86.00961,195.7821
"40427",550.53015,85.34554,195.30583
"40428",550.54346,84.57404,194.70139
"40429",550.55676,83.81232,194.0826
"40430",550.57007,83.13359,193.52301
"40431",550.5834,82.59159,193.07893
"40432",550.5967,82.18631,192.75464
"40433",550.61,81.88846,192.52512
"40434",550.6233,81.654076,192.34975
"40435",550.6366,81.45144,192.1988
"40436",550.6499,81.26345,192.05618
"40437",550.6632,81.094986,191.9272
"40438",550.6765,80.96803,191.83447
"40439",550.6898,80.90456,191.80125
"40440",550.7031,80.91676,191.84174
"40441",550.71643,80.987564,191.9412
"40442",550.72974,81.092545,192.07704
"40443",550.74304,81.1902,192.20885
"40444",550.75635,81.24391,192.29976
"40445",550.76965,81.22438,192.3191
"40446",550.78296,81.109634,192.24263
"40447",550.79626,80.89967,192.06735
"40448",550.8096,80.618904,191.8147
"40449",550.8229,80.289314,191.50446
"40450",550.8362,79.940186,191.16437
"40451",550.8495,79.59838,190.8207
"40452",550.8628,79.281,190.49075
"40453",550.8761,79.00023,190.18752
"40454",550.8894,78.765854,189.92189
"40455",550.9027,78.57542,189.69289
"40456",550.916,78.42649,189.49944
"40457",550.9293,78.30686,189.33063
"40458",550.9426,78.2092,189.18005
"40459",550.95593,78.12619,189.04108
"40460",550.96924,78.05539,188.91171
"40461",550.98254,77.98703,188.78258
"40462",550.99585,77.92355,188.65619
"40463",551.00916,77.86496,188.5327
"40464",551.02246,77.806366,188.40738
"40465",551.03577,77.747765,188.28023
"40466",551.0491,77.69894,188.16101
"40467",551.0624,77.659874,188.05003
"40468",551.0757,77.628136,187.94516
"40469",551.089,77.60128,187.84418
"40470",551.1023,77.576866,187.7448
"40471",551.1156,77.55245,187.64465
"40472",551.1289,77.5256,187.5413
"40473",551.1422,77.506065,187.44444
"40474",551.1555,77.488976,187.34941
"40475",551.1688,77.47677,187.25873
"40476",551.1821,77.46456,187.16766
"40477",551.19543,77.452354,187.07622
"40478",551.20874,77.437706,186.98195
"40479",551.22205,77.41329,186.87746
"40480",551.23535,77.37911,186.76244
"40481",551.24866,77.33517,186.63658
"40482",551.26196,77.28878,186.50691
"40483",551.27527,77.2839,186.4173
"40484",551.2886,77.43038,186.4789
"40485",551.3019,77.86008,186.8283
"40486",551.3152,78.68772,187.58907
"40487",551.3285,79.94751,188.80785
"40488",551.3418,81.56374,190.42244
"40489",551.3551,83.35088,192.25845
"40490",551.3684,85.05501,194.06729
"40491",551.3817,86.431984,195.60223
"40492",551.395,87.33288,196.70413
"40493",551.4083,87.70641,197.30682
"40494",551.42163,87.59411,197.43535
"40495",551.43494,87.10826,197.18681
"40496",551.44824,86.38804,196.68872
"40497",551.46155,85.57015,196.07047
"40498",551.47485,84.77669,195.45107
"40499",551.48816,84.09064,194.91429
"40500",551.50146,83.55352,194.505
"40501",551.5148,83.16289,194.22542
"40502",551.5281,82.88457,194.04594
"40503",551.5414,82.65995,193.91147
"40504",551.5547,82.44511,193.77975
"40505",551.568,82.21805,193.6291
"40506",551.5813,81.988556,193.46893
"40507",551.5946,81.78836,193.33089
"40508",551.6079,81.64675,193.24516
"40509",551.6212,81.58083,193.23071
"40510",551.6345,81.58083,193.28012
"40511",551.6478,81.62722,193.37592
"40512",551.66113,81.67605,193.4756
"40513",551.67444,81.69314,193.54507
"40514",551.68774,81.64187,193.54672
"40515",551.70105,81.50759,193.46376
"40516",551.71436,81.287865,193.29115
"40517",551.72766,80.99245,193.03598
"40518",551.74097,80.64576,192.7203
"40519",551.7543,80.272224,192.36696
"40520",551.7676,79.90112,192.00436
"40521",551.7809,79.54467,191.64482
"40522",551.7942,79.219955,191.30588
"40523",551.8075,78.93187,190.99341
"40524",551.8208,78.6804,190.70856
"40525",551.8341,78.46311,190.45003
"40526",551.8474,78.277565,190.21645
"40527",551.8607,78.12375,190.0088
"40528",551.874,77.994354,189.82077
"40529",551.8873,77.88449,189.64822
"40530",551.90063,77.786835,189.48445
"40531",551.91394,77.696495,189.32495
"40532",551.92725,77.61349,189.16995
"40533",551.94055,77.53536,189.01724
"40534",551.95386,77.467,188.87186
"40535",551.96716,77.39864,188.72433
"40536",551.98047,77.34005,188.58444
"40537",551.9938,77.281456,188.44272
"40538",552.0071,77.222855,188.29916
"40539",552.0204,77.1667,188.15622
"40540",552.0337,77.11299,188.01396
"40541",552.047,77.06172,187.87247
"40542",552.0603,77.02266,187.74158
"40543",552.0736,76.99092,187.61679
"40544",552.0869,76.96651,187.49834
"40545",552.1002,76.946976,187.384
"40546",552.1135,76.927444,187.26906
"40547",552.12683,76.89815,187.14374
"40548",552.14014,76.8542,187.00285
"40549",552.15344,76.80293,186.85327
"40550",552.16675,76.756546,186.70697
"40551",552.18005,76.76143,186.61049
"40552",552.19336,76.927444,186.6753
"40553",552.20667,77.38644,187.03827
"40554",552.22,78.24094,187.8111
"40555",552.2333,79.517815,189.033
"40556",552.2466,81.13405,190.63417
"40557",552.2599,82.896774,192.43234
"40558",552.2732,84.559395,194.18549
"40559",552.2865,85.889984,195.65855
"40560",552.2998,86.74204,196.69467
"40561",552.3131,87.064316,197.22763
"40562",552.3264,86.91051,197.29459
"40563",552.3397,86.39048,196.99051
"40564",552.353,85.6556,196.45534
"40565",552.36633,84.842606,195.81908
"40566",552.37964,84.07355,195.20135
"40567",552.39294,83.424126,194.67923
"40568",552.40625,82.91875,194.28085
"40569",552.41956,82.545204,193.99852
"40570",552.43286,82.26444,193.7973
"40571",552.44617,82.04471,193.64833
"40572",552.4595,81.85916,193.52669
"40573",552.4728,81.69558,193.4212
"40574",552.4861,81.57595,193.35457
"40575",552.4994,81.5198,193.34767
"40576",552.5127,81.54665,193.42203
"40577",552.526,81.64187,193.56558
"40578",552.5393,81.78348,193.7585
"40579",552.5526,81.92508,193.95584
"40580",552.5659,82.01785,194.10878
"40581",552.5792,82.01785,194.17184
"40582",552.5925,81.90555,194.1226
"40583",552.60583,81.68337,193.95998
"40584",552.61914,81.358665,193.68788
"40585",552.63245,80.96315,193.33482
"40586",552.64575,80.52125,192.92302
"40587",552.65906,80.07202,192.49008
"40588",552.67236,79.63012,192.05043
"40589",552.68567,79.219955,191.62871
"40590",552.699,78.856186,191.24055
"40591",552.7123,78.54124,190.88986
"40592",552.7256,78.27512,190.57816
"40593",552.7389,78.05539,190.30452
"40594",552.7522,77.87717,190.06552
"40595",552.7655,77.733116,189.85513
"40596",552.7788,77.61837,189.66954
"40597",552.7921,77.52804,189.50478
"40598",552.8054,77.454796,189.35428
"40599",552.8187,77.39132,189.21126
"40600",552.83203,77.3254,189.06381
"40601",552.84534,77.261925,188.91675
"40602",552.85864,77.19844,188.7677
"40603",552.87195,77.137405,188.61911
"40604",552.88525,77.07881,188.47105
"40605",552.89856,77.02266,188.32361
"40606",552.91187,76.97139,188.17929
"40607",552.9252,76.927444,188.0407
"40608",552.9385,76.88838,187.90561
"40609",552.9518,76.85664,187.77663
"40610",552.9651,76.82735,187.6491
"40611",552.9784,76.79805,187.52065
"40612",552.9917,76.756546,187.37907
"40613",553.005,76.700386,187.22156
"40614",553.0183,76.61982,187.03787
"40615",553.0316,76.52216,186.83458
"40616",553.0449,76.43183,186.63556
"40617",553.0582,76.4123,186.50452
"40618",553.07153,76.58564,186.56573
"40619",553.08484,77.08125,186.95465
"40620",553.09814,77.979706,187.76189
"40621",553.11145,79.27856,188.9976
"40622",553.12476,80.87038,190.56688
"40623",553.13806,82.55009,192.27379
"40624",553.15137,84.071106,193.8745
"40625",553.1647,85.23323,195.16385
"40626",553.178,85.91928,196.01344
"40627",553.1913,86.10483,196.38397
"40628",553.2046,85.838715,196.30864
"40629",553.2179,85.23811,195.8905
"40630",553.2312,84.42756,195.24364
"40631",553.2445,83.53887,194.49332
"40632",553.2578,82.67704,193.74208
"40633",553.2711,81.91287,193.06157
"40634",553.2844,81.28542,192.4939
"40635",553.2977,80.78493,192.03357
"40636",553.31104,80.39185,191.66502
"40637",553.32434,80.08911,191.37453
"40638",553.33765,79.871826,191.16003
"40639",553.35095,79.74975,191.03395
"40640",553.36426,79.742424,191.0188
"40641",553.37756,79.85962,191.12794
"40642",553.39087,80.09155,191.3555
"40643",553.4042,80.396736,191.66354
"40644",553.4175,80.72144,192.00066
"40645",553.4308,81.00221,192.30397
"40646",553.4441,81.18776,192.52084
"40647",553.4574,81.248795,192.619
"40648",553.4707,81.16823,192.57747
"40649",553.484,80.955826,192.40158
"40650",553.4973,80.638435,192.11406
"40651",553.5106,80.257576,191.75316
"40652",553.5239,79.84497,191.3486
"40653",553.53723,79.43725,190.93604
"40654",553.55054,79.061264,190.54247
"40655",553.56384,78.73899,190.19086
"40656",553.57715,78.47532,189.88777
"40657",553.59045,78.27268,189.63748
"40658",553.60376,78.12131,189.43213
"40659",553.61707,78.009,189.26111
"40660",553.6304,77.91623,189.10611
"40661",553.6437,77.840546,188.9653
"40662",553.657,77.77219,188.82945
"40663",553.6703,77.70382,188.69147
"40664",553.6836,77.64034,188.55623
"40665",553.6969,77.576866,188.419
"40666",553.7102,77.51827,188.28468
"40667",553.7235,77.469444,188.1583
"40668",553.7368,77.4255,188.03526
"40669",553.7501,77.39132,187.92062
"40670",553.7634,77.36446,187.81224
"40671",553.77673,77.347374,187.71278
"40672",553.79004,77.330284,187.6128
"40673",553.80334,77.31808,187.51715
"40674",553.81665,77.30587,187.42113
"40675",553.82996,77.28634,187.3174
"40676",553.84326,77.24971,187.19597
"40677",553.85657,77.19844,187.05875
"40678",553.8699,77.154495,186.92725
"40679",553.8832,77.18135,186.86517
"40680",553.8965,77.401085,186.99683
"40681",553.9098,77.95773,187.47226
"40682",553.9231,78.941635,188.39233
"40683",553.9364,80.35767,189.7753
"40684",553.9497,82.10574,191.53455
"40685",553.963,83.97833,193.47295
"40686",553.9763,85.72152,195.34045
"40687",553.9896,87.113144,196.91087
"40688",554.0029,88.01404,198.03406
"40689",554.01624,88.3827,198.65315
"40690",554.02954,88.26063,198.79305
"40691",554.04285,87.745476,198.53604
"40692",554.05615,86.97398,198.00659
"40693",554.06946,86.08774,197.33829
"40694",554.08276,85.21126,196.65205
"40695",554.09607,84.42756,196.0312
"40696",554.1094,83.78302,195.52502
"40697",554.1227,83.2752,195.13542
"40698",554.136,82.86748,194.83005
"40699",554.1493,82.51835,194.57053
"40700",554.1626,82.20828,194.33916
"40701",554.1759,81.93729,194.13718
"40702",554.1892,81.72488,193.9853
"40703",554.2025,81.600365,193.9147
"40704",554.2158,81.57351,193.93787
"40705",554.2291,81.64187,194.0554
"40706",554.24243,81.77127,194.23611
"40707",554.25574,81.91531,194.43552
"40708",554.26904,82.020294,194.60036
"40709",554.28235,82.04959,194.6928
"40710",554.29565,81.97391,194.68117
"40711",554.30896,81.77615,194.5451
"40712",554.32227,81.47097,194.29543
"40713",554.3356,81.08278,193.9532
"40714",554.3489,80.64332,193.54758
"40715",554.3622,80.184326,193.10869
"40716",554.3755,79.742424,192.67255
"40717",554.3888,79.33471,192.25677
"40718",554.4021,78.975815,191.87709
"40719",554.4154,78.67307,191.54234
"40720",554.4287,78.416725,191.24452
"40721",554.442,78.19943,190.97775
"40722",554.4553,78.013885,190.73593
"40723",554.4686,77.85275,190.51273
"40724",554.48193,77.713585,190.30646
"40725",554.49524,77.58907,190.11049
"40726",554.50854,77.47433,189.9204
"40727",554.52185,77.36446,189.7316
"40728",554.53516,77.25948,189.54425
"40729",554.54846,77.15694,189.35606
"40730",554.56177,77.05928,189.16956
"40731",554.5751,76.97383,188.9922
"40732",554.5884,76.90303,188.82683
"40733",554.6017,76.84444,188.67145
"40734",554.615,76.805374,188.53377
"40735",554.6283,76.77852,188.40707
"40736",554.6416,76.75899,188.28687
"40737",554.6549,76.73945,188.16605
"40738",554.6682,76.71992,188.04462
"40739",554.6815,76.68574,187.90793
"40740",554.6948,76.63691,187.75552
"40741",554.7081,76.57343,187.58694
"40742",554.72144,76.51484,187.42126
"40743",554.73474,76.53193,187.32944
"40744",554.74805,76.74677,187.4359
"40745",554.76135,77.313194,187.90065
"40746",554.77466,78.3386,188.84209
"40747",554.78796,79.84985,190.30142
"40748",554.8013,81.75174,192.19861
"40749",554.8146,83.844055,194.34567
"40750",554.8279,85.858246,196.48
"40751",554.8412,87.535515,198.34033
"40752",554.8545,88.707405,199.74771
"40753",554.8678,89.29336,200.60577
"40754",554.8811,89.31777,200.92061
"40755",554.8944,88.883194,200.7772
"40756",554.9077,88.13611,200.30772
"40757",554.921,87.2401,199.66597
"40758",554.9343,86.329445,198.98157
"40759",554.94763,85.506676,198.3566
"40760",554.96094,84.81819,197.8402
"40761",554.97424,84.26154,197.43411
"40762",554.98755,83.80499,197.11073
"40763",555.00085,83.404594,196.82924
"40764",555.01416,83.02861,196.55965
"40765",555.02747,82.67216,196.29784
"40766",555.0408,82.34745,196.05664
"40767",555.0541,82.091095,195.87364
"40768",555.0674,81.92508,195.77298
"40769",555.0807,81.849396,195.75746
"40770",555.094,81.849396,195.81526
"40771",555.1073,81.88846,195.91212
"40772",555.1206,81.91531,195.998
"40773",555.1339,81.89578,196.03833
"40774",555.1472,81.795685,195.99748
"40775",555.1605,81.59304,195.85095
"40776",555.1738,81.290306,195.598
"40777",555.18713,80.90456,195.25258
"40778",555.20044,80.45289,194.82918
"40779",555.21375,79.96704,194.35748
"40780",555.22705,79.47875,193.86816
"40781",555.24036,79.00755,193.38068
"40782",555.25366,78.572975,192.91508
"40783",555.26697,78.18234,192.47986
"40784",555.2803,77.838104,192.07881
"40785",555.2936,77.5378,191.71095
"40786",555.3069,77.281456,191.37766
"40787",555.3202,77.05928,191.07053
"40788",555.3335,76.86397,190.78331
"40789",555.3468,76.697945,190.51929
"40790",555.3601,76.55146,190.2696
"40791",555.3734,76.41474,190.02512
"40792",555.3867,76.29267,189.791
"40793",555.4,76.1828,189.56528
"40794",555.4133,76.0827,189.34589
"40795",555.42664,75.99481,189.13557
"40796",555.43994,75.91913,188.93472
"40797",555.45325,75.862976,188.75104
"40798",555.46655,75.81903,188.5778
"40799",555.47986,75.78729,188.4154
"40800",555.49316,75.76288,188.25934
"40801",555.5065,75.74334,188.10739
"40802",555.5198,75.718925,187.94995
"40803",555.5331,75.68963,187.78687
"40804",555.5464,75.648125,187.61066
"40805",555.5597,75.59441,187.42094
"40806",555.573,75.528496,187.21735
"40807",555.5863,75.47234,187.02145
"40808",555.5996,75.49676,186.90437
"40809",555.6129,75.736015,187.0029
"40810",555.6262,76.334175,187.4678
"40811",555.6395,77.41573,188.4348
"40812",555.65283,78.99779,189.9361
