"","Time..s.","PPG.trace","Preprocessed.PPG"
"33244",443.4289,83.665825,132.4041
"33245",443.4422,83.3167,132.16954
"33246",443.4555,82.82109,131.77757
"33247",443.46893,82.262,131.30664
"33248",443.48224,81.71267,130.828
"33249",443.49554,81.21217,130.38103
"33250",443.50885,80.78493,129.99167
"33251",443.52216,80.43824,129.66951
"33252",443.53558,80.164795,129.40976
"33253",443.5489,79.94263,129.19275
"33254",443.5622,79.76196,129.01028
"33255",443.57562,79.62768,128.86856
"33256",443.58893,79.54955,128.7788
"33257",443.60223,79.53979,128.75494
"33258",443.61554,79.59838,128.79915
"33259",443.62885,79.71313,128.90134
"33260",443.64227,79.85474,129.03398
"33261",443.65558,79.991455,129.16617
"33262",443.66888,80.08911,129.26355
"33263",443.6823,80.12573,129.30295
"33264",443.69562,80.096436,129.27759
"33265",443.70892,80.01099,129.19516
"33266",443.72223,79.869385,129.0539
"33267",443.73553,79.68139,128.86182
"33268",443.74896,79.46899,128.63945
"33269",443.76227,79.24925,128.40312
"33270",443.77557,79.03685,128.16725
"33271",443.789,78.839096,127.9394
"33272",443.8023,78.66331,127.72733
"33273",443.8156,78.51682,127.53908
"33274",443.82892,78.397194,127.3731
"33275",443.84222,78.30198,127.2278
"33276",443.85565,78.23361,127.10637
"33277",443.86896,78.20187,127.01943
"33278",443.88226,78.19943,126.9608
"33279",443.8957,78.21408,126.91918
"33280",443.909,78.24094,126.89023
"33281",443.9223,78.277565,126.87189
"33282",443.9356,78.32395,126.86445
"33283",443.9489,78.37034,126.85846
"33284",443.96234,78.4094,126.846596
"33285",443.97565,78.4387,126.82619
"33286",443.98895,78.45335,126.792046
"33287",444.00238,78.45579,126.746155
"33288",444.0157,78.48264,126.724754
"33289",444.029,78.61204,126.80673
"33290",444.0423,78.93919,127.090515
"33291",444.0556,79.52758,127.64575
"33292",444.06903,80.37476,128.47816
"33293",444.08234,81.38796,129.50308
"33294",444.09564,82.4036,130.5621
"33295",444.10907,83.243454,131.47707
"33296",444.12238,83.775696,132.11067
"33297",444.13568,83.95392,132.40689
"33298",444.149,83.824524,132.40106
"33299",444.1623,83.46319,132.15924
"33300",444.17572,82.96513,131.76941
"33301",444.18903,82.41581,131.31274
"33302",444.20233,81.87869,130.85112
"33303",444.21576,81.392845,130.42398
"33304",444.22906,80.98024,130.0549
"33305",444.24237,80.638435,129.74373
"33306",444.25568,80.36256,129.48781
"33307",444.26898,80.128174,129.26476
"33308",444.2824,79.92798,129.06857
"33309",444.29572,79.75708,128.89542
"33310",444.30902,79.635,128.76575
"33311",444.32245,79.5642,128.68353
"33312",444.33575,79.55932,128.66502
"33313",444.34906,79.605705,128.69763
"33314",444.36237,79.691154,128.77075
"33315",444.37567,79.783936,128.85388
"33316",444.3891,79.85474,128.91794
"33317",444.4024,79.87671,128.93536
"33318",444.4157,79.83765,128.89246
"33319",444.42914,79.7351,128.78484
"33320",444.44244,79.58129,128.62274
"33321",444.45575,79.395744,128.4241
"33322",444.46906,79.19554,128.20502
"33323",444.48236,79.00023,127.984566
"33324",444.4958,78.819565,127.77266
"33325",444.5091,78.660866,127.57707
"33326",444.5224,78.52415,127.398506
"33327",444.53583,78.41917,127.247406
"33328",444.54913,78.345924,127.12476
"33329",444.56244,78.29954,127.02669
"33330",444.57574,78.277565,126.95158
"33331",444.58905,78.28245,126.90263
"33332",444.60248,78.3093,126.87582
"33333",444.61578,78.35325,126.86693
"33334",444.6291,78.41428,126.8765
"33335",444.64252,78.48997,126.90263
"33336",444.65582,78.56809,126.93357
"33337",444.66913,78.643776,126.96451
"33338",444.68243,78.712135,126.990486
"33339",444.69574,78.765854,127.00396
"33340",444.70917,78.802475,127.002014
"33341",444.72247,78.81468,126.9768
"33342",444.73578,78.80736,126.932434
"33343",444.7492,78.78783,126.87563
"33344",444.7625,78.78294,126.83287
"33345",444.77582,78.87816,126.89005
"33346",444.78912,79.17113,127.147964
"33347",444.80243,79.7351,127.686035
"33348",444.81586,80.56519,128.50784
"33349",444.82916,81.57595,129.53627
"33350",444.84247,82.60136,130.61093
"33351",444.8559,83.45098,131.54185
"33352",444.8692,83.99298,132.1917
"33353",444.8825,84.18097,132.50447
"33354",444.8958,84.04669,132.50085
"33355",444.90912,83.67071,132.25133
"33356",444.92255,83.15068,131.84601
"33357",444.93585,82.56718,131.36096
"33358",444.94916,81.99344,130.86745
"33359",444.9626,81.46853,130.40483
"33360",444.9759,81.024185,130.00638
"33361",444.9892,80.66285,129.67705
"33362",445.0025,80.377205,129.41212
"33363",445.0158,80.14282,129.18953
"33364",445.02924,79.95239,129.00357
"33365",445.04254,79.801025,128.85071
"33366",445.05585,79.69604,128.7395
"33367",445.06927,79.64965,128.68361
"33368",445.08258,79.66674,128.68974
"33369",445.0959,79.7351,128.74768
"33370",445.1092,79.835205,128.83951
"33371",445.1225,79.937744,128.93689
"33372",445.13593,80.01343,129.01062
"33373",445.14923,80.03784,129.03546
"33374",445.16254,79.99878,128.99759
"33375",445.17596,79.90112,128.8999
"33376",445.18927,79.7522,128.7479
"33377",445.20258,79.56664,128.5546
"33378",445.21588,79.35912,128.33353
"33379",445.2292,79.14671,128.10109
"33380",445.2426,78.93431,127.86202
"33381",445.25592,78.73899,127.6334
"33382",445.26923,78.56565,127.420654
"33383",445.28265,78.42161,127.23179
"33384",445.29596,78.30198,127.062836
"33385",445.30927,78.21408,126.921875
"33386",445.32257,78.150604,126.80259
"33387",445.33588,78.11154,126.705734
"33388",445.3493,78.101776,126.636955
"33389",445.3626,78.12619,126.60205
"33390",445.37592,78.17502,126.59232
"33391",445.38934,78.24338,126.60365
"33392",445.40265,78.32395,126.62933
"33393",445.41595,78.41184,126.66485
"33394",445.42926,78.49485,126.69823
"33395",445.44257,78.57053,126.726875
"33396",445.456,78.62913,126.7408
"33397",445.4693,78.66575,126.73458
"33398",445.4826,78.677956,126.70509
"33399",445.49603,78.6804,126.66622
"33400",445.50934,78.71946,126.66405
"33401",445.52264,78.87572,126.78029
"33402",445.53595,79.237045,127.10648
"33403",445.54926,79.869385,127.71498
"33404",445.56268,80.743416,128.58493
"33405",445.576,81.75662,129.62137
"33406",445.5893,82.74052,130.66016
"33407",445.60272,83.526665,131.53195
"33408",445.61603,83.9881,132.10359
"33409",445.62933,84.09308,132.3332
"33410",445.64264,83.88556,132.2536
"33411",445.65594,83.45098,131.94044
"33412",445.66937,82.88457,131.48187
"33413",445.68268,82.27421,130.96165
"33414",445.69598,81.68337,130.4419
"33415",445.7094,81.15358,129.9647
"33416",445.72272,80.69947,129.54665
"33417",445.73602,80.32838,129.19742
"33418",445.74933,80.01587,128.89517
"33419",445.76263,79.764404,128.6442
"33420",445.77606,79.569084,128.44151
"33421",445.78937,79.43969,128.29865
"33422",445.80267,79.38598,128.22742
"33423",445.8161,79.42016,128.2424
"33424",445.8294,79.53246,128.33658
"33425",445.8427,79.70092,128.49042
"33426",445.85602,79.888916,128.66907
"33427",445.86932,80.05249,128.82916
"33428",445.88275,80.16724,128.94556
"33429",445.89606,80.20874,128.99228
"33430",445.90936,80.17212,128.96219
"33431",445.9228,80.06714,128.86258
"33432",445.9361,79.90845,128.706
"33433",445.9494,79.710686,128.50537
"33434",445.9627,79.49096,128.2766
"33435",445.976,79.256584,128.0263
"33436",445.98944,79.027084,127.773575
"33437",446.00275,78.80736,127.523445
"33438",446.01605,78.6096,127.288414
"33439",446.02948,78.44114,127.07651
"33440",446.0428,78.314186,126.90084
"33441",446.0561,78.23117,126.765144
"33442",446.0694,78.184784,126.66348
"33443",446.0827,78.17502,126.59699
"33444",446.09613,78.19211,126.55705
"33445",446.10944,78.23361,126.54206
"33446",446.12274,78.30198,126.55523
"33447",446.13617,78.38987,126.59006
"33448",446.14948,78.49485,126.64472
"33449",446.16278,78.60227,126.70511
"33450",446.1761,78.69993,126.75909
"33451",446.1894,78.77074,126.78927
"33452",446.20282,78.81468,126.7948
"33453",446.21613,78.856186,126.79926
"33454",446.22943,78.958725,126.86606
"33455",446.24286,79.217514,127.09231
"33456",446.25616,79.70336,127.5537
"33457",446.26947,80.4358,128.27687
"33458",446.28278,81.3489,129.2036
"33459",446.29608,82.30839,130.20525
"33460",446.3095,83.1458,131.11479
"33461",446.3228,83.72442,131.79172
"33462",446.33612,83.966125,132.14981
"33463",446.34955,83.88312,132.19075
"33464",446.36285,83.546196,131.97517
"33465",446.37616,83.03349,131.57329
"33466",446.38947,82.43778,131.07237
"33467",446.40277,81.829865,130.54063
"33468",446.4162,81.26589,130.03384
"33469",446.4295,80.76784,129.57535
"33470",446.4428,80.343025,129.17453
"33471",446.45624,79.98901,128.83124
"33472",446.46954,79.69848,128.54036
"33473",446.48285,79.466545,128.299
"33474",446.49615,79.310295,128.12607
"33475",446.50946,79.24437,128.03859
"33476",446.5229,79.273674,128.04428
"33477",446.5362,79.3933,128.1412
"33478",446.5495,79.57885,128.30779
"33479",446.56293,79.79126,128.50703
"33480",446.57623,79.991455,128.70071
"33481",446.58954,80.14038,128.84937
"33482",446.60284,80.216064,128.92944
"33483",446.61615,80.21362,128.93375
"33484",446.62958,80.1355,128.8623
"33485",446.64288,79.98413,128.71518
"33486",446.6562,79.781494,128.51205
"33487",446.66962,79.54711,128.27084
"33488",446.68292,79.30297,128.01254
"33489",446.69623,79.06615,127.75394
"33490",446.70953,78.84886,127.50747
"33491",446.72284,78.658424,127.28106
"33492",446.73627,78.5095,127.09021
"33493",446.74957,78.397194,126.93133
"33494",446.76288,78.32151,126.80556
"33495",446.7763,78.28733,126.718925
"33496",446.7896,78.28001,126.65808
"33497",446.80292,78.294655,126.61898
"33498",446.81622,78.314186,126.58522
"33499",446.82953,78.34348,126.56184
"33500",446.84296,78.37766,126.54425
"33501",446.85626,78.42405,126.53994
"33502",446.86957,78.47776,126.5444
"33503",446.883,78.56809,126.587166
"33504",446.8963,78.75609,126.730415
"33505",446.9096,79.12718,127.06264
"33506",446.9229,79.7351,127.64328
"33507",446.93622,80.5774,128.4773
"33508",446.94965,81.58083,129.49878
"33509",446.96295,82.58671,130.55406
"33510",446.97626,83.421684,131.46988
"33511",446.9897,83.95636,132.11148
"33512",447.003,84.14191,132.42067
"33513",447.0163,84.00763,132.41583
"33514",447.0296,83.631645,132.16508
"33515",447.0429,83.09697,131.7439
"33516",447.05634,82.49149,131.2352
"33517",447.06964,81.881134,130.7027
"33518",447.08295,81.31716,130.19751
"33519",447.09637,80.82399,129.7455
"33520",447.10968,80.411385,129.35864
"33521",447.123,80.07446,129.03458
"33522",447.1363,79.798584,128.76102
"33523",447.1496,79.58129,128.53743
"33524",447.16302,79.42016,128.3632
"33525",447.17633,79.33471,128.25963
"33526",447.18964,79.33227,128.23639
"33527",447.20306,79.412834,128.29608
"33528",447.21637,79.551994,128.41689
"33529",447.22968,79.725334,128.57622
"33530",447.24298,79.89136,128.73366
"33531",447.2563,80.02075,128.85965
"33532",447.2697,80.08667,128.92621
"33533",447.28302,80.079346,128.9216
"33534",447.29633,80.00122,128.84595
"33535",447.30975,79.85718,128.70193
"33536",447.32306,79.66674,128.50703
"33537",447.33636,79.447014,128.27689
"33538",447.34967,79.22484,128.03743
"33539",447.36298,79.009995,127.79836
"33540",447.3764,78.81712,127.574554
"33541",447.3897,78.6511,127.37157
"33542",447.403,78.519264,127.19758
"33543",447.41644,78.42405,127.05609
"33544",447.42975,78.3679,126.95069
"33545",447.44305,78.345924,126.877716
"33546",447.45636,78.363014,126.84312
"33547",447.46967,78.40208,126.831024
"33548",447.4831,78.45335,126.83236
"33549",447.4964,78.51438,126.84506
"33550",447.5097,78.57542,126.85967
"33551",447.52313,78.63401,126.87375
"33552",447.53644,78.69016,126.887215
"33553",447.54974,78.75609,126.91221
"33554",447.56305,78.87816,126.99541
"33555",447.57635,79.13695,127.21914
"33556",447.58978,79.605705,127.66093
"33557",447.6031,80.323494,128.3664
"33558",447.6164,81.24635,129.29936
"33559",447.62982,82.25712,130.34908
"33560",447.64313,83.18486,131.34735
"33561",447.65643,83.86603,132.12805
"33562",447.66974,84.207825,132.59067
"33563",447.68304,84.207825,132.72217
"33564",447.69647,83.92218,132.56802
"33565",447.70978,83.441216,132.20963
"33566",447.72308,82.86015,131.7361
"33567",447.7365,82.25956,131.22488
"33568",447.74982,81.70046,130.7364
"33569",447.76312,81.21217,130.30125
"33570",447.77643,80.81178,129.93875
"33571",447.78973,80.48707,129.6394
"33572",447.80316,80.22583,129.39339
"33573",447.81647,80.0061,129.18073
"33574",447.82977,79.823,128.9978
"33575",447.8432,79.68383,128.8531
"33576",447.8565,79.605705,128.76509
"33577",447.8698,79.60082,128.74788
"33578",447.88312,79.66674,128.80132
"33579",447.89642,79.77905,128.90321
"33580",447.90985,79.906006,129.02325
"33581",447.92316,80.01343,129.12775
"33582",447.93646,80.06958,129.18433
"33583",447.9499,80.05493,129.17184
"33584",447.9632,79.96948,129.0881
"33585",447.9765,79.83032,128.948
"33586",447.9898,79.65209,128.76447
"33587",448.0031,79.44457,128.54607
"33588",448.01654,79.23216,128.3163
"33589",448.02985,79.027084,128.08722
"33590",448.04315,78.836655,127.86639
"33591",448.05658,78.67307,127.66645
"33592",448.0699,78.54124,127.49315
"33593",448.0832,78.44602,127.35235
"33594",448.0965,78.38987,127.247635
"33595",448.1098,78.363014,127.17046
"33596",448.12323,78.363014,127.11931
"33597",448.13654,78.382545,127.087685
"33598",448.14984,78.416725,127.07132
"33599",448.16327,78.46067,127.06579
"33600",448.17657,78.51682,127.07384
"33601",448.18988,78.57542,127.08608
"33602",448.2032,78.63401,127.10016
"33603",448.2165,78.68772,127.11118
"33604",448.22992,78.729225,127.11168
"33605",448.24323,78.77318,127.11592
"33606",448.25653,78.87816,127.18256
"33607",448.26996,79.132065,127.40141
"33608",448.28326,79.60815,127.85037
"33609",448.29657,80.3357,128.56567
"33610",448.30988,81.25857,129.49904
"33611",448.32318,82.2449,130.5247
"33612",448.3366,83.12871,131.47867
"33613",448.3499,83.76105,132.20879
"33614",448.36322,84.05646,132.62173
"33615",448.37665,84.01984,132.71188
"33616",448.38995,83.71465,132.53232
"33617",448.40326,83.23369,132.16743
"33618",448.41656,82.66239,131.69719
"33619",448.42987,82.08377,131.20177
"33620",448.4433,81.55398,130.73709
"33621",448.4566,81.09987,130.33154
"33622",448.4699,80.726326,129.99237
"33623",448.48334,80.42115,129.7099
"33624",448.49664,80.17212,129.47403
"33625",448.50995,79.95972,129.267
"33626",448.52325,79.781494,129.08752
"33627",448.53656,79.656975,128.95618
"33628",448.55,79.59838,128.88686
"33629",448.5633,79.61547,128.89139
"33630",448.5766,79.69604,128.95993
"33631",448.59003,79.818115,129.07251
"33632",448.60333,79.94751,129.19623
"33633",448.61664,80.05005,129.29712
"33634",448.62994,80.10864,129.35727
"33635",448.64325,80.10376,129.35577
"33636",448.65668,80.04028,129.29553
"33637",448.66998,79.920654,129.17715
"33638",448.6833,79.7522,129.00623
"33639",448.69672,79.551994,128.79828
"33640",448.71002,79.33227,128.56454
"33641",448.72333,79.1223,128.33371
"33642",448.73663,78.922104,128.10608
"33643",448.74994,78.74387,127.894165
"33644",448.76337,78.59251,127.703545
"33645",448.77667,78.470436,127.53749
"33646",448.78998,78.37522,127.39448
"33647",448.8034,78.3093,127.27779
"33648",448.8167,78.28245,127.1981
"33649",448.83002,78.28489,127.146866
"33650",448.84332,78.311745,127.120125
"33651",448.85663,78.36057,127.116196
"33652",448.87006,78.416725,127.12112
"33653",448.88336,78.467995,127.12291
"33654",448.89667,78.5095,127.11654
"33655",448.9101,78.54612,127.10658
"33656",448.9234,78.5803,127.09533
"33657",448.9367,78.65354,127.12421
"33658",448.95,78.83421,127.2628
"33659",448.96332,79.202866,127.595024
"33660",448.97675,79.81079,128.17804
"33661",448.99005,80.62379,128.98512
"33662",449.00336,81.55886,129.9397
"33663",449.01678,82.47196,130.90152
"33664",449.0301,83.19951,131.70631
"33665",449.0434,83.631645,132.23843
"33666",449.0567,83.7293,132.44958
"33667",449.07,83.53399,132.37082
"33668",449.08344,83.12627,132.07353
"33669",449.09674,82.59403,131.63899
"33670",449.11005,82.020294,131.14632
"33671",449.12347,81.47341,130.66257
"33672",449.13678,80.990005,130.2252
"33673",449.1501,80.58228,129.84842
"33674",449.1634,80.24536,129.5297
"33675",449.1767,79.9646,129.25659
"33676",449.19012,79.727776,129.01866
"33677",449.20343,79.54223,128.8246
"33678",449.21674,79.41772,128.68578
"33679",449.23016,79.36645,128.6163
"33680",449.24347,79.40307,128.63312
"33681",449.25677,79.51537,128.72676
"33682",449.27008,79.676506,128.87274
"33683",449.2834,79.84741,129.03354
"33684",449.2968,79.99634,129.1777
"33685",449.31012,80.09155,129.2728
"33686",449.32343,80.11841,129.30252
"33687",449.33685,80.06958,129.25739
"33688",449.35016,79.9646,129.15457
"33689",449.36346,79.80835,128.99722
"33690",449.37677,79.62524,128.80812
"33691",449.39008,79.43725,128.60841
"33692",449.4035,79.25414,128.40771
"33693",449.4168,79.08568,128.21594
"33694",449.4301,78.93919,128.04088
"33695",449.44354,78.819565,127.8881
"33696",449.45685,78.729225,127.76087
"33697",449.47015,78.67063,127.66257
"33698",449.48346,78.63401,127.584404
"33699",449.49677,78.6218,127.52951
"33700",449.5102,78.63157,127.49621
"33701",449.5235,78.660866,127.48274
"33702",449.5368,78.70725,127.48728
"33703",449.55023,78.765854,127.505486
"33704",449.56354,78.82201,127.52307
"33705",449.57684,78.870834,127.53509
