"","Time..s.","PPG.trace","Preprocessed.PPG"
"20151",268.83075,78.86595,176.30247
"20152",268.8441,79.00023,176.4013
"20153",268.85742,79.24437,176.6142
"20154",268.87076,79.60082,176.94704
"20155",268.8841,80.04761,177.38135
"20156",268.89743,80.53834,177.87357
"20157",268.91077,81.007095,178.35915
"20158",268.9241,81.40261,178.78613
"20159",268.93744,81.69802,179.12538
"20160",268.95078,81.89578,179.3762
"20161",268.9641,82.00809,179.54776
"20162",268.97745,82.054474,179.6569
"20163",268.99078,82.06424,179.73088
"20164",269.00412,82.056915,179.78807
"20165",269.01746,82.039825,179.83527
"20166",269.0308,82.022736,179.88193
"20167",269.04413,82.005646,179.92805
"20168",269.05746,81.991,179.97609
"20169",269.0708,81.9617,180.00902
"20170",269.08414,81.91531,180.02394
"20171",269.09747,81.84451,180.013
"20172",269.1108,81.74441,179.97054
"20173",269.12415,81.61013,179.89078
"20174",269.13748,81.45144,179.78241
"20175",269.15082,81.28542,179.66176
"20176",269.16415,81.129166,179.54567
"20177",269.1775,80.98512,179.43692
"20178",269.19083,80.86549,179.34808
"20179",269.20416,80.762955,179.2726
"20180",269.2175,80.66529,179.19878
"20181",269.23083,80.570076,179.12436
"20182",269.24417,80.46998,179.04208
"20183",269.2575,80.37476,178.96156
"20184",269.27084,80.27711,178.87563
"20185",269.28418,80.181885,178.78906
"20186",269.29752,80.08423,178.69708
"20187",269.31085,79.98169,178.59717
"20188",269.3242,79.87915,178.49405
"20189",269.33752,79.77661,178.38773
"20190",269.35086,79.676506,178.28064
"20191",269.3642,79.57641,178.17043
"20192",269.37753,79.48119,178.06197
"20193",269.39087,79.38842,177.95297
"20194",269.4042,79.30541,177.85085
"20195",269.41754,79.22972,177.75345
"20196",269.43088,79.166245,177.6659
"20197",269.4442,79.11009,177.58368
"20198",269.45755,79.061264,177.50703
"20199",269.4709,79.01732,177.43375
"20200",269.48422,78.9807,177.36641
"20201",269.49756,78.94408,177.29793
"20202",269.5109,78.907455,177.2283
"20203",269.52423,78.873276,177.15997
"20204",269.53757,78.836655,177.08813
"20205",269.5509,78.80003,177.01515
"20206",269.56424,78.768295,176.9459
"20207",269.57758,78.73899,176.87811
"20208",269.5909,78.712135,176.81184
"20209",269.60425,78.68284,176.7423
"20210",269.61758,78.658424,176.67671
"20211",269.63092,78.63401,176.61037
"20212",269.64426,78.61448,176.54814
"20213",269.6576,78.59495,176.4853
"20214",269.67093,78.57786,176.4243
"20215",269.68427,78.56321,176.3652
"20216",269.6976,78.551,176.30809
"20217",269.71094,78.54368,176.25548
"20218",269.72427,78.54124,176.20752
"20219",269.7376,78.54368,176.16437
"20220",269.75095,78.56077,176.13594
"20221",269.76428,78.61448,176.14467
"20222",269.77762,78.73411,176.221
"20223",269.79095,78.95384,176.40117
"20224",269.8043,79.290764,176.7054
"20225",269.81763,79.73022,177.12268
"20226",269.83096,80.23071,177.61475
"20227",269.8443,80.72877,178.12001
"20228",269.85764,81.16579,178.5798
"20229",269.87097,81.50759,178.95804
"20230",269.8843,81.74197,179.23953
"20231",269.89764,81.88846,179.44046
"20232",269.91098,81.969025,179.58005
"20233",269.92432,82.01297,179.68553
"20234",269.93765,82.04471,179.78018
"20235",269.951,82.06912,179.8685
"20236",269.96432,82.08621,179.95026
"20237",269.97766,82.09842,180.02766
"20238",269.991,82.09842,180.09325
"20239",270.00433,82.08865,180.14906
"20240",270.01767,82.0618,180.18748
"20241",270.031,82.01053,180.20065
"20242",270.04434,81.92752,180.18048
"20243",270.05768,81.812775,180.12598
"20244",270.071,81.671165,180.04102
"20245",270.08435,81.50515,179.92723
"20246",270.0977,81.32693,179.79605
"20247",270.11102,81.15602,179.66661
"20248",270.12436,81.007095,179.55382
"20249",270.1377,80.88258,179.46078
"20250",270.15103,80.77028,179.37607
"20251",270.16437,80.672615,179.30247
"20252",270.1777,80.584724,179.23561
"20253",270.19104,80.49195,179.16112
"20254",270.20438,80.394295,179.07884
"20255",270.2177,80.29664,178.99352
"20256",270.23105,80.19653,178.90268
"20257",270.2444,80.093994,178.80627
"20258",270.25772,79.98413,178.69934
"20259",270.27106,79.88159,178.59631
"20260",270.2844,79.77905,178.49008
"20261",270.29773,79.68139,178.38551
"20262",270.31107,79.586174,178.28033
"20263",270.3244,79.49096,178.17218
"20264",270.33774,79.40063,178.06593
"20265",270.35107,79.31274,177.9593
"20266",270.3644,79.22972,177.85481
"20267",270.37775,79.15648,177.75749
"20268",270.39108,79.09056,177.6652
"20269",270.40442,79.029526,177.57574
"20270",270.41776,78.97337,177.48926
"20271",270.4311,78.922104,177.4059
"20272",270.44443,78.87572,177.32582
"20273",270.45776,78.83177,177.24673
"20274",270.4711,78.79271,177.17116
"20275",270.48444,78.76097,177.10168
"20276",270.49777,78.73411,177.0361
"20277",270.5111,78.709694,176.97212
"20278",270.52444,78.68772,176.90982
"20279",270.53778,78.66575,176.84683
"20280",270.55112,78.641335,176.78072
"20281",270.56445,78.61936,176.71628
"20282",270.5778,78.59495,176.64871
"20283",270.59113,78.57786,176.5877
"20284",270.60446,78.56809,176.5335
"20285",270.6178,78.56321,176.48386
"20286",270.63113,78.555885,176.43163
"20287",270.64447,78.551,176.3816
"20288",270.6578,78.54368,176.329
"20289",270.67114,78.54124,176.28104
"20290",270.68448,78.536354,176.23056
"20291",270.6978,78.54124,176.1897
"20292",270.71115,78.57542,176.17828
"20293",270.7245,78.66819,176.22653
"20294",270.73782,78.853745,176.37047
"20295",270.75116,79.15404,176.63493
"20296",270.7645,79.5642,177.01866
"20297",270.77783,80.04761,177.48845
"20298",270.79117,80.550545,177.99287
"20299",270.8045,81.004654,178.46419
"20300",270.81784,81.375755,178.86668
"20301",270.83118,81.64187,179.1758
"20302",270.8445,81.80789,179.39313
"20303",270.85785,81.898224,179.53996
"20304",270.8712,81.94461,179.64568
"20305",270.88452,81.9617,179.72354
"20306",270.89786,81.971466,179.79462
"20307",270.9112,81.98367,179.86844
"20308",270.92453,82.00076,179.94753
"20309",270.93787,82.00809,180.01738
"20310",270.9512,82.003204,180.07526
"20311",270.96454,81.97391,180.10857
"20312",270.97787,81.917755,180.1141
"20313",270.9912,81.829865,180.08615
"20314",271.00455,81.71755,180.03102
"20315",271.01788,81.583275,179.95042
"20316",271.03122,81.43679,179.85342
"20317",271.04456,81.28542,179.74696
"20318",271.0579,81.14137,179.64308
"20319",271.07123,81.004654,179.54204
"20320",271.08456,80.8777,179.44649
"20321",271.0979,80.762955,179.35918
"20322",271.11124,80.65308,179.27315
"20323",271.12457,80.550545,179.19102
"20324",271.1379,80.45045,179.10814
"20325",271.15125,80.35523,179.02701
"20326",271.16458,80.257576,178.94046
"20327",271.17792,80.15747,178.8484
"20328",271.19125,80.05249,178.74835
"20329",271.2046,79.94751,178.64502
"20330",271.21793,79.83765,178.53351
"20331",271.23126,79.73266,178.42345
"20332",271.2446,79.63012,178.31255
"20333",271.25793,79.53002,178.20088
"20334",271.27127,79.43481,178.09097
"20335",271.2846,79.344475,177.98297
"20336",271.29794,79.256584,177.87459
"20337",271.31128,79.18089,177.77567
"20338",271.32462,79.11253,177.6817
"20339",271.33795,79.05394,177.59537
"20340",271.3513,79.00511,177.51697
"20341",271.36462,78.95628,177.43704
"20342",271.37796,78.9099,177.35803
"20343",271.3913,78.86107,177.27513
"20344",271.40463,78.81468,177.19315
"20345",271.41797,78.77318,177.1146
"20346",271.4313,78.73655,177.03963
"20347",271.44464,78.70237,176.96596
"20348",271.45798,78.675514,176.89854
"20349",271.4713,78.64622,176.82785
"20350",271.48465,78.61448,176.7538
"20351",271.498,78.58518,176.6812
"20352",271.51132,78.55833,176.61012
"20353",271.52466,78.53391,176.54065
"20354",271.538,78.51438,176.4753
"20355",271.55133,78.502174,176.41666
"20356",271.56467,78.49241,176.36008
"20357",271.578,78.485085,176.30563
"20358",271.59134,78.47532,176.24852
"20359",271.60468,78.470436,176.19598
"20360",271.618,78.46311,176.14085
"20361",271.63135,78.46555,176.09526
"20362",271.64468,78.48997,176.07172
"20363",271.65802,78.56565,176.1002
"20364",271.67136,78.7219,176.21162
"20365",271.6847,78.98558,176.43536
"20366",271.69803,79.361565,176.77965
"20367",271.71136,79.82788,177.22601
"20368",271.7247,80.32838,177.72113
"20369",271.73804,80.80446,178.20747
"20370",271.75137,81.20485,178.63301
"20371",271.7647,81.51003,178.97585
"20372",271.77805,81.71023,179.22324
"20373",271.79138,81.829865,179.39632
"20374",271.80472,81.89334,179.51698
"20375",271.81805,81.92508,179.6079
"20376",271.8314,81.934845,179.67783
"20377",271.84473,81.93729,179.74074
"20378",271.85806,81.92996,179.79396
"20379",271.8714,81.91531,179.83963
"20380",271.88474,81.89578,179.87996
"20381",271.89807,81.8616,179.90503
"20382",271.9114,81.81033,179.91194
"20383",271.92474,81.72976,179.88794
"20384",271.93808,81.619896,179.83214
"20385",271.95142,81.48562,179.74849
"20386",271.96475,81.341576,179.65088
"20387",271.9781,81.19997,179.5512
"20388",271.99142,81.07301,179.46175
"20389",272.00476,80.95827,179.38054
"20390",272.0181,80.85817,179.3104
"20391",272.03143,80.76784,179.24689
"20392",272.04477,80.67994,179.18298
"20393",272.0581,80.587166,179.11147
"20394",272.07144,80.49439,179.03705
"20395",272.08478,80.394295,178.95241
"20396",272.0981,80.289314,178.85976
"20397",272.11145,80.181885,178.76137
"20398",272.1248,80.07446,178.65964
"20399",272.13812,79.974365,178.56186
"20400",272.15146,79.87915,178.46585
"20401",272.1648,79.781494,178.36441
"20402",272.17813,79.68627,178.26236
"20403",272.19147,79.59106,178.15733
"20404",272.2048,79.4934,178.04689
"20405",272.21814,79.40063,177.93828
"20406",272.23148,79.31518,177.83409
"20407",272.2448,79.24193,177.73944
"20408",272.25815,79.17845,177.65227
"20409",272.27148,79.1223,177.57043
"20410",272.28482,79.078354,177.49905
"20411",272.29816,79.03197,177.42386
"20412",272.3115,78.99046,177.3521
"20413",272.32483,78.94652,177.2766
"20414",272.33817,78.90013,177.19728
"20415",272.3515,78.853745,177.11652
"20416",272.36484,78.8098,177.03674
"20417",272.37817,78.77318,176.96292
"20418",272.3915,78.74143,176.89284
"20419",272.40485,78.712135,176.8242
"20420",272.41818,78.68284,176.75465
"20421",272.43152,78.660866,176.69151
"20422",272.44485,78.63889,176.62769
"20423",272.4582,78.624245,176.5705
"20424",272.47153,78.61204,176.51529
"20425",272.48486,78.60471,176.46458
"20426",272.4982,78.59739,176.41365
"20427",272.51154,78.590065,176.36249
"20428",272.52487,78.58518,176.31354
"20429",272.5382,78.60227,176.2864
"20430",272.55154,78.68284,176.32329
"20431",272.56488,78.86107,176.46036
"20432",272.57822,79.151596,176.71529
"20433",272.59155,79.554436,177.09161
"20434",272.6049,80.03296,177.55621
"20435",272.61823,80.52857,178.05286
"20436",272.63156,80.9778,178.5186
"20437",272.6449,81.341576,178.91293
"20438",272.65823,81.61013,179.22342
"20439",272.67157,81.7908,179.4544
"20440",272.6849,81.89578,179.61536
"20441",272.69824,81.94949,179.72832
"20442",272.71158,81.97879,179.81854
"20443",272.7249,81.99832,179.89992
"20444",272.73825,82.01053,179.97458
"20445",272.7516,82.02518,180.05206
"20446",272.76492,82.03494,180.12512
"20447",272.77826,82.037384,180.19116
"20448",272.7916,82.022736,180.24019
"20449",272.80493,81.98123,180.2619
"20450",272.81827,81.90311,180.2457
"20451",272.8316,81.79324,180.19531
"20452",272.84494,81.654076,180.11218
"20453",272.85828,81.495384,180.00519
"20454",272.8716,81.33181,179.88835
"20455",272.88495,81.17555,179.77371
"20456",272.8983,81.02907,179.66397
"20457",272.91162,80.89479,179.56186
"20458",272.92496,80.77272,179.46776
"20459",272.9383,80.66041,179.3796
"20460",272.95163,80.552986,179.29282
"20461",272.96497,80.448006,179.20512
"20462",272.9783,80.34547,179.1166
"20463",272.99164,80.24536,179.02728
"20464",273.00497,80.14282,178.9324
"20465",273.0183,80.042725,178.83676
"20466",273.03165,79.937744,178.73312
"20467",273.04498,79.83276,178.62619
"20468",273.05832,79.725334,178.51353
"20469",273.07166,79.61791,178.39752
"20470",273.085,79.517815,178.28548
"20471",273.09833,79.42748,178.18007
"20472",273.11166,79.34203,178.07672
"20473",273.125,79.26391,177.97803
"20474",273.13834,79.19066,177.88177
"20475",273.15167,79.11986,177.78568
"20476",273.165,79.0515,177.6898
"20477",273.17834,78.98558,177.59424
"20478",273.19168,78.922104,177.49905
"20479",273.20502,78.86595,177.40921
"20480",273.21835,78.81712,177.32494
"20481",273.2317,78.77074,177.24158
"20482",273.24503,78.729225,177.16165
"20483",273.25836,78.692604,177.08531
"20484",273.2717,78.660866,177.01271
"20485",273.28503,78.626686,176.93668
"20486",273.29837,78.59495,176.86201
"20487",273.3117,78.56565,176.7888
"20488",273.32504,78.536354,176.71468
"20489",273.33838,78.50706,176.63963
"20490",273.3517,78.487526,176.57344
"20491",273.36505,78.47532,176.51396
"20492",273.3784,78.46311,176.4541
"20493",273.39172,78.45823,176.40118
"20494",273.40506,78.45579,176.35056
"20495",273.4184,78.45335,176.29985
"20496",273.43173,78.44846,176.24663
"20497",273.44507,78.46311,176.21278
"20498",273.4584,78.51194,176.21358
"20499",273.47174,78.626686,176.28181
"20500",273.48508,78.836655,176.44887
"20501",273.4984,79.1638,176.73965
"20502",273.51175,79.59106,177.14078
"20503",273.5251,80.07446,177.6114
"20504",273.53842,80.56031,178.09958
"20505",273.55176,80.99489,178.55167
"20506",273.5651,81.341576,178.92944
"20507",273.57843,81.5906,179.2204
"20508",273.59177,81.75662,179.43613
"20509",273.6051,81.85672,179.59113
"20510",273.61844,81.9202,179.71263
"20511",273.63177,81.95682,179.80927
"20512",273.6451,81.98367,179.89728
"20513",273.65845,82.005646,179.98125
"20514",273.67178,82.020294,180.05858
"20515",273.68512,82.02518,180.1266
"20516",273.69846,82.01297,180.17769
"20517",273.7118,81.97879,180.20642
"20518",273.72513,81.917755,180.20723
"20519",273.73846,81.82498,180.1744
"20520",273.7518,81.705345,180.11179
"20521",273.76514,81.56374,180.02348
"20522",273.77847,81.40505,179.91367
"20523",273.7918,81.24147,179.79399
"20524",273.80515,81.08522,179.67654
"20525",273.81848,80.94362,179.56886
"20526",273.83182,80.82155,179.47629
"20527",273.84515,80.719,179.39941
"20528",273.8585,80.62379,179.32668
"20529",273.87183,80.52613,179.24852
"20530",273.88516,80.428474,179.16731
"20531",273.8985,80.323494,179.07573
"20532",273.91183,80.21362,178.97597
"20533",273.92517,80.1062,178.87521
"20534",273.9385,79.99878,178.77112
"20535",273.95184,79.888916,178.66122
"20536",273.96518,79.77905,178.54788
"20537",273.97852,79.66918,178.4311
"20538",273.99185,79.569084,178.32066
"20539",274.0052,79.46899,178.20709
"20540",274.01852,79.378654,178.10016
"20541",274.03186,79.29809,178.00017
"20542",274.0452,79.22484,177.90498
"20543",274.05853,79.15404,177.80995
"20544",274.07187,79.09056,177.72003
"20545",274.0852,79.029526,177.63057
"20546",274.09854,78.97093,177.54164
"20547",274.11188,78.9099,177.44844
"20548",274.1252,78.8513,177.35577
"20549",274.13855,78.79759,177.26616
"20550",274.1519,78.74387,177.17487
"20551",274.16522,78.695045,177.08678
"20552",274.17856,78.6511,177.00204
"20553",274.1919,78.6096,176.91838
"20554",274.20523,78.56565,176.83098
"20555",274.21857,78.52415,176.74464
"20556",274.2319,78.48997,176.66434
"20557",274.24524,78.46067,176.58784
"20558",274.25858,78.44114,176.5202
"20559",274.2719,78.42893,176.45927
"20560",274.28525,78.42161,176.40285
"20561",274.29858,78.416725,176.34863
"20562",274.31192,78.41428,176.2967
"20563",274.32526,78.4094,176.24226
"20564",274.3386,78.4094,176.19255
"20565",274.35193,78.41184,176.14528
"20566",274.36526,78.4094,176.0932
"20567",274.3786,78.4094,176.04349
"20568",274.39194,78.41917,176.00354
"20569",274.40527,78.45335,175.98831
"20570",274.4186,78.551,176.03763
"20571",274.43195,78.74143,176.18277
"20572",274.44528,79.0515,176.4535
"20573",274.45862,79.47631,176.84868
"20574",274.47195,79.97681,177.33281
"20575",274.4853,80.48707,177.84235
"20576",274.49863,80.953384,178.32388
"20577",274.51196,81.32693,178.72722
"20578",274.5253,81.5906,179.03236
"20579",274.53864,81.75662,179.2481
"20580",274.55197,81.85184,179.39821
"20581",274.5653,81.90555,179.5098
"20582",274.57864,81.94217,179.60597
"20583",274.59198,81.969025,179.69353
"20584",274.60532,81.988556,179.7746
"20585",274.61865,82.00076,179.84895
"20586",274.632,82.003204,179.91393
"20587",274.64532,81.991,179.96432
"20588",274.65866,81.95682,179.99237
"20589",274.672,81.898224,179.99493
"20590",274.68533,81.81033,179.96637
"20591",274.69867,81.69314,179.90575
"20592",274.712,81.55398,179.8195
"20593",274.72534,81.40261,179.7167
"20594",274.73868,81.25124,179.60918
"20595",274.752,81.10719,179.50423
"20596",274.76535,80.9778,179.40944
"20597",274.7787,80.86061,179.32281
"20598",274.79202,80.75319,179.2423
"20599",274.80536,80.65064,179.16328
"20600",274.8187,80.550545,179.08353
"20601",274.83203,80.45045,179.00064
"20602",274.84537,80.34791,178.91219
"20603",274.8587,80.24536,178.82051
"20604",274.87204,80.14282,178.72565
"20605",274.88538,80.04028,178.62756
"20606",274.8987,79.9353,178.52383
"20607",274.91205,79.83032,178.41684
"20608",274.92538,79.727776,178.30899
"20609",274.93872,79.63012,178.20282
"20610",274.95206,79.534904,178.09604
"20611",274.9654,79.44213,177.98872
"20612",274.97873,79.35912,177.88828
"20613",274.99207,79.27856,177.78767
"20614",275.0054,79.200424,177.687
"20615",275.01874,79.12962,177.5912
"20616",275.03207,79.06615,177.50052
"20617",275.0454,79.00755,177.41273
"20618",275.05875,78.95384,177.328
"20619",275.07208,78.90257,177.24403
"20620",275.08542,78.856186,177.16335
"20621",275.09875,78.8098,177.0812
"20622",275.1121,78.765854,177.00006
"20623",275.12543,78.72678,176.92242
"20624",275.13876,78.692604,176.84845
"20625",275.1521,78.66819,176.78317
"20626",275.16544,78.6511,176.72446
"20627",275.17877,78.63645,176.66765
"20628",275.1921,78.626686,176.61526
"20629",275.20544,78.61692,176.56258
"20630",275.21878,78.607155,176.50958
"20631",275.23212,78.59739,176.45628
"20632",275.24545,78.59251,176.40756
"20633",275.2588,78.590065,176.36113
"20634",275.27213,78.58518,176.31218
"20635",275.28546,78.57542,176.2582
"20636",275.2988,78.56321,176.20146
"20637",275.31213,78.555885,176.14923
"20638",275.32547,78.55833,176.10654
"20639",275.3388,78.59739,176.10054
"20640",275.35214,78.69749,176.1568
"20641",275.36548,78.890366,176.30898
"20642",275.3788,79.1931,176.57703
"20643",275.39215,79.603264,176.96198
"20644",275.4055,80.079346,177.42566
"20645",275.41882,80.57252,177.92131
"20646",275.43216,81.024185,178.39087
"20647",275.4455,81.38552,178.78421
"20648",275.45883,81.64187,179.08386
"20649",275.47217,81.79813,179.29143
"20650",275.4855,81.87625,179.42575
"20651",275.49884,81.900665,179.5088
"20652",275.51218,81.898224,179.56577
"20653",275.5255,81.89334,179.62021
"20654",275.53885,81.88846,179.6745
"20655",275.5522,81.88846,179.73352
"20656",275.56552,81.883575,179.78766
"20657",275.57886,81.86893,179.83188
"20658",275.5922,81.829865,179.85123
"20659",275.60553,81.761505,179.84006
"20660",275.61887,81.65896,179.79256
"20661",275.6322,81.529564,179.71501
"20662",275.64554,81.38064,179.61389
"20663",275.65887,81.22438,179.50078
"20664",275.6722,81.077896,179.39256
"20665",275.68555,80.9485,179.29686
"20666",275.69888,80.83864,179.21664
"20667",275.71222,80.743416,179.14763
"20668",275.72556,80.65064,179.0781
"20669",275.7389,80.56275,179.01054
"20670",275.75223,80.46998,178.93536
"20671",275.76556,80.377205,178.85728
"20672",275.7789,80.28199,178.77386
"20673",275.79224,80.181885,178.68257
"20674",275.80557,80.08179,178.58817
"20675",275.8189,79.97925,178.48819
"20676",275.83224,79.87427,178.38257
"20677",275.84558,79.77661,178.28098
"20678",275.85892,79.676506,178.17389
"20679",275.87225,79.58373,178.071
"20680",275.8856,79.49096,177.96521
"20681",275.89893,79.40795,177.86629
"20682",275.91226,79.33471,177.77454
"20683",275.9256,79.26635,177.68538
"20684",275.93893,79.20531,177.60141
"20685",275.95227,79.14671,177.51797
"20686",275.9656,79.08812,177.43271
"20687",275.97894,79.03197,177.34805
"20688",275.99228,78.9807,177.26653
"20689",276.0056,78.93431,177.18828
"20690",276.01895,78.890366,177.11102
"20691",276.0323,78.84642,177.0324
"20692",276.04562,78.802475,176.9524
"20693",276.05896,78.76097,176.87346
"20694",276.0723,78.72434,176.79811
"20695",276.08563,78.69016,176.72406
"20696",276.09897,78.660866,176.65382
"20697",276.1123,78.63401,176.58511
"20698",276.12564,78.607155,176.51556
"20699",276.13898,78.57542,176.44029
"20700",276.1523,78.551,176.37135
"20701",276.16565,78.52903,176.3041
"20702",276.179,78.51438,176.24347
"20703",276.19232,78.504616,176.18727
"20704",276.20566,78.49729,176.13321
"20705",276.219,78.487526,176.07648
"20706",276.23233,78.4802,176.02188
"20707",276.24567,78.47532,175.9695
"20708",276.259,78.49485,175.94138
"20709",276.27234,78.56809,175.96758
"20710",276.28568,78.73167,176.0864
"20711",276.299,79.012436,176.32753
"20712",276.31235,79.41039,176.69463
"20713",276.32568,79.90845,177.17426
"20714",276.33902,80.44312,177.70607
"20715",276.35236,80.95094,178.22774
"20716",276.3657,81.38064,178.68715
"20717",276.37903,81.69802,179.04768
"20718",276.39236,81.90311,179.30583
"20719",276.4057,82.01785,179.48006
"20720",276.41904,82.07889,179.60416
"20721",276.43237,82.11307,179.70331
"20722",276.4457,82.13992,179.7962
"20723",276.45905,82.16922,179.89238
"20724",276.47238,82.20096,179.99191
"20725",276.48572,82.22293,180.08267
"20726",276.49905,82.23514,180.16435
"20727",276.5124,82.22537,180.22444
"20728",276.52573,82.19119,180.25981
"20729",276.53906,82.12039,180.25749
"20730",276.5524,82.01541,180.21878
"20731",276.56573,81.87625,180.14261
"20732",276.57907,81.71511,180.0401
"20733",276.5924,81.54421,179.9228
"20734",276.60574,81.3782,179.80505
"20735",276.61908,81.22438,179.6943
"20736",276.63242,81.08278,179.59097
"20737",276.64575,80.955826,179.49786
"20738",276.6591,80.83864,179.41055
"20739",276.67242,80.726326,179.32445
"20740",276.68576,80.61646,179.23729
"20741",276.6991,80.50416,179.14426
"20742",276.71243,80.38941,179.04527
"20743",276.72577,80.272224,178.94026
"20744",276.7391,80.15015,178.82669
"20745",276.75244,80.025635,178.70688
"20746",276.76578,79.906006,178.58804
"20747",276.7791,79.78882,178.46793
"20748",276.79245,79.676506,178.34901
"20749",276.8058,79.57397,178.23636
"20750",276.81912,79.47631,178.12538
"20751",276.83246,79.38354,178.01624
"20752",276.8458,79.293205,177.90663
"20753",276.85913,79.21019,177.80153
"20754",276.87247,79.12962,177.69627
"20755",276.8858,79.05882,177.59827
"20756",276.89914,78.99779,177.50781
"20757",276.91248,78.94408,177.42278
"20758",276.9258,78.887924,177.33362
"20759",276.93915,78.839096,177.25003
"20760",276.95248,78.79271,177.16736
"20761",276.96582,78.74876,177.08568
"20762",276.97916,78.70481,177.00262
"20763",276.9925,78.66575,176.92308
"20764",277.00583,78.62913,176.84476
"20765",277.01917,78.59495,176.76773
"20766",277.0325,78.56565,176.69452
"20767",277.04584,78.54368,176.62772
"20768",277.05917,78.52659,176.56511
"20769",277.0725,78.51438,176.50685
"20770",277.08585,78.49973,176.44577
"20771",277.09918,78.485085,176.38423
"20772",277.11252,78.47288,176.32468
"20773",277.12585,78.45579,176.25986
"20774",277.1392,78.44358,176.19939
"20775",277.15253,78.43626,176.14342
"20776",277.16586,78.433815,176.0921
"20777",277.1792,78.43626,176.0456
"20778",277.19254,78.44114,176.0016
"20779",277.20587,78.45335,175.96509
"20780",277.2192,78.49241,175.95581
"20781",277.23254,78.590065,176.00635
"20782",277.24588,78.7805,176.15273
"20783",277.25922,79.09056,176.42467
"20784",277.27255,79.51293,176.81862
"20785",277.2859,80.02075,177.31122
"20786",277.29922,80.5481,177.83922
"20787",277.31256,81.03639,178.34464
"20788",277.3259,81.43679,178.77742
"20789",277.33923,81.72976,179.1153
"20790",277.35257,81.917755,179.35735
"20791",277.3659,82.02762,179.52715
"20792",277.37924,82.08377,179.64667
"20793",277.39258,82.11307,179.74109
"20794",277.4059,82.1326,179.82666
"20795",277.41925,82.14969,179.9104
"20796",277.4326,82.16434,179.99223
"20797",277.44592,82.18143,180.07697
"20798",277.45926,82.18387,180.14758
"20799",277.4726,82.16678,180.19875
"20800",277.48593,82.12283,180.22252
"20801",277.49927,82.04471,180.21074
"20802",277.5126,81.92752,180.15746
"20803",277.52594,81.778595,180.06877
"20804",277.53928,81.61013,179.95589
"20805",277.5526,81.43435,179.83043
"20806",277.56595,81.25857,179.69948
"20807",277.57928,81.09743,179.57767
"20808",277.59262,80.955826,179.47037
