"","Time..s.","PPG.trace","Preprocessed.PPG"
"39393",539.76636,83.82941,54.127068
"39394",539.77966,83.67803,54.09536
"39395",539.79297,83.32891,53.861176
"39396",539.8063,82.862595,53.498886
"39397",539.8196,82.357216,53.082962
"39398",539.8329,81.86893,52.668335
"39399",539.8462,81.45144,52.30925
"39400",539.8595,81.13161,52.034775
"39401",539.8728,80.90944,51.84797
"39402",539.8861,80.7776,51.744553
"39403",539.8994,80.709236,51.700485
"39404",539.9127,80.6775,51.69091
"39405",539.926,80.66285,51.697433
"39406",539.93933,80.66285,51.718147
"39407",539.95264,80.67017,51.746185
"39408",539.96594,80.689705,51.78666
"39409",539.97925,80.71412,51.832626
"39410",539.99255,80.73853,51.879356
"39411",540.00586,80.75075,51.91465
"39412",540.01917,80.73853,51.925896
"39413",540.0325,80.69459,51.90503
"39414",540.0458,80.618904,51.85105
"39415",540.0591,80.5066,51.758087
"39416",540.0724,80.360115,51.627434
"39417",540.0857,80.18921,51.46778
"39418",540.099,80.00366,51.288147
"39419",540.1123,79.80835,51.09295
"39420",540.1256,79.62035,50.898964
"39421",540.1389,79.45434,50.721085
"39422",540.1522,79.31518,50.564873
"39423",540.1655,79.202866,50.43116
"39424",540.17883,79.11253,50.315918
"39425",540.19214,79.03929,50.214943
"39426",540.20544,78.98314,50.12877
"39427",540.21875,78.93675,50.050606
"39428",540.23206,78.90013,49.98076
"39429",540.24536,78.8806,49.926857
"39430",540.25867,78.87572,49.886993
"39431",540.272,78.87816,49.8543
"39432",540.2853,78.8806,49.821686
"39433",540.2986,78.88548,49.791588
"39434",540.3119,78.88304,49.75432
"39435",540.3252,78.873276,49.70965
"39436",540.3385,78.85863,49.65979
"39437",540.3518,78.84154,49.607033
"39438",540.3651,78.82689,49.556183
"39439",540.3784,78.81224,49.504875
"39440",540.3917,78.79759,49.45311
"39441",540.405,78.785385,49.403328
"39442",540.41833,78.765854,49.34584
"39443",540.43164,78.74387,49.285294
"39444",540.44495,78.71702,49.219185
"39445",540.45825,78.692604,49.15468
"39446",540.47156,78.66575,49.086967
"39447",540.48486,78.64866,49.028183
"39448",540.49817,78.63889,48.97619
"39449",540.5115,78.62913,48.92389
"39450",540.5248,78.61936,48.871284
"39451",540.5381,78.61204,48.820816
"39452",540.5514,78.60471,48.77012
"39453",540.5647,78.59739,48.719193
"39454",540.578,78.59739,48.67536
"39455",540.5913,78.6096,48.643738
"39456",540.6046,78.624245,48.614937
"39457",540.6179,78.63889,48.586594
"39458",540.6312,78.660866,48.566032
"39459",540.64453,78.6804,48.543716
"39460",540.65784,78.69749,48.51957
"39461",540.67114,78.70725,48.488632
"39462",540.68445,78.7219,48.462883
"39463",540.69775,78.73167,48.43271
"39464",540.71106,78.74387,48.40528
"39465",540.72437,78.76097,48.383125
"39466",540.7377,78.79515,48.378586
"39467",540.751,78.89281,48.43859
"39468",540.7643,79.11009,48.621277
"39469",540.7776,79.49584,48.979218
"39470",540.7909,80.07202,49.539642
"39471",540.8042,80.80446,50.27433
"39472",540.8175,81.60525,51.100258
"39473",540.8308,82.34745,51.892624
"39474",540.8441,82.916306,52.534836
"39475",540.8574,83.23857,52.948235
"39476",540.8707,83.29229,53.103157
"39477",540.88403,83.11162,53.025368
"39478",540.89734,82.75029,52.761276
"39479",540.91064,82.28153,52.378464
"39480",540.92395,81.76883,51.937057
"39481",540.93726,81.26589,51.489395
"39482",540.95056,80.81178,51.074844
"39483",540.96387,80.430916,50.719345
"39484",540.9772,80.130615,50.43251
"39485",540.9905,79.91089,50.216866
"39486",541.0038,79.77173,50.07492
"39487",541.0171,79.7058,50.00186
"39488",541.0304,79.71801,50.004875
"39489",541.0437,79.80591,50.08396
"39490",541.057,79.957275,50.229263
"39491",541.0703,80.15503,50.425682
"39492",541.0836,80.36256,50.638054
"39493",541.0969,80.550545,50.83737
"39494",541.1102,80.69215,50.996178
"39495",541.12354,80.77028,51.09594
"39496",541.13684,80.7776,51.127335
"39497",541.15015,80.71656,51.09059
"39498",541.16345,80.59205,50.988472
"39499",541.17676,80.42359,50.838516
"39500",541.19006,80.22827,50.656433
"39501",541.20337,80.025635,50.46093
"39502",541.2167,79.83032,50.26642
"39503",541.23,79.64965,50.080444
"39504",541.2433,79.48852,49.908363
"39505",541.2566,79.34203,49.745895
"39506",541.2699,79.219955,49.603256
"39507",541.2832,79.11986,49.478783
"39508",541.2965,79.044174,49.375595
"39509",541.3098,78.992905,49.294456
"39510",541.3231,78.96849,49.23857
"39511",541.3364,78.96361,49.201454
"39512",541.34973,78.97337,49.178833
"39513",541.36304,78.99779,49.171165
"39514",541.37634,79.02464,49.166702
"39515",541.38965,79.05394,49.16552
"39516",541.40295,79.080795,49.16281
"39517",541.41626,79.10765,49.160942
"39518",541.42957,79.12718,49.152588
"39519",541.4429,79.13695,49.13508
"39520",541.4562,79.14183,49.11299
"39521",541.4695,79.14183,49.086174
"39522",541.4828,79.13939,49.056915
"39523",541.4961,79.13939,49.03002
"39524",541.5094,79.14183,49.00557
"39525",541.5227,79.13695,48.97387
"39526",541.536,79.1223,48.93225
"39527",541.5493,79.10033,48.88285
"39528",541.5626,79.07347,48.82788
"39529",541.5759,79.0515,48.776955
"39530",541.58923,79.03685,48.732666
"39531",541.60254,79.027084,48.692802
"39532",541.61584,79.02464,48.659958
"39533",541.62915,79.01976,48.624596
"39534",541.64246,79.01732,48.591522
"39535",541.65576,79.01488,48.558372
"39536",541.66907,79.01976,48.53247
"39537",541.6824,79.027084,48.509163
"39538",541.6957,79.03197,48.483643
"39539",541.709,79.03441,48.455833
"39540",541.7223,79.03685,48.4281
"39541",541.7356,79.03929,48.400444
"39542",541.7489,79.04173,48.372864
"39543",541.7622,79.044174,48.34536
"39544",541.7755,79.044174,48.31549
"39545",541.7888,79.046616,48.288063
"39546",541.8021,79.04906,48.26071
"39547",541.8154,79.063705,48.245644
"39548",541.82874,79.10521,48.25789
"39549",541.84204,79.2224,48.347115
"39550",541.85535,79.45922,48.55964
"39551",541.86865,79.84741,48.93093
"39552",541.88196,80.38697,49.46572
"39553",541.89526,81.03395,50.124794
"39554",541.90857,81.69802,50.821175
"39555",541.9219,82.266884,51.4431
"39556",541.9352,82.65507,51.902122
"39557",541.9485,82.81865,52.148674
"39558",541.9618,82.75517,52.17328
"39559",541.9751,82.50126,52.005463
"39560",541.9884,82.10574,51.68811
"39561",542.0017,81.62966,51.277832
"39562",542.015,81.1194,50.818497
"39563",542.0283,80.621346,50.355423
"39564",542.0416,80.16968,49.923172
"39565",542.05493,79.781494,49.54029
"39566",542.06824,79.4641,49.216072
"39567",542.08154,79.2224,48.95762
"39568",542.09485,79.05882,48.769745
"39569",542.10815,78.9807,48.66221
"39570",542.12146,79.00267,48.65233
"39571",542.13477,79.12474,48.743233
"39572",542.1481,79.33715,48.92829
"39573",542.1614,79.61547,49.185898
"39574",542.1747,79.92554,49.483948
"39575",542.188,80.22339,49.779472
"39576",542.2013,80.47242,50.035484
"39577",542.2146,80.64332,50.221146
"39578",542.2279,80.726326,50.324257
"39579",542.2412,80.72144,50.34207
"39580",542.2545,80.64088,50.28405
"39581",542.2678,80.499275,50.162476
"39582",542.2811,80.323494,50.002296
"39583",542.29443,80.12085,49.80976
"39584",542.30774,79.91089,49.603577
"39585",542.32104,79.710686,49.40059
"39586",542.33435,79.53246,49.213326
"39587",542.34766,79.37621,49.042465
"39588",542.36096,79.24925,48.89601
"39589",542.37427,79.149155,48.772453
"39590",542.3876,79.07103,48.66774
"39591",542.4009,79.01488,48.582558
"39592",542.4142,78.98558,48.522476
"39593",542.4275,78.97826,48.48345
"39594",542.4408,78.99046,48.46373
"39595",542.4541,79.01732,48.459038
"39596",542.4674,79.04906,48.460068
"39597",542.4807,79.08324,48.46453
"39598",542.494,79.11986,48.472504
"39599",542.5073,79.15648,48.48162
