"","Time..s.","PPG.trace","Preprocessed.PPG"
"44733",596.2677,76.48066,89.97729
"44734",596.281,76.48798,89.87463
"44735",596.2943,76.49775,89.77465
"44736",596.3076,76.51484,89.6823
"44737",596.3209,76.53925,89.5978
"44738",596.3342,76.56611,89.51651
"44739",596.34753,76.595406,89.4385
"44740",596.36084,76.627144,89.363846
"44741",596.37415,76.654,89.2853
"44742",596.38745,76.67841,89.205154
"44743",596.40076,76.700386,89.12333
"44744",596.41406,76.71992,89.03975
"44745",596.42737,76.75899,88.97632
"44746",596.4407,76.895706,89.01176
"44747",596.454,77.261925,89.28097
"44748",596.4673,77.994354,89.92783
"44749",596.4806,79.16136,91.032166
"44750",596.4939,80.72144,92.56604
"44751",596.5072,82.50858,94.375725
"44752",596.5205,84.27375,96.219284
"44753",596.5338,85.7728,97.85188
"44754",596.5471,86.85191,99.1114
"44755",596.5604,87.47448,99.94808
"44756",596.5737,87.69421,100.40138
"44757",596.58704,87.606316,100.55394
"44758",596.60034,87.327995,100.51332
"44759",596.61365,86.94957,100.36389
"44760",596.62695,86.53452,100.166016
"44761",596.64026,86.12436,99.96005
"44762",596.65356,85.73617,99.763245
"44763",596.6669,85.36019,99.56652
"44764",596.6802,84.97444,99.348274
"44765",596.6935,84.56428,99.09356
"44766",596.7068,84.11017,98.78208
"44767",596.7201,83.597466,98.39782
"44768",596.7334,83.03105,97.943825
"44769",596.7467,82.4329,97.44039
"44770",596.76,81.83719,96.92071
"44771",596.7733,81.28298,96.42391
"44772",596.7866,80.799576,95.9806
"44773",596.7999,80.40894,95.61495
"44774",596.81323,80.10864,95.32743
"44775",596.82654,79.87915,95.10133
"44776",596.83984,79.70336,94.92177
"44777",596.85315,79.551994,94.76113
"44778",596.86646,79.40307,94.598206
"44779",596.87976,79.237045,94.41353
"44780",596.89307,79.0515,94.20414
"44781",596.9064,78.836655,93.959656
"44782",596.9197,78.59739,93.68404
"44783",596.933,78.34104,93.38386
"44784",596.9463,78.07492,93.065895
"44785",596.9596,77.81369,92.74451
"44786",596.9729,77.56466,92.427155
"44787",596.9862,77.33761,92.124
"44788",596.9995,77.137405,91.8406
"44789",597.0128,76.96895,91.58269
"44790",597.0261,76.82735,91.34637
"44791",597.0394,76.71992,91.13979
"44792",597.05273,76.63935,90.956726
"44793",597.06604,76.58076,90.79311
"44794",597.07935,76.53925,90.64476
"44795",597.09265,76.50996,90.50732
"44796",597.10596,76.490425,90.37872
"44797",597.11926,76.47578,90.2544
"44798",597.13257,76.46357,90.132065
"44799",597.1459,76.45136,90.009346
"44800",597.1592,76.439156,89.886246
"44801",597.1725,76.42451,89.76032
"44802",597.1858,76.4123,89.63638
"44803",597.1991,76.402534,89.5145
"44804",597.2124,76.39765,89.3972
"44805",597.2257,76.39765,89.28463
"44806",597.239,76.404976,89.17938
"44807",597.2523,76.419624,89.08169
"44808",597.2656,76.4416,88.991776
"44809",597.27893,76.46845,88.90743
"44810",597.29224,76.50507,88.833694
"44811",597.30554,76.541695,88.7611
"44812",597.31885,76.5832,88.694534
"44813",597.33215,76.62226,88.62682
"44814",597.34546,76.68818,88.58719
"44815",597.35876,76.84688,88.642395
"44816",597.3721,77.225296,88.92228
"44817",597.3854,77.95529,89.56557
"44818",597.3987,79.10033,90.646706
"44819",597.412,80.618904,92.13717
"44820",597.4253,82.35233,93.88994
"44821",597.4386,84.06622,95.67734
"44822",597.4519,85.52865,97.26683
"44823",597.4652,86.588234,98.49918
"44824",597.4785,87.20836,99.32519
"44825",597.4918,87.43786,99.779945
"44826",597.5051,87.36706,99.941574
"44827",597.51843,87.098495,99.90323
"44828",597.53174,86.71763,99.74419
"44829",597.54504,86.29038,99.52686
"44830",597.55835,85.86313,99.29618
"44831",597.57166,85.46029,99.07656
"44832",597.58496,85.07698,98.863884
"44833",597.59827,84.701,98.64655
"44834",597.6116,84.31037,98.40283
"44835",597.6249,83.87579,98.10295
"44836",597.6382,83.38018,97.728455
"44837",597.6515,82.83086,97.28476
"44838",597.6648,82.252235,96.7946
"44839",597.6781,81.67361,96.286354
"44840",597.6914,81.13405,95.799095
"44841",597.7047,80.65797,95.35845
"44842",597.718,80.26246,94.983505
"44843",597.7313,79.937744,94.66699
"44844",597.7446,79.68383,94.41113
"44845",597.75793,79.483635,94.20106
"44846",597.77124,79.3225,94.02379
"44847",597.78455,79.17601,93.856125
"44848",597.79785,79.03197,93.68633
"44849",597.81116,78.873276,93.49739
"44850",597.82446,78.692604,93.28151
"44851",597.83777,78.48264,93.03069
"44852",597.8511,78.25803,92.75867
"44853",597.8644,78.02121,92.46741
"44854",597.8777,77.78439,92.168755
"44855",597.891,77.55489,91.87002
"44856",597.9043,77.33761,91.576324
"44857",597.9176,77.134964,91.29048
"44858",597.9309,76.9543,91.02029
"44859",597.9442,76.80293,90.77374
"44860",597.9575,76.6833,90.5542
"44861",597.9708,76.59785,90.365105
"44862",597.98413,76.54658,90.20752
"44863",597.99744,76.51972,90.07275
"44864",598.01074,76.507515,89.95178
"44865",598.02405,76.50019,89.83532
"44866",598.03735,76.49775,89.72351
"44867",598.05066,76.49775,89.61407
"44868",598.06396,76.50019,89.507065
"44869",598.0773,76.49775,89.395256
"44870",598.0906,76.490425,89.27849
"44871",598.1039,76.48066,89.15905
"44872",598.1172,76.46845,89.036865
"44873",598.1305,76.456245,88.9143
"44874",598.1438,76.453804,88.80112
"44875",598.1571,76.45869,88.69518
"44876",598.1704,76.47578,88.60161
"44877",598.1837,76.49775,88.51345
"44878",598.197,76.52705,88.433304
"44879",598.2103,76.55634,88.35407
"44880",598.22363,76.595406,88.28552
"44881",598.23694,76.646675,88.2304
"44882",598.25024,76.70527,88.184204
"44883",598.26355,76.76875,88.14473
"44884",598.27686,76.82979,88.10479
"44885",598.29016,76.895706,88.07164
"44886",598.30347,76.995804,88.07473
"44887",598.3168,77.23018,88.215225
"44888",598.3301,77.72091,88.6194
"44889",598.3434,78.58274,89.41001
"44890",598.3567,79.84009,90.62307
"44891",598.37,81.40505,92.18304
"44892",598.3833,83.09453,93.91642
"44893",598.3966,84.67414,95.592735
"44894",598.4099,85.93881,97.00347
"44895",598.4232,86.77867,98.028915
"44896",598.4365,87.186386,98.64846
"44897",598.4498,87.23033,98.91698
"44898",598.46313,87.00816,98.92075
"44899",598.47644,86.61997,98.751564
"44900",598.48975,86.1561,98.49456
"44901",598.50305,85.6849,98.21574
"44902",598.51636,85.23811,97.9466
"44903",598.52966,84.8304,97.702576
"44904",598.54297,84.45197,97.4751
"44905",598.5563,84.08331,97.24556
"44906",598.5696,83.70489,96.994736
"44907",598.5829,83.29473,96.700356
"44908",598.5962,82.845505,96.35409
"44909",598.6095,82.35966,95.95716
"44910",598.6228,81.85184,95.52308
"44911",598.6361,81.34402,95.07313
"44912",598.6494,80.86549,94.636604
"44913",598.6627,80.44068,94.23884
"44914",598.676,80.08911,93.90104
"44915",598.68933,79.815674,93.63039
"44916",598.70264,79.61059,93.41954
"44917",598.71594,79.45922,93.256004
"44918",598.72925,79.344475,93.12436
"44919",598.74255,79.237045,92.996445
"44920",598.75586,79.12474,92.8603
"44921",598.76917,78.98802,92.69623
"44922",598.7825,78.82689,92.50347
"44923",598.7958,78.643776,92.2837
"44924",598.8091,78.450905,92.04845
"44925",598.8224,78.25315,91.802284
"44926",598.8357,78.06027,91.55482
"44927",598.849,77.872284,91.30621
"44928",598.8623,77.68917,91.05661
"44929",598.8756,77.51827,90.8135
"44930",598.8889,77.35958,90.577255
"44931",598.9022,77.21797,90.353134
"44932",598.9155,77.09834,90.14657
"44933",598.92883,77.00069,89.95824
"44934",598.94214,76.927444,89.79127
"44935",598.95544,76.8835,89.651306
"44936",598.96875,76.859085,89.5295
"44937",598.98206,76.859085,89.43135
"44938",598.99536,76.87129,89.345406
"44939",599.00867,76.893265,89.26961
"44940",599.022,76.92012,89.19938
"44941",599.0353,76.94942,89.13243
"44942",599.0486,76.981155,89.06884
"44943",599.0619,77.00801,89.00136
"44944",599.0752,77.02022,88.92007
"44945",599.0885,77.02022,88.82695
"44946",599.1018,77.01289,88.72651
"44947",599.1151,77.00557,88.62584
"44948",599.1284,76.998245,88.52494
"44949",599.1417,77.00069,88.43358
"44950",599.155,77.01778,88.35694
"44951",599.16833,77.04463,88.2906
"44952",599.18164,77.07881,88.23243
"44953",599.19495,77.117874,88.18021
"44954",599.20825,77.16182,88.13409
"44955",599.22156,77.208206,88.09178
"44956",599.23486,77.25704,88.053375
"44957",599.24817,77.30099,88.011604
"44958",599.2615,77.34493,87.97121
"44959",599.2748,77.41329,87.9566
"44960",599.2881,77.58175,88.04422
"44961",599.3014,77.97482,88.361725
"44962",599.3147,78.712135,89.03575
"44963",599.328,79.83765,90.12102
"44964",599.3413,81.29275,91.571045
"44965",599.3546,82.913864,93.23256
"44966",599.3679,84.46906,94.878815
"44967",599.3812,85.748375,96.29778
"44968",599.39453,86.61753,97.34657
"44969",599.40784,87.05455,97.99039
"44970",599.42114,87.115585,98.27187
"44971",599.43445,86.89342,98.272064
"44972",599.44775,86.49302,98.08708
"44973",599.46106,86.00717,97.80414
"44974",599.47437,85.49691,97.4816
"44975",599.4877,85.00374,97.1602
"44976",599.501,84.54719,96.860016
"44977",599.5143,84.13214,96.58707
"44978",599.5276,83.74639,96.330444
"44979",599.5409,83.3753,96.07642
"44980",599.5542,82.99687,95.803474
"44981",599.5675,82.59159,95.491844
"44982",599.5808,82.15457,95.13581
"44983",599.5941,81.69802,94.74659
"44984",599.6074,81.23659,94.33822
"44985",599.6207,80.799576,93.93985
"44986",599.63403,80.411385,93.576645
"44987",599.64734,80.08423,93.262344
"44988",599.66064,79.82788,93.00863
"44989",599.67395,79.635,92.81037
"44990",599.68726,79.4934,92.657364
"44991",599.70056,79.39086,92.538994
"44992",599.71387,79.30541,92.43451
"44993",599.7272,79.21507,92.322464
"44994",599.7405,79.11253,92.1954
"44995",599.7538,78.98802,92.04315
"44996",599.7671,78.83421,91.85772
"44997",599.7804,78.660866,91.64794
"44998",599.7937,78.47776,91.42299
"44999",599.807,78.2971,91.194756
"45000",599.8203,78.12863,90.973076
"45001",599.8336,77.97482,90.76079
"45002",599.8469,77.838104,90.56078
"45003",599.8602,77.72335,90.37847
"45004",599.87354,77.625694,90.20967
"45005",599.88684,77.54757,90.05735
"45006",599.90015,77.49386,89.927
"45007",599.91345,77.452354,89.80718
"45008",599.92676,77.420616,89.69583
"45009",599.94006,77.401085,89.595695
"45010",599.95337,77.38888,89.50227
"45011",599.9667,77.37667,89.40847
"45012",599.98,77.37179,89.32161
"45013",599.9933,77.366905,89.2346
"45014",600.0066,77.36446,89.14987
"45015",600.0199,77.36202,89.06507
"45016",600.0332,77.35958,88.980194
"45017",600.0465,77.36202,88.90012
"45018",600.0598,77.36446,88.82013
"45019",600.0731,77.36935,88.74265
"45020",600.0864,77.37667,88.66777
"45021",600.09973,77.38644,88.59556
"45022",600.11304,77.3962,88.52365
"45023",600.12634,77.41329,88.45937
"45024",600.13965,77.43038,88.39563
"45025",600.15295,77.44747,88.33242
"45026",600.16626,77.467,88.27219
"45027",600.17957,77.49386,88.21989
"45028",600.1929,77.523155,88.17087
"45029",600.2062,77.55978,88.13009
"45030",600.2195,77.60372,88.09778
"45031",600.2328,77.65499,88.074165
"45032",600.2461,77.71114,88.05704
"45033",600.2594,77.77219,88.046555
"45034",600.2727,77.855194,88.059944
"45035",600.286,78.02365,88.16138
"45036",600.2993,78.38743,88.463394
"45037",600.3126,79.061264,89.08684
"45038",600.3259,80.10132,90.09756
"45039",600.33923,81.463646,91.46305
"45040",600.35254,83.01152,93.05666
"45041",600.36584,84.52033,94.659584
"45042",600.37915,85.78012,96.06063
"45043",600.39246,86.64683,97.10796
"45044",600.40576,87.08385,97.75269
"45045",600.41907,87.14244,98.03265
"45046",600.4324,86.908066,98.02148
"45047",600.4457,86.485695,97.81498
"45048",600.459,85.96567,97.49763
"45049",600.4723,85.41634,97.13473
"45050",600.4856,84.88411,96.77175
"45051",600.4989,84.39094,96.431206
"45052",600.5122,83.95148,96.12896
"45053",600.5255,83.560844,95.86181
"45054",600.5388,83.20195,95.61419
"45055",600.5521,82.85527,95.36757
"45056",600.5654,82.5037,95.105225
"45057",600.57874,82.13504,94.814804
"45058",600.59204,81.75174,94.49822
"45059",600.60535,81.375755,94.17698
"45060",600.61865,81.0193,93.86352
"45061",600.63196,80.69947,93.57554
"45062",600.64526,80.42359,93.32152
"45063",600.65857,80.19165,93.10281
"45064",600.6719,79.9939,92.91105
"45065",600.6852,79.83032,92.747284
"45066",600.6985,79.693596,92.605255
"45067",600.7118,79.56176,92.463844
"45068",600.7251,79.432365,92.320755
"45069",600.7384,79.29565,92.1663
"45070",600.7517,79.151596,92.00024
"45071",600.765,78.995346,91.817474
"45072",600.7783,78.83177,91.622505
"45073",600.7916,78.66819,91.42242
"45074",600.80493,78.5095,91.22211
"45075",600.81824,78.35569,91.02172
"45076",600.83154,78.21652,90.83117
"45077",600.84485,78.09689,90.65581
"45078",600.85815,77.99191,90.491356
"45079",600.87146,77.89914,90.33583
"45080",600.88477,77.821014,90.192055
"45081",600.8981,77.7551,90.058044
"45082",600.9114,77.70138,89.93417
"45083",600.9247,77.65743,89.8184
"45084",600.938,77.63058,89.71834
"45085",600.9513,77.61349,89.627205
"45086",600.9646,77.60372,89.54286
"45087",600.9779,77.593956,89.45821
"45088",600.9912,77.593956,89.383026
"45089",601.0045,77.5964,89.31028
"45090",601.0178,77.59884,89.23761
"45091",601.0311,77.60372,89.16746
"45092",601.04443,77.60616,89.09502
"45093",601.05774,77.61349,89.027534
"45094",601.07104,77.61837,88.95784
"45095",601.08435,77.63058,88.89562
"45096",601.09766,77.64767,88.83867
"45097",601.11096,77.67208,88.78957
"45098",601.12427,77.696495,88.74124
"45099",601.1376,77.72335,88.69611
"45100",601.1509,77.747765,88.64938
"45101",601.1642,77.769745,88.60098
"45102",601.1775,77.79172,88.55326
"45103",601.1908,77.81369,88.506226
"45104",601.2041,77.83566,88.45988
"45105",601.2174,77.86008,88.41666
"45106",601.2307,77.88693,88.37664
"45107",601.244,77.91623,88.339905
"45108",601.2573,77.977264,88.33582
"45109",601.2706,78.15549,88.450836
"45110",601.28394,78.57053,88.80824
"45111",601.29724,79.3225,89.51554
"45112",601.31055,80.448006,90.61987
"45113",601.32385,81.87137,92.057236
"45114",601.33716,83.41436,93.65871
"45115",601.35046,84.85237,95.203415
"45116",601.3638,85.9852,96.48788
"45117",601.3771,86.70054,97.39025
"45118",601.3904,86.99596,97.89506
"45119",601.4037,86.93248,98.0502
"45120",601.417,86.607765,97.94212
"45121",601.4303,86.12436,97.66521
"45122",601.4436,85.56527,97.2975
"45123",601.4569,84.99397,96.900116
"45124",601.4702,84.44709,96.50929
"45125",601.4835,83.94415,96.145325
"45126",601.4968,83.49004,95.81447
"45127",601.51013,83.075,95.508484
"45128",601.52344,82.69657,95.22615
"45129",601.53674,82.33036,94.94421
"45130",601.55005,81.96658,94.65325
"45131",601.56335,81.602806,94.35093
"45132",601.57666,81.24391,94.04212
"45133",601.58997,80.89723,93.734314
"45134",601.6033,80.57984,93.44496
"45135",601.6166,80.306404,93.189644
"45136",601.6299,80.076904,92.96972
"45137",601.6432,79.89136,92.786575
"45138",601.6565,79.744865,92.63669
"45139",601.6698,79.635,92.51885
"45140",601.6831,79.53979,92.41223
"45141",601.6964,79.4519,92.30996
"45142",601.7097,79.361565,92.2025
"45143",601.723,79.259026,92.08001
"45144",601.7363,79.14183,91.93966
"45145",601.74963,79.009995,91.781006
"45146",601.76294,78.870834,91.61091
"45147",601.77625,78.71946,91.42425
"45148",601.78955,78.56809,91.232864
"45149",601.80286,78.42405,91.044075
"45150",601.81616,78.28733,90.85811
"45151",601.82947,78.16281,90.68007
"45152",601.8428,78.05295,90.512794
"45153",601.8561,77.960175,90.35918
"45154",601.8694,77.88449,90.21975
"45155",601.8827,77.82834,90.09749
"45156",601.896,77.79172,89.993004
"45157",601.9093,77.769745,89.90202
"45158",601.9226,77.75998,89.82256
"45159",601.9359,77.7551,89.74768
"45160",601.9492,77.75021,89.672646
"45161",601.9625,77.747765,89.59989
"45162",601.9758,77.747765,89.52951
"45163",601.98914,77.747765,89.45913
"45164",602.00244,77.75021,89.3912
"45165",602.01575,77.75021,89.32089
"45166",602.02905,77.752655,89.25303
"45167",602.04236,77.7551,89.18524
"45168",602.05566,77.76242,89.12241
"45169",602.069,77.77219,89.062256
"45170",602.0823,77.789276,89.00973
"45171",602.0956,77.803925,88.95529
"45172",602.1089,77.81857,88.90131
"45173",602.1222,77.83566,88.850235
"45174",602.1355,77.857635,88.80457
"45175",602.1488,77.88205,88.76204
"45176",602.1621,77.91379,88.72759
"45177",602.1754,77.95041,88.69902
"45178",602.1887,77.98215,88.66671
"45179",602.202,78.009,88.63051
"45180",602.21533,78.048065,88.60735
"45181",602.22864,78.14816,88.646454
"45182",602.24194,78.41184,88.852264
"45183",602.25525,78.97093,89.361725
"45184",602.26855,79.89136,90.24999
"45185",602.28186,81.15114,91.50638
"45186",602.29517,82.62821,93.019424
"45187",602.3085,84.11505,94.588394
"45188",602.3218,85.38705,95.98898
"45189",602.3351,86.28794,97.05822
"45190",602.3484,86.76402,97.7308
"45191",602.3617,86.84703,98.02518
"45192",602.375,86.62241,98.01453
"45193",602.3883,86.185394,97.784454
"45194",602.4016,85.628746,97.4211
"45195",602.4149,85.02815,96.9964
"45196",602.4282,84.437325,96.5627
"45197",602.4415,83.888,96.15204
"45198",602.45483,83.39727,95.78281
"45199",602.46814,82.95781,95.44951
"45200",602.48145,82.55741,95.14154
"45201",602.49475,82.18631,94.85036
"45202",602.50806,81.82742,94.55979
"45203",602.52136,81.47341,94.262886
"45204",602.53467,81.12184,93.95736
"45205",602.548,80.79225,93.66283
"45206",602.5613,80.49439,93.389725
"45207",602.5746,80.23804,93.14882
"45208",602.5879,80.03052,92.94874
"45209",602.6012,79.869385,92.78856
"45210",602.6145,79.73998,92.655075
"45211",602.6278,79.63012,92.53709
"45212",602.6411,79.534904,92.43031
"45213",602.6544,79.449455,92.33033
"45214",602.6677,79.361565,92.225235
"45215",602.681,79.26391,92.10763
"45216",602.69434,79.15404,91.974754
"45217",602.70764,79.03197,91.82625
"45218",602.72095,78.89525,91.65928
"45219",602.73425,78.751205,91.48071
"45220",602.74756,78.607155,91.29764
"45221",602.76086,78.46311,91.11007
"45222",602.7742,78.328835,90.927765
"45223",602.7875,78.20187,90.74858
"45224",602.8008,78.08713,90.577644
"45225",602.8141,77.98703,90.41777
"45226",602.8274,77.90646,90.2743
"45227",602.8407,77.85275,90.15517
"45228",602.854,77.81613,90.051445
"45229",602.8673,77.7966,89.96367
"45230",602.8806,77.786835,89.88505
"45231",602.8939,77.78195,89.811005
"45232",602.9072,77.77951,89.73925
"45233",602.92053,77.77707,89.66742
"45234",602.93384,77.78439,89.60528
"45235",602.94714,77.7966,89.54825
"45236",602.96045,77.81369,89.49648
"45237",602.97375,77.83322,89.44769
"45238",602.98706,77.855194,89.401955
"45239",603.00037,77.86984,89.34958
"45240",603.0137,77.88449,89.29766
"45241",603.027,77.89914,89.2462
"45242",603.0403,77.91867,89.20008
"45243",603.0536,77.9382,89.15457
"45244",603.0669,77.96506,89.117
"45245",603.0802,77.98947,89.07782
"45246",603.0935,78.009,89.03452
"45247",603.1068,78.02609,88.989395
"45248",603.1201,78.0383,88.93992
"45249",603.1334,78.05295,88.893265
"45250",603.1467,78.07248,88.85195
"45251",603.16003,78.09689,88.81613
"45252",603.17334,78.118866,88.77863
"45253",603.18665,78.14572,88.746704
"45254",603.19995,78.19943,88.74247
"45255",603.21326,78.35569,88.84246
"45256",603.22656,78.74143,89.17682
"45257",603.23987,79.47143,89.867485
"45258",603.2532,80.57496,90.9545
"45259",603.2665,81.97879,92.3763
"45260",603.2798,83.49981,93.95915
"45261",603.2931,84.91585,95.48456
"45262",603.3064,86.014496,96.736824
"45263",603.3197,86.68833,97.59861
"45264",603.333,86.93492,98.05421
"45265",603.3463,86.82994,98.16594
"45266",603.3596,86.468605,98.018036
"45267",603.3729,85.94614,97.69771
"45268",603.3862,85.347984,97.28537
"45269",603.39954,84.735176,96.83968
"45270",603.41284,84.15167,96.40415
"45271",603.42615,83.614555,95.99677
"45272",603.43945,83.12871,95.62388
"45273",603.45276,82.69657,95.28951
"45274",603.46606,82.30595,94.983154
"45275",603.4794,81.93729,94.686554
"45276",603.4927,81.583275,94.39308
"45277",603.506,81.23659,94.09587
"45278",603.5193,80.91432,93.81225
"45279",603.5326,80.62379,93.550285
"45280",603.5459,80.37476,93.320755
"45281",603.5592,80.17456,93.13226
"45282",603.5725,80.02319,92.98635
"45283",603.5858,79.90112,92.865005
"45284",603.5991,79.80347,92.76426
"45285",603.6124,79.708244,92.662895
"45286",603.62573,79.61547,92.561005
"45287",603.63904,79.51293,92.44645
"45288",603.65234,79.398186,92.31648
"45289",603.66565,79.273674,92.173164
"45290",603.67896,79.14183,92.01862
"45291",603.69226,79.00511,91.85509
"45292",603.70557,78.86595,91.68484
"45293",603.7189,78.72678,91.51023
"45294",603.7322,78.59251,91.33617
"45295",603.7455,78.46311,91.16279
"45296",603.7588,78.3386,90.99025
"45297",603.7721,78.22873,90.82846
"45298",603.7854,78.133514,90.677895
"45299",603.7987,78.06271,90.54877
"45300",603.812,78.011444,90.43696
"45301",603.8253,77.97238,90.335754
"45302",603.8386,77.945526,90.24554
"45303",603.8519,77.92355,90.15936
"45304",603.86523,77.90158,90.0725
"45305",603.87854,77.88449,89.98984
"45306",603.89185,77.86984,89.90908
"45307",603.90515,77.857635,89.83031
"45308",603.91846,77.84787,89.75359
"45309",603.93176,77.83322,89.67169
