"","Time..s.","PPG.trace","Preprocessed.PPG"
"1853",33.940018,73.48257,69.99267
"1854",33.953354,73.463036,69.76947
"1855",33.96669,73.46548,69.567635
"1856",33.980026,73.49233,69.39029
"1857",33.993362,73.54116,69.235756
"1858",34.00669,73.61196,69.10472
"1859",34.020027,73.70229,68.99543
"1860",34.033363,73.814606,68.91094
"1861",34.04669,73.94888,68.85193
"1862",34.060028,74.10269,68.81664
"1863",34.073364,74.26383,68.793495
"1864",34.0867,74.42985,68.78026
"1865",34.100037,74.58854,68.764885
"1866",34.113365,74.73014,68.73738
"1867",34.1267,74.844894,68.687454
"1868",34.140038,74.92546,68.606926
"1869",34.153366,74.984055,68.50694
"1870",34.166702,75.06462,68.43076
"1871",34.18004,75.299,68.51092
"1872",34.193375,75.91913,68.98414
"1873",34.20671,77.20088,70.13837
"1874",34.22004,79.33959,72.189606
"1875",34.233376,82.371864,75.20124
"1876",34.24671,86.09506,78.99856
"1877",34.26004,90.09415,83.18811
"1878",34.273376,93.83688,87.24629
"1879",34.286713,96.83009,90.671906
"1880",34.30005,98.74174,93.10949
"1881",34.313385,99.44488,94.39831
"1882",34.326714,99.002975,94.56406
"1883",34.34005,97.62844,93.78336
"1884",34.353386,95.60937,92.31518
"1885",34.366714,93.26803,90.46163
"1886",34.38005,90.89006,88.49829
"1887",34.393387,88.690315,86.63886
"1888",34.406723,86.79576,85.015884
"1889",34.42006,85.279625,83.71211
"1890",34.433388,84.16388,82.76135
"1891",34.446724,83.4461,82.17369
"1892",34.46006,83.11162,81.9469
"1893",34.47339,83.12138,82.0539
"1894",34.486725,83.40215,82.43221
"1895",34.50006,83.8465,82.98287
"1896",34.513397,84.3299,83.58648
"1897",34.526733,84.71809,84.10997
"1898",34.540062,84.90364,84.44296
"1899",34.5534,84.825516,84.518074
"1900",34.566734,84.454414,84.29777
"1901",34.580063,83.807434,83.789986
"1902",34.5934,82.92363,83.02516
"1903",34.606735,81.87381,82.0667
"1904",34.62007,80.73365,80.9851
"1905",34.633408,79.57397,79.84834
"1906",34.646736,78.46555,78.726616
"1907",34.660072,77.45724,77.67035
"1908",34.67341,76.592964,76.726616
"1909",34.686737,75.88739,75.91457
"1910",34.700073,75.34783,75.2465
"1911",34.71341,74.96452,74.71781
"1912",34.726746,74.71549,74.311424
"1913",34.74008,74.57633,74.007126
"1914",34.75341,74.52018,73.78149
"1915",34.766747,74.52262,73.612686
"1916",34.780083,74.56168,73.48058
"1917",34.79341,74.62272,73.37167
"1918",34.806747,74.6984,73.27932
"1919",34.820084,74.77898,73.19422
"1920",34.83342,74.8571,73.10919
"1921",34.846756,74.92546,73.01684
"1922",34.860085,74.98161,72.91441
"1923",34.87342,75.02312,72.799095
"1924",34.886757,75.037766,72.65822
"1925",34.900085,75.028,72.493385
"1926",34.91342,74.99138,72.30139
"1927",34.926758,74.94255,72.09605
"1928",34.940094,74.86931,71.86476
"1929",34.95343,74.7863,71.62142
"1930",34.96676,74.69352,71.365715
"1931",34.980095,74.598305,71.104675
"1932",34.99343,74.50553,70.8431
"1933",35.00676,74.42008,70.58595
"1934",35.020096,74.35172,70.34322
"1935",35.033432,74.30778,70.12277
"1936",35.04677,74.29313,69.930244
"1937",35.060104,74.30778,69.766556
"1938",35.073433,74.35172,69.63262
"1939",35.08677,74.42252,69.52692
"1940",35.100105,74.51774,69.44784
"1941",35.113434,74.632484,69.391266
"1942",35.12677,74.759445,69.350494
"1943",35.140106,74.89128,69.318565
"1944",35.153442,75.018234,69.28587
"1945",35.16678,75.123215,69.235176
"1946",35.180107,75.21599,69.17555
"1947",35.193443,75.32098,69.13104
"1948",35.20678,75.53338,69.19723
"1949",35.220108,76.04364,69.56791
"1950",35.233444,77.12764,70.528275
"1951",35.24678,79.03929,72.35017
"1952",35.260117,81.88846,75.16931
"1953",35.273453,85.57259,78.91246
"1954",35.28678,89.74258,83.256584
"1955",35.300117,93.88571,87.70418
"1956",35.313454,97.442894,91.69529
"1957",35.326782,99.98932,94.786804
"1958",35.34012,101.30038,96.72253
"1959",35.353455,101.3785,97.466286
"1960",35.36679,100.404366,97.160225
"1961",35.380127,98.67826,96.071754
"1962",35.393456,96.54688,94.52407
"1963",35.40679,94.3447,92.83898
"1964",35.420128,92.32807,91.27062
"1965",35.433456,90.62882,89.95663
"1966",35.446793,89.26894,88.9289
"1967",35.46013,88.1947,88.14432
"1968",35.473465,87.33044,87.53613
"1969",35.4868,86.61265,87.047424
"1970",35.50013,86.00473,86.64615
"1971",35.513466,85.51644,86.345505
"1972",35.526802,85.152664,86.15411
"1973",35.54013,84.893875,86.05634
"1974",35.553467,84.68879,86.00419
"1975",35.566803,84.471504,85.933426
"1976",35.58014,84.18097,85.78262
"1977",35.593475,83.76105,85.493355
"1978",35.606804,83.18486,85.0347
"1979",35.62014,82.44511,84.39447
"1980",35.633476,81.55886,83.58463
"1981",35.646805,80.56031,82.634796
"1982",35.66014,79.50561,81.5976
"1983",35.673477,78.450905,80.52745
"1984",35.686813,77.44747,79.47561
"1985",35.70015,76.53925,78.487625
"1986",35.713478,75.75067,77.5909
"1987",35.726814,75.09148,76.79891
"1988",35.74015,74.56657,76.12061
"1989",35.75348,74.17105,75.555305
"1990",35.766815,73.89029,75.09239
"1991",35.78015,73.70718,74.71835
"1992",35.793488,73.60464,74.41917
"1993",35.806824,73.56069,74.17537
"1994",35.820152,73.55581,73.96926
"1995",35.83349,73.57778,73.789856
"1996",35.846825,73.61196,73.623344
"1997",35.860153,73.653465,73.465225
"1998",35.87349,73.687645,73.30108
"1999",35.886826,73.70962,73.12579
"2000",35.90016,73.7145,72.934105
"2001",35.913498,73.70718,72.73036
"2002",35.926826,73.67788,72.50442
"2003",35.940163,73.633934,72.26291
"2004",35.9535,73.57778,72.00782
"2005",35.966827,73.50698,71.73633
"2006",35.980164,73.428856,71.4553
"2007",35.9935,73.35073,71.17183
"2008",36.006836,73.272606,70.88592
"2009",36.020172,73.199356,70.60244
"2010",36.0335,73.13588,70.32645
"2011",36.046837,73.08461,70.06068
"2012",36.060173,73.05287,69.812836
"2013",36.0735,73.04555,69.58842
"2014",36.086838,73.06264,69.38818
"2015",36.100174,73.1017,69.21046
"2016",36.11351,73.17006,69.06325
"2017",36.126846,73.26284,68.9426
"2018",36.140175,73.38003,68.84925
"2019",36.15351,73.52651,68.788864
"2020",36.166847,73.69741,68.75747
"2021",36.180176,73.882965,68.74607
"2022",36.193512,74.06363,68.73558
"2023",36.20685,74.229645,68.71609
"2024",36.220184,74.36881,68.674934
"2025",36.23352,74.47135,68.6015
"2026",36.24685,74.54948,68.50686
"2027",36.260185,74.64713,68.43419
"2028",36.27352,74.898605,68.51839
"2029",36.28685,75.528496,68.98886
"2030",36.300186,76.82979,70.15042
"2031",36.313522,79.03197,72.25353
"2032",36.32686,82.193634,75.38495
"2033",36.340195,86.1268,79.386665
"2034",36.353523,90.41154,83.86286
"2035",36.36686,94.47898,88.25567
"2036",36.380196,97.79202,92.02118
"2037",36.393524,99.981995,94.76715
"2038",36.40686,100.89998,96.30957
"2039",36.420197,100.61433,96.67704
"2040",36.433533,99.369194,96.0761
"2041",36.44687,97.50149,94.81368
"2042",36.460197,95.37011,93.229225
"2043",36.473534,93.29,91.62943
"2044",36.48687,91.47112,90.22587
"2045",36.5002,89.99893,89.11215
"2046",36.513535,88.83925,88.26494
"2047",36.52687,87.904175,87.606094
"2048",36.540207,87.113144,87.06207
"2049",36.553543,86.417336,86.58855
"2050",36.56687,85.804535,86.176285
"2051",36.580208,85.28939,85.84253
"2052",36.593544,84.88899,85.60742
"2053",36.606873,84.58625,85.45746
"2054",36.62021,84.3299,85.34443
"2055",36.633545,84.0589,85.20873
"2056",36.64688,83.717094,84.99377
"2057",36.660217,83.25323,84.64606
"2058",36.673546,82.64042,84.13491
"2059",36.686882,81.881134,83.45814
"2060",36.70022,80.99733,82.63312
"2061",36.713547,80.028076,81.69503
"2062",36.726883,79.0222,80.69003
"2063",36.74022,78.03342,79.67069
"2064",36.753555,77.103226,78.67905
"2065",36.76689,76.26826,77.753555
"2066",36.78022,75.55779,76.926476
"2067",36.793556,74.98161,76.21148
"2068",36.806892,74.53483,75.60787
"2069",36.82022,74.20767,75.10993
"2070",36.833557,73.985504,74.70676
"2071",36.846893,73.8439,74.377205
"2072",36.86023,73.76578,74.106705
"2073",36.873566,73.73403,73.88014
"2074",36.886894,73.73403,73.68433
"2075",36.90023,73.75113,73.50562
"2076",36.913567,73.777985,73.337204
"2077",36.926895,73.80484,73.169624
"2078",36.94023,73.81949,72.99068
"2079",36.953568,73.82437,72.80242
"2080",36.966904,73.812164,72.59723
"2081",36.98024,73.78287,72.374565
"2082",36.99357,73.73403,72.13145
"2083",37.006905,73.670555,71.87216
"2084",37.02024,73.59487,71.59869
"2085",37.03357,73.514305,71.31796
"2086",37.046906,73.4313,71.03228
"2087",37.06024,73.35561,70.75133
"2088",37.073578,73.28481,70.47289
"2089",37.086914,73.22133,70.19956
"2090",37.100243,73.1725,69.9389
"2091",37.11358,73.1432,69.69625
"2092",37.126915,73.13588,69.474655
"2093",37.140244,73.15053,69.2748
"2094",37.15358,73.18471,69.09494
"2095",37.166916,73.23598,68.933235
"2096",37.180252,73.306786,68.79267
"2097",37.19359,73.39956,68.676285
"2098",37.206917,73.50942,68.57989
"2099",37.220253,73.636375,68.50401
"2100",37.23359,73.777985,68.44676
"2101",37.246918,73.93179,68.406136
"2102",37.260254,74.092926,68.37764
"2103",37.27359,74.26627,68.366394
"2104",37.286926,74.442055,68.363
"2105",37.300262,74.62028,68.36754
"2106",37.31359,74.78386,68.36301
"2107",37.326927,74.93523,68.35137
"2108",37.340263,75.0695,68.32738
"2109",37.353592,75.176926,68.28072
"2110",37.36693,75.25506,68.20814
"2111",37.380264,75.30877,68.11357
"2112",37.3936,75.369804,68.02801
"2113",37.406937,75.53826,68.05177
"2114",37.420265,76.02411,68.39819
"2115",37.4336,77.11299,69.36283
"2116",37.446938,79.06615,71.22577
"2117",37.460266,81.99832,74.12876
"2118",37.473602,85.787445,77.98033
"2119",37.48694,90.06485,82.43859
"2120",37.500275,94.28123,86.9695
"2121",37.51361,97.86282,90.99738
"2122",37.52694,100.37263,94.0654
"2123",37.540276,101.59579,95.9252
"2124",37.55361,101.55428,96.55856
"2125",37.56694,100.45319,96.13104
"2126",37.580276,98.61967,94.936676
"2127",37.593613,96.42725,93.326126
"2128",37.60695,94.21042,91.62264
"2129",37.620285,92.21576,90.07206
"2130",37.633614,90.56046,88.79851
"2131",37.64695,89.249405,87.81747
"2132",37.660286,88.216675,87.07378
"2133",37.673615,87.379265,86.49313
"2134",37.68695,86.69077,86.03525
"2135",37.700287,86.12436,85.67792
"2136",37.713623,85.68978,85.43472
"2137",37.72696,85.382164,85.30491
"2138",37.740288,85.17708,85.26801
"2139",37.753624,85.015945,85.26866
"2140",37.76696,84.825516,85.23498
"2141",37.78029,84.53254,85.0928
"2142",37.793625,84.09064,84.792534
"2143",37.80696,83.47295,84.30268
"2144",37.820297,82.6746,83.612854
"2145",37.833633,81.72976,82.751595
"2146",37.846962,80.689705,81.765594
"2147",37.8603,79.60815,80.70559
"2148",37.873634,78.538795,79.62399
"2149",37.886963,77.53292,78.57246
"2150",37.9003,76.6247,77.58714
"2151",37.913635,75.843445,76.70041
"2152",37.92697,75.1989,75.92597
"2153",37.940308,74.69108,75.26812
"2154",37.953636,74.319984,74.731125
"2155",37.966972,74.073395,74.30704
"2156",37.98031,73.92447,73.97291
"2157",37.993637,73.85367,73.71225
"2158",38.006973,73.83658,73.50309
"2159",38.02031,73.848785,73.32269
"2160",38.033646,73.87076,73.15244
"2161",38.04698,73.89517,72.98532
"2162",38.06031,73.917145,72.81652
"2163",38.073647,73.936676,72.645966
"2164",38.086983,73.94888,72.4687
"2165",38.10031,73.951324,72.28204
"2166",38.113647,73.94156,72.08326
"2167",38.126984,73.90982,71.8622
"2168",38.14032,73.86099,71.623055
"2169",38.153656,73.79996,71.37018
"2170",38.166985,73.72671,71.10318
"2171",38.18032,73.6437,70.824135
"2172",38.193657,73.56069,70.542496
"2173",38.206985,73.477684,70.25826
"2174",38.22032,73.402,69.97876
"2175",38.233658,73.33364,69.704216
"2176",38.246994,73.27993,69.442184
"2177",38.26033,73.24574,69.198
"2178",38.27366,73.233536,68.974724
"2179",38.286995,73.248184,68.77792
"2180",38.30033,73.29214,68.610886
"2181",38.31366,73.36294,68.47207
"2182",38.326996,73.45815,68.35988
"2183",38.340332,73.57534,68.27264
"2184",38.35367,73.70962,68.20615
"2185",38.367004,73.85367,68.153625
"2186",38.380333,74.0148,68.12269
"2187",38.39367,74.18814,68.10899
"2188",38.407005,74.373695,68.11293
"2189",38.420334,74.564125,68.12754
"2190",38.43367,74.75456,68.14811
"2191",38.447006,74.94011,68.16974
"2192",38.460342,75.10124,68.17275
"2193",38.47368,75.2404,68.15883
"2194",38.487007,75.34295,68.11264
"2195",38.500343,75.403984,68.028145
"2196",38.51368,75.421074,67.90161
"2197",38.527008,75.43572,67.77317
"2198",38.540344,75.53338,67.728195
"2199",38.55368,75.91913,67.974365
"2200",38.567017,76.86397,68.79168
"2201",38.580353,78.63157,70.46128
"2202",38.59368,81.339134,73.12608
"2203",38.607018,84.88411,76.712906
"2204",38.620354,88.9247,80.90612
"2205",38.633682,92.93599,85.196304
"2206",38.64702,96.37354,89.03811
"2207",38.660355,98.810104,91.98634
"2208",38.67369,100.03082,93.794876
"2209",38.687027,100.0235,94.41351
"2210",38.700356,98.95903,93.97478
"2211",38.71369,97.1133,92.72151
"2212",38.727028,94.82323,90.96623
"2213",38.740356,92.40864,89.01487
"2214",38.753693,90.121,87.115005
"2215",38.76703,88.11658,85.426865
"2216",38.780365,86.468605,84.03253
"2217",38.7937,85.19173,82.957794
"2218",38.80703,84.283516,82.21182
"2219",38.820366,83.72442,81.78658
"2220",38.833702,83.49737,81.67592
"2221",38.84703,83.56573,81.85357
"2222",38.860367,83.85382,82.25309
"2223",38.873703,84.25422,82.77392
"2224",38.88704,84.63752,83.29016
"2225",38.900375,84.89143,83.688995
"2226",38.913704,84.92561,83.87603
"2227",38.92704,84.69123,83.79557
"2228",38.940376,84.17609,83.427025
"2229",38.953705,83.407036,82.788475
"2230",38.96704,82.43534,81.92325
"2231",38.980377,81.339134,80.903145
"2232",38.993713,80.19409,79.79995
"2233",39.00705,79.07103,78.68295
"2234",39.02038,78.03586,77.61875
"2235",39.033714,77.1252,76.64671
"2236",39.04705,76.36591,75.79759
"2237",39.06038,75.76532,75.083435
"2238",39.073715,75.318535,74.50432
"2239",39.08705,75.01335,74.05284
"2240",39.100388,74.83269,73.71635
"2241",39.113724,74.75212,73.474304
"2242",39.127052,74.74967,73.30786
"2243",39.14039,74.80095,73.19507
"2244",39.153725,74.88884,73.12049
"2245",39.167053,74.98894,73.06087
"2246",39.18039,75.08659,73.00193
"2247",39.193726,75.17204,72.93384
"2248",39.20706,75.23552,72.84644
"2249",39.220398,75.267265,72.7293
"2250",39.233727,75.267265,72.581406
"2251",39.247063,75.23552,72.401764
"2252",39.2604,75.1696,72.18696
"2253",39.273727,75.071945,71.938354
"2254",39.287064,74.95232,71.66473
"2255",39.3004,74.81804,71.37271
"2256",39.313736,74.67643,71.06917
"2257",39.327072,74.53483,70.76121
"2258",39.3404,74.40543,70.46103
"2259",39.353737,74.29313,70.1739
"2260",39.367073,74.19791,69.90034
"2261",39.3804,74.124664,69.64578
"2262",39.393738,74.0856,69.42312
"2263",39.407074,74.0856,69.2383
"2264",39.42041,74.11978,69.087654
"2265",39.433746,74.18814,68.97226
"2266",39.447075,74.28336,68.885864
"2267",39.46041,74.40055,68.82441
"2268",39.473747,74.53483,68.78371
"2269",39.487076,74.669106,68.7472
"2270",39.500412,74.793625,68.70513
"2271",39.51375,74.90105,68.64986
"2272",39.527084,74.97917,68.56864
"2273",39.54042,75.03288,68.465454
"2274",39.55375,75.106125,68.38348
"2275",39.567085,75.31121,68.43563
"2276",39.58042,75.843445,68.82134
"2277",39.59375,76.964066,69.81207
"2278",39.607086,78.887924,71.64106
"2279",39.620422,81.685814,74.4042
"2280",39.63376,85.21126,77.98232
"2281",39.647095,89.1078,82.04172
"2282",39.660423,92.86519,86.083725
"2283",39.67376,95.990234,89.61081
"2284",39.687096,98.109406,92.229675
"2285",39.700424,99.0518,93.73799
"2286",39.71376,98.8394,94.12096
"2287",39.727097,97.65774,93.52802
"2288",39.740433,95.782715,92.2048
"2289",39.75377,93.54391,90.459206
"2290",39.767097,91.2343,88.572845
"2291",39.780434,89.08827,86.77789
"2292",39.79377,87.22545,85.19908
"2293",39.8071,85.70199,83.90141
"2294",39.820435,84.52033,82.89794
"2295",39.83377,83.67315,82.19202
"2296",39.847107,83.15068,81.78433
"2297",39.860443,82.94072,81.67283
"2298",39.87377,83.004196,81.8282
"2299",39.887108,83.267876,82.18576
"2300",39.900444,83.62188,82.641884
"2301",39.913773,83.946594,83.07978
"2302",39.92711,84.13458,83.3911
"2303",39.940445,84.11017,83.49589
"2304",39.95378,83.83673,83.35089
"2305",39.967117,83.31182,82.94588
"2306",39.980446,82.55985,82.2974
"2307",39.993782,81.62722,81.44476
"2308",40.00712,80.58228,80.450676
"2309",40.020447,79.49828,79.38487
"2310",40.033783,78.4387,78.30961
"2311",40.04712,77.467,77.28912
"2312",40.060455,76.6247,76.36767
"2313",40.07379,75.931335,75.568825
"2314",40.08712,75.386894,74.89724
"2315",40.100456,74.986496,74.352684
"2316",40.113792,74.71305,73.92257
"2317",40.12712,74.54948,73.59378
"2318",40.140457,74.46891,73.34289
"2319",40.153793,74.45182,73.152954
"2320",40.16713,74.478676,73.00643
