"","Time..s.","PPG.trace","Preprocessed.PPG"
"36063",494.08807,80.38453,89.10628
"36064",494.10138,78.924545,87.65831
"36065",494.1147,77.97238,86.67254
"36066",494.128,77.61349,86.25028
"36067",494.14142,77.83322,86.39544
"36068",494.15472,78.51438,87.00889
"36069",494.16803,79.44457,87.892654
"36070",494.18146,80.38209,88.81281
"36071",494.19476,81.10231,89.544975
"36072",494.20807,81.444115,89.92123
"36073",494.22137,81.31228,89.83452
"36074",494.23468,80.68482,89.24807
"36075",494.2481,79.60082,88.18547
"36076",494.2614,78.14084,86.71301
"36077",494.27472,76.4123,84.92638
"36078",494.28815,74.52506,82.927025
"36079",494.30145,72.57679,80.80766
"36080",494.31476,70.6627,78.66159
"36081",494.32806,68.87312,76.58022
"36082",494.34137,67.27154,74.63092
"36083",494.3548,65.90677,72.868385
"36084",494.3681,64.80812,71.32932
"36085",494.3814,63.99756,70.044014
"36086",494.39484,63.47265,69.01903
"36087",494.40814,63.22118,68.25108
"36088",494.42145,63.226063,67.73163
"36089",494.43475,63.453117,67.434494
"36090",494.44806,63.85107,67.31535
"36091",494.4615,64.375984,67.33562
"36092",494.4748,64.971695,67.44308
"36093",494.4881,65.57717,67.57892
"36094",494.50153,66.124054,67.67509
"36095",494.51483,66.55131,67.66872
"36096",494.52814,66.82231,67.51945
"36097",494.54144,66.97612,67.26145
"36098",494.55475,67.266655,67.14499
"36099",494.56818,68.29206,67.77248
"36100",494.58148,70.84825,69.96279
"36101",494.5948,75.440605,74.26915
"36102",494.60822,81.95438,80.64044
"36103",494.62152,89.654686,88.401825
"36104",494.63483,97.425804,96.474655
"36105",494.64813,104.076294,103.6697
"36106",494.66144,108.78584,109.13164
"36107",494.67487,111.364006,112.60936
"36108",494.68817,112.113525,114.339005
"36109",494.70148,111.449455,114.67848
"36110",494.7149,109.73556,113.94738
"36111",494.7282,107.30877,112.44983
"36112",494.74152,104.47669,110.47115
"36113",494.75482,101.53719,108.296555
"36114",494.76813,98.72465,106.15704
"36115",494.78156,96.180664,104.198204
"36116",494.79486,93.93698,102.46017
"36117",494.80817,91.932556,100.89127
"36118",494.8216,90.05997,99.39158
"36119",494.8349,88.24597,97.89196
"36120",494.8482,86.48325,96.38693
"36121",494.8615,84.83528,94.94156
"36122",494.87482,83.4168,93.67418
"36123",494.88824,82.3328,92.69695
"36124",494.90155,81.61501,92.05206
"36125",494.91486,81.22438,91.7119
"36126",494.92828,81.04616,91.57194
"36127",494.9416,80.95094,91.509415
"36128",494.9549,80.79469,91.38288
"36129",494.9682,80.46998,91.083
"36130",494.9815,79.90112,90.52883
"36131",494.99493,79.05394,89.67856
"36132",495.00824,77.91867,88.513725
"36133",495.02155,76.5124,87.04241
"36134",495.03497,74.89372,85.31475
"36135",495.04828,73.128555,83.390015
"36136",495.06158,71.30236,81.34909
"36137",495.0749,69.50301,79.27794
"36138",495.0882,67.81598,77.26287
"36139",495.10162,66.2974,75.36354
"36140",495.11493,64.99611,73.63404
"36141",495.12823,63.94873,72.11779
"36142",495.14166,63.17235,70.83981
"36143",495.15497,62.654766,69.796364
"36144",495.16827,62.38865,68.988205
"36145",495.18158,62.337376,68.38658
"36146",495.1949,62.45701,67.954254
"36147",495.2083,62.691387,67.64041
"36148",495.22162,63.00389,67.41202
"36149",495.23492,63.338367,67.21536
"36150",495.24835,63.663082,67.0194
"36151",495.26166,63.958496,66.80429
"36152",495.27496,64.20752,66.55202
"36153",495.28827,64.40284,66.25382
"36154",495.30157,64.54688,65.91045
"36155",495.315,64.6421,65.52276
"36156",495.3283,64.70069,65.10142
"36157",495.3416,64.725105,64.64773
"36158",495.35504,64.73243,64.17771
"36159",495.36835,64.742195,63.710365
"36160",495.38165,64.764175,63.25554
"36161",495.39496,64.813,62.828247
"36162",495.40826,64.886246,62.426895
"36163",495.4217,64.97414,62.04248
"36164",495.435,65.04982,61.648605
"36165",495.4483,65.10353,61.235123
"36166",495.46173,65.179214,60.84529
"36167",495.47504,65.533226,60.736153
"36168",495.48834,66.78569,61.53653
"36169",495.50165,69.822845,64.160736
"36170",495.51495,75.25506,69.27491
"36171",495.52838,82.950485,76.82206
"36172",495.5417,92.04974,86.01352
"36173",495.555,101.21248,95.55281
"36174",495.56842,109.03975,104.04297
"36175",495.58173,114.53788,110.44859
"36176",495.59503,117.49203,114.48205
"36177",495.60834,118.30503,116.466675
"36178",495.62164,117.55306,116.91174
"36179",495.63507,115.69512,116.22734
"36180",495.64838,113.112076,114.759766
"36181",495.66168,110.1384,112.82084
"36182",495.6751,107.071945,110.69621
"36183",495.68842,104.13977,108.61004
"36184",495.70172,101.48592,106.710556
"36185",495.71503,99.125046,105.02111
"36186",495.72833,96.988785,103.482506
"36187",495.74176,94.974594,101.999214
"36188",495.75507,92.999466,100.49204
"36189",495.76837,91.056076,98.95489
"36190",495.7818,89.21034,97.45466
"36191",495.7951,87.57946,96.1116
"36192",495.8084,86.26597,95.03497
"36193",495.82172,85.316246,94.28106
"36194",495.83502,84.69123,93.822174
"36195",495.84845,84.300606,93.57815
"36196",495.86176,84.01495,93.42689
"36197",495.87506,83.70489,93.24229
"36198",495.8885,83.25323,92.9064
"36199",495.9018,82.59403,92.34887
"36200",495.9151,81.68093,91.51683
"36201",495.9284,80.51148,90.39991
"36202",495.9417,79.093,88.99741
"36203",495.95514,77.471886,87.34795
"36204",495.96844,75.70428,85.50134
"36205",495.98175,73.86099,83.52382
"36206",495.99518,72.01282,81.4838
"36207",496.00848,70.237885,79.459274
"36208",496.0218,68.607,77.52332
"36209",496.0351,67.17143,75.73172
"36210",496.0484,65.96536,74.124756
"36211",496.06183,65.022964,72.743774
"36212",496.07513,64.34913,71.601906
"36213",496.08844,63.934082,70.69777
"36214",496.10187,63.74853,70.01016
"36215",496.11517,63.76318,69.51695
"36216",496.12848,63.924316,69.170685
"36217",496.14178,64.180664,68.92467
"36218",496.1551,64.483406,68.733055
"36219",496.16852,64.798355,68.56311
"36220",496.18182,65.09621,68.38591
"36221",496.19513,65.35256,68.17652
"36222",496.20856,65.55764,67.92387
"36223",496.22186,65.706566,67.62147
"36224",496.23517,65.80179,67.27002
"36225",496.24847,65.84573,66.87027
"36226",496.26178,65.85794,66.440155
"36227",496.2752,65.83841,65.97868
"36228",496.2885,65.796906,65.49463
"36229",496.30182,65.73586,64.98974
"36230",496.31525,65.66018,64.4683
"36231",496.32855,65.57961,63.939613
"36232",496.34186,65.50637,63.415733
"36233",496.35516,65.45266,62.909096
"36234",496.36847,65.428246,62.430077
"36235",496.3819,65.442894,61.989357
"36236",496.3952,65.50149,61.59304
"36237",496.4085,65.601585,61.24006
"36238",496.42194,65.738304,60.926826
"36239",496.43524,65.884796,60.62764
"36240",496.44855,66.0264,60.32814
"36241",496.46185,66.16556,60.030624
"36242",496.47516,66.41215,59.844887
"36243",496.4886,67.16655,60.174667
"36244",496.5019,69.19295,61.80002
"36245",496.5152,73.32876,65.59811
"36246",496.52863,79.91577,71.97665
"36247",496.54193,88.495,80.553246
"36248",496.55524,97.936066,90.25978
"36249",496.56854,106.80095,99.685165
"36250",496.58185,113.778595,107.50034
"36251",496.59528,118.170746,112.948074
"36252",496.60858,120.06287,116.033035
"36253",496.6219,119.99695,117.219086
"36254",496.6353,118.53208,117.00412
"36255",496.64862,116.085754,115.76192
"36256",496.66193,112.99733,113.80117
"36257",496.67523,109.58419,111.4192
"36258",496.68854,106.13931,108.89883
"36259",496.70197,102.889755,106.466125
"36260",496.71527,99.97955,104.271225
"36261",496.72858,97.43313,102.34916
"36262",496.742,95.18944,100.65025
"36263",496.7553,93.153275,99.08876
"36264",496.76862,91.2636,97.61013
"36265",496.78192,89.5375,96.236015
"36266",496.79523,88.04578,95.04234
"36267",496.80865,86.873886,94.12189
"36268",496.82196,86.07309,93.5359
"36269",496.83527,85.61654,93.26913
"36270",496.8487,85.40414,93.23224
"36271",496.862,85.28939,93.28637
"36272",496.8753,85.14046,93.30273
"36273",496.8886,84.83284,93.15575
"36274",496.90192,84.28596,92.75989
"36275",496.91534,83.455864,92.06373
"36276",496.92865,82.33524,91.0511
"36277",496.94196,80.94118,89.73001
"36278",496.95538,79.31518,88.13342
"36279",496.9687,77.51827,86.31512
"36280",496.982,75.62615,84.34544
"36281",496.9953,73.71938,82.301994
"36282",497.0086,71.871216,80.25756
"36283",497.02203,70.149994,78.28232
"36284",497.03534,68.59724,76.421745
"36285",497.04865,67.247116,74.71529
"36286",497.06207,66.11673,73.18637
"36287",497.07538,65.22804,71.86383
"36288",497.08868,64.57618,70.75034
"36289",497.102,64.15869,69.85086
"36290",497.1153,63.958496,69.155624
"36291",497.12872,63.94873,68.64456
"36292",497.14203,64.09033,68.28456
"36293",497.15533,64.341805,68.03886
"36294",497.16876,64.65919,67.86692
"36295",497.18207,65.00343,67.731766
"36296",497.19537,65.3428,67.602486
"36297",497.20868,65.652855,67.454506
"36298",497.222,65.918976,67.27228
"36299",497.2354,66.13138,67.04465
"36300",497.24872,66.29252,66.77239
"36301",497.26202,66.407265,66.45878
"36302",497.27545,66.475624,66.10236
"36303",497.28876,66.50736,65.711464
"36304",497.30206,66.5098,65.29226
"36305",497.31537,66.48539,64.846275
"36306",497.32867,66.44633,64.38488
"36307",497.3421,66.39994,63.91494
"36308",497.3554,66.35111,63.44111
"36309",497.3687,66.31205,62.975517
"36310",497.38214,66.2974,62.53312
"36311",497.39545,66.304726,62.112236
"36312",497.40875,66.32914,61.70867
"36313",497.42206,66.35111,61.30343
"36314",497.43536,66.35355,60.87934
"36315",497.4488,66.33402,60.433357
"36316",497.4621,66.34379,60.01606
"36317",497.4754,66.62211,59.867622
"36318",497.48883,67.74273,60.570183
"36319",497.50214,70.53574,62.980156
"36320",497.51544,75.66033,67.80898
"36321",497.52875,83.11406,75.1271
"36322",497.54205,92.11322,84.22357
"36323",497.55548,101.34188,93.83077
"36324",497.5688,109.35958,102.5154
"36325",497.5821,115.072556,109.14587
"36326",497.59552,118.11948,113.2888
"36327",497.60883,118.82506,115.18562
"36328",497.62213,117.785,115.35886
"36329",497.63544,115.49981,114.25444
"36330",497.64874,112.34058,112.20458
"36331",497.66217,108.61494,109.48958
"36332",497.67548,104.589,106.35786
"36333",497.68878,100.53132,103.06859
"36334",497.7022,96.64454,99.82341
"36335",497.7155,93.07271,96.77172
"36336",497.72882,89.87442,93.98196
"36337",497.74213,87.078964,91.49508
"36338",497.75543,84.71076,89.34809
"36339",497.76886,82.84062,87.62516
"36340",497.78217,81.5613,86.43461
"36341",497.79547,80.95827,85.88036
"36342",497.8089,81.04616,85.9982
"36343",497.8222,81.72488,86.70961
"36344",497.8355,82.76982,87.80846
"36345",497.84882,83.912415,89.037605
"36346",497.86212,84.88167,90.12912
"36347",497.87555,85.470055,90.870056
"36348",497.88885,85.53597,91.10691
"36349",497.90216,85.0428,90.786736
"36350",497.9156,84.017395,89.918915
"36351",497.9289,82.53544,88.5625
"36352",497.9422,80.71656,86.82285
"36353",497.9555,78.68528,84.813965
"36354",497.9688,76.561226,82.64883
"36355",497.98224,74.444496,80.42464
"36356",497.99554,72.42298,78.229515
"36357",498.00885,70.555275,76.12503
"36358",498.02228,68.88533,74.159935
"36359",498.03558,67.44244,72.369705
"36360",498.0489,66.2388,70.77364
"36361",498.0622,65.28176,69.386566
"36362",498.0755,64.568855,68.213715
"36363",498.08893,64.08301,67.24564
"36364",498.10223,63.81445,66.479675
"36365",498.11554,63.736324,65.89575
"36366",498.12897,63.824215,65.4754
"36367",498.14227,64.04639,65.19208
"36368",498.15558,64.3711,65.01824
"36369",498.16888,64.761734,64.92047
"36370",498.1822,65.19142,64.87396
"36371",498.19562,65.63088,64.850655
"36372",498.20892,66.06546,64.8362
"36373",498.22223,66.47074,64.80602
"36374",498.23566,66.83452,64.74701
"36375",498.24896,67.142136,64.6432
"36376",498.26227,67.39849,64.49775
"36377",498.27557,67.59869,64.304146
"36378",498.28888,67.7525,64.07042
"36379",498.3023,67.862366,63.797546
"36380",498.3156,67.93805,63.493927
"36381",498.32892,67.98688,63.165817
"36382",498.34235,68.018616,62.822144
"36383",498.35565,68.03815,62.467255
"36384",498.36896,68.052795,62.108093
"36385",498.38226,68.04791,61.72986
"36386",498.39557,68.018616,61.327057
"36387",498.409,67.95514,60.88916
"36388",498.4223,67.85016,60.407776
"36389",498.4356,67.76471,59.942642
"36390",498.44904,67.90875,59.70433
"36391",498.46234,68.787674,60.2054
"36392",498.47565,71.1754,62.242737
"36393",498.48895,75.81659,66.608154
"36394",498.50226,82.89189,73.55273
"36395",498.5157,91.78119,82.532394
"36396",498.529,101.205154,92.324524
"36397",498.5423,109.66476,101.446785
"36398",498.55573,115.912415,108.62147
"36399",498.56903,119.3695,113.20081
"36400",498.58234,120.21179,115.27341
"36401",498.59564,119.04234,115.36058
"36402",498.60895,116.46174,114.000046
"36403",498.62238,112.89967,111.57741
"36404",498.63568,108.67109,108.37694
"36405",498.649,104.044556,104.64638
"36406",498.6624,99.266655,100.61987
"36407",498.67572,94.557106,96.512405
"36408",498.68903,90.08194,92.49215
"36409",498.70233,85.96567,88.69094
"36410",498.71564,82.29862,85.21032
"36411",498.72906,79.18089,82.16442
"36412",498.74237,76.75899,79.71692
"36413",498.75568,75.194016,78.05067
"36414",498.7691,74.64713,77.3536
"36415",498.7824,75.18425,77.72344
"36416",498.79572,76.71992,79.10862
"36417",498.80902,78.97337,81.259575
"36418",498.82233,81.53689,83.79101
"36419",498.83575,83.9588,86.26095
"36420",498.84906,85.83139,88.25725
"36421",498.86237,86.890976,89.49906
"36422",498.8758,87.047226,89.87065
"36423",498.8891,86.3563,89.39995
"36424",498.9024,84.97688,88.21916
"36425",498.9157,83.10918,86.50698
"36426",498.92902,80.938736,84.4337
"36427",498.94244,78.63645,82.16075
"36428",498.95575,76.32929,79.81098
"36429",498.96906,74.1149,77.48188
"36430",498.98248,72.06653,75.2496
"36431",498.9958,70.223236,73.15839
