"","Time..s.","PPG.trace","Preprocessed.PPG"
"39393",536.0035,78.69993,76.71971
"39394",536.0168,78.60227,76.58143
"39395",536.0301,78.519264,76.45474
"39396",536.0434,78.44846,76.33767
"39397",536.0567,78.38743,76.22815
"39398",536.07,78.3386,76.12893
"39399",536.0833,78.29221,76.030624
"39400",536.0966,78.25071,75.93575
"39401",536.1099,78.22385,75.854225
"39402",536.1232,78.2092,75.78407
"39403",536.13654,78.2092,75.72811
"39404",536.14984,78.221405,75.68436
"39405",536.16315,78.24338,75.65075
"39406",536.17645,78.25803,75.61051
"39407",536.18976,78.2678,75.56584
"39408",536.20306,78.2678,75.51171
"39409",536.2164,78.260475,75.45026
"39410",536.2297,78.238495,75.37392
"39411",536.243,78.21164,75.292015
"39412",536.2563,78.17746,75.20195
"39413",536.2696,78.15549,75.123024
"39414",536.2829,78.21408,75.12398
"39415",536.2962,78.46555,75.31964
"39416",536.3095,79.00511,75.81125
"39417",536.3228,79.85962,76.63467
"39418",536.3361,80.94606,77.71672
"39419",536.3494,82.09598,78.8962
"39420",536.36273,83.09209,79.95781
"39421",536.37604,83.74883,80.71118
"39422",536.38934,83.983215,81.06271
"39423",536.40265,83.83917,81.043144
"39424",536.41595,83.42657,80.75051
"39425",536.42926,82.882126,80.31315
"39426",536.44257,82.32792,79.84901
"39427",536.4559,81.85672,79.450554
"39428",536.4692,81.51736,79.16921
"39429",536.4825,81.307396,79.00667
"39430",536.4958,81.20241,78.942535
"39431",536.5091,81.14137,78.919075
"39432",536.5224,81.077896,78.891266
"39433",536.5357,80.96559,78.812645
"39434",536.549,80.799576,78.6768
"39435",536.5623,80.59693,78.499146
"39436",536.5756,80.39185,78.31272
"39437",536.5889,80.22095,78.15406
"39438",536.60223,80.1062,78.04622
"39439",536.61554,80.045166,77.9885
"39440",536.62885,80.03052,77.975266
"39441",536.64215,80.03296,77.97866
"39442",536.65546,80.03052,77.97725
"39443",536.66876,80.00122,77.948906
"39444",536.68207,79.93286,77.880585
"39445",536.6954,79.823,77.76862
"39446",536.7087,79.68627,77.626366
"39447",536.722,79.53002,77.46031
"39448",536.7353,79.36645,77.28205
"39449",536.7486,79.21019,77.105995
"39450",536.7619,79.07103,76.942154
"39451",536.7752,78.9514,76.793495
"39452",536.7885,78.84886,76.65819
"39453",536.8018,78.77074,76.54409
"39454",536.8151,78.712135,76.447075
"39455",536.8284,78.66331,76.358
"39456",536.84174,78.626686,76.27961
"39457",536.85504,78.59983,76.20984
"39458",536.86835,78.58274,76.148994
"39459",536.88165,78.57053,76.0925
"39460",536.89496,78.56565,76.042946
"39461",536.90826,78.56809,76.000565
"39462",536.9216,78.57786,75.96558
"39463",536.9349,78.58762,75.93091
"39464",536.9482,78.59739,75.89654
"39465",536.9615,78.59983,75.85515
"39466",536.9748,78.590065,75.80163
"39467",536.9881,78.56321,75.73071
"39468",537.0014,78.52415,75.64675
"39469",537.0147,78.47776,75.554245
"39470",537.028,78.42893,75.45785
"39471",537.0413,78.38743,75.36725
"39472",537.0546,78.37278,75.30221
"39473",537.06793,78.4387,75.317276
"39474",537.08124,78.695045,75.52483
"39475",537.09454,79.237045,76.026054
"39476",537.10785,80.08179,76.846954
"39477",537.12115,81.15358,77.9213
"39478",537.13446,82.28886,79.09263
"39479",537.14777,83.2752,80.1505
"39480",537.1611,83.92462,80.90227
"39481",537.1744,84.15411,81.2544
"39482",537.1877,83.99298,81.22308
"39483",537.201,83.55596,80.91084
"39484",537.2143,82.97246,80.43846
"39485",537.2276,82.36698,79.92587
"39486",537.2409,81.83475,79.467606
"39487",537.2542,81.43435,79.12454
"39488",537.2675,81.17067,78.905685
"39489",537.2808,81.02174,78.79334
"39490",537.2941,80.94118,78.744705
"39491",537.30743,80.87526,78.7082
"39492",537.32074,80.78981,78.6501
"39493",537.33405,80.67994,78.56491
"39494",537.34735,80.552986,78.459206
"39495",537.36066,80.4358,78.3593
"39496",537.37396,80.35767,78.29479
"39497",537.38727,80.31861,78.26691
"39498",537.4006,80.31861,78.27686
"39499",537.4139,80.3357,78.30391
"39500",537.4272,80.343025,78.321724
"39501",537.4405,80.31129,78.300705
"39502",537.4538,80.23804,78.23718
"39503",537.4671,80.11841,78.12499
"39504",537.4804,79.9646,77.974884
"39505",537.4937,79.78882,77.798
"39506",537.507,79.60815,77.610725
"39507",537.5203,79.429924,77.42026
"39508",537.5336,79.26635,77.23887
"39509",537.54694,79.13451,77.0841
"39510",537.56024,79.027084,76.94963
"39511",537.57355,78.94652,76.83866
"39512",537.58685,78.890366,76.74959
"39513",537.60016,78.84886,76.67341
"39514",537.61346,78.81224,76.600815
"39515",537.6268,78.77806,76.52952
"39516",537.6401,78.74876,76.46203
"39517",537.6534,78.73167,76.40584
"39518",537.6667,78.72678,76.36132
"39519",537.68,78.73167,76.326416
"39520",537.6933,78.74387,76.29899
"39521",537.7066,78.75853,76.27439
"39522",537.7199,78.768295,76.24536
"39523",537.7332,78.765854,76.20443
"39524",537.7465,78.746315,76.146324
"39525",537.7598,78.71458,76.07541
"39526",537.77313,78.675514,75.99618
"39527",537.78644,78.6511,75.930374
"39528",537.79974,78.695045,75.93217
"39529",537.81305,78.9099,76.10624
"39530",537.82635,79.38598,76.548256
"39531",537.83966,80.15015,77.293236
"39532",537.85297,81.13893,78.28671
"39533",537.8663,82.20096,79.38433
"39534",537.8796,83.140915,80.39307
"39535",537.8929,83.77814,81.12844
"39536",537.9062,84.034485,81.50285
"39537",537.9195,83.92706,81.52151
"39538",537.9328,83.55596,81.273125
"39539",537.9461,83.03105,80.85934
"39540",537.9594,82.47196,80.394966
"39541",537.9727,81.96414,79.96439
"39542",537.986,81.56374,79.625374
"39543",537.9993,81.287865,79.39836
"39544",538.01263,81.1194,79.27014
"39545",538.02594,81.0193,79.205025
"39546",538.03925,80.94118,79.15875
"39547",538.05255,80.84596,79.09295
"39548",538.06586,80.719,78.992424
"39549",538.07916,80.570076,78.86597
"39550",538.09247,80.42603,78.73974
"39551",538.1058,80.31129,78.638306
"39552",538.1191,80.23804,78.57478
"39553",538.1324,80.2063,78.55048
"39554",538.1457,80.201416,78.55205
"39555",538.159,80.198975,78.5559
"39556",538.1723,80.16968,78.53282
"39557",538.1856,80.10376,78.472206
"39558",538.1989,79.99878,78.37047
"39559",538.2122,79.86206,78.23371
"39560",538.2255,79.70336,78.0707
"39561",538.23883,79.54223,77.9003
"39562",538.25214,79.38354,77.7273
"39563",538.26544,79.234604,77.559105
"39564",538.27875,79.097885,77.39847
"39565",538.29205,78.97826,77.25065
"39566",538.30536,78.8806,77.12106
"39567",538.31866,78.80492,77.0104
"39568",538.332,78.74143,76.90957
"39569",538.3453,78.69016,76.81897
"39570",538.3586,78.6511,76.738976
"39571",538.3719,78.61936,76.665085
"39572",538.3852,78.59739,76.59997
"39573",538.3985,78.58518,76.54393
"39574",538.4118,78.58518,76.49972
"39575",538.4251,78.590065,76.46039
"39576",538.4384,78.59983,76.426094
"39577",538.4517,78.6096,76.392105
"39578",538.465,78.61936,76.35842
"39579",538.47833,78.61692,76.312836
"39580",538.49164,78.60227,76.25497
"39581",538.50494,78.57053,76.17955
"39582",538.51825,78.52659,76.090935
"39583",538.53156,78.4802,75.998505
"39584",538.54486,78.46555,75.93636
"39585",538.55817,78.555885,75.978745
"39586",538.5715,78.86839,76.246124
"39587",538.5848,79.483635,76.826004
"39588",538.5981,80.40406,77.73029
"39589",538.6114,81.52712,78.86598
"39590",538.6247,82.67704,80.06362
"39591",538.638,83.64629,81.11653
"39592",538.6513,84.2591,81.843285
"39593",538.6646,84.456856,82.17413
"39594",538.6779,84.2884,82.14495
"39595",538.6912,83.8587,81.849266
"39596",538.7045,83.28741,81.39855
"39597",538.71783,82.69657,80.910446
"39598",538.73114,82.176544,80.474686
"39599",538.74445,81.77615,80.14231
"39600",538.75775,81.50759,79.92925
"39601",538.77106,81.35378,79.822556
"39602",538.78436,81.26345,79.77453
"39603",538.79767,81.180435,79.730995
"39604",538.811,81.06569,79.65314
"39605",538.8243,80.907,79.52775
"39606",538.8376,80.71168,79.36077
"39607",538.8509,80.51881,79.19014
"39608",538.8642,80.35279,79.04034
"39609",538.8775,80.235596,78.934166
"39610",538.8908,80.16724,78.87317
"39611",538.9041,80.1355,78.84666
"39612",538.9174,80.10864,78.824036
"39613",538.9307,80.06958,78.78837
"39614",538.94403,80.01099,78.73195
"39615",538.95734,79.91821,78.63952
"39616",538.97064,79.7937,78.51245
"39617",538.98395,79.64721,78.35951
"39618",538.99725,79.48608,78.187355
"39619",539.01056,79.31762,78.00284
"39620",539.02386,79.15404,77.81793
"39621",539.0372,79.00023,77.63769
"39622",539.0505,78.86351,77.46973
"39623",539.0638,78.746315,77.31702
"39624",539.0771,78.6511,77.182625
"39625",539.0904,78.57053,77.059906
"39626",539.1037,78.50706,76.95176
"39627",539.117,78.45335,76.851395
"39628",539.1303,78.41428,76.764
"39629",539.1436,78.382545,76.68271
"39630",539.1569,78.363014,76.61263
"39631",539.1702,78.35081,76.54927
"39632",539.18353,78.348366,76.49529
"39633",539.19684,78.35081,76.44612
"39634",539.21014,78.35569,76.39947
"39635",539.22345,78.36057,76.35297
"39636",539.23676,78.3679,76.30906
"39637",539.25006,78.37278,76.26294
"39638",539.26337,78.37522,76.21453
"39639",539.2767,78.37278,76.161316
"39640",539.29,78.365456,76.10314
"39641",539.3033,78.35569,76.0423
"39642",539.3166,78.348366,75.98359
"39643",539.3299,78.36057,75.94418
"39644",539.3432,78.45579,75.98817
"39645",539.3565,78.73899,76.223114
"39646",539.3698,79.30541,76.75013
"39647",539.3831,80.17944,77.602455
"39648",539.3964,81.290306,78.718925
"39649",539.4097,82.4744,79.943344
"39650",539.42303,83.5169,81.06316
"39651",539.43634,84.224915,81.88108
"39652",539.44965,84.51301,82.3012
"39653",539.46295,84.40803,82.33725
"39654",539.47626,84.00763,82.0746
"39655",539.48956,83.438774,81.63098
"39656",539.50287,82.81865,81.11832
"39657",539.5162,82.23758,80.62533
"39658",539.5295,81.75174,80.20941
"39659",539.5428,81.38796,79.900375
"39660",539.5561,81.13405,79.689835
"39661",539.5694,80.96315,79.554375
"39662",539.5827,80.831314,79.45264
"39663",539.596,80.71168,79.35898
"39664",539.6093,80.59205,79.26159
"39665",539.6226,80.482185,79.17023
"39666",539.6359,80.394295,79.097404
"39667",539.64923,80.3357,79.05113
"39668",539.66254,80.308846,79.03477
"39669",539.67584,80.31373,79.0493
"39670",539.68915,80.32838,79.07375
"39671",539.70245,80.3357,79.09134
"39672",539.71576,80.32838,79.094505
"39673",539.72906,80.289314,79.065704
"39674",539.7424,80.20386,78.98929
"39675",539.7557,80.06714,78.85894
"39676",539.769,79.89624,78.69014
"39677",539.7823,79.70336,78.49402
"39678",539.7956,79.51049,78.29188
"39679",539.8089,79.32494,78.091034
"39680",539.8222,79.16136,77.90636
"39681",539.8355,79.01976,77.73855
"39682",539.8488,78.90013,77.58829
"39683",539.8621,78.79515,77.44894
"39684",539.8754,78.70725,77.32339
"39685",539.88873,78.63645,77.21219
"39686",539.90204,78.57053,77.10366
"39687",539.91534,78.51438,77.00284
"39688",539.92865,78.46555,76.907585
"39689",539.94196,78.42893,76.82301
"39690",539.95526,78.4094,76.75439
"39691",539.96857,78.4094,76.70468
"39692",539.9819,78.42161,76.66718
"39693",539.9952,78.4387,76.63495
"39694",540.0085,78.45335,76.60081
"39695",540.0218,78.45579,76.55492
"39696",540.0351,78.44602,76.496895
"39697",540.0484,78.42649,76.4288
"39698",540.0617,78.41917,76.37231
"39699",540.075,78.470436,76.374176
"39700",540.0883,78.6804,76.53634
"39701",540.1016,79.14427,76.95898
"39702",540.1149,79.8938,77.68176
"39703",540.12823,80.87038,78.65502
"39704",540.14154,81.94217,79.75401
"39705",540.15485,82.916306,80.78884
"39706",540.16815,83.60967,81.57334
"39707",540.18146,83.92218,81.99865
"39708",540.19476,83.86847,82.067505
"39709",540.20807,83.52422,81.84415
"39710",540.2214,82.99931,81.42937
"39711",540.2347,82.4036,80.92738
"39712",540.248,81.832306,80.4312
"39713",540.2613,81.34402,80.00017
"39714",540.2746,80.96559,79.66374
"39715",540.2879,80.689705,79.41803
"39716",540.3012,80.49683,79.24671
"39717",540.3145,80.35035,79.11575
"39718",540.3278,80.235596,79.01195
"39719",540.3411,80.13794,78.92165
"39720",540.35443,80.062256,78.85028
"39721",540.36774,80.02075,78.81072
"39722",540.38104,80.025635,78.81625
"39723",540.39435,80.06714,78.85856
"39724",540.40765,80.128174,78.92169
"39725",540.42096,80.18921,78.98673
"39726",540.43427,80.23071,79.03415
"39727",540.4476,80.22583,79.036476
"39728",540.4609,80.164795,78.9825
"39729",540.4742,80.05249,78.87534
"39730",540.4875,79.89624,78.72073
"39731",540.5008,79.71313,78.53438
"39732",540.5141,79.517815,78.3301
"39733",540.5274,79.32494,78.12216
"39734",540.5407,79.14427,77.920395
"39735",540.554,78.9807,77.73008
"39736",540.5673,78.839096,77.556625
"39737",540.5806,78.7219,77.40315
"39738",540.59393,78.62913,77.27044
"39739",540.60724,78.56077,77.15924
"39740",540.62054,78.50706,77.060555
"39741",540.63385,78.467995,76.97484
"39742",540.64716,78.44358,76.90255
"39743",540.66046,78.42893,76.839264
"39744",540.67377,78.42405,76.785286
"39745",540.6871,78.42649,76.73848
"39746",540.7004,78.42893,76.69175
"39747",540.7137,78.43137,76.645096
"39748",540.727,78.42893,76.593636
"39749",540.7403,78.42161,76.53722
"39750",540.7536,78.4094,76.475685
"39751",540.7669,78.38987,76.40645
"39752",540.7802,78.38743,76.35369
"39753",540.7935,78.45823,76.3741
"39754",540.8068,78.709694,76.577385
"39755",540.8201,79.24437,77.07174
"39756",540.83344,80.09888,77.90263
"39757",540.84674,81.197525,79.00437
"39758",540.86005,82.38407,80.22834
"39759",540.87335,83.45342,81.37219
"39760",540.88666,84.22003,82.24672
"39761",540.89996,84.58625,82.74481
"39762",540.91327,84.56916,82.87104
"39763",540.9266,84.26154,82.70621
"39764",540.9399,83.76837,82.34621
"39765",540.9532,83.20439,81.89999
"39766",540.9665,82.65751,81.45324
"39767",540.9798,82.19119,81.06997
"39768",540.9931,81.83719,80.78444
"39769",541.0064,81.59548,80.60014
"39770",541.0197,81.44167,80.49619
"39771",541.033,81.33181,80.43138
"39772",541.0463,81.22682,80.36801
"39773",541.05963,81.10231,80.28184
"39774",541.07294,80.953384,80.16736
"39775",541.08624,80.80202,80.045784
"39776",541.09955,80.67506,79.943886
"39777",541.11285,80.587166,79.87709
"39778",541.12616,80.54566,79.853935
"39779",541.13947,80.5359,79.86122
"39780",541.1528,80.53101,79.873085
"39781",541.1661,80.5066,79.865265
"39782",541.1794,80.448006,79.8225
"39783",541.1927,80.34791,79.736404
"39784",541.206,80.20874,79.60811
"39785",541.2193,80.03784,79.44373
"39786",541.2326,79.85474,79.26181
"39787",541.2459,79.674065,79.0766
"39788",541.2592,79.49096,78.88331
