"","Time..s.","PPG.trace","Preprocessed.PPG"
"42132",572.76373,81.83475,109.05315
"42133",572.7769,81.617455,108.89319
"42134",572.79034,81.40505,108.73133
"42135",572.8035,81.24147,108.61166
"42136",572.81696,81.13649,108.54547
"42137",572.83014,81.08522,108.52972
"42138",572.84357,81.06081,108.539215
"42139",572.85675,81.03883,108.55039
"42140",572.8702,80.99245,108.53647
"42141",572.88336,80.90456,108.47959
"42142",572.8968,80.7776,108.380905
"42143",572.91,80.621346,108.24895
"42144",572.9234,80.462654,108.10967
"42145",572.9366,80.32105,107.98253
"42146",572.95,80.216064,107.88757
"42147",572.9632,80.15503,107.83329
"42148",572.9766,80.14038,107.82349
"42149",572.9898,80.147705,107.8352
"42150",573.00323,80.16235,107.85446
"42151",573.0164,80.16968,107.86686
"42152",573.02985,80.15747,107.859955
"42153",573.043,80.11597,107.82337
"42154",573.05646,80.05005,107.76108
"42155",573.06964,79.9646,107.67719
"42156",573.08307,79.86694,107.57843
"42157",573.09625,79.76929,107.476616
"42158",573.1097,79.674065,107.37418
"42159",573.12286,79.59106,107.28099
"42160",573.1363,79.520256,107.19741
"42161",573.1495,79.46899,107.13115
"42162",573.1629,79.42748,107.07305
"42163",573.1761,79.398186,107.02586
"42164",573.1895,79.37133,106.9802
"42165",573.2027,79.35424,106.94347
"42166",573.2161,79.34203,106.91108
"42167",573.2293,79.327385,106.87587
"42168",573.24274,79.31762,106.845085
"42169",573.2559,79.30785,106.813995
"42170",573.26935,79.30053,106.78504
"42171",573.28253,79.293205,106.75586
"42172",573.29596,79.28832,106.72889
"42173",573.30914,79.281,106.699326
"42174",573.3226,79.273674,106.66953
"42175",573.33575,79.259026,106.63219
"42176",573.3492,79.24437,106.594376
"42177",573.36237,79.22728,106.55367
"42178",573.3758,79.21263,106.51488
"42179",573.389,79.19798,106.475624
"42180",573.4024,79.185776,106.438354
"42181",573.4156,79.17357,106.4007
"42182",573.429,79.166245,106.36755
"42183",573.4422,79.1638,106.33906
"42184",573.4556,79.1638,106.31293
"42185",573.4688,79.1638,106.2868
"42186",573.48224,79.166245,106.26311
"42187",573.4954,79.166245,106.23705
"42188",573.50885,79.1638,106.20856
"42189",573.52203,79.1638,106.18243
"42190",573.53546,79.1638,106.156296
"42191",573.54865,79.16136,106.12772
"42192",573.5621,79.15892,106.099075
"42193",573.57526,79.151596,106.06547
"42194",573.5887,79.13939,106.02675
"42195",573.60187,79.13695,105.99741
"42196",573.6153,79.17113,106.00462
"42197",573.6285,79.281,106.08859
"42198",573.6419,79.51293,106.29806
"42199",573.6551,79.88403,106.65394
"42200",573.6685,80.36744,107.13372
"42201",573.6817,80.902115,107.67988
"42202",573.6951,81.40505,108.211006
"42203",573.7083,81.78836,108.63822
"42204",573.72174,82.003204,108.90895
"42205",573.7349,82.039825,109.00817
"42206",573.74835,81.934845,108.966934
"42207",573.76154,81.74197,108.83452
"42208",573.77496,81.51736,108.664345
"42209",573.78815,81.31472,108.509125
"42210",573.8016,81.163345,108.398834
"42211",573.81476,81.07057,108.342415
"42212",573.8282,81.02663,108.331924
"42213",573.8414,81.01442,108.3518
"42214",573.8548,80.99733,108.36641
"42215",573.868,80.94606,108.346306
"42216",573.8814,80.848404,108.27821
"42217",573.8946,80.70435,108.160675
"42218",573.908,80.5359,108.01423
"42219",573.9212,80.37232,107.8674
"42220",573.93463,80.24048,107.74719
"42221",573.9478,80.15015,107.664375
"42222",573.96124,80.10864,107.62756
"42223",573.9744,80.10132,107.623634
"42224",573.98785,80.113525,107.63901
"42225",574.00104,80.128174,107.6572
"42226",574.01447,80.130615,107.66365
"42227",574.02765,80.10864,107.64576
"42228",574.0411,80.062256,107.60277
"42229",574.05426,79.991455,107.53391
"42230",574.0677,79.906006,107.4482
"42231",574.0809,79.81323,107.352486
"42232",574.0943,79.72289,107.25631
"42233",574.1075,79.63256,107.15732
"42234",574.1209,79.551994,107.06527
"42235",574.1341,79.47875,106.97803
"42236",574.1475,79.415276,106.89826
"42237",574.1607,79.36889,106.8336
"42238",574.17413,79.33959,106.784584
"42239",574.1873,79.32494,106.7493
"42240",574.20074,79.32494,106.7282
"42241",574.2139,79.32494,106.70711
"42242",574.22736,79.32494,106.68601
"42243",574.24054,79.32494,106.66492
"42244",574.25397,79.3225,106.64138
"42245",574.26715,79.31274,106.61044
"42246",574.2806,79.30541,106.58164
"42247",574.29376,79.29565,106.55017
"42248",574.3072,79.28588,106.518394
"42249",574.3204,79.276115,106.48631
"42250",574.3338,79.26879,106.45637
"42251",574.347,79.26879,106.43352
"42252",574.3604,79.26635,106.408226
"42253",574.3736,79.26147,106.38042
"42254",574.387,79.259026,106.3549
"42255",574.4002,79.256584,106.3293
"42256",574.41364,79.259026,106.30851
"42257",574.4268,79.256584,106.28291
"42258",574.44025,79.2517,106.2548
"42259",574.4534,79.234604,106.21432
"42260",574.46686,79.21263,106.16843
"42261",574.48004,79.18822,106.11941
"42262",574.49347,79.18089,106.086716
"42263",574.50665,79.21019,106.090416
"42264",574.5201,79.31762,106.173164
"42265",574.53326,79.537346,106.37157
"42266",574.5467,79.87915,106.69891
"42267",574.5599,80.31861,107.1346
"42268",574.5733,80.80446,107.6304
"42269",574.5865,81.25124,108.102325
"42270",574.5999,81.583275,108.47346
"42271",574.6131,81.75662,108.69628
"42272",574.6265,81.76395,108.7585
"42273",574.6397,81.634544,108.68422
"42274",574.65314,81.42458,108.52534
"42275",574.6663,81.19264,108.33791
"42276",574.67975,80.98512,108.16766
"42277",574.69293,80.831314,108.04464
"42278",574.70636,80.73853,107.97784
"42279",574.71954,80.69215,107.95453
"42280",574.733,80.66041,107.94442
"42281",574.74615,80.61402,107.91867
"42282",574.7596,80.54566,107.8695
"42283",574.77277,80.45045,107.791336
"42284",574.7862,80.33814,107.69311
"42285",574.7994,80.22583,107.59136
"42286",574.8128,80.13306,107.505646
"42287",574.826,80.07446,107.45121
"42288",574.8394,80.04761,107.42668
"42289",574.8526,80.05005,107.43061
"42290",574.866,80.06714,107.449265
"42291",574.8792,80.08423,107.46845
"42292",574.89264,80.08911,107.47597
"42293",574.9058,80.07202,107.46166
"42294",574.91925,80.03296,107.42485
"42295",574.93243,79.96704,107.35996
"42296",574.94586,79.886475,107.278366
"42297",574.95905,79.7937,107.182045
"42298",574.9725,79.70092,107.08282
"42299",574.98566,79.61547,106.98802
"42300",574.9991,79.54711,106.907646
"42301",575.01227,79.4934,106.83978
"42302",575.0257,79.45434,106.78489
"42303",575.0389,79.42504,106.73854
"42304",575.0523,79.40307,106.6986
"42305",575.0655,79.38842,106.6653
"42306",575.0789,79.37621,106.63398
"42307",575.0921,79.36889,106.60716
"42308",575.1055,79.36645,106.585
"42309",575.1187,79.361565,106.56032
"42310",575.13214,79.35668,106.535484
"42311",575.1453,79.3518,106.5105
"42312",575.15875,79.34936,106.4878
"42313",575.17194,79.3518,106.46991
"42314",575.18536,79.35424,106.452095
"42315",575.19855,79.35912,106.4368
"42316",575.212,79.361565,106.41921
"42317",575.22516,79.361565,106.39926
"42318",575.2386,79.35424,106.37199
"42319",575.2518,79.344475,106.34204
"42320",575.2652,79.33227,106.30935
"42321",575.2784,79.3225,106.27872
"42322",575.2918,79.31274,106.24778
"42323",575.305,79.29809,106.211655
"42324",575.3184,79.28832,106.179955
"42325",575.3316,79.30297,106.17236
"42326",575.34503,79.38354,106.23115
"42327",575.3582,79.56664,106.39499
"42328",575.37164,79.87671,106.69151
"42329",575.3848,80.29664,107.10759
"42330",575.39825,80.782486,107.60271
"42331",575.41144,81.248795,108.09347
"42332",575.42487,81.617455,108.50115
"42333",575.43805,81.832306,108.76655
"42334",575.4515,81.883575,108.87508
"42335",575.46466,81.795685,108.84605
"42336",575.4781,81.61501,108.72149
"42337",575.4913,81.39773,108.55467
"42338",575.5047,81.1902,108.39082
"42339",575.5179,81.02174,108.25956
"42340",575.5313,80.90456,108.1743
"42341",575.5445,80.84108,108.13909
"42342",575.5579,80.8069,108.131195
"42343",575.5711,80.77516,108.12467
"42344",575.58453,80.72144,108.09518
"42345",575.5977,80.635994,108.03227
"42346",575.61115,80.51881,107.93496
"42347",575.6243,80.394295,107.82666
"42348",575.63776,80.27711,107.721794
"42349",575.65094,80.184326,107.63767
"42350",575.66437,80.130615,107.58972
"42351",575.67755,80.10864,107.57183
"42352",575.691,80.10864,107.575226
"42353",575.70416,80.11597,107.585945
"42354",575.7176,80.12573,107.599335
"42355",575.7308,80.11597,107.5935
"42356",575.7442,80.08667,107.567825
"42357",575.7574,80.0354,107.519264
"42358",575.7708,79.96216,107.44713
"42359",575.784,79.87915,107.36294
"42360",575.7974,79.79126,107.27127
"42361",575.8106,79.708244,107.18173
"42362",575.82404,79.63012,107.09449
"42363",575.8372,79.5642,107.01701
"42364",575.85065,79.51537,106.95457
"42365",575.86383,79.47631,106.90036
"42366",575.87726,79.449455,106.85714
"42367",575.89044,79.432365,106.822845
"42368",575.9039,79.4226,106.79534
"42369",575.91705,79.41772,106.772415
"42370",575.9305,79.41039,106.746895
"42371",575.94366,79.40307,106.721146
"42372",575.9571,79.395744,106.69517
"42373",575.9703,79.39086,106.6714
"42374",575.9837,79.38842,106.649925
"42375",575.9969,79.38842,106.63081
"42376",576.0103,79.38598,106.60926
"42377",576.0235,79.38354,106.58763
"42378",576.0369,79.381096,106.565926
"42379",576.0501,79.37621,106.5417
"42380",576.06354,79.37133,106.51733
"42381",576.0767,79.364006,106.49036
"42382",576.09015,79.35668,106.46316
"42383",576.10333,79.34692,106.43329
"42384",576.11676,79.33715,106.403114
"42385",576.12994,79.32006,106.36531
"42386",576.1434,79.30785,106.331856
"42387",576.15656,79.30053,106.3029
"42388",576.17,79.31518,106.29569
"42389",576.18317,79.3933,106.35242
"42390",576.1966,79.571526,106.51168
"42391",576.2098,79.87427,106.80103
"42392",576.2232,80.28199,107.20483
"42393",576.2364,80.75807,107.68972
"42394",576.2498,81.2195,108.174835
"42395",576.263,81.58816,108.581604
"42396",576.2764,81.80301,108.846085
"42397",576.2896,81.85916,108.95858
"42398",576.30304,81.778595,108.93611
"42399",576.3162,81.60769,108.820786
"42400",576.32965,81.40017,108.663506
"42401",576.34283,81.20729,108.51438
"42402",576.35626,81.05592,108.40074
"42403",576.36945,80.95094,108.32876
"42404",576.3829,80.89479,108.30232
"42405",576.39606,80.86305,108.298546
"42406",576.4095,80.833755,108.29622
"42407",576.42267,80.782486,108.271
"42408",576.4361,80.69215,108.20512
"42409",576.4493,80.56519,108.09979
"42410",576.4627,80.41627,107.96853
"42411",576.4759,80.26734,107.83261
"42412",576.4893,80.15015,107.72377
"42413",576.5025,80.076904,107.65522
"42414",576.5159,80.045166,107.625885
"42415",576.5291,80.05005,107.63218
"42416",576.54254,80.07446,107.65816
"42417",576.5557,80.093994,107.680016
"42418",576.56915,80.093994,107.68295
"42419",576.58234,80.07202,107.66392
"42420",576.59576,80.025635,107.61978
"42421",576.60895,79.95972,107.554665
"42422",576.6224,79.87671,107.4704
"42423",576.63556,79.78638,107.37621
"42424",576.649,79.69604,107.2792
"42425",576.6622,79.61303,107.18669
"42426",576.6756,79.53979,107.10136
"42427",576.6888,79.483635,107.03082
"42428",576.7022,79.44213,106.97318
"42429",576.7154,79.415276,106.928894
"42430",576.7288,79.395744,106.89109
"42431",576.742,79.381096,106.85756
"42432",576.75543,79.36889,106.82601
"42433",576.7686,79.35668,106.79408
"42434",576.78204,79.34692,106.76421
"42435",576.7952,79.34203,106.73892
"42436",576.80865,79.344475,106.7208
"42437",576.82184,79.34692,106.70276
"42438",576.83527,79.34692,106.68235
"42439",576.84845,79.34692,106.66194
"42440",576.8619,79.34203,106.63665
"42441",576.87506,79.33715,106.611206
"42442",576.8885,79.327385,106.58073
"42443",576.9017,79.32494,106.55727
"42444",576.9151,79.3225,106.53373
"42445",576.9283,79.3225,106.51256
"42446",576.9417,79.32006,106.488945
"42447",576.9549,79.31518,106.462814
"42448",576.9683,79.30785,106.43409
"42449",576.9815,79.293205,106.39781
"42450",576.99493,79.27123,106.35375
"42451",577.0081,79.25414,106.31389
"42452",577.02155,79.256584,106.29302
"42453",577.0347,79.30541,106.31862
"42454",577.04816,79.44213,106.43363
"42455",577.06134,79.70092,106.67499
"42456",577.07477,80.08179,107.04651
"42457",577.08795,80.550545,107.51782
"42458",577.1014,81.03639,108.020874
"42459",577.11456,81.45876,108.47563
"42460",577.128,81.74197,108.80442
"42461",577.1412,81.85428,108.97117
"42462",577.1546,81.80545,108.980286
"42463",577.1678,81.64187,108.87312
"42464",577.1812,81.4197,108.70226
"42465",577.1944,81.1902,108.51713
"42466",577.2078,80.99489,108.35901
"42467",577.221,80.85329,108.2485
"42468",577.23444,80.76784,108.18971
"42469",577.2476,80.72144,108.16731
"42470",577.26105,80.689705,108.15812
"42471",577.27423,80.64576,108.13573
"42472",577.28766,80.57496,108.085106
"42473",577.30084,80.47486,108.002975
"42474",577.3143,80.360115,107.90307
"42475",577.32745,80.25269,107.8069
"42476",577.3409,80.16968,107.73178
"42477",577.35406,80.12573,107.69314
"42478",577.3675,80.11597,107.6873
"42479",577.3807,80.12573,107.70069
"42480",577.3941,80.147705,107.72659
"42481",577.4073,80.15991,107.743416
"42482",577.4207,80.15503,107.74353
"42483",577.4339,80.12573,107.71908
"42484",577.4473,80.07202,107.6693
"42485",577.4605,79.99878,107.598305
"42486",577.47394,79.91089,107.510376
"42487",577.4871,79.818115,107.41482
"42488",577.50055,79.73022,107.321236
"42489",577.51373,79.64965,107.23224
"42490",577.52716,79.588615,107.160255
"42491",577.54034,79.53979,107.09857
"42492",577.5538,79.50317,107.04757
"42493",577.56696,79.47631,107.00519
"42494",577.5804,79.46166,106.974174
"42495",577.59357,79.4519,106.947586
"42496",577.607,79.447014,106.925575
"42497",577.6202,79.447014,106.908295
"42498",577.6336,79.449455,106.893456
"42499",577.6468,79.4519,106.87869
"42500",577.6602,79.4519,106.861565
"42501",577.6734,79.447014,106.839554
"42502",577.6868,79.43969,106.81495
"42503",577.7,79.432365,106.790115
"42504",577.71344,79.42748,106.767494
"42505",577.7266,79.42504,106.74716
"42506",577.74005,79.4226,106.72675
"42507",577.75323,79.41772,106.70383
"42508",577.76666,79.40551,106.67342
"42509",577.77985,79.38842,106.63776
"42510",577.7933,79.361565,106.59179
"42511",577.80646,79.33471,106.54498
"42512",577.8199,79.30541,106.494896
"42513",577.83307,79.28588,106.45366
"42514",577.8465,79.290764,106.436226
"42515",577.8597,79.35668,106.47998
"42516",577.8731,79.517815,106.62101
"42517",577.8863,79.798584,106.88671
"42518",577.8997,80.184326,107.26616
"42519",577.9129,80.638435,107.72603
"42520",577.92633,81.0901,108.19765
"42521",577.9395,81.461205,108.60281
"42522",577.95294,81.69314,108.88041
"42523",577.9661,81.76395,109.00413
"42524",577.97955,81.69558,108.99088
"42525",577.99274,81.529564,108.87785
"42526",578.00616,81.31716,108.71325
"42527",578.01935,81.11452,108.551765
"42528",578.0328,80.94362,108.415695
"42529",578.04596,80.82643,108.327995
"42530",578.0594,80.75319,108.28058
"42531",578.0726,80.709236,108.26016
"42532",578.086,80.66529,108.23838
"42533",578.0992,80.59937,108.19325
"42534",578.1126,80.50416,108.11677
"42535",578.1258,80.37965,108.00801
"42536",578.1392,80.24536,107.88559
"42537",578.1524,80.12573,107.77363
"42538",578.16583,80.04028,107.69211
"42539",578.179,79.991455,107.64454
"42540",578.19244,79.97925,107.632065
"42541",578.2056,79.991455,107.64362
"42542",578.21906,80.008545,107.660446
"42543",578.23224,80.01831,107.67048
"42544",578.24567,80.008545,107.661285
"42545",578.25885,79.974365,107.62737
"42546",578.2723,79.91577,107.56798
"42547",578.28546,79.835205,107.48478
"42548",578.2989,79.742424,107.38685
"42549",578.3121,79.64721,107.283585
"42550",578.3255,79.56176,107.18711
"42551",578.3387,79.48608,107.09773
"42552",578.3521,79.42748,107.02308
"42553",578.3653,79.38354,106.96124
"42554",578.3787,79.3518,106.91024
"42555",578.3919,79.33227,106.87045
"42556",578.40533,79.327385,106.8447
"42557",578.4185,79.327385,106.823685
"42558",578.43195,79.32983,106.80511
"42559",578.4451,79.33227,106.786606
"42560",578.45856,79.327385,106.76086
"42561",578.47174,79.32006,106.73251
"42562",578.48517,79.30541,106.69662
"42563",578.49835,79.293205,106.662704
"42564",578.5118,79.281,106.62841
"42565",578.52496,79.273674,106.59862
"42566",578.5384,79.26391,106.566154
"42567",578.5516,79.259026,106.53827
"42568",578.565,79.26147,106.517555
"42569",578.5782,79.26879,106.5018
"42570",578.5916,79.27856,106.488716
"42571",578.6048,79.28588,106.473495
"42572",578.6182,79.290764,106.45606
"42573",578.6314,79.293205,106.43634
"42574",578.64484,79.28832,106.40937
"42575",578.658,79.281,106.37981
"42576",578.67145,79.27123,106.34757
"42577",578.68463,79.26147,106.31503
"42578",578.69806,79.24681,106.2773
"42579",578.71124,79.237045,106.243996
"42580",578.7247,79.2517,106.23481
"42581",578.73785,79.32006,106.279785
"42582",578.7513,79.48852,106.426994
"42583",578.76447,79.77661,106.699104
"42584",578.7779,80.18921,107.10472
"42585",578.7911,80.6775,107.59892
"42586",578.8045,81.17067,108.113266
"42587",578.8177,81.58572,108.564896
"42588",578.8311,81.85916,108.88789
"42589",578.8443,81.95926,109.04609
"42590",578.8577,81.90799,109.056046
"42591",578.8709,81.75174,108.95942
"42592",578.88434,81.54665,108.809074
"42593",578.8975,81.34646,108.65721
"42594",578.91095,81.19508,108.54791
"42595",578.92413,81.10231,108.492485
"42596",578.93756,81.06081,108.48543
"42597",578.95074,81.04372,108.50149
"42598",578.9642,81.02907,108.519455
"42599",578.97736,80.98268,108.505226
"42600",578.9908,80.88991,108.44316
"42601",579.00397,80.75319,108.33425
"42602",579.0174,80.584724,108.18932
"42603",579.0306,80.413826,108.0367
"42604",579.044,80.26002,107.89582
"42605",579.0572,80.15015,107.794075
"42606",579.0706,80.08667,107.73529
"42607",579.0838,80.062256,107.713585
"42608",579.0972,80.0647,107.71797
"42609",579.1104,80.08179,107.73708
"42610",579.12384,80.093994,107.75185
"42611",579.137,80.08667,107.74746
"42612",579.15045,80.05737,107.72087
"42613",579.16364,80.00366,107.66895
"42614",579.17706,79.92798,107.59338
"42615",579.19025,79.84009,107.50324
"42616",579.2037,79.744865,107.40302
"42617",579.21686,79.65209,107.30228
"42618",579.2303,79.569084,107.2084
"42619",579.24347,79.49828,107.12413
"42620",579.2569,79.44213,107.0523
"42621",579.2701,79.398186,106.99092
"42622",579.2835,79.364006,106.937935
"42623",579.2967,79.33959,106.89365
"42624",579.3101,79.32006,106.85348
"42625",579.3233,79.30785,106.82002
"42626",579.33673,79.30053,106.79107
"42627",579.3499,79.29809,106.76677
"42628",579.36334,79.29565,106.74239
"42629",579.3765,79.293205,106.71794
"42630",579.38995,79.28832,106.69097
"42631",579.40314,79.281,106.66141
"42632",579.41656,79.273674,106.631615
"42633",579.42975,79.26391,106.59915
"42634",579.4432,79.25414,106.56638
"42635",579.45636,79.24193,106.53086
"42636",579.4698,79.234604,106.49985
"42637",579.483,79.22728,106.468605
"42638",579.4964,79.22484,106.44202
"42639",579.5096,79.2224,106.41535
"42640",579.523,79.22484,106.39349
"42641",579.5362,79.22728,106.37171
"42642",579.5496,79.22728,106.347565
"42643",579.5628,79.22484,106.32098
"42644",579.57623,79.2224,106.29431
"42645",579.5894,79.21263,106.26025
"42646",579.60284,79.19798,106.22099
"42647",579.616,79.185776,106.18372
"42648",579.62946,79.19554,106.168045
"42649",579.65607,79.40795,106.33201
"42650",579.66925,79.68627,106.59183
"42651",579.6827,80.09155,106.987305
"42652",579.69586,80.58228,107.480896
"42653",579.7093,81.08278,107.99959
"42654",579.7225,81.51003,108.46068
"42655",579.7359,81.79324,108.79108
"42656",579.7491,81.90799,108.96186
"42657",579.7625,81.85672,108.970215
"42658",579.7757,81.69314,108.864655
"42659",579.7891,81.47097,108.6954
"42660",579.8023,81.23903,108.50942
"42661",579.81573,81.04372,108.35283
"42662",579.8289,80.91432,108.25605
"42663",579.84235,80.84352,108.21382
"42664",579.8555,80.814224,108.210884
"42665",579.86896,80.797134,108.21924
"42666",579.88214,80.76051,108.20753
"42667",579.89557,80.68726,108.15804
"42668",579.90875,80.57252,108.06477
"42669",579.9222,80.430916,107.94106
"42670",579.93536,80.28443,107.808044
"42671",579.9488,80.15991,107.69241
"42672",579.962,80.062256,107.599754
"42673",579.9754,80.01099,107.55043
"42674",579.9886,79.99878,107.53857
"42675",580.002,80.01099,107.550735
"42676",580.0152,80.028076,107.56817
"42677",580.0286,80.042725,107.583694
"42678",580.0418,80.04028,107.58259
"42679",580.05524,80.0061,107.54967
"42680",580.0684,79.94751,107.491264
"42681",580.08185,79.869385,107.4115
"42682",580.09503,79.77661,107.314644
"42683",580.10846,79.68383,107.21488
"42684",580.12164,79.59838,107.11955
"42685",580.1351,79.52758,107.0362
"42686",580.14825,79.47143,106.96529
"42687",580.1617,79.429924,106.907265
"42688",580.17487,79.395744,106.85527
"42689",580.1883,79.37133,106.81197
"42690",580.2015,79.34936,106.770355
"42691",580.2149,79.33471,106.735374
"42692",580.2281,79.32494,106.70482
"42693",580.2415,79.32006,106.67884
"42694",580.2547,79.31518,106.65271
"42695",580.2681,79.31762,106.63375
"42696",580.2813,79.31762,106.61243
"42697",580.29474,79.32006,106.593544
"42698",580.3079,79.32006,106.572296
"42699",580.32135,79.32006,106.55105
"42700",580.33453,79.31762,106.52736
"42701",580.34796,79.31518,106.50359
"42702",580.36115,79.31274,106.47975
"42703",580.3746,79.310295,106.45583
"42704",580.38776,79.30785,106.43184
"42705",580.4012,79.30541,106.40777
"42706",580.41437,79.29809,106.37874
"42707",580.4278,79.290764,106.34948
"42708",580.441,79.28344,106.31999
"42709",580.4544,79.281,106.29516
"42710",580.4676,79.27856,106.27025
"42711",580.481,79.273674,106.24282
"42712",580.4942,79.26879,106.21524
"42713",580.5076,79.259026,106.182625
"42714",580.5208,79.24681,106.147255
"42715",580.53424,79.24681,106.12372
"42716",580.5474,79.290764,106.144135
"42717",580.56085,79.415276,106.24648
"42718",580.57404,79.656975,106.46991
"42719",580.58746,80.02319,106.82541
"42720",580.60065,80.482185,107.285126
"42721",580.6141,80.97536,107.793365
"42722",580.62726,81.41726,108.26575
"42723",580.6407,81.72976,108.622536
"42724",580.6539,81.87625,108.82308
"42725",580.6673,81.864044,108.86951
"42726",580.6805,81.722435,108.78615
"42727",580.6939,81.50271,108.62025
"42728",580.7071,81.25613,108.42062
"42729",580.7205,81.02663,108.23038
"42730",580.7337,80.84352,108.07935
"42731",580.74713,80.71656,107.97875
"42732",580.7603,80.64332,107.9279
"42733",580.77374,80.601814,107.9065
"42734",580.7869,80.56275,107.886246
"42735",580.80035,80.5066,107.84768
"42736",580.81354,80.42115,107.77806
"42737",580.82697,80.31861,107.68868
"42738",580.84015,80.21362,107.59365
"42739",580.8536,80.12573,107.512436
"42740",580.86676,80.07202,107.462654
"42741",580.8802,80.05493,107.447815
"42742",580.8934,80.059814,107.454414
"42743",580.9068,80.07446,107.47093
"42744",580.92,80.08667,107.485466
"42745",580.9334,80.08667,107.488174
"42746",580.9466,80.059814,107.46403
"42747",580.96,80.0061,107.412186
"42748",580.9732,79.93286,107.339134
"42749",580.98663,79.84985,107.25403
"42750",580.9998,79.75952,107.159004
"42751",581.01324,79.67162,107.06359
"42752",581.0264,79.5935,106.975204
"42753",581.03986,79.52758,106.89658
"42754",581.05304,79.47143,106.82567
"42755",581.06647,79.432365,106.77009
"42756",581.07965,79.40551,106.725494
"42757",581.0931,79.3933,106.69471
"42758",581.10626,79.39086,106.67331
"42759",581.1197,79.395744,106.65916
"42760",581.1329,79.398186,106.642715
"42761",581.1463,79.398186,106.62391
"42762",581.1595,79.3933,106.60022
"42763",581.1729,79.38598,106.57394
"42764",581.1861,79.378654,106.547424
