"","Time..s.","PPG.trace","Preprocessed.PPG"
"36732",500.99207,79.47875,146.06306
"36733",501.00537,79.43725,146.00526
"36734",501.01874,79.40063,145.95105
"36735",501.03204,79.37133,145.90302
"36736",501.0454,79.34203,145.85406
"36737",501.05872,79.31518,145.80664
"36738",501.07208,79.28588,145.75594
"36739",501.0854,79.26147,145.7092
"36740",501.09875,79.237045,145.6617
"36741",501.11206,79.20775,145.60855
"36742",501.12543,79.17601,145.55205
"36743",501.13873,79.14427,145.49455
"36744",501.1521,79.11986,145.44339
"36745",501.1654,79.09544,145.39146
"36746",501.17877,79.061264,145.32901
"36747",501.19208,79.02464,145.26305
"36748",501.20544,78.98802,145.19594
"36749",501.21875,78.941635,145.11792
"36750",501.23212,78.890366,145.03357
"36751",501.24542,78.84886,144.95738
"36752",501.2588,78.82445,144.89699
"36753",501.2721,78.82933,144.86513
"36754",501.28546,78.90013,144.89934
"36755",501.29877,79.080795,145.04562
"36756",501.31213,79.40063,145.33673
"36757",501.32544,79.871826,145.7892
"36758",501.3388,80.462654,146.37602
"36759",501.3521,81.11452,147.04234
"36760",501.36548,81.74685,147.7095
"36761",501.37878,82.28153,148.29878
"36762",501.39215,82.65507,148.74362
"36763",501.40546,82.847946,149.01947
"36764",501.41882,82.86748,149.128
"36765",501.43213,82.735634,149.08577
"36766",501.4455,82.48905,148.92468
"36767",501.4588,82.16434,148.67775
"36768",501.47217,81.80301,148.38406
"36769",501.48547,81.42458,148.06198
"36770",501.49884,81.04616,147.72807
"36771",501.51215,80.68482,147.39943
"36772",501.5255,80.35035,147.08636
"36773",501.53882,80.062256,146.80922
"36774",501.5522,79.82788,146.57678
"36775",501.5655,79.65453,146.39806
"36776",501.57886,79.54223,146.27495
"36777",501.59216,79.47631,146.19472
"36778",501.60553,79.43969,146.14172
"36779",501.61884,79.40307,146.08759
"36780",501.6322,79.33715,146.003
"36781",501.6455,79.217514,145.86266
"36782",501.65887,79.07103,145.69171
"36783",501.67218,79.00511,145.59676
"36784",501.68555,79.10765,145.6682
"36785",501.69885,79.3518,145.88446
"36786",501.71222,79.656975,146.16937
"36787",501.72552,79.94507,146.44675
"36788",501.7389,80.16724,146.6672
"36789",501.7522,80.2942,146.7994
"36790",501.76556,80.38453,146.89893
"36791",501.77887,80.51881,147.04523
"36792",501.79224,80.69703,147.23967
"36793",501.80554,80.82399,147.38841
"36794",501.8189,80.82399,147.41417
"36795",501.8322,80.67017,147.2861
"36796",501.84558,80.38453,147.02141
"36797",501.8589,80.008545,146.65744
"36798",501.87225,79.59838,146.24754
"36799",501.88556,79.19554,145.83215
"36800",501.89893,78.819565,145.43103
"36801",501.91223,78.48264,145.05722
"36802",501.9256,78.17746,144.70462
"36803",501.9389,77.88937,144.35957
"36804",501.95227,77.608604,144.01285
"36805",501.96558,77.34249,143.672
"36806",501.97894,77.10567,143.35213
"36807",501.99225,76.925,143.08101
"36808",502.0056,76.822464,142.88237
"36809",502.01892,76.81514,142.77574
"36810",502.0323,76.90059,142.76166
"36811",502.0456,77.07637,142.84058
"36812",502.05896,77.36446,143.03731
"36813",502.07227,77.77463,143.36511
"36814",502.08563,78.3093,143.83025
"36815",502.09894,78.92943,144.39754
"36816",502.1123,79.57641,145.01106
"36817",502.1256,80.15991,145.58133
"36818",502.13898,80.59205,146.01846
"36819",502.15228,80.833755,146.27867
"36820",502.16565,80.89479,146.36577
"36821",502.17896,80.82155,146.3205
"36822",502.19232,80.66773,146.19235
"36823",502.20563,80.48707,146.03256
"36824",502.219,80.30396,145.86469
"36825",502.2323,80.12573,145.69595
"36826",502.24567,79.9353,145.50946
"36827",502.25897,79.71557,145.2877
"36828",502.27234,79.46166,145.0249
"36829",502.28564,79.17601,144.72243
"36830",502.299,78.890366,144.41103
"36831",502.31232,78.641335,144.12732
"36832",502.32568,78.467995,143.91151
"36833",502.339,78.382545,143.77818
"36834",502.35236,78.382545,143.72763
"36835",502.36566,78.44358,143.73811
"36836",502.37903,78.52903,143.77492
"36837",502.39233,78.61448,143.81439
"36838",502.4057,78.67063,143.82724
"36839",502.419,78.69749,143.81255
"36840",502.43237,78.69993,143.77428
"36841",502.44568,78.68528,143.719
"36842",502.45905,78.658424,143.65105
"36843",502.47235,78.62913,143.57982
"36844",502.48572,78.60471,143.51256
"36845",502.49902,78.58518,143.44942
"36846",502.5124,78.55833,143.37834
"36847",502.5257,78.52903,143.30399
"36848",502.53906,78.502174,143.23116
"36849",502.55237,78.47776,143.15993
"36850",502.56573,78.45579,143.09038
"36851",502.57904,78.44114,143.02747
"36852",502.5924,78.433815,142.97142
"36853",502.6057,78.44358,142.93224
"36854",502.61908,78.46311,142.90312
"36855",502.6324,78.49729,142.88927
"36856",502.64575,78.54612,142.89113
"36857",502.65906,78.6096,142.90916
"36858",502.67242,78.68284,142.93895
"36859",502.68573,78.75853,142.97348
"36860",502.6991,78.84398,143.02013
"36861",502.7124,78.92943,143.06944
"36862",502.72577,79.012436,143.11899
"36863",502.73907,79.08812,143.1638
"36864",502.75244,79.15648,143.20366
"36865",502.76575,79.21507,143.23589
"36866",502.7791,79.259026,143.25531
"36867",502.79242,79.30541,143.27853
"36868",502.8058,79.38354,143.33495
"36869",502.8191,79.534904,143.46704
"36870",502.83246,79.798584,143.71619
"36871",502.84576,80.18677,144.09808
"36872",502.85913,80.68482,144.60197
"36873",502.87244,81.231705,145.17026
"36874",502.8858,81.74929,145.72633
"36875",502.8991,82.161896,146.1936
"36876",502.91248,82.4329,146.53217
"36877",502.92578,82.55253,146.72783
"36878",502.93915,82.530556,146.78563
"36879",502.95245,82.40116,146.73532
"36880",502.96582,82.210724,146.61992
"36881",502.97913,81.99832,146.47661
"36882",502.9925,81.78592,146.32666
"36883",503.0058,81.58572,146.18227
"36884",503.01917,81.392845,146.03896
"36885",503.03247,81.197525,145.88716
"36886",503.04584,81.004654,145.73172
"36887",503.05914,80.82155,145.58002
"36888",503.0725,80.66041,145.44455
"36889",503.08582,80.5359,145.34068
"36890",503.09918,80.45533,145.27687
"36891",503.1125,80.42115,145.25693
"36892",503.12585,80.42603,145.27498
"36893",503.13916,80.45045,145.31271
"36894",503.15253,80.48951,145.36586
"36895",503.16583,80.52125,145.4129
"36896",503.1792,80.533455,145.4414
"36897",503.1925,80.50904,145.43367
"36898",503.20587,80.448006,145.38855
"36899",503.21918,80.36256,145.31711
"36900",503.23254,80.26002,145.2259
"36901",503.24585,80.16235,145.13637
"36902",503.25922,80.07202,145.05112
"36903",503.27252,79.991455,144.97281
"36904",503.2859,79.91821,144.89929
"36905",503.2992,79.84497,144.82349
"36906",503.31256,79.766846,144.74051
"36907",503.32587,79.68627,144.65265
"36908",503.33923,79.60815,144.56471
"36909",503.35254,79.537346,144.48166
"36910",503.3659,79.47875,144.4086
"36911",503.3792,79.432365,144.34592
"36912",503.39258,79.40307,144.29887
"36913",503.40588,79.38598,144.26312
"36914",503.41925,79.378654,144.2366
"36915",503.43256,79.37133,144.20985
"36916",503.44592,79.35912,144.178
"36917",503.45923,79.344475,144.14331
"36918",503.4726,79.33715,144.1155
"36919",503.4859,79.33959,144.09721
"36920",503.49927,79.35668,144.09366
"36921",503.51257,79.36889,144.08575
"36922",503.52594,79.37133,144.06847
"36923",503.53925,79.35912,144.0366
"36924",503.5526,79.33227,143.98972
"36925",503.56592,79.30541,143.94199
"36926",503.57928,79.32494,143.9398
"36927",503.5926,79.45434,144.0481
"36928",503.60596,79.742424,144.31912
"36929",503.61926,80.19653,144.76518
"36930",503.63263,80.77272,145.3475
"36931",503.64594,81.39773,145.99666
"36932",503.6593,81.96414,146.60675
"36933",503.6726,82.388954,147.09294
"36934",503.68597,82.63065,147.4093
"36935",503.69928,82.69657,147.55743
"36936",503.71265,82.616005,147.56114
"36937",503.72595,82.43778,147.46468
"36938",503.73932,82.196075,147.29915
"36939",503.75262,81.92264,147.09435
"36940",503.766,81.64187,146.87366
"36941",503.7793,81.373314,146.65642
"36942",503.79266,81.11452,146.44054
"36943",503.80597,80.87038,146.23123
"36944",503.81934,80.64332,146.03137
"36945",503.83264,80.44068,145.84885
"36946",503.846,80.26978,145.69173
"36947",503.8593,80.147705,145.57808
"36948",503.87268,80.079346,145.51434
"36949",503.886,80.0647,145.50217
"36950",503.89935,80.10376,145.54324
"36951",503.91266,80.18921,145.63193
"36952",503.92603,80.30396,145.7526
"36953",503.93933,80.42359,145.88173
"36954",503.9527,80.52613,145.99751
"36955",503.966,80.584724,146.07256
"36956",503.97937,80.601814,146.10793
"36957",503.99268,80.57496,146.09988
"36958",504.00604,80.52369,146.06659
"36959",504.01935,80.45289,146.01216
"36960",504.0327,80.36744,145.94087
"36961",504.04602,80.26002,145.84494
"36962",504.0594,80.13794,145.73099
"36963",504.0727,80.0061,145.60345
"36964",504.08606,79.88403,145.48157
"36965",504.09937,79.77661,145.37051
"36966",504.11273,79.68627,145.2732
"36967",504.12604,79.61059,145.1877
"36968",504.1394,79.54467,145.1096
"36969",504.1527,79.47631,145.02701
"36970",504.16608,79.415276,144.9496
"36971",504.17938,79.364006,144.88005
"36972",504.19275,79.327385,144.82355
"36973",504.20605,79.30785,144.78299
"36974",504.21942,79.310295,144.7638
"36975",504.23273,79.33471,144.76665
"36976",504.2461,79.378654,144.7898
"36977",504.2594,79.432365,144.82408
"36978",504.27277,79.4934,144.86737
"36979",504.28607,79.53979,144.89792
"36980",504.29944,79.5642,144.90794
"36981",504.31274,79.569084,144.8992
"36982",504.3261,79.55932,144.87596
"36983",504.33942,79.56664,144.8695
"36984",504.35278,79.64233,144.93164
"36985",504.3661,79.84497,145.12311
"36986",504.37946,80.198975,145.47226
"36987",504.39276,80.68482,145.96432
"36988",504.40613,81.25613,146.55704
"36989",504.41943,81.829865,147.17003
"36990",504.4328,82.32548,147.72282
"36991",504.4461,82.67704,148.14706
"36992",504.45947,82.85771,148.41139
"36993",504.47278,82.8748,148.51779
"36994",504.48615,82.757614,148.49045
"36995",504.49945,82.53788,148.35689
"36996",504.51282,82.269325,148.16765
"36997",504.52612,81.991,147.96024
"36998",504.5395,81.722435,147.75389
"36999",504.5528,81.478294,147.56358
"37000",504.56616,81.24635,147.37784
"37001",504.57947,81.01442,147.18486
"37002",504.59283,80.782486,146.98463
"37003",504.60614,80.567635,146.79424
"37004",504.6195,80.38941,146.63376
"37005",504.6328,80.26246,146.51898
"37006",504.64618,80.19165,146.45638
"37007",504.6595,80.16724,146.43796
"37008",504.67285,80.177,146.45294
"37009",504.68616,80.20386,146.48532
"37010",504.69952,80.24292,146.53076
"37011",504.71283,80.28687,146.5823
"37012",504.7262,80.32105,146.62546
"37013",504.7395,80.33814,146.65259
"37014",504.76617,80.2942,146.62964
"37015",504.77954,80.21362,146.55826
"37016",504.79285,80.10132,146.45264
"37017",504.8062,79.971924,146.32642
"37018",504.81952,79.835205,146.18881
"37019",504.8329,79.70092,146.04938
"37020",504.8462,79.58129,145.9204
"37021",504.85956,79.48119,145.8072
"37022",504.87286,79.3933,145.7031
"37023",504.88623,79.31762,145.60844
"37024",504.89954,79.256584,145.52608
"37025",504.9129,79.21019,145.45645
"37026",504.9262,79.17601,145.39758
"37027",504.93958,79.15404,145.34985
"37028",504.95288,79.13939,145.30876
"37029",504.96625,79.132065,145.27454
"37030",504.97955,79.13939,145.25473
"37031",504.99292,79.15892,145.24736
"37032",505.00623,79.18089,145.24304
"37033",505.0196,79.1931,145.22964
"37034",505.0329,79.19798,145.2093
"37035",505.04626,79.21019,145.19644
"37036",505.05957,79.256584,145.21815
"37037",505.07294,79.38842,145.32675
"37038",505.08624,79.65453,145.57375
"37039",505.0996,80.06714,145.97556
"37040",505.1129,80.59693,146.50745
"37041",505.12628,81.1902,147.11937
"37042",505.1396,81.76639,147.73276
"37043",505.15295,82.23758,148.25916
"37044",505.16626,82.547646,148.63914
"37045",505.17963,82.669716,148.84084
"37046",505.19293,82.62089,148.87544
"37047",505.2063,82.43778,148.77425
"37048",505.2196,82.176544,148.58919
"37049",505.23297,81.87869,148.35936
"37050",505.24628,81.57839,148.11777
"37051",505.25964,81.287865,147.87657
"37052",505.27295,81.00954,147.63849
"37053",505.28632,80.74586,147.40636
"37054",505.29962,80.49439,147.1782
"37055",505.313,80.26002,146.95929
"37056",505.3263,80.05493,146.76233
"37057",505.33966,79.906006,146.61511
"37058",505.35297,79.818115,146.52429
"37059",505.36633,79.78882,146.48932
"37060",505.37964,79.81323,146.50714
"37061",505.393,79.87915,146.56723
"37062",505.4063,79.96704,146.65134
"37063",505.41968,80.04761,146.73087
"37064",505.43298,80.113525,146.79828
"37065",505.44635,80.15747,146.84576
"37066",505.45966,80.16968,146.86288
"37067",505.47302,80.13794,146.83646
"37068",505.48633,80.059814,146.76263
"37069",505.4997,79.94995,146.65463
"37070",505.513,79.82056,146.52368
"37071",505.52637,79.68383,146.38135
"37072",505.53967,79.54955,146.23718
"37073",505.55304,79.42504,146.09859
"37074",505.56635,79.30297,145.95854
"37075",505.5797,79.19066,145.82445
"37076",505.59302,79.08568,145.69417
"37077",505.60638,78.99046,145.57037
"37078",505.6197,78.91234,145.4607
"37079",505.63306,78.8513,145.36566
"37080",505.64636,78.80003,145.27849
"37081",505.65973,78.76097,145.20192
"37082",505.67303,78.74143,145.14366
"37083",505.6864,78.746315,145.1092
"37084",505.6997,78.77318,145.0969
"37085",505.71307,78.81224,145.09761
"37086",505.72638,78.8513,145.09955
"37087",505.73975,78.88548,145.09782
"37088",505.75305,78.924545,145.10205
"37089",505.76642,79.012436,145.15633
"37090",505.77972,79.21019,145.32321
"37091",505.7931,79.55688,145.64522
"37092",505.8064,80.059814,146.13431
"37093",505.81976,80.68726,146.76363
"37094",505.83307,81.34646,147.4443
"37095",505.84644,81.934845,148.07477
"37096",505.85974,82.36942,148.56981
"37097",505.8731,82.61845,148.89288
"37098",505.8864,82.69657,149.05284
"37099",505.89978,82.633095,149.07364
"37100",505.9131,82.48173,149.00456
"37101",505.92645,82.27421,148.8746
"37102",505.93976,82.037384,148.70885
"37103",505.95312,81.78348,148.51862
"37104",505.96643,81.52224,148.31311
"37105",505.9798,81.25857,148.09702
"37106",505.9931,81.004654,147.88243
"37107",506.00647,80.762955,147.67213
"37108",506.01978,80.533455,147.46648
"37109",506.03314,80.31861,147.26831
"37110",506.04645,80.128174,147.08783
"37111",506.0598,79.97925,146.9429
"37112",506.07312,79.886475,146.84949
"37113",506.0865,79.85474,146.81421
"37114",506.0998,79.871826,146.82675
"37115",506.11316,79.920654,146.87158
"37116",506.12646,79.97681,146.92526
"37117",506.13983,80.01343,146.96115
"37118",506.15314,80.01343,146.96158
"37119",506.1665,79.98901,146.93759
"37120",506.1798,79.940186,146.88843
"37121",506.19318,79.85962,146.806
"37122",506.20648,79.74731,146.6893
"37123",506.21985,79.61303,146.54712
"37124",506.23315,79.466545,146.38853
"37125",506.24652,79.32006,146.22537
"37126",506.25983,79.185776,146.06984
"37127",506.2732,79.06859,145.9272
"37128",506.2865,78.97093,145.80043
"37129",506.29987,78.88304,145.68037
"37130",506.31317,78.802475,145.5649
"37131",506.32654,78.729225,145.45422
"37132",506.33984,78.658424,145.3437
"37133",506.3532,78.58762,145.23097
"37134",506.36652,78.519264,145.11847
"37135",506.37988,78.46067,145.0136
"37136",506.3932,78.42649,144.9313
"37137",506.40656,78.41428,144.86992
"37138",506.41986,78.41184,144.81792
"37139",506.43323,78.4094,144.76584
"37140",506.44653,78.40208,144.7088
"37141",506.4599,78.4094,144.66618
"37142",506.4732,78.485085,144.69215
"37143",506.48657,78.69016,144.84988
"37144",506.49988,79.07347,145.19226
"37145",506.51324,79.63012,145.71996
"37146",506.52655,80.306404,146.38467
"37147",506.53992,81.00954,147.09738
"37148",506.55322,81.64431,147.7637
"37149",506.5666,82.1326,148.30338
"37150",506.5799,82.43046,148.66788
"37151",506.59326,82.547646,148.86102
"37152",506.60657,82.51835,148.91135
"37153",506.61993,82.388954,148.86066
"37154",506.63324,82.20096,148.74731
"37155",506.6466,81.97391,148.58905
"37156",506.6599,81.722435,148.39926
"37157",506.67328,81.45876,148.18942
"37158",506.68658,81.17555,147.9518
"37159",506.69995,80.8777,147.69069
"37160",506.71326,80.587166,147.42758
"37161",506.72662,80.323494,147.18227
"37162",506.73993,80.093994,146.96288
"37163",506.7533,79.906006,146.77783
"37164",506.7666,79.76929,146.63818
"37165",506.77997,79.68383,146.54552
"37166",506.79327,79.64965,146.50145
"37167",506.80664,79.656975,146.49782
"37168",506.81995,79.70092,146.53104
"37169",506.8333,79.75952,146.58029
"37170",506.84662,79.823,146.63626
"37171",506.86,79.869385,146.67712
"37172",506.8733,79.886475,146.69012
"37173",506.88666,79.869385,146.6695
"37174",506.89996,79.81079,146.60681
"37175",506.91333,79.71801,146.50812
"37176",506.92664,79.605705,146.387
"37177",506.94,79.48852,146.25748
"37178",506.9533,79.37377,146.12674
"37179",506.96667,79.26147,145.99486
"37180",506.97998,79.15404,145.86435
"37181",506.99335,79.05638,145.74025
"37182",507.00665,78.975815,145.63019
"37183",507.02002,78.91722,145.53958
"37184",507.03333,78.8806,145.46912
"37185",507.0467,78.853745,145.40727
"37186",507.06,78.82933,145.34703
"37187",507.07336,78.79759,145.2787
"37188",507.08667,78.76341,145.20694
"37189",507.10004,78.74143,145.14632
"37190",507.11334,78.73167,145.09721
"37191",507.1267,78.72434,145.05025
"37192",507.14,78.71458,145.00061
"37193",507.15338,78.69749,144.94334
"37194",507.1667,78.69749,144.90263
"37195",507.18005,78.746315,144.91075
"37196",507.19336,78.905014,145.03027
"37197",507.20673,79.219955,145.31099
"37198",507.22003,79.710686,145.77734
"37199",507.2334,80.343025,146.40063
"37200",507.2467,81.041275,147.1096
"37201",507.26007,81.705345,147.80621
"37202",507.27338,82.25468,148.40884
"37203",507.28674,82.63798,148.86261
"37204",507.30005,82.84062,149.14769
"37205",507.31342,82.88457,149.28041
"37206",507.32672,82.80888,149.29488
"37207",507.3401,82.63798,149.21175
"37208",507.3534,82.4036,149.05981
"37209",507.36676,82.1326,148.86392
"37210",507.38007,81.846954,148.64493
"37211",507.39343,81.55398,148.40967
"37212",507.40674,81.26345,148.16771
"37213",507.4201,80.98024,147.92398
"37214",507.4334,80.709236,147.68361
"37215",507.44678,80.45777,147.45432
"37216",507.46008,80.255135,147.26599
"37217",507.47345,80.10864,147.12747
"37218",507.48676,80.03052,147.05273
"37219",507.50012,80.01343,147.03659
"37220",507.51343,80.04028,147.06387
"37221",507.5268,80.09888,147.12372
"37222",507.5401,80.16968,147.1976
"37223",507.55347,80.23071,147.26395
"37224",507.56677,80.272224,147.31267
"37225",507.58014,80.28687,147.33583
"37226",507.59344,80.26734,147.32527
"37227",507.6068,80.216064,147.28235
"37228",507.62012,80.1355,147.20853
"37229",507.63348,80.03296,147.11023
"37230",507.6468,79.91821,146.99652
"37231",507.66016,79.79126,146.867
"37232",507.67346,79.6643,146.73352
"37233",507.68683,79.54223,146.60095
"37234",507.70013,79.432365,146.47678
"37235",507.7135,79.33715,146.36382
"37236",507.7268,79.26391,146.26985
"37237",507.74017,79.200424,146.18336
"37238",507.75348,79.13695,146.0949
"37239",507.76685,79.078354,146.00932
"37240",507.78015,79.02464,145.9268
"37241",507.79352,78.97826,145.84993
"37242",507.80682,78.93919,145.77893
"37243",507.8202,78.91234,145.71892
"37244",507.8335,78.89769,145.67027
"37245",507.84686,78.887924,145.62605
"37246",507.86017,78.90013,145.6035
"37247",507.87354,78.9807,145.64969
"37248",507.88684,79.17845,145.81558
"37249",507.9002,79.52758,146.13904
"37250",507.9135,80.03784,146.63454
"37251",507.92688,80.672615,147.2705
"37252",507.9402,81.35378,147.97269
"37253",507.95355,81.99832,148.65953
"37254",507.96686,82.52567,149.24933
"37255",507.98022,82.88945,149.69203
"37256",507.99353,83.06767,149.96056
"37257",508.0069,83.075,150.06375
"37258",508.0202,82.9456,150.03046
"37259",508.03357,82.73075,149.90765
"37260",508.04688,82.4622,149.72444
"37261",508.06024,82.16678,149.50597
"37262",508.07355,81.85672,149.26363
"37263",508.0869,81.53445,148.99937
"37264",508.10022,81.197525,148.7104
"37265",508.1136,80.87038,148.42068
"37266",508.1269,80.57496,148.15247
"37267",508.14026,80.34058,147.93607
"37268",508.15356,80.177,147.78313
"37269",508.16693,80.08179,147.69345
"37270",508.18024,80.059814,147.67404
"37271",508.1936,80.10132,147.7174
"37272",508.2069,80.17456,147.79382
"37273",508.22028,80.26246,147.88718
"37274",508.23358,80.34547,147.9784
"37275",508.24695,80.4065,148.05023
"37276",508.26025,80.44068,148.09712
"37277",508.27362,80.43824,148.10846
"37278",508.28693,80.39918,148.0831
"37279",508.3003,80.32838,148.02478
"37280",508.3136,80.22583,147.9325
"37281",508.32697,80.09155,147.80527
"37282",508.34027,79.9353,147.65189
"37283",508.35364,79.77905,147.49362
"37284",508.36694,79.63012,147.33778
"37285",508.3803,79.49096,147.18706
"37286",508.39362,79.35668,147.03687
"37287",508.40698,79.237045,146.89713
"37288",508.4203,79.12474,146.76097
"37289",508.43365,79.02464,146.63351
"37290",508.44696,78.93919,146.51758
"37291",508.46033,78.873276,146.4185
"37292",508.47363,78.819565,146.32957
"37293",508.487,78.77074,146.24385
"37294",508.5003,78.729225,146.16393
"37295",508.51367,78.70481,146.0998
"37296",508.52698,78.746315,146.10081
"37297",508.54034,78.9099,146.22522
"37298",508.55365,79.24193,146.52318
"37299",508.56702,79.744865,147.00243
"37300",508.58032,80.38453,147.63411
"37301",508.5937,81.08278,148.34438
"37302",508.607,81.74685,149.04228
"37303",508.62036,82.30106,149.6511
"37304",508.63367,82.684364,150.10631
"37305",508.64703,82.88701,150.39284
"37306",508.66034,82.916306,150.51236
"37307",508.6737,82.80156,150.48875
"37308",508.687,82.58427,150.35901
"37309",508.70038,82.29862,150.15413
