"","Time..s.","PPG.trace","Preprocessed.PPG"
"40792",556.3551,74.11978,122.73546
"40793",556.3684,77.09102,125.52294
"40794",556.3817,80.32838,128.66939
"40795",556.395,83.35821,131.70949
"40796",556.4083,85.79477,134.25099
"40797",556.42163,87.38415,136.02145
"40798",556.43494,88.05066,136.91872
"40799",556.44824,87.86023,136.97987
"40800",556.46155,86.9691,136.33438
"40801",556.47485,85.56283,135.14589
"40802",556.48816,83.809875,133.56677
"40803",556.50146,81.85184,131.7278
"40804",556.5148,79.801025,129.73486
"40805",556.5281,77.7551,127.68272
"40806",556.5414,75.78729,125.64476
"40807",556.5547,73.970856,123.69668
"40808",556.568,72.35462,121.89204
"40809",556.5813,70.975204,120.2737
"40810",556.5946,69.85214,118.86861
"40811",556.6079,68.997635,117.696976
"40812",556.6212,68.41657,116.77209
"40813",556.6345,68.104065,116.097595
"40814",556.6478,68.05768,115.67946
"40815",556.66113,68.26765,115.51623
"40816",556.67444,68.716866,115.59881
"40817",556.68774,69.38094,115.910286
"40818",556.70105,70.220795,116.41829
"40819",556.71436,71.199814,117.091705
"40820",556.72766,72.24963,117.866516
"40821",556.74097,73.3019,118.67659
"40822",556.7543,74.27604,119.441414
"40823",556.7676,75.09148,120.07798
"40824",556.7809,75.684746,120.51786
"40825",556.7942,76.019226,120.71749
"40826",556.8075,76.09003,120.663895
"40827",556.8208,75.92157,120.37325
"40828",556.8341,75.58709,119.91132
"40829",556.8474,75.21599,119.40232
"40830",556.8607,75.07927,119.116104
"40831",556.874,75.64324,119.526306
"40832",556.8873,77.46212,121.20904
"40833",556.90063,80.867935,124.535545
"40834",556.91394,85.71908,129.41382
"40835",556.92725,91.41253,135.286
"40836",556.94055,97.03517,141.26527
"40837",556.95386,101.64706,146.40952
"40838",556.96716,104.59876,150.03769
"40839",556.98047,105.73647,151.9441
"40840",556.9938,105.31167,152.32356
"40841",557.0071,103.70519,151.50807
"40842",557.0204,101.25887,149.80254
"40843",557.0337,98.248566,147.45657
"40844",557.047,94.89403,144.6723
"40845",557.0603,91.38079,141.62451
"40846",557.0736,87.89197,138.49133
"40847",557.0869,84.576485,135.42247
"40848",557.1002,81.53933,132.52834
"40849",557.1135,78.836655,129.87376
"40850",557.12683,76.50996,127.51071
"40851",557.14014,74.615395,125.50709
"40852",557.15344,73.26528,123.98871
"40853",557.16675,72.60609,123.11906
"40854",557.18005,72.76723,123.04913
"40855",557.19336,73.79996,123.85584
"40856",557.20667,75.60662,125.46876
"40857",557.22,77.95041,127.675255
"40858",557.2333,80.48707,130.14786
"40859",557.2466,82.862595,132.5386
"40860",557.2599,84.771805,134.53728
"40861",557.2732,86.014496,135.9291
"40862",557.2865,86.51255,136.6151
"40863",557.2998,86.295265,136.60133
"40864",557.3131,85.47738,135.98018
"40865",557.3264,84.19562,134.86958
"40866",557.3397,82.59403,133.39911
"40867",557.353,80.79469,131.68083
"40868",557.36633,78.9099,129.82088
"40869",557.37964,77.02754,127.90446
"40870",557.39294,75.22575,126.00978
"40871",557.40625,73.57046,124.20529
"40872",557.41956,72.12268,122.556595
"40873",557.43286,70.91417,121.10191
"40874",557.44617,69.962006,119.865814
"40875",557.4595,69.27352,118.86364
"40876",557.4728,68.8365,118.091415
"40877",557.4861,68.63874,117.54479
"40878",557.4994,68.665596,117.216606
"40879",557.5127,68.89754,117.094345
"40880",557.526,69.315025,117.16488
"40881",557.5393,69.88876,117.40471
"40882",557.5526,70.59678,117.796745
"40883",557.5659,71.40002,118.30613
"40884",557.5792,72.26673,118.9041
"40885",557.5925,73.15053,119.546234
"40886",557.60583,73.99771,120.179375
"40887",557.61914,74.75212,120.746216
"40888",557.63245,75.3576,121.1877
"40889",557.64575,75.76532,121.45035
"40890",557.65906,75.945984,121.49868
"40891",557.67236,75.894714,121.320724
"40892",557.68567,75.631035,120.92876
"40893",557.699,75.20378,120.364975
"40894",557.7123,74.703285,119.7146
"40895",557.7256,74.28092,119.12672
"40896",557.7389,74.23941,118.90649
"40897",557.7522,75.06706,119.55412
"40898",557.7655,77.2375,121.57041
"40899",557.7788,80.93141,125.17799
"40900",557.7921,85.875336,130.15103
"40901",557.8054,91.38079,135.84009
"40902",557.8187,96.53712,141.35207
"40903",557.83203,100.4947,145.82643
"40904",557.84534,102.77989,148.75209
"40905",557.85864,103.38537,150.06944
"40906",557.87195,102.623634,150.0385
"40907",557.88525,100.86336,148.98521
"40908",557.89856,98.424355,147.1982
"40909",557.91187,95.54589,144.8955
"40910",557.9252,92.42573,142.26114
"40911",557.9385,89.2372,139.4609
"40912",557.9518,86.14389,136.65627
"40913",557.9651,83.28008,133.98445
"40914",557.9784,80.73365,131.54053
"40915",557.9917,78.536354,129.36617
"40916",558.005,76.71015,127.494225
"40917",558.0183,75.29656,125.97783
"40918",558.0316,74.3859,124.92019
"40919",558.0449,74.0856,124.44445
"40920",558.0582,74.48356,124.657585
"40921",558.07153,75.577324,125.578964
"40922",558.08484,77.24971,127.113144
"40923",558.09814,79.259026,129.03651
"40924",558.11145,81.31472,131.06905
"40925",558.12476,83.140915,132.93633
"40926",558.13806,84.50324,134.3968
"40927",558.15137,85.27718,135.31148
"40928",558.1647,85.42855,135.62776
"40929",558.178,85.013504,135.38235
"40930",558.1913,84.122375,134.6479
"40931",558.2046,82.86992,133.52428
"40932",558.2179,81.375755,132.1198
"40933",558.2312,79.742424,130.52946
"40934",558.2445,78.06027,128.83926
"40935",558.2578,76.404976,127.12335
"40936",558.2711,74.84978,125.45581
"40937",558.2844,73.45083,123.89592
"40938",558.2977,72.24963,122.49007
"40939",558.31104,71.28039,121.278625
"40940",558.32434,70.54307,120.268814
"40941",558.33765,70.04257,119.472786
"40942",558.35095,69.76669,118.885735
"40943",558.36426,69.70077,118.500015
"40944",558.37756,69.82529,118.30268
"40945",558.39087,70.12802,118.28745
"40946",558.4042,70.57481,118.425735
"40947",558.4175,71.14366,118.70005
"40948",558.4308,71.800415,119.08005
"40949",558.4441,72.515755,119.539154
"40950",558.4574,73.25063,120.040146
"40951",558.4707,73.970856,120.54945
"40952",558.484,74.63981,121.03
"40953",558.4973,75.21599,121.438675
"40954",558.5106,75.65789,121.73108
"40955",558.5239,75.9411,121.8786
"40956",558.53723,76.036316,121.84698
"40957",558.55054,75.93866,121.62546
"40958",558.56384,75.665215,121.2251
"40959",558.57715,75.250175,120.6746
"40960",558.59045,74.74723,120.023224
"40961",558.60376,74.249176,119.36102
"40962",558.61707,73.934235,118.86637
"40963",558.6304,74.13199,118.87457
"40964",558.6437,75.30877,119.86798
"40965",558.657,77.82834,122.24095
"40966",558.6703,81.71511,126.05986
"40967",558.6836,86.56138,130.95973
"40968",558.6969,91.62493,136.22833
"40969",558.7102,96.05127,141.01794
"40970",558.7235,99.16167,144.62994
"40971",558.7368,100.6778,146.74489
"40972",558.7501,100.72663,147.4399
"40973",558.7634,99.64507,147.00604
"40974",558.77673,97.75784,145.73273
"40975",558.79004,95.33349,143.86331
"40976",558.80334,92.57465,141.58365
"40977",558.81665,89.652245,139.0542
"40978",558.82996,86.727394,136.43098
"40979",558.84326,83.95148,133.8653
"40980",558.85657,81.427025,131.46432
"40981",558.8699,79.200424,129.28232
"40982",558.8832,77.28878,127.34569
"40983",558.8965,75.72625,125.69843
"40984",558.9098,74.5861,124.42473
"40985",558.9231,73.968414,123.63786
"40986",558.9364,73.98306,123.46403
"40987",558.9497,74.686195,123.97913
"40988",558.963,76.02167,125.14855
"40989",558.9763,77.806366,126.80893
"40990",558.9896,79.77905,128.71306
"40991",559.0029,81.65652,130.58362
"40992",559.01624,83.18486,132.16373
"40993",559.02954,84.190735,133.26913
"40994",559.04285,84.60578,133.81514
"40995",559.05615,84.45197,133.80527
"40996",559.06946,83.79523,133.28764
"40997",559.08276,82.738075,132.34909
"40998",559.09607,81.3904,131.08699
"40999",559.1094,79.84497,129.585
"41000",559.1227,78.18967,127.92486
"41001",559.136,76.50996,126.188576
"41002",559.1493,74.88396,124.453514
"41003",559.1626,73.38003,122.78971
"41004",559.1759,72.05432,121.25713
"41005",559.1892,70.94591,119.90042
"41006",559.2025,70.07431,118.74588
"41007",559.2158,69.451744,117.81313
"41008",559.2291,69.07088,117.10263
"41009",559.24243,68.91951,116.609726
"41010",559.25574,68.96834,116.31229
"41011",559.26904,69.190506,116.18971
"41012",559.28235,69.556725,116.21813
"41013",559.29565,70.04257,116.377625
"41014",559.30896,70.61387,116.63775
"41015",559.32227,71.2462,116.97676
"41016",559.3356,71.91272,117.36972
"41017",559.3489,72.586555,117.79083
"41018",559.3622,73.231094,118.203705
"41019",559.3755,73.814606,118.57569
"41020",559.3888,74.319984,118.88778
"41021",559.4021,74.71061,119.10091
"41022",559.4154,74.96452,119.18953
"41023",559.4287,75.0573,119.12495
"41024",559.442,74.99138,118.90457
"41025",559.4553,74.76433,118.521
"41026",559.4686,74.39811,117.99117
"41027",559.48193,73.92935,117.34736
"41028",559.49524,73.41665,116.64495
"41029",559.50854,72.98207,116.00465
"41030",559.52185,72.85512,115.65839
"41031",559.53516,73.460594,116.04059
"41032",559.54846,75.267265,117.64291
"41033",559.56177,78.536354,120.7641
"41034",559.5751,83.106735,125.28874
"41035",559.5884,88.39735,130.67644
"41036",559.6017,93.556114,136.09763
"41037",559.615,97.71877,140.68391
"41038",559.6283,100.31892,143.83777
"41039",559.6416,101.24422,145.39804
"41040",559.6549,100.733955,145.55167
"41041",559.6682,99.1519,144.61755
"41042",559.6815,96.82765,142.8918
"41043",559.6948,94.01999,140.61
"41044",559.7081,90.94377,137.97191
"41045",559.72144,87.77722,135.14735
"41046",559.73474,84.681465,132.29463
"41047",559.74805,81.778595,129.53806
"41048",559.76135,79.151596,126.96664
"41049",559.77466,76.841995,124.63052
"41050",559.78796,74.91814,122.60798
"41051",559.8013,73.4728,121.00384
"41052",559.8146,72.65247,119.97954
"41053",559.8279,72.589,119.68645
"41054",559.8412,73.35561,120.221466
"41055",559.8545,74.90105,121.559265
"41056",559.8678,77.04219,123.54107
"41057",559.8811,79.466545,125.87299
"41058",559.8944,81.84207,128.23184
"41059",559.9077,83.86359,130.31093
"41060",559.921,85.30648,131.87456
"41061",559.9343,86.06821,132.80211
"41062",559.94763,86.153656,133.0772
"41063",559.96094,85.645836,132.76167
"41064",559.97424,84.6717,131.96397
"41065",559.98755,83.353325,130.7916
"41066",560.00085,81.81033,129.3534
"41067",560.01416,80.147705,127.74734
"41068",560.02747,78.45823,126.06248
"41069",560.0408,76.82002,124.37609
"41070",560.0541,75.30389,122.76058
"41071",560.0674,73.96597,121.27592
"41072",560.0807,72.84291,119.964294
"41073",560.094,71.9469,118.84463
"41074",560.1073,71.28771,117.93378
"41075",560.1206,70.86046,117.23427
"41076",560.1339,70.64805,116.73625
"41077",560.1472,70.640724,116.436676
"41078",560.1605,70.818954,116.322426
"41079",560.1738,71.1754,116.39197
"41080",560.18713,71.690544,116.63135
"41081",560.20044,72.3473,117.02843
"41082",560.21375,73.11635,117.558334
"41083",560.22705,73.953766,118.18064
"41084",560.24036,74.79607,118.834
"41085",560.25366,75.56756,119.44287
"41086",560.26697,76.20477,119.941574
"41087",560.2803,76.654,120.2722
"41088",560.2936,76.89082,120.404465
"41089",560.3069,76.91768,120.33416
"41090",560.3202,76.76387,120.08403
"41091",560.3335,76.4831,119.70213
"41092",560.3468,76.16815,119.27728
"41093",560.3601,75.98993,118.97932
"41094",560.3734,76.2707,119.13477
"41095",560.3867,77.43282,120.18036
"41096",560.4,79.80591,122.47322
"41097",560.4133,83.41192,126.073166
"41098",560.42664,87.88953,130.6574
"41099",560.43994,92.55512,135.56953
"41100",560.45325,96.62745,140.03421
"41101",560.46655,99.474174,143.40054
"41102",560.47986,100.824295,145.35924
"41103",560.49316,100.76082,145.94652
"41104",560.5065,99.57671,145.4112
"41105",560.5198,97.57229,144.01854
"41106",560.5331,95.00877,142.00415
"41107",560.5464,92.09613,139.56053
"41108",560.5597,89.01991,136.86232
"41109",560.573,85.94858,134.07286
"41110",560.5863,83.01396,131.32414
"41111",560.5996,80.306404,128.71077
"41112",560.6129,77.86984,126.28378
"41113",560.6262,75.757996,124.10537
"41114",560.6395,74.073395,122.28821
"41115",560.65283,72.96254,120.99215
"41116",560.66614,72.589,120.39869
"41117",560.67944,73.08705,120.665146
"41118",560.69275,74.47379,121.83586
"41119",560.70605,76.59052,123.7799
"41120",560.71936,79.13939,126.22222
"41121",560.73267,81.76639,128.82233
"41122",560.746,84.11749,131.22864
"41123",560.7593,85.91928,133.1591
"41124",560.7726,87.02281,134.44762
"41125",560.7859,87.40856,135.05283
"41126",560.7992,87.15465,135.03043
"41127",560.8125,86.3856,134.48495
"41128",560.8258,85.243,133.5419
"41129",560.8391,83.85138,132.31413
"41130",560.8524,82.31815,130.90126
"41131",560.8657,80.726326,129.38188
"41132",560.879,79.149155,127.82741
"41133",560.89233,77.64767,126.29933
"41134",560.90564,76.280464,124.85862
"41135",560.91895,75.08659,123.548515
"41136",560.93225,74.092926,122.401306
"41137",560.94556,73.30923,121.433014
"41138",560.95886,72.73304,120.64774
"41139",560.97217,72.35462,120.04224
"41140",560.9855,72.1593,119.608
"41141",560.9988,72.13733,119.341
"41142",561.0121,72.26917,119.22714
"41143",561.0254,72.53773,119.254105
"41144",561.0387,72.921036,119.40422
"41145",561.052,73.392235,119.654205
"41146",561.0653,73.92691,119.98239
"41147",561.0786,74.493324,120.359024
"41148",561.0919,75.05974,120.75336
"41149",561.1052,75.60174,121.140976
"41150",561.1185,76.0827,121.4845
"41151",561.13184,76.470894,121.750275
"41152",561.14514,76.73701,121.906105
"41153",561.15845,76.859085,121.926216
"41154",561.17175,76.81514,121.78412
"41155",561.18506,76.60761,121.477066
"41156",561.19836,76.24872,121.01216
"41157",561.2117,75.78241,120.42863
"41158",561.225,75.27947,119.79389
"41159",561.2383,74.896164,119.26307
"41160",561.2516,74.94743,119.15485
"41161",561.2649,75.91669,119.96621
"41162",561.2782,78.23361,122.15553
"41163",561.2915,82.0325,125.89922
"41164",561.3048,86.993515,130.92375
"41165",561.3181,92.40864,136.55742
"41166",561.3314,97.394066,141.93062
"41167",561.3447,101.173416,146.25354
"41168",561.35803,103.33166,149.07346
"41169",561.37134,103.90051,150.37143
"41170",561.38464,103.17784,150.39565
"41171",561.39795,101.51522,149.45734
"41172",561.41125,99.20805,147.82253
"41173",561.42456,96.48585,145.70058
"41174",561.43787,93.539024,143.26894
"41175",561.4512,90.54337,140.69638
"41176",561.4645,87.638054,138.12054
"41177",561.4778,84.93782,135.659
"41178",561.4911,82.49882,133.3743
"41179",561.5044,80.33814,131.29172
"41180",561.5177,78.485085,129.44923
"41181",561.531,77.00557,127.92238
"41182",561.5443,76.01434,126.83758
"41183",561.5576,75.648125,126.34681
"41184",561.5709,76.00702,126.56971
"41185",561.5842,77.07881,127.51672
"41186",561.59753,78.729225,129.07585
"41187",561.61084,80.70435,131.01126
"41188",561.62415,82.69657,133.0255
"41189",561.63745,84.420235,134.83344
"41190",561.65076,85.66781,136.21915
"41191",561.66406,86.312355,137.04082
"41192",561.67737,86.34409,137.26982
"41193",561.6907,85.81918,136.94316
"41194",561.704,84.840164,136.146
"41195",561.7173,83.51934,134.97643
"41196",561.7306,81.971466,133.53853
"41197",561.7439,80.30152,131.93019
"41198",561.7572,78.6096,130.2477
"41199",561.7705,76.961624,128.55627
"41200",561.7838,75.4284,126.9281
"41201",561.7971,74.06119,125.41803
"41202",561.8104,72.886856,124.05811
"41203",561.8237,71.92737,122.87634
"41204",561.83704,71.19737,121.89407
"41205",561.85034,70.69932,121.12094
"41206",561.86365,70.41856,120.54953
"41207",561.87695,70.34043,120.17198
"41208",561.89026,70.44541,119.9751
"41209",561.90356,70.70176,119.93286
"41210",561.9169,71.08751,120.02804
"41211",561.9302,71.58312,120.24513
"41212",561.9435,72.166626,120.56561
"41213",561.9568,72.81117,120.96536
"41214",561.9701,73.48745,121.41699
"41215",561.9834,74.15152,121.87755
"41216",561.9967,74.74723,122.2905
"41217",562.01,75.228195,122.607315
"41218",562.0233,75.55779,122.787796
"41219",562.0366,75.701836,122.79302
"41220",562.0499,75.63592,122.59279
"41221",562.06323,75.36004,122.180534
"41222",562.07654,74.90593,121.58143
"41223",562.08984,74.339516,120.85583
"41224",562.10315,73.777985,120.11741
"41225",562.11646,73.428856,119.573845
"41226",562.12976,73.65835,119.59799
"41227",562.14307,74.898605,120.640076
"41228",562.1564,77.43282,123.01488
"41229",562.1697,81.21706,126.71889
"41230",562.183,85.82651,131.36638
"41231",562.1963,90.565346,136.2873
"41232",562.2096,94.645,140.69711
"41233",562.2229,97.48196,143.99173
"41234",562.2362,98.85405,145.91013
"41235",562.2495,98.89067,146.53593
"41236",562.2628,97.87015,146.10574
"41237",562.2761,96.09033,144.88437
"41238",562.2894,93.79782,143.09468
"41239",562.30273,91.192795,140.92084
"41240",562.31604,88.44373,138.52155
"41241",562.32935,85.711754,136.05344
"41242",562.34265,83.13115,133.65132
"41243",562.35596,80.78981,131.40784
"41244",562.36926,78.73167,129.37437
"41245",562.38257,76.97139,127.57446
"41246",562.3959,75.543144,126.051575
"41247",562.4092,74.50797,124.87713
"41248",562.4225,73.96353,124.161064
"41249",562.4358,74.002594,124.01149
"41250",562.4491,74.65934,124.48082
"41251",562.4624,75.880066,125.53465
"41252",562.4757,77.488976,127.01482
"41253",562.489,79.259026,128.70639
"41254",562.5023,80.93385,130.35806
"41255",562.5156,82.29618,131.74957
"41256",562.52893,83.19951,132.72466
"41257",562.54224,83.57549,133.20062
"41258",562.55554,83.438774,133.17564
"41259",562.56885,82.86015,132.70448
"41260",562.58215,81.93973,131.87344
"41261",562.59546,80.78737,130.78171
"41262",562.60876,79.49584,129.51479
"41263",562.6221,78.15793,128.16112
"41264",562.6354,76.83467,126.7803
"41265",562.6487,75.579765,125.426476
"41266",562.662,74.43961,124.14819
"41267",562.6753,73.45083,122.98565
"41268",562.6886,72.63294,121.963104
"41269",562.7019,71.9884,121.08835
"41270",562.7152,71.51476,120.36435
"41271",562.7285,71.199814,119.78424
"41272",562.7418,71.02159,119.33101
"41273",562.7551,70.96788,118.99672
"41274",562.76843,71.0338,118.78038
"41275",562.78174,71.21446,118.68085
"41276",562.79504,71.500114,118.691956
"41277",562.80835,71.88098,118.807205
"41278",562.82166,72.33753,119.01004
"41279",562.83496,72.84291,119.27597
"41280",562.84827,73.36538,119.57478
"41281",562.8616,73.865875,119.86795
"41282",562.8749,74.302895,120.11328
"41283",562.8882,74.632484,120.26484
"41284",562.9015,74.82292,120.287544
"41285",562.9148,74.85222,120.15506
"41286",562.9281,74.72526,119.86723
"41287",562.9414,74.4567,119.433846
"41288",562.9547,74.08072,118.884636
"41289",562.968,73.64858,118.267525
"41290",562.9813,73.26772,117.68819
"41291",562.9946,73.15053,117.36061
"41292",563.00793,73.67544,117.67148
"41293",563.02124,75.27215,119.07055
"41294",563.03455,78.170135,121.82079
"41295",563.04785,82.230255,125.82373
"41296",563.06116,86.939804,130.60298
"41297",563.07446,91.53704,135.41708
"41298",563.08777,95.25536,139.49594
"41299",563.1011,97.59182,142.30913
"41300",563.1144,98.439,143.70605
"41301",563.1277,98.00198,143.84526
"41302",563.141,96.59327,142.99911
"41303",563.1543,94.503395,141.42778
"41304",563.1676,91.95697,139.33458
"41305",563.1809,89.146866,136.89813
"41306",563.1942,86.236664,134.27377
"41307",563.2075,83.3753,131.6073
"41308",563.2208,80.68726,129.02475
"41309",563.23413,78.25071,126.60967
"41310",563.24744,76.11444,124.41874
"41311",563.26074,74.32731,122.510185
"41312",563.27405,72.989395,120.995
"41313",563.28735,72.22278,120.00931
"41314",563.30066,72.15442,119.69791
"41315",563.31396,72.86488,120.16319
"41316",563.3273,74.31022,121.38556
"41317",563.3406,76.314644,123.21218
"41318",563.3539,78.59739,125.37976
"41319",563.3672,80.850845,127.589386
"41320",563.3805,82.78691,129.55205
"41321",563.3938,84.19562,131.04785
"41322",563.4071,84.979324,131.96268
"41323",563.4204,85.135574,132.27454
"41324",563.4337,84.73762,132.03706
"41325",563.447,83.895325,131.34282
"41326",563.4603,82.73075,130.29997
"41327",563.47363,81.358665,129.01323
"41328",563.48694,79.871826,127.56885
"41329",563.50024,78.345924,126.03894
"41330",563.51355,76.84688,124.488205
"41331",563.52686,75.43816,122.98096
"41332",563.54016,74.16373,121.563965
"41333",563.55347,73.06264,120.280495
"41334",563.5668,72.15686,119.15793
"41335",563.5801,71.47082,118.22679
"41336",563.5934,70.99718,117.48662
"41337",563.6067,70.73594,116.944046
"41338",563.62,70.68467,116.60327
"41339",563.6333,70.838486,116.46598
"41340",563.6466,71.185165,116.52637
"41341",563.6599,71.710075,116.77582
"41342",563.6732,72.38636,117.19304
