"","Time..s.","PPG.trace","Preprocessed.PPG"
"55886",744.193,77.00313,109.517235
"55887",744.2064,76.84688,109.267334
"55888",744.21985,76.715034,109.03696
"55889",744.2333,76.646675,108.865944
"55890",744.2467,76.71015,108.82463
"55891",744.26013,76.998245,109.00992
"55892",744.27356,77.591515,109.509384
"55893",744.287,78.5095,110.352104
"55894",744.3004,79.72045,111.51648
"55895",744.31384,81.112076,112.89937
"55896",744.3273,82.54276,114.36481
"55897",744.3407,83.86359,115.76509
"55898",744.3541,84.962234,116.984474
"55899",744.36755,85.75815,117.935455
"55900",744.381,86.22934,118.586586
"55901",744.3944,86.37095,118.92286
"55902",744.40784,86.21469,118.96569
"55903",744.42126,85.81918,118.76439
"55904",744.4347,85.25033,118.37738
"55905",744.4481,84.56672,117.85784
"55906",744.46155,83.82208,117.25591
"55907",744.475,83.053024,116.60629
"55908",744.4884,82.28886,115.93753
"55909",744.50183,81.54421,115.26441
"55910",744.51526,80.85329,114.62174
"55911",744.5287,80.24292,114.03804
"55912",744.5421,79.74975,113.55246
"55913",744.55554,79.3933,113.188194
"55914",744.569,79.185776,112.96171
"55915",744.5824,79.11742,112.867905
"55916",744.5958,79.1638,112.88671
"55917",744.60925,79.28832,112.9851
"55918",744.6227,79.447014,113.12155
"55919",744.6361,79.60082,113.25808
"55920",744.64954,79.71801,113.36279
"55921",744.66296,79.77417,113.41014
"55922",744.6764,79.75464,113.38355
"55923",744.6898,79.65942,113.28066
"55924",744.70325,79.49584,113.106445
"55925",744.7167,79.27856,112.873405
"55926",744.7301,79.01488,112.58718
"55927",744.7435,78.71946,112.26098
"55928",744.75696,78.40452,111.90602
"55929",744.7704,78.08713,111.53877
"55930",744.7838,77.77463,111.1665
"55931",744.79724,77.471886,110.79421
"55932",744.81067,77.188675,110.432
"55933",744.8241,76.927444,110.08292
"55934",744.8375,76.69062,109.75008
"55935",744.85095,76.47822,109.43426
"55936",744.8644,76.29023,109.136215
"55937",744.8778,76.13153,108.86159
"55938",744.89124,76.00946,108.61863
"55939",744.90466,75.982605,108.46707
"55940",744.9181,76.1413,108.50022
"55941",744.9315,76.578316,108.81666
"55942",744.94495,77.36202,109.49344
"55943",744.9584,78.49729,110.54627
"55944",744.9718,79.91577,111.91779
"55945",744.9852,81.480736,113.480125
"55946",744.99866,83.02617,115.07183
"55947",745.0121,84.39826,116.53849
"55948",745.0255,85.49203,117.7697
"55949",745.03894,86.236664,118.68596
"55950",745.05237,86.61753,119.26172
"55951",745.0658,86.65659,119.507576
"55952",745.0792,86.40513,119.46413
"55953",745.09265,85.92172,119.18088
"55954",745.1061,85.2723,118.71651
"55955",745.1195,84.52033,118.129295
"55956",745.13293,83.70733,117.45755
"55957",745.14636,82.87236,116.738434
"55958",745.1598,82.04715,116.00298
"55959",745.1732,81.253685,115.27349
"55960",745.18665,80.52369,114.58267
"55961",745.2001,79.90112,113.97647
"55962",745.2135,79.40795,113.48021
"55963",745.2269,79.07347,113.12723
"55964",745.24036,78.89525,112.92005
"55965",745.2538,78.86107,112.85135
"55966",745.2672,78.92943,112.88412
"55967",745.28064,79.06615,112.98738
"55968",745.29407,79.2224,113.11445
"55969",745.3075,79.364006,113.23176
"55970",745.3209,79.4641,113.31198
"55971",745.33435,79.500725,113.331856
"55972",745.3478,79.45922,113.27475
"55973",745.3612,79.33959,113.13822
"55974",745.37463,79.151596,112.92959
"55975",745.38806,78.89769,112.64917
"55976",745.4015,78.59739,112.31442
"55977",745.4149,78.26536,111.93856
"55978",745.42834,77.92844,111.54743
"55979",745.4418,77.58907,111.14333
"55980",745.4552,77.26681,110.74573
"55981",745.4686,76.96895,110.36246
"55982",745.48206,76.69306,109.99185
"55983",745.4955,76.43427,109.62972
"55984",745.5089,76.19989,109.28391
"55985",745.52234,75.982605,108.947876
"55986",745.53577,75.79462,108.634346
"55987",745.5492,75.63592,108.34423
"55988",745.5626,75.53094,108.102875
"55989",745.57605,75.528496,107.96078
"55990",745.5895,75.72137,108.013916
"55991",745.6029,76.2121,108.37094
"55992",745.61633,77.069046,109.10952
"55993",745.62976,78.30442,110.2533
"55994",745.6432,79.84741,111.74331
"55995",745.6566,81.5613,113.45243
"55996",745.67004,83.26055,115.20047
"55997",745.6835,84.77669,116.8185
"55998",745.6969,85.9852,118.17628
"55999",745.7103,86.81529,119.193405
"56000",745.72375,87.24986,119.84095
"56001",745.7372,87.308464,120.12611
"56002",745.7506,87.04967,120.0957
"56003",745.76404,86.54673,119.813065
"56004",745.77747,85.86801,119.33893
"56005",745.7909,85.07454,118.72883
"56006",745.8043,84.21759,118.03046
"56007",745.81775,83.33868,117.28334
"56008",745.8312,82.46708,116.516075
"56009",745.8446,81.6321,115.758194
"56010",745.85803,80.867935,115.04503
"56011",745.87146,80.21362,114.41784
"56012",745.8849,79.69604,113.90693
"56013",745.8983,79.34203,113.54343
"56014",745.91174,79.151596,113.33243
"56015",745.9252,79.11253,113.26685
"56016",745.9386,79.185776,113.31236
"56017",745.952,79.33227,113.43341
"56018",745.96545,79.50561,113.585884
"56019",745.9789,79.65942,113.72424
"56020",745.9923,79.75708,113.811264
"56021",746.00574,79.783936,113.83053
"56022",746.01917,79.725334,113.765175
"56023",746.0326,79.58129,113.61255
"56024",746.046,79.35912,113.3773
"56025",746.05945,79.080795,113.07894
"56026",746.0729,78.76341,112.732834
"56027",746.0863,78.41917,112.349945
"56028",746.09973,78.06027,111.94165
"56029",746.11316,77.70138,111.52214
"56030",746.1266,77.349815,111.09875
"56031",746.14,77.01778,110.68389
"56032",746.15344,76.70771,110.28063
"56033",746.1669,76.42939,109.89943
"56034",746.1803,76.17792,109.53638
"56035",746.1937,75.95575,109.19477
"56036",746.20715,75.75311,108.86575
"56037",746.2206,75.577324,108.55725
"56038",746.234,75.45037,108.29209
"56039",746.24744,75.42596,108.1255
"56040",746.26086,75.59441,108.151024
"56041",746.2743,76.053406,108.47234
"56042",746.2877,76.8835,109.17911
"56043",746.30115,78.09201,110.29023
"56044",746.3146,79.61303,111.751625
"56045",746.328,81.30007,113.426575
"56046",746.34143,82.9749,115.14203
"56047",746.35486,84.46662,116.726715
"56048",746.3683,85.65072,118.05039
"56049",746.3817,86.46128,119.03754
"56050",746.39514,86.87633,119.654495
"56051",746.40857,86.92027,119.91332
"56052",746.422,86.64683,119.85613
"56053",746.4354,86.13168,119.5487
"56054",746.44885,85.4432,119.05183
"56055",746.4623,84.644844,118.42357
"56056",746.4757,83.79523,117.7191
"56057",746.48914,82.92363,116.9661
"56058",746.50256,82.056915,116.19075
"56059",746.516,81.22194,115.42005
"56060",746.5294,80.46021,114.69651
"56061",746.54285,79.80347,114.054146
"56062",746.5563,79.28832,113.53286
"56063",746.5697,78.93675,113.15905
"56064",746.5831,78.751205,112.94028
"56065",746.59656,78.70725,112.8573
"56066",746.61,78.765854,112.8755
"56067",746.6234,78.887924,112.95901
"56068",746.63684,79.03197,113.0683
"56069",746.65027,79.149155,113.155235
"56070",746.6637,79.21263,113.19212
"56071",746.6771,79.202866,113.15775
"56072",746.69055,79.11009,113.04007
"56073",746.704,78.93187,112.83404
"56074",746.7174,78.68528,112.55407
"56075",746.73083,78.382545,112.21025
"56076",746.74426,78.04318,111.82034
"56077",746.7577,77.68185,111.39786
"56078",746.7711,77.315636,110.959206
"56079",746.78455,76.961624,110.52131
"56080",746.798,76.6247,110.08944
"56081",746.8114,76.317085,109.676346
"56082",746.8248,76.0412,109.28537
"56083",746.83826,75.79706,108.91752
"56084",746.8517,75.57488,108.564
"56085",746.8651,75.38445,108.23529
"56086",746.87854,75.21599,107.92259
"56087",746.89197,75.07683,107.633934
"56088",746.9054,74.97917,107.38243
"56089",746.9188,74.969406,107.21577
"56090",746.93225,75.12077,107.20993
"56091",746.9457,75.53094,107.46762
"56092",746.9591,76.265816,108.06284
"56093",746.97253,77.330284,109.01062
"56094",746.98596,78.675514,110.27242
"56095",746.9994,80.164795,111.720314
"56096",747.0128,81.62966,113.19033
"56097",747.02625,82.92607,114.53767
"56098",747.0397,83.93683,115.63986
"56099",747.0531,84.60822,116.43428
"56100",747.0665,84.92073,116.89079
"56101",747.07996,84.9012,117.02503
"56102",747.0934,84.6009,116.87789
"56103",747.1068,84.09552,116.51629
"56104",747.12024,83.45098,115.99973
"56105",747.13367,82.72587,115.38246
"56106",747.1471,81.95926,114.701035
"56107",747.1605,81.18532,113.98832
"56108",747.17395,80.42115,113.26119
"56109",747.1874,79.69848,112.55168
"56110",747.2008,79.044174,111.887955
"56111",747.21423,78.49973,111.313644
"56112",747.22766,78.09201,110.85904
"56113",747.2411,77.840546,110.54795
"56114",747.2545,77.73556,110.37548
"56115",747.26794,77.75754,110.3267
"56116",747.2814,77.86496,110.364044
"56117",747.2948,78.011444,110.44381
"56118",747.3082,78.15793,110.52815
"56119",747.32166,78.27268,110.58534
"56120",747.3351,78.3386,110.59728
"56121",747.3485,78.33372,110.54048
"56122",747.36194,78.25803,110.41273
"56123",747.37537,78.116425,110.21668
"56124",747.3888,77.91623,109.95763
"56125",747.4022,77.66476,109.64104
"56126",747.41565,77.38644,109.28974
"56127",747.4291,77.09346,108.91509
"56128",747.4425,76.79805,108.528854
"56129",747.45593,76.51484,108.145584
"56130",747.46936,76.25849,107.78033
"56131",747.4828,76.033875,107.43879
"56132",747.4962,75.843445,107.12442
"56133",747.50964,75.67986,106.83095
"56134",747.5231,75.543144,106.55923
"56135",747.5365,75.4284,106.30521
"56136",747.5499,75.33074,106.06469
"56137",747.56335,75.25506,105.843094
"56138",747.5768,75.20134,105.6411
"56139",747.5902,75.17204,105.461845
"56140",747.60364,75.191574,105.330505
"56141",747.61707,75.30877,105.29744
"56142",747.6305,75.60662,105.44869
"56143",747.6439,76.16327,105.86805
"56144",747.65735,77.00801,106.592896
"56145",747.6708,78.118866,107.61025
"56146",747.6842,79.40551,108.83811
"56147",747.69763,80.73609,110.150116
"56148",747.71106,81.95682,111.393845
"56149",747.7245,82.95293,112.4511
"56150",747.7379,83.65118,113.24163
"56151",747.75134,84.034485,113.73904
"56152",747.7648,84.11261,113.94324
"56153",747.7782,83.929504,113.88865
"56154",747.7916,83.546196,113.628136
"56155",747.80505,83.02617,113.218925
"56156",747.8185,82.42069,112.708015
"56157",747.8319,81.77371,112.13668
"56158",747.84534,81.11452,111.53291
"56159",747.85876,80.46998,110.9232
"56160",747.8722,79.85718,110.32509
"56161",747.8856,79.310295,109.77374
"56162",747.89905,78.853745,109.29564
"56163",747.9125,78.51438,108.920456
"56164",747.9259,78.31663,108.67628
"56165",747.93933,78.25803,108.56508
"56166",747.95276,78.314186,108.566795
"56167",747.9662,78.45823,108.65816
"56168",747.9796,78.64622,108.797966
"56169",747.99304,78.84398,108.95342
"56170",748.0065,79.01732,109.09064
"56171",748.0199,79.13939,109.182
"56172",748.0333,79.19798,109.2137
"56173",748.04675,79.185776,109.17643
"56174",748.0602,79.10521,109.07042
"56175",748.0736,78.96117,108.898415
"56176",748.08704,78.77318,108.67796
"56177",748.10046,78.54612,108.41257
"56178",748.1139,78.30198,108.12299
"56179",748.1273,78.05295,107.8209
"56180",748.14075,77.81125,107.51836
"56181",748.1542,77.58175,107.22046
"56182",748.1676,77.37423,106.93737
"56183",748.181,77.19112,106.6722
"56184",748.19446,77.03975,106.43306
"56185",748.2079,76.91524,106.21604
"56186",748.2213,76.82002,106.02443
"56187",748.23474,76.754105,105.85914
"56188",748.24817,76.71015,105.71375
"56189",748.2616,76.680855,105.58165
"56190",748.275,76.66132,105.4584
"56191",748.28845,76.654,105.34674
"56192",748.3019,76.65644,105.24462
"56193",748.3153,76.680855,105.16455
"56194",748.32874,76.749214,105.12919
"56195",748.34216,76.927444,105.20583
"56196",748.3556,77.281456,105.46383
"56197",748.369,77.87961,105.97703
"56198",748.38245,78.73899,106.77015
"56199",748.3959,79.823,107.81475
"56200",748.4093,81.03151,109.01773
"56201",748.4227,82.230255,110.24871
"56202",748.43616,83.28741,111.37556
"56203",748.4496,84.102844,112.293724
"56204",748.463,84.63264,112.95173
"56205",748.47644,84.874344,113.3382
"56206",748.48987,84.84749,113.46367
"56207",748.5033,84.59846,113.36612
"56208",748.5167,84.18341,113.09477
"56209",748.53015,83.6585,112.70059
"56210",748.5436,83.06767,112.22409
"56211",748.557,82.44511,111.69739
"56212",748.57043,81.815216,111.143906
"56213",748.58386,81.20729,110.592705
"56214",748.5973,80.64576,110.0689
"56215",748.6107,80.15503,109.59835
"56216",748.62415,79.766846,109.21501
"56217",748.6376,79.50561,108.94649
"56218",748.651,79.381096,108.806526
"56219",748.6644,79.38842,108.79451
"56220",748.67786,79.500725,108.8877
"56221",748.6913,79.68627,109.05765
"56222",748.7047,79.90845,109.27002
"56223",748.71814,80.12329,109.482
"56224",748.73157,80.29908,109.661644
"56225",748.745,80.413826,109.785736
"56226",748.7584,80.462654,109.847496
"56227",748.77185,80.43336,109.83266
"56228",748.7853,80.33082,109.74366
"56229",748.7987,80.16968,109.59286
"56230",748.81213,79.9646,109.39308
"56231",748.82556,79.72045,109.14783
"56232",748.839,79.46166,108.8803
"56233",748.8524,79.200424,108.60224
"56234",748.86584,78.94652,108.32335
"56235",748.8793,78.709694,108.053604
"56236",748.8927,78.49973,107.80332
"56237",748.9061,78.314186,107.57089
"56238",748.91956,78.16037,107.364395
"56239",748.933,78.028534,107.17507
"56240",748.9464,77.91623,107.00116
"56241",748.95984,77.823456,106.84327
"56242",748.97327,77.7551,106.706894
"56243",748.9867,77.70382,106.585464
"56244",749.0001,77.6672,106.47709
"56245",749.01355,77.65011,106.3871
"56246",749.027,77.66476,106.328316
"56247",749.0404,77.738,106.32858
"56248",749.05383,77.93332,106.45322
"56249",749.06726,78.32395,106.77927
"56250",749.0807,78.96361,107.36655
"56251",749.0941,79.84985,108.220406
"56252",749.10754,80.92897,109.29483
"56253",749.121,82.09354,110.48843
"56254",749.1344,83.21416,111.67447
"56255",749.1478,84.17609,112.73684
"56256",749.16125,84.89876,113.59001
"56257",749.1747,85.3431,114.18744
"56258",749.1881,85.51156,114.522865
"56259",749.20154,85.42611,114.60965
"56260",749.21497,85.13313,114.48624
"56261",749.2284,84.68391,114.19742
"56262",749.2418,84.137024,113.796906
"56263",749.25525,83.53643,113.32559
"56264",749.2687,82.91142,112.8111
"56265",749.2821,82.286415,112.27707
"56266",749.29553,81.688255,111.75036
"56267",749.30896,81.13649,111.25135
