"","Time..s.","PPG.trace","Preprocessed.PPG"
"16207",225.96478,70.97276,63.587605
"16208",225.97812,69.37118,61.70392
"16209",225.99146,68.02838,60.028973
"16210",226.00479,66.91997,58.546448
"16211",226.01813,66.01419,57.23192
"16212",226.03146,65.27932,56.05999
"16213",226.0448,64.68116,55.00181
"16214",226.05814,64.183105,54.02504
"16215",226.07147,63.738766,53.086422
"16216",226.08481,63.30907,52.148563
"16217",226.09814,62.894028,51.21193
"16218",226.11148,62.56687,50.350212
"16219",226.12482,62.586403,49.82496
"16220",226.13815,63.572746,50.267128
"16221",226.15149,66.41947,52.600502
"16222",226.16483,71.8468,57.60344
"16223",226.17816,79.91577,65.41762
"16224",226.1915,89.80362,75.30283
"16225",226.20483,99.99176,85.79734
"16226",226.21817,108.72724,95.15756
"16227",226.2315,114.633095,101.96114
"16228",226.24484,117.169754,105.580086
"16229",226.25818,116.681465,106.25336
"16230",226.27151,113.96658,104.68477
"16231",226.28485,109.88449,101.66413
"16232",226.29819,105.11635,97.82988
"16233",226.31152,100.10895,93.60736
"16234",226.32486,95.12352,89.250336
"16235",226.3382,90.30656,84.90598
"16236",226.35153,85.82651,80.74802
"16237",226.36487,81.91531,77.0189
"16238",226.3782,78.84154,74.004974
"16239",226.39154,76.859085,71.98632
"16240",226.40488,76.09491,71.12399
"16241",226.41821,76.44892,71.35597
"16242",226.43155,77.56222,72.3583
"16243",226.44489,78.941635,73.66154
"16244",226.45822,80.12085,74.80768
"16245",226.47156,80.75319,75.443794
"16246",226.4849,80.66285,75.37699
"16247",226.49823,79.83276,74.56762
"16248",226.51157,78.37034,73.09997
"16249",226.5249,76.453804,71.13251
"16250",226.53824,74.285805,68.85369
"16251",226.55157,72.05432,66.44364
"16252",226.56491,69.927826,64.06885
"16253",226.57825,68.01129,61.83756
"16254",226.59158,66.35844,59.81006
"16255",226.60492,64.97414,57.99946
"16256",226.61826,63.83154,56.387302
"16257",226.63159,62.89647,54.946968
"16258",226.64493,62.13718,53.653194
"16259",226.65826,61.5317,52.489502
"16260",226.6716,61.05562,51.436287
"16261",226.68494,60.686962,50.475616
"16262",226.69827,60.374454,49.559578
"16263",226.71161,60.083923,48.655746
"16264",226.72495,59.80804,47.757484
"16265",226.73828,59.62249,46.940933
"16266",226.75162,59.803158,46.484802
"16267",226.76495,60.979935,47.030426
"16268",226.77829,64.024414,49.48053
"16269",226.79163,69.61532,54.572197
"16270",226.80496,77.72091,62.353268
"16271",226.8183,87.481804,72.04294
"16272",226.83163,97.411156,82.2061
"16273",226.84497,105.848785,91.18783
"16274",226.8583,111.5227,97.66951
"16275",226.87164,113.98123,101.11313
"16276",226.88498,113.57351,101.76732
"16277",226.89832,111.061264,100.304245
"16278",226.91165,107.23552,97.449165
"16279",226.92499,102.72373,93.78849
"16280",226.93832,97.96536,89.740234
"16281",226.95166,93.204544,85.54083
"16282",226.965,88.61219,81.36112
"16283",226.97833,84.38117,77.39923
"16284",226.99167,80.76784,73.922806
"16285",227.005,78.05783,71.23679
"16286",227.01834,76.49775,69.61602
"16287",227.03168,76.16815,69.17698
"16288",227.04501,76.90547,69.794556
"16289",227.05835,78.30442,71.0968
"16290",227.07169,79.86694,72.60634
"16291",227.08502,81.13161,73.866844
"16292",227.09836,81.77615,74.54675
"16293",227.1117,81.654076,74.48018
"16294",227.12503,80.7776,73.655396
"16295",227.13837,79.290764,72.192856
"16296",227.1517,77.39132,70.27125
"16297",227.16504,75.284355,68.08276
"16298",227.17838,73.13344,65.784485
"16299",227.19171,71.080185,63.51665
"16300",227.20505,69.207596,61.36532
"16301",227.21838,67.56451,59.384964
"16302",227.23172,66.17532,57.60717
"16303",227.24506,65.03517,56.034996
"16304",227.25839,64.114746,54.64692
"16305",227.27173,63.37499,53.410748
"16306",227.28506,62.789043,52.30527
"16307",227.2984,62.3447,51.323086
"16308",227.31174,62.029755,50.456413
"16309",227.32507,61.810024,49.675114
"16310",227.33841,61.64401,48.94066
"16311",227.35175,61.509727,48.23275
"16312",227.36508,61.419395,47.564598
"16313",227.37842,61.5317,47.09626
"16314",227.39175,62.31296,47.300385
"16315",227.40509,64.566414,49.001118
"16316",227.41843,69.05623,53.008633
"16317",227.43176,76.019226,59.62964
"16318",227.4451,84.89876,68.38477
"16319",227.45844,94.46189,78.10099
"16320",227.47177,103.14122,87.232254
"16321",227.4851,109.53536,94.34956
"16322",227.49844,112.919205,98.65639
"16323",227.51178,113.39773,100.163635
"16324",227.52512,111.5935,99.40308
"16325",227.53845,108.26093,97.057816
"16326",227.55179,104.059204,93.73924
"16327",227.56512,99.46929,89.901184
"16328",227.57846,94.784164,85.82447
"16329",227.5918,90.17471,81.677025
"16330",227.60513,85.80942,77.62969
"16331",227.61847,81.93729,73.9391
"16332",227.6318,78.86107,70.92342
"16333",227.64514,76.87129,68.898056
"16334",227.65848,76.13641,68.06541
"16335",227.67181,76.592964,68.40122
"16336",227.68515,77.91379,69.61558
"16337",227.69849,79.59106,71.22765
"16338",227.71182,81.10719,72.73101
"16339",227.72516,82.07156,73.72998
"16340",227.7385,82.25712,73.98027
"16341",227.75183,81.619896,73.41358
"16342",227.76517,80.26734,72.11165
"16343",227.7785,78.397194,70.249855
"16344",227.79184,76.23651,68.039085
"16345",227.80518,73.99283,65.677795
"16346",227.81851,71.834595,63.331837
"16347",227.83185,69.86191,61.10398
"16348",227.84518,68.13092,59.05618
"16349",227.85852,66.65629,57.21064
"16350",227.87186,65.43069,55.568047
"16351",227.8852,64.43702,54.119087
"16352",227.89853,63.6582,52.853924
"16353",227.91187,63.082016,51.76706
"16354",227.9252,62.684063,50.84042
"16355",227.93854,62.43992,50.055153
"16356",227.95187,62.286106,49.35259
"16357",227.96521,62.15427,48.667194
"16358",227.97855,62.000458,47.955704
"16359",227.99188,61.83932,47.232082
"16360",228.00522,61.81979,46.645027
"16361",228.01855,62.366673,46.62378
"16362",228.03189,64.26368,47.969746
"16363",228.04523,68.34089,51.555195
"16364",228.05856,74.966965,57.816925
"16365",228.0719,83.71465,66.40733
"16366",228.08524,93.43893,76.24769
"16367",228.09857,102.57481,85.803535
"16368",228.11191,109.642784,93.57698
"16369",228.12524,113.78104,98.64157
"16370",228.13858,114.96269,100.87888
"16371",228.15192,113.74929,100.758064
"16372",228.16525,110.89769,98.96113
"16373",228.17859,107.08659,96.115585
"16374",228.19193,102.83116,92.70661
"16375",228.20526,98.47318,89.0621
"16376",228.2186,94.18356,85.34977
"16377",228.23193,90.06241,81.67185
"16378",228.24527,86.22934,78.15324
"16379",228.2586,82.899216,75.01778
"16380",228.27194,80.33326,72.54242
"16381",228.28528,78.77562,70.99519
"16382",228.29861,78.33616,70.51747
"16383",228.31195,78.89769,71.02701
"16384",228.32529,80.093994,72.188866
"16385",228.33862,81.45388,73.55169
"16386",228.35196,82.54032,74.68356
"16387",228.3653,83.04814,75.27077
"16388",228.37863,82.81377,75.131645
"16389",228.39197,81.84207,74.24788
"16390",228.4053,80.2649,72.72827
"16391",228.41864,78.27268,70.74433
"16392",228.43198,76.050964,68.468636
"16393",228.44531,73.78775,66.082016
"16394",228.45865,71.624626,63.72476
"16395",228.47198,69.65682,61.495224
"16396",228.48532,67.94293,59.45811
"16397",228.49866,66.50736,57.64576
"16398",228.512,65.33303,56.04978
"16399",228.52533,64.4004,54.658806
"16400",228.53867,63.67773,53.44865
"16401",228.552,63.13329,52.39414
"16402",228.56534,62.73289,51.466656
"16403",228.57867,62.417946,50.612114
"16404",228.59201,62.13474,49.77947
"16405",228.60535,61.849087,48.935528
"16406",228.61868,61.609825,48.12905
"16407",228.63202,61.639126,47.583656
"16408",228.64536,62.505836,47.876587
"16409",228.65869,65.05226,49.87632
"16410",228.67203,69.979095,54.336037
"16411",228.68536,77.35714,61.40093
"16412",228.6987,86.44663,70.40783
"16413",228.71204,95.93652,80.099174
"16414",228.72537,104.291145,88.95181
"16415",228.73871,110.26292,95.68268
"16416",228.75204,113.32937,99.69485
"16417",228.76538,113.73708,101.144104
"16418",228.77872,112.14282,100.604126
"16419",228.79205,109.24483,98.710594
"16420",228.80539,105.64858,96.02825
"16421",228.81873,101.82773,93.00891
"16422",228.83206,98.06302,89.926315
"16423",228.8454,94.435036,86.8628
"16424",228.85873,90.914474,83.793335
"16425",228.87207,87.49401,80.71395
"16426",228.8854,84.283516,77.73764
"16427",228.89874,81.514915,75.1029
"16428",228.91208,79.46899,73.10431
"16429",228.92542,78.345924,71.96465
"16430",228.93875,78.14572,71.71276
"16431",228.95209,78.64622,72.15531
"16432",228.96542,79.46166,72.92845
"16433",228.97876,80.19165,73.64162
"16434",228.9921,80.51148,73.96744
"16435",229.00543,80.23804,73.70998
"16436",229.01877,79.31274,72.792114
"16437",229.0321,77.806366,71.26427
"16438",229.04544,75.86786,69.25721
"16439",229.05878,73.6852,66.94543
"16440",229.07211,71.414665,64.477554
"16441",229.08545,69.19783,61.992428
"16442",229.09879,67.15434,59.611374
"16443",229.11212,65.359886,57.41549
"16444",229.12546,63.84863,55.446728
"16445",229.1388,62.640118,53.733486
"16446",229.15213,61.739223,52.290096
"16447",229.16547,61.119095,51.09932
"16448",229.1788,60.740673,50.130867
"16449",229.19214,60.538033,49.32637
"16450",229.20547,60.440376,48.62053
"16451",229.21881,60.372013,47.940926
"16452",229.23215,60.31586,47.2714
"16453",229.24548,60.425728,46.766136
"16454",229.25882,61.177692,46.906403
"16455",229.27216,63.37499,48.515503
"16456",229.28549,67.77203,52.393017
"16457",229.29883,74.57877,58.817635
"16458",229.31216,83.245895,67.315346
"16459",229.3255,92.613716,76.7846
"16460",229.33884,101.22957,85.79463
"16461",229.35217,107.809265,93.03775
"16462",229.36551,111.71801,97.81554
"16463",229.37885,113.07301,100.16173
"16464",229.39218,112.44312,100.56537
"16465",229.40552,110.485085,99.62118
"16466",229.41885,107.78485,97.873604
"16467",229.43219,104.796524,95.753555
"16468",229.44553,101.7789,93.51082
"16469",229.45886,98.80034,91.212845
"16470",229.4722,95.782715,88.78273
"16471",229.48553,92.64057,86.1338
"16472",229.49887,89.38369,83.271935
"16473",229.5122,86.16342,80.34491
"16474",229.52554,83.265434,77.63953
"16475",229.53888,81.007095,75.48323
"16476",229.55222,79.59594,74.103546
"16477",229.56555,79.02464,73.51962
"16478",229.57889,79.080795,73.545296
"16479",229.59222,79.45434,73.890114
"16480",229.60556,79.79614,74.21487
"16481",229.6189,79.80835,74.2207
"16482",229.63223,79.31274,73.7191
"16483",229.64557,78.260475,72.64536
"16484",229.6589,76.700386,71.030914
"16485",229.67224,74.757,68.98442
"16486",229.68558,72.59144,66.655014
"16487",229.69891,70.37705,64.20911
"16488",229.71225,68.25544,61.786777
"16489",229.72559,66.33402,59.498344
"16490",229.73892,64.67628,57.413536
"16491",229.75226,63.313953,55.572346
"16492",229.7656,62.244602,53.981556
"16493",229.77893,61.458458,52.640556
"16494",229.79227,60.92134,51.524017
"16495",229.8056,60.58442,50.59089
"16496",229.81894,60.374454,49.774185
"16497",229.83228,60.218204,49.00464
"16498",229.84561,60.074158,48.24241
"16499",229.85895,59.98871,47.53428
"16500",229.87228,60.23041,47.150627
"16501",229.88562,61.416954,47.719368
"16502",229.89896,64.358894,50.08059
"16503",229.9123,69.590904,54.823814
"16504",229.92563,76.9836,61.891224
"16505",229.93896,85.72884,70.542206
"16506",229.9523,94.57664,79.56902
"16507",229.96564,102.18173,87.62964
"16508",229.97897,107.56756,93.70865
"16509",229.99231,110.467995,97.47057
"16510",230.00565,111.219955,99.17466
"16511",230.01898,110.40208,99.332405
"16512",230.03232,108.56855,98.448944
"16513",230.04565,106.20767,96.980835
"16514",230.05899,103.675896,95.26805
"16515",230.07233,101.12703,93.45906
"16516",230.08566,98.53422,91.52647
"16517",230.099,95.77295,89.34439
"16518",230.11234,92.73579,86.80013
"16519",230.12567,89.45693,83.91927
"16520",230.139,86.153656,80.91153
"16521",230.15234,83.16533,78.1155
"16522",230.16568,80.8362,75.885284
"16523",230.17902,79.35912,74.43434
"16524",230.19235,78.69993,73.75512
"16525",230.20569,78.63157,73.64613
"16526",230.21902,78.83177,73.80357
"16527",230.23236,78.97826,73.91355
"16528",230.2457,78.81224,73.71561
"16529",230.25903,78.17746,73.04371
"16530",230.27237,77.04707,71.85637
"16531",230.2857,75.47723,70.194244
"16532",230.29904,73.582664,68.15835
"16533",230.31238,71.502556,65.8777
"16534",230.32571,69.39071,63.50031
"16535",230.33905,67.37652,61.15458
"16536",230.35239,65.54543,58.92901
"16537",230.36572,63.956055,56.887924
"16538",230.37906,62.645,55.075497
"16539",230.3924,61.634243,53.522396
"16540",230.40573,60.914017,52.22824
"16541",230.41907,60.46479,51.18258
"16542",230.4324,60.240177,50.34749
"16543",230.44574,60.1767,49.66652
"16544",230.45908,60.181583,49.051926
"16545",230.47241,60.181583,48.432602
"16546",230.48575,60.14008,47.771774
"16547",230.49908,60.162052,47.173126
"16548",230.51242,60.635693,47.026833
"16549",230.52576,62.29587,48.08188
"16550",230.5391,65.92386,51.156612
"16551",230.55243,71.871216,56.66409
"16552",230.56577,79.79614,64.33499
"16553",230.5791,88.71961,73.25209
"16554",230.59244,97.303734,82.1087
"16555",230.60577,104.26185,89.60756
"16556",230.61911,108.86153,94.96542
"16557",230.63245,111.080795,98.08662
"16558",230.64578,111.381096,99.35819
"16559",230.65912,110.363014,99.32077
"16560",230.67245,108.561226,98.46783
"16561",230.68579,106.38346,97.1826
"16562",230.69913,104.076294,95.69992
"16563",230.71246,101.70565,94.081665
"16564",230.7258,99.20317,92.257484
"16565",230.73914,96.41505,90.06946
"16566",230.75247,93.25582,87.4232
"16567",230.76581,89.81094,84.39257
"16568",230.77914,86.33189,81.22011
"16569",230.79248,83.192184,78.278275
"16570",230.80582,80.75075,75.93659
"16571",230.81915,79.21263,74.421936
"16572",230.83249,78.538795,73.723495
"16573",230.84583,78.4802,73.61924
"16574",230.85916,78.677956,73.7695
"16575",230.8725,78.79271,73.84294
"16576",230.88583,78.56321,73.575714
"16577",230.89917,77.85275,72.82036
"16578",230.9125,76.654,71.554504
"16579",230.92584,75.04753,69.843475
"16580",230.93918,73.14809,67.78927
"16581",230.95251,71.09483,65.5219
"16582",230.96585,69.02937,63.17815
"16583",230.97919,67.06889,60.87484
"16584",230.99252,65.29153,58.693375
"16585",231.00586,63.76318,56.705387
"16586",231.0192,62.503395,54.9382
"16587",231.03253,61.526817,53.414856
"16588",231.04587,60.83833,52.14908
"16589",231.0592,60.418404,51.13035
"16590",231.07254,60.235294,50.33531
"16591",231.08588,60.223087,49.70546
"16592",231.09921,60.310978,49.175323
"16593",231.11255,60.415962,48.665024
"16594",231.12589,60.46479,48.101852
"16595",231.13922,60.425728,47.452316
"16596",231.15256,60.33295,46.74784
"16597",231.1659,60.403755,46.20405
"16598",231.17923,61.17525,46.36316
"16599",231.19257,63.487297,48.08693
"16600",231.2059,68.05524,52.138847
"16601",231.21924,75.03044,58.740776
"16602",231.23257,83.80255,67.35759
"16603",231.24591,93.170364,76.84423
"16604",231.25925,101.65926,85.744705
"16605",231.27258,108.07294,92.83523
"16606",231.28592,111.906006,97.54558
"16607",231.29926,113.36843,100.005066
"16608",231.31259,113.058365,100.73776
"16609",231.32593,111.61547,100.32794
"16610",231.33926,109.56954,99.27
"16611",231.3526,107.28191,97.90642
"16612",231.36594,104.938126,96.41519
"16613",231.37927,102.53574,94.79213
"16614",231.39261,99.93805,92.89868
"16615",231.40594,96.95705,90.54074
"16616",231.41928,93.51949,87.633095
"16617",231.43262,89.7499,84.28599
"16618",231.44595,85.980316,80.82109
"16619",231.45929,82.64042,77.668076
"16620",231.47263,80.10376,75.21393
"16621",231.48596,78.51438,73.62779
"16622",231.4993,77.79172,72.8587
"16623",231.51263,77.65499,72.65297
"16624",231.52597,77.747765,72.67246
"16625",231.5393,77.74044,72.59476
"16626",231.55264,77.40353,72.18723
"16627",231.56598,76.61494,71.317505
"16628",231.57932,75.355156,69.95194
"16629",231.59265,73.68032,68.13196
"16630",231.60599,71.7174,65.97155
"16631",231.61932,69.607994,63.603313
"16632",231.63266,67.49615,61.166718
"16633",231.646,65.51125,58.791077
"16634",231.65933,63.74365,56.570698
"16635",231.67267,62.251926,54.570965
"16636",231.686,61.062943,52.827354
"16637",231.69934,60.169376,51.342003
"16638",231.71268,59.549248,50.102165
"16639",231.72601,59.18059,49.09442
"16640",231.73935,59.02678,48.29
"16641",231.75269,59.06096,47.66877
"16642",231.76602,59.24407,47.197533
"16643",231.77936,59.527275,46.832115
"16644",231.7927,59.85931,46.524376
"16645",231.80603,60.179142,46.214813
"16646",231.81937,60.43061,45.846878
"16647",231.8327,60.555122,45.359848
"16648",231.84604,60.53559,44.732666
"16649",231.85938,60.415962,44.004776
"16650",231.87271,60.442818,43.419632
"16651",231.88605,61.236286,43.601936
"16652",231.89938,63.76562,45.544907
"16653",231.91272,68.81697,50.088932
"16654",231.92606,76.50507,57.427567
"16655",231.93939,86.080414,66.89369
"16656",231.95273,96.17334,77.17663
"16657",231.96606,105.162735,86.67144
"16658",231.9794,111.764404,94.05945
"16659",231.99274,115.50469,98.79237
"16660",232.00607,116.70344,101.10064
"16661",232.01941,116.071106,101.615295
"16662",232.03275,114.31571,100.98712
"16663",232.04608,111.9939,99.73767
"16664",232.05942,109.47677,98.22035
"16665",232.07275,106.95476,96.61949
"16666",232.08609,104.413216,94.92029
"16667",232.09943,101.698326,92.96831
"16668",232.11276,98.631874,90.579926
"16669",232.1261,95.15526,87.685555
"16670",232.13943,91.37835,84.38225
"16671",232.15277,87.59411,80.95358
"16672",232.1661,84.21271,77.809494
"16673",232.17944,81.602806,75.33124
"16674",232.19278,79.94263,73.721146
"16675",232.20612,79.15648,72.933205
"16676",232.21945,78.98314,72.733505
"16677",232.23279,79.061264,72.779854
"16678",232.24612,79.03929,72.728546
"16679",232.25946,78.65598,72.315216
"16680",232.2728,77.789276,71.40651
"16681",232.28613,76.44892,69.99707
"16682",232.29947,74.71305,68.15023
"16683",232.3128,72.706184,65.97815
"16684",232.32614,70.56504,63.609074
"16685",232.33948,68.419014,61.168205
"16686",232.35281,66.37064,58.757927
"16687",232.36615,64.49317,56.454536
"16688",232.37949,62.845196,54.32197
"16689",232.39282,61.482872,52.42356
"16690",232.40616,60.437935,50.799965
"16691",232.4195,59.710384,49.461098
"16692",232.43283,59.28069,48.397354
"16693",232.44617,59.104904,47.57409
"16694",232.4595,59.124435,46.94065
"16695",232.47284,59.268482,46.432335
"16696",232.48618,59.48333,45.99932
"16697",232.49951,59.749447,45.62429
"16698",232.51285,60.054626,45.29664
"16699",232.52618,60.39155,45.01027
"16700",232.53952,60.73579,44.741745
"16701",232.55286,61.050735,44.45468
"16702",232.5662,61.289997,44.101776
"16703",232.57953,61.402306,43.629395
"16704",232.59286,61.37545,43.021362
"16705",232.6062,61.321735,42.385628
"16706",232.61954,61.66598,42.14618
"16707",232.63287,63.262684,43.169945
"16708",232.64621,67.107956,46.492176
"16709",232.65955,73.71694,52.698288
"16710",232.67288,82.7625,61.547497
"16711",232.68622,93.119095,71.990425
"16712",232.69955,103.17784,82.459145
"16713",232.71289,111.344475,91.35008
"16714",232.72623,116.647285,97.63241
"16715",232.73956,119.027695,101.15805
"16716",232.7529,119.07652,102.4265
"16717",232.76624,117.54818,102.11929
"16718",232.77957,115.11894,100.863434
"16719",232.79291,112.31129,99.153244
"16720",232.80624,109.44503,97.296715
"16721",232.81958,106.64713,95.418976
"16722",232.83292,103.84192,93.44649
"16723",232.84625,100.83894,91.18857
"16724",232.85959,97.49172,88.49256
"16725",232.87292,93.81491,85.362366
"16726",232.88626,90.0087,81.98787
"16727",232.8996,86.4271,78.71905
"16728",232.91293,83.46563,75.95842
"16729",232.92627,81.39773,73.99882
"16730",232.9396,80.26246,72.90723
"16731",232.95294,79.871826,72.524796
"16732",232.96628,79.89624,72.545204
"16733",232.97961,79.954834,72.600555
"16734",232.99295,79.742424,72.386734
"16735",233.00629,79.078354,71.714615
"16736",233.01962,77.925995,70.533455
"16737",233.03296,76.33662,68.879265
"16738",233.0463,74.41032,66.838486
"16739",233.05963,72.28138,64.534874
"16740",233.07297,70.07431,62.086597
"16741",233.0863,67.90387,59.60598
"16742",233.09964,65.87991,57.204018
"16743",233.11298,64.08545,54.9683
"16744",233.12631,62.571754,52.957275
"16745",233.13965,61.355915,51.196804
"16746",233.15298,60.433052,49.691315
"16747",233.16632,59.77386,48.420654
"16748",233.17966,59.344166,47.358894
"16749",233.193,59.11223,46.48146
"16750",233.20633,59.02678,45.74327
"16751",233.21967,59.04875,45.109833
"16752",233.233,59.148853,44.555206
"16753",233.24634,59.307545,44.0623
"16754",233.25967,59.51751,43.625626
"16755",233.27301,59.764095,43.232132
"16756",233.28635,60.039978,42.87564
"16757",233.29968,60.33295,42.54486
"16758",233.31302,60.62104,42.218353
"16759",233.32635,60.87251,41.864227
"16760",233.33969,61.053177,41.44716
"16761",233.35303,61.119095,40.92099
"16762",233.36636,61.062943,40.27481
"16763",233.3797,60.957962,39.57805
"16764",233.39304,61.160603,39.185623
"16765",233.40637,62.49607,39.932358
"16766",233.41971,66.08255,42.97184
"16767",233.43304,72.6305,49.08487
"16768",233.44638,81.94705,58.171124
"16769",233.45972,92.928665,69.213585
"16770",233.47305,103.87854,80.56748
"16771",233.48639,113.007095,90.442245
"16772",233.49973,119.10338,97.57
"16773",233.51306,121.96231,101.65091
"16774",233.5264,122.177155,103.17708
"16775",233.53973,120.585335,102.90329
"16776",233.55307,117.93393,101.52017
"16777",233.5664,114.81621,99.58789
"16778",233.57974,111.622795,97.48248
"16779",233.59308,108.524605,95.372505
"16780",233.60641,105.47524,93.21454
"16781",233.61975,102.30869,90.844086
"16782",233.63309,98.863815,88.09636
"16783",233.64642,95.12352,84.94556
"16784",233.65976,91.251396,81.54604
"16785",233.6731,87.57458,78.22083
"16786",233.68643,84.47639,75.359344
"16787",233.69977,82.24002,73.26286
"16788",233.7131,80.94362,72.03646
"16789",233.72644,80.44068,71.56301
"16790",233.73978,80.43824,71.57434
"16791",233.75311,80.56031,71.710106
"16792",233.76645,80.4773,71.64461
"16793",233.77979,79.95972,71.14194
"16794",233.79312,78.91234,70.0933
"16795",233.80646,77.35958,68.50655
"16796",233.8198,75.40154,66.466
"16797",233.83313,73.17494,64.0957
"16798",233.84647,70.821396,61.528873
"16799",233.8598,68.48249,58.903137
"16800",233.87314,66.268105,56.328827
"16801",233.88647,64.26856,53.90016
"16802",233.89981,62.542458,51.68245
"16803",233.91315,61.121536,49.71598
"16804",233.92648,60.01068,48.015175
"16805",233.93982,59.202564,46.58239
"16806",233.95316,58.675213,45.40512
"16807",233.96649,58.41398,44.477486
"16808",233.97983,58.3798,43.768745
"16809",233.99316,58.50187,43.215187
"16810",234.0065,58.7216,42.7631
"16811",234.01984,58.990158,42.366707
"16812",234.03317,59.256275,41.976265
"16813",234.04651,59.49798,41.569725
"16814",234.05984,59.725033,41.15609
"16815",234.07318,59.949646,40.74711
"16816",234.08652,60.184025,40.35491
"16817",234.09985,60.415962,39.967598
"16818",234.11319,60.65034,39.589973
"16819",234.12653,60.88716,39.222115
"16820",234.13986,61.11177,38.84945
"16821",234.1532,61.307087,38.454506
"16822",234.16653,61.44137,38.00463
"16823",234.17987,61.482872,37.46618
"16824",234.1932,61.39254,36.797188
"16825",234.20654,61.20943,36.032593
"16826",234.21988,61.1899,35.425858
"16827",234.23322,62.078583,35.726723
"16828",234.24655,65.093765,38.18186
"16829",234.25989,71.29015,43.91243
"16830",234.27322,80.816666,53.16676
"16831",234.28656,92.70405,65.079666
"16832",234.2999,105.15785,77.93047
"16833",234.31323,116.11261,89.67142
"16834",234.32657,123.92767,98.615
"16835",234.3399,128.00977,104.06983
"16836",234.35324,128.84718,106.407555
"16837",234.36658,127.40429,106.491135
"16838",234.37991,124.57221,105.14044
"16839",234.39325,121.03456,102.995674
"16840",234.40659,117.29183,100.53528
"16841",234.41992,113.62966,98.03848
"16842",234.43326,110.10422,95.563965
"16843",234.4466,106.598305,92.99881
"16844",234.45993,102.93614,90.16785
"16845",234.47327,99.03227,86.98073
"16846",234.4866,94.98192,83.52513
"16847",234.49994,91.06584,80.07724
"16848",234.51328,87.6527,77.00991
"16849",234.52661,85.07454,74.6709
"16850",234.53995,83.475395,73.23033
"16851",234.55328,82.76494,72.62848
"16852",234.56662,82.65995,72.60989
"16853",234.57996,82.79668,72.82974
"16854",234.59329,82.81377,72.93423
"16855",234.60663,82.442665,72.651054
"16856",234.61996,81.53689,71.82161
"16857",234.6333,80.06714,70.39989
"16858",234.64664,78.11398,68.44883
"16859",234.65997,75.80682,66.08273
"16860",234.67331,73.304344,63.44922
"16861",234.68665,70.75548,60.691113
"16862",234.69998,68.2945,57.941246
"16863",234.71332,66.03128,55.312225
"16864",234.72665,64.03418,52.8786
"16865",234.73999,62.339817,50.685307
"16866",234.75333,60.97261,48.76622
"16867",234.76666,59.93988,47.138885
"16868",234.78,59.21477,45.786896
"16869",234.79333,58.763103,44.68569
