"","Time..s.","PPG.trace","Preprocessed.PPG"
"5289",70.61508,83.08232,124.79569
"5290",70.62842,83.02861,124.8383
"5291",70.641754,82.82353,124.72787
"5292",70.65509,82.533,124.525566
"5293",70.66843,82.21561,124.28733
"5294",70.68176,81.90555,124.04651
"5295",70.6951,81.61257,123.81308
"5296",70.708435,81.339134,123.590034
"5297",70.72177,81.08522,123.37797
"5298",70.73511,80.848404,123.175064
"5299",70.74844,80.64088,122.99405
"5300",70.76178,80.47242,122.84562
"5301",70.775116,80.36744,122.7554
"5302",70.78845,80.32838,122.72782
"5303",70.80179,80.3357,122.74541
"5304",70.815125,80.36988,122.79008
"5305",70.82846,80.396736,122.82849
"5306",70.8418,80.394295,122.83845
"5307",70.85513,80.34547,122.80194
"5308",70.86847,80.25025,122.71752
"5309",70.881805,80.10864,122.58373
"5310",70.89514,79.9353,122.41379
"5311",70.90848,79.74731,122.22377
"5312",70.921814,79.551994,122.02056
"5313",70.93515,79.361565,121.81613
"5314",70.94849,79.185776,121.62039
"5315",70.96182,79.03197,121.44114
"5316",70.97516,78.89525,121.27417
"5317",70.988495,78.77562,121.12002
"5318",71.00183,78.67307,120.97921
"5319",71.01517,78.58518,120.84985
"5320",71.0285,78.51194,120.7324
"5321",71.04184,78.44846,120.62242
"5322",71.055176,78.397194,120.52267
"5323",71.06851,78.35325,120.428635
"5324",71.08185,78.32151,120.345436
"5325",71.095184,78.2971,120.26857
"5326",71.10852,78.277565,120.19582
"5327",71.12186,78.25315,120.117584
"5328",71.13519,78.22629,120.03613
"5329",71.14853,78.19699,119.95141
"5330",71.161865,78.167694,119.86577
"5331",71.1752,78.16037,119.801186
"5332",71.18854,78.238495,119.82182
"5333",71.20187,78.46555,119.993835
"5334",71.21521,78.905014,120.385345
"5335",71.228546,79.569084,121.0152
"5336",71.24188,80.42115,121.8538
"5337",71.25522,81.356224,122.80203
"5338",71.268555,82.24979,123.737976
"5339",71.28189,82.97246,124.53095
"5340",71.29523,83.45342,125.104805
"5341",71.30856,83.68047,125.43977
"5342",71.3219,83.6878,125.56211
"5343",71.335236,83.53155,125.5211
"5344",71.34857,83.28741,125.38732
"5345",71.36191,83.0164,125.21905
"5346",71.375244,82.757614,125.05452
"5347",71.38858,82.52079,124.90387
"5348",71.40192,82.303505,124.76536
"5349",71.41525,82.08621,124.62005
"5350",71.42859,81.85672,124.45575
"5351",71.441925,81.61257,124.26962
"5352",71.45526,81.37087,124.078316
"5353",71.4686,81.160904,123.91119
"5354",71.48193,80.99977,123.78633
"5355",71.49527,80.89479,123.71259
"5356",71.508606,80.83864,123.6844
"5357",71.52194,80.80934,123.68131
"5358",71.53528,80.78493,123.68219
"5359",71.548615,80.73853,123.660324
"5360",71.56195,80.65797,123.60284
"5361",71.57529,80.54322,123.50865
"5362",71.58862,80.39185,123.37426
"5363",71.60196,80.20874,123.20339
"5364",71.615295,80.01099,123.01216
"5365",71.62863,79.815674,122.81719
"5366",71.64197,79.62524,122.620995
"5367",71.655304,79.44213,122.42618
"5368",71.66864,79.26635,122.23296
"5369",71.68198,79.10277,122.046455
"5370",71.69531,78.94652,121.86217
"5371",71.70865,78.80736,121.69009
"5372",71.721985,78.6804,121.525856
"5373",71.73532,78.572975,121.3772
"5374",71.74866,78.47776,121.23739
"5375",71.76199,78.39475,121.10681
"5376",71.77533,78.32151,120.983406
"5377",71.788666,78.25559,120.865036
"5378",71.802,78.184784,120.739716
"5379",71.81534,78.11398,120.61219
"5380",71.828674,78.05051,120.48978
"5381",71.84201,77.994354,120.3727
"5382",71.85535,77.943085,120.25876
"5383",71.86868,77.89914,120.150536
"5384",71.88202,77.86252,120.04826
"5385",71.895355,77.823456,119.942406
"5386",71.90869,77.78195,119.832886
"5387",71.92203,77.74044,119.72206
"5388",71.93536,77.70138,119.61239
"5389",71.9487,77.66476,119.50394
"5390",71.962036,77.645226,119.41143
"5391",71.97537,77.68917,119.38179
"5392",71.98871,77.874725,119.49513
"5393",72.002045,78.27268,119.826675
"5394",72.01538,78.91966,120.41968
"5395",72.02872,79.79614,121.2624
"5396",72.04205,80.81178,122.27167
"5397",72.05539,81.83475,123.32
"5398",72.068726,82.71366,124.25625
"5399",72.08206,83.35577,124.983154
"5400",72.0954,83.719536,125.45179
"5401",72.108734,83.82208,125.67057
"5402",72.12207,83.717094,125.68502
"5403",72.13541,83.48272,125.5668
"5404",72.14874,83.1873,125.38022
"5405",72.16208,82.88701,125.17953
"5406",72.175415,82.60868,124.99142
"5407",72.18875,82.357216,124.82147
"5408",72.20209,82.11795,124.65587
"5409",72.21542,81.87869,124.482796
"5410",72.22876,81.62966,124.29247
"5411",72.242096,81.38308,124.09682
"5412",72.25543,81.160904,123.91786
"5413",72.26877,80.98512,123.77836
"5414",72.282104,80.86305,123.68707
"5415",72.29544,80.79225,123.64324
"5416",72.30878,80.75319,123.62894
"5417",72.32211,80.73121,123.63049
"5418",72.33545,80.69215,123.61428
"5419",72.348785,80.62867,123.57243
"5420",72.36212,80.51881,123.482216
"5421",72.37546,80.37232,123.351944
"5422",72.388794,80.18677,123.178024
"5423",72.40213,79.98169,122.97878
"5424",72.41547,79.764404,122.760925
"5425",72.4288,79.54955,122.53871
"5426",72.44214,79.34203,122.317116
"5427",72.455475,79.14671,122.101234
"5428",72.46881,78.96605,121.893906
"5429",72.48215,78.80492,121.70046
"5430",72.49548,78.66575,121.52395
"5431",72.50882,78.54856,121.36507
"5432",72.522156,78.44602,121.21717
"5433",72.53549,78.36057,121.08316
"5434",72.54883,78.28489,120.956245
"5435",72.562164,78.21896,120.83672
"5436",72.5755,78.16037,120.72247
"5437",72.58884,78.1091,120.613716
"5438",72.60217,78.07004,120.515564
"5439",72.61551,78.03342,120.41863
"5440",72.628845,78.00412,120.32788
"5441",72.64218,77.98215,120.24354
"5442",72.65552,77.9675,120.16583
"5443",72.66885,77.95529,120.09011
"5444",72.68219,77.94064,120.011566
"5445",72.695526,77.92111,119.92768
"5446",72.70886,77.89426,119.83586
"5447",72.7222,77.855194,119.730995
"5448",72.735535,77.81125,119.620026
"5449",72.74887,77.78439,119.52477
"5450",72.76221,77.821014,119.49216
"5451",72.77554,77.98947,119.59252
"5452",72.78888,78.35569,119.89591
"5453",72.802216,78.958725,120.44756
"5454",72.81555,79.783936,121.240234
"5455",72.82889,80.743416,122.19296
"5456",72.842224,81.71267,123.18545
"5457",72.85556,82.55253,124.07883
"5458",72.8689,83.160446,124.76651
"5459",72.88223,83.492485,125.19731
"5460",72.89557,83.5584,125.37237
"5461",72.908905,83.41192,125.33708
"5462",72.92224,83.1165,125.148285
"5463",72.93558,82.7454,124.87457
"5464",72.94891,82.3621,124.577065
"5465",72.96225,81.99344,124.28222
"5466",72.975586,81.64919,124.00027
"5467",72.98892,81.33181,123.73442
"5468",73.00226,81.03883,123.48306
"5469",73.015594,80.77516,123.251854
"5470",73.02893,80.56275,123.06367
"5471",73.04227,80.42115,122.93965
"5472",73.0556,80.360115,122.89178
"5473",73.06894,80.37476,122.91768
"5474",73.082275,80.43336,122.98798
"5475",73.09561,80.50172,123.069885
"5476",73.10895,80.5481,123.13195
"5477",73.122284,80.54322,123.144196
"5478",73.13562,80.482185,123.100136
"5479",73.14896,80.36256,122.995575
"5480",73.16229,80.19165,122.836
"5481",73.17563,79.98657,122.63691
"5482",73.188965,79.76196,122.41188
"5483",73.2023,79.53246,122.17494
"5484",73.21564,79.310295,121.93816
"5485",73.22897,79.10033,121.70664
"5486",73.24231,78.9099,121.4881
"5487",73.255646,78.73655,121.280685
"5488",73.26898,78.5803,121.08495
"5489",73.28232,78.4387,120.89899
"5490",73.295654,78.314186,120.725685
"5491",73.30899,78.204315,120.56313
"5492",73.32233,78.11154,120.414246
"5493",73.33566,78.03586,120.27955
"5494",73.349,77.977264,120.15958
"5495",73.362335,77.93088,120.04998
"5496",73.37567,77.89426,119.9487
"5497",73.38901,77.86008,119.84872
"5498",73.40234,77.8259,119.747665
"5499",73.41568,77.79416,119.64799
"5500",73.429016,77.76242,119.54732
"5501",73.44235,77.72823,119.44321
"5502",73.45569,77.69405,119.338036
"5503",73.469025,77.65743,119.229355
"5504",73.48236,77.63302,119.13174
"5505",73.4957,77.65255,119.0773
"5506",73.50903,77.78195,119.13335
"5507",73.52237,78.09445,119.37653
"5508",73.535706,78.643776,119.86631
"5509",73.54904,79.42748,120.607635
"5510",73.56238,80.37965,121.54191
"5511",73.575714,81.38308,122.557205
"5512",73.58905,82.29862,123.51597
"5513",73.60239,83.001755,124.29093
"5514",73.61572,83.438774,124.821754
"5515",73.62906,83.60479,125.09523
"5516",73.642395,83.54131,125.1444
"5517",73.65573,83.30694,125.02069
"5518",73.66907,82.97978,124.796875
"5519",73.6824,82.61845,124.528656
"5520",73.69574,82.25956,124.251595
"5521",73.709076,81.9202,123.98284
"5522",73.72241,81.602806,123.72546
"5523",73.73575,81.30007,123.47281
"5524",73.749084,81.02174,123.23511
"5525",73.76242,80.77516,123.020454
"5526",73.77576,80.58961,122.85912
"5527",73.78909,80.47486,122.7628
"5528",73.80243,80.4358,122.73858
"5529",73.815765,80.45533,122.77173
"5530",73.8291,80.5066,122.83723
"5531",73.84244,80.5481,122.89456
"5532",73.855774,80.552986,122.91657
"5533",73.86911,80.50416,122.885025
"5534",73.88245,80.39185,122.788475
"5535",73.89578,80.22827,122.63714
"5536",73.90912,80.025635,122.441635
"5537",73.922455,79.798584,122.215385
"5538",73.93579,79.56664,121.97715
"5539",73.94913,79.33715,121.734116
"5540",73.96246,79.11986,121.49611
"5541",73.9758,78.91966,121.26841
"5542",73.989136,78.74143,121.05642
"5543",74.00247,78.58762,120.86328
"5544",74.01581,78.46067,120.69219
"5545",74.029144,78.36057,120.54399
"5546",74.04248,78.277565,120.40975
"5547",74.05582,78.20676,120.28512
"5548",74.06915,78.14572,120.168045
"5549",74.08249,78.09445,120.05883
"5550",74.095825,78.048065,119.952896
"5551",74.10916,78.011444,119.85528
"5552",74.1225,77.98215,119.76384
"5553",74.13583,77.960175,119.67881
"5554",74.14917,77.9382,119.593094
"5555",74.162506,77.92355,119.514015
"5556",74.17584,77.90402,119.429596
"5557",74.18918,77.88205,119.342125
"5558",74.202515,77.85275,119.24664
"5559",74.21585,77.821014,119.147804
"5560",74.22919,77.786835,119.04553
"5561",74.24252,77.786835,118.97637
"5562",74.25586,77.88693,119.00731
"5563",74.269196,78.167694,119.22204
"5564",74.28253,78.695045,119.69213
"5565",74.29587,79.47875,120.43506
"5566",74.309204,80.47242,121.41244
"5567",74.32254,81.55398,122.50876
"5568",74.33588,82.579384,123.582726
"5569",74.34921,83.41436,124.49831
"5570",74.36255,83.97833,125.168976
"5571",74.375885,84.25422,125.56918
"5572",74.38922,84.27619,125.7241
"5573",74.40256,84.1004,125.68194
"5574",74.41589,83.807434,125.517105
"5575",74.42923,83.46319,125.29184
"5576",74.442566,83.12627,125.06314
"5577",74.4559,82.81621,124.85078
"5578",74.46924,82.53544,124.65801
"5579",74.482574,82.26444,124.46625
"5580",74.49591,81.991,124.263565
"5581",74.50925,81.71267,124.047455
"5582",74.52258,81.444115,123.83242
"5583",74.53592,81.20729,123.640724
"5584",74.549255,81.02663,123.49779
"5585",74.56259,80.907,123.41024
"5586",74.57593,80.83864,123.370224
"5587",74.589264,80.799576,123.35737
"5588",74.6026,80.765396,123.348175
"5589",74.61594,80.71656,123.32326
"5590",74.62927,80.635994,123.26508
"5591",74.64261,80.51148,123.160446
"5592",74.655945,80.343025,123.00797
"5593",74.66928,80.14526,122.82093
"5594",74.68262,79.91821,122.59842
"5595",74.69595,79.67895,122.3566
"5596",74.70929,79.43969,122.10731
"5597",74.722626,79.21019,121.8603
"5598",74.73596,78.995346,121.62077
"5599",74.7493,78.79759,121.391624
"5600",74.762634,78.626686,121.18314
"5601",74.77597,78.47288,120.98642
"5602",74.78931,78.34348,120.8093
"5603",74.80264,78.23117,120.645226
"5604",74.81598,78.133514,120.492294
"5605",74.829315,78.05295,120.3534
"5606",74.84265,77.98947,120.22908
"5607",74.85599,77.93332,120.1101
"5608",74.86932,77.891815,120.00401
"5609",74.88266,77.857635,119.90395
"5610",74.895996,77.82834,119.80771
"5611",74.90933,77.80148,119.71299
"5612",74.92267,77.77463,119.61743
"5613",74.936005,77.747765,119.52103
"5614",74.94934,77.71847,119.42135
"5615",74.96268,77.69161,119.3232
"5616",74.97601,77.6672,119.22665
"5617",74.98935,77.65011,119.13666
"5618",75.002686,77.63302,119.046135
"5619",75.01602,77.61593,118.95508
"5620",75.02936,77.59884,118.86349
"5621",75.042694,77.576866,118.76648
"5622",75.05603,77.557335,118.67123
"5623",75.06937,77.56466,118.60222
"5624",75.0827,77.64767,118.60912
"5625",75.09604,77.891815,118.77976
"5626",75.109375,78.37766,119.19973
"5627",75.12271,79.14671,119.91808
"5628",75.13605,80.17212,120.916824
"5629",75.14938,81.358665,122.10875
"5630",75.16272,82.55253,123.34507
"5631",75.176056,83.59991,124.47221
"5632",75.18939,84.38117,125.365974
"5633",75.20273,84.840164,125.961876
"5634",75.216064,84.998856,126.27182
"5635",75.2294,84.90852,126.3377
"5636",75.24274,84.65217,126.23473
"5637",75.25607,84.30793,126.03587
"5638",75.26941,83.949036,125.8116
"5639",75.282745,83.614555,125.600525
"5640",75.29608,83.31426,125.413185
"5641",75.30942,83.038376,125.24087
"5642",75.322754,82.76494,125.06238
"5643",75.33609,82.48661,124.87045
"5644",75.34943,82.20584,124.66739
"5645",75.36276,81.92996,124.46044
"5646",75.3761,81.688255,124.279045
"5647",75.389435,81.495384,124.13893
"5648",75.40277,81.358665,124.04894
"5649",75.41611,81.270775,124.00351
"5650",75.42944,81.20485,123.977295
"5651",75.44278,81.14137,123.95147
"5652",75.456116,81.05348,123.89925
"5653",75.46945,80.93141,123.8101
"5654",75.48279,80.765396,123.67319
"5655",75.496124,80.56275,123.49446
"5656",75.50946,80.33082,123.28011
"5657",75.5228,80.079346,123.03898
"5658",75.53613,79.818115,122.78023
"5659",75.54947,79.554436,122.510864
"5660",75.562805,79.30053,122.243034
"5661",75.57614,79.061264,121.98191
"5662",75.58948,78.84886,121.74017
"5663",75.60281,78.66331,121.51865
"5664",75.61615,78.502174,121.31574
"5665",75.629486,78.36057,121.127335
"5666",75.64282,78.23361,120.94914
"5667",75.65616,78.116425,120.77676
"5668",75.669495,78.00656,120.60803
"5669",75.68283,77.908905,120.44808
"5670",75.69617,77.8259,120.29973
"5671",75.7095,77.75754,120.16343
"5672",75.72284,77.7087,120.04452
"5673",75.736176,77.679405,119.94362
"5674",75.74951,77.67208,119.86378
"5675",75.76285,77.67696,119.79591
"5676",75.776184,77.68673,119.733086
"5677",75.78952,77.69161,119.66568
"5678",75.80286,77.68917,119.5911
"5679",75.81619,77.67452,119.50424
"5680",75.82953,77.65499,119.41204
"5681",75.842865,77.63058,119.31435
"5682",75.8562,77.60616,119.21589
"5683",75.86954,77.58907,119.12399
"5684",75.88287,77.574425,119.034004
"5685",75.89621,77.56222,118.946
"5686",75.909546,77.54757,118.85517
"5687",75.92288,77.53292,118.763885
"5688",75.93622,77.50851,118.66238
"5689",75.949554,77.488976,118.56499
"5690",75.96289,77.49874,118.496284
"5691",75.97623,77.60372,118.5231
"5692",75.98956,77.891815,118.73631
"5693",76.0029,78.44358,119.2222
"5694",76.016235,79.28588,120.01586
"5695",76.02957,80.377205,121.08487
"5696",76.04291,81.60525,122.3247
"5697",76.056244,82.81377,123.58338
"5698",76.06958,83.844055,124.7016
"5699",76.08292,84.58381,125.56148
"5700",76.09625,84.996414,126.117325
"5701",76.10959,85.09651,126.37356
"5702",76.122925,84.94026,126.37657
"5703",76.13626,84.60334,126.19403
"5704",76.1496,84.17853,125.91307
"5705",76.16293,83.73907,125.60419
"5706",76.17627,83.32159,125.30355
"5707",76.189606,82.9456,125.031364
"5708",76.20294,82.60624,124.78405
"5709",76.21628,82.28397,124.54323
"5710",76.229614,81.98123,124.31186
"5711",76.24295,81.71755,124.11009
"5712",76.25629,81.50515,123.95136
"5713",76.26962,81.36111,123.854355
"5714",76.28296,81.28542,123.821205
"5715",76.296295,81.27322,123.84917
"5716",76.30963,81.28542,123.90116
"5717",76.32297,81.29275,123.948654
"5718",76.3363,81.26833,123.96464
"5719",76.34964,81.19997,123.935905
"5720",76.362976,81.075455,123.84889
"5721",76.37631,80.88991,123.69695
"5722",76.38965,80.66041,123.49526
"5723",76.402985,80.39918,123.25467
"5724",76.41632,80.12573,122.9937
"5725",76.42966,79.84741,122.71931
"5726",76.44299,79.58129,122.44842
"5727",76.45633,79.33959,122.193634
"5728",76.469666,79.1223,121.9557
"5729",76.483,78.93431,121.74029
"5730",76.49634,78.77074,121.54341
"5731",76.509674,78.624245,121.358505
"5732",76.52301,78.49241,121.18368
"5733",76.53635,78.37766,121.02182
"5734",76.54968,78.277565,120.871025
"5735",76.56302,78.20187,120.74151
"5736",76.576355,78.14328,120.626724
"5737",76.58969,78.09445,120.519875
"5738",76.60303,78.05295,120.41882
"5739",76.61636,78.013885,120.31892
"5740",76.6297,77.97482,120.21779
"5741",76.643036,77.94064,120.12032
"5742",76.65637,77.91135,120.02667
"5743",76.66971,77.88937,119.93943
"5744",76.683044,77.86984,119.85394
"5745",76.69638,77.85031,119.767845
"5746",76.70972,77.83322,119.68358
"5747",76.72305,77.80881,119.59145
"5748",76.73639,77.78195,119.496124
"5749",76.749725,77.74288,119.38774
"5750",76.76306,77.70138,119.2757
"5751",76.7764,77.6672,119.16969
"5752",76.789734,77.67452,119.10412
"5753",76.80307,77.79416,119.151085
"5754",76.81641,78.11154,119.399536
"5755",76.82974,78.692604,119.921585
"5756",76.84308,79.54467,120.732796
"5757",76.856415,80.61158,121.78548
"5758",76.86975,81.76639,122.9594
"5759",76.88309,82.85039,124.098595
"5760",76.89642,83.72442,125.0617
