"","Time..s.","PPG.trace","Preprocessed.PPG"
"21394",300.5764,78.643776,80.00794
"21395",300.58972,78.65598,79.97777
"21396",300.60306,78.675514,79.9553
"21397",300.6164,78.69749,79.93588
"21398",300.62973,78.7219,79.91959
"21399",300.64307,78.73899,79.89674
"21400",300.6564,78.75365,79.871994
"21401",300.66974,78.76341,79.84281
"21402",300.68307,78.77074,79.81149
"21403",300.6964,78.77562,79.77796
"21404",300.70975,78.77562,79.7397
"21405",300.72308,78.77562,79.70144
"21406",300.73642,78.77074,79.658295
"21407",300.74976,78.75609,79.60523
"21408",300.7631,78.73167,79.54194
"21409",300.77643,78.695045,79.46568
"21410",300.78976,78.643776,79.373634
"21411",300.8031,78.58274,79.27022
"21412",300.81644,78.51194,79.15513
"21413",300.82977,78.4387,79.035385
"21414",300.8431,78.363014,78.91091
"21415",300.85645,78.294655,78.7914
"21416",300.86978,78.23605,78.679504
"21417",300.88312,78.19211,78.58044
"21418",300.89645,78.15549,78.48732
"21419",300.9098,78.12619,78.40038
"21420",300.92313,78.10422,78.319855
"21421",300.93646,78.1091,78.265495
"21422",300.9498,78.19211,78.28941
"21423",300.96313,78.433815,78.474625
"21424",300.97647,78.91478,78.90665
"21425",300.9898,79.6643,79.62225
"21426",301.00314,80.64088,80.58834
"21427",301.01648,81.72976,81.69725
"21428",301.02982,82.78935,82.8109
"21429",301.04315,83.67315,83.78186
"21430",301.0565,84.283516,84.50701
"21431",301.06982,84.596016,84.95337
"21432",301.08316,84.644844,85.14582
"21433",301.0965,84.48127,85.127396
"21434",301.10983,84.173645,84.95981
"21435",301.12317,83.78058,84.69717
"21436",301.1365,83.353325,84.388054
"21437",301.14984,82.93584,84.075356
"21438",301.16318,82.55985,83.791115
"21439",301.1765,82.2449,83.55616
"21440",301.18985,82.003204,83.38461
"21441",301.2032,81.82254,83.26655
"21442",301.21652,81.67605,83.17701
"21443",301.22986,81.55398,83.107315
"21444",301.2432,81.449,83.050896
"21445",301.25653,81.36843,83.01561
"21446",301.26987,81.324486,83.01443
"21447",301.2832,81.31716,83.04849
"21448",301.29654,81.339134,83.111626
"21449",301.30988,81.37087,83.18521
"21450",301.3232,81.38064,83.237816
"21451",301.33655,81.35378,83.254105
"21452",301.34988,81.26833,83.21096
"21453",301.36322,81.129166,83.11143
"21454",301.37656,80.93141,82.94896
"21455",301.3899,80.67994,82.72659
"21456",301.40323,80.38697,82.45487
"21457",301.41656,80.07446,82.15446
"21458",301.4299,79.7522,81.83452
"21459",301.44324,79.43481,81.509384
"21460",301.45657,79.13451,81.19142
"21461",301.4699,78.8513,80.88117
"21462",301.48325,78.58518,80.579155
"21463",301.49658,78.3386,80.28836
"21464",301.50992,78.11398,80.011826
"21465",301.52325,77.908905,79.74781
"21466",301.5366,77.730675,79.504234
"21467",301.54993,77.58175,79.28439
"21468",301.56326,77.469444,79.09652
"21469",301.5766,77.38888,78.936874
"21470",301.58994,77.33761,78.80401
"21471",301.60327,77.313194,78.696396
"21472",301.6166,77.30831,78.60755
"21473",301.62994,77.30831,78.52344
"21474",301.64328,77.315636,78.44665
"21475",301.65662,77.3254,78.37253
"21476",301.66995,77.34249,78.30604
"21477",301.6833,77.37179,78.25229
"21478",301.69662,77.418175,78.216545
"21479",301.70996,77.47433,78.19202
"21480",301.7233,77.53536,78.174126
"21481",301.73663,77.60128,78.163025
"21482",301.74997,77.66476,78.15154
"21483",301.7633,77.713585,78.127396
"21484",301.77664,77.75754,78.0999
"21485",301.78998,77.79416,78.066444
"21486",301.8033,77.82834,78.03169
"21487",301.81665,77.85031,77.9858
"21488",301.83,77.872284,77.9406
"21489",301.84332,77.88449,77.886314
"21490",301.85666,77.891815,77.82753
"21491",301.87,77.89426,77.76409
"21492",301.88333,77.89426,77.69829
"21493",301.89667,77.8967,77.634926
"21494",301.91,77.908905,77.581406
"21495",301.92334,77.92844,77.53559
"21496",301.93668,77.95773,77.50015
"21497",301.95,78.02121,77.49981
"21498",301.96335,78.17746,77.59422
"21499",301.97668,78.49973,77.85954
"21500",301.99002,79.05882,78.37175
"21501",302.00336,79.869385,79.1529
"21502",302.0167,80.88747,80.1669
"21503",302.03003,81.99588,81.30305
"21504",302.04337,83.04326,82.412796
"21505",302.0567,83.895325,83.35996
"21506",302.07004,84.48127,84.067635
"21507",302.08337,84.78401,84.510414
"21508",302.0967,84.83772,84.71362
"21509",302.11005,84.69611,84.72319
"21510",302.12338,84.42512,84.598946
"21511",302.13672,84.07355,84.38566
"21512",302.15005,83.69024,84.12965
"21513",302.1634,83.3045,83.85922
"21514",302.17673,82.93828,83.59627
"21515",302.19006,82.60868,83.35849
"21516",302.2034,82.31083,83.14216
"21517",302.21674,82.04471,82.94825
"21518",302.23007,81.80545,82.77289
"21519",302.2434,81.59548,82.61934
"21520",302.25674,81.427025,82.50074
"21521",302.27008,81.307396,82.425705
"21522",302.28342,81.24635,82.40552
"21523",302.29675,81.23903,82.43714
"21524",302.3101,81.270775,82.50761
"21525",302.32343,81.31472,82.59126
"21526",302.33676,81.339134,82.65676
"21527",302.3501,81.322044,82.68152
"21528",302.36343,81.248795,82.64958
"21529",302.37677,81.11452,82.55433
"21530",302.3901,80.92897,82.40361
"21531",302.40344,80.70435,82.20802
"21532",302.41678,80.45777,81.98345
"21533",302.4301,80.2063,81.746284
"21534",302.44345,79.957275,81.50371
"21535",302.4568,79.72289,81.26799
"21536",302.47012,79.50561,81.042046
"21537",302.48346,79.31274,80.833725
"21538",302.4968,79.13695,80.63646
"21539",302.51013,78.9807,80.45324
"21540",302.52347,78.84398,80.28467
"21541",302.5368,78.72678,80.13135
"21542",302.55014,78.62913,79.993904
"21543",302.56348,78.551,79.87294
"21544",302.5768,78.49241,79.769066
"21545",302.59015,78.44602,79.67557
"21546",302.6035,78.41184,79.59283
"21547",302.61682,78.382545,79.5139
"21548",302.63016,78.363014,79.443825
"21549",302.6435,78.348366,79.37802
"21550",302.65683,78.33616,79.3142
"21551",302.67017,78.32639,79.25244
"21552",302.6835,78.31663,79.19038
"21553",302.69684,78.2971,79.11824
"21554",302.71017,78.277565,79.045494
"21555",302.7235,78.25559,78.969696
"21556",302.73685,78.23605,78.895645
"21557",302.75018,78.21896,78.82343
"21558",302.76352,78.2092,78.75801
"21559",302.77686,78.19943,78.69228
"21560",302.7902,78.187225,78.62381
"21561",302.80353,78.170135,78.55007
"21562",302.81686,78.153046,78.4758
"21563",302.8302,78.13107,78.39611
"21564",302.84354,78.1091,78.315735
"21565",302.85687,78.08957,78.237114
"21566",302.8702,78.07492,78.162766
"21567",302.88354,78.0798,78.10749
"21568",302.89688,78.15793,78.12561
"21569",302.91022,78.38499,78.295105
"21570",302.92355,78.82201,78.681656
"21571",302.9369,79.500725,79.32356
"21572",302.95023,80.377205,80.18444
"21573",302.96356,81.34646,81.16548
"21574",302.9769,82.266884,82.12798
"21575",302.99023,83.00908,82.94102
"21576",303.00357,83.49004,83.516014
"21577",303.0169,83.69512,83.830154
"21578",303.03024,83.6585,83.909004
"21579",303.04358,83.438774,83.803604
"21580",303.05692,83.09697,83.56926
"21581",303.07025,82.69657,83.26564
"21582",303.0836,82.28397,82.93731
"21583",303.09692,81.8909,82.61561
"21584",303.11026,81.53445,82.318245
"21585",303.1236,81.22194,82.05369
"21586",303.13693,80.95094,81.82088
"21587",303.15027,80.71412,81.61377
"21588",303.1636,80.51392,81.43589
"21589",303.17694,80.35523,81.29326
"21590",303.19028,80.25269,81.20182
"21591",303.2036,80.21362,81.17065
"21592",303.21695,80.24048,81.20418
"21593",303.2303,80.32105,81.29227
"21594",303.24362,80.4358,81.417046
"21595",303.25696,80.55543,81.55029
"21596",303.2703,80.65308,81.665306
"21597",303.28363,80.69947,81.7321
"21598",303.29697,80.68238,81.73687
"21599",303.3103,80.601814,81.67763
"21600",303.32364,80.462654,81.557274
"21601",303.33698,80.27711,81.386185
"21602",303.3503,80.07202,81.18976
"21603",303.36365,79.85718,80.977165
"21604",303.37698,79.63744,80.75297
"21605",303.39032,79.4226,80.526794
"21606",303.40366,79.22972,80.31587
"21607",303.417,79.0515,80.11358
"21608",303.43033,78.89281,79.92525
"21609",303.44366,78.75853,79.75637
"21610",303.457,78.643776,79.60282
"21611",303.47034,78.54368,79.46034
"21612",303.48367,78.46067,79.331825
"21613",303.497,78.39231,79.21536
"21614",303.51035,78.33616,79.10897
"21615",303.52368,78.29954,79.020355
"21616",303.53702,78.27512,78.9428
"21617",303.55035,78.260475,78.87425
"21618",303.5637,78.25803,78.81745
"21619",303.57703,78.25803,78.763016
"21620",303.59036,78.25803,78.70858
"21621",303.6037,78.26536,78.66147
"21622",303.61703,78.277565,78.61947
"21623",303.63037,78.28977,78.57785
"21624",303.6437,78.30442,78.539055
"21625",303.65704,78.31907,78.50072
"21626",303.67038,78.33372,78.46284
"21627",303.68372,78.348366,78.425415
"21628",303.69705,78.363014,78.38845
"21629",303.7104,78.37766,78.351944
"21630",303.72372,78.39231,78.315895
"21631",303.73706,78.40696,78.280304
"21632",303.7504,78.41917,78.24273
"21633",303.76373,78.42893,78.203094
"21634",303.77707,78.4387,78.163765
"21635",303.7904,78.44602,78.1223
"21636",303.80374,78.44846,78.07618
"21637",303.81708,78.44602,78.02525
"21638",303.8304,78.44358,77.97425
"21639",303.84375,78.45823,77.94026
"21640",303.8571,78.553444,77.9873
"21641",303.87042,78.81468,78.20333
"21642",303.88376,79.31274,78.664345
"21643",303.8971,80.059814,79.389946
"21644",303.91043,80.99977,80.33177
"21645",303.92377,82.01297,81.37621
"21646",303.9371,82.948044,82.37419
"21647",303.95044,83.67071,83.18898
"21648",303.96378,84.119934,83.752914
"21649",303.9771,84.29328,84.05501
"21650",303.99045,84.23224,84.12813
"21651",304.00378,83.99786,84.02601
"21652",304.01712,83.648735,83.80181
"21653",304.03046,83.23857,83.50567
"21654",304.0438,82.81865,83.18695
"21655",304.05713,82.41581,82.87219
"21656",304.07047,82.054474,82.58635
"21657",304.0838,81.739525,82.3356
"21658",304.09714,81.47585,82.12629
"21659",304.11047,81.24635,81.94291
"21660",304.1238,81.0486,81.7841
"21661",304.13715,80.87526,81.64353
"21662",304.15048,80.73853,81.53416
"21663",304.16382,80.64332,81.46202
"21664",304.17715,80.604256,81.44306
"21665",304.1905,80.61646,81.47415
"21666",304.20383,80.66529,81.542244
"21667",304.21716,80.726326,81.62407
"21668",304.2305,80.77028,81.69072
"21669",304.24384,80.780045,81.724556
"21670",304.25717,80.740974,81.70986
"21671",304.2705,80.655525,81.64757
"21672",304.28384,80.52613,81.53866
"21673",304.29718,80.36256,81.391525
"21674",304.31052,80.17456,81.21486
"21675",304.32385,79.974365,81.02012
"21676",304.3372,79.77173,80.81668
"21677",304.35052,79.57641,80.61423
"21678",304.36386,79.40795,80.43253
"21679",304.3772,79.26147,80.26755
"21680",304.39053,79.14671,80.129715
"21681",304.40387,79.05638,80.01272
"21682",304.4172,78.98558,79.91243
"21683",304.43054,78.924545,79.819695
"21684",304.44388,78.87572,79.73726
"21685",304.4572,78.83421,79.66062
"21686",304.47055,78.80003,79.59001
"21687",304.4839,78.77074,79.52322
"21688",304.49722,78.746315,79.46038
"21689",304.51056,78.71702,79.39191
"21690",304.5239,78.68528,79.320076
"21691",304.53723,78.65354,79.24725
"21692",304.55057,78.62913,79.18076
"21693",304.5639,78.607155,79.11595
"21694",304.57724,78.59251,79.05778
"21695",304.59058,78.58518,79.00647
"21696",304.6039,78.57542,78.95249
"21697",304.61725,78.56321,78.89577
"21698",304.63058,78.553444,78.8411
"21699",304.64392,78.54124,78.78369
"21700",304.65726,78.52659,78.72346
"21701",304.6706,78.51194,78.662766
"21702",304.68393,78.49485,78.599174
"21703",304.69727,78.47532,78.53261
"21704",304.7106,78.45823,78.46787
"21705",304.72394,78.44358,78.405045
"21706",304.73727,78.43626,78.34908
"21707",304.7506,78.433815,78.297775
"21708",304.76395,78.43626,78.251274
"21709",304.77728,78.44114,78.20729
"21710",304.79062,78.44846,78.1659
"21711",304.80396,78.45823,78.12718
"21712",304.8173,78.47288,78.09365
"21713",304.83063,78.485085,78.058136
"21714",304.84396,78.50706,78.03277
"21715",304.8573,78.536354,78.01541
"21716",304.87064,78.572975,78.006294
"21717",304.88397,78.61204,78.00076
"21718",304.8973,78.658424,78.00378
"21719",304.91064,78.70725,78.01068
"21720",304.92398,78.77318,78.03621
"21721",304.93732,78.922104,78.1468
"21722",304.95065,79.24193,78.43294
"21723",304.964,79.80347,78.97079
"21724",304.97733,80.618904,79.78008
"21725",304.99066,81.634544,80.81506
"21726",305.004,82.720985,81.95258
"21727",305.01733,83.719536,83.03616
"21728",305.03067,84.491035,83.9239
"21729",305.044,84.964676,84.53788
"21730",305.05734,85.15022,84.87857
"21731",305.07068,85.08675,84.976036
"21732",305.084,84.83528,84.88353
"21733",305.09735,84.46662,84.66597
"21734",305.1107,84.04181,84.38074
"21735",305.12402,83.59991,84.06514
"21736",305.13736,83.175095,83.75282
"21737",305.1507,82.78447,83.46142
"21738",305.16403,82.442665,83.20663
"21739",305.17737,82.13748,82.977776
"21740",305.1907,81.866486,82.773575
"21741",305.20404,81.62234,82.58775
"21742",305.21738,81.41482,82.43093
"21743",305.2307,81.24635,82.30668
"21744",305.24405,81.12428,82.22356
"21745",305.2574,81.058365,82.19277
"21746",305.27072,81.041275,82.208755
"21747",305.28406,81.058365,82.258385
"21748",305.2974,81.08766,82.320755
"21749",305.31073,81.10719,82.374275
"21750",305.32407,81.09743,82.39911
"21751",305.3374,81.041275,82.37725
"21752",305.35074,80.938736,82.30725
"21753",305.36407,80.79225,82.1901
"21754",305.3774,80.61402,82.03663
"21755",305.39075,80.411385,81.85318
"21756",305.40408,80.20386,81.65851
"21757",305.41742,79.99878,81.4598
"21758",305.43076,79.80591,81.26689
"21759",305.4441,79.62768,81.082596
"21760",305.45743,79.47387,80.91715
"21761",305.47076,79.33715,80.76399
"21762",305.4841,79.21507,80.6212
"21763",305.49744,79.11009,80.49169
"21764",305.51077,79.01976,80.37355
"21765",305.5241,78.92943,80.25259
"21766",305.53745,78.84886,80.138565
"21767",305.55078,78.77562,80.02935
"21768",305.57745,78.643776,79.81885
"21769",305.5908,78.59251,79.7252
"21770",305.60413,78.555885,79.64459
"21771",305.61746,78.52903,79.57261
"21772",305.6308,78.50706,79.50467
"21773",305.64413,78.48997,79.440926
"21774",305.65747,78.4802,79.38397
"21775",305.6708,78.47532,79.3316
"21776",305.68414,78.46311,79.27174
"21777",305.69748,78.450905,79.21151
"21778",305.71082,78.433815,79.14601
"21779",305.72415,78.41184,79.075096
"21780",305.7375,78.38499,78.99861
"21781",305.75082,78.36057,78.92373
"21782",305.76416,78.33372,78.84564
"21783",305.7775,78.30442,78.764275
"21784",305.79083,78.277565,78.68443
"21785",305.80417,78.25559,78.608635
"21786",305.8175,78.24094,78.53947
"21787",305.83084,78.23605,78.479614
"21788",305.84418,78.22873,78.41717
"21789",305.8575,78.22385,78.35693
"21790",305.87085,78.22385,78.30143
"21791",305.8842,78.22629,78.24837
"21792",305.89752,78.23605,78.202705
"21793",305.91086,78.25559,78.16712
"21794",305.9242,78.28001,78.137024
"21795",305.93753,78.30686,78.11013
"21796",305.95087,78.34104,78.0914
"21797",305.9642,78.37766,78.07618
"21798",305.97754,78.42161,78.06943
"21799",305.99088,78.46555,78.06405
"21800",306.0042,78.51194,78.062485
"21801",306.01755,78.58274,78.086784
"21802",306.03088,78.74876,78.20851
"21803",306.04422,79.10033,78.52098
"21804",306.05756,79.69848,79.09102
"21805",306.0709,80.54322,79.92634
"21806",306.08423,81.56374,80.96384
"21807",306.09756,82.63065,82.07961
"21808",306.1109,83.577934,83.1091
"21809",306.12424,84.28596,83.92893
"21810",306.13757,84.69123,84.46814
"21811",306.1509,84.80354,84.72705
"21812",306.16425,84.66682,84.74043
"21813",306.17758,84.351875,84.57133
"21814",306.19092,83.9173,84.27274
"21815",306.20425,83.42657,83.90443
"21816",306.2176,82.90898,83.49392
"21817",306.23093,82.38651,83.062355
"21818",306.24426,81.87137,82.62179
"21819",306.2576,81.375755,82.184654
"21820",306.27094,80.91188,81.76377
"21821",306.28427,80.48951,81.369896
"21822",306.2976,80.128174,81.02386
"21823",306.31094,79.835205,80.73489
"21824",306.32428,79.62768,80.52222
"21825",306.33762,79.51537,80.39828
"21826",306.35095,79.500725,80.368484
"21827",306.3643,79.571526,80.42368
"21828",306.37762,79.71313,80.551895
"21829",306.39096,79.89624,80.72604
"21830",306.4043,80.08179,80.90835
"21831",306.41763,80.24048,81.069595
"21832",306.43097,80.35279,81.18942
"21833",306.4443,80.4065,81.25416
"21834",306.45764,80.40162,81.26198
"21835",306.47098,80.343025,81.215935
"21836",306.4843,80.2478,81.13143
"21837",306.49765,80.12573,81.017105
"21838",306.511,80.00366,80.898964
"21839",306.52432,79.888916,80.78433
"21840",306.53766,79.7937,80.685646
"21841",306.551,79.71557,80.60107
"21842",306.56433,79.64965,80.52626
"21843",306.57767,79.588615,80.45428
"21844",306.591,79.5227,80.3755
"21845",306.60434,79.447014,80.284904
"21846",306.61768,79.37377,80.19438
"21847",306.631,79.30541,80.10645
"21848",306.64435,79.24681,80.026146
"21849",306.65768,79.19798,79.95378
"21850",306.67102,79.15404,79.88477
"21851",306.68436,79.11253,79.81683
"21852",306.6977,79.07103,79.7476
"21853",306.71103,79.03197,79.679504
"21854",306.72437,79.00023,79.617516
"21855",306.7377,78.975815,79.56186
"21856",306.75104,78.96605,79.52009
"21857",306.76437,78.97093,79.49266
"21858",306.7777,78.98558,79.47515
"21859",306.79105,79.00267,79.46054
"21860",306.80438,79.01488,79.44158
"21861",306.81772,79.01488,79.4108
"21862",306.83105,79.00511,79.37025
"21863",306.8444,78.98558,79.319626
"21864",306.85773,78.96361,79.26595
"21865",306.87106,78.94652,79.21648
"21866",306.8844,78.93187,79.16891
"21867",306.89774,78.91966,79.12332
"21868",306.91107,78.905014,79.07491
"21869",306.9244,78.88548,79.021164
"21870",306.93774,78.85863,78.95948
"21871",306.95108,78.82933,78.894516
"21872",306.96442,78.79759,78.826195
"21873",306.97775,78.765854,78.75688
"21874",306.9911,78.73655,78.68901
"21875",307.00443,78.712135,78.625114
"21876",307.01776,78.692604,78.56534
"21877",307.0311,78.67063,78.50251
"21878",307.04443,78.64622,78.436554
"21879",307.05777,78.61692,78.36495
"21880",307.0711,78.59495,78.29976
"21881",307.08444,78.6511,78.312004
"21882",307.09778,78.87816,78.49691
"21883",307.1111,79.344475,78.92817
"21884",307.12445,80.06958,79.63279
"21885",307.1378,80.99733,80.56271
"21886",307.15112,82.00809,81.60464
"21887",307.16446,82.93584,82.59514
"21888",307.1778,83.65118,83.40222
"21889",307.19113,84.09796,83.963104
"21890",307.20447,84.27619,84.269394
"21891",307.2178,84.23224,84.35907
"21892",307.23114,84.0296,84.28869
"21893",307.24448,83.72686,84.11187
"21894",307.2578,83.36309,83.86456
"21895",307.27115,82.97978,83.58635
"21896",307.2845,82.60136,83.30104
"21897",307.29782,82.24002,83.020996
"21898",307.31116,81.90799,82.758965
"21899",307.3245,81.602806,82.513405
"21900",307.33783,81.33181,82.292496
"21901",307.35117,81.08766,82.089966
"21902",307.3645,80.8777,81.913994
"21903",307.37784,80.71168,81.7754
"21904",307.39117,80.60914,81.6951
"21905",307.4045,80.57496,81.679955
"21906",307.41785,80.6067,81.72966
"21907",307.43118,80.689705,81.83163
"21908",307.44452,80.79225,81.95573
"21909",307.45786,80.88258,82.070816
"21910",307.4712,80.92653,82.14234
"21911",307.48453,80.90944,82.154205
"21912",307.49786,80.82399,82.097176
"21913",307.5112,80.68238,81.981316
"21914",307.52454,80.49439,81.81465
"21915",307.53787,80.272224,81.60793
"21916",307.5512,80.042725,81.38694
"21917",307.56454,79.81079,81.15634
"21918",307.57788,79.59106,80.930695
"21919",307.59122,79.3933,80.72016
"21920",307.60455,79.22484,80.53274
"21921",307.6179,79.08568,80.369354
"21922",307.63123,78.97337,80.22848
"21923",307.64456,78.887924,80.11095
"21924",307.6579,78.82201,80.01028
"21925",307.67123,78.765854,79.91731
"21926",307.68457,78.71702,79.82991
"21927",307.6979,78.675514,79.748314
"21928",307.71124,78.641335,79.672745
"21929",307.72458,78.6096,79.59855
"21930",307.7379,78.5803,79.5258
"21931",307.75125,78.553444,79.45458
"21932",307.7646,78.53147,79.387405
"21933",307.77792,78.51438,79.324425
"21934",307.79126,78.502174,79.26579
"21935",307.8046,78.48997,79.20678
"21936",307.81793,78.47776,79.147385
"21937",307.83127,78.46555,79.08761
"21938",307.8446,78.450905,79.02501
"21939",307.85794,78.44114,78.966835
"21940",307.87128,78.44114,78.91812
"21941",307.8846,78.44602,78.87429
"21942",307.89795,78.45335,78.83305
"21943",307.9113,78.45335,78.78472
"21944",307.92462,78.44602,78.729065
"21945",307.93796,78.44114,78.67562
"21946",307.9513,78.4387,78.624466
"21947",307.96463,78.44114,78.57812
"21948",307.97797,78.44846,78.53673
"21949",307.9913,78.45579,78.49557
"21950",308.00464,78.45823,78.44975
"21951",308.01797,78.46067,78.404015
"21952",308.0313,78.485085,78.380325
"21953",308.04465,78.607155,78.455055
"21954",308.05798,78.90257,78.70695
"21955",308.07132,79.432365,79.202446
"21956",308.08466,80.184326,79.93667
"21957",308.098,81.0901,80.848206
"21958",308.11133,82.01541,81.80758
"21959",308.12466,82.80888,82.66403
"21960",308.138,83.35821,83.30113
"21961",308.15134,83.62676,83.67463
"21962",308.16467,83.6292,83.790405
"21963",308.178,83.424126,83.69874
"21964",308.19135,83.07744,83.45905
"21965",308.20468,82.650185,83.12797
"21966",308.21802,82.18387,82.74447
"21967",308.23135,81.71267,82.341515
"21968",308.2447,81.26345,81.945816
"21969",308.25803,80.84596,81.56781
"21970",308.27136,80.46754,81.21582
"21971",308.2847,80.13306,80.89595
"21972",308.29803,79.84253,80.60958
"21973",308.31137,79.59838,80.36051
"21974",308.3247,79.40795,80.15753
"21975",308.33804,79.28832,80.0194
"21976",308.35138,79.25414,79.96298
"21977",308.36472,79.31762,80.00315
"21978",308.37805,79.4641,80.12831
"21979",308.3914,79.67162,80.319084
"21980",308.40472,79.89624,80.53344
"21981",308.41806,80.093994,80.72795
"21982",308.4314,80.22827,80.865166
"21983",308.44473,80.2942,80.938225
"21984",308.45807,80.28443,80.93765
"21985",308.4714,80.20874,80.87085
"21986",308.48474,80.08423,80.75286
"21987",308.49808,79.92798,80.59924
"21988",308.5114,79.75464,80.42365
"21989",308.52475,79.57885,80.2402
"21990",308.5381,79.41039,80.05858
"21991",308.55142,79.2517,79.88146
"21992",308.56476,79.11009,79.71647
"21993",308.5781,78.9807,79.559265
