"","Time..s.","PPG.trace","Preprocessed.PPG"
"6654",88.818726,83.75372,79.17734
"6655",88.83215,82.210724,77.75164
"6656",88.84546,80.782486,76.39249
"6657",88.858765,79.520256,75.15471
"6658",88.87207,78.467995,74.087456
"6659",88.8855,77.662315,73.2339
"6660",88.8988,77.1252,72.62373
"6661",88.91211,76.85176,72.26046
"6662",88.925415,76.81758,72.1279
"6663",88.93884,76.981155,72.192024
"6664",88.95215,77.27413,72.39066
"6665",88.965454,77.625694,72.65704
"6666",88.97876,77.9675,72.92465
"6667",88.99219,78.24094,73.134575
"6668",89.00549,78.41184,73.25051
"6669",89.0188,78.46311,73.25215
"6670",89.032104,78.397194,73.13821
"6671",89.04553,78.221405,72.91233
"6672",89.05884,77.962616,72.59796
"6673",89.07214,77.6379,72.20958
"6674",89.08545,77.26681,71.76467
"6675",89.09888,76.87373,71.28619
"6676",89.11218,76.46357,70.77833
"6677",89.12549,76.036316,70.24056
"6678",89.138794,75.58709,69.66747
"6679",89.15222,75.11833,69.060814
"6680",89.16553,74.6569,68.44683
"6681",89.17883,74.32731,67.95027
"6682",89.19214,74.33463,67.78033
"6683",89.20557,74.93523,68.20388
"6684",89.21887,76.280464,69.39085
"6685",89.23218,78.37034,71.36449
"6686",89.24548,80.987564,73.930786
"6687",89.25891,83.758606,76.73269
"6688",89.27222,86.24643,79.33797
"6689",89.28552,88.10437,81.391106
"6690",89.29883,89.16884,82.70883
"6691",89.312256,89.45205,83.278564
"6692",89.32556,89.06874,83.190636
"6693",89.33887,88.18738,82.59267
"6694",89.35217,86.98619,81.64734
"6695",89.3656,85.60189,80.48135
"6696",89.37891,84.13214,79.18666
"6697",89.39221,82.650185,77.83383
"6698",89.40552,81.21706,76.48352
"6699",89.418945,79.8938,75.198296
"6700",89.43225,78.73899,74.04017
"6701",89.44556,77.806366,73.06814
"6702",89.45886,77.13252,72.325745
"6703",89.47229,76.73701,71.84062
"6704",89.485596,76.60517,71.60682
"6705",89.4989,76.700386,71.59595
"6706",89.51221,76.96895,71.7614
"6707",89.525635,77.34249,72.04022
"6708",89.53894,77.74288,72.35757
"6709",89.552246,78.101776,72.64593
"6710",89.56555,78.37278,72.85761
"6711",89.57898,78.53391,72.967896
"6712",89.592285,78.57542,72.963585
"6713",89.60559,78.49729,72.84094
"6714",89.6189,78.31663,72.61332
"6715",89.632324,78.048065,72.29215
"6716",89.64563,77.7087,71.89179
"6717",89.658936,77.31808,71.429565
"6718",89.67224,76.90059,70.92827
"6719",89.68567,76.46601,70.396835
"6720",89.698975,76.02167,69.84206
"6721",89.71228,75.560234,69.2563
"6722",89.725586,75.10857,68.66589
"6723",89.73901,74.75212,68.15659
"6724",89.75232,74.66178,67.90226
"6725",89.765625,75.07439,68.14805
"6726",89.77893,76.18036,69.1001
"6727",89.79236,78.01633,70.8167
"6728",89.805664,80.428474,73.16686
"6729",89.81897,83.07988,75.83166
"6730",89.832275,85.557945,78.40597
"6731",89.8457,87.49645,80.51816
"6732",89.85901,88.687874,81.94385
"6733",89.872314,89.10536,82.63283
"6734",89.88562,88.8539,82.66591
"6735",89.89905,88.0824,82.1711
"6736",89.91235,86.94713,81.28841
"6737",89.92566,85.59457,80.15294
"6738",89.938965,84.13214,78.86534
"6739",89.95239,82.64042,77.50275
"6740",89.9657,81.18776,76.1326
"6741",89.979004,79.84253,74.824486
"6742",89.99231,78.675514,73.65255
"6743",90.00574,77.752655,72.6883
"6744",90.01904,77.11543,71.98085
"6745",90.03235,76.78584,71.56112
"6746",90.045654,76.749214,71.42405
"6747",90.05908,76.95918,71.53243
"6748",90.07239,77.33761,71.815834
"6749",90.08569,77.79172,72.186745
"6750",90.099,78.23361,72.55963
"6751",90.11243,78.59983,72.87065
"6752",90.12573,78.83421,73.06128
"6753",90.13904,78.924545,73.11518
"6754",90.15234,78.87816,73.03519
"6755",90.16577,78.71946,72.84143
"6756",90.17908,78.47532,72.557274
"6757",90.19238,78.1799,72.21421
"6758",90.20569,77.84543,71.82286
"6759",90.21912,77.488976,71.39908
"6760",90.23242,77.11299,70.944626
"6761",90.24573,76.71992,70.461334
"6762",90.25903,76.3122,69.95112
"6763",90.27246,75.90692,69.430595
"6764",90.28577,75.57488,68.97065
"6765",90.29907,75.4699,68.72739
"6766",90.31238,75.80682,68.922745
"6767",90.325806,76.76875,69.75364
"6768",90.33911,78.397194,71.281105
"6769",90.35242,80.567635,73.40146
"6770",90.36572,82.98955,75.84111
"6771",90.37915,85.28939,78.234375
"6772",90.392456,87.113144,80.22342
"6773",90.40576,88.26063,81.593185
"6774",90.41907,88.6952,82.285904
"6775",90.432495,88.497444,82.35988
"6776",90.4458,87.79431,81.92229
"6777",90.45911,86.73228,81.10382
"6778",90.47241,85.43832,80.02024
"6779",90.48584,84.01495,78.76682
"6780",90.499146,82.54032,77.417656
"6781",90.51245,81.09743,76.054146
"6782",90.52576,79.76929,74.7603
"6783",90.539185,78.63401,73.61781
"6784",90.55249,77.76486,72.70598
"6785",90.565796,77.208206,72.079475
"6786",90.5791,76.97383,71.75786
"6787",90.59253,77.032425,71.721886
"6788",90.605835,77.32784,71.92457
"6789",90.61914,77.77463,72.28785
"6790",90.63245,78.27268,72.71636
"6791",90.645874,78.74143,73.131134
"6792",90.65918,79.11009,73.460464
"6793",90.672485,79.33715,73.65971
"6794",90.68579,79.40795,73.7098
"6795",90.69922,79.33959,73.62294
"6796",90.712524,79.151596,73.41431
"6797",90.72583,78.873276,73.109474
"6798",90.739136,78.53391,72.7349
"6799",90.75256,78.16037,72.315544
"6800",90.76587,77.7673,71.86499
"6801",90.779175,77.35958,71.3875
"6802",90.79248,76.946976,70.89238
"6803",90.80591,76.541695,70.39169
"6804",90.819214,76.19745,69.93938
"6805",90.83252,76.050964,69.674065
"6806",90.845825,76.30976,69.809456
"6807",90.85925,77.15938,70.543755
"6808",90.87256,78.67063,71.96624
"6809",90.885864,80.74586,73.99992
"6810",90.89917,83.12138,76.39876
"6811",90.9126,85.418785,78.7937
"6812",90.9259,87.28893,80.83318
"6813",90.93921,88.51209,82.28412
"6814",90.952515,89.024796,83.06282
"6815",90.96594,88.8954,83.215454
"6816",90.97925,88.24597,82.84401
"6817",90.99255,87.218124,82.07385
"6818",91.00586,85.943695,81.02499
"6819",91.01929,84.52766,79.794685
"6820",91.03259,83.05791,78.46642
"6821",91.0459,81.619896,77.12397
"6822",91.059204,80.29908,75.853775
"6823",91.07263,79.17845,74.74249
"6824",91.08594,78.33372,73.872086
"6825",91.09924,77.81125,73.29755
"6826",91.11255,77.625694,73.043594
"6827",91.12598,77.747765,73.09147
"6828",91.13928,78.12131,73.39463
"6829",91.15259,78.6511,73.865715
"6830",91.16589,79.22728,74.39974
"6831",91.17932,79.764404,74.91272
"6832",91.19263,80.18921,75.33016
"6833",91.20593,80.46021,75.60708
"6834",91.21924,80.567635,75.72888
"6835",91.232666,80.52857,75.70756
"6836",91.24597,80.360115,75.55562
"6837",91.25928,80.09155,75.29831
"6838",91.27258,79.74975,74.959366
"6839",91.28601,79.3518,74.5536
"6840",91.29932,78.91234,74.09388
"6841",91.31262,78.44114,73.58869
"6842",91.32593,77.94797,73.04681
"6843",91.339355,77.46212,72.49683
"6844",91.35266,77.07881,72.03422
"6845",91.36597,76.981155,71.845276
"6846",91.37927,77.37667,72.146454
"6847",91.3927,78.42649,73.114296
"6848",91.406006,80.1355,74.77413
"6849",91.41931,82.3328,76.97567
"6850",91.43262,84.698555,79.41432
"6851",91.446045,86.84947,81.71207
"6852",91.45935,88.46815,83.544785
"6853",91.47266,89.393456,84.734726
"6854",91.48596,89.62539,85.26021
"6855",91.49939,89.25674,85.19235
"6856",91.512695,88.4242,84.64909
"6857",91.526,87.274284,83.762436
"6858",91.53931,85.91684,82.63231
"6859",91.552734,84.44953,81.3499
"6860",91.56604,82.95293,79.99234
"6861",91.579346,81.514915,78.64661
"6862",91.59265,80.22339,77.40242
"6863",91.60608,79.17845,76.36446
"6864",91.619385,78.44602,75.60636
"6865",91.63269,78.065155,75.17693
"6866",91.645996,78.02365,75.07497
"6867",91.659424,78.26536,75.25491
"6868",91.67273,78.70725,75.6426
"6869",91.686035,79.24437,76.13932
"6870",91.69934,79.77417,76.64551
"6871",91.71277,80.218506,77.08279
"6872",91.726074,80.52613,77.39724
"6873",91.73938,80.66773,77.55528
"6874",91.752686,80.65064,77.55906
"6875",91.76611,80.49195,77.4207
"6876",91.77942,80.218506,77.16263
"6877",91.792725,79.86206,76.81301
"6878",91.80603,79.4519,76.39854
"6879",91.81946,79.00267,75.93218
"6880",91.83276,78.53391,75.43226
"6881",91.84607,78.065155,74.91769
"6882",91.859375,77.611046,74.403114
"6883",91.8728,77.24971,73.967125
"6884",91.88611,77.13985,73.77132
"6885",91.899414,77.48409,74.026184
"6886",91.91272,78.45335,74.91682
"6887",91.92615,80.079346,76.494484
"6888",91.93945,82.230255,78.64787
"6889",91.95276,84.61555,81.10286
"6890",91.966064,86.869,83.50055
"6891",91.97949,88.66346,85.50966
"6892",91.9928,89.8085,86.92543
"6893",92.0061,90.26017,87.68362
"6894",92.01941,90.074615,87.818695
"6895",92.03284,89.36416,87.42307
"6896",92.04614,88.26795,86.6195
"6897",92.05945,86.91539,85.525314
"6898",92.072754,85.4139,84.23993
"6899",92.08618,83.8587,82.85391
"6900",92.09949,82.337685,81.453476
"6901",92.11279,80.94362,80.13246
"6902",92.1261,79.76196,78.98029
"6903",92.13953,78.87572,78.08661
"6904",92.15283,78.348366,77.524124
"6905",92.16614,78.184784,77.30893
"6906",92.17944,78.34104,77.40846
"6907",92.19287,78.73411,77.74969
"6908",92.20618,79.256584,78.232605
"6909",92.21948,79.78638,78.73917
"6910",92.23279,80.22827,79.174385
"6911",92.246216,80.52125,79.474495
"6912",92.25952,80.638435,79.60797
"6913",92.27283,80.58228,79.57177
"6914",92.28613,80.37476,79.38245
"6915",92.29956,80.05249,79.071884
"6916",92.31287,79.64721,78.66824
"6917",92.32617,79.19066,78.20067
"6918",92.33948,78.69749,77.682205
"6919",92.352905,78.17258,77.11659
"6920",92.36621,77.63546,76.52237
"6921",92.37952,77.120316,75.933334
"6922",92.39282,76.74189,75.46492
"6923",92.40625,76.70283,75.32404
"6924",92.419556,77.21309,75.73127
"6925",92.43286,78.40208,76.83317
"6926",92.44617,80.23804,78.619194
"6927",92.459595,82.52323,80.91183
"6928",92.4729,84.92317,83.39062
"6929",92.486206,87.06676,85.68805
"6930",92.49951,88.66102,87.50314
"6931",92.51294,89.55703,88.669815
"6932",92.526245,89.75235,89.163795
"6933",92.53955,89.32754,89.04375
"6934",92.55286,88.40955,88.41725
"6935",92.566284,87.132675,87.40317
"6936",92.57959,85.628746,86.12213
"6937",92.592896,84.01007,84.67935
"6938",92.6062,82.374306,83.1689
"6939",92.61963,80.82643,81.69522
"6940",92.632935,79.45434,80.34895
"6941",92.64624,78.35569,79.23325
"6942",92.659546,77.60128,78.42746
"6943",92.67297,77.23018,77.9814
"6944",92.68628,77.22041,77.88508
"6945",92.699585,77.503624,78.08143
"6946",92.71289,77.98703,78.486824
"6947",92.72632,78.54124,78.97813
"6948",92.739624,79.04906,79.44036
"6949",92.75293,79.429924,79.79151
"6950",92.766235,79.64233,79.9861
"6951",92.77966,79.67162,80.00422
"6952",92.79297,79.53002,79.852356
"6953",92.806274,79.24681,79.55446
"6954",92.81958,78.85863,79.14274
"6955",92.83301,78.39475,78.643196
"6956",92.84631,77.88449,78.08277
"6957",92.85962,77.33761,77.46978
"6958",92.872925,76.773636,76.82261
"6959",92.88635,76.23895,76.1871
"6960",92.89966,75.85809,75.68871
"6961",92.912964,75.8288,75.52998
"6962",92.92627,76.36347,75.93431
"6963",92.9397,77.58419,77.04139
"6964",92.953,79.47143,78.853134
"6965",92.96631,81.82254,81.18773
"6966",92.979614,84.30793,83.73007
"6967",92.99304,86.55161,86.108376
"6968",93.00635,88.26063,88.022125
"6969",93.01965,89.26406,89.28371
"6970",93.03296,89.54238,89.85153
"6971",93.04639,89.161514,89.76887
"6972",93.05969,88.24841,89.14206
"6973",93.073,86.94713,88.09854
"6974",93.0863,85.401695,86.7702
"6975",93.09973,83.73174,85.26905
"6976",93.11304,82.04471,83.69863
"6977",93.12634,80.44068,82.1585
"6978",93.13965,79.01732,80.74891
"6979",93.153076,77.86496,79.56584
"6980",93.16638,77.06416,78.698326
"6981",93.17969,76.65156,78.19398
"6982",93.19299,76.60761,78.045395
"6983",93.20642,76.86641,78.19818
"6984",93.21973,77.32052,78.55437
"6985",93.23303,77.85031,79.00043
"6986",93.24634,78.34104,79.42398
"6987",93.259766,78.712135,79.74323
"6988",93.27307,78.91966,79.910515
"6989",93.28638,78.9514,79.90849
"6990",93.29968,78.81712,79.74145
"6991",93.31311,78.54368,79.43104
"6992",93.326416,78.16525,79.0071
"6993",93.33972,77.71114,78.49566
"6994",93.35303,77.208206,77.921196
"6995",93.366455,76.66865,77.294395
"6996",93.37976,76.12421,76.64585
"6997",93.39307,75.63836,76.03889
"6998",93.40637,75.34539,75.60962
"6999",93.4198,75.46014,75.57891
"7000",93.433105,76.18768,76.16459
"7001",93.44641,77.63302,77.49079
"7002",93.45972,79.7351,79.518906
"7003",93.473145,82.266884,82.04241
"7004",93.48645,84.86214,84.7085
"7005",93.499756,87.14732,87.14563
"7006",93.51306,88.84169,89.06335
"7007",93.52649,89.80606,90.304016
"7008",93.539795,90.03311,90.83751
"7009",93.5531,89.61074,90.728676
"7010",93.56641,88.6659,90.084175
"7011",93.579834,87.34997,89.03905
"7012",93.59314,85.79233,87.71109
"7013",93.606445,84.11261,86.21238
"7014",93.61975,82.41825,84.64654
"7015",93.63318,80.814224,83.11808
"7016",93.646484,79.398186,81.727486
"7017",93.65979,78.25559,80.566086
"7018",93.673096,77.452354,79.708336
"7019",93.68652,77.00801,79.18438
"7020",93.69983,76.90303,78.9859
"7021",93.713135,77.066605,79.0527
"7022",93.72644,77.41085,79.305275
"7023",93.73987,77.82834,79.64185
"7024",93.753174,78.21408,79.95973
"7025",93.76648,78.49241,80.18225
"7026",93.779785,78.61204,80.25477
"7027",93.79321,78.56321,80.16257
"7028",93.80652,78.345924,79.90038
"7029",93.819824,77.994354,79.49712
"7030",93.83313,77.55001,78.990105
"7031",93.84656,77.04707,78.41061
"7032",93.85986,76.507515,77.77877
"7033",93.87317,75.948425,77.11054
"7034",93.886475,75.3991,76.43461
"7035",93.8999,74.93767,75.8294
"7036",93.91321,74.72526,75.45879
"7037",93.92651,74.99382,75.56252
"7038",93.93982,75.94354,76.355804
"7039",93.95325,77.645226,77.930725
"7040",93.96655,79.98901,80.20093
"7041",93.97986,82.69413,82.9057
"7042",93.993164,85.36996,85.66572
"7043",94.00659,87.62829,88.09186
"7044",94.0199,89.21278,89.914734
"7045",94.0332,90.023346,91.0132
"7046",94.04651,90.0795,91.38258
"7047",94.05994,89.48867,91.10674
"7048",94.07324,88.40467,90.31927
"7049",94.08655,86.97887,89.15611
"7050",94.09985,85.34554,87.740875
"7051",94.11328,83.61944,86.181816
"7052",94.12659,81.91043,84.585915
"7053",94.13989,80.308846,83.04403
"7054",94.1532,78.91478,81.659615
"7055",94.166626,77.81613,80.527054
"7056",94.17993,77.07149,79.714165
"7057",94.19324,76.6955,79.246666
"7058",94.20654,76.654,79.1019
"7059",94.21997,76.87129,79.21463
"7060",94.23328,77.2375,79.48307
"7061",94.24658,77.642784,79.802025
"7062",94.25989,77.994354,80.07993
"7063",94.273315,78.22629,80.24919
"7064",94.28662,78.29954,80.26701
"7065",94.29993,78.204315,80.11865
"7066",94.31323,77.95041,79.80863
"7067",94.32666,77.5671,79.361275
"7068",94.339966,77.09102,78.809166
"7069",94.35327,76.55146,78.1787
"7070",94.36658,75.97528,77.49476
"7071",94.380005,75.37957,76.77328
"7072",94.39331,74.79118,76.040504
"7073",94.40662,74.30045,75.387
"7074",94.41992,74.08072,74.98916
"7075",94.43335,74.36881,75.09228
"7076",94.446655,75.37957,75.92706
"7077",94.45996,77.19112,77.59422
"7078",94.47327,79.68383,79.99916
"7079",94.486694,82.56962,82.87507
"7080",94.5,85.4432,85.82895
"7081",94.513306,87.90906,88.464905
"7082",94.52661,89.688866,90.49187
"7083",94.54004,90.66056,91.76634
"7084",94.553345,90.83391,92.272835
"7085",94.56665,90.31144,92.08893
"7086",94.579956,89.232315,91.33204
"7087",94.59338,87.75769,90.14592
"7088",94.60669,86.03403,88.66469
"7089",94.619995,84.19806,87.01728
"7090",94.6333,82.36942,85.31983
"7091",94.64673,80.66529,83.68974
"7092",94.660034,79.185776,82.23102
"7093",94.67334,78.02365,81.04345
"7094",94.686646,77.222855,80.18089
"7095",94.70007,76.79561,79.66686
"7096",94.71338,76.6955,79.46662
"7097",94.726685,76.84932,79.51717
"7098",94.73999,77.15694,79.72633
"7099",94.75342,77.523155,80.00371
"7100",94.76672,77.84787,80.25102
"7101",94.78003,78.07004,80.40594
"7102",94.793335,78.14572,80.42131
"7103",94.80676,78.065155,80.2828
"7104",94.82007,77.84299,80.00017
"7105",94.833374,77.50851,79.59828
"7106",94.84668,77.08858,79.100494
"7107",94.86011,76.60273,78.52367
"7108",94.87341,76.06073,77.8755
"7109",94.88672,75.48455,77.17622
"7110",94.900024,74.91081,76.46138
"7111",94.91345,74.43961,75.83115
"7112",94.92676,74.25895,75.47672
"7113",94.94006,74.617836,75.656204
"7114",94.95337,75.73113,76.60131
"7115",94.9668,77.659874,78.39665
"7116",94.9801,80.28199,80.94564
"7117",94.99341,83.28985,83.96231
"7118",95.006714,86.258644,87.03391
"7119",95.02014,88.76112,89.73197
"7120",95.03345,90.51408,91.75871
"7121",95.04675,91.39788,92.971085
"7122",95.06006,91.44427,93.37366
"7123",95.07349,90.78264,93.069664
"7124",95.08679,89.583885,92.20787
"7125",95.1001,88.01648,90.939964
"7126",95.1134,86.236664,89.41066
"7127",95.12683,84.368965,87.737854
"7128",95.14014,82.51591,86.021324
"7129",95.15344,80.7776,84.36164
"7130",95.16675,79.25414,82.86248
"7131",95.180176,78.03342,81.61845
"7132",95.19348,77.18135,80.704926
"7133",95.20679,76.717476,80.15297
"7134",95.22009,76.612495,79.94541
"7135",95.23352,76.79317,80.020226
"7136",95.246826,77.14717,80.27402
"7137",95.26013,77.55001,80.58771
"7138",95.27344,77.90158,80.86272
"7139",95.286865,78.12619,81.02175
"7140",95.30017,78.1799,81.01691
"7141",95.31348,78.05295,80.83308
"7142",95.32678,77.76242,80.481705
"7143",95.34021,77.34249,79.99185
"7144",95.353516,76.82979,79.3961
"7145",95.36682,76.25605,78.7233
"7146",95.38013,75.63836,77.98861
"7147",95.393555,74.9987,77.212654
"7148",95.40686,74.38102,76.43868
"7149",95.420166,73.90738,75.78945
"7150",95.43347,73.79019,75.48187
"7151",95.4469,74.285805,75.78343
"7152",95.460205,75.58465,76.90371
"7153",95.47351,77.70626,78.887344
"7154",95.48682,80.465096,81.5745
"7155",95.500244,83.50713,84.63107
"7156",95.51355,86.3856,87.61913
"7157",95.526855,88.71229,90.14537
"7158",95.54016,90.24063,91.94597
"7159",95.55359,90.897385,92.922745
"7160",95.566895,90.72892,93.094826
"7161",95.5802,89.86954,92.570724
"7162",95.593506,88.50233,91.51194
"7163",95.60693,86.80553,90.08084
"7164",95.62024,84.92317,88.411156
"7165",95.633545,82.9749,86.61673
"7166",95.64685,81.07301,84.80781
"7167",95.66028,79.3225,83.09083
"7168",95.673584,77.8259,81.57305
"7169",95.68689,76.67353,80.352745
"7170",95.700195,75.928894,79.50416
"7171",95.71362,75.60174,79.04978
"7172",95.72693,75.63836,78.94896
"7173",95.740234,75.931335,79.10564
"7174",95.75354,76.368355,79.41551
"7175",95.76697,76.822464,79.756134
"7176",95.78027,77.20088,80.035255
"7177",95.79358,77.43038,80.177284
"7178",95.806885,77.471886,80.13849
