"","Time..s.","PPG.trace","Preprocessed.PPG"
"7203",96.22601,80.58961,106.351906
"7204",96.23935,80.343025,106.12375
"7205",96.252686,80.130615,105.92206
"7206",96.26602,79.96948,105.76501
"7207",96.27936,79.87671,105.67128
"7208",96.292694,79.85474,105.645454
"7209",96.30603,79.89624,105.68242
"7210",96.31937,79.96704,105.74998
"7211",96.3327,80.028076,105.80998
"7212",96.34604,80.04761,105.83039
"7213",96.359375,80.01099,105.79526
"7214",96.37271,79.903564,105.68818
"7215",96.38605,79.727776,105.50938
"7216",96.39938,79.4934,105.266495
"7217",96.41272,79.219955,104.97722
"7218",96.426056,78.91722,104.65011
"7219",96.43939,78.60471,104.303764
"7220",96.45273,78.294655,103.9501
"7221",96.466064,77.996796,103.59895
"7222",96.4794,77.72823,103.26779
"7223",96.49274,77.49386,102.962425
"7224",96.50607,77.30099,102.69124
"7225",96.51941,77.14961,102.45552
"7226",96.532745,77.03731,102.25414
"7227",96.54608,76.95918,102.083435
"7228",96.55942,76.90791,101.93714
"7229",96.572754,76.87862,101.81122
"7230",96.58609,76.86641,101.70147
"7231",96.59943,76.86641,101.603546
"7232",96.61276,76.876175,101.51539
"7233",96.6261,76.895706,101.4373
"7234",96.639435,76.94942,101.394005
"7235",96.65277,77.103226,101.452484
"7236",96.66611,77.44015,101.69888
"7237",96.67944,78.02609,102.204834
"7238",96.69278,78.87572,102.992775
"7239",96.706116,79.92554,104.00746
"7240",96.71945,81.04372,105.123314
"7241",96.73279,82.06668,106.178894
"7242",96.746124,82.85039,107.02718
"7243",96.75946,83.32891,107.59478
"7244",96.7728,83.49004,107.85994
"7245",96.78613,83.38262,107.86158
"7246",96.79947,83.07988,107.66454
"7247",96.812805,82.66483,107.34574
"7248",96.82614,82.21805,106.98223
"7249",96.83948,81.79813,106.63162
"7250",96.85281,81.449,106.338684
"7251",96.86615,81.18288,106.11784
"7252",96.879486,80.98512,105.957054
"7253",96.89282,80.816666,105.81938
"7254",96.90616,80.64576,105.673996
"7255",96.919495,80.45533,105.503746
"7256",96.93283,80.255135,105.31778
"7257",96.94617,80.06714,105.13776
"7258",96.9595,79.91821,104.99093
"7259",96.97284,79.83032,104.90048
"7260",96.986176,79.79614,104.861
"7261",96.99951,79.78882,104.847305
"7262",97.01285,79.781494,104.83338
"7263",97.026184,79.74975,104.79481
"7264",97.03952,79.67162,104.70886
"7265",97.05286,79.54223,104.56921
"7266",97.06619,79.36889,104.38156
"7267",97.07953,79.15648,104.14943
"7268",97.092865,78.91966,103.88625
"7269",97.1062,78.66575,103.59858
"7270",97.11954,78.40696,103.298096
"7271",97.13287,78.150604,102.99196
"7272",97.14621,77.90646,102.690025
"7273",97.159546,77.67452,102.39266
"7274",97.17288,77.471886,102.117355
"7275",97.18622,77.30099,101.867455
"7276",97.199554,77.1667,101.64883
"7277",97.21289,77.07149,101.46507
"7278",97.22623,77.01045,101.31252
"7279",97.23956,76.97627,101.18492
"7280",97.2529,76.96895,101.08311
"7281",97.266235,76.97627,100.99571
"7282",97.27957,76.99336,100.91831
"7283",97.29291,77.02022,100.85121
"7284",97.306244,77.04707,100.78495
"7285",97.31958,77.07393,100.71953
"7286",97.33292,77.09346,100.64762
"7287",97.34625,77.10567,100.569
"7288",97.35959,77.11299,100.48588
"7289",97.372925,77.11543,100.3981
"7290",97.38626,77.11055,100.30308
"7291",97.3996,77.09834,100.20058
"7292",97.41293,77.07881,100.09037
"7293",97.42627,77.05684,99.97711
"7294",97.439606,77.02754,99.85584
"7295",97.45294,77.00069,99.7361
"7296",97.46628,76.981155,99.62284
"7297",97.479614,76.96895,99.5163
"7298",97.49295,76.96895,99.42158
"7299",97.50629,76.97627,99.33418
"7300",97.51962,76.99092,99.25434
"7301",97.53296,77.00801,99.1774
"7302",97.546295,77.0251,99.10099
"7303",97.55963,77.04463,99.02756
"7304",97.57297,77.07393,98.9645
"7305",97.5863,77.11543,98.914566
"7306",97.59964,77.16426,98.87325
"7307",97.612976,77.21797,98.83835
"7308",97.62631,77.27169,98.80513
"7309",97.63965,77.31808,98.76626
"7310",97.652985,77.35714,98.72151
"7311",97.66632,77.39864,98.68043
"7312",97.67966,77.47433,98.67482
"7313",97.69299,77.65743,98.779
"7314",97.70633,78.04318,99.091545
"7315",97.719666,78.70725,99.694466
"7316",97.733,79.64965,100.596466
"7317",97.74634,80.78493,101.720795
"7318",97.759674,81.96658,102.92698
"7319",97.77301,83.01396,104.03581
"7320",97.78635,83.77814,104.89417
"7321",97.79968,84.19562,105.42972
"7322",97.81302,84.29084,105.65605
"7323",97.826355,84.119934,105.61923
"7324",97.83969,83.76837,105.396416
"7325",97.85303,83.319145,105.06495
"7326",97.86636,82.84306,104.69259
"7327",97.8797,82.40116,104.33953
"7328",97.893036,82.0325,104.045906
"7329",97.90637,81.75662,103.83354
"7330",97.91971,81.57351,103.70532
"7331",97.933044,81.45632,103.63731
"7332",97.94638,81.38064,103.60713
"7333",97.95972,81.30984,103.579475
"7334",97.97305,81.23659,103.54716
"7335",97.98639,81.16823,103.51744
"7336",97.999725,81.11452,103.50024
"7337",98.01306,81.0901,103.51065
"7338",98.0264,81.09743,103.55204
"7339",98.039734,81.12184,103.61075
"7340",98.05307,81.14137,103.66534
"7341",98.06641,81.13161,103.69124
"7342",98.07974,81.077896,103.67289
"7343",98.09308,80.9778,103.606476
"7344",98.106415,80.833755,103.49299
"7345",98.11975,80.64576,103.33105
"7346",98.13309,80.428474,103.13394
"7347",98.14642,80.19409,102.91295
"7348",98.15976,79.94995,102.67487
"7349",98.173096,79.7058,102.42916
"7350",98.18643,79.47875,102.19292
"7351",98.19977,79.276115,101.97399
"7352",98.213104,79.10033,101.77558
"7353",98.22644,78.95628,101.603424
"7354",98.23978,78.84398,101.4585
"7355",98.25311,78.75853,101.33693
"7356",98.26645,78.69749,101.23709
"7357",98.279785,78.65598,101.154884
"7358",98.29312,78.62913,101.08603
"7359",98.30646,78.61936,101.033424
"7360",98.31979,78.61692,100.98784
"7361",98.33313,78.61692,100.94462
"7362",98.346466,78.61936,100.90384
"7363",98.3598,78.624245,100.86558
"7364",98.37314,78.624245,100.822586
"7365",98.386475,78.61936,100.77471
"7366",98.39981,78.60227,100.71448
"7367",98.41315,78.57053,100.63906
"7368",98.42648,78.536354,100.56021
"7369",98.43982,78.487526,100.465645
"7370",98.453156,78.44114,100.371994
"7371",98.46649,78.39231,100.27445
"7372",98.47983,78.35081,100.18271
"7373",98.493164,78.31663,100.09699
"7374",98.5065,78.294655,100.022415
"7375",98.51984,78.277565,99.952034
"7376",98.53317,78.26536,99.886
"7377",98.54651,78.25071,99.81715
"7378",98.559845,78.23361,99.745384
"7379",98.57318,78.221405,99.67798
"7380",98.58652,78.21164,99.61263
"7381",98.59985,78.20676,99.551865
"7382",98.61319,78.204315,99.493385
"7383",98.626526,78.21164,99.444595
"7384",98.63986,78.24582,99.42289
"7385",98.6532,78.3679,99.49015
"7386",98.666534,78.65354,99.72479
"7387",98.67987,79.1638,100.19298
"7388",98.69321,79.89868,100.901726
"7389",98.70654,80.79225,101.79213
"7390",98.71988,81.71755,102.74219
"7391",98.733215,82.52567,103.60398
"7392",98.74655,83.10185,104.25909
"7393",98.75989,83.39239,104.64655
"7394",98.773224,83.41436,104.774536
"7395",98.78656,83.22392,104.690796
"7396",98.7999,82.90166,104.46928
"7397",98.81323,82.50858,104.16688
"7398",98.82657,82.11307,103.849754
"7399",98.839905,81.75418,103.5569
"7400",98.85324,81.463646,103.32118
"7401",98.86658,81.24635,103.14963
"7402",98.87991,81.10719,103.049416
"7403",98.89325,81.03151,103.00833
"7404",98.906586,80.99245,103.0015
"7405",98.91992,80.955826,102.995895
"7406",98.93326,80.90944,102.97938
"7407",98.946594,80.848404,102.94676
"7408",98.95993,80.78737,102.91224
"7409",98.97327,80.7483,102.89777
"7410",98.9866,80.743416,102.916275
"7411",98.99994,80.77028,102.96637
"7412",99.013275,80.80934,103.0295
"7413",99.02661,80.83864,103.08409
"7414",99.03995,80.833755,103.105415
"7415",99.05328,80.78981,103.087524
"7416",99.06662,80.70435,103.02675
"7417",99.079956,80.587166,102.93157
