"","Time..s.","PPG.trace","Preprocessed.PPG"
"93323",1256.3235,78.46067,155.66129
"93324",1256.3367,78.43626,155.58876
"93325",1256.3501,78.42405,155.52768
"93326",1256.3633,78.416725,155.4711
"93327",1256.3767,78.4094,155.41429
"93328",1256.3899,78.40208,155.35725
"93329",1256.4033,78.416725,155.32196
"93330",1256.4165,78.47532,155.33107
"93331",1256.4299,78.6218,155.4299
"93332",1256.4431,78.9099,155.67493
"93333",1256.4565,79.36645,156.09741
"93334",1256.4697,79.98413,156.6953
"93335",1256.4832,80.719,157.42967
"93336",1256.4963,81.495384,158.22853
"93337",1256.5098,82.21561,158.99548
"93338",1256.523,82.79912,159.64824
"93339",1256.5364,83.1873,160.1239
"93340",1256.5496,83.370415,160.40662
"93341",1256.563,83.36309,160.50462
"93342",1256.5762,83.20439,160.45102
"93343",1256.5896,82.94072,160.28749
"93344",1256.6028,82.62821,160.06688
"93345",1256.6162,82.30839,159.8292
"93346",1256.6294,82.01297,159.60591
"93347",1256.6428,81.74441,159.40025
"93348",1256.656,81.51003,159.2204
"93349",1256.6694,81.29763,159.05519
"93350",1256.6826,81.10475,158.90286
"93351",1256.696,80.91676,158.7494
"93352",1256.7092,80.72877,158.59006
"93353",1256.7227,80.54078,158.42485
"93354",1256.7358,80.35523,158.25621
"93355",1256.7493,80.18677,158.09885
"93356",1256.7625,80.05005,157.96796
"93357",1256.7759,79.954834,157.8743
"93358",1256.7891,79.91089,157.82895
"93359",1256.8025,79.90845,157.82373
"93360",1256.8157,79.923096,157.83551
"93361",1256.8291,79.937744,157.84775
"93362",1256.8423,79.9353,157.84335
"93363",1256.8557,79.903564,157.8096
"93364",1256.8689,79.83276,157.73578
"93365",1256.8823,79.727776,157.62556
"93366",1256.8955,79.59838,157.48766
"93367",1256.9089,79.4519,157.32861
"93368",1256.9221,79.29565,157.15523
"93369",1256.9355,79.13695,156.97452
"93370",1256.9487,78.98314,156.79373
"93371",1256.9622,78.836655,156.61546
"93372",1256.9753,78.69993,156.44238
"93373",1256.9888,78.57542,156.27724
"93374",1257.002,78.47288,156.13017
"93375",1257.0154,78.39231,156.00188
"93376",1257.0286,78.34104,155.90036
"93377",1257.042,78.311745,155.81921
"93378",1257.0552,78.30198,155.75668
"93379",1257.0686,78.30686,155.7085
"93380",1257.0818,78.32151,155.67023
"93381",1257.0952,78.33616,155.63242
"93382",1257.1084,78.35325,155.5975
"93383",1257.1218,78.365456,155.55824
"93384",1257.135,78.3679,155.5096
"93385",1257.1484,78.35813,155.44882
"93386",1257.1616,78.3386,155.37798
"93387",1257.175,78.314186,155.30164
"93388",1257.1882,78.30198,155.23674
"93389",1257.2017,78.311745,155.19344
"93390",1257.2148,78.382545,155.21147
"93391",1257.2283,78.55833,155.3367
"93392",1257.2415,78.890366,155.62369
"93393",1257.2549,79.40307,156.10172
"93394",1257.2681,80.08911,156.7691
"93395",1257.2815,80.88991,157.5727
"93396",1257.2947,81.71267,158.42326
"93397",1257.3081,82.44755,159.21167
"93398",1257.3213,83.00908,159.84969
"93399",1257.3347,83.35821,160.29285
"93400",1257.3479,83.49493,160.53452
"93401",1257.3613,83.45098,160.5998
"93402",1257.3745,83.282524,160.53918
"93403",1257.388,83.038376,160.39761
"93404",1257.4011,82.757614,160.2118
"93405",1257.4146,82.46952,160.00989
"93406",1257.4277,82.20096,159.8185
"93407",1257.4412,81.95926,159.64558
"93408",1257.4543,81.75174,159.4993
"93409",1257.4678,81.566185,159.36848
"93410",1257.481,81.38796,159.23921
"93411",1257.4944,81.19997,159.09459
"93412",1257.5076,80.99977,158.9319
"93413",1257.521,80.782486,158.74586
"93414",1257.5342,80.567635,158.55547
"93415",1257.5476,80.377205,158.38278
"93416",1257.5608,80.22827,158.24564
"93417",1257.5742,80.12329,158.1478
"93418",1257.5874,80.062256,158.0906
"93419",1257.6008,80.03296,158.06326
"93420",1257.614,80.02075,158.0521
"93421",1257.6274,80.008545,158.04053
"93422",1257.6406,79.98169,158.01395
"93423",1257.654,79.9353,157.96698
"93424",1257.6672,79.86206,157.89172
"93425",1257.6807,79.76196,157.78732
"93426",1257.6938,79.639885,157.6578
"93427",1257.7073,79.49828,157.50494
"93428",1257.7205,79.34692,157.33789
"93429",1257.7339,79.18822,157.15878
"93430",1257.7471,79.03441,156.9796
"93431",1257.7605,78.88304,156.79805
"93432",1257.7737,78.74143,156.62154
"93433",1257.7871,78.61204,156.4528
"93434",1257.8003,78.49729,156.29468
"93435",1257.8137,78.397194,156.14761
"93436",1257.8269,78.31907,156.0194
"93437",1257.8403,78.26292,155.9107
"93438",1257.8535,78.22873,155.82224
"93439",1257.867,78.20676,155.7449
"93440",1257.8801,78.19943,155.68153
"93441",1257.8936,78.204315,155.63014
"93442",1257.9067,78.21164,155.58134
"93443",1257.9202,78.21896,155.53278
"93444",1257.9333,78.22873,155.48688
"93445",1257.9468,78.23361,155.4364
"93446",1257.96,78.22629,155.37387
"93447",1257.9734,78.21896,155.31111
"93448",1257.9866,78.21652,155.253
"93449",1258,78.21896,155.1997
"93450",1258.0132,78.221405,155.14648
"93451",1258.0266,78.22873,155.09822
"93452",1258.0398,78.23605,155.05019
"93453",1258.0532,78.23117,154.99017
"93454",1258.0664,78.21652,154.92024
"93455",1258.0798,78.19699,154.84497
"93456",1258.093,78.1799,154.77153
"93457",1258.1064,78.170135,154.70488
"93458",1258.1196,78.19211,154.66966
"93459",1258.133,78.277565,154.69862
"93460",1258.1462,78.487526,154.85475
"93461",1258.1597,78.87572,155.19568
"93462",1258.1729,79.47143,155.75626
"93463",1258.1863,80.2478,156.51611
"93464",1258.1995,81.143814,157.41986
"93465",1258.2129,82.04471,158.3565
"93466",1258.2261,82.83818,159.21388
"93467",1258.2395,83.43633,159.90073
"93468",1258.2527,83.80499,160.37677
"93469",1258.2661,83.946594,160.63728
"93470",1258.2793,83.897766,160.71179
"93471",1258.2927,83.702446,160.63828
"93472",1258.3059,83.41924,160.47078
"93473",1258.3193,83.10185,160.26024
"93474",1258.3325,82.78203,160.03735
"93475",1258.346,82.49149,159.83376
"93476",1258.3591,82.2449,159.66502
"93477",1258.3726,82.04715,159.53743
"93478",1258.3857,81.881134,159.4354
"93479",1258.3992,81.72488,159.33792
"93480",1258.4124,81.56374,159.2307
"93481",1258.4258,81.38308,159.0989
"93482",1258.439,81.180435,158.93948
"93483",1258.4524,80.96559,158.76154
"93484",1258.4656,80.75807,158.5842
"93485",1258.479,80.5774,158.42722
"93486",1258.4922,80.4358,158.30367
"93487",1258.5056,80.3357,158.2172
"93488",1258.5188,80.26978,158.16177
"93489",1258.5322,80.22339,158.12381
"93490",1258.5454,80.181885,158.0893
"93491",1258.5588,80.1355,158.04858
"93492",1258.572,80.06958,157.98691
"93493",1258.5854,79.98413,157.90363
"93494",1258.5986,79.87915,157.79816
"93495",1258.612,79.75952,157.67474
"93496",1258.6252,79.62524,157.53294
"93497",1258.6387,79.48119,157.37718
"93498",1258.6519,79.327385,157.20715
"93499",1258.6653,79.17357,157.03232
"93500",1258.6785,79.01732,156.85023
"93501",1258.6919,78.86839,156.6706
"93502",1258.7051,78.729225,156.49606
"93503",1258.7185,78.607155,156.33427
"93504",1258.7317,78.502174,156.18576
"93505",1258.7451,78.41917,156.05594
"93506",1258.7583,78.36057,155.94794
"93507",1258.7717,78.32151,155.85764
"93508",1258.7849,78.30198,155.78564
"93509",1258.7983,78.2971,155.72769
"93510",1258.8115,78.294655,155.67203
"93511",1258.825,78.28733,155.6114
"93512",1258.8381,78.277565,155.54811
"93513",1258.8516,78.26292,155.47963
"93514",1258.8647,78.24582,155.40825
"93515",1258.8782,78.22629,155.3339
"93516",1258.8914,78.20676,155.25893
"93517",1258.9048,78.18967,155.18579
"93518",1258.918,78.17502,155.11456
"93519",1258.9314,78.16281,155.04532
"93520",1258.9446,78.150604,154.9757
"93521",1258.958,78.14572,154.91301
"93522",1258.9712,78.14084,154.85017
"93523",1258.9846,78.13107,154.7823
"93524",1258.9978,78.12863,154.72145
"93525",1259.0112,78.13107,154.6654
"93526",1259.0244,78.14328,154.6192
"93527",1259.0378,78.16037,154.57826
"93528",1259.051,78.1799,154.5403
"93529",1259.0645,78.20187,154.50539
"93530",1259.0776,78.221405,154.46872
"93531",1259.0911,78.23117,154.4229
"93532",1259.1042,78.23605,154.3725
"93533",1259.1177,78.24094,154.32225
"93534",1259.1309,78.24094,154.26727
"93535",1259.1443,78.24338,154.21474
"93536",1259.1575,78.26536,154.18182
"93537",1259.1709,78.35081,154.21306
"93538",1259.1841,78.551,154.36171
"93539",1259.1975,78.922104,154.68753
"93540",1259.2107,79.50317,155.23491
"93541",1259.2241,80.28199,155.9982
"93542",1259.2373,81.197525,156.92255
"93543",1259.2507,82.13748,157.89993
"93544",1259.2639,82.99443,158.82368
"93545",1259.2773,83.67071,159.59354
"93546",1259.2905,84.11261,160.15015
"93547",1259.304,84.31281,160.47887
"93548",1259.3171,84.300606,160.60144
"93549",1259.3306,84.12726,160.56248
"93550",1259.3438,83.84894,160.41315
"93551",1259.3572,83.51202,160.1965
"93552",1259.3704,83.15556,159.9498
"93553",1259.3838,82.81621,159.70906
"93554",1259.397,82.52079,159.50165
"93555",1259.4104,82.27909,159.33873
"93556",1259.4236,82.08621,159.21707
"93557",1259.437,81.92752,159.12358
"93558",1259.4502,81.778595,159.0349
"93559",1259.4636,81.617455,158.92934
"93560",1259.4768,81.42458,158.78702
"93561",1259.4902,81.214615,158.62157
"93562",1259.5034,80.99733,158.44225
"93563",1259.5168,80.79225,158.26834
"93564",1259.53,80.61646,158.11731
"93565",1259.5435,80.4773,157.99742
"93566",1259.5566,80.37476,157.9098
"93567",1259.5701,80.30152,157.84828
"93568",1259.5833,80.25025,157.80644
"93569",1259.5967,80.201416,157.76543
"93570",1259.6099,80.147705,157.71802
"93571",1259.6233,80.076904,157.65182
"93572",1259.6365,79.98169,157.55902
"93573",1259.6499,79.86206,157.43881
"93574",1259.6631,79.72289,157.29533
"93575",1259.6765,79.571526,157.1353
"93576",1259.6897,79.412834,156.96321
"93577",1259.7031,79.2517,156.78372
"93578",1259.7163,79.09056,156.5992
"93579",1259.7297,78.92699,156.4072
"93580",1259.7429,78.76341,156.21008
"93581",1259.7563,78.61936,156.02739
"93582",1259.7695,78.49729,155.86217
"93583",1259.783,78.40696,155.72487
"93584",1259.7961,78.348366,155.61649
"93585",1259.8096,78.32151,155.53801
"93586",1259.8228,78.30686,155.4709
"93587",1259.8362,78.30686,155.41798
"93588",1259.8494,78.3093,155.36751
"93589",1259.8628,78.32151,155.32687
"93590",1259.876,78.33372,155.28662
"93591",1259.8894,78.3386,155.23943
"93592",1259.9026,78.33372,155.18262
"93593",1259.916,78.32151,155.11833
"93594",1259.9292,78.30686,155.05122
"93595",1259.9426,78.28733,154.97878
"93596",1259.9558,78.26536,154.90327
"93597",1259.9692,78.25071,154.83441
"93598",1259.9824,78.24094,154.76997
"93599",1259.9958,78.238495,154.71255
"93600",1260.009,78.23605,154.65506
"93601",1260.0225,78.24094,154.60481
"93602",1260.0356,78.24338,154.55228
"93603",1260.0491,78.25071,154.50471
"93604",1260.0623,78.25559,154.45493
"93605",1260.0757,78.26292,154.40773
"93606",1260.0889,78.27512,154.36565
"93607",1260.1023,78.28001,154.31662
"93608",1260.1155,78.28245,154.2653
"93609",1260.1289,78.28733,154.2165
"93610",1260.1421,78.294655,154.1703
"93611",1260.1555,78.30198,154.12433
"93612",1260.1687,78.311745,154.08102
"93613",1260.1821,78.32639,154.04291
"93614",1260.1953,78.34348,154.00769
"93615",1260.2087,78.38499,153.99742
"93616",1260.2219,78.47776,154.03972
"93617",1260.2354,78.677956,154.19234
"93618",1260.2485,79.03685,154.50992
"93619",1260.262,79.59594,155.03891
"93620",1260.2751,80.35279,155.78313
"93621",1260.2886,81.25613,156.6975
"93622",1260.3018,82.2034,157.68402
"93623",1260.3152,83.07988,158.62936
"93624",1260.3284,83.78302,159.42876
"93625",1260.3418,84.25422,160.01817
"93626",1260.355,84.48615,160.38306
"93627",1260.3684,84.5008,160.5379
"93628",1260.3816,84.33723,160.51498
"93629",1260.395,84.051575,160.36487
"93630",1260.4082,83.69756,160.13747
"93631",1260.4216,83.3167,159.87216
"93632",1260.4348,82.95781,159.61691
"93633",1260.4482,82.64042,159.39195
"93634",1260.4614,82.371864,159.20592
"93635",1260.4749,82.144806,159.05298
"93636",1260.488,81.94217,158.91737
"93637",1260.5015,81.74441,158.7803
"93638",1260.5146,81.53933,158.62975
"93639",1260.5281,81.324486,158.46301
"93640",1260.5413,81.10719,158.28711
"93641",1260.5547,80.89479,158.10931
"93642",1260.5679,80.70191,157.9444
"93643",1260.5813,80.5359,157.80032
"93644",1260.5945,80.40406,157.68524
"93645",1260.6079,80.308846,157.60266
"93646",1260.6211,80.24292,157.54639
"93647",1260.6345,80.19409,157.50516
"93648",1260.6477,80.15259,157.46973
"93649",1260.6611,80.1062,157.4281
"93650",1260.6743,80.045166,157.37039
"93651",1260.6877,79.96216,157.28879
"93652",1260.7009,79.86206,157.1875
"93653",1260.7144,79.742424,157.06355
"93654",1260.7275,79.60815,156.92122
"93655",1260.741,79.466545,156.76736
"93656",1260.7542,79.32006,156.6042
"93657",1260.7676,79.168686,156.43158
"93658",1260.7808,79.01976,156.25667
"93659",1260.7942,78.87572,156.08199
"93660",1260.8074,78.73899,155.91013
"93661",1260.8208,78.61692,155.74864
"93662",1260.834,78.521706,155.6102
"93663",1260.8474,78.45335,155.49564
"93664",1260.8606,78.41184,155.40579
"93665",1260.874,78.38987,155.33418
"93666",1260.8872,78.382545,155.27654
"93667",1260.9006,78.37766,155.2211
"93668",1260.9138,78.37522,155.16795
"93669",1260.9272,78.37034,155.11229
"93670",1260.9404,78.363014,155.05403
"93671",1260.9539,78.35325,154.9931
"93672",1260.967,78.3386,154.92699
"93673",1260.9805,78.32639,154.86285
"93674",1260.9937,78.314186,154.79834
"93675",1261.0071,78.30686,154.73833
"93676",1261.0203,78.30442,154.68297
"93677",1261.0337,78.30686,154.63242
"93678",1261.0469,78.314186,154.58682
"93679",1261.0603,78.32395,154.5439
"93680",1261.0735,78.33372,154.50128
"93681",1261.0869,78.34104,154.45653
"93682",1261.1001,78.34348,154.40712
"93683",1261.1135,78.3386,154.35046
"93684",1261.1267,78.33372,154.29366
"93685",1261.1401,78.328835,154.2367
"93686",1261.1533,78.328835,154.18446
"93687",1261.1667,78.331276,154.13467
"93688",1261.1799,78.34348,154.09473
"93689",1261.1934,78.36057,154.06004
"93690",1261.2065,78.37766,154.0259
"93691",1261.22,78.399635,153.99716
"93692",1261.2332,78.42893,153.97644
"93693",1261.2466,78.47776,153.97617
"93694",1261.2598,78.572975,154.0238
"93695",1261.2732,78.76341,154.16965
"93696",1261.2864,79.11253,154.48012
"93697",1261.2998,79.656975,154.99683
"93698",1261.313,80.394295,155.72342
"93699",1261.3264,81.2781,156.61955
"93700",1261.3396,82.21561,157.597
"93701",1261.353,83.089645,158.54028
"93702",1261.3662,83.79767,159.34486
"93703",1261.3796,84.27863,159.9445
"93704",1261.3928,84.51789,160.31747
"93705",1261.4062,84.5301,160.47087
"93706",1261.4194,84.36408,160.44643
"93707",1261.4329,84.068665,160.28738
"93708",1261.446,83.702446,160.04831
"93709",1261.4595,83.31182,159.77339
"93710",1261.4727,82.92851,159.49358
"93711",1261.4861,82.58427,159.24084
"93712",1261.4993,82.29374,159.03108
"93713",1261.5127,82.05203,158.86105
"93714",1261.5259,81.846954,158.72011
"93715",1261.5393,81.65896,158.58983
"93716",1261.5525,81.47097,158.45369
"93717",1261.5659,81.270775,158.29947
"93718",1261.5791,81.06081,158.12921
"93719",1261.5925,80.85817,157.95973
"93720",1261.6057,80.6775,157.80588
"93721",1261.6191,80.52613,157.67569
"93722",1261.6323,80.40162,157.56763
"93723",1261.6458,80.31373,157.4923
"93724",1261.6589,80.25025,157.43863
"93725",1261.6724,80.20386,157.40005
"93726",1261.6855,80.164795,157.36737
"93727",1261.699,80.130615,157.33835
"93728",1261.7122,80.08667,157.2985
"93729",1261.7256,80.028076,157.24261
"93730",1261.7388,79.95239,157.16782
"93731",1261.7522,79.85474,157.06866
"93732",1261.7654,79.7351,156.94449
"93733",1261.7788,79.59838,156.79948
"93734",1261.792,79.44457,156.63312
"93735",1261.8054,79.28344,156.45462
"93736",1261.8186,79.12474,156.27353
"93737",1261.832,78.97826,156.09969
"93738",1261.8452,78.84642,155.93591
"93739",1261.8586,78.73655,155.79
"93740",1261.8718,78.64622,155.66017
"93741",1261.8853,78.572975,155.54462
"93742",1261.8984,78.51194,155.43898
"93743",1261.9119,78.470436,155.35097
"93744",1261.925,78.4387,155.27142
"93745",1261.9385,78.416725,155.20065
"93746",1261.9517,78.40208,155.13652
"93747",1261.9651,78.38499,155.06949
"93748",1261.9783,78.3679,155.00192
"93749",1261.9917,78.35081,154.93382
"93750",1262.0049,78.33372,154.86519
"93751",1262.0183,78.31907,154.79846
"93752",1262.0315,78.31663,154.74348
"93753",1262.0449,78.31907,154.69331
"93754",1262.0581,78.331276,154.65298
"93755",1262.0715,78.34348,154.61304
"93756",1262.0847,78.35813,154.57591
"93757",1262.0981,78.3679,154.53436
"93758",1262.1113,78.37278,154.48824
"93759",1262.1248,78.37522,154.43982
"93760",1262.138,78.380104,154.39392
"93761",1262.1514,78.38743,154.35062
"93762",1262.1646,78.397194,154.30998
"93763",1262.178,78.41184,154.27454
"93764",1262.1912,78.42405,154.2371
"93765",1262.2046,78.43626,154.20006
"93766",1262.2178,78.44602,154.16095
"93767",1262.2312,78.45335,154.1197
"93768",1262.2444,78.46067,154.07869
"93769",1262.2578,78.47288,154.04279
"93770",1262.271,78.50706,154.02924
"93771",1262.2844,78.59739,154.0729
"93772",1262.2976,78.80003,154.23172
"93773",1262.311,79.168686,154.56287
"93774",1262.3242,79.73022,155.09842
"93775",1262.3376,80.4773,155.83707
"93776",1262.3508,81.34402,156.7187
"93777",1262.3643,82.22537,157.64206
"93778",1262.3774,83.0164,158.50264
"93779",1262.3909,83.62188,159.20238
