"","Time..s.","PPG.trace","Preprocessed.PPG"
"38432",512.81104,79.28832,94.408745
"38433",512.82434,78.71702,93.8152
"38434",512.83765,78.14572,93.20381
"38435",512.85095,77.591515,92.59166
"38436",512.86426,77.07881,92.00369
"38437",512.87756,76.61982,91.453415
"38438",512.89087,76.21454,90.942505
"38439",512.9042,75.86542,90.47509
"38440",512.9175,75.577324,90.05779
"38441",512.9308,75.34783,89.690094
"38442",512.9441,75.16716,89.364044
"38443",512.9574,75.035324,89.081184
"38444",512.9707,74.94011,88.830826
"38445",512.984,74.86931,88.601906
"38446",512.9973,74.8156,88.38786
"38447",513.0106,74.78142,88.19167
"38448",513.0239,74.79607,88.04324
"38449",513.03723,74.97917,88.06373
"38450",513.05054,75.508965,88.43662
"38451",513.06384,76.58076,89.36807
"38452",513.07715,78.30198,90.982445
"38453",513.09045,80.635994,93.2634
"38454",513.10376,83.39239,96.039665
"38455",513.11707,86.236664,98.98995
"38456",513.1304,88.7953,101.743484
"38457",513.1437,90.777756,104.00079
"38458",513.157,92.02777,105.587616
"38459",513.1703,92.50385,106.43957
"38460",513.1836,92.27192,106.59838
"38461",513.1969,91.46624,106.1762
"38462",513.2102,90.245514,105.3138
"38463",513.2235,88.77333,104.16179
"38464",513.2368,87.19859,102.86122
"38465",513.2501,85.64095,101.528534
"38466",513.2634,84.17853,100.242386
"38467",513.27673,82.85527,99.049706
"38468",513.29004,81.69314,97.9768
"38469",513.30334,80.68726,97.023834
"38470",513.31665,79.84497,96.20302
"38471",513.32996,79.18822,95.54142
"38472",513.34326,78.74387,95.07171
"38473",513.35657,78.52903,94.81761
"38474",513.3699,78.54124,94.78385
"38475",513.3832,78.75609,94.95312
"38476",513.3965,79.10521,95.26337
"38477",513.4098,79.51293,95.64313
"38478",513.4231,79.903564,96.01854
"38479",513.4364,80.20386,96.31582
"38480",513.4497,80.36256,96.48089
"38481",513.463,80.35767,96.487335
"38482",513.4763,80.177,96.31784
"38483",513.4896,79.84497,95.99134
"38484",513.5029,79.395744,95.53727
"38485",513.51624,78.86839,94.991035
"38486",513.52954,78.29954,94.38682
"38487",513.54285,77.72335,93.75749
"38488",513.55615,77.16426,93.12726
"38489",513.56946,76.63935,92.51373
"38490",513.58276,76.16327,91.93263
"38491",513.59607,75.73846,91.387924
"38492",513.6094,75.372246,90.88854
"38493",513.6227,75.0573,90.42898
"38494",513.636,74.793625,90.01085
"38495",513.6493,74.57389,89.62842
"38496",513.6626,74.38346,89.268425
"38497",513.6759,74.2272,88.93665
"38498",513.6892,74.14908,88.67813
"38499",513.7025,74.2736,88.61981
"38500",513.7158,74.80583,88.9731
"38501",513.7291,75.948425,89.95338
"38502",513.74243,77.803925,91.68227
"38503",513.75574,80.32105,94.13077
"38504",513.76904,83.27032,97.090065
"38505",513.78235,86.28306,100.205
"38506",513.79565,88.96864,103.08693
"38507",513.80896,91.02434,105.4229
"38508",513.82227,92.281685,107.02476
"38509",513.8356,92.716255,107.84313
"38510",513.8489,92.41352,107.93778
"38511",513.8622,91.51507,107.42725
"38512",513.8755,90.20401,106.47604
"38513",513.8888,88.66346,105.25437
"38514",513.9021,87.05211,103.91376
"38515",513.9154,85.49691,102.57893
"38516",513.9287,84.07355,101.32735
"38517",513.942,82.82597,100.20707
"38518",513.9553,81.75418,99.22359
"38519",513.9686,80.831314,98.35554
"38520",513.98193,80.05249,97.60269
"38521",513.99524,79.41772,96.96956
"38522",514.00854,78.9514,96.48505
"38523",514.02185,78.66819,96.16907
"38524",514.03516,78.57786,96.03712
"38525",514.04846,78.65598,96.0708
"38526",514.06177,78.85863,96.231445
"38527",514.0751,79.11742,96.45457
"38528",514.0884,79.361565,96.671135
"38529",514.1017,79.53246,96.82208
"38530",514.115,79.586174,96.86118
"38531",514.1283,79.49096,96.75304
"38532",514.1416,79.24193,96.4881
"38533",514.1549,78.86107,96.08355
"38534",514.1682,78.38499,95.57188
"38535",514.1815,77.840546,94.97697
"38536",514.1948,77.27169,94.34063
"38537",514.2081,76.700386,93.68407
"38538",514.22144,76.14862,93.02919
"38539",514.23474,75.62859,92.38881
"38540",514.24805,75.15495,91.778564
"38541",514.26135,74.73502,91.20723
"38542",514.27466,74.37858,90.68626
"38543",514.28796,74.08072,90.21273
"38544",514.3013,73.83414,89.78117
"38545",514.3146,73.633934,89.38829
"38546",514.3279,73.4728,89.02822
"38547",514.3412,73.35073,88.70218
"38548",514.3545,73.338524,88.482185
"38549",514.3678,73.60464,88.54013
"38550",514.3811,74.36637,89.10201
"38551",514.3944,75.81171,90.3713
"38552",514.4077,78.009,92.43771
"38553",514.421,80.85329,95.21978
"38554",514.4343,84.04181,98.43497
"38555",514.44763,87.16441,101.683876
"38556",514.46094,89.82315,104.5665
"38557",514.47424,91.73968,106.79
"38558",514.48755,92.78462,108.20181
"38559",514.50085,92.982376,108.79909
"38560",514.51416,92.45258,108.674995
"38561",514.52747,91.37591,107.987465
"38562",514.5408,89.96231,106.92937
"38563",514.5541,88.394905,105.67329
"38564",514.5674,86.82994,104.37067
"38565",514.5807,85.36996,103.124115
"38566",514.594,84.08087,102.00284
"38567",514.6073,82.97002,101.01951
"38568",514.6206,82.00809,100.15039
"38569",514.6339,81.15846,99.36352
"38570",514.6472,80.39918,98.640434
"38571",514.6605,79.72289,97.97662
"38572",514.6738,79.15404,97.39911
"38573",514.68713,78.73411,96.95274
"38574",514.70044,78.48264,96.66172
"38575",514.71375,78.399635,96.531296
"38576",514.72705,78.450905,96.532555
"38577",514.74036,78.58274,96.61598
"38578",514.75366,78.7219,96.71085
"38579",514.76697,78.8098,96.75881
"38580",514.7803,78.802475,96.714294
"38581",514.7936,78.66575,96.540146
"38582",514.8069,78.397194,96.2299
"38583",514.8202,78.011444,95.79406
"38584",514.8335,77.53048,95.25095
"38585",514.8468,76.98848,94.63178
"38586",514.8601,76.40742,93.95661
"38587",514.8734,75.82147,93.2584
"38588",514.8867,75.25506,92.56141
"38589",514.9,74.720375,91.87845
"38590",514.9133,74.23941,91.2325
"38591",514.92664,73.82681,90.639885
"38592",514.93994,73.48989,90.110054
"38593",514.95325,73.231094,89.64782
"38594",514.96655,73.05043,89.25563
"38595",514.97986,72.94057,88.9286
"38596",514.99316,72.886856,88.65428
"38597",515.0065,72.87709,88.42223
"38598",515.0198,72.89418,88.216736
"38599",515.0331,72.921036,88.02154
"38600",515.0464,72.94545,87.82474
"38601",515.0597,72.97963,87.638466
"38602",515.073,73.109024,87.54848
"38603",515.0863,73.51675,87.74086
"38604",515.0996,74.44938,88.470894
"38605",515.1129,76.104675,89.952736
"38606",515.1262,78.54124,92.26757
"38607",515.1395,81.62722,95.30797
"38608",515.15283,85.0428,98.7744
"38609",515.16614,88.34852,102.2377
"38610",515.17944,91.12932,105.27939
"38611",515.19275,93.09956,107.59743
"38612",515.20605,94.13962,109.046844
"38613",515.21936,94.276344,109.625435
"38614",515.23267,93.65865,109.45388
"38615",515.246,92.491646,108.71371
"38616",515.2593,90.99992,107.61235
"38617",515.2726,89.38613,106.34231
"38618",515.2859,87.80896,105.05846
"38619",515.2992,86.37827,103.871796
"38620",515.3125,85.14046,102.8333
"38621",515.3258,84.09552,101.949
"38622",515.3391,83.19707,101.17853
"38623",515.3524,82.39384,100.475204
"38624",515.3657,81.63943,99.7956
"38625",515.379,80.92409,99.13149
"38626",515.39233,80.272224,98.50851
"38627",515.40564,79.72289,97.96768
"38628",515.41895,79.31518,97.55131
"38629",515.43225,79.05638,97.27111
"38630",515.44556,78.93675,97.121994
"38631",515.45886,78.905014,97.05703
"38632",515.47217,78.91234,97.030136
"38633",515.4855,78.89769,96.9815
"38634",515.4988,78.80736,96.85672
"38635",515.5121,78.6096,96.62169
"38636",515.5254,78.28977,96.258415
"38637",515.5387,77.857635,95.772835
"38638",515.552,77.33761,95.18586
"38639",515.5653,76.75899,94.52404
"38640",515.5786,76.1535,93.817276
"38641",515.5919,75.55291,93.09648
"38642",515.6052,74.97429,92.37889
"38643",515.6185,74.43717,91.68472
"38644",515.63184,73.953766,91.02748
"38645",515.64514,73.53384,90.41861
"38646",515.65845,73.18227,89.864975
"38647",515.67175,72.89906,89.36872
"38648",515.68506,72.68665,88.93441
"38649",515.69836,72.53773,88.556946
"38650",515.7117,72.444954,88.23097
"38651",515.725,72.40589,87.95581
"38652",515.7383,72.40833,87.72093
"38653",515.7516,72.444954,87.52031
"38654",515.7649,72.51087,87.35013
"38655",515.7782,72.59388,87.1991
"38656",515.7915,72.68665,87.060425
"38657",515.8048,72.781876,86.92711
"38658",515.8181,72.886856,86.806526
"38659",515.8314,72.99428,86.691666
"38660",515.8447,73.10658,86.585045
"38661",515.85803,73.22865,86.4917
"38662",515.87134,73.35317,86.40462
"38663",515.88464,73.4728,86.316536
"38664",515.89795,73.582664,86.22243
"38665",515.91125,73.67544,86.11466
"38666",515.92456,73.75113,85.992714
"38667",515.93787,73.8024,85.84871
"38668",515.9512,73.83414,85.686775
"38669",515.9645,73.89517,85.55513
"38670",515.9778,74.124664,85.59385
"38671",515.9911,74.76677,86.05235
"38672",516.0044,76.08026,87.20231
"38673",516.0177,78.23117,89.23073
"38674",516.031,81.19264,92.136925
"38675",516.0443,84.732735,95.71429
"38676",516.0576,88.4242,99.55365
"38677",516.0709,91.78851,103.18121
"38678",516.0842,94.417946,106.17904
"38679",516.09753,96.09277,108.30443
"38680",516.11084,96.76662,109.48117
"38681",516.12415,96.534676,109.773186
"38682",516.13745,95.57763,109.33285
"38683",516.15076,94.13962,108.38164
"38684",516.16406,92.455025,107.13891
"38685",516.17737,90.719154,105.79226
"38686",516.1907,89.093155,104.501236
"38687",516.204,87.674675,103.36691
"38688",516.2173,86.49302,102.425095
"38689",516.2306,85.52865,101.66363
"38690",516.2439,84.72297,101.030716
"38691",516.2572,84.00275,100.458084
"38692",516.2705,83.319145,99.89957
"38693",516.2838,82.65751,99.34165
"38694",516.2971,82.04471,98.8119
"38695",516.3104,81.51736,98.34844
"38696",516.3237,81.11452,97.99302
"38697",516.33704,80.84352,97.75685
"38698",516.35034,80.689705,97.629395
"38699",516.36365,80.601814,97.56306
"38700",516.37695,80.533455,97.513504
"38701",516.39026,80.430916,97.427635
"38702",516.40356,80.25025,97.26044
"38703",516.4169,79.9646,96.982605
"38704",516.4302,79.5642,96.5811
"38705",516.4435,79.063705,96.066986
"38706",516.4568,78.47776,95.45178
"38707",516.4701,77.83566,94.762115
"38708",516.4834,77.17403,94.032845
"38709",516.4967,76.51972,93.29023
"38710",516.51,75.88739,92.54914
"38711",516.5233,75.30389,91.83712
"38712",516.5366,74.77898,91.16546
"38713",516.5499,74.32487,90.548195
"38714",516.56323,73.944,89.98998
"38715",516.57654,73.63882,89.49555
"38716",516.58984,73.40688,89.064835
"38717",516.60315,73.23598,88.6879
"38718",516.61646,73.11879,88.35934
"38719",516.62976,73.04799,88.0735
"38720",516.64307,73.01869,87.82696
"38721",516.6564,73.02602,87.61612
"38722",516.6697,73.06264,87.43481
"38723",516.683,73.12123,87.27661
"38724",516.6963,73.19447,87.134895
"38725",516.7096,73.27749,87.00524
"38726",516.7229,73.3605,86.878174
"38727",516.7362,73.43618,86.746376
"38728",516.7495,73.50454,86.60962
"38729",516.7628,73.56313,86.46523
"38730",516.7761,73.61196,86.31291
"38731",516.7894,73.653465,86.15479
"38732",516.80273,73.69253,85.99553
"38733",516.81604,73.73403,85.83993
"38734",516.82935,73.777985,85.68807
"38735",516.84265,73.82437,85.54002
"38736",516.85596,73.8732,85.39587
"38737",516.86926,73.92447,85.25568
"38738",516.88257,73.970856,85.112206
"38739",516.8959,74.005035,84.95798
"38740",516.9092,74.022125,84.78773
"38741",516.9225,74.02945,84.608246
"38742",516.9358,74.09781,84.49003
"38743",516.9491,74.40543,84.61321
"38744",516.9624,75.211105,85.24406
"38745",516.9757,76.76387,86.64717
"38746",516.989,79.17845,88.960625
"38747",517.0023,82.374306,92.130806
"38748",517.0156,86.046234,95.87693
"38749",517.02893,89.74502,99.764656
"38750",517.04224,92.98726,103.31143
"38751",517.05554,95.4287,106.15873
"38752",517.06885,96.89357,108.10574
"38753",517.08215,97.36477,109.104866
"38754",517.09546,96.95949,109.24223
"38755",517.10876,95.87305,108.685776
"38756",517.1221,94.33494,107.6437
"38757",517.1354,92.56733,106.32406
"38758",517.1487,90.76311,104.91257
"38759",517.162,89.07118,103.55699
"38760",517.1753,87.586784,102.356064
"38761",517.1886,86.35142,101.35779
"38762",517.2019,85.347984,100.55283
"38763",517.2152,84.52277,99.894745
"38764",517.2285,83.81232,99.32562
"38765",517.2418,83.16777,98.80021
"38766",517.2551,82.56718,98.29861
"38767",517.26843,82.03006,97.84171
"38768",517.28174,81.583275,97.45837
"38769",517.29504,81.25613,97.180695
"38770",517.30835,81.05348,97.0173
"38771",517.32166,80.95094,96.947685
"38772",517.33496,80.91188,96.93834
"38773",517.34827,80.885025,96.93998
"38774",517.3616,80.814224,96.896835
"38775",517.3749,80.6482,96.756256
"38776",517.3882,80.36744,96.49575
"38777",517.4015,79.954834,96.09463
"38778",517.4148,79.4226,95.56098
"38779",517.4281,78.79759,94.91793
"38780",517.4414,78.12131,94.20407
"38781",517.4547,77.420616,93.44467
"38782",517.468,76.7248,92.66825
"38783",517.4813,76.06073,91.90183
"38784",517.4946,75.440605,91.15861
"38785",517.50793,74.879074,90.4546
"38786",517.52124,74.38346,89.79896
"38787",517.53455,73.95865,89.19863
"38788",517.54785,73.602196,88.65339
"38789",517.56116,73.31411,88.165375
"38790",517.57446,73.094376,87.73671
"38791",517.58777,72.9308,87.35734
"38792",517.6011,72.816055,87.02168
"38793",517.6144,72.74525,86.72638
"38794",517.6277,72.71107,86.465485
"38795",517.641,72.70374,86.23038
"38796",517.6543,72.71839,86.01701
"38797",517.6676,72.75502,85.826096
"38798",517.6809,72.80873,85.653404
"38799",517.6942,72.86977,85.489716
"38800",517.7075,72.9308,85.327934
"38801",517.7208,72.99672,85.17294
"38802",517.73413,73.060196,85.01757
"38803",517.74744,73.11879,84.8593
"38804",517.76074,73.17006,84.69553
"38805",517.77405,73.21889,84.53093
"38806",517.78735,73.2604,84.360535
"38807",517.80066,73.29702,84.18655
"38808",517.81396,73.3312,84.01126
"38809",517.8273,73.37759,83.84925
"38810",517.8406,73.428856,83.69357
"38811",517.8539,73.477684,83.537056
"38812",517.8672,73.52651,83.382065
"38813",517.8805,73.57046,83.22372
"38814",517.8938,73.59731,83.04965
"38815",517.9071,73.6144,82.86666
"38816",517.9204,73.651024,82.703735
"38817",517.9337,73.80728,82.66159
"38818",517.947,74.29313,82.95392
"38819",517.9603,75.3576,83.84005
"38820",517.97363,77.19112,85.528496
"38821",517.98694,79.835205,88.08481
"38822",518.00024,83.13847,91.38293
"38823",518.01355,86.7567,95.09923
"38824",518.02686,90.24063,98.794304
"38825",518.04016,93.18257,102.05627
"38826",518.05347,95.3164,104.60205
"38827",518.0668,96.52247,106.28676
"38828",518.0801,96.81789,107.0985
"38829",518.0934,96.327156,107.13333
"38830",518.1067,95.22606,106.54246
"38831",518.12,93.71725,105.50946
"38832",518.1333,91.99603,104.21691
"38833",518.1466,90.23575,102.831505
"38834",518.1599,88.56092,101.47655
"38835",518.1732,87.05943,100.242584
"38836",518.1865,85.77524,99.17899
"38837",518.1998,84.70832,98.29255
"38838",518.21313,83.824524,97.555885
"38839",518.22644,83.07988,96.930756
"38840",518.23975,82.44022,96.387344
"38841",518.25305,81.89578,95.91916
"38842",518.26636,81.446556,95.529175
"38843",518.27966,81.112076,95.2399
"38844",518.29297,80.907,95.06957
"38845",518.3063,80.82399,95.01491
"38846",518.3196,80.831314,95.04798
"38847",518.3329,80.87526,95.117905
"38848",518.3462,80.90456,95.17455
"38849",518.3595,80.87282,95.17108
"38850",518.3728,80.743416,95.068954
"38851",518.3861,80.499275,94.848045
"38852",518.3994,80.130615,94.49499
"38853",518.4127,79.65942,94.02787
"38854",518.426,79.09544,93.453255
"38855",518.43933,78.47532,92.80486
"38856",518.45264,77.821014,92.10291
"38857",518.46594,77.1667,91.38051
"38858",518.47925,76.53193,90.657196
"38859",518.49255,75.9411,89.95799
"38860",518.50586,75.3991,89.289154
"38861",518.51917,74.91814,88.66441
"38862",518.5325,74.50065,88.08812
"38863",518.5458,74.144196,87.559814
"38864",518.5591,73.846344,87.07897
"38865",518.5724,73.60952,86.64985
"38866",518.5857,73.41909,86.25972
"38867",518.599,73.28237,85.91735
"38868",518.6123,73.18715,85.612206
"38869",518.6256,73.13588,85.34804
"38870",518.6389,73.11635,85.114006
"38871",518.6522,73.126114,84.90866
"38872",518.6655,73.15541,84.72315
"38873",518.67883,73.2018,84.55565
"38874",518.69214,73.2604,84.40181
"38875",518.70544,73.32876,84.25956
"38876",518.71875,73.39956,84.12189
"38877",518.73206,73.47524,83.99131
"38878",518.74536,73.5436,83.855774
"38879",518.75867,73.60708,83.71749
"38880",518.772,73.66323,83.57387
