"","Time..s.","PPG.trace","Preprocessed.PPG"
"40337",550.4184,76.53681,131.66629
"40338",550.4317,76.68818,131.70943
"40339",550.445,77.19112,132.10887
"40340",550.4583,78.135956,132.96593
"40341",550.4716,79.50317,134.27489
"40342",550.4849,81.146255,135.90245
"40343",550.4982,82.82353,137.61555
"40344",550.51154,84.27619,139.15645
"40345",550.52484,85.30648,140.32037
"40346",550.53815,85.84604,141.02576
"40347",550.55145,85.93637,141.29878
"40348",550.56476,85.69222,141.24014
"40349",550.57806,85.23811,140.96391
"40350",550.5914,84.67902,140.56851
"40351",550.6047,84.085754,140.12146
"40352",550.618,83.4876,139.65099
"40353",550.6313,82.89433,139.1667
"40354",550.6446,82.30106,138.66388
"40355",550.6579,81.71023,138.14496
"40356",550.6712,81.13405,137.62222
"40357",550.6845,80.6067,137.13031
"40358",550.6978,80.15991,136.70248
"40359",550.7111,79.82544,136.37302
"40360",550.7244,79.61547,136.1576
"40361",550.73773,79.51537,136.04547
"40362",550.75104,79.4934,136.00835
"40363",550.76434,79.49584,135.99495
"40364",550.77765,79.48119,135.96454
"40365",550.79095,79.412834,135.87996
"40366",550.80426,79.281,135.72977
"40367",550.81757,79.09056,135.51686
"40368",550.8309,78.86107,135.25894
"40369",550.8442,78.60471,134.967
"40370",550.8575,78.34348,134.66216
"40371",550.8708,78.082245,134.34915
"40372",550.8841,77.8259,134.03287
"40373",550.8974,77.57198,133.71101
"40374",550.9107,77.32296,133.38611
"40375",550.924,77.086136,133.06563
"40376",550.9373,76.87862,132.76704
"40377",550.9506,76.754105,132.54498
"40378",550.9639,76.824905,132.51434
"40379",550.97723,77.23262,132.82283
"40380",550.99054,78.082245,133.58597
"40381",551.00385,79.37377,134.81757
"40382",551.01715,80.987564,136.41179
"40383",551.03046,82.69657,138.15166
"40384",551.04376,84.224915,139.76427
"40385",551.05707,85.36263,141.03401
"40386",551.0704,86.012054,141.85101
"40387",551.0837,86.204926,142.23177
"40388",551.097,86.04379,142.26454
"40389",551.1103,85.6556,142.06522
"40390",551.1236,85.14534,141.73169
"40391",551.1369,84.59113,141.33827
"40392",551.1502,84.02716,140.91777
"40393",551.1635,83.455864,140.47232
"40394",551.1768,82.87236,139.99681
"40395",551.1901,82.266884,139.4811
"40396",551.2034,81.64919,138.93425
"40397",551.21674,81.05348,138.39008
"40398",551.23004,80.50904,137.87856
"40399",551.24335,80.05493,137.44035
"40400",551.25665,79.71557,137.1027
"40401",551.26996,79.49828,136.87653
"40402",551.28326,79.36889,136.73145
"40403",551.2966,79.29565,136.63847
"40404",551.3099,79.234604,136.55542
"40405",551.3232,79.14671,136.4436
"40406",551.3365,79.00511,136.27533
"40407",551.3498,78.80492,136.04404
"40408",551.3631,78.55833,135.7601
"40409",551.3764,78.28733,135.44405
"40410",551.3897,77.99924,135.10243
"40411",551.403,77.71114,134.75182
"40412",551.4163,77.43282,134.40196
"40413",551.4296,77.1667,134.05562
"40414",551.44293,76.910355,133.71072
"40415",551.45624,76.67109,133.37491
"40416",551.46954,76.46113,133.06091
"40417",551.48285,76.32441,132.8136
"40418",551.49615,76.36591,132.74023
"40419",551.50946,76.732124,132.99287
"40420",551.52277,77.5378,133.69643
"40421",551.5361,78.80003,134.88171
"40422",551.5494,80.396736,136.44092
"40423",551.5627,82.11063,138.1672
"40424",551.576,83.66827,139.7908
"40425",551.5893,84.85237,141.08954
"40426",551.6026,85.55306,141.94186
"40427",551.6159,85.79965,142.36198
"40428",551.6292,85.68978,142.43335
"40429",551.6425,85.3431,142.26448
"40430",551.6558,84.86214,141.95049
"40431",551.6691,84.32746,141.56775
"40432",551.68243,83.78058,141.1561
"40433",551.69574,83.23125,140.72491
"40434",551.70905,82.6746,140.26924
"40435",551.72235,82.09354,139.77176
"40436",551.73566,81.49294,139.23659
"40437",551.74896,80.88747,138.67776
"40438",551.76227,80.306404,138.12444
"40439",551.7756,79.783936,137.61154
"40440",551.7889,79.35668,137.17754
"40441",551.8022,79.046616,136.84737
"40442",551.8155,78.839096,136.61005
"40443",551.8288,78.709694,136.44437
"40444",551.8421,78.61936,136.3137
"40445",551.8554,78.53391,136.1851
"40446",551.8687,78.416725,136.0221
"40447",551.882,78.25315,135.80904
"40448",551.8953,78.04318,135.54448
"40449",551.9086,77.80148,135.24162
"40450",551.92194,77.540245,134.91168
"40451",551.93524,77.281456,134.57602
"40452",551.94855,77.02998,134.2396
"40453",551.96185,76.79317,133.90996
"40454",551.97516,76.57099,133.58757
"40455",551.98846,76.36591,133.27533
"40456",552.0018,76.16815,132.964
"40457",552.0151,75.98749,132.66359
"40458",552.0284,75.85321,132.40392
"40459",552.0417,75.843445,132.26456
"40460",552.055,76.09735,132.38857
"40461",552.0683,76.76143,132.93068
"40462",552.0816,77.88693,133.95497
"40463",552.0949,79.40307,135.40508
"40464",552.1082,81.12184,137.1052
"40465",552.1215,82.77959,138.798
"40466",552.1348,84.119934,140.22522
"40467",552.14813,85.00374,141.23778
"40468",552.16144,85.42367,141.81407
"40469",552.17474,85.46273,142.02263
"40470",552.18805,85.22835,141.95895
"40471",552.20135,84.825516,141.71951
"40472",552.21466,84.332344,141.37714
"40473",552.22797,83.80499,140.98517
"40474",552.2413,83.265434,140.56451
"40475",552.2546,82.720985,140.12212
"40476",552.2679,82.16678,139.65294
"40477",552.2812,81.59792,139.1518
"40478",552.2945,81.00954,138.61334
"40479",552.3078,80.42603,138.06139
"40480",552.3211,79.88403,137.5327
"40481",552.3344,79.41039,137.05544
"40482",552.3477,79.03685,136.66347
"40483",552.361,78.76341,136.35992
"40484",552.3743,78.57786,136.13573
"40485",552.38763,78.44846,135.96188
"40486",552.40094,78.345924,135.81085
"40487",552.41425,78.238495,135.65173
"40488",552.42755,78.1091,135.46729
"40489",552.44086,77.94064,135.23973
"40490",552.45416,77.73556,134.97029
"40491",552.46747,77.506065,134.67003
"40492",552.4808,77.261925,134.34795
"40493",552.4941,77.015335,134.0158
"40494",552.5074,76.773636,133.68082
"40495",552.5207,76.54658,133.35294
"40496",552.534,76.33906,133.03749
"40497",552.5473,76.1535,132.73753
"40498",552.5606,75.98505,132.44887
"40499",552.5739,75.83612,132.17447
"40500",552.5872,75.70916,131.91739
"40501",552.6005,75.62371,131.69785
"40502",552.61383,75.667656,131.60503
"40503",552.62714,75.97772,131.77971
"40504",552.64044,76.6833,132.35959
"40505",552.65375,77.8259,133.39854
"40506",552.66705,79.33227,134.83698
"40507",552.68036,81.004654,136.4885
"40508",552.69366,82.59159,138.10683
"40509",552.707,83.85138,139.4476
"40510",552.7203,84.66682,140.38339
"40511",552.7336,85.03548,140.89789
"40512",552.7469,85.050125,141.0699
"40513",552.7602,84.81331,140.9909
"40514",552.7735,84.43,140.75801
"40515",552.7868,83.96857,140.43501
"40516",552.8001,83.47784,140.0683
"40517",552.8134,82.97002,139.66916
"40518",552.8267,82.44755,139.2395
"40519",552.84,81.90555,138.77399
"40520",552.85333,81.3489,138.27689
"40521",552.86664,80.782486,137.75262
"40522",552.87994,80.233154,137.22775
"40523",552.89325,79.727776,136.72966
"40524",552.90656,79.29809,136.29146
"40525",552.91986,78.96361,135.93504
"40526",552.93317,78.729225,135.66827
"40527",552.9465,78.5803,135.47963
"40528",552.9598,78.48997,135.34492
"40529",552.9731,78.42405,135.23181
"40530",552.9864,78.35325,135.11176
"40531",552.9997,78.24582,134.95287
"40532",553.013,78.099335,134.75156
"40533",553.0263,77.908905,134.50172
"40534",553.0396,77.696495,134.22397
"40535",553.0529,77.469444,133.92493
"40536",553.0662,77.24971,133.62611
"40537",553.0795,77.03487,133.32532
"40538",553.09283,76.83467,133.03246
"40539",553.10614,76.64179,132.74066
"40540",553.11945,76.46357,132.45749
"40541",553.13275,76.30488,132.18828
"40542",553.14606,76.16327,131.9312
"40543",553.15936,76.03876,131.68678
"40544",553.17267,75.928894,131.45312
"40545",553.186,75.83612,131.23312
"40546",553.1993,75.78485,131.05173
"40547",553.2126,75.860535,130.99568
"40548",553.2259,76.20233,131.20811
"40549",553.2392,76.93965,131.82675
"40550",553.2525,78.10422,132.89568
"40551",553.2658,79.61303,134.34525
"40552",553.2791,81.26833,135.98845
"40553",553.2924,82.80644,137.5662
"40554",553.3057,83.99542,138.84288
"40555",553.31903,84.72785,139.70016
"40556",553.33234,85.013504,140.13356
"40557",553.34564,84.95247,140.2292
"40558",553.35895,84.661934,140.09343
"40559",553.37225,84.244446,139.82162
"40560",553.38556,83.775696,139.48552
"40561",553.39886,83.29229,139.1201
"40562",553.4122,82.80644,138.73714
"40563",553.4255,82.31083,138.32922
"40564",553.4388,81.80301,137.89362
"40565",553.4521,81.27566,137.4226
"40566",553.4654,80.740974,136.9278
"40567",553.4787,80.23071,136.44069
"40568",553.492,79.77173,135.98892
"40569",553.5053,79.395744,135.6058
"40570",553.5186,79.11986,135.31104
"40571",553.5319,78.93919,135.10286
"40572",553.5452,78.836655,134.96716
"40573",553.55853,78.785385,134.87953
"40574",553.57184,78.74876,134.80495
"40575",553.58514,78.695045,134.71213
"40576",553.59845,78.60471,134.58101
"40577",553.61176,78.46311,134.3958
"40578",553.62506,78.28001,134.16466
"40579",553.63837,78.0676,133.8985
"40580",553.6517,77.84299,133.6135
"40581",553.665,77.62081,133.32391
"40582",553.6783,77.41573,133.04448
"40583",553.6916,77.22774,132.77573
"40584",553.7049,77.0544,132.51575
"40585",553.7182,76.89815,132.26744
"40586",553.7315,76.756546,132.0289
"40587",553.7448,76.627144,131.79814
"40588",553.7581,76.5124,131.57799
"40589",553.7714,76.40742,131.36401
"40590",553.7847,76.314644,131.15897
"40591",553.79803,76.265816,130.99496
"40592",553.81134,76.34638,130.95883
"40593",553.82465,76.67841,131.17668
"40594",553.83795,77.38155,131.77602
"40595",553.85126,78.49973,132.81236
"40596",553.86456,79.937744,134.20349
"40597",553.87787,81.50759,135.7714
"40598",553.8912,82.96513,137.27605
"40599",553.9045,84.09064,138.49422
"40600",553.9178,84.76936,139.30078
"40601",553.9311,85.01839,139.69885
"40602",553.9444,84.92317,139.76047
"40603",553.9577,84.6009,139.59204
"40604",553.971,84.159,139.29391
"40605",553.9843,83.66827,138.93315
"40606",553.9976,83.17021,138.54973
"40607",554.0109,82.67948,138.15807
"40608",554.02423,82.193634,137.75595
"40609",554.03754,81.70046,137.33133
"40610",554.05084,81.19997,136.88397
"40611",554.06415,80.70435,136.42586
"40612",554.07745,80.23804,135.98155
"40613",554.09076,79.835205,135.58615
"40614",554.10406,79.517815,135.26361
"40615",554.1174,79.30053,135.03125
"40616",554.1307,79.17845,134.88731
"40617",554.144,79.1223,134.80548
"40618",554.1573,79.097885,134.75363
"40619",554.1706,79.06859,134.69614
"40620",554.1839,79.00755,134.60599
"40621",554.1972,78.90013,134.46754
"40622",554.2105,78.74387,134.27692
"40623",554.2238,78.551,134.04478
"40624",554.2371,78.33616,133.78465
"40625",554.2504,78.116425,133.51292
"40626",554.26373,77.90646,133.2441
"40627",554.27704,77.713585,132.9858
"40628",554.29034,77.53536,132.73611
"40629",554.30365,77.37423,132.49796
"40630",554.31696,77.222855,132.26453
"40631",554.33026,77.083694,132.03857
"40632",554.34357,76.946976,131.81071
"40633",554.3569,76.81758,131.5859
"40634",554.3702,76.6955,131.36438
"40635",554.3835,76.60273,131.16833
"40636",554.3968,76.60273,131.06216
"40637",554.4101,76.81026,131.16353
"40638",554.4234,77.3547,131.60829
"40639",554.4367,78.30686,132.47778
"40640",554.45,79.61791,133.73592
"40641",554.4633,81.126724,135.23279
"40642",554.4766,82.6038,136.74507
"40643",554.4899,83.81232,138.03496
"40644",554.50323,84.596016,138.93779
"40645",554.51654,84.93538,139.42078
"40646",554.52985,84.90852,139.54816
"40647",554.54315,84.627754,139.42078
"40648",554.55646,84.207825,139.14546
"40649",554.56976,83.7293,138.79843
"40650",554.58307,83.243454,138.42912
"40651",554.5964,82.76738,138.05441
"40652",554.6097,82.29618,137.6697
"40653",554.623,81.8201,137.26537
"40654",554.6363,81.33669,136.83884
"40655",554.6496,80.85329,136.3972
"40656",554.6629,80.40162,135.9722
"40657",554.6762,80.00366,135.58679
"40658",554.6895,79.693596,135.27684
"40659",554.7028,79.47875,135.05241
"40660",554.7161,79.3518,134.90916
"40661",554.72943,79.28588,134.82298
"40662",554.74274,79.2517,134.76648
"40663",554.75604,79.219955,134.71135
"40664",554.76935,79.16136,134.62837
"40665",554.78265,79.063705,134.5045
"40666",554.79596,78.922104,134.33363
"40667",554.80927,78.74387,134.12172
"40668",554.8226,78.54612,133.8847
"40669",554.8359,78.34348,133.63663
"40670",554.8492,78.135956,133.37733
"40671",554.8625,77.93576,133.11888
"40672",554.8758,77.74532,132.86394
"40673",554.8891,77.56222,132.61037
"40674",554.9024,77.3962,132.36816
"40675",554.9157,77.242386,132.13298
"40676",554.929,77.100784,131.9052
"40677",554.9423,76.97139,131.6852
"40678",554.9556,76.85664,131.4758
"40679",554.96893,76.78096,131.30188
"40680",554.98224,76.824905,131.24522
"40681",554.99554,77.11055,131.43164
"40682",555.00885,77.7551,131.98589
"40683",555.02216,78.79759,132.95822
"40684",555.03546,80.15991,134.28296
"40685",555.04877,81.66628,135.79433
"40686",555.0621,83.070114,137.25023
"40687",555.0754,84.159,138.43506
"40688",555.0887,84.82063,139.22667
"40689",555.102,85.06477,139.62146
"40690",555.1153,84.96956,139.68452
