"","Time..s.","PPG.trace","Preprocessed.PPG"
"44249",603.2073,87.29626,96.80083
"44250",603.22046,86.70786,96.440445
"44251",603.2339,85.96811,95.91031
"44252",603.2471,85.19661,95.32531
"44253",603.2605,84.47639,94.76748
"44254",603.2737,83.85138,94.28236
"44255",603.2871,83.32647,93.8778
"44256",603.3003,82.8748,93.53008
"44257",603.3137,82.46708,93.2122
"44258",603.3269,82.07889,92.9011
"44259",603.34033,81.71023,92.597404
"44260",603.3535,81.38308,92.3237
"44261",603.36694,81.12184,92.10568
"44262",603.3801,80.9485,91.9674
"44263",603.39355,80.85817,91.90671
"44264",603.40674,80.82399,91.899345
"44265",603.42017,80.80934,91.910446
"44266",603.43335,80.780045,91.90644
"44267",603.4468,80.69703,91.8478
"44268",603.45996,80.54078,91.71333
"44269",603.4734,80.306404,91.49586
"44270",603.4866,80.00122,91.20025
"44271",603.5,79.639885,90.83895
"44272",603.5132,79.23949,90.4273
"44273",603.5266,78.82201,89.98605
"44274",603.5398,78.40452,89.53175
"44275",603.5532,78.00168,89.079056
"44276",603.5664,77.628136,88.64307
"44277",603.57983,77.29122,88.23203
"44278",603.593,77.00069,87.85685
"44279",603.60645,76.756546,87.51898
"44280",603.6196,76.558784,87.219864
"44281",603.63306,76.40009,86.953636
"44282",603.64624,76.282906,86.72395
"44283",603.65967,76.19989,86.52478
"44284",603.67285,76.15106,86.3572
"44285",603.6863,76.13153,86.21739
"44286",603.69946,76.138855,86.10383
"44287",603.7129,76.16083,86.00514
"44288",603.7261,76.190125,85.91447
"44289",603.7395,76.22186,85.82715
"44290",603.7527,76.24628,85.7335
"44291",603.7661,76.26093,85.63085
"44292",603.7793,76.25361,85.50668
"44293",603.7927,76.226746,85.36275
"44294",603.8059,76.190125,85.20821
"44295",603.81934,76.1535,85.052536
"44296",603.8325,76.16083,84.93966
"44297",603.84595,76.29511,84.95397
"44298",603.85913,76.67109,85.21417
"44299",603.87256,77.383995,85.82305
"44300",603.88574,78.47288,86.830185
"44301",603.8992,79.903564,88.21315
"44302",603.91235,81.53689,89.84346
"44303",603.9258,83.17265,91.52725
"44304",603.93896,84.60578,93.059525
"44305",603.9524,85.67269,94.27036
"44306",603.9656,86.28794,95.06288
"44307",603.979,86.44419,95.41563
"44308",603.9922,86.19516,95.36797
"44309",604.0056,85.645836,95.012245
"44310",604.0188,84.91341,94.456245
"44311",604.0322,84.11505,93.81143
"44312",604.0454,83.33868,93.16365
"44313",604.05884,82.633095,92.5624
"44314",604.072,82.01541,92.027
"44315",604.08545,81.46853,91.5431
"44316",604.09863,80.98268,91.10314
"44317",604.11206,80.56275,90.71392
"44318",604.12524,80.22583,90.394585
"44319",604.1387,79.9939,90.16971
"44320",604.15186,79.88403,90.059654
"44321",604.1653,79.89868,90.07068
"44322",604.17847,80.0061,90.174934
"44323",604.1919,80.16235,90.331375
"44324",604.2051,80.31373,90.48782
"44325",604.2185,80.41627,90.60017
"44326",604.2317,80.43336,90.630264
"44327",604.2451,80.34058,90.55103
"44328",604.2583,80.14282,90.363914
"44329",604.2717,79.852295,90.07785
"44330",604.2849,79.4934,89.71434
"44331",604.29834,79.09056,89.29567
"44332",604.3115,78.67063,88.84732
"44333",604.32495,78.25803,88.39318
"44334",604.33813,77.8674,87.94811
"44335",604.35156,77.51583,87.5299
"44336",604.36475,77.20332,87.13976
"44337",604.3782,76.94209,86.79114
"44338",604.39136,76.72236,86.475845
"44339",604.4048,76.55146,86.20252
"44340",604.41797,76.422066,85.96536
"44341",604.4314,76.33173,85.76322
"44342",604.4446,76.27558,85.59244
"44343",604.458,76.25117,85.45164
"44344",604.4712,76.24872,85.33204
"44345",604.4846,76.265816,85.23191
"44346",604.4978,76.297554,85.14696
"44347",604.5112,76.33173,85.06544
"44348",604.5244,76.36591,84.984985
"44349",604.53784,76.387886,84.893394
"44350",604.551,76.40009,84.792725
"44351",604.56445,76.39765,84.67779
"44352",604.57764,76.404976,84.57254
"44353",604.59106,76.46845,84.523674
"44354",604.60425,76.6833,84.62816
"44355",604.6177,77.1667,85.00792
"44356",604.63086,78.00168,85.75436
"44357",604.6443,79.21263,86.90286
"44358",604.6575,80.73609,88.40172
"44359",604.6709,82.41581,90.10444
"44360",604.6841,84.034485,91.79861
"44361",604.6975,85.39193,93.28213
"44362",604.7107,86.348976,94.40767
"44363",604.7241,86.84703,95.104126
"44364",604.7373,86.89586,95.36692
"44365",604.75073,86.57603,95.26258
"44366",604.7639,85.99985,94.8919
"44367",604.77734,85.28451,94.36405
"44368",604.7905,84.53986,93.784546
"44369",604.80396,83.83917,93.22572
"44370",604.81714,83.23369,92.74021
"44371",604.83057,82.72587,92.33344
"44372",604.84375,82.29374,91.986496
"44373",604.8572,81.91043,91.674866
"44374",604.87036,81.55398,91.37811
"44375",604.8838,81.22682,91.09952
"44376",604.897,80.94606,90.85709
"44377",604.9104,80.73609,90.67669
"44378",604.9236,80.60914,90.57274
"44379",604.937,80.55787,90.540504
"44380",604.9502,80.56031,90.56038
"44381",604.9636,80.584724,90.6023
"44382",604.9768,80.59205,90.6279
"44383",604.99023,80.552986,90.60734
"44384",605.0034,80.44312,90.514755
"44385",605.01685,80.25025,90.33573
"44386",605.03,79.98169,90.07499
"44387",605.04346,79.64721,89.73994
"44388",605.05664,79.27123,89.352936
"44389",605.07007,78.873276,88.932205
"44390",605.08325,78.4802,88.50392
"44391",605.0967,78.1091,88.08533
"44392",605.10986,77.76486,87.682
"44393",605.1233,77.46212,87.30941
"44394",605.1365,77.20088,86.968864
"44395",605.1499,76.981155,86.66167
"44396",605.1631,76.79561,86.38178
"44397",605.1765,76.646675,86.13271
"44398",605.1897,76.53193,85.91318
"44399",605.2031,76.45136,85.724236
"44400",605.2163,76.404976,85.566956
"44401",605.22974,76.39277,85.442406
"44402",605.2429,76.40742,85.34433
"44403",605.25635,76.439156,85.2638
"44404",605.26953,76.48066,85.19403
"44405",605.28296,76.52949,85.13288
"44406",605.29614,76.58076,85.0757
"44407",605.3096,76.61982,85.00791
"44408",605.32275,76.64912,84.93158
"44409",605.3362,76.66132,84.83907
"44410",605.34937,76.654,84.72742
"44411",605.3628,76.63203,84.60088
"44412",605.376,76.59785,84.46146
"44413",605.3894,76.56367,84.32096
"44414",605.4026,76.55634,84.20625
"44415",605.416,76.64912,84.191414
"44416",605.4292,76.95674,84.394325
"44417",605.4426,77.593956,84.93644
"44418",605.4558,78.6218,85.8891
"44419",605.46924,80.03296,87.25719
"44420",605.4824,81.70779,88.933044
"44421",605.49585,83.45098,90.72961
"44422",605.50903,85.04524,92.43171
"44423",605.52246,86.30991,93.85404
"44424",605.53564,87.132675,94.873985
"44425",605.5491,87.48669,95.45089
"44426",605.56226,87.413445,95.6116
"44427",605.5757,87.00816,95.43799
"44428",605.58887,86.39048,95.03931
"44429",605.6023,85.67513,94.52366
"44430",605.6155,84.962234,93.988106
"44431",605.6289,84.32258,93.50352
"44432",605.6421,83.78058,93.096596
"44433",605.6555,83.33868,92.772835
"44434",605.6687,82.96025,92.49874
"44435",605.6821,82.616005,92.247
"44436",605.6953,82.28153,91.99428
"44437",605.70874,81.95682,91.74086
"44438",605.7219,81.65652,91.50171
"44439",605.73535,81.40505,91.30201
"44440",605.74854,81.2195,91.16036
"44441",605.76196,81.09987,91.07884
"44442",605.77515,81.02174,91.03509
"44443",605.7886,80.955826,91.0011
"44444",605.80176,80.87282,90.94796
"44445",605.8152,80.75563,90.85805
"44446",605.82837,80.58228,90.70831
"44447",605.8418,80.35035,90.494576
"44448",605.855,80.062256,90.21743
"44449",605.8684,79.72289,89.88001
"44450",605.8816,79.344475,89.492935
"44451",605.895,78.9514,89.07938
"44452",605.9082,78.553444,88.64865
"44453",605.92163,78.17502,88.22502
"44454",605.9348,77.823456,87.81643
"44455",605.94824,77.51583,87.44079
"44456",605.9614,77.24727,87.0946
"44457",605.97485,77.01778,86.77908
"44458",605.98804,76.82002,86.48814
"44459",606.00146,76.65888,86.22762
"44460",606.01465,76.52705,85.99138
"44461",606.0281,76.42451,85.78031
"44462",606.04126,76.34882,85.592896
"44463",606.0547,76.299995,85.42997
"44464",606.0679,76.26826,85.28261
"44465",606.0813,76.25605,85.153786
"44466",606.0945,76.26093,85.04167
"44467",606.1079,76.27802,84.94192
"44468",606.1211,76.30488,84.85246
"44469",606.1345,76.334175,84.76629
"44470",606.1477,76.36347,84.68103
"44471",606.16113,76.387886,84.591805
"44472",606.1743,76.402534,84.493576
"44473",606.18774,76.40986,84.38848
"44474",606.2009,76.40986,84.27629
"44475",606.21436,76.39765,84.15189
"44476",606.22754,76.37568,84.01735
"44477",606.24097,76.34882,83.877235
"44478",606.25415,76.3415,83.75581
"44479",606.2676,76.40742,83.707405
"44480",606.28076,76.64912,83.83684
"44481",606.2942,77.17647,84.259476
"44482",606.3074,78.065155,85.05993
"44483",606.3208,79.31762,86.25193
"44484",606.334,80.84596,87.75895
"44485",606.3474,82.48173,89.42115
"44486",606.3606,84.01984,91.03681
"44487",606.374,85.28207,92.42466
"44488",606.3872,86.151215,93.45887
"44489",606.40063,86.588234,94.08811
"44490",606.4138,86.61509,94.32085
"44491",606.42725,86.30015,94.21262
"44492",606.4404,85.748375,93.85773
"44493",606.45386,85.06477,93.35376
"44494",606.46704,84.351875,92.79913
"44495",606.48047,83.67803,92.261284
"44496",606.49365,83.08476,91.78295
"44497",606.5071,82.579384,91.37397
"44498",606.52026,82.13992,91.015114
"44499",606.5337,81.74929,90.69135
"44500",606.5469,81.40749,90.40422
"44501",606.5603,81.11452,90.15523
"44502",606.5735,80.88747,89.963005
"44503",606.5869,80.73853,89.841805
"44504",606.6001,80.6775,89.80385
"44505",606.6135,80.68726,89.834785
"44506",606.6267,80.74586,89.914856
"44507",606.64014,80.81911,90.01141
"44508",606.6533,80.87038,90.08828
"44509",606.66675,80.87282,90.11792
"44510",606.67993,80.80202,90.074394
"44511",606.69336,80.65064,89.94808
"44512",606.70654,80.41627,89.73404
"44513",606.72,80.12085,89.45163
"44514",606.73315,79.783936,89.11849
"44515",606.7466,79.42016,88.74796
"44516",606.75977,79.0515,88.36118
"44517",606.7732,78.692604,87.97265
"44518",606.7864,78.363014,87.6022
"44519",606.7998,78.065155,87.25319
"44520",606.813,77.803925,86.931496
"44521",606.8264,77.58419,86.643135
"44522",606.8396,77.40353,86.38698
"44523",606.853,77.25948,86.1618
"44524",606.8662,77.14473,85.9614
"44525",606.87964,77.06172,85.78917
"44526",606.8928,77.01289,85.64852
"44527",606.91943,76.99092,85.43917
"44528",606.93286,77.00801,85.36223
"44529",606.94604,77.03731,85.29803
"44530",606.9595,77.07149,85.239624
"44531",606.97266,77.10567,85.18229
"44532",606.9861,77.134964,85.12114
"44533",606.99927,77.154495,85.05114
"44534",607.0127,77.15694,84.96466
"44535",607.0259,77.14961,84.86849
"44536",607.0393,77.14473,84.774536
"44537",607.0525,77.17403,84.71461
"44538",607.0659,77.3254,84.77767
"44539",607.0791,77.69405,85.062744
"44540",607.0925,78.363014,85.659645
"44541",607.1057,79.35912,86.6046
"44542",607.11914,80.62867,87.85412
"44543",607.1323,82.04227,89.28736
"44544",607.14575,83.42657,90.73548
"44545",607.15894,84.60822,92.024216
"44546",607.17236,85.46761,93.02761
"44547",607.18555,85.95102,93.68188
"44548",607.199,86.06088,93.97771
"44549",607.21216,85.84848,93.954704
"44550",607.2256,85.38949,93.678474
"44551",607.2388,84.78401,93.24142
"44552",607.2522,84.12482,92.73172
"44553",607.2654,83.47784,92.21364
"44554",607.2788,82.882126,91.72661
"44555",607.292,82.35233,91.28688
"44556",607.3054,81.881134,90.88919
"44557",607.3186,81.45632,90.52316
"44558",607.33203,81.08034,90.19269
"44559",607.3452,80.77516,89.92127
"44560",607.35864,80.56031,89.730644
"44561",607.3718,80.45533,89.64317
"44562",607.38525,80.462654,89.66473
"44563",607.39844,80.56519,89.78172
"44564",607.41187,80.72877,89.96296
"44565",607.42505,80.902115,90.15908
"44566",607.4385,81.05348,90.33864
"44567",607.45166,81.13649,90.45457
"44568",607.4651,81.13405,90.48764
"44569",607.4783,81.02907,90.4181
"44570",607.4917,80.833755,90.254944
"44571",607.5049,80.56275,90.009995
"44572",607.5183,80.24292,89.70775
"44573",607.5315,79.89136,89.36378
"44574",607.5449,79.52758,88.996605
"44575",607.5581,79.17357,88.62783
"44576",607.57153,78.836655,88.26509
"44577",607.5847,78.519264,87.91135
"44578",607.59814,78.23361,87.57942
"44579",607.6113,77.98215,87.27276
"44580",607.62476,77.7673,86.99486
"44581",607.63794,77.58907,86.74686
"44582",607.65137,77.44991,86.53236
"44583",607.66455,77.349815,86.35257
"44584",607.678,77.28878,86.20872
"44585",607.69116,77.261925,86.09714
"44586",607.7046,77.25704,86.00669
"44587",607.7178,77.26681,85.93074
"44588",607.7312,77.281456,85.85998
"44589",607.7444,77.29366,85.78723
"44590",607.7578,77.30587,85.71487
"44591",607.771,77.33517,85.65997
"44592",607.7844,77.437706,85.67924
"44593",607.7976,77.696495,85.857956
"44594",607.81104,78.2092,86.298676
"44595",607.8242,79.04173,87.07525
"44596",607.83765,80.201416,88.20499
"44597",607.8508,81.600365,89.61023
"44598",607.86426,83.10185,91.16173
"44599",607.87744,84.51545,92.67226
"44600",607.89087,85.68246,93.98037
"44601",607.90405,86.49058,94.966064
"44602",607.9175,86.90318,95.5815
"44603",607.93066,86.93248,95.826515
"44604",607.9441,86.641945,95.75262
"44605",607.9573,86.12192,95.44015
"44606",607.9707,85.47494,94.984474
"44607",607.9839,84.788895,94.46952
"44608",607.9973,84.1297,93.95998
"44609",608.0105,83.543755,93.50308
"44610",608.0239,83.04082,93.110886
"44611",608.0371,82.60136,92.76645
"44612",608.05054,82.210724,92.45711
"44613",608.0637,81.85916,92.17463
"44614",608.07715,81.54665,91.92022
"44615",608.09033,81.29275,91.714645
"44616",608.10376,81.11696,91.579254
"44617",608.11694,81.02663,91.52383
"44618",608.1304,81.01198,91.54126
"44619",608.14355,81.04616,91.60706
"44620",608.157,81.094986,91.68858
"44621",608.17017,81.12428,91.7521
"44622",608.1836,81.109634,91.77258
"44623",608.1968,81.02663,91.72425
"44624",608.2102,80.85817,91.587875
"44625",608.2234,80.61158,91.3681
"44626",608.2368,80.29908,91.074715
"44627",608.25,79.9353,90.72028
"44628",608.2634,79.54711,90.33007
"44629",608.2766,79.15648,89.925285
"44630",608.29004,78.77806,89.52051
"44631",608.3032,78.42161,89.12587
"44632",608.31665,78.09689,88.75183
"44633",608.32983,77.7966,88.39207
"44634",608.34326,77.53292,88.05953
"44635",608.35645,77.30831,87.75783
"44636",608.3699,77.120316,87.48572
"44637",608.38306,76.97383,87.249245
"44638",608.3965,76.86885,87.0497
"44639",608.40967,76.79805,86.88105
"44640",608.4231,76.75166,86.734604
"44641",608.4363,76.71992,86.60135
"44642",608.4497,76.697945,86.476875
"44643",608.4629,76.6833,86.35904
"44644",608.4763,76.66621,86.238304
"44645",608.4895,76.654,86.12192
"44646",608.5029,76.654,86.01736
"44647",608.5161,76.6955,85.9543
"44648",608.52954,76.859085,86.01462
"44649",608.5427,77.242386,86.29977
"44650",608.55615,77.94064,86.91185
"44651",608.56934,79.00023,87.90708
"44652",608.58276,80.38697,89.26258
"44653",608.59595,81.986115,90.87382
"44654",608.6094,83.60967,92.55944
"44655",608.62256,85.05745,94.12002
"44656",608.636,86.17319,95.3938
"44657",608.6492,86.871445,96.284966
"44658",608.6626,87.13756,96.76581
"44659",608.6758,87.02037,96.871666
"44660",608.6892,86.607765,96.678444
"44661",608.7024,86.00473,96.2819
"44662",608.7158,85.31136,95.77618
"44663",608.729,84.613106,95.2439
"44664",608.74243,83.97345,94.7484
"44665",608.7556,83.4168,94.31592
"44666",608.76904,82.94072,93.94661
"44667",608.7822,82.52567,93.62346
"44668",608.79565,82.14725,93.32396
"44669",608.80884,81.78592,93.02973
"44670",608.82227,81.449,92.74862
"44671",608.83545,81.15846,92.503365
"44672",608.8489,80.92897,92.310074
"44673",608.86206,80.77272,92.18285
"44674",608.8755,80.68482,92.1191
"44675",608.8887,80.64332,92.099
"44676",608.9021,80.618904,92.09469
"44677",608.9153,80.5774,92.072525
"44678",608.9287,80.499275,92.01244
"44679",608.9419,80.35279,91.88156
"44680",608.9553,80.1355,91.67529
"44681",608.9685,79.84741,91.39144
"44682",608.98193,79.50561,91.04487
"44683",608.9951,79.12474,90.64855
"44684",609.00854,78.729225,90.225685
"44685",609.0217,78.331276,89.788025
"44686",609.03516,77.945526,89.35013
"44687",609.04834,77.58419,88.92459
"44688",609.06177,77.2546,88.51951
"44689",609.07495,76.964066,88.14318
"44690",609.0884,76.715034,87.79928
"44691",609.10156,76.507515,87.489105
"44692",609.115,76.34394,87.21639
"44693",609.1282,76.21942,86.97762
"44694",609.1416,76.12665,86.76671
"44695",609.1548,76.06561,86.58463
"44696",609.1682,76.02899,86.425064
"44697",609.1814,76.0119,86.28388
"44698",609.1948,76.00702,86.15437
"44699",609.208,76.00946,86.032036
"44700",609.22144,76.019226,85.9171
"44701",609.2346,76.033875,85.80735
"44702",609.24805,76.04364,85.69318
"44703",609.2612,76.04608,85.57198
"44704",609.27466,76.03876,85.4411
"44705",609.28784,76.02899,85.30755
"44706",609.3013,76.02899,85.18346
"44707",609.31445,76.10712,85.13749
"44708",609.3279,76.368355,85.27708
"44709",609.34106,76.93477,85.73
"44710",609.3545,77.88693,86.58638
"44711",609.3677,79.234604,87.86802
"44712",609.3811,80.885025,89.49452
"44713",609.3943,82.66239,91.299545
"44714",609.4077,84.34211,93.06246
"44715",609.4209,85.7264,94.58244
"44716",609.4343,86.68589,95.72088
"44717",609.4475,87.1693,96.413216
"44718",609.46094,87.201035,96.66899
"44719",609.4741,86.86168,96.554665
"44720",609.48755,86.26841,96.17582
"44721",609.50073,85.54574,95.64903
"44722",609.51416,84.79378,95.07037
"44723",609.52734,84.09064,94.51704
"44724",609.5408,83.47784,94.03207
"44725",609.55396,82.96269,93.6256
"44726",609.5674,82.51835,93.27384
"44727",609.58057,82.12039,92.95458
"44728",609.594,81.74685,92.6473
"44729",609.6072,81.3904,92.34544
"44730",609.6206,81.06813,92.06662
"44731",609.6338,80.80446,91.83633
"44732",609.6472,80.61402,91.67103
"44733",609.6604,80.499275,91.57547
"44734",609.6738,80.44312,91.53492
"44735",609.687,80.42359,91.529236
"44736",609.70044,80.39918,91.51806
"44737",609.7136,80.34058,91.47194
"44738",609.72705,80.22095,91.362946
"44739",609.74023,80.03052,91.17942
"44740",609.75366,79.766846,90.9167
"44741",609.76685,79.43969,90.58226
"44742",609.7803,79.07103,90.19609
"44743",609.79346,78.677956,89.77399
"44744",609.8069,78.277565,89.33228
"44745",609.82007,77.88693,88.887825
"44746",609.8335,77.523155,88.458015
"44747",609.8467,77.19112,88.04858
"44748",609.8601,76.89815,87.66783
"44749",609.8733,76.63935,87.3121
"44750",609.8867,76.41718,86.98492
"44751",609.8999,76.23407,86.68984
"44752",609.9133,76.0827,86.42079
"44753",609.9265,75.965515,86.18119
"44754",609.93994,75.88251,85.97211
"44755",609.9531,75.82391,85.78484
"44756",609.96655,75.78729,85.61772
"44757",609.97974,75.76776,85.466545
"44758",609.99316,75.76044,85.326965
"44759",610.00635,75.76532,85.19936
"44760",610.0198,75.77997,85.08168
"44761",610.03296,75.809265,84.9791
"44762",610.0464,75.84589,84.884766
"44763",610.0596,75.88251,84.79157
"44764",610.073,75.90936,84.68976
"44765",610.0862,75.92157,84.574135
"44766",610.0996,75.914246,84.43936
"44767",610.1128,75.894714,84.29215
"44768",610.1262,75.86786,84.13701
"44769",610.1394,75.862976,84.003
"44770",610.15283,75.93378,83.94452
"44771",610.166,76.18036,84.06403
"44772",610.17944,76.717476,84.48179
"44773",610.1926,77.628136,85.28987
"44774",610.20605,78.91722,86.50484
"44775",610.21924,80.50416,88.05794
"44776",610.23267,82.21805,89.78758
"44777",610.24585,83.84161,91.48046
"44778",610.2593,85.186844,92.94574
"44779",610.27246,86.12436,94.04534
"44780",610.2859,86.598,94.710365
"44781",610.2991,86.63462,94.95317
"44782",610.3125,86.30747,94.83335
"44783",610.3257,85.71908,94.44206
"44784",610.3391,84.98909,93.89079
"44785",610.3523,84.22247,93.28008
"44786",610.3657,83.49981,92.68937
"44787",610.3789,82.85771,92.15664
"44788",610.39233,82.31083,91.69906
"44789",610.4055,81.84207,91.30251
"44790",610.41895,81.43679,90.954796
"44791",610.4321,81.077896,90.6408
"44792",610.44556,80.7776,90.37419
"44793",610.45874,80.5481,90.16899
"44794",610.47217,80.4065,90.04452
"44795",610.48535,80.36256,90.013275
"44796",610.4988,80.40406,90.06611
"44797",610.51196,80.49195,90.166626
"44798",610.5254,80.59693,90.28698
"44799",610.5386,80.67506,90.38376
"44800",610.552,80.69703,90.42683
"44801",610.5652,80.63355,90.38513
"44802",610.5786,80.482185,90.25356
"44803",610.5918,80.24536,90.03181
"44804",610.6052,79.94263,89.73674
"44805",610.6184,79.59838,89.3907
"44806",610.63184,79.23216,89.01193
"44807",610.645,78.86351,88.619286
"44808",610.65845,78.50706,88.22732
"44809",610.67163,78.17258,87.84618
"44810",610.68506,77.86984,87.48634
"44811",610.69824,77.60372,87.153656
"44812",610.7117,77.37423,86.84928
"44813",610.72485,77.17891,86.57191
"44814",610.7383,77.015335,86.320175
"44815",610.75146,76.88838,86.09995
"44816",610.7649,76.79561,85.90994
"44817",610.7781,76.732124,85.74632
"44818",610.7915,76.700386,85.612465
"44819",610.8047,76.69306,85.50203
"44820",610.8181,76.70527,85.4109
"44821",610.8313,76.72968,85.33235
"44822",610.8447,76.76387,85.26434
"44823",610.8579,76.79805,85.197395
"44824",610.87134,76.82002,85.11931
"44825",610.8845,76.822464,85.02238
"44826",610.89795,76.81514,84.91576
"44827",610.91113,76.80049,84.80158
"44828",610.92456,76.79805,84.69916
"44829",610.93774,76.86641,84.66746
"44830",610.9512,77.09834,84.80147
"44831",610.96436,77.5964,85.20885
"44832",610.9778,78.42893,85.96627
"44833",610.99097,79.5935,87.08174
"44834",611.0044,80.99977,88.47531
"44835",611.0176,82.48173,89.98851
"44836",611.031,83.8465,91.43083
"44837",611.0442,84.92561,92.63015
"44838",611.0576,85.626305,93.484764
"44839",611.0708,85.91928,93.95356
"44840",611.0842,85.83627,94.05553
"44841",611.0974,85.44808,93.84972
"44842",611.11084,84.84749,93.41937
"44843",611.124,84.137024,92.86039
"44844",611.13745,83.39971,92.25236
"44845",611.15063,82.69413,91.653015
"44846",611.16406,82.056915,91.09999
"44847",611.17725,81.48806,90.59541
"44848",611.1907,80.98268,90.136536
"44849",611.20386,80.550545,89.73511
"44850",611.2173,80.21118,89.41295
"44851",611.23047,79.98169,89.190056
"44852",611.2439,79.88159,89.089386
"44853",611.2571,79.91089,89.11498
"44854",611.2705,80.05005,89.25136
"44855",611.2837,80.26002,89.46289
"44856",611.2971,80.49195,89.70295
"44857",611.3103,80.70191,89.92828
"44858",611.3237,80.84596,90.09427
"44859",611.3369,80.89235,90.16709
"44860",611.35034,80.831314,90.13394
"44861",611.3635,80.66285,89.991455
"44862",611.37695,80.40894,89.75826
"44863",611.39014,80.08911,89.45121
"44864",611.40356,79.7351,89.09998
"44865",611.41675,79.364006,88.72061
"44866",611.4302,78.995346,88.33208
"44867",611.44336,78.64622,87.95155
"44868",611.4568,78.32395,87.58698
"44869",611.47,78.0383,87.248955
"44870",611.4834,77.7966,86.94595
"44871",611.4966,77.593956,86.67445
"44872",611.51,77.4255,86.43081
"44873",611.5232,77.29366,86.21852
"44874",611.5366,77.196,86.036285
"44875",611.5498,77.1252,85.87786
"44876",611.56323,77.07881,85.74164
"44877",611.5764,77.051956,85.6235
"44878",611.58984,77.04219,85.52161
"44879",611.603,77.03731,85.42429
"44880",611.61646,77.032425,85.32683
"44881",611.62964,77.02754,85.22921
"44882",611.64307,77.0251,85.13388
"44883",611.65625,77.03975,85.055565
"44884",611.6697,77.11299,85.0363
"44885",611.68286,77.32784,85.160934
"44886",611.6963,77.789276,85.538864
"44887",611.7095,78.57542,86.25592
"44888",611.7229,79.7058,87.34179
"44889",611.7361,81.12184,88.748634
"44890",611.7495,82.67948,90.34133
"44891",611.7627,84.17853,91.92411
"44892",611.7761,85.43832,93.314476
"44893",611.7893,86.329445,94.37555
"44894",611.80273,86.800644,95.04454
"44895",611.8159,86.85924,95.31565
"44896",611.82935,86.571144,95.241905
"44897",611.8425,86.03403,94.91013
"44898",611.85596,85.34554,94.41021
"44899",611.86914,84.60578,93.837494
"44900",611.88257,83.89288,93.268524
"44901",611.89575,83.25323,92.75052
"44902",611.9092,82.69901,92.297966
"44903",611.92236,82.22537,91.90867
"44904",611.9358,81.80545,91.55829
"44905",611.949,81.43679,91.24605
"44906",611.9624,81.12428,90.97844
"44907",611.9756,80.8777,90.76699
"44908",611.989,80.72144,90.63816
"44909",612.0022,80.65797,90.59723
"44910",612.0156,80.6775,90.63732
