"","Time..s.","PPG.trace","Preprocessed.PPG"
"59321",802.7351,80.35523,210.27031
"59322",802.7484,80.062256,209.98843
"59323",802.7617,80.128174,210.0563
"59324",802.775,80.49195,210.42409
"59325",802.7883,81.041275,210.98878
"59326",802.80164,81.64431,211.62436
"59327",802.81494,82.176544,212.20798
"59328",802.82825,82.53544,212.63489
"59329",802.84155,82.6453,212.82399
"59330",802.85486,82.46952,212.73088
"59331",802.86816,82.003204,212.34174
"59332",802.8815,81.287865,211.689
"59333",802.8948,80.38697,210.82835
"59334",802.9081,79.36645,209.81993
"59335",802.9214,78.29954,208.73322
"59336",802.9347,77.24727,207.6278
"59337",802.948,76.25849,206.55301
"59338",802.9613,75.369804,205.5474
"59339",802.9746,74.600746,204.63364
"59340",802.9879,73.96597,203.83014
"59341",803.0012,73.47036,203.14597
"59342",803.0145,73.09682,202.56837
"59343",803.02783,72.84047,202.0963
"59344",803.04114,72.68421,201.71631
"59345",803.05444,72.601204,201.40468
"59346",803.06775,72.56458,201.13684
"59347",803.08105,72.56458,200.90448
"59348",803.09436,72.586555,200.69409
"59349",803.10767,72.68421,200.56007
"59350",803.121,73.01625,200.6635
"59351",803.1343,73.87076,201.29976
"59352",803.1476,75.53826,202.77573
"59353",803.1609,78.19455,205.29259
"59354",803.1742,81.78836,208.82997
"59355",803.1875,86.0267,213.1242
"59356",803.2008,90.4213,217.70714
"59357",803.2141,94.417946,222.02945
"59358",803.2274,97.56008,225.62215
"59359",803.2407,99.58892,228.19974
"59360",803.254,100.42634,229.6493
"59361",803.26733,100.15045,230.01175
"59362",803.28064,98.95903,229.45003
"59363",803.29395,97.13039,228.21385
"59364",803.30725,94.96727,226.58606
"59365",803.32056,92.74067,224.82718
"59366",803.33386,90.64835,223.13301
"59367",803.34717,88.780655,221.59807
"59368",803.3605,87.13512,220.22693
"59369",803.3738,85.662926,218.9777
"59370",803.3871,84.31037,217.80212
"59371",803.4004,83.075,216.70145
"59372",803.4137,82.00809,215.73064
"59373",803.427,81.17555,214.96086
"59374",803.4403,80.63355,214.4556
"59375",803.4536,80.38209,214.22394
"59376",803.4669,80.36744,214.22124
"59377",803.4802,80.499275,214.36456
"59378",803.4935,80.67506,214.55595
"59379",803.50684,80.799576,214.70157
"59380",803.52014,80.79469,214.72168
"59381",803.53345,80.59937,214.5512
"59382",803.54675,80.17212,214.14267
"59383",803.56006,79.517815,213.49374
"59384",803.57336,78.660866,212.62172
"59385",803.5867,77.65499,211.57399
"59386",803.6,76.561226,210.40694
"59387",803.6133,75.440605,209.17885
"59388",803.6266,74.34928,207.94504
"59389",803.6399,73.32876,206.74792
"59390",803.6532,72.41566,205.62634
"59391",803.6665,71.63439,204.60806
"59392",803.6798,70.99962,203.71187
"59393",803.6931,70.504005,202.935
"59394",803.7064,70.13779,202.27203
"59395",803.7197,69.891205,201.71725
"59396",803.73303,69.74471,201.25487
"59397",803.74634,69.68612,200.8758
"59398",803.75964,69.70321,200.57057
"59399",803.77295,69.78134,200.32693
"59400",803.78625,69.90341,200.12967
"59401",803.79956,70.05234,199.96307
"59402",803.81287,70.21835,199.81822
"59403",803.8262,70.39414,199.68834
"59404",803.8395,70.5626,199.55661
"59405",803.8528,70.72617,199.42526
"59406",803.8661,70.872665,199.28195
"59407",803.8794,70.994736,199.11879
"59408",803.8927,71.08995,198.93259
"59409",803.906,71.16319,198.72739
"59410",803.9193,71.2169,198.50494
"59411",803.9326,71.25353,198.2671
"59412",803.9459,71.26818,198.00842
"59413",803.9592,71.25109,197.71846
"59414",803.97253,71.199814,197.39378
"59415",803.98584,71.1046,197.02356
"59416",803.99915,70.97032,196.6113
"59417",804.01245,70.83116,196.18996
"59418",804.02576,70.85069,195.92296
"59419",804.03906,71.378044,196.1644
"59420",804.05237,72.87465,197.39157
"59421",804.0657,75.69207,199.98633
"59422",804.079,79.90845,204.06808
"59423",804.0923,85.262535,209.41931
"59424",804.1056,91.17326,215.49449
"59425",804.1189,96.88136,221.55176
"59426",804.1322,101.68368,226.88162
"59427",804.1455,105.13344,231.009
"59428",804.1588,107.054855,233.71584
"59429",804.1721,107.48943,234.99588
"59430",804.1854,106.64713,235.01262
"59431",804.1987,104.86,234.05821
"59432",804.21204,102.51621,232.4913
"59433",804.22534,99.984436,230.66316
"59434",804.23865,97.56985,228.8731
"59435",804.25195,95.44335,227.29565
"59436",804.26526,93.65621,225.99112
"59437",804.27856,92.14984,224.9115
"59438",804.2919,90.79973,223.94107
"59439",804.3052,89.48623,222.96506
"59440",804.3185,88.162964,221.93823
"59441",804.3318,86.84459,220.87495
"59442",804.3451,85.59457,219.83882
"59443",804.3584,84.491035,218.91013
"59444",804.3717,83.5877,218.14714
"59445",804.385,82.879684,217.55124
"59446",804.3983,82.33036,217.0919
"59447",804.4116,81.87381,216.70818
"59448",804.4249,81.446556,216.33948
"59449",804.43823,80.98268,215.9208
"59450",804.45154,80.42359,215.39243
"59451",804.46484,79.73998,214.72206
"59452",804.47815,78.91478,213.88873
"59453",804.49146,77.960175,212.9002
"59454",804.50476,76.90059,211.77687
"59455",804.51807,75.775085,210.5545
"59456",804.5314,74.62516,209.27255
"59457",804.5447,73.50454,207.98396
"59458",804.558,72.447395,206.72383
"59459",804.5713,71.48058,205.521
"59460",804.5846,70.62852,204.4027
"59461",804.5979,69.90097,203.3823
"59462",804.6112,69.3077,202.47343
"59463",804.6245,68.84871,201.68031
"59464",804.6378,68.52155,201.00468
"59465",804.6511,68.32136,200.44579
"59466",804.6644,68.23346,199.99294
"59467",804.67773,68.22858,199.62035
"59468",804.69104,68.28962,199.31354
"59469",804.70435,68.39216,199.05013
"59470",804.71765,68.51423,198.80945
"59471",804.73096,68.64362,198.57991
"59472",804.74426,68.77547,198.35687
"59473",804.75757,68.90242,198.13306
"59474",804.7709,69.02449,197.90833
"59475",804.7842,69.13435,197.6752
"59476",804.7975,69.224686,197.42598
"59477",804.8108,69.29305,197.15762
"59478",804.8241,69.332115,196.86209
"59479",804.8374,69.34432,196.54092
"59480",804.8507,69.332115,196.19572
"59481",804.864,69.30282,195.83305
"59482",804.8773,69.261314,195.45726
"59483",804.8906,69.2198,195.08017
"59484",804.90393,69.18562,194.7091
"59485",804.91724,69.16853,194.35406
"59486",804.93054,69.17586,194.0229
"59487",804.94385,69.207596,193.71638
"59488",804.95715,69.263756,193.43529
"59489",804.97046,69.337,193.17302
"59490",804.98376,69.43221,192.93501
"59491",804.9971,69.55428,192.72684
"59492",805.0104,69.70077,192.54689
"59493",805.0237,69.874115,192.39839
"59494",805.037,70.064545,192.27238
"59495",805.0503,70.25498,192.15234
"59496",805.0636,70.435646,192.02847
"59497",805.0769,70.61631,191.91025
"59498",805.0902,70.91661,191.91731
"59499",805.1035,71.639275,192.35612
"59500",805.1168,73.233536,193.68912
"59501",805.1301,76.09735,196.34148
"59502",805.14343,80.38453,200.5067
"59503",805.15674,85.90463,206.03882
"59504",805.17004,92.12543,212.44414
"59505",805.18335,98.26078,218.9584
"59506",805.19666,103.54894,224.81721
"59507",805.20996,107.440605,229.44478
"59508",805.22327,109.70382,232.5655
"59509",805.2366,110.348366,234.13829
"59510",805.2499,109.58175,234.32007
"59511",805.2632,107.75067,233.41342
"59512",805.2765,105.255516,231.78548
"59513",805.2898,102.486916,229.8061
"59514",805.3031,99.77692,227.79883
"59515",805.3164,97.3428,225.98274
"59516",805.3297,95.274895,224.4568
"59517",805.343,93.55367,223.21292
"59518",805.3563,92.07416,222.15695
"59519",805.3696,90.719154,221.17926
"59520",805.38293,89.40566,220.20074
"59521",805.39624,88.11902,219.20802
"59522",805.40955,86.90318,218.24591
"59523",805.42285,85.824066,217.38252
"59524",805.43616,84.93538,216.67584
"59525",805.44946,84.25422,216.14891
"59526",805.46277,83.74883,215.77647
"59527",805.4761,83.35577,215.50056
"59528",805.4894,82.99931,215.24898
"59529",805.5027,82.6038,214.94719
"59530",805.516,82.108185,214.53294
"59531",805.5293,81.46609,213.95673
"59532",805.5426,80.65797,213.19443
"59533",805.5559,79.70336,212.26039
"59534",805.5692,78.62913,211.17688
