"","Time..s.","PPG.trace","Preprocessed.PPG"
"42413",569.9133,81.71511,201.55962
"42414",569.92676,81.51736,201.41547
"42415",569.9402,81.26101,201.20654
"42416",569.9536,80.987564,200.9725
"42417",569.96704,80.72144,200.73724
"42418",569.98047,80.445564,200.48392
"42419",569.9939,80.130615,200.18289
"42420",570.0073,79.76929,199.82565
"42421",570.02075,79.37133,199.42049
"42422",570.0342,78.96361,198.99312
"42423",570.0476,78.57542,198.57254
"42424",570.06104,78.21896,198.17157
"42425",570.07446,77.88449,197.78143
"42426",570.0879,77.5671,197.39793
"42427",570.1013,77.28878,197.04358
"42428",570.11475,77.09834,196.76842
"42429",570.1282,77.03487,196.61426
"42430",570.1416,77.11299,196.59972
"42431",570.155,77.30831,196.70482
"42432",570.16846,77.576866,196.88925
"42433",570.1819,77.8674,197.10406
"42434",570.1953,78.1384,197.30841
"42435",570.20874,78.35569,197.46753
"42436",570.22217,78.521706,197.58215
"42437",570.2356,78.63157,197.64581
"42438",570.249,78.69993,197.6714
"42439",570.26245,78.746315,197.67715
"42440",570.2759,78.8098,197.70146
"42441",570.2893,78.922104,197.77657
"42442",570.30273,79.11253,197.9333
"42443",570.31616,79.395744,198.18878
"42444",570.3296,79.78882,198.56297
"42445",570.343,80.26978,199.03734
"42446",570.35645,80.79469,199.57068
"42447",570.3699,81.29763,200.09845
"42448",570.3833,81.72732,200.5687
"42449",570.3967,82.08133,200.97668
"42450",570.41016,82.40116,201.36156
"42451",570.4236,82.77226,201.8077
"42452",570.437,83.25567,202.37773
"42453",570.45044,83.87579,203.0996
"42454",570.46387,84.57404,203.91896
"42455",570.4773,85.26498,204.75284
"42456",570.4907,85.86313,205.51552
"42457",570.50415,86.30991,206.14552
"42458",570.5176,86.58335,206.61615
"42459",570.531,86.70054,206.93907
"42460",570.54443,86.69077,207.1387
"42461",570.55786,86.58579,207.24281
"42462",570.5713,86.431984,207.29482
"42463",570.5847,86.30015,207.36398
"42464",570.59814,86.29282,207.55354
"42465",570.6116,86.50034,207.95772
"42466",570.625,86.93736,208.59787
"42467",570.6384,87.52819,209.40549
"42468",570.65186,88.111694,210.22424
"42469",570.6653,88.51209,210.87813
"42470",570.6787,88.59022,211.22226
"42471",570.69214,88.29481,211.1953
"42472",570.70557,87.67712,210.83682
"42473",570.719,86.86168,210.26129
"42474",570.7324,85.95346,209.5675
"42475",570.74585,85.030594,208.83069
"42476",570.7593,84.13214,208.08945
"42477",570.7727,83.2752,207.36163
"42478",570.78613,82.4622,206.65099
"42479",570.79956,81.685814,205.95155
"42480",570.813,80.9485,205.26692
"42481",570.8264,80.25269,204.60075
"42482",570.83984,79.59838,203.95435
"42483",570.8533,78.995346,203.33876
"42484",570.8667,78.43137,202.7434
"42485",570.8801,77.89914,202.16214
"42486",570.89355,77.383995,201.58134
"42487",570.907,76.87862,200.99422
"42488",570.9204,76.3708,200.38885
"42489",570.93384,75.86542,199.77007
"42490",570.94727,75.37713,199.15257
"42491",570.9607,74.90837,198.53935
"42492",570.9741,74.45182,197.92369
"42493",570.98755,73.99039,197.28888
"42494",571.001,73.52163,196.63232
"42495",571.0144,73.05531,195.96356
"42496",571.02783,72.620735,195.31197
"42497",571.04126,72.256966,194.71759
"42498",571.0547,72.01526,194.23392
"42499",571.0681,71.96887,193.938
"42500",571.08154,72.1886,193.90675
"42501",571.095,72.71351,194.18756
"42502",571.1084,73.51919,194.76553
"42503",571.1218,74.5153,195.55911
"42504",571.13525,75.545586,196.418
"42505",571.1487,76.456245,197.18945
"42506",571.1621,77.12276,197.74522
"42507",571.17554,77.506065,198.03862
"42508",571.18896,77.65499,198.1096
"42509",571.2024,77.65499,198.03632
"42510",571.2158,77.576866,197.8849
"42511",571.22925,77.48165,197.71396
"42512",571.2427,77.418175,197.57178
"42513",571.2561,77.437706,197.51062
"42514",571.26953,77.591515,197.58435
"42515",571.28296,77.962616,197.88019
"42516",571.2964,78.6096,198.4635
"42517",571.3098,79.56176,199.37221
"42518",571.32324,80.78493,200.58168
"42519",571.3367,82.18631,202.0076
"42520",571.3501,83.63409,203.5237
"42521",571.3635,84.99153,204.9947
"42522",571.37695,86.14633,206.3055
"42523",571.3904,87.02281,207.37405
"42524",571.4038,87.59167,208.16237
"42525",571.41724,87.887085,208.69502
"42526",571.43066,87.96765,209.02206
"42527",571.4441,87.904175,209.20758
"42528",571.4575,87.76013,209.31055
"42529",571.47095,87.59167,209.38458
"42530",571.4844,87.413445,209.4436
"42531",571.4978,87.22545,209.48727
"42532",571.5112,87.01305,209.50067
"42533",571.52466,86.76402,209.47081
"42534",571.5381,86.45884,209.377
"42535",571.5515,86.10239,209.22238
"42536",571.56494,85.714195,209.02489
"42537",571.57837,85.31869,208.80795
"42538",571.5918,84.95247,208.60794
"42539",571.6052,84.63752,208.44775
"42540",571.61865,84.386055,208.34122
"42541",571.6321,84.19562,208.28784
"42542",571.6455,84.03937,208.26271
"42543",571.65894,83.88068,208.23026
"42544",571.67236,83.68047,208.15132
"42545",571.6858,83.407036,207.9929
"42546",571.6992,83.0457,207.73804
"42547",571.71265,82.60136,207.38887
"42548",571.7261,82.09354,206.96234
"42549",571.7395,81.54177,206.476
"42550",571.7529,80.98512,205.96753
"42551",571.76636,80.46021,205.4734
"42552",571.7798,79.9939,205.02147
"42553",571.7932,79.603264,204.63065
"42554",571.80664,79.293205,204.30818
"42555",571.82007,79.05394,204.04683
"42556",571.8335,78.8806,203.84392
"42557",571.8469,78.765854,203.69418
"42558",571.86035,78.69016,203.57993
"42559",571.8738,78.643776,203.4926
"42560",571.8872,78.6218,203.42824
"42561",571.90063,78.624245,203.3876
"42562",571.91406,78.65354,203.3739
"42563",571.9275,78.709694,203.38797
"42564",571.9409,78.802475,203.44043
"42565",571.95435,78.922104,203.52263
"42566",571.9678,79.046616,203.61345
"42567",571.9812,79.15648,203.69351
"42568",571.9946,79.2517,203.76237
"42569",572.00806,79.33715,203.82443
"42570",572.0215,79.432365,203.89893
"42571",572.0349,79.537346,203.98616
"42572",572.04834,79.65209,204.08644
"42573",572.06177,79.766846,204.19032
"42574",572.0752,79.87671,204.29291
"42575",572.0886,80.00366,204.41602
"42576",572.10205,80.19653,204.60901
"42577",572.1155,80.52857,204.94719
"42578",572.1289,81.08522,205.52036
"42579",572.14233,81.91287,206.38193
"42580",572.15576,83.00908,207.53792
"42581",572.1692,84.28596,208.90883
"42582",572.1826,85.58724,210.34406
"42583",572.19604,86.7567,211.68811
"42584",572.2095,87.67956,212.82211
"42585",572.2229,88.2826,213.66515
"42586",572.2363,88.54627,214.18765
"42587",572.24976,88.531624,214.44008
"42588",572.2632,88.31434,214.48941
"42589",572.2766,87.96521,214.4001
"42590",572.29004,87.5404,214.2242
"42591",572.30347,87.096054,214.01549
"42592",572.3169,86.65415,213.79533
"42593",572.3303,86.20737,213.55649
"42594",572.34375,85.73373,213.27682
"42595",572.3572,85.20882,212.93109
"42596",572.3706,84.627754,212.5128
"42597",572.38403,84.00519,212.03485
"42598",572.39746,83.38018,211.535
"42599",572.4109,82.79668,211.05713
"42600",572.4243,82.28886,210.6367
"42601",572.43774,81.881134,210.3005
"42602",572.4512,81.57351,210.05167
"42603",572.4646,81.3489,209.87624
"42604",572.478,81.18776,209.75725
"42605",572.49146,81.06569,209.6723
"42606",572.5049,80.96803,209.60796
"42607",572.5183,80.87526,209.54544
"42608",572.53174,80.765396,209.46294
"42609",572.54517,80.63355,209.35501
"42610",572.5586,80.479744,209.22101
"42611",572.572,80.29664,209.0529
"42612",572.58545,80.08179,208.84732
"42613",572.5989,79.835205,208.6033
"42614",572.6123,79.551994,208.31494
"42615",572.62573,79.24193,207.99088
"42616",572.63916,78.9099,207.63515
"42617",572.6526,78.5803,207.27148
"42618",572.666,78.260475,206.90729
"42619",572.67944,77.962616,206.55507
"42620",572.6929,77.679405,206.20819
"42621",572.7063,77.418175,205.87444
"42622",572.7197,77.18135,205.55693
"42623",572.73315,76.97139,205.25888
"42624",572.7466,76.790726,204.98357
"42625",572.76,76.64423,204.73679
"42626",572.77344,76.524605,204.51228
"42627",572.78687,76.42939,204.30846
"42628",572.8003,76.35371,204.12119
"42629",572.8137,76.28535,203.93887
"42630",572.82715,76.21942,203.75687
"42631",572.8406,76.14618,203.56548
"42632",572.854,76.07294,203.3718
"42633",572.86743,75.99481,203.17094
"42634",572.88086,75.92645,202.97742
"42635",572.8943,75.880066,202.80373
"42636",572.9077,75.86542,202.66032
"42637",572.92114,75.90204,202.56773
"42638",572.9346,76.02411,202.56174
"42639",572.948,76.29023,202.70361
"42640",572.9614,76.75166,203.04912
"42641",572.97485,77.44503,203.64098
"42642",572.9883,78.3679,204.484
"42643",573.0017,79.45922,205.5243
"42644",573.01514,80.61402,206.6622
"42645",573.02856,81.71511,207.78249
"42646",573.042,82.65751,208.77849
"42647",573.0554,83.370415,209.57445
"42648",573.06885,83.82941,210.13876
"42649",573.0823,84.04669,210.47572
"42650",573.0957,84.06134,210.61684
"42651",573.10913,83.91974,210.60216
"42652",573.12256,83.67559,210.4805
"42653",573.136,83.370415,210.29019
"42654",573.1494,83.035934,210.06104
"42655",573.16284,82.69169,209.81166
"42656",573.1763,82.35233,209.55643
"42657",573.1897,82.01785,209.29546
"42658",573.2031,81.67361,209.01427
"42659",573.21655,81.30984,208.7028
"42660",573.23,80.92653,208.36043
"42661",573.2434,80.54322,208.00607
"42662",573.25684,80.184326,207.66415
"42663",573.27026,79.88403,207.36963
"42664",573.2837,79.66674,207.14871
"42665",573.2971,79.54223,207.01378
"42666",573.31055,79.48608,206.94331
"42667",573.324,79.47631,206.91748
"42668",573.3374,79.49828,206.92308
"42669",573.3508,79.52758,206.93669
"42670",573.36426,79.54223,206.93657
"42671",573.3777,79.53246,206.91249
"42672",573.3911,79.49096,206.85637
"42673",573.40454,79.41772,206.76721
"42674",573.41797,79.310295,206.64159
"42675",573.4314,79.183334,206.49307
"42676",573.4448,79.03929,206.3235
"42677",573.45825,78.88548,206.13966
"42678",573.4717,78.71946,205.93881
"42679",573.4851,78.551,205.73033
"42680",573.49854,78.38987,205.52391
"42681",573.51196,78.238495,205.32222
"42682",573.5254,78.1091,205.13777
"42683",573.5388,77.99924,204.96881
"42684",573.55225,77.908905,204.81595
"42685",573.5657,77.83322,204.67491
"42686",573.5791,77.76242,204.53639
"42687",573.5925,77.696495,204.40054
"42688",573.60596,77.63058,204.26263
"42689",573.6194,77.56466,204.12267
"42690",573.6328,77.4963,203.9782
"42691",573.64624,77.43038,203.83403
"42692",573.65967,77.366905,203.69025
"42693",573.6731,77.298546,203.5396
"42694",573.6865,77.222855,203.37949
"42695",573.69995,77.14229,203.21213
"42696",573.7134,77.06172,203.04225
"42697",573.7268,76.99336,202.88206
"42698",573.74023,76.93233,202.72707
"42699",573.75366,76.89082,202.58969
"42700",573.7671,76.88106,202.48276
"42701",573.7805,76.93477,202.439
"42702",573.79395,77.09834,202.50677
"42703",573.8074,77.4255,202.74326
"42704",573.8208,77.9675,203.2048
"42705",573.8342,78.73167,203.90546
"42706",573.84766,79.674065,204.80821
"42707",573.8611,80.71168,205.83563
"42708",573.8745,81.739525,206.88573
"42709",573.88794,82.652626,207.8532
"42710",573.90137,83.372856,208.65633
"42711",573.9148,83.87091,209.25978
"42712",573.9282,84.14435,209.65419
"42713",573.94165,84.227356,209.86671
"42714",573.9551,84.159,209.93047
"42715",573.9685,83.9881,209.88954
"42716",573.98193,83.758606,209.78468
"42717",573.99536,83.50713,209.65067
"42718",574.0088,83.25323,209.50636
"42719",574.0222,83.00908,209.36388
"42720",574.03564,82.76738,209.21622
"42721",574.0491,82.496376,209.0317
"42722",574.0625,82.178986,208.79231
"42723",574.0759,81.812775,208.4942
"42724",574.08936,81.40749,208.14557
"42725",574.1028,80.98512,207.76718
"42726",574.1162,80.584724,207.39757
"42727",574.12964,80.24048,207.0716
"42728",574.14307,79.96216,206.80078
"42729",574.1565,79.74731,206.58475
"42730",574.1699,79.59838,206.42792
"42731",574.18335,79.500725,206.3177
"42732",574.1968,79.44213,206.2435
"42733",574.2102,79.40551,206.18944
"42734",574.22363,79.381096,206.14644
"42735",574.23706,79.34936,206.09535
"42736",574.2505,79.29809,206.02374
"42737",574.2639,79.2224,205.92612
"42738",574.27734,79.12718,205.8066
"42739",574.2908,79.012436,205.66457
"42740",574.3042,78.88304,205.5043
"42741",574.3176,78.73899,205.32535
"42742",574.33105,78.58762,205.13457
"42743",574.3445,78.42649,204.92929
"42744",574.3579,78.260475,204.7141
"42745",574.37134,78.101776,204.50104
"42746",574.38477,77.95041,204.29034
"42747",574.3982,77.821014,204.0969
"42748",574.4116,77.71603,203.92381
"42749",574.42505,77.628136,203.76454
"42750",574.4385,77.55489,203.61717
"42751",574.4519,77.49142,203.47728
"42752",574.46533,77.43282,203.34029
"42753",574.47876,77.38644,203.21367
"42754",574.4922,77.35226,203.09781
"42755",574.5056,77.332726,202.99553
"42756",574.51904,77.32296,202.9024
"42757",574.5325,77.32052,202.8163
"42758",574.5459,77.31808,202.73012
"42759",574.5593,77.32052,202.64874
"42760",574.57275,77.33517,202.57965
"42761",574.5862,77.3547,202.5159
"42762",574.5996,77.38155,202.46008
"42763",574.61304,77.401085,202.39778
"42764",574.62646,77.40841,202.32388
"42765",574.6399,77.40841,202.24289
"42766",574.6533,77.420616,202.1741
"42767",574.66675,77.4963,202.16917
"42768",574.6802,77.70626,202.30089
"42769",574.6936,78.116425,202.63937
"42770",574.70703,78.75609,203.22017
"42771",574.72046,79.603264,204.02847
"42772",574.7339,80.584724,204.99753
"42773",574.7473,81.59304,206.02412
"42774",574.76074,82.50614,206.98701
"42775",574.7742,83.243454,207.80264
"42776",574.7876,83.76349,208.42404
"42777",574.801,84.06378,208.84195
"42778",574.81445,84.16144,209.0666
"42779",574.8279,84.09308,209.1283
"42780",574.8413,83.914856,209.07799
"42781",574.85474,83.67559,208.96106
"42782",574.86816,83.40948,208.80981
"42783",574.8816,83.1458,208.65268
"42784",574.895,82.90654,208.51173
"42785",574.90845,82.684364,208.38039
"42786",574.9219,82.459755,208.23967
"42787",574.9353,82.21805,208.07483
"42788",574.9487,81.94705,207.87315
"42789",574.96216,81.651634,207.63858
"42790",574.9756,81.34402,207.38258
"42791",574.989,81.04616,207.12672
"42792",575.00244,80.78981,206.90308
"42793",575.01587,80.59205,206.73
"42794",575.0293,80.45289,206.60934
"42795",575.0427,80.36744,206.53806
"42796",575.05615,80.31861,206.50072
"42797",575.0696,80.27711,206.46918
"42798",575.083,80.22827,206.429
"42799",575.09644,80.15503,206.36288
"42800",575.10986,80.05249,206.2652
"42801",575.1233,79.91821,206.13257
"42802",575.1367,79.7522,205.96399
"42803",575.15015,79.56664,205.77069
"42804",575.1636,79.364006,205.5545
"42805",575.177,79.151596,205.32222
"42806",575.1904,78.93187,205.07597
"42807",575.20386,78.71702,204.82774
"42808",575.2173,78.5095,204.58012
"42809",575.2307,78.32395,204.34799
"42810",575.24414,78.167694,204.13936
"42811",575.25757,78.0383,203.9527
"42812",575.271,77.9382,203.79129
"42813",575.2844,77.8674,203.65605
"42814",575.29785,77.821014,203.54301
"42815",575.3113,77.7966,203.4505
"42816",575.3247,77.79172,203.37675
"42817",575.33813,77.80148,203.3175
"42818",575.35156,77.823456,203.27077
"42819",575.365,77.84543,203.22472
"42820",575.3784,77.8674,203.17935
"42821",575.39185,77.88449,203.12979
"42822",575.4053,77.89914,203.07832
"42823",575.4187,77.91135,203.02487
"42824",575.4321,77.91867,202.96692
"42825",575.44556,77.91623,202.89943
"42826",575.459,77.90646,202.82454
"42827",575.4724,77.88937,202.74202
"42828",575.48584,77.86984,202.65652
"42829",575.49927,77.855194,202.5753
"42830",575.5127,77.8674,202.52048
"42831",575.5261,77.94064,202.52707
"42832",575.53955,78.12863,202.6507
"42833",575.553,78.48997,202.95355
"42834",575.5664,79.07103,203.48743
"42835",575.57983,79.8645,204.25186
"42836",575.59326,80.82643,205.20956
"42837",575.6067,81.8616,206.27057
"42838",575.6201,82.85527,207.32242
"42839",575.63354,83.700005,208.25638
"42840",575.647,84.32502,208.99702
"42841",575.6604,84.698555,209.50572
"42842",575.6738,84.8304,209.7844
"42843",575.68726,84.76692,209.87187
"42844",575.7007,84.56184,209.81575
"42845",575.7141,84.27619,209.67267
"42846",575.72754,83.966125,209.49623
"42847",575.74097,83.66827,209.32231
"42848",575.7544,83.39239,209.16107
"42849",575.7678,83.13603,209.01073
"42850",575.78125,82.89189,208.8646
"42851",575.7947,82.64042,208.70349
"42852",575.8081,82.36698,208.51257
"42853",575.82153,82.06668,208.28624
"42854",575.83496,81.75418,208.03833
"42855",575.8484,81.45144,207.7904
"42856",575.8618,81.19508,207.5794
"42857",575.87524,80.99489,207.41656
"42858",575.8887,80.86305,207.31583
"42859",575.9021,80.797134,207.27689
"42860",575.9155,80.7776,207.28227
"42861",575.92896,80.77272,207.3017
"42862",575.9424,80.762955,207.31609
"42863",575.9558,80.73609,207.31306
"42864",575.96924,80.66285,207.26283
"42865",575.98267,80.5481,207.16881
"42866",575.9961,80.39185,207.0297
"42867",576.0095,80.20874,206.85883
"42868",576.02295,80.00122,206.65784
"42869",576.0364,79.781494,206.43814
"42870",576.0498,79.55688,206.2067
"42871",576.06323,79.33471,205.97067
"42872",576.07666,79.1223,205.73747
"42873",576.0901,78.922104,205.50984
"42874",576.1035,78.74143,205.29549
"42875",576.11694,78.58274,205.09746
"42876",576.1304,78.44846,204.91888
"42877",576.1438,78.3386,204.76053
"42878",576.1572,78.25315,204.62315
"42879",576.17065,78.19699,204.5124
"42880",576.1841,78.16525,204.42432
"42881",576.1975,78.15549,204.35721
"42882",576.21094,78.15793,204.302
"42883",576.22437,78.16281,204.24931
"42884",576.2378,78.167694,204.19678
"42885",576.2512,78.16037,204.13219
"42886",576.26465,78.14328,204.0576
"42887",576.2781,78.12131,203.9776
"42888",576.2915,78.08957,203.88715
"42889",576.30493,78.05051,203.78838
"42890",576.31836,78.011444,203.68839
"42891",576.3318,77.97482,203.58961
"42892",576.3452,77.95041,203.5019
"42893",576.35864,77.97238,203.45982
"42894",576.3721,78.09689,203.52097
"42895",576.3855,78.382545,203.74715
"42896",576.3989,78.88548,204.19954
"42897",576.41235,79.62035,204.89958
"42898",576.4258,80.56031,205.82767
"42899",576.4392,81.617455,206.90233
"42900",576.45264,82.669716,208.00514
"42901",576.46606,83.597466,209.01633
"42902",576.4795,84.30549,209.83678
"42903",576.4929,84.75227,210.4181
"42904",576.50635,84.93538,210.74973
"42905",576.5198,84.89632,210.8649
"42906",576.5332,84.68879,210.81038
"42907",576.54663,84.3885,210.65662
"42908",576.56006,84.04669,210.45195
"42909",576.5735,83.70489,210.2366
"42910",576.5869,83.38506,210.03256
"42911",576.60034,83.09697,209.85025
"42912",576.6138,82.8333,209.68336
"42913",576.6272,82.564735,209.50334
"42914",576.6406,82.28397,209.30273
"42915",576.65405,81.97635,209.06648
"42916",576.6675,81.654076,208.80597
"42917",576.6809,81.324486,208.52808
"42918",576.69434,81.01442,208.2594
"42919",576.70776,80.7483,208.02498
"42920",576.7212,80.54566,207.84573
"42921",576.7346,80.40406,207.72119
"42922",576.74805,80.308846,207.63861
"42923",576.7615,80.24292,207.58234
"42924",576.7749,80.18921,207.53622
"42925",576.7883,80.128174,207.48111
"42926",576.80176,80.04761,207.40454
"42927",576.8152,79.94507,207.3035
"42928",576.8286,79.818115,207.17484
"42929",576.84204,79.6643,207.01534
"42930",576.85547,79.49096,206.8315
"42931",576.8689,79.29809,206.62271
"42932",576.8823,79.097885,206.40057
"42933",576.89575,78.88548,206.15997
"42934",576.9092,78.658424,205.89809
"42935",576.9226,78.42649,205.62422
"42936",576.93604,78.19455,205.34311
"42937",576.94946,77.97482,205.06696
"42938",576.9629,77.77707,204.80591
"42939",576.9763,77.608604,204.56798
"42940",576.98975,77.46456,204.3492
"42941",577.0032,77.347374,204.15277
"42942",577.0166,77.25216,203.97466
"42943",577.03,77.18135,203.81798
"42944",577.04346,77.13252,203.68106
"42945",577.0569,77.10567,203.56459
"42946",577.0703,77.0959,203.46437
"42947",577.08374,77.09346,203.37117
"42948",577.09717,77.09834,203.28522
"42949",577.1106,77.11055,203.20674
"42950",577.124,77.12276,203.12865
"42951",577.13745,77.13252,203.0485
"42952",577.1509,77.13985,202.9662
"42953",577.1643,77.14229,202.87926
"42954",577.17773,77.13985,202.7875
"42955",577.19116,77.13252,202.6908
"42956",577.2046,77.12764,202.5963
"42957",577.218,77.14961,202.5285
"42958",577.23145,77.205765,202.49557
"42959",577.2449,77.32052,202.52301
"42960",577.2583,77.54513,202.66388
"42961",577.2717,77.93088,202.97292
"42962",577.28516,78.52415,203.50153
"42963",577.2986,79.33471,204.26596
"42964",577.312,80.3357,205.24615
"42965",577.32544,81.427025,206.34798
"42966",577.33887,82.476845,207.4424
"42967",577.3523,83.37774,208.4207
"42968",577.3657,84.051575,209.20009
"42969",577.37915,84.473946,209.74907
"42970",577.3926,84.65217,210.06711
"42971",577.406,84.6424,210.20273
"42972",577.41943,84.491035,210.19644
"42973",577.43286,84.24933,210.09508
"42974",577.4463,83.95636,209.9349
"42975",577.4597,83.6585,209.76068
"42976",577.47314,83.36797,209.58449
"42977",577.4866,83.087204,209.40897
"42978",577.5,82.80888,209.22713
"42979",577.5134,82.52323,209.02925
"42980",577.52686,82.210724,208.7956
"42981",577.5403,81.87381,208.52777
"42982",577.5537,81.52224,208.23476
"42983",577.56714,81.17799,207.93808
"42984",577.58057,80.86549,207.6624
"42985",577.594,80.60914,207.43309
"42986",577.6074,80.41871,207.2617
"42987",577.62085,80.29908,207.15517
"42988",577.6343,80.235596,207.10103
"42989",577.6477,80.216064,207.08887
"42990",577.66113,80.22583,207.10538
"42991",577.67456,80.24536,207.13196
"42992",577.688,80.26002,207.15428
"42993",577.7014,80.26002,207.16241
"42994",577.71484,80.23804,207.14856
"42995",577.7283,80.18677,207.10474
"42996",577.7417,80.10376,207.02756
"42997",577.7551,79.991455,206.91849
"42998",577.76855,79.85474,206.7815
