"","Time..s.","PPG.trace","Preprocessed.PPG"
"1877",25.027084,86.40513,82.886154
"1878",25.04042,85.36019,82.041374
"1879",25.053741,84.49592,81.344604
"1880",25.067078,83.9173,80.90648
"1881",25.080414,83.66338,80.77498
"1882",25.093735,83.665825,80.8919
"1883",25.10707,83.792786,81.133415
"1884",25.120407,83.897766,81.35692
"1885",25.133743,83.85626,81.43722
"1886",25.14708,83.56817,81.26963
"1887",25.1604,82.98222,80.79519
"1888",25.173737,82.07889,79.98505
"1889",25.187073,80.89235,78.86347
"1890",25.200394,79.49096,77.48997
"1891",25.21373,77.977264,75.960365
"1892",25.227066,76.456245,74.37614
"1893",25.240402,75.03044,72.83959
"1894",25.253738,73.78775,71.441605
"1895",25.26706,72.77699,70.23672
"1896",25.280396,72.02258,69.25659
"1897",25.293732,71.52453,68.50925
"1898",25.307053,71.255974,67.97583
"1899",25.320389,71.1754,67.62201
"1900",25.333725,71.22911,67.39995
"1901",25.347061,71.37072,67.26747
"1902",25.360397,71.56359,67.190674
"1903",25.373718,71.77356,67.13701
"1904",25.387054,71.9762,67.082565
"1905",25.40039,72.15686,67.01248
"1906",25.413712,72.30335,66.91388
"1907",25.427048,72.40589,66.775894
"1908",25.440384,72.4596,66.592285
"1909",25.45372,72.47181,66.36885
"1910",25.467056,72.44984,66.11162
"1911",25.480392,72.39857,65.8244
"1912",25.493729,72.33021,65.51849
"1913",25.507065,72.23743,65.186035
"1914",25.520401,72.1178,64.82382
"1915",25.533737,71.98352,64.44322
"1916",25.547073,71.84192,64.0511
"1917",25.56041,71.70031,63.654552
"1918",25.573746,71.57336,63.268234
"1919",25.587082,71.47326,62.904804
"1920",25.600418,71.40246,62.567543
"1921",25.613754,71.360954,62.257366
"1922",25.62709,71.35119,61.97763
"1923",25.640427,71.35851,61.71468
"1924",25.653763,71.36584,61.451958
"1925",25.667099,71.35851,61.174816
"1926",25.680435,71.31701,60.863266
"1927",25.693771,71.23399,60.508907
"1928",25.707108,71.12413,60.125107
"1929",25.720444,71.043564,59.76717
"1930",25.73378,71.13878,59.582497
"1931",25.747116,71.70275,59.869556
"1932",25.760452,73.18471,61.092224
"1933",25.773788,75.982605,63.677143
"1934",25.787125,80.23071,67.799706
"1935",25.80046,85.6556,73.231804
"1936",25.813797,91.6054,79.35834
"1937",25.827133,97.22072,85.33633
"1938",25.84047,101.70321,90.356964
"1939",25.853806,104.549934,93.88191
"1940",25.867142,105.653465,95.752625
"1941",25.880478,105.19447,96.09531
"1942",25.893814,103.49767,95.18584
"1943",25.90715,100.93904,93.36151
"1944",25.920486,97.901886,90.9787
"1945",25.933823,94.74998,88.38622
"1946",25.947159,91.793396,85.89058
"1947",25.960495,89.22743,83.69316
"1948",25.973831,87.11803,81.872116
"1949",25.987167,85.4139,80.39043
"1950",26.000504,84.01984,79.16554
"1951",26.01384,82.865036,78.13636
"1952",26.027176,81.97391,77.33476
"1953",26.040512,81.40261,76.82515
"1954",26.053848,81.22438,76.69075
"1955",26.067184,81.444115,76.948746
"1956",26.08052,81.97391,77.52367
"1957",26.093857,82.652626,78.26407
"1958",26.107193,83.29229,78.986626
"1959",26.12053,83.734184,79.5314
"1960",26.133865,83.86847,79.78238
"1961",26.147202,83.631645,79.66644
"1962",26.160538,82.99931,79.1476
"1963",26.173874,82.003204,78.24522
"1964",26.18721,80.70435,77.008965
"1965",26.200546,79.20531,75.53193
"1966",26.213882,77.62325,73.92504
"1967",26.227219,76.07538,72.302895
"1968",26.240555,74.6569,70.76177
"1969",26.253891,73.44839,69.38629
"1970",26.267227,72.50111,68.234276
"1971",26.280563,71.82971,67.32854
"1972",26.2939,71.41955,66.663055
"1973",26.307236,71.23888,66.21425
"1974",26.320572,71.24132,65.9429
"1975",26.333908,71.37316,65.80104
"1976",26.347244,71.58556,65.74385
"1977",26.36058,71.8468,65.74214
"1978",26.373917,72.12512,65.76567
"1979",26.387253,72.40345,65.79791
"1980",26.400589,72.66468,65.82175
"1981",26.413925,72.89662,65.82446
"1982",26.427261,73.08949,65.79536
"1983",26.440598,73.231094,65.72101
"1984",26.453934,73.31167,65.59006
"1985",26.46727,73.34829,65.41767
"1986",26.480606,73.34829,65.20981
"1987",26.493942,73.31411,64.967766
"1988",26.507278,73.255516,64.70024
"1989",26.520615,73.1725,64.40646
"1990",26.53395,73.06264,64.083244
"1991",26.547287,72.9308,63.734615
"1992",26.560623,72.781876,63.364777
"1993",26.57396,72.61585,62.973186
"1994",26.587296,72.427864,62.554443
"1995",26.600632,72.198364,62.088314
"1996",26.613968,71.92493,61.571075
"1997",26.627304,71.62707,61.02087
"1998",26.64064,71.3756,60.50775
"1999",26.653976,71.36828,60.230915
"2000",26.667313,72.00305,60.595947
"2001",26.680649,73.79996,62.14295
"2002",26.693985,77.171585,65.32082
"2003",26.707321,82.161896,70.22275
"2004",26.720657,88.343636,76.472046
"2005",26.733994,94.91356,83.302704
"2006",26.74733,100.90242,89.757614
"2007",26.760666,105.48989,94.99828
"2008",26.774002,108.23163,98.536575
"2009",26.787338,109.1252,100.312386
"2010",26.800674,108.42451,100.52186
"2011",26.81401,106.495766,99.481384
"2012",26.827347,103.72961,97.54322
"2013",26.840683,100.51911,95.07428
"2014",26.85402,97.230484,92.42687
"2015",26.867355,94.17868,89.91352
"2016",26.880692,91.58831,87.766235
"2017",26.894028,89.53506,86.07512
"2018",26.907364,87.96033,84.79836
"2019",26.9207,86.71763,83.80443
"2020",26.934036,85.66781,82.96453
"2021",26.947372,84.73029,82.20413
"2022",26.960709,83.92462,81.54628
"2023",26.974045,83.31426,81.05856
"2024",26.987381,82.97002,80.81789
"2025",27.000717,82.88945,80.83013
"2026",27.014053,82.99687,81.02785
"2027",27.02739,83.16533,81.289955
"2028",27.040726,83.26299,81.486534
"2029",27.054062,83.18486,81.51037
"2030",27.067398,82.86015,81.28519
"2031",27.080734,82.24979,80.7642
"2032",27.09407,81.34402,79.928734
"2033",27.107407,80.17212,78.798836
"2034",27.120743,78.79515,77.427246
"2035",27.134079,77.28878,75.883224
"2036",27.147415,75.75311,74.26283
"2037",27.160751,74.2736,72.650604
"2038",27.174088,72.935684,71.13374
"2039",27.187424,71.79797,69.775276
"2040",27.20076,70.89464,68.61563
"2041",27.214096,70.23544,67.67189
"2042",27.227432,69.81552,66.94682
"2043",27.240768,69.60311,66.416145
"2044",27.254105,69.56161,66.049736
"2045",27.26744,69.65194,65.813866
"2046",27.280777,69.83505,65.6736
"2047",27.294113,70.06943,65.59032
"2048",27.30745,70.33311,65.54366
"2049",27.320786,70.60166,65.510124
"2050",27.334122,70.853134,65.467896
"2051",27.347458,71.080185,65.4091
"2052",27.360794,71.27795,65.328125
"2053",27.37413,71.43908,65.21669
"2054",27.387466,71.56115,65.07123
"2055",27.400803,71.641716,64.88808
"2056",27.414139,71.67834,64.6635
"2057",27.427475,71.66857,64.39368
"2058",27.440811,71.62707,64.09181
"2059",27.454147,71.55627,63.759357
"2060",27.467484,71.45861,63.397835
"2061",27.48082,71.32433,62.99664
"2062",27.494156,71.14366,62.544853
"2063",27.507492,70.90196,62.026394
"2064",27.520828,70.60166,61.44178
"2065",27.534164,70.2916,60.838024
"2066",27.5475,70.10361,60.34664
"2067",27.560837,70.3209,60.254673
"2068",27.574173,71.42443,61.055733
"2069",27.58751,73.917145,63.28046
"2070",27.600845,78.05051,67.22373
"2071",27.614182,83.63409,72.74639
"2072",27.627518,90.03555,79.26142
"2073",27.640854,96.34669,85.88617
"2074",27.65419,101.63973,91.69005
"2075",27.667526,105.272606,95.99916
"2076",27.680862,107.04021,98.55653
"2077",27.694199,107.09392,99.45525
"2078",27.707535,105.74868,98.9567
"2079",27.720871,103.3756,97.388275
"2080",27.734207,100.353096,95.09625
"2081",27.747543,97.06935,92.44854
"2082",27.76088,93.856415,89.76902
"2083",27.774216,90.99016,87.33578
"2084",27.787552,88.621956,85.31102
"2085",27.800888,86.766464,83.72496
"2086",27.814224,85.32357,82.493515
"2087",27.82756,84.159,81.4953
"2088",27.840897,83.175095,80.641365
"2089",27.854233,82.34745,79.91294
"2090",27.867569,81.72732,79.366165
"2091",27.880905,81.36599,79.058815
"2092",27.894241,81.28298,79.01849
"2093",27.907578,81.41482,79.19042
"2094",27.920914,81.651634,79.47145
"2095",27.93425,81.8616,79.73303
"2096",27.947586,81.93729,79.86689
"2097",27.960922,81.80301,79.79315
"2098",27.974258,81.41238,79.45886
"2099",27.987595,80.74586,78.83648
"2100",28.00093,79.80835,77.92228
"2101",28.014267,78.63157,76.73951
"2102",28.027603,77.2839,75.349075
"2103",28.04094,75.83368,73.81398
"2104",28.054276,74.373695,72.2238
"2105",28.067612,72.98695,70.66124
"2106",28.080948,71.75647,69.2116
"2107",28.094284,70.745705,67.94322
"2108",28.10762,69.979095,66.88741
"2109",28.120956,69.454185,66.04935
"2110",28.134293,69.13435,65.399956
"2111",28.147629,68.97566,64.90171
"2112",28.160965,68.94148,64.52302
"2113",28.174301,69.0074,64.243355
"2114",28.187637,69.16121,64.05364
"2115",28.200974,69.385826,63.939545
"2116",28.21431,69.66415,63.886173
"2117",28.227646,69.96933,63.868362
"2118",28.240982,70.27207,63.857647
"2119",28.254318,70.54551,63.827087
"2120",28.267654,70.75304,63.739162
"2121",28.28099,70.872665,63.569824
"2122",28.294327,70.9044,63.316334
"2123",28.307663,70.86534,62.993034
"2124",28.321,70.76524,62.60748
"2125",28.334335,70.640724,62.194374
"2126",28.347672,70.504005,61.76518
"2127",28.361008,70.364845,61.32927
"2128",28.374344,70.20126,60.86459
"2129",28.38768,70.00839,60.36551
"2130",28.401016,69.7789,59.82378
"2131",28.414352,69.53231,59.257782
"2132",28.427689,69.35409,58.752445
"2133",28.441025,69.47616,58.541832
"2134",28.454361,70.32578,59.062588
"2135",28.467697,72.43763,60.872116
"2136",28.481033,76.138855,64.33702
"2137",28.49437,81.34646,69.423965
"2138",28.507706,87.52087,75.64045
"2139",28.521042,93.7905,82.14511
"2140",28.534378,99.19829,87.98386
"2141",28.547714,103.043564,92.42908
"2142",28.56105,105.04555,95.15117
"2143",28.574387,105.3019,96.1902
"2144",28.587723,104.112915,95.7919
"2145",28.601059,101.83505,94.26756
"2146",28.614395,98.82231,91.937164
"2147",28.627731,95.42626,89.12931
"2148",28.641068,91.98871,86.17383
"2149",28.654404,88.79286,83.35263
"2150",28.66774,86.03647,80.87102
"2151",28.681076,83.78302,78.806206
"2152",28.694412,82.01541,77.156815
"2153",28.707748,80.672615,75.877
"2154",28.721085,79.71801,74.94341
"2155",28.73442,79.149155,74.365746
"2156",28.747757,78.99779,74.18779
"2157",28.761093,79.26391,74.42259
"2158",28.77443,79.87671,75.01239
"2159",28.787766,80.69703,75.82886
"2160",28.801102,81.532005,76.685616
"2161",28.814438,82.210724,77.41221
"2162",28.827774,82.60624,77.87681
"2163",28.84111,82.6453,77.997314
"2164",28.854446,82.303505,77.73818
"2165",28.867783,81.59548,77.10214
"2166",28.881119,80.56031,76.11683
"2167",28.894455,79.26635,74.84038
"2168",28.907791,77.79904,73.35014
"2169",28.921127,76.25117,71.73349
"2170",28.934464,74.71305,70.078224
"2171",28.9478,73.26528,68.46524
"2172",28.961136,71.97864,66.96814
"2173",28.974472,70.906845,65.645676
"2174",28.987808,70.07675,64.53142
"2175",29.001144,69.49569,63.640255
"2176",29.01448,69.15633,62.972633
"2177",29.027817,69.01961,62.497047
"2178",29.041153,69.048904,62.183205
"2179",29.05449,69.19539,61.987465
"2180",29.067825,69.42733,61.88176
"2181",29.081161,69.7203,61.844334
"2182",29.094498,70.0499,61.85269
"2183",29.107834,70.40391,61.895763
"2184",29.12117,70.76036,61.95234
"2185",29.134506,71.10216,62.005398
"2186",29.147842,71.412224,62.037407
"2187",29.161179,71.66857,62.025387
"2188",29.174515,71.86633,61.96279
"2189",29.18785,72.007935,61.850216
"2190",29.201187,72.095825,61.688354
"2191",29.214523,72.12024,61.465763
"2192",29.22786,72.078735,61.178017
"2193",29.241196,71.95422,60.805965
"2194",29.254532,71.73449,60.3348
"2195",29.267868,71.42199,59.764004
"2196",29.281204,71.063095,59.137047
"2197",29.29454,70.804306,58.59898
"2198",29.307877,70.977646,58.484955
"2199",29.321213,72.10071,59.32607
"2200",29.334549,74.686195,61.664703
"2201",29.347885,78.94408,65.75653
"2202",29.361221,84.60334,71.3828
"2203",29.374557,90.94377,77.86708
"2204",29.387894,96.99611,84.26141
"2205",29.40123,101.837494,89.63393
"2206",29.414566,104.89418,93.37303
"2207",29.427902,106.0441,95.30089
"2208",29.441238,105.51186,95.582535
"2209",29.454575,103.64416,94.51207
"2210",29.46791,100.80476,92.41156
"2211",29.481247,97.33303,89.58997
"2212",29.494583,93.558556,86.357155
"2213",29.50792,89.78897,83.01128
"2214",29.521255,86.275734,79.80395
"2215",29.534592,83.18486,76.90919
"2216",29.547928,80.59449,74.41834
"2217",29.561264,78.536354,72.378784
"2218",29.5746,77.03731,70.834
"2219",29.587936,76.16083,69.86494
"2220",29.601273,75.98016,69.5643
"2221",29.614609,76.53193,69.99045
"2222",29.627945,77.752655,71.1028
"2223",29.641281,79.43969,72.719604
"2224",29.654617,81.307396,74.5698
"2225",29.667953,83.055466,76.35873
"2226",29.68129,84.42756,77.8263
"2227",29.694626,85.26498,78.80208
"2228",29.707962,85.506676,79.208305
"2229",29.721298,85.155106,79.02882
"2230",29.734634,84.266426,78.30123
"2231",29.74797,82.933395,77.101524
"2232",29.761307,81.28542,75.54522
"2233",29.774643,79.45678,73.756744
"2234",29.78798,77.58419,71.86718
"2235",29.801315,75.789734,69.99723
"2236",29.814651,74.17349,68.24942
"2237",29.827988,72.80385,66.6977
"2238",29.841324,71.71252,65.38149
"2239",29.85466,70.91417,64.32416
"2240",29.867996,70.39414,63.5202
"2241",29.881332,70.12558,62.951454
"2242",29.894669,70.081635,62.598934
"2243",29.908005,70.22568,62.43303
"2244",29.92134,70.51377,62.415676
"2245",29.934677,70.90196,62.507423
"2246",29.948013,71.35119,62.672337
"2247",29.96135,71.817505,62.868378
"2248",29.974686,72.274055,63.069225
"2249",29.988022,72.69642,63.250153
"2250",30.001358,73.057755,63.38325
"2251",30.014694,73.33364,63.442192
"2252",30.02803,73.48745,63.387676
"2253",30.041367,73.48501,63.181717
"2254",30.054703,73.321434,62.81455
"2255",30.068039,73.05287,62.33728
"2256",30.081375,72.83559,61.902897
"2257",30.094711,73.01137,61.85479
"2258",30.108047,74.10269,62.72772
"2259",30.121384,76.595406,65.03614
"2260",30.13472,80.66773,69.002075
"2261",30.148056,86.01938,74.37459
"2262",30.161392,91.93988,80.48319
"2263",30.174728,97.50637,86.422806
"2264",30.188065,101.85947,91.322975
"2265",30.2014,104.48402,94.63063
"2266",30.214737,105.304344,96.21608
"2267",30.228073,104.55482,96.25731
"2268",30.24141,102.55772,95.02754
"2269",30.254745,99.63775,92.8125
"2270",30.268082,96.112305,89.900734
"2271",30.281418,92.27192,86.56386
"2272",30.294754,88.394905,83.07034
"2273",30.30809,84.70832,79.6461
"2274",30.321426,81.375755,76.46067
"2275",30.334763,78.487526,73.61543
"2276",30.348099,76.13397,71.214615
"2277",30.361435,74.41764,69.37747
"2278",30.374771,73.48501,68.27039
"2279",30.388107,73.45815,68.03995
"2280",30.401443,74.38346,68.760826
"2281",30.41478,76.1413,70.34315
"2282",30.428116,78.45335,72.534615
"2283",30.441452,80.94118,74.97411
"2284",30.454788,83.21416,77.276505
"2285",30.468124,84.972,79.13479
"2286",30.48146,86.04379,80.36195
"2287",30.494797,86.3856,80.892624
"2288",30.508133,86.031586,80.73816
"2289",30.52147,85.07942,79.97448
"2290",30.534805,83.65118,78.70496
"2291",30.548141,81.88602,77.0539
"2292",30.561478,79.923096,75.14992
"2293",30.574814,77.90158,73.126
"2294",30.58815,75.95087,71.10971
"2295",30.601486,74.178375,69.210686
"2296",30.614822,72.66956,67.51995
"2297",30.628159,71.468376,66.08969
"2298",30.641495,70.589455,64.94415
"2299",30.65483,70.02548,64.0861
"2300",30.668167,69.747154,63.496067
"2301",30.681503,69.70321,63.13172
"2302",30.69484,69.839935,62.946674
"2303",30.708176,70.08652,62.875755
"2304",30.721512,70.37461,62.854053
"2305",30.734848,70.63828,62.816933
"2306",30.748184,70.84581,62.731907
"2307",30.76152,71.01427,62.614296
"2308",30.774857,71.2633,62.582523
"2309",30.788193,71.90051,62.946716
"2310",30.801529,73.428856,64.221954
"2311",30.814865,76.334175,66.92193
"2312",30.828201,80.79469,71.26789
"2313",30.841537,86.52476,77.02279
"2314",30.854874,92.806595,83.50852
"2315",30.86821,98.70023,89.80237
"2316",30.881546,103.32189,95.00841
"2317",30.894882,106.13199,98.54732
"2318",30.908218,107.052414,100.28436
"2319",30.921555,106.31022,100.38756
"2320",30.93489,104.24231,99.141846
"2321",30.948227,101.20271,96.85982
"2322",30.961563,97.530785,93.85047
"2323",30.9749,93.556114,90.42364
"2324",30.988235,89.58144,86.8726
"2325",31.001572,85.86801,83.45859
"2326",31.014908,82.581825,80.355774
"2327",31.028244,79.80347,77.6581
"2328",31.04158,77.5671,75.41559
"2329",31.054916,75.90448,73.67694
"2330",31.068253,74.881516,72.52599
"2331",31.081589,74.57633,72.06086
"2332",31.094925,75.03288,72.34792
"2333",31.108261,76.19501,73.35483
"2334",31.121597,77.86984,74.91076
"2335",31.134933,79.766846,76.741196
"2336",31.14827,81.56863,78.53569
"2337",31.161606,83.004196,80.02028
"2338",31.174942,83.90021,81.01017
"2339",31.188278,84.18829,81.420135
"2340",31.201614,83.87335,81.23608
"2341",31.21495,83.01152,80.495285
"2342",31.228287,81.71023,79.2881
"2343",31.241623,80.096436,77.72775
"2344",31.25496,78.3093,75.943634
"2345",31.268295,76.48066,74.06216
"2346",31.281631,74.73991,72.211426
"2347",31.294968,73.18715,70.49429
"2348",31.308304,71.87854,68.972786
"2349",31.32164,70.84581,67.686264
"2350",31.334976,70.08896,66.64334
"2351",31.348312,69.593346,65.838005
"2352",31.361649,69.32967,65.24912
"2353",31.374985,69.26864,64.85464
"2354",31.38832,69.36874,64.61938
"2355",31.401657,69.58602,64.50443
"2356",31.414993,69.86435,64.45732
"2357",31.42833,70.15732,64.43355
"2358",31.441666,70.44541,64.414055
"2359",31.455002,70.81407,64.48413
"2360",31.468338,71.551384,64.93439
"2361",31.481674,73.1432,66.26219
"2362",31.49501,76.0827,68.98742
"2363",31.508347,80.56519,73.347496
"2364",31.521683,86.33433,79.13429
"2365",31.535019,92.699165,85.697075
"2366",31.548355,98.73197,92.12673
"2367",31.561691,103.551384,97.53152
"2368",31.575027,106.617836,101.333954
"2369",31.588364,107.82147,103.3694
"2370",31.6017,107.37713,103.79448
"2371",31.615036,105.6144,102.88729
"2372",31.628372,102.87755,100.95088
"2373",31.641708,99.51812,98.30638
"2374",31.655045,95.885254,95.283455
"2375",31.66838,92.3061,92.200714
"2376",31.681717,89.037,89.316185
"2377",31.695053,86.24399,86.80557
"2378",31.70839,83.966125,84.72283
"2379",31.721725,82.159454,83.0401
"2380",31.735062,80.75807,81.7062
"2381",31.748398,79.744865,80.71668
"2382",31.761734,79.13939,80.10323
"2383",31.77507,78.9807,79.91765
"2384",31.788406,79.26147,80.166565
"2385",31.801743,79.886475,80.76849
"2386",31.815079,80.68482,81.56329
"2387",31.828415,81.45388,82.35375
"2388",31.841751,82.02762,82.97292
"2389",31.855087,82.28886,83.29752
"2390",31.868423,82.18387,83.26406
"2391",31.88176,81.69558,82.84402
"2392",31.895096,80.84352,82.044945
"2393",31.908432,79.67162,80.89941
"2394",31.921768,78.260475,79.478
"2395",31.935104,76.70771,77.87087
"2396",31.94844,75.11833,76.17861
"2397",31.961777,73.58999,74.49772
"2398",31.975113,72.20325,72.91067
"2399",31.98845,71.011826,71.4756
"2400",32.001785,70.04257,70.225464
"2401",32.01512,69.30038,69.1721
"2402",32.028458,68.78035,68.3177
"2403",32.041794,68.455635,67.64237
"2404",32.05513,68.29206,67.118034
"2405",32.068466,68.27253,66.73263
"2406",32.081802,68.3653,66.458916
"2407",32.09514,68.53132,66.261345
"2408",32.108475,68.7364,66.108025
"2409",32.12181,68.95369,65.97333
"2410",32.135147,69.188065,65.8625
"2411",32.148483,69.52743,65.86399
"2412",32.16182,70.23544,66.244736
