"","Time..s.","PPG.trace","Preprocessed.PPG"
"11413",152.29846,86.383156,40.92009
"11414",152.3118,85.57992,40.316326
"11415",152.32513,84.70588,39.61666
"11416",152.33847,83.79523,38.853065
"11417",152.3518,82.8748,38.05124
"11418",152.36514,81.97391,37.24018
"11419",152.37848,81.1194,36.447357
"11420",152.39182,80.35523,35.71817
"11421",152.40515,79.71801,35.09205
"11422",152.41849,79.23216,34.59739
"11423",152.43182,78.905014,34.246246
"11424",152.44516,78.7219,34.028915
"11425",152.4585,78.64622,33.913292
"11426",152.47183,78.63645,33.86122
"11427",152.48517,78.65354,33.8357
"11428",152.4985,78.65354,33.793625
"11429",152.51184,78.607155,33.705162
"11430",152.52518,78.49241,33.54689
"11431",152.53851,78.30198,33.30935
"11432",152.55185,78.04562,32.99993
"11433",152.56519,77.72823,32.621468
"11434",152.57852,77.36446,32.186707
"11435",152.59186,76.97627,31.716154
"11436",152.6052,76.575874,31.221264
"11437",152.61853,76.173035,30.71142
"11438",152.63187,75.77997,30.198761
"11439",152.6452,75.406425,29.693342
"11440",152.65854,75.05974,29.203106
"11441",152.67188,74.74967,28.738657
"11442",152.68521,74.47135,28.296265
"11443",152.69855,74.229645,27.881786
"11444",152.71188,74.02457,27.496384
"11445",152.72522,73.863434,27.148518
"11446",152.73856,73.741356,26.834671
"11447",152.75189,73.66811,26.565845
"11448",152.76523,73.62905,26.32891
"11449",152.77856,73.616844,26.11761
"11450",152.7919,73.62905,25.930344
"11451",152.80524,73.65835,25.760548
"11452",152.81857,73.70718,25.611198
"11453",152.83191,73.76822,25.47559
"11454",152.84525,73.846344,25.35897
"11455",152.85858,73.934235,25.254559
"11456",152.87192,74.019684,25.150452
"11457",152.88525,74.10025,25.044132
"11458",152.89859,74.16861,24.928123
"11459",152.91193,74.2272,24.804485
"11460",152.92526,74.2736,24.670479
"11461",152.9386,74.30778,24.525707
"11462",152.95193,74.356606,24.396652
"11463",152.96527,74.50553,24.36922
"11464",152.9786,74.90349,24.595474
"11465",152.99194,75.69207,25.22479
"11466",153.00528,76.97139,26.369488
"11467",153.01862,78.73899,28.042444
"11468",153.03195,80.87526,30.139307
"11469",153.04529,83.158005,32.449406
"11470",153.05862,85.330894,34.72098
"11471",153.07196,87.186386,36.743065
"11472",153.0853,88.59022,38.37147
"11473",153.09863,89.48623,39.535927
"11474",153.11197,89.881744,40.227886
"11475",153.1253,89.830475,40.48542
"11476",153.13864,89.42275,40.3849
"11477",153.15198,88.76112,40.01773
"11478",153.16531,87.92615,39.45654
"11479",153.17865,86.98863,38.766716
"11480",153.19199,86.00473,38.00121
"11481",153.20532,85.00862,37.19275
"11482",153.21866,84.03204,36.372692
"11483",153.232,83.10918,35.57583
"11484",153.24533,82.286415,34.850227
"11485",153.25867,81.602806,34.238068
"11486",153.272,81.08766,33.77301
"11487",153.28534,80.7483,33.467636
"11488",153.29868,80.567635,33.310356
"11489",153.31201,80.50904,33.2695
"11490",153.32535,80.52125,33.297615
"11491",153.33868,80.56031,33.352966
"11492",153.35202,80.57496,33.385124
"11493",153.36536,80.54078,33.36891
"11494",153.3787,80.430916,33.275948
"11495",153.39203,80.24048,33.098976
"11496",153.40536,79.96704,32.833054
"11497",153.4187,79.62035,32.485336
"11498",153.43204,79.219955,32.073074
"11499",153.44537,78.7805,31.609245
"11500",153.45871,78.31663,31.107262
"11501",153.47205,77.84787,30.5859
"11502",153.48538,77.383995,30.054771
"11503",153.49872,76.93233,29.521353
"11504",153.51205,76.50996,29.003117
"11505",153.52539,76.121765,28.505861
"11506",153.53873,75.772644,28.035545
"11507",153.55206,75.46014,27.590933
"11508",153.5654,75.194016,27.182941
"11509",153.57874,74.97429,26.813028
"11510",153.59207,74.80583,26.487518
"11511",153.60541,74.68131,26.200682
"11512",153.61874,74.600746,25.953907
"11513",153.63208,74.55192,25.736351
"11514",153.64542,74.52506,25.539242
"11515",153.65875,74.51774,25.360825
"11516",153.67209,74.527504,25.199268
"11517",153.68542,74.55192,25.052666
"11518",153.69876,74.5861,24.916592
"11519",153.7121,74.6276,24.78891
"11520",153.72543,74.67887,24.67229
"11521",153.73877,74.73502,24.562157
"11522",153.7521,74.79607,24.458668
"11523",153.76544,74.85222,24.352198
"11524",153.77878,74.90837,24.247482
"11525",153.79211,74.949875,24.129873
"11526",153.80545,74.97185,23.99403
"11527",153.81879,74.97429,23.839342
"11528",153.83212,74.97673,23.68473
"11529",153.84546,75.02312,23.57414
"11530",153.8588,75.228195,23.623692
"11531",153.87213,75.7409,23.987276
"11532",153.88547,76.68574,24.799019
"11533",153.8988,78.118866,26.128576
"11534",153.91214,79.97681,27.92773
"11535",153.92548,82.09598,30.046177
"11536",153.93881,84.24933,32.265026
"11537",153.95215,86.21225,34.36074
"11538",153.96548,87.81384,36.156467
"11539",153.97882,88.96864,37.55545
"11540",153.99216,89.6498,38.51688
"11541",154.0055,89.87198,39.04061
"11542",154.01883,89.69131,39.168438
"11543",154.03217,89.18349,38.96347
"11544",154.0455,88.44373,38.5107
"11545",154.05884,87.54284,37.873672
"11546",154.07217,86.54673,37.113277
"11547",154.08551,85.504234,36.275368
"11548",154.09885,84.44709,35.390232
"11549",154.11218,83.4168,34.498917
"11550",154.12552,82.4622,33.651085
"11551",154.13885,81.634544,32.900375
"11552",154.15219,80.97536,32.292267
"11553",154.16553,80.51392,31.861313
"11554",154.17886,80.25025,31.6137
"11555",154.1922,80.15503,31.526299
"11556",154.20554,80.184326,31.56044
"11557",154.21887,80.27711,31.658981
"11558",154.23221,80.38453,31.775063
"11559",154.24554,80.465096,31.867645
"11560",154.25888,80.48463,31.90171
"11561",154.27222,80.42115,31.853378
"11562",154.28555,80.26734,31.71273
"11563",154.29889,80.028076,31.48182
"11564",154.31223,79.710686,31.165306
"11565",154.32556,79.33227,30.777847
"11566",154.3389,78.91966,30.344376
"11567",154.35223,78.487526,29.878479
"11568",154.36557,78.05051,29.394196
"11569",154.3789,77.61837,28.901138
"11570",154.39224,77.196,28.40434
"11571",154.40558,76.79317,27.913883
"11572",154.41891,76.41718,27.437685
"11573",154.43225,76.070496,26.979034
"11574",154.44559,75.76044,26.546179
"11575",154.45892,75.494316,26.147572
"11576",154.47226,75.27215,25.784601
"11577",154.4856,75.09636,25.461067
"11578",154.49893,74.966965,25.178434
"11579",154.51227,74.879074,24.933262
"11580",154.5256,74.83269,24.726847
"11581",154.53894,74.813156,24.545837
"11582",154.55228,74.82536,24.395956
"11583",154.56561,74.86931,24.278194
"11584",154.57895,74.94255,24.191103
"11585",154.59229,75.035324,24.125832
"11586",154.60562,75.13786,24.073225
"11587",154.61896,75.2404,24.023823
"11588",154.6323,75.32342,23.958101
"11589",154.64563,75.37957,23.86811
"11590",154.65897,75.41375,23.757902
"11591",154.6723,75.45037,23.651203
"11592",154.68564,75.577324,23.63598
"11593",154.69897,75.92645,23.8469
"11594",154.71231,76.629585,24.422735
"11595",154.72565,77.77463,25.462452
"11596",154.73898,79.34936,26.96764
"11597",154.75232,81.234146,28.832096
"11598",154.76566,83.23369,30.870205
"11599",154.77899,85.13069,32.86826
"11600",154.79233,86.74204,34.639946
"11601",154.80566,87.96521,36.073803
"11602",154.819,88.75136,37.108864
"11603",154.83234,89.10536,37.736347
"11604",154.84567,89.058975,37.974503
"11605",154.85901,88.68055,37.87917
"11606",154.87234,88.04089,37.51078
"11607",154.88568,87.21568,36.936848
"11608",154.89902,86.27329,36.219948
"11609",154.91235,85.262535,35.40523
"11610",154.92569,84.21515,34.5223
"11611",154.93903,83.17265,33.611526
"11612",154.95236,82.178986,32.717003
"11613",154.9657,81.2781,31.884209
"11614",154.97903,80.533455,31.179504
"11615",154.99237,79.991455,30.654175
"11616",155.0057,79.67162,30.334076
"11617",155.01904,79.55932,30.21151
"11618",155.03238,79.62035,30.258774
"11619",155.04572,79.78882,30.415375
"11620",155.05905,79.99634,30.616295
"11621",155.08572,80.32838,30.954208
"11622",155.09906,80.37965,31.01574
"11623",155.1124,80.32838,30.976334
"11624",155.12573,80.181885,30.840103
"11625",155.13907,79.94995,30.613853
"11626",155.1524,79.65209,30.31443
"11627",155.16574,79.29565,29.947113
"11628",155.17908,78.907455,29.536911
"11629",155.19241,78.49729,29.092606
"11630",155.20575,78.082245,28.6306
"11631",155.21909,77.66964,28.158066
"11632",155.23242,77.27657,27.692175
"11633",155.24576,76.910355,27.240849
"11634",155.2591,76.575874,26.809816
"11635",155.27243,76.280464,26.407402
"11636",155.28577,76.02899,26.039694
"11637",155.2991,75.82391,25.710522
"11638",155.31244,75.665215,25.42132
"11639",155.32578,75.55779,25.178436
"11640",155.33911,75.48943,24.971258
"11641",155.35245,75.46014,24.801006
"11642",155.36578,75.45525,24.654253
"11643",155.37912,75.46502,24.521996
"11644",155.39246,75.47967,24.394926
"11645",155.40579,75.51629,24.290287
"11646",155.41913,75.631035,24.264917
"11647",155.43246,75.93378,24.43113
"11648",155.4458,76.55634,24.926626
"11649",155.45914,77.60128,25.863949
"11650",155.47247,79.078354,27.266062
"11651",155.48581,80.91432,29.073229
"11652",155.49915,82.93828,31.125757
"11653",155.51248,84.9427,33.222004
"11654",155.52582,86.729836,35.163597
"11655",155.53915,88.16785,36.811916
"11656",155.55249,89.18837,38.087685
"11657",155.56583,89.76944,38.95589
"11658",155.57916,89.935455,39.4272
"11659",155.5925,89.73769,39.53992
"11660",155.60583,89.24208,39.34861
"11661",155.61917,88.52918,38.924526
"11662",155.6325,87.66247,38.32435
"11663",155.64584,86.6981,37.59943
"11664",155.65918,85.67513,36.78578
"11665",155.67252,84.630196,35.918194
"11666",155.68585,83.60235,35.03504
"11667",155.69919,82.633095,34.17836
"11668",155.71252,81.76883,33.396378
"11669",155.72586,81.06325,32.74607
"11670",155.7392,80.5481,32.264153
"11671",155.75253,80.233154,31.966331
"11672",155.76587,80.093994,31.834457
"11673",155.7792,80.08911,31.832512
"11674",155.79254,80.16724,31.913422
"11675",155.80588,80.26734,32.018753
"11676",155.81921,80.343025,32.10279
"11677",155.83255,80.36256,32.13304
"11678",155.84589,80.30396,32.085777
"11679",155.85922,80.15991,31.951225
"11680",155.87256,79.940186,31.736496
"11681",155.8859,79.65453,31.448975
"11682",155.89923,79.31762,31.101265
"11683",155.91257,78.94896,30.71128
"11684",155.9259,78.55833,30.287804
"11685",155.93924,78.15549,29.839912
"11686",155.95258,77.75754,29.384323
"11687",155.96591,77.366905,28.923615
"11688",155.97925,76.995804,28.470228
"11689",155.99258,76.65156,28.0321
"11690",156.00592,76.34394,27.619844
"11691",156.01926,76.07782,27.239471
"11692",156.0326,75.85565,26.894735
"11693",156.04593,75.67742,26.586994
"11694",156.05927,75.543144,26.317636
"11695",156.0726,75.44305,26.078262
"11696",156.08594,75.369804,25.862616
"11697",156.09927,75.34539,25.693508
"11698",156.11261,75.44549,25.64815
"11699",156.12595,75.792175,25.852509
"11700",156.13928,76.53193,26.460768
"11701",156.15262,77.75754,27.578
"11702",156.16595,79.466545,29.21693
"11703",156.17929,81.54177,31.275486
"11704",156.19263,83.78058,33.562473
"11705",156.20596,85.94858,35.848618
"11706",156.2193,87.83826,37.92419
"11707",156.23264,89.31777,39.64865
"11708",156.24597,90.33097,40.95303
"11709",156.25931,90.863205,41.808105
"11710",156.27264,90.93889,42.223267
"11711",156.28598,90.62394,42.25016
"11712",156.29932,90.00137,41.95959
"11713",156.31265,89.15175,41.42251
"11714",156.32599,88.15808,40.714832
"11715",156.33932,87.081406,39.893097
"11716",156.35266,85.96567,38.998653
"11717",156.366,84.83772,38.057137
"11718",156.37933,83.736626,37.10722
"11719",156.39267,82.69169,36.17905
"11720",156.406,81.74685,35.318325
"11721",156.41934,80.94606,34.572124
"11722",156.43268,80.32105,33.97668
"11723",156.44601,79.88159,33.547253
"11724",156.45935,79.62035,33.282314
"11725",156.47269,79.50317,33.153263
"11726",156.48602,79.483635,33.118206
"11727",156.49936,79.51049,33.128925
"11728",156.5127,79.52758,33.13072
"11729",156.52603,79.49828,33.08666
"11730",156.53937,79.3933,32.966
"11731",156.5527,79.202866,32.756603
"11732",156.56604,78.92943,32.458256
"11733",156.57938,78.590065,32.085438
"11734",156.59271,78.19455,31.645863
"11735",156.60605,77.75998,31.154873
"11736",156.61938,77.30831,30.633205
"11737",156.63272,76.85176,30.092539
"11738",156.64606,76.40742,29.549812
"11739",156.6594,75.98505,29.015173
"11740",156.67273,75.58709,28.491749
"11741",156.68607,75.21355,27.980303
"11742",156.6994,74.861984,27.479164
"11743",156.71274,74.53483,26.991446
"11744",156.72607,74.229645,26.515476
"11745",156.73941,73.951324,26.056831
"11746",156.75275,73.70962,25.626102
"11747",156.76608,73.50454,25.22445
"11748",156.77942,73.37026,24.887188
"11749",156.79276,73.39712,24.706863
"11750",156.80609,73.72671,24.830112
"11751",156.81943,74.50797,25.415337
"11752",156.83276,75.8288,26.564533
"11753",156.8461,77.68185,28.287233
"11754",156.85944,79.92798,30.460922
"11755",156.87277,82.35233,32.883026
"11756",156.88611,84.698555,35.302757
"11757",156.89944,86.76158,37.51261
"11758",156.91278,88.40955,39.371883
"11759",156.92612,89.56924,40.794365
"11760",156.93945,90.22598,41.75015
"11761",156.95279,90.41154,42.255264
"11762",156.96613,90.177155,42.34624
"11763",156.97946,89.60586,42.09298
"11764",156.9928,88.78554,41.57284
"11765",157.00613,87.801636,40.863487
"11766",157.01947,86.72007,40.025723
"11767",157.0328,85.58968,39.10534
"11768",157.04614,84.44709,38.137424
"11769",157.05948,83.32891,37.15822
"11770",157.07281,82.27421,36.207542
"11771",157.08615,81.3196,35.324005
"11772",157.09949,80.51148,34.55712
"11773",157.11282,79.88159,33.943214
"11774",157.12616,79.447014,33.504936
"11775",157.1395,79.1931,33.23374
"11776",157.15283,79.09544,33.11087
"11777",157.16617,79.11253,33.099693
"11778",157.1795,79.185776,33.145203
"11779",157.19284,79.27123,33.205215
"11780",157.20618,79.32983,33.241035
"11781",157.21951,79.32006,33.210327
"11782",157.23285,79.234604,33.103622
"11783",157.24619,79.07347,32.91857
"11784",157.25952,78.839096,32.655243
"11785",157.27286,78.54124,32.321106
"11786",157.2862,78.19699,31.931274
"11787",157.29953,77.823456,31.501396
"11788",157.31287,77.43282,31.042747
"11789",157.3262,77.03731,30.567007
"11790",157.33954,76.64423,30.081348
"11791",157.35287,76.25849,29.590738
"11792",157.36621,75.88983,29.105156
"11793",157.37955,75.545586,28.632467
"11794",157.39288,75.23796,28.185642
"11795",157.40622,74.97673,27.775599
"11796",157.41956,74.76677,27.40866
"11797",157.43289,74.598305,27.076658
"11798",157.44623,74.47135,26.780903
"11799",157.45956,74.38102,26.5178
"11800",157.4729,74.3444,26.305584
"11801",157.48624,74.45426,26.238708
"11802",157.49957,74.847336,26.458477
"11803",157.51291,75.67254,27.12266
"11804",157.52625,77.02266,28.337547
"11805",157.53958,78.90013,30.121977
"11806",157.55292,81.18776,32.375233
"11807",157.56625,83.66827,34.892857
"11808",157.57959,86.082855,37.422077
"11809",157.59293,88.21423,39.743546
"11810",157.60626,89.9086,41.694607
"11811",157.6196,91.07561,43.171257
"11812",157.63293,91.69329,44.135056
"11813",157.64627,91.790955,44.598137
"11814",157.6596,91.45159,44.627243
"11815",157.67294,90.77043,44.303947
"11816",157.68628,89.85245,43.72254
"11817",157.69962,88.77821,42.956196
"11818",157.71295,87.620964,42.073265
"11819",157.72629,86.417336,41.10779
"11820",157.73962,85.20882,40.099815
"11821",157.75296,84.03693,39.090702
"11822",157.7663,82.9456,38.125534
"11823",157.77963,81.986115,37.258095
"11824",157.79297,81.20729,36.541336
"11825",157.8063,80.63111,36.002884
"11826",157.81964,80.26246,35.653954
"11827",157.83298,80.07202,35.471718
"11828",157.84631,80.01099,35.412933
"11829",157.85965,80.025635,35.427925
"11830",157.87299,80.059814,35.462906
"11831",157.88632,80.062256,35.467216
"11832",157.89966,80.00122,35.408127
"11833",157.913,79.85718,35.264122
"11834",157.92633,79.61791,35.020393
"11835",157.93967,79.28588,34.676422
"11836",157.953,78.870834,34.23906
"11837",157.96634,78.39231,33.72525
"11838",157.97968,77.874725,33.157425
"11839",157.99301,77.332726,32.54901
"11840",158.00635,76.78584,31.918776
"11841",158.01968,76.25361,31.286098
"11842",158.03302,75.74578,30.661196
"11843",158.04636,75.27703,30.059502
"11844",158.0597,74.847336,29.482214
"11845",158.07303,74.46647,28.940327
"11846",158.08636,74.12955,28.430481
"11847",158.0997,73.83658,27.95406
"11848",158.11304,73.58022,27.505096
"11849",158.12637,73.358055,27.08231
"11850",158.13971,73.17494,26.691635
"11851",158.15305,73.06508,26.368488
"11852",158.16638,73.11635,26.203041
"11853",158.17972,73.477684,26.349262
"11854",158.19305,74.29557,26.963326
"11855",158.20639,75.648125,28.137615
"11856",158.21973,77.52071,29.874208
"11857",158.23306,79.76929,32.045303
"11858",158.2464,82.16922,34.438026
"11859",158.25974,84.46662,36.803215
"11860",158.27307,86.4564,38.93257
"11861",158.2864,87.99939,40.677326
"11862",158.29974,89.01991,41.94783
"11863",158.31308,89.515526,42.725315
"11864",158.32642,89.52285,43.03
"11865",158.33975,89.112686,42.917423
"11866",158.35309,88.37049,42.46
"11867",158.36642,87.38171,41.73279
"11868",158.37976,86.222015,40.80378
"11869",158.3931,84.94026,39.716465
"11870",158.40643,83.59014,38.52073
"11871",158.41977,82.22049,37.263268
"11872",158.4331,80.89479,36.006958
"11873",158.44644,79.674065,34.814194
"11874",158.45978,78.626686,33.75663
"11875",158.47311,77.80148,32.88851
"11876",158.48645,77.225296,32.24362
"11877",158.49979,76.90303,31.834646
"11878",158.51312,76.790726,31.62556
"11879",158.52646,76.839554,31.574099
"11880",158.5398,76.98848,31.62426
"11881",158.55313,77.16914,31.710814
"11882",158.56647,77.3254,31.778606
"11883",158.5798,77.418175,31.787798
"11884",158.59314,77.418175,31.707115
"11885",158.60648,77.315636,31.523893
"11886",158.61981,77.11055,31.23492
"11887",158.63315,76.81758,30.851656
"11888",158.64648,76.453804,30.388428
"11889",158.65982,76.036316,29.86012
"11890",158.67316,75.58953,29.28947
"11891",158.6865,75.13054,28.692652
"11892",158.69983,74.686195,28.096138
"11893",158.71317,74.27116,27.515041
"11894",158.7265,73.900055,26.964912
"11895",158.73984,73.582664,26.456898
"11896",158.75317,73.31411,25.9878
"11897",158.76651,73.091934,25.55669
"11898",158.77985,72.90639,25.155266
"11899",158.79318,72.75502,24.782223
"11900",158.80652,72.64271,24.443504
"11901",158.81985,72.62806,24.19894
"11902",158.83319,72.83559,24.176094
"11903",158.84653,73.426414,24.543034
"11904",158.85986,74.53239,25.44358
"11905",158.8732,76.19745,26.937778
"11906",158.88654,78.348366,28.969866
"11907",158.89987,80.79225,31.362139
"11908",158.91321,83.27764,33.872288
"11909",158.92654,85.55306,36.250134
"11910",158.93988,87.4403,38.310905
"11911",158.95322,88.831924,39.93504
"11912",158.96655,89.686424,41.065536
"11913",158.97989,90.01358,41.695393
"11914",158.99323,89.864655,41.85939
"11915",159.00656,89.32754,41.630543
"11916",159.0199,88.49256,41.08705
