"","Time..s.","PPG.trace","Preprocessed.PPG"
"77784",1067.4739,79.65942,184.42554
"77785",1067.4872,79.710686,184.46616
"77786",1067.5005,79.72289,184.46931
"77787",1067.5138,79.67162,184.40938
"77788",1067.5271,79.56176,184.28925
"77789",1067.5404,79.39086,184.10464
"77790",1067.5537,79.183334,183.87808
"77791",1067.567,78.958725,183.62794
"77792",1067.5803,78.74143,183.37811
"77793",1067.5936,78.536354,183.1337
"77794",1067.6069,78.35813,182.90973
"77795",1067.6202,78.21408,182.71437
"77796",1067.6335,78.09689,182.54137
"77797",1067.6469,78.009,182.394
"77798",1067.6602,77.93576,182.25853
"77799",1067.6735,77.88205,182.1403
"77800",1067.6868,77.83566,182.02773
"77801",1067.7001,77.7966,181.92102
"77802",1067.7134,77.75754,181.8131
"77803",1067.7267,77.72091,181.70639
"77804",1067.74,77.69161,181.60587
"77805",1067.7533,77.68673,181.52884
"77806",1067.7666,77.77707,181.54689
"77807",1067.7799,78.065155,181.7655
"77808",1067.7932,78.65354,182.29343
"77809",1067.8065,79.5642,183.162
"77810",1067.8198,80.72144,184.30562
"77811",1067.8331,81.95926,185.56598
"77812",1067.8464,83.053024,186.72098
"77813",1067.8597,83.80499,187.56836
"77814",1067.873,84.119934,188.00221
"77815",1067.8864,84.02716,188.0382
"77816",1067.8997,83.63897,187.77585
"77817",1067.913,83.09941,187.35
"77818",1067.9263,82.545204,186.89265
"77819",1067.9396,82.07889,186.50587
"77820",1067.9529,81.73708,186.22903
"77821",1067.9662,81.52712,186.07336
"77822",1067.9795,81.409935,186.0039
"77823",1067.9928,81.33669,185.97473
"77824",1068.0061,81.24635,185.92616
"77825",1068.0194,81.092545,185.81131
"77826",1068.0327,80.85573,185.60864
"77827",1068.046,80.550545,185.3302
"77828",1068.0593,80.21118,185.00804
"77829",1068.0726,79.888916,184.69238
"77830",1068.0859,79.639885,184.43988
"77831",1068.0992,79.48852,184.27725
"77832",1068.1125,79.449455,184.2222
"77833",1068.1259,79.49828,184.25381
"77834",1068.1392,79.59594,184.33578
"77835",1068.1525,79.69848,184.42569
"77836",1068.1658,79.75708,184.47487
"77837",1068.1791,79.74975,184.45995
"77838",1068.1924,79.67162,184.374
"77839",1068.2057,79.52758,184.21968
"77840",1068.219,79.34203,184.01936
"77841",1068.2323,79.13939,183.79616
"77842",1068.2456,78.93675,183.56662
"77843",1068.2589,78.74876,183.3454
"77844",1068.2722,78.58274,183.14027
"77845",1068.2855,78.44602,182.95926
"77846",1068.2988,78.3386,182.80327
"77847",1068.3121,78.25803,182.67078
"77848",1068.3254,78.20187,182.56018
"77849",1068.3387,78.15793,182.46004
"77850",1068.352,78.116425,182.36096
"77851",1068.3654,78.07492,182.26059
"77852",1068.3787,78.03342,182.15892
"77853",1068.392,77.99191,182.05595
"77854",1068.4053,77.95285,181.95413
"77855",1068.4186,77.92111,181.85841
"77856",1068.4319,77.90402,181.77635
"77857",1068.4452,77.945526,181.75235
"77858",1068.4585,78.14328,181.8859
"77859",1068.4718,78.60227,182.28687
"77860",1068.4851,79.38354,183.02444
"77861",1068.4984,80.45533,184.07697
"77862",1068.5117,81.67849,185.31436
"77863",1068.525,82.845505,186.53383
"77864",1068.5383,83.736626,187.51387
"77865",1068.5516,84.21759,188.1116
"77866",1068.565,84.26887,188.29468
"77867",1068.5782,83.97589,188.1351
"77868",1068.5916,83.47051,187.75397
"77869",1068.6049,82.88945,187.28136
"77870",1068.6182,82.34745,186.82965
"77871",1068.6315,81.91531,186.47087
"77872",1068.6448,81.61501,186.23042
"77873",1068.6581,81.43679,186.10268
"77874",1068.6714,81.33425,186.04504
"77875",1068.6847,81.25124,186.00374
"77876",1068.698,81.13649,185.92809
"77877",1068.7113,80.95094,185.77806
"77878",1068.7246,80.69215,185.54898
"77879",1068.7379,80.37965,185.25812
"77880",1068.7512,80.06714,184.95747
"77881",1068.7645,79.79614,184.68857
"77882",1068.7778,79.61059,184.49664
"77883",1068.7911,79.53002,184.4039
"77884",1068.8044,79.54711,184.4063
"77885",1068.8177,79.62768,184.4727
"77886",1068.831,79.725334,184.55872
"77887",1068.8444,79.798584,184.62338
"77888",1068.8577,79.82056,184.63907
"77889",1068.871,79.77173,184.58463
"77890",1068.8843,79.656975,184.46274
"77891",1068.8976,79.4934,184.28844
"77892",1068.9109,79.29565,184.07484
"77893",1068.9242,79.09056,183.84775
"77894",1068.9375,78.887924,183.61668
"77895",1068.9508,78.70237,183.39638
"77896",1068.9641,78.54368,183.19713
"77897",1068.9774,78.41184,183.01978
"77898",1068.9907,78.3093,182.8676
"77899",1069.004,78.238495,182.74396
"77900",1069.0173,78.184784,182.6352
"77901",1069.0306,78.14084,182.53452
"77902",1069.044,78.10422,182.43979
"77903",1069.0573,78.0676,182.34392
"77904",1069.0706,78.030975,182.2469
"77905",1069.0839,77.99191,182.1463
"77906",1069.0972,77.95285,182.04448
"77907",1069.1105,77.91623,181.94388
"77908",1069.1238,77.88937,181.8519
"77909",1069.1371,77.908905,181.80547
"77910",1069.1504,78.05539,181.8866
"77911",1069.1637,78.44602,182.21646
"77912",1069.177,79.15648,182.87836
"77913",1069.1903,80.177,183.87251
"77914",1069.2036,81.39529,185.09633
"77915",1069.2169,82.61845,186.3631
"77916",1069.2302,83.614555,187.44104
"77917",1069.2435,84.21759,188.15703
"77918",1069.2568,84.37141,188.44264
"77919",1069.2701,84.139465,188.3473
"77920",1069.2834,83.648735,187.98593
"77921",1069.2968,83.0457,187.49692
"77922",1069.31,82.45731,187.00371
"77923",1069.3234,81.97635,186.59953
"77924",1069.3367,81.64187,186.32681
"77925",1069.35,81.444115,186.18037
"77926",1069.3633,81.341576,186.12297
"77927",1069.3766,81.2781,186.10143
"77928",1069.3899,81.19508,186.05835
"77929",1069.4032,81.04372,185.94434
"77930",1069.4165,80.81911,185.75235
"77931",1069.4298,80.53101,185.48985
"77932",1069.4431,80.22339,185.19882
"77933",1069.4564,79.940186,184.9226
"77934",1069.4697,79.73022,184.71077
"77935",1069.483,79.61547,184.58759
"77936",1069.4963,79.59594,184.55603
"77937",1069.5096,79.64965,184.5971
"77938",1069.523,79.73754,184.67404
"77939",1069.5363,79.81079,184.73909
"77940",1069.5496,79.83765,184.76004
"77941",1069.5629,79.801025,184.71835
"77942",1069.5762,79.70092,184.61203
"77943",1069.5895,79.54711,184.44887
"77944",1069.6028,79.35912,184.24672
"77945",1069.6161,79.15404,184.0216
"77946",1069.6294,78.9514,183.79253
"77947",1069.6427,78.75609,183.56444
"77948",1069.656,78.58274,183.35222
"77949",1069.6693,78.43137,183.15656
"77950",1069.6826,78.3093,182.98546
"77951",1069.6959,78.21896,182.84229
"77952",1069.7092,78.15549,182.72314
"77953",1069.7225,78.1091,182.61911
"77954",1069.7358,78.07736,182.52827
"77955",1069.7491,78.05295,182.44377
"77956",1069.7625,78.02609,182.35606
"77957",1069.7758,77.994354,182.26263
"77958",1069.7891,77.960175,182.16577
"77959",1069.8024,77.92355,182.0654
"77960",1069.8157,77.88937,181.96632
"77961",1069.829,77.86008,181.87106
"77962",1069.8423,77.857635,181.80174
"77963",1069.8556,77.943085,181.82024
"77964",1069.8689,78.23605,182.04892
"77965",1069.8822,78.82689,182.58463
"77966",1069.8955,79.7522,183.47327
"77967",1069.9088,80.936295,184.64963
"77968",1069.9221,82.210724,185.95332
"77969",1069.9354,83.346,187.15768
"77970",1069.9487,84.137024,188.05327
"77971",1069.962,84.48127,188.5268
"77972",1069.9753,84.40559,188.59116
"77973",1069.9886,84.017395,188.34064
"77974",1070.002,83.45098,187.89977
"77975",1070.0153,82.85283,187.40945
"77976",1070.0286,82.32548,186.97125
"77977",1070.0419,81.9324,186.65085
"77978",1070.0552,81.67605,186.45488
"77979",1070.0685,81.53933,186.37054
"77980",1070.0818,81.46609,186.34541
"77981",1070.0951,81.40017,186.32532
"77982",1070.1084,81.287865,186.25677
"77983",1070.1217,81.09987,186.10902
"77984",1070.135,80.8362,185.87973
"77985",1070.1483,80.52369,185.59335
"77986",1070.1616,80.20874,185.29477
"77987",1070.1749,79.940186,185.03275
"77988",1070.1882,79.75464,184.84534
"77989",1070.2015,79.67162,184.75465
"77990",1070.2148,79.68139,184.75415
"77991",1070.2281,79.74731,184.8101
"77992",1070.2415,79.83032,184.88522
"77993",1070.2548,79.888916,184.9385
"77994",1070.2681,79.89624,184.94235
"77995",1070.2814,79.835205,184.87808
"77996",1070.2947,79.71557,184.7533
"77997",1070.308,79.554436,184.58327
"77998",1070.3213,79.36645,184.38135
"77999",1070.3346,79.168686,184.16379
"78000",1070.3479,78.97337,183.94249
"78001",1070.3612,78.785385,183.72241
"78002",1070.3745,78.61448,183.51355
"78003",1070.3878,78.46311,183.31888
"78004",1070.4011,78.34348,183.15121
"78005",1070.4144,78.25071,183.00667
"78006",1070.4277,78.184784,182.88608
"78007",1070.441,78.1384,182.78296
"78008",1070.4543,78.10666,182.69304
"78009",1070.4677,78.082245,182.60945
"78010",1070.481,78.065155,182.53242
"78011",1070.4943,78.04318,182.44998
"78012",1070.5076,78.02121,182.36685
"78013",1070.5209,77.99924,182.28304
"78014",1070.5342,77.9675,182.18877
"78015",1070.5475,77.93332,182.09106
"78016",1070.5608,77.90646,181.99962
"78017",1070.5741,77.88693,181.91466
"78018",1070.5874,77.91379,181.87547
"78019",1070.6007,78.07736,181.97385
"78020",1070.614,78.504616,182.34102
"78021",1070.6273,79.26391,183.05357
"78022",1070.6406,80.3357,184.10236
"78023",1070.6539,81.60525,185.3824
"78024",1070.6672,82.865036,186.69235
"78025",1070.6805,83.87335,187.7902
"78026",1070.6938,84.46174,188.49963
"78027",1070.7072,84.59846,188.77579
"78028",1070.7205,84.34699,188.66803
"78029",1070.7338,83.84161,188.2985
"78030",1070.7471,83.21904,187.79597
"78031",1070.7604,82.60624,187.28377
"78032",1070.7737,82.09598,186.85495
"78033",1070.787,81.72976,186.55423
"78034",1070.8003,81.50271,186.38124
"78035",1070.8136,81.38552,186.31102
"78036",1070.8269,81.322044,186.29085
"78037",1070.8402,81.248795,186.25891
"78038",1070.8535,81.11696,186.1661
"78039",1070.8668,80.907,185.99106
"78040",1070.8801,80.62623,185.73863
"78041",1070.8934,80.31617,185.44815
"78042",1070.9067,80.028076,185.16994
"78043",1070.92,79.798584,184.94131
"78044",1070.9333,79.65209,184.78853
"78045",1070.9467,79.59838,184.72394
"78046",1070.96,79.61547,184.72847
"78047",1070.9733,79.66918,184.77016
"78048",1070.9866,79.72045,184.81108
"78049",1070.9999,79.742424,184.82431
"78050",1071.0132,79.7058,184.77963
"78051",1071.0265,79.60815,184.67278
"78052",1071.0398,79.45678,184.50916
"78053",1071.0531,79.273674,184.30907
"78054",1071.0664,79.06859,184.08128
"78055",1071.0797,78.86351,183.84709
"78056",1071.093,78.66331,183.61137
"78057",1071.1063,78.48264,183.38893
"78058",1071.1196,78.31663,183.17549
"78059",1071.1329,78.18234,182.9886
"78060",1071.1462,78.07248,182.82193
"78061",1071.1595,77.98947,182.67868
"78062",1071.1729,77.925995,182.55237
"78063",1071.1862,77.891815,182.45337
"78064",1071.1995,77.874725,182.37039
"78065",1071.2128,77.86984,182.29909
"78066",1071.2261,77.8674,182.23007
"78067",1071.2394,77.86252,182.15854
"78068",1071.2527,77.84299,182.0722
"78069",1071.266,77.81857,181.98038
"78070",1071.2793,77.786835,181.88046
"78071",1071.2926,77.76242,181.78688
"78072",1071.3059,77.74532,181.69986
"78073",1071.3192,77.77951,181.66359
"78074",1071.3325,77.94797,181.76265
"78075",1071.3458,78.3679,182.11845
"78076",1071.3591,79.11986,182.81941
"78077",1071.3724,80.184326,183.85637
"78078",1071.3857,81.444115,185.12192
"78079",1071.399,82.69657,186.41951
"78080",1071.4124,83.71221,187.51942
"78081",1071.4257,84.315254,188.23848
"78082",1071.439,84.471504,188.52959
"78083",1071.4523,84.242004,188.43982
"78084",1071.4656,83.74395,188.07433
"78085",1071.4789,83.123825,187.5712
"78086",1071.4922,82.5037,187.04869
"78087",1071.5055,81.97879,186.60202
"78088",1071.5188,81.59304,186.2781
"78089",1071.5321,81.35378,186.08864
"78090",1071.5454,81.22682,186.00398
"78091",1071.5587,81.16579,185.9813
"78092",1071.572,81.09987,185.95181
"78093",1071.5853,80.98024,185.86656
"78094",1071.5986,80.782486,185.69945
"78095",1071.6119,80.51881,185.46022
"78096",1071.6252,80.22583,185.18346
"78097",1071.6385,79.94751,184.9122
"78098",1071.6519,79.725334,184.68839
"78099",1071.6652,79.5935,184.54796
"78100",1071.6785,79.54711,184.48886
"78101",1071.6918,79.57397,184.50156
"78102",1071.7051,79.635,184.54927
"78103",1071.7184,79.70336,184.60622
"78104",1071.7317,79.73998,184.63356
"78105",1071.745,79.725334,184.61078
"78106",1071.7583,79.64721,184.52406
"78107",1071.7716,79.51293,184.37875
"78108",1071.7849,79.33959,184.19019
"78109",1071.7982,79.149155,183.97911
"78110",1071.8115,78.95384,183.7572
"78111",1071.8248,78.77074,183.5414
"78112",1071.8381,78.607155,183.3394
"78113",1071.8514,78.46311,183.15182
"78114",1071.8647,78.33616,182.97684
"78115",1071.878,78.23361,182.8223
"78116",1071.8914,78.14572,182.6792
"78117",1071.9047,78.0798,182.55533
"78118",1071.918,78.03342,182.44893
"78119",1071.9313,78.00168,182.35573
"78120",1071.9446,77.979706,182.2713
"78121",1071.9579,77.97238,182.20084
"78122",1071.9712,77.96994,182.13503
"78123",1071.9845,77.96994,182.07158
"78124",1071.9978,77.9675,182.00569
"78125",1072.0111,77.962616,181.93729
"78126",1072.0244,77.95041,181.8614
"78127",1072.0377,77.93576,181.7827
"78128",1072.051,77.92111,181.70354
"78129",1072.0643,77.908905,181.62636
"78130",1072.0776,77.943085,181.59518
"78131",1072.091,78.116425,181.70424
"78132",1072.1042,78.553444,182.0824
"78133",1072.1176,79.3225,182.80624
"78134",1072.1309,80.411385,183.87395
"78135",1072.1442,81.69314,185.16856
"78136",1072.1575,82.95781,186.48615
"78137",1072.1708,83.97101,187.59178
"78138",1072.1841,84.56672,188.31158
"78139",1072.1974,84.70832,188.5959
"78140",1072.2107,84.4593,188.49402
"78141",1072.224,83.949036,188.12311
"78142",1072.2373,83.3167,187.61418
"78143",1072.2506,82.68192,187.08305
"78144",1072.2639,82.13992,186.62486
"78145",1072.2772,81.73708,186.2889
"78146",1072.2905,81.47341,186.07951
"78147",1072.3038,81.32693,185.97908
"78148",1072.3171,81.24391,185.93753
"78149",1072.3304,81.16579,185.89828
"78150",1072.3438,81.04372,185.81265
"78151",1072.357,80.85329,185.65485
"78152",1072.3704,80.604256,185.43248
"78153",1072.3837,80.33326,185.18037
"78154",1072.397,80.07446,184.93199
"78155",1072.4103,79.871826,184.73169
"78156",1072.4236,79.74975,184.6056
"78157",1072.4369,79.71313,184.56116
"78158",1072.4502,79.742424,184.58148
"78159",1072.4635,79.80591,184.63692
"78160",1072.4768,79.871826,184.69678
"78161",1072.4901,79.90112,184.72208
"78162",1072.5034,79.87671,184.69458
"78163",1072.5167,79.78638,184.6004
"78164",1072.53,79.64721,184.45456
"78165",1072.5433,79.46899,184.2653
"78166",1072.5566,79.27123,184.05095
"78167",1072.57,79.07103,183.82797
"78168",1072.5833,78.873276,183.60118
"78169",1072.5966,78.692604,183.3853
"78170",1072.6099,78.52903,183.18086
"78171",1072.6232,78.38987,182.99573
"78172",1072.6365,78.28001,182.83554
"78173",1072.6498,78.19699,182.69878
"78174",1072.6631,78.1384,182.58383
"78175",1072.6764,78.099335,182.48659
"78176",1072.6897,78.07492,182.40277
"78177",1072.703,78.065155,182.33284
"78178",1072.7163,78.06027,182.26749
"78179",1072.7296,78.05295,182.19954
"78180",1072.7429,78.05051,182.13625
"78181",1072.7562,78.048065,182.07288
"78182",1072.7695,78.0383,182.0021
"78183",1072.7828,78.02365,181.92615
"78184",1072.7961,78.009,181.84973
"78185",1072.8094,78.011444,181.78995
"78186",1072.8228,78.09689,181.81325
"78187",1072.836,78.37766,182.03455
"78188",1072.8494,78.96117,182.56735
"78189",1072.8627,79.88159,183.4553
"78190",1072.876,81.06569,184.63571
"78191",1072.8893,82.34501,185.94833
"78192",1072.9026,83.49737,187.17398
"78193",1072.9159,84.315254,188.10117
"78194",1072.9292,84.69611,188.61688
"78195",1072.9425,84.64973,188.71725
"78196",1072.9558,84.26887,188.4817
"78197",1072.9691,83.682915,188.02916
"78198",1072.9824,83.02617,187.4875
"78199",1072.9957,82.406044,186.96194
"78200",1073.009,81.90311,186.5342
"78201",1073.0223,81.549095,186.23965
"78202",1073.0356,81.33425,186.07323
"78203",1073.049,81.2195,186.00017
"78204",1073.0623,81.14137,185.96016
"78205",1073.0756,81.04616,185.90062
"78206",1073.0889,80.89235,185.77951
"78207",1073.1022,80.68482,185.59987
"78208",1073.1155,80.4358,185.37225
"78209",1073.1288,80.18921,185.13928
"78210",1073.1421,79.98657,184.94257
"78211",1073.1554,79.852295,184.80786
"78212",1073.1687,79.7937,184.74466
"78213",1073.182,79.80347,184.74799
"78214",1073.1953,79.852295,184.79068
"78215",1073.2086,79.91577,184.84955
"78216",1073.2219,79.957275,184.88843
"78217",1073.2352,79.954834,184.88464
"78218",1073.2485,79.888916,184.81732
"78219",1073.2618,79.766846,184.69177
"78220",1073.2751,79.59594,184.51358
"78221",1073.2885,79.398186,184.30319
"78222",1073.3018,79.1931,184.0793
"78223",1073.3151,78.99046,183.85144
"78224",1073.3284,78.802475,183.6319
"78225",1073.3417,78.63157,183.42357
"78226",1073.355,78.485085,183.23431
"78227",1073.3683,78.363014,183.0649
"78228",1073.3816,78.27268,182.9234
"78229",1073.3949,78.20676,182.8035
"78230",1073.4082,78.16281,182.7035
"78231",1073.4215,78.1384,182.62167
"78232",1073.4348,78.12131,182.5464
"78233",1073.4481,78.1091,182.47548
"78234",1073.4614,78.099335,182.40662
"78235",1073.4747,78.08713,182.335
"78236",1073.488,78.07248,182.26057
"78237",1073.5013,78.05539,182.18324
"78238",1073.5146,78.03342,182.1005
"78239",1073.528,78.011444,182.01706
"78240",1073.5413,78.00168,181.94514
"78241",1073.5546,78.05295,181.93396
"78242",1073.5679,78.27512,182.09529
"78243",1073.5812,78.77806,182.54433
"78244",1073.5945,79.61059,183.33867
"78245",1073.6078,80.72877,184.44467
"78246",1073.6211,81.986115,185.7248
"78247",1073.6344,83.17998,186.98073
"78248",1073.6477,84.09064,187.99077
"78249",1073.661,84.593575,188.62154
"78250",1073.6743,84.66682,188.83833
"78251",1073.6876,84.3885,188.70586
"78252",1073.7009,83.87091,188.32541
"78253",1073.7142,83.24101,187.81648
"78254",1073.7275,82.60624,187.28299
"78255",1073.7408,82.05203,186.81023
"78256",1073.7542,81.62234,186.44466
"78257",1073.7675,81.324486,186.19751
"78258",1073.7808,81.13649,186.0509
"78259",1073.7941,81.00954,185.95947
"78260",1073.8074,80.89723,185.87872
"78261",1073.8207,80.75319,185.76273
"78262",1073.834,80.55787,185.59094
"78263",1073.8473,80.325935,185.37645
"78264",1073.8606,80.09155,185.15225
"78265",1073.8739,79.89624,184.95981
"78266",1073.8872,79.77173,184.83206
"78267",1073.9005,79.73022,184.78342
"78268",1073.9138,79.75952,184.80429
"78269",1073.9271,79.83765,184.87491
"78270",1073.9404,79.91577,184.94797
"78271",1073.9537,79.9646,184.99417
"78272",1073.967,79.95972,184.98819
"78273",1073.9803,79.89868,184.9259
"78274",1073.9937,79.77661,184.80066
"78275",1074.007,79.61059,184.62766
"78276",1074.0203,79.415276,184.42017
"78277",1074.0336,79.20775,184.19437
"78278",1074.0469,79.00023,183.96208
"78279",1074.0602,78.802475,183.73308
"78280",1074.0735,78.626686,183.51987
"78281",1074.0868,78.47532,183.32558
