"","Time..s.","PPG.trace","Preprocessed.PPG"
"52052",706.5521,79.10521,177.91745
"52053",706.5654,79.11009,177.89436
"52054",706.57874,79.10765,177.8641
"52055",706.59204,79.10765,177.83621
"52056",706.60535,79.10765,177.80832
"52057",706.61865,79.10765,177.78043
"52058",706.63196,79.12474,177.76962
"52059",706.64526,79.19554,177.81306
"52060",706.65857,79.378654,177.97104
"52061",706.6719,79.72289,178.29585
"52062",706.6852,80.24048,178.80478
"52063",706.6985,80.88014,179.45197
"52064",706.7118,81.53445,180.13377
"52065",706.7251,82.08377,180.73105
"52066",706.7384,82.41581,181.1282
"52067",706.7517,82.493935,181.28183
"52068",706.765,82.34745,181.21329
"52069",706.7783,82.054474,180.99367
"52070",706.7916,81.69802,180.70142
"52071",706.80493,81.35378,180.41025
"52072",706.81824,81.07301,180.17178
"52073",706.83154,80.87038,180.00269
"52074",706.84485,80.73365,179.89316
"52075",706.85815,80.638435,179.82088
"52076",706.87146,80.5481,179.7505
"52077",706.88477,80.448006,179.66754
"52078",706.8981,80.33326,179.5668
"52079",706.9114,80.21118,179.45514
"52080",706.9247,80.1062,179.35675
"52081",706.938,80.028076,179.28195
"52082",706.9513,79.98657,179.24133
"52083",706.9646,79.96948,179.22382
"52084",706.9779,79.96948,179.22287
"52085",706.9912,79.971924,179.22437
"52086",707.0045,79.971924,179.22348
"52087",707.0178,79.96216,179.21283
"52088",707.0311,79.93286,179.18234
"52089",707.04443,79.88403,179.13141
"52090",707.05774,79.80835,179.0521
"52091",707.07104,79.71557,178.95332
"52092",707.08435,79.61547,178.84433
"52093",707.09766,79.51537,178.73221
"52094",707.11096,79.432365,178.63405
"52095",707.12427,79.36889,178.55283
"52096",707.1376,79.32494,178.48915
"52097",707.1509,79.29565,178.43875
"52098",707.1642,79.27123,178.39232
"52099",707.1775,79.24925,178.34756
"52100",707.1908,79.22728,178.30212
"52101",707.2041,79.20775,178.25844
"52102",707.2174,79.19554,178.22147
"52103",707.2307,79.19554,178.19632
"52104",707.244,79.202866,178.1785
"52105",707.2573,79.217514,178.16823
"52106",707.2706,79.23216,178.15842
"52107",707.28394,79.24193,178.14418
"52108",707.29724,79.24193,178.12048
"52109",707.31055,79.23949,178.09435
"52110",707.32385,79.23216,178.06325
"52111",707.33716,79.22484,178.03192
"52112",707.35046,79.217514,178.00037
"52113",707.3638,79.21019,177.96858
"52114",707.3771,79.200424,177.93413
"52115",707.3904,79.18822,177.89693
"52116",707.4037,79.17845,177.86179
"52117",707.417,79.166245,177.8239
"52118",707.4303,79.16136,177.79295
"52119",707.4436,79.15892,177.7643
"52120",707.4569,79.15892,177.738
"52121",707.4702,79.15892,177.71172
"52122",707.4835,79.15892,177.68542
"52123",707.4968,79.1638,177.66402
"52124",707.51013,79.200424,177.6745
"52125",707.52344,79.327385,177.77647
"52126",707.53674,79.605705,178.03377
"52127",707.55005,80.06714,178.48288
"52128",707.56335,80.6775,179.09534
"52129",707.57666,81.341576,179.7806
"52130",707.58997,81.9324,180.41335
"52131",707.6033,82.33524,180.87657
"52132",707.6166,82.48905,181.10336
"52133",707.6299,82.408485,181.10059
"52134",707.6432,82.15701,180.92438
"52135",707.6565,81.81766,180.65244
"52136",707.6698,81.45632,180.3479
"52137",707.6831,81.12428,180.06137
"52138",707.6964,80.850845,179.82307
"52139",707.7097,80.6482,179.64702
"52140",707.723,80.49439,179.51347
"52141",707.7363,80.377205,179.41174
"52142",707.74963,80.28199,179.32832
"52143",707.76294,80.20386,179.259
"52144",707.77625,80.14526,179.20679
"52145",707.78955,80.11841,179.18448
"52146",707.80286,80.128174,179.19794
"52147",707.81616,80.16235,179.23611
"52148",707.82947,80.21118,179.29001
"52149",707.8428,80.25269,179.33812
"52150",707.8561,80.274666,179.368
"52151",707.8694,80.26734,179.36926
"52152",707.8827,80.23071,179.34099
"52153",707.896,80.16235,179.27985
"52154",707.9093,80.06714,179.1897
"52155",707.9226,79.95239,179.07706
"52156",707.9359,79.82788,178.95105
"52157",707.9492,79.70336,178.82115
"52158",707.9625,79.5935,178.70201
"52159",707.9758,79.500725,178.59653
"52160",707.98914,79.429924,178.51012
"52161",708.00244,79.38354,178.4459
"52162",708.01575,79.3518,178.3949
"52163",708.02905,79.33715,178.35999
"52164",708.04236,79.32983,178.33194
"52165",708.05566,79.33471,178.31587
"52166",708.069,79.344475,178.30484
"52167",708.0823,79.35912,178.299
"52168",708.0956,79.37133,178.29117
"52169",708.1089,79.38354,178.28372
"52170",708.1222,79.39086,178.27177
"52171",708.1355,79.39086,178.25273
"52172",708.1488,79.381096,178.22392
"52173",708.1621,79.36889,178.19237
"52174",708.1754,79.35424,178.15799
"52175",708.1887,79.34203,178.1256
"52176",708.202,79.327385,178.09038
"52177",708.21533,79.31762,178.05959
"52178",708.22864,79.30297,178.0236
"52179",708.24194,79.28832,177.98717
"52180",708.25525,79.26635,177.94295
"52181",708.26855,79.23949,177.89316
"52182",708.28186,79.21019,177.84009
"52183",708.29517,79.1931,177.79831
"52184",708.3085,79.2224,177.80238
"52185",708.3218,79.35668,177.91237
"52186",708.3351,79.64721,178.18279
"52187",708.3484,80.1062,178.63075
"52188",708.3617,80.68726,179.21513
"52189",708.375,81.30251,179.85187
"52190",708.3883,81.832306,180.42236
"52191",708.4016,82.176544,180.82387
"52192",708.4149,82.29374,181.00908
"52193",708.4282,82.19119,180.97821
"52194",708.4415,81.934845,180.79034
"52195",708.45483,81.59792,180.51389
"52196",708.46814,81.25613,180.22203
"52197",708.48145,80.96315,179.9683
"52198",708.49475,80.7483,179.78355
"52199",708.50806,80.6067,179.66534
"52200",708.52136,80.51881,179.59642
"52201",708.53467,80.45777,179.5516
"52202",708.548,80.394295,179.50244
"52203",708.5613,80.323494,179.44397
"52204",708.5746,80.255135,179.38573
"52205",708.5879,80.2063,179.34486
"52206",708.6012,80.19409,179.33911
"52207",708.6145,80.20874,179.35983
"52208",708.6278,80.24048,179.3981
"52209",708.6411,80.272224,179.43736
"52210",708.6544,80.289314,179.46297
"52211",708.6677,80.274666,179.45737
"52212",708.681,80.235596,179.42688
"52213",708.69434,80.17212,179.37076
"52214",708.70764,80.093994,179.298
"52215",708.72095,80.0061,179.21304
"52216",708.73425,79.91089,179.11801
"52217",708.74756,79.80835,179.0127
"52218",708.76086,79.708244,178.9066
"52219",708.7742,79.605705,178.79494
"52220",708.7875,79.51537,178.69228
"52221",708.8008,79.447014,178.60876
"52222",708.8141,79.3933,178.53777
"52223",708.8274,79.35424,178.47974
"52224",708.8407,79.32494,178.43025
"52225",708.854,79.29809,178.3823
"52226",708.8673,79.27123,178.3335
"52227",708.8806,79.24681,178.2863
"52228",708.8939,79.2224,178.23834
"52229",708.9072,79.20775,178.19939
"52230",708.92053,79.202866,178.16974
"52231",708.93384,79.20775,178.1497
"52232",708.94714,79.217514,178.1347
"52233",708.96045,79.22972,178.12245
"52234",708.97375,79.24437,178.11302
"52235",708.98706,79.25414,178.09918
"52236",709.00037,79.27123,178.09296
"52237",709.0137,79.290764,178.0897
"52238",709.027,79.31762,178.09439
"52239",709.0403,79.34692,178.10236
"52240",709.0536,79.37621,178.11124
"52241",709.0669,79.40063,178.11615
"52242",709.0802,79.415276,178.11206
"52243",709.0935,79.41772,178.09622
"52244",709.1068,79.412834,178.07314
"52245",709.1201,79.40063,178.04257
"52246",709.1334,79.40795,178.03116
"52247",709.1467,79.483635,178.08833
"52248",709.16003,79.68627,178.27483
"52249",709.17334,80.06958,178.64833
"52250",709.18665,80.63355,179.21448
"52251",709.19995,81.31228,179.91301
"52252",709.21326,81.99588,180.63762
"52253",709.22656,82.55985,181.26396
"52254",709.23987,82.899216,181.68332
"52255",709.2532,82.98222,181.85693
"52256",709.2665,82.84062,181.80853
"52257",709.2798,82.533,181.58968
"52258",709.2931,82.14725,181.28308
"52259",709.3064,81.75174,180.95468
"52260",709.3197,81.39773,180.65541
"52261",709.333,81.12428,180.42564
"52262",709.3463,80.94118,180.27768
"52263",709.3596,80.82399,180.18991
"52264",709.3729,80.743416,180.13509
"52265",709.3862,80.6775,180.0924
"52266",709.39954,80.59937,180.03546
"52267",709.41284,80.51148,179.96631
"52268",709.42615,80.428474,179.89929
"52269",709.43945,80.35767,179.84189
"52270",709.45276,80.31373,179.80913
"52271",709.46606,80.291756,179.79697
"52272",709.4794,80.28443,179.79877
"52273",709.4927,80.27955,179.80278
"52274",709.506,80.26734,179.79932
"52275",709.5193,80.22827,179.7686
"52276",709.5326,80.164795,179.71225
"52277",709.5459,80.07446,179.62708
"52278",709.5592,79.96216,179.51709
"52279",709.5725,79.84009,179.39383
"52280",709.5858,79.72045,179.2692
"52281",709.5991,79.605705,179.1457
"52282",709.6124,79.50317,179.03084
"52283",709.62573,79.412834,178.92497
"52284",709.63904,79.33471,178.82849
"52285",709.65234,79.26635,178.73933
"52286",709.66565,79.20531,178.65536
"52287",709.67896,79.151596,178.57681
"52288",709.69226,79.10765,178.50635
"52289",709.70557,79.07591,178.44672
"52290",709.7189,79.05638,178.3983
"52291",709.7322,79.05394,178.36636
"52292",709.7455,79.05882,178.34167
"52293",709.7588,79.06615,178.31958
"52294",709.7721,79.07103,178.29527
"52295",709.7854,79.06615,178.26135
"52296",709.7987,79.05882,178.22484
"52297",709.812,79.05394,178.19054
"52298",709.8253,79.061264,178.16829
"52299",709.8386,79.07591,178.1536
"52300",709.8519,79.097885,178.14668
"52301",709.86523,79.11986,178.14046
"52302",709.87854,79.13695,178.13004
"52303",709.89185,79.14427,178.11038
"52304",709.90515,79.14427,178.08363
"52305",709.91846,79.14183,178.05444
"52306",709.93176,79.13695,178.02274
"52307",709.94507,79.13939,177.9982
"52308",709.9584,79.14427,177.97618
"52309",709.9717,79.14671,177.95187
"52310",709.985,79.14183,177.92032
"52311",709.9983,79.12962,177.88129
"52312",710.0116,79.12474,177.8492
"52313",710.0249,79.17845,177.87555
"52314",710.0382,79.36889,178.04031
"52315",710.0515,79.74975,178.40144
"52316",710.0648,80.325935,178.9698
"52317",710.0781,81.03151,179.68556
"52318",710.09143,81.74929,180.43558
"52319",710.10474,82.337685,181.07864
"52320",710.11804,82.69413,181.50815
"52321",710.13135,82.78203,181.68024
"52322",710.14465,82.63798,181.62312
"52323",710.15796,82.337685,181.40527
"52324",710.17126,81.95438,181.09502
"52325",710.1846,81.56374,180.76546
"52326",710.1979,81.20973,180.46031
"52327",710.2112,80.919205,180.2076
"52328",710.2245,80.70191,180.01903
"52329",710.2378,80.552986,179.89204
"52330",710.2511,80.45289,179.80923
"52331",710.2644,80.38209,179.7526
"52332",710.2777,80.325935,179.70839
"52333",710.291,80.28443,179.67708
"52334",710.3043,80.25269,179.65424
"52335",710.3176,80.23804,179.64748
"52336",710.33093,80.24292,179.65979
"52337",710.34424,80.26246,179.68692
"52338",710.35754,80.27711,179.70978
"52339",710.37085,80.28443,179.72577
"52340",710.38416,80.26734,179.71758
"52341",710.39746,80.22339,179.68198
"52342",710.41077,80.147705,179.61328
"52343",710.4241,80.05005,179.52023
"52344",710.4374,79.9353,179.40704
"52345",710.4507,79.818115,179.28784
"52346",710.464,79.70092,179.16496
"52347",710.4773,79.5935,179.04819
"52348",710.4906,79.49828,178.94026
"52349",710.5039,79.42504,178.85133
"52350",710.5172,79.36889,178.7772
"52351",710.5305,79.32983,178.71841
"52352",710.5438,79.30785,178.67549
"52353",710.5571,79.29809,178.64409
"52354",710.57043,79.293205,178.61726
"52355",710.58374,79.293205,178.59517
"52356",710.59705,79.30297,178.58284
"52357",710.61035,79.31274,178.57082
"52358",710.62366,79.32006,178.55666
"52359",710.63696,79.327385,178.54272
"52360",710.65027,79.32983,178.52414
"52361",710.6636,79.32494,178.4983
"52362",710.6769,79.327385,178.47964
"52363",710.6902,79.33715,178.46838
"52364",710.7035,79.3518,178.46231
"52365",710.7168,79.36889,178.45914
"52366",710.7301,79.38842,178.45894
"52367",710.7434,79.40307,178.45447
"52368",710.7567,79.40795,178.44069
"52369",710.77,79.40551,178.41974
"52370",710.7833,79.40307,178.39871
"52371",710.79663,79.40063,178.37761
"52372",710.80994,79.395744,178.35399
"52373",710.82324,79.3933,178.33266
"52374",710.83655,79.38842,178.3088
"52375",710.84985,79.381096,178.28236
"52376",710.86316,79.38598,178.2679
"52377",710.87646,79.4519,178.31462
"52378",710.8898,79.65453,178.50012
"52379",710.9031,80.045166,178.87996
"52380",710.9164,80.62379,179.45999
"52381",710.9297,81.32693,180.18263
"52382",710.943,82.039825,180.937
"52383",710.9563,82.62821,181.58913
"52384",710.9696,82.98711,182.03015
"52385",710.9829,83.07744,182.21384
"52386",710.9962,82.93828,182.17085
"52387",711.0095,82.63065,181.95505
"52388",711.0228,82.23514,181.64174
"52389",711.03613,81.815216,181.29167
"52390",711.04944,81.42458,180.95776
"52391",711.06274,81.094986,180.67268
"52392",711.07605,80.84108,180.453
"52393",711.08936,80.65797,180.29617
"52394",711.10266,80.52613,180.1849
"52395",711.11597,80.43336,180.10858
"52396",711.1293,80.36256,180.05133
"52397",711.1426,80.31129,180.0114
"52398",711.1559,80.27955,179.9894
"52399",711.1692,80.27711,179.9957
"52400",711.1825,80.2942,180.02145
"52401",711.1958,80.323494,180.05995
"52402",711.2091,80.34058,180.08716
"52403",711.2224,80.33814,180.09537
"52404",711.2357,80.306404,180.0742
"52405",711.249,80.24292,180.0203
"52406",711.2623,80.15259,179.93756
"52407",711.27563,80.04761,179.83734
"52408",711.28894,79.940186,179.73141
"52409",711.30225,79.83276,179.62213
"52410",711.31555,79.727776,179.51192
"52411",711.32886,79.62524,179.40086
"52412",711.34216,79.517815,179.28172
"52413",711.35547,79.412834,179.16167
"52414",711.3688,79.32006,179.05054
"52415",711.3821,79.24193,178.95116
"52416",711.3954,79.185776,178.8713
"52417",711.4087,79.15404,178.81412
"52418",711.422,79.13695,178.77058
"52419",711.4353,79.12718,178.73384
"52420",711.4486,79.11986,178.69923
"52421",711.4619,79.11009,178.66196
"52422",711.4752,79.10033,178.62437
"52423",711.4885,79.08812,178.58405
"52424",711.50183,79.080795,178.54822
"52425",711.51514,79.07347,178.51216
"52426",711.52844,79.06615,178.47588
"52427",711.54175,79.05394,178.43448
"52428",711.55505,79.03685,178.38782
"52429",711.56836,79.0222,178.34306
"52430",711.58167,79.00511,178.29541
"52431",711.595,78.99779,178.25699
"52432",711.6083,79.00267,178.23055
"52433",711.6216,79.01732,178.21402
"52434",711.6349,79.03197,178.19795
"52435",711.6482,79.05394,178.18967
"52436",711.6615,79.07347,178.17963
"52437",711.6748,79.08568,178.16287
"52438",711.6881,79.09056,178.13918
"52439",711.7014,79.08568,178.10587
"52440",711.7147,79.078354,178.06996
"52441",711.728,79.093,178.0558
"52442",711.74133,79.1931,178.12755
"52443",711.75464,79.44457,178.3538
"52444",711.76794,79.89136,178.78323
"52445",711.78125,80.516365,179.40485
"52446",711.79456,81.24147,180.14609
"52447",711.80786,81.94705,180.89047
"52448",711.82117,82.496376,181.50064
"52449",711.8345,82.79668,181.87895
"52450",711.8478,82.83086,182.00053
"52451",711.8611,82.62821,181.88635
"52452",711.8744,82.26444,181.60472
"52453",711.8877,81.8201,181.23114
"52454",711.901,81.36355,180.83147
"52455",711.9143,80.953384,180.46391
"52456",711.9276,80.621346,180.16167
"52457",711.9409,80.37965,179.93939
"52458",711.9542,80.216064,179.78767
"52459",711.9675,80.10864,179.68701
"52460",711.98083,80.03784,179.6196
"52461",711.99414,79.98657,179.56952
"52462",712.00745,79.954834,179.53735
"52463",712.02075,79.94751,179.52863
"52464",712.03406,79.96948,179.54895
"52465",712.04736,80.01343,179.59195
"52466",712.06067,80.06958,179.64853
"52467",712.074,80.12329,179.7044
"52468",712.0873,80.16235,179.74731
"52469",712.1006,80.177,179.76703
"52470",712.1139,80.15747,179.75302
"52471",712.1272,80.10376,179.70422
"52472",712.1405,80.02319,179.62689
"52473",712.1538,79.91821,179.52264
"52474",712.1671,79.801025,179.4029
"52475",712.1804,79.68627,179.28192
"52476",712.1937,79.57885,179.16469
"52477",712.20703,79.48608,179.05875
"52478",712.22034,79.415276,178.97188
"52479",712.23364,79.364006,178.90233
"52480",712.24695,79.327385,178.84583
"52481",712.26025,79.293205,178.79062
"52482",712.27356,79.26147,178.73679
"52483",712.28687,79.234604,178.68684
"52484",712.3002,79.21263,178.64095
"52485",712.3135,79.21263,178.61633
"52486",712.3268,79.22972,178.60881
"52487",712.3401,79.2517,178.60672
"52488",712.3534,79.273674,178.6053
"52489",712.3667,79.28344,178.59236
"52490",712.38,79.27856,178.56508
"52491",712.3933,79.26635,178.53032
"52492",712.4066,79.25414,178.49518
"52493",712.4199,79.24925,178.46698
"52494",712.4332,79.24681,178.44107
"52495",712.44653,79.2517,178.42242
"52496",712.45984,79.2517,178.39903
"52497",712.47314,79.24437,178.36832
"52498",712.48645,79.22972,178.33005
"52499",712.49976,79.21507,178.29132
"52500",712.51306,79.20531,178.25702
"52501",712.52637,79.202866,178.22974
"52502",712.5397,79.20775,178.2097
"52503",712.553,79.21263,178.18982
"52504",712.5663,79.21263,178.1652
"52505",712.5796,79.20775,178.13571
"52506",712.5929,79.2224,178.1256
"52507",712.6062,79.3225,178.2014
"52508",712.6195,79.586174,178.4439
"52509",712.6328,80.05493,178.89972
"52510",712.6461,80.71656,179.56306
"52511",712.6594,81.478294,180.3472
"52512",712.6727,82.210724,181.12582
"52513",712.68604,82.76494,181.74913
"52514",712.69934,83.05791,182.12851
"52515",712.71265,83.075,182.24117
"52516",712.72595,82.86748,182.12975
"52517",712.73926,82.51835,181.87022
"52518",712.75256,82.09354,181.52411
"52519",712.76587,81.66628,181.16228
"52520",712.7792,81.270775,180.81885
"52521",712.7925,80.936295,180.52408
"52522",712.8058,80.66773,180.28477
"52523",712.8191,80.46754,180.10545
"52524",712.8324,80.323494,179.97603
"52525",712.8457,80.22583,179.88847
"52526",712.859,80.17212,179.84183
"52527",712.8723,80.16968,179.84476
"52528",712.8856,80.20874,179.88913
"52529",712.8989,80.27711,179.96402
"52530",712.91223,80.360115,180.0557
"52531",712.92554,80.430916,180.13776
"52532",712.93884,80.47242,180.19273
"52533",712.95215,80.47486,180.20995
"52534",712.96545,80.44068,180.19061
"52535",712.97876,80.37232,180.13603
"52536",712.99207,80.27955,180.0549
"52537",713.0054,80.16968,179.95377
"52538",713.0187,80.045166,179.83456
"52539",713.032,79.91333,179.70413
"52540",713.0453,79.77417,179.56226
"52541",713.0586,79.63744,179.41847
"52542",713.0719,79.51293,179.28262
"52543",713.0852,79.41039,179.16486
"52544",713.0985,79.33227,179.0683
"52545",713.1118,79.28588,179.00104
"52546",713.1251,79.26147,178.9543
"52547",713.1384,79.24681,178.91656
"52548",713.15173,79.237045,178.88326
"52549",713.16504,79.23216,178.85452
"52550",713.17834,79.234604,178.83296
"52551",713.19165,79.24437,178.8188
"52552",713.20496,79.26635,178.81717
"52553",713.21826,79.293205,178.82109
"52554",713.23157,79.31762,178.82341
"52555",713.2449,79.32983,178.81429
"52556",713.2582,79.327385,178.7909
"52557",713.2715,79.31518,178.75766
"52558",713.2848,79.30541,178.72649
"52559",713.2981,79.30297,178.70233
