"","Time..s.","PPG.trace","Preprocessed.PPG"
"38631",538.3258,79.36889,87.80947
"38632",538.3391,79.281,87.70186
"38633",538.3524,79.20531,87.6037
"38634",538.3657,79.14427,87.51783
"38635",538.379,79.09544,87.44226
"38636",538.39233,79.061264,87.379814
"38637",538.40564,79.03929,87.32851
"38638",538.41895,79.02464,87.28384
"38639",538.43225,79.01488,87.24359
"38640",538.44556,79.00755,87.20548
"38641",538.45886,79.00755,87.17447
"38642",538.47217,79.009995,87.1459
"38643",538.4855,79.00023,87.105194
"38644",538.4988,78.98314,87.05686
"38645",538.5121,78.95384,86.99579
"38646",538.5254,78.907455,86.91671
"38647",538.5387,78.8513,86.826416
"38648",538.552,78.80003,86.73925
"38649",538.5653,78.75853,86.66025
"38650",538.5786,78.73411,86.59703
"38651",538.5919,78.72678,86.55015
"38652",538.6052,78.73167,86.51524
"38653",538.6185,78.746315,86.49026
"38654",538.63184,78.77074,86.4755
"38655",538.64514,78.79515,86.4615
"38656",538.65845,78.81468,86.44338
"38657",538.67175,78.82933,86.42099
"38658",538.68506,78.84154,86.396614
"38659",538.69836,78.84642,86.365295
"38660",538.7117,78.8513,86.33413
"38661",538.725,78.86107,86.308
"38662",538.7383,78.873276,86.284615
"38663",538.7516,78.887924,86.26405
"38664",538.7649,78.89769,86.23907
"38665",538.7782,78.90257,86.2095
"38666",538.7915,78.90013,86.17277
"38667",538.8048,78.89281,86.13107
"38668",538.8181,78.88304,86.08671
"38669",538.8314,78.890366,86.05913
"38670",538.8447,78.941635,86.07572
"38671",538.85803,79.10277,86.20378
"38672",538.87134,79.4519,86.52487
"38673",538.88464,80.01831,87.07416
"38674",538.89795,80.762955,87.819374
"38675",538.91125,81.57839,88.65865
"38676",538.92456,82.31815,89.44774
"38677",538.93787,82.83086,90.03288
"38678",538.9512,83.0457,90.33619
"38679",538.9645,82.97734,90.36301
"38680",538.9778,82.70878,90.187485
"38681",538.9911,82.337685,89.90104
"38682",539.0044,81.95926,89.595665
"38683",539.0177,81.636986,89.33462
"38684",539.031,81.40261,89.1514
"38685",539.0443,81.26101,89.05363
"38686",539.0576,81.197525,89.02955
"38687",539.0709,81.180435,89.04988
"38688",539.0842,81.16823,89.07456
"38689",539.09753,81.126724,89.069565
"38690",539.11084,81.03639,89.01444
"38691",539.12415,80.91188,88.92232
"38692",539.13745,80.77028,88.80921
"38693",539.15076,80.64332,88.70632
"38694",539.16406,80.55543,88.638535
"38695",539.17737,80.51881,88.61927
"38696",539.1907,80.52369,88.640366
"38697",539.204,80.55543,88.68847
"38698",539.2173,80.584724,88.73512
"38699",539.2306,80.587166,88.75584
"38700",539.2439,80.55543,88.74245
"38701",539.2572,80.482185,88.68656
"38702",539.2705,80.38209,88.60153
"38703",539.2838,80.26978,88.50117
"38704",539.2971,80.15991,88.39973
"38705",539.3104,80.05249,88.2973
"38706",539.3237,79.94995,88.1964
"38707",539.33704,79.85474,88.099625
"38708",539.35034,79.76196,88.00231
"38709",539.36365,79.676506,87.90942
"38710",539.37695,79.603264,87.826065
"38711",539.39026,79.54223,87.75263
"38712",539.40356,79.4934,87.6895
"38713",539.4169,79.4519,87.632164
"38714",539.4302,79.42504,87.58818
"38715",539.4435,79.41039,87.555565
"38716",539.4568,79.40307,87.529816
"38717",539.4701,79.40795,87.516045
"38718",539.4834,79.41772,87.50731
"38719",539.4967,79.429924,87.50132
"38720",539.51,79.43725,87.49083
"38721",539.5233,79.44213,87.47813
"38722",539.5366,79.44213,87.46069
"38723",539.5499,79.43725,87.43838
"38724",539.56323,79.42504,87.408585
"38725",539.57654,79.40795,87.37353
"38726",539.58984,79.38598,87.33305
"38727",539.60315,79.35912,87.28701
"38728",539.61646,79.33227,87.24013
"38729",539.62976,79.30541,87.192406
"38730",539.64307,79.281,87.146286
"38731",539.6564,79.25414,87.09696
"38732",539.6697,79.22728,87.04679
"38733",539.683,79.19798,86.99335
"38734",539.6963,79.168686,86.93899
"38735",539.7096,79.14671,86.89104
"38736",539.7229,79.13695,86.85461
"38737",539.7362,79.13451,86.825195
"38738",539.7495,79.13695,86.80059
"38739",539.7628,79.13695,86.77362
"38740",539.7761,79.132065,86.74177
"38741",539.7894,79.11986,86.70244
"38742",539.80273,79.10521,86.660286
"38743",539.81604,79.10033,86.62744
"38744",539.82935,79.12962,86.628624
"38745",539.84265,79.26391,86.73571
"38746",539.85596,79.571526,87.020325
"38747",539.86926,80.08667,87.52208
"38748",539.88257,80.78981,88.22793
"38749",539.8959,81.583275,89.046074
"38750",539.9092,82.31327,89.82555
"38751",539.9225,82.83574,90.4203
"38752",539.9358,83.072556,90.745735
"38753",539.9491,83.02617,90.795364
"38754",539.9624,82.76982,90.63358
"38755",539.9757,82.408485,90.3588
"38756",539.989,82.04471,90.07029
"38757",540.0023,81.73708,89.82656
"38758",540.0156,81.52224,89.666
"38759",540.02893,81.40017,89.5915
"38760",540.04224,81.35134,89.586426
"38761",540.05554,81.34402,89.62133
"38762",540.06885,81.339134,89.65845
"38763",540.08215,81.30007,89.66123
"38764",540.09546,81.20241,89.604195
"38765",540.10876,81.05104,89.4904
"38766",540.1221,80.86061,89.33282
"38767",540.1354,80.66041,89.15951
"38768",540.1487,80.48707,89.006805
"38769",540.162,80.36744,88.9024
"38770",540.1753,80.30396,88.8504
"38771",540.1886,80.28443,88.84037
"38772",540.2019,80.2942,88.859024
"38773",540.2152,80.29664,88.87066
"38774",540.2285,80.27955,88.86284
"38775",540.2418,80.22827,88.8203
"38776",540.2551,80.15259,88.75175
"38777",540.26843,80.05493,88.65886
"38778",540.28174,79.94507,88.55071
"38779",540.29504,79.83032,88.43425
"38780",540.30835,79.72289,88.32152
"38781",540.32166,79.62524,88.2152
"38782",540.33496,79.537346,88.1156
"38783",540.34827,79.4641,88.0279
"38784",540.3616,79.40307,87.95012
"38785",540.3749,79.344475,87.87287
"38786",540.3882,79.28344,87.79135
"38787",540.4015,79.22728,87.7128
"38788",540.4148,79.18089,87.642265
"38789",540.4281,79.149155,87.58493
"38790",540.4414,79.13695,87.546135
"38791",540.4547,79.13695,87.519165
"38792",540.468,79.14671,87.50196
"38793",540.4813,79.15892,87.4875
"38794",540.4946,79.166245,87.468544
"38795",540.50793,79.168686,87.44493
"38796",540.52124,79.166245,87.41651
"38797",540.53455,79.1638,87.388016
"38798",540.54785,79.15648,87.35456
"38799",540.56116,79.14671,87.318436
"38800",540.57446,79.12962,87.27468
"38801",540.58777,79.11253,87.23039
"38802",540.6011,79.08812,87.178246
"38803",540.6144,79.061264,87.122894
"38804",540.6277,79.03197,87.06426
"38805",540.641,79.00267,87.004715
"38806",540.6543,78.97337,86.94425
"38807",540.6676,78.94408,86.88287
"38808",540.6809,78.922104,86.8279
"38809",540.6942,78.90013,86.77225
"38810",540.7075,78.88304,86.72079
"38811",540.7208,78.86839,86.671234
"38812",540.73413,78.8513,86.61878
"38813",540.74744,78.836655,86.56824
"38814",540.76074,78.82933,86.52456
"38815",540.77405,78.82689,86.485535
"38816",540.78735,78.836655,86.45864
"38817",540.80066,78.8513,86.436935
"38818",540.81396,78.86595,86.41569
"38819",540.8273,78.87816,86.392456
"38820",540.8406,78.88548,86.36472
"38821",540.8539,78.88304,86.32745
"38822",540.8672,78.87816,86.28767
"38823",540.8805,78.86839,86.24284
"38824",540.8938,78.88304,86.22213
"38825",540.9071,78.97093,86.275116
"38826",540.9204,79.2224,86.49442
"38827",540.9337,79.69848,86.946205
"38828",540.947,80.38941,87.627716
"38829",540.9603,81.21217,88.46265
"38830",540.97363,82.03006,89.31841
"38831",540.98694,82.68192,90.033714
"38832",541.00024,83.04814,90.48374
"38833",541.01355,83.106735,90.63759
"38834",541.02686,82.91142,90.53936
"38835",541.04016,82.564735,90.28365
"38836",541.05347,82.16434,89.9634
"38837",541.0668,81.79324,89.65994
"38838",541.0801,81.50515,89.42789
"38839",541.0934,81.32693,89.2967
"38840",541.1067,81.24635,89.25759
"38841",541.12,81.234146,89.28433
"38842",541.1333,81.24635,89.335106
"38843",541.1466,81.23903,89.36673
"38844",541.1599,81.18288,89.3493
"38845",541.1732,81.06081,89.26419
"38846",541.1865,80.89723,89.133766
"38847",541.1998,80.71412,88.97869
"38848",541.21313,80.5481,88.83499
"38849",541.22644,80.42115,88.72517
"38850",541.23975,80.35035,88.66753
"38851",541.25305,80.325935,88.65406
"38852",541.26636,80.33326,88.67157
"38853",541.27966,80.34791,88.69663
"38854",541.29297,80.35035,88.709946
"38855",541.3063,80.33082,88.70136
"38856",541.3196,80.28199,88.66287
"38857",541.3329,80.20874,88.598434
"38858",541.3462,80.12329,88.51951
"38859",541.3595,80.03296,88.43303
"38860",541.3728,79.937744,88.338844
"38861",541.3861,79.84985,88.24901
"38862",541.3994,79.77173,88.16619
"38863",541.4127,79.70336,88.09069
"38864",541.426,79.64965,88.02771
"38865",541.43933,79.605705,87.97282
"38866",541.45264,79.571526,87.926315
"38867",541.46594,79.54955,87.89095
"38868",541.47925,79.534904,87.86223
"38869",541.49255,79.52514,87.83793
"38870",541.50586,79.52514,87.82309
"38871",541.51917,79.534904,87.818016
"38872",541.5325,79.551994,87.82057
"38873",541.5458,79.571526,87.8261
"38874",541.5591,79.59594,87.83713
"38875",541.5724,79.61303,87.84159
"38876",541.5857,79.622795,87.839264
"38877",541.599,79.622795,87.82748
"38878",541.6123,79.61303,87.80592
"38879",541.6256,79.5935,87.7743
"38880",541.6389,79.56664,87.73474
"38881",541.6522,79.537346,87.6919
"38882",541.6655,79.50561,87.645706
"38883",541.67883,79.47631,87.60096
"38884",541.69214,79.44457,87.55286
"38885",541.70544,79.412834,87.50376
"38886",541.71875,79.381096,87.453674
"38887",541.73206,79.344475,87.39771
"38888",541.74536,79.30297,87.335724
"38889",541.75867,79.26147,87.27244
"38890",541.772,79.22728,87.21517
"38891",541.7853,79.200424,87.16417
"38892",541.7986,79.18089,87.11965
"38893",541.8119,79.168686,87.08185
"38894",541.8252,79.15648,87.04366
"38895",541.8385,79.13451,86.99533
"38896",541.8518,79.09056,86.92434
"38897",541.8651,79.029526,86.834885
"38898",541.8784,78.96117,86.7362
"38899",541.8917,78.90013,86.6427
"38900",541.905,78.86595,86.57415
"38901",541.91833,78.905014,86.577774
"38902",541.93164,79.080795,86.71934
"38903",541.94495,79.4519,87.061714
"38904",541.95825,80.03296,87.62565
"38905",541.97156,80.77028,88.364
"38906",541.98486,81.54665,89.164444
"38907",541.99817,82.21805,89.88417
"38908",542.0115,82.65507,90.3905
"38909",542.0248,82.79668,90.61508
"38910",542.0381,82.67948,90.58528
"38911",542.0514,82.39872,90.38825
"38912",542.0647,82.05203,90.11652
"38913",542.078,81.72732,89.855934
"38914",542.0913,81.47341,89.656006
"38915",542.1046,81.307396,89.53603
"38916",542.1179,81.22194,89.49143
"38917",542.1312,81.19508,89.50276
"38918",542.14453,81.18776,89.53278
"38919",542.15784,81.17311,89.55525
"38920",542.17114,81.11452,89.53332
"38921",542.18445,80.99489,89.44852
"38922",542.19775,80.82399,89.30871
"38923",542.21106,80.635994,89.14646
"38924",542.22437,80.46754,88.99788
"38925",542.2377,80.343025,88.88798
"38926",542.251,80.274666,88.83034
"38927",542.2643,80.25269,88.81695
"38928",542.2776,80.257576,88.82973
"38929",542.2909,80.2649,88.8451
"38930",542.3042,80.255135,88.84361
"38931",542.3175,80.22583,88.82228
"38932",542.3308,80.164795,88.7683
"38933",542.3441,80.079346,88.688
"38934",542.3574,79.974365,88.5855
"38935",542.3707,79.86206,88.4724
"38936",542.38403,79.74731,88.35333
"38937",542.39734,79.64233,88.240456
"38938",542.41064,79.54955,88.136505
"38939",542.42395,79.46899,88.04186
"38940",542.43726,79.398186,87.95447
"38941",542.45056,79.33227,87.86974
"38942",542.46387,79.27123,87.78784
"38943",542.4772,79.21507,87.70891
"38944",542.4905,79.166245,87.63555
"38945",542.5038,79.12718,87.570435
"38946",542.5171,79.10033,87.516304
"38947",542.5304,79.080795,87.46866
"38948",542.5437,79.04906,87.408195
"38949",542.557,79.00755,87.336975
"38950",542.5703,78.958725,87.25713
"38951",542.5836,78.91478,87.18065
"38952",542.5969,78.87816,87.110115
"38953",542.6102,78.86351,87.06041
"38954",542.62354,78.86351,87.024895
"38955",542.63684,78.87572,87.00159
"38956",542.65015,78.87816,86.968895
"38957",542.66345,78.87572,86.9314
"38958",542.67676,78.86351,86.884056
"38959",542.69006,78.84642,86.83145
"38960",542.70337,78.82201,86.77099
"38961",542.7167,78.80736,86.71953
"38962",542.73,78.80003,86.674934
"38963",542.7433,78.79759,86.634995
"38964",542.7566,78.80003,86.59986
"38965",542.7699,78.81468,86.57701
"38966",542.7832,78.82933,86.55462
"38967",542.7965,78.84398,86.532684
"38968",542.8098,78.853745,86.506325
"38969",542.8231,78.86351,86.48027
"38970",542.8364,78.873276,86.45452
"38971",542.84973,78.87816,86.424194
"38972",542.86304,78.88548,86.39646
"38973",542.87634,78.89525,86.3714
"38974",542.88965,78.907455,86.34908
"38975",542.90295,78.924545,86.33203
"38976",542.91626,78.94652,86.3204
"38977",542.92957,78.97337,86.31433
"38978",542.9429,79.00267,86.31155
"38979",542.9562,79.03441,86.31212
"38980",542.9695,79.063705,86.31124
"38981",542.9828,79.08324,86.30151
"38982",542.9961,79.093,86.28263
"38983",543.0094,79.10033,86.26161
"38984",543.0227,79.11253,86.245705
"38985",543.036,79.183334,86.28877
"38986",543.0493,79.38842,86.46834
"38987",543.0626,79.801025,86.86183
"38988",543.0759,80.44312,87.49771
"38989",543.08923,81.25124,88.31968
"38990",543.10254,82.09354,89.20107
"38991",543.11584,82.80644,89.9794
"38992",543.12915,83.25323,90.513885
"38993",543.14246,83.38262,90.74494
"38994",543.15576,83.226364,90.69439
"38995",543.16907,82.89189,90.46074
"38996",543.1824,82.48173,90.140945
"38997",543.1957,82.08621,89.82298
"38998",543.209,81.76639,89.56835
"38999",543.2223,81.55398,89.41114
"39000",543.2356,81.43923,89.344955
"39001",543.2489,81.40261,89.35331
"39002",543.2622,81.40505,89.39958
"39003",543.2755,81.40505,89.44349
"39004",543.2888,81.36843,89.450775
"39005",543.3021,81.27322,89.39832
"39006",543.3154,81.12428,89.28918
"39007",543.32874,80.94118,89.141205
"39008",543.34204,80.75563,88.98507
"39009",543.35535,80.59449,88.84754
"39010",543.36865,80.479744,88.75137
"39011",543.38196,80.41871,88.70533
"39012",543.39526,80.396736,88.69644
"39013",543.40857,80.39185,88.70396
"39014",543.4219,80.38453,88.70888
"39015",543.4352,80.35767,88.69404
"39016",543.4485,80.30396,88.651505
"39017",543.4618,80.23071,88.58775
"39018",543.4751,80.14282,88.50707
"39019",543.4884,80.045166,88.41388
"39020",543.5017,79.94263,88.31275
"39021",543.515,79.835205,88.20354
"39022",543.5283,79.73266,88.09584
"39023",543.5416,79.62768,87.982506
"39024",543.55493,79.53246,87.875656
"39025",543.56824,79.447014,87.7756
"39026",543.58154,79.37621,87.687515
"39027",543.59485,79.31518,87.60699
"39028",543.60815,79.26879,87.5392
"39029",543.62146,79.234604,87.48216
"39030",543.63477,79.21263,87.43627
"39031",543.6481,79.19554,87.39458
"39032",543.6614,79.183334,87.35723
"39033",543.6747,79.17845,87.32683
"39034",543.688,79.17357,87.29627
"39035",543.7013,79.17601,87.27289
"39036",543.7146,79.17601,87.24714
"39037",543.7279,79.18089,87.22627
"39038",543.7412,79.18089,87.200676
"39039",543.7545,79.17845,87.17264
"39040",543.7678,79.168686,87.1372
"39041",543.7811,79.15892,87.101456
"39042",543.79443,79.14427,87.060524
"39043",543.80774,79.12474,87.01425
"39044",543.82104,79.10277,86.96493
"39045",543.83435,79.078354,86.912476
"39046",543.84766,79.05638,86.8617
"39047",543.86096,79.03441,86.81024
"39048",543.87427,79.01976,86.76542
"39049",543.8876,79.00755,86.72258
"39050",543.9009,78.99779,86.6818
"39051",543.9142,78.992905,86.6456
"39052",543.9275,78.995346,86.61657
"39053",543.9408,79.00267,86.5925
"39054",543.9541,79.012436,86.5711
"39055",543.9674,79.027084,86.554886
"39056",543.9807,79.03685,86.53425
"39057",543.994,79.04906,86.51636
"39058",544.0073,79.05882,86.49641
"39059",544.0206,79.07347,86.48164
"39060",544.03394,79.09056,86.46978
"39061",544.04724,79.10521,86.45601
"39062",544.06055,79.11742,86.440254
"39063",544.07385,79.1223,86.41756
"39064",544.08716,79.1223,86.39013
"39065",544.10046,79.11986,86.36026
"39066",544.1138,79.11253,86.32543
"39067",544.1271,79.10765,86.292816
"39068",544.1404,79.12962,86.2869
"39069",544.1537,79.24193,86.37201
"39070",544.167,79.52514,86.63153
"39071",544.1803,80.03784,87.129395
"39072",544.1936,80.76051,87.85325
"39073",544.2069,81.59792,88.714424
"39074",544.2202,82.39872,89.565155
"39075",544.2335,83.004196,90.24559
"39076",544.2468,83.31182,90.647095
"39077",544.26013,83.30694,90.745705
"39078",544.27344,83.06035,90.602455
"39079",544.28674,82.669716,90.30746
"39080",544.30005,82.23758,89.95875
"39081",544.31335,81.84451,89.635605
"39082",544.32666,81.53445,89.38318
"39083",544.33997,81.32693,89.22361
"39084",544.3533,81.21217,89.15032
"39085",544.3666,81.16579,89.141815
"39086",544.3799,81.1487,89.161156
"39087",544.3932,81.12428,89.17264
"39088",544.4065,81.06081,89.144295
"39089",544.4198,80.95827,89.074905
"39090",544.4331,80.81911,88.96569
"39091",544.4464,80.67994,88.85212
"39092",544.4597,80.56519,88.75862
"39093",544.473,80.48951,88.7006
"39094",544.4863,80.45533,88.68172
"39095",544.49963,80.45289,88.693504
"39096",544.51294,80.465096,88.719864
"39097",544.52625,80.47242,88.74172
"39098",544.53955,80.465096,88.74916
"39099",544.55286,80.4358,88.7344
"39100",544.56616,80.38209,88.694305
"39101",544.57947,80.30396,88.62812
"39102",544.5928,80.2063,88.539955
"39103",544.6061,80.10132,88.44142
"39104",544.6194,79.99634,88.33961
"39105",544.6327,79.89136,88.23451
"39106",544.646,79.79614,88.1359
"39107",544.6593,79.710686,88.044075
"39108",544.6726,79.639885,87.96423
"39109",544.6859,79.57641,87.8895
"39110",544.6992,79.52758,87.82744
"39111",544.7125,79.483635,87.76873
"39112",544.7258,79.4519,87.720856
"39113",544.73914,79.42748,87.67931
"39114",544.75244,79.412834,87.646774
"39115",544.76575,79.40307,87.61866
"39116",544.77905,79.40551,87.60245
"39117",544.79236,79.40551,87.58387
"39118",544.80566,79.40551,87.56529
"39119",544.819,79.40551,87.546715
"39120",544.8323,79.398186,87.52081
"39121",544.8456,79.38598,87.4898
"39122",544.8589,79.36645,87.45108
"39123",544.8722,79.344475,87.40931
"39124",544.8855,79.32006,87.36441
"39125",544.8988,79.293205,87.31631
"39126",544.9121,79.26391,87.26492
"39127",544.9254,79.23949,87.2175
"39128",544.9387,79.219955,87.1742
"39129",544.952,79.19554,87.12541
"39130",544.96533,79.17357,87.0783
"39131",544.97864,79.15648,87.035385
"39132",544.99194,79.14183,86.99438
"39133",545.00525,79.12962,86.95535
"39134",545.01855,79.1223,86.92083
"39135",545.03186,79.11986,86.89096
"39136",545.04517,79.1223,86.8659
"39137",545.0585,79.12474,86.84091
"39138",545.0718,79.1223,86.81112
"39139",545.0851,79.11986,86.78125
"39140",545.0984,79.114975,86.74886
"39141",545.1117,79.11009,86.716324
"39142",545.125,79.10765,86.68607
"39143",545.1383,79.11009,86.66063
"39144",545.1516,79.1223,86.64503
"39145",545.1649,79.13695,86.63225
"39146",545.1782,79.15404,86.62237
"39147",545.1915,79.168686,86.61058
"39148",545.20483,79.17845,86.59437
"39149",545.21814,79.17845,86.568695
"39150",545.23145,79.183334,86.547905
"39151",545.24475,79.234604,86.573654
"39152",545.25806,79.42016,86.73529
"39153",545.27136,79.81323,87.110245
"39154",545.28467,80.44312,87.7343
"39155",545.298,81.25124,88.55627
"39156",545.3113,82.11063,89.45475
"39157",545.3246,82.85283,90.26291
"39158",545.3379,83.32891,90.82814
"39159",545.3512,83.48028,91.083534
"39160",545.3645,83.33379,91.04581
"39161",545.3778,82.98955,90.80574
"39162",545.3911,82.55009,90.4597
"39163",545.4044,82.12283,90.11214
"39164",545.4177,81.76639,89.82203
"39165",545.431,81.51003,89.62087
"39166",545.44434,81.36111,89.519135
"39167",545.45764,81.29275,89.49331
"39168",545.47095,81.28054,89.5215
"39169",545.48425,81.27566,89.55663
"39170",545.49756,81.25124,89.57208
"39171",545.51086,81.17799,89.53793
"39172",545.5242,81.05592,89.452675
"39173",545.5375,80.89235,89.3221
"39174",545.5508,80.719,89.176636
"39175",545.5641,80.56519,89.045296
"39176",545.5774,80.45289,88.95065
"39177",545.5907,80.394295,88.90621
"39178",545.604,80.37232,88.89656
"39179",545.6173,80.37232,88.908195
"39180",545.6306,80.37232,88.91983
"39181",545.6439,80.35279,88.911934
"39182",545.6572,80.306404,88.87657
"39183",545.67053,80.23071,88.810455
"39184",545.68384,80.13306,88.72001
"39185",545.69714,80.02319,88.6143
"39186",545.71045,79.91089,88.50272
"39187",545.72375,79.801025,88.390076
"39188",545.73706,79.69848,88.28131
"39189",545.75037,79.60082,88.17423
"39190",545.7637,79.51537,88.07631
"39191",545.777,79.43481,87.9806
"39192",545.7903,79.35912,87.88725
"39193",545.8036,79.29565,87.80375
"39194",545.8169,79.24681,87.7329
"39195",545.8302,79.20775,87.6703
"39196",545.8435,79.17845,87.61625
"39197",545.8568,79.15892,87.571045
"39198",545.8701,79.14427,87.53011
"39199",545.8834,79.132065,87.491165
"39200",545.8967,79.12474,87.45672
"39201",545.91003,79.1223,87.426926
"39202",545.92334,79.11986,87.39706
"39203",545.93665,79.114975,87.36467
"39204",545.94995,79.11009,87.33213
"39205",545.96326,79.10521,87.29944
"39206",545.97656,79.09056,87.25683
"39207",545.98987,79.07347,87.21132
"39208",546.0032,79.05394,87.162834
"39209",546.0165,79.029526,87.10886
"39210",546.0298,79.00267,87.051674
"39211",546.0431,78.975815,86.99365
"39212",546.0564,78.94408,86.92991
"39213",546.0697,78.907455,86.86029
"39214",546.083,78.86595,86.784645
"39215",546.0963,78.82201,86.70526
"39216",546.1096,78.78294,86.62939
"39217",546.1229,78.75609,86.5645
"39218",546.1362,78.74387,86.51341
"39219",546.14954,78.746315,86.4766
"39220",546.16284,78.75853,86.44964
"39221",546.17615,78.77562,86.42793
"39222",546.18945,78.78783,86.40188
"39223",546.20276,78.79271,86.36888
"39224",546.21606,78.79027,86.32871
"39225",546.2294,78.78783,86.28847
"39226",546.2427,78.79271,86.25547
"39227",546.256,78.81224,86.237274
"39228",546.2693,78.84398,86.231895
"39229",546.2826,78.8806,86.23239
"39230",546.2959,78.91478,86.23159
"39231",546.3092,78.93675,86.21965
"39232",546.3225,78.94408,86.19375
"39233",546.3358,78.93675,86.15343
"39234",546.3491,78.92943,86.11288
"39235",546.3624,78.922104,86.0721
"39236",546.37573,78.924545,86.040855
"39237",546.38904,78.96117,86.04387
"39238",546.40234,79.09056,86.1408
"39239",546.41565,79.40307,86.42489
"39240",546.42896,79.95239,86.95556
"39241",546.44226,80.723885,87.72556
"39242",546.45557,81.62478,88.64908
"39243",546.4689,82.50126,89.57633
"39244",546.4822,83.18486,90.3381
"39245",546.4955,83.55596,90.80872
"39246",546.5088,83.597466,90.96135
"39247",546.5221,83.36797,90.84428
"39248",546.5354,82.967575,90.549126
"39249",546.5487,82.493935,90.16822
"39250",546.562,82.03494,89.78716
"39251",546.5753,81.64431,89.46012
"39252",546.5886,81.356224,89.22342
"39253",546.6019,81.17799,89.08757
"39254",546.61523,81.09987,89.04626
"39255",546.62854,81.08522,89.06598
"39256",546.64185,81.094986,89.10966
"39257",546.65515,81.094986,89.143875
"39258",546.66846,81.05592,89.13903
"39259",546.68176,80.970474,89.08658
"39260",546.69507,80.848404,88.994835
"39261",546.7084,80.72877,88.90171
"39262",546.7217,80.63355,88.82927
"39263",546.735,80.5774,88.792915
"39264",546.7483,80.56031,88.79387
"39265",546.7616,80.56519,88.81626
"39266",546.7749,80.57252,88.84125
"39267",546.7882,80.56519,88.851814
"39268",546.8015,80.52613,88.830414
"39269",546.8148,80.45045,88.77117
"39270",546.8281,80.35279,88.68759
"39271",546.84143,80.24048,88.5863
"39272",546.85474,80.11597,88.46931
"39273",546.86804,79.99634,88.3533
"39274",546.88135,79.886475,88.243324
"39275",546.89465,79.77905,88.132355
"39276",546.90796,79.68383,88.03023
"39277",546.92126,79.59594,87.93246
"39278",546.9346,79.51537,87.839264
