"","Time..s.","PPG.trace","Preprocessed.PPG"
"38304",523.6207,79.11742,138.16171
"38305",523.6341,79.11742,138.13412
"38306",523.6474,79.12474,138.11386
"38307",523.66077,79.132065,138.09383
"38308",523.6741,79.13939,138.07402
"38309",523.68744,79.166245,138.07397
"38310",523.70074,79.26147,138.14314
"38311",523.7141,79.47875,138.33734
"38312",523.7274,79.852295,138.6946
"38313",523.7408,80.35279,139.19048
"38314",523.7541,80.89723,139.74594
"38315",523.76746,81.3782,140.25494
"38316",523.78076,81.6907,140.61052
"38317",523.7941,81.78836,140.76102
"38318",523.80743,81.7029,140.73145
"38319",523.8208,81.497826,140.57959
"38320",523.8341,81.26101,140.38959
"38321",523.8475,81.04616,140.21414
"38322",523.8608,80.89723,140.09792
"38323",523.87415,80.81178,140.04051
"38324",523.88745,80.77272,140.02682
"38325",523.9008,80.76051,140.03877
"38326",523.9141,80.75075,140.05278
"38327",523.9275,80.706795,140.03229
"38328",523.9408,80.62379,139.97137
"38329",523.95416,80.50416,139.87125
"38330",523.96747,80.35523,139.73808
"38331",523.98083,80.20386,139.59781
"38332",523.99414,80.06958,139.46991
"38333",524.0075,79.96704,139.36954
"38334",524.0208,79.89624,139.2977
"38335",524.0342,79.84985,139.24808
"38336",524.0475,79.82056,139.21408
"38337",524.06085,79.79614,139.18405
"38338",524.07416,79.77173,139.15326
"38339",524.0875,79.742424,139.11682
"38340",524.1008,79.70336,139.0697
"38341",524.1142,79.656975,139.01404
"38342",524.1275,79.60082,138.94716
"38343",524.14087,79.534904,138.86876
"38344",524.1542,79.45922,138.77853
"38345",524.16754,79.381096,138.6835
"38346",524.18085,79.31274,138.5958
"38347",524.1942,79.26391,138.52548
"38348",524.2075,79.234604,138.47318
"38349",524.2209,79.219955,138.4346
"38350",524.2342,79.21507,138.40533
"38351",524.24756,79.21019,138.37592
"38352",524.26086,79.19798,138.33902
"38353",524.27423,79.183334,138.2993
"38354",524.28754,79.168686,138.25912
"38355",524.3009,79.15892,138.22337
"38356",524.3142,79.149155,138.18732
"38357",524.3276,79.14183,138.1534
"38358",524.3409,79.13695,138.12169
"38359",524.35425,79.13695,138.09471
"38360",524.36755,79.13939,138.07018
"38361",524.3809,79.14183,138.04572
"38362",524.3942,79.14427,138.02133
"38363",524.4076,79.14183,137.99214
"38364",524.4209,79.13451,137.958
"38365",524.43427,79.12474,137.92117
"38366",524.4476,79.11986,137.88893
"38367",524.46094,79.1223,137.86386
"38368",524.47424,79.151596,137.86572
"38369",524.4876,79.24681,137.93442
"38370",524.5009,79.45922,138.12329
"38371",524.5143,79.80591,138.45308
"38372",524.5276,80.257576,138.89868
"38373",524.54095,80.73365,139.38281
"38374",524.55426,81.13649,139.80858
"38375",524.56757,81.38308,140.09068
"38376",524.5809,81.43191,140.18274
"38377",524.5942,81.31472,140.1103
"38378",524.6075,81.09743,139.9341
"38379",524.6208,80.85573,139.7267
"38380",524.6341,80.64088,139.53859
"38381",524.6474,80.482185,139.39993
"38382",524.6607,80.38209,139.31491
"38383",524.674,80.3357,139.28047
"38384",524.6873,80.31373,139.269
"38385",524.7006,80.2942,139.25928
"38386",524.7139,80.25025,139.22453
"38387",524.72723,80.17944,139.16154
"38388",524.74054,80.08911,139.07681
"38389",524.75385,79.98901,138.97949
"38390",524.76715,79.89624,138.88638
"38391",524.78046,79.823,138.8099
"38392",524.79376,79.77661,138.758
"38393",524.80707,79.74975,138.72415
"38394",524.8204,79.742424,138.709
"38395",524.8337,79.7351,138.69362
"38396",524.847,79.725334,138.67557
"38397",524.8603,79.710686,138.65233
"38398",524.8736,79.67895,138.61154
"38399",524.8869,79.63256,138.55511
"38400",524.9002,79.58129,138.49236
"38401",524.9135,79.53246,138.43044
"38402",524.9268,79.483635,138.36699
"38403",524.9401,79.43725,138.30446
"38404",524.9534,79.395744,138.24536
"38405",524.96674,79.3518,138.18253
"38406",524.98004,79.31762,138.12808
"38407",524.99335,79.28344,138.07257
"38408",525.00665,79.256584,138.02332
"38409",525.01996,79.234604,137.9781
"38410",525.03326,79.219955,137.93953
"38411",525.0466,79.21019,137.90538
"38412",525.0599,79.20531,137.87581
"38413",525.0732,79.202866,137.84853
"38414",525.0865,79.20775,137.82849
"38415",525.0998,79.21263,137.80861
"38416",525.1131,79.217514,137.78888
"38417",525.1264,79.217514,137.76442
"38418",525.1397,79.21507,137.73752
"38419",525.153,79.20775,137.70566
"38420",525.1663,79.19798,137.67113
"38421",525.1796,79.18089,137.62897
"38422",525.19293,79.17357,137.59604
"38423",525.20624,79.1931,137.58974
"38424",525.21954,79.26879,137.64021
"38425",525.23285,79.447014,137.79558
"38426",525.24615,79.74731,138.07858
"38427",525.25946,80.14282,138.4662
"38428",525.27277,80.57252,138.90036
"38429",525.2861,80.9485,139.29424
"38430",525.2994,81.18532,139.5607
"38431",525.3127,81.23903,139.65146
"38432",525.326,81.13893,139.59009
"38433",525.3393,80.94118,139.42793
"38434",525.3526,80.71656,139.23273
"38435",525.3659,80.51392,139.05249
"38436",525.3792,80.360115,138.91475
"38437",525.3925,80.26246,138.82835
"38438",525.4058,80.201416,138.77551
"38439",525.4191,80.164795,138.74518
"38440",525.43243,80.1355,138.72104
"38441",525.44574,80.096436,138.68622
"38442",525.45905,80.04028,138.63309
"38443",525.47235,79.96948,138.56354
"38444",525.48566,79.90112,138.49423
"38445",525.49896,79.84253,138.43256
"38446",525.51227,79.79614,138.38126
"38447",525.5256,79.764404,138.34314
"38448",525.5389,79.74731,138.31868
"38449",525.5522,79.73754,138.30101
"38450",525.5655,79.727776,138.28304
"38451",525.5788,79.71313,138.25987
"38452",525.5921,79.69604,138.23381
"38453",525.6054,79.66674,138.195
"38454",525.6187,79.62768,138.14552
"38455",525.632,79.586174,138.09238
"38456",525.6453,79.54223,138.03549
"38457",525.6586,79.500725,137.97968
"38458",525.67194,79.45922,137.92256
"38459",525.68524,79.415276,137.86171
"38460",525.69855,79.378654,137.80681
"38461",525.71185,79.34692,137.75565
"38462",525.72516,79.32006,137.70837
"38463",525.73846,79.30297,137.67003
"38464",525.7518,79.293205,137.63847
"38465",525.7651,79.293205,137.61638
"38466",525.7784,79.30053,137.60161
"38467",525.7917,79.30785,137.58707
"38468",525.805,79.31274,137.57031
"38469",525.8183,79.31274,137.54883
"38470",525.8316,79.30053,137.51514
"38471",525.8449,79.28344,137.47618
"38472",525.8582,79.26391,137.43425
"38473",525.8715,79.25414,137.40147
"38474",525.8848,79.24925,137.37328
"38475",525.89813,79.24925,137.34981
"38476",525.91144,79.24681,137.3239
"38477",525.92474,79.24193,137.29547
"38478",525.93805,79.24437,137.27422
"38479",525.95135,79.26635,137.27258
"38480",525.96466,79.344475,137.32777
"38481",525.97797,79.537346,137.50015
"38482",525.9913,79.86694,137.81529
"38483",526.0046,80.306404,138.2506
"38484",526.0179,80.782486,138.73625
"38485",526.0312,81.20241,139.18063
"38486",526.0445,81.480736,139.49654
"38487",526.0578,81.566185,139.62827
"38488",526.0711,81.47585,139.58688
"38489",526.0844,81.2781,139.43526
"38490",526.0977,81.04372,139.24081
"38491",526.111,80.82887,139.0586
"38492",526.1243,80.66773,138.92336
"38493",526.13763,80.57496,138.85146
"38494",526.15094,80.533455,138.82793
"38495",526.16425,80.52125,138.8324
"38496",526.17755,80.51148,138.83893
"38497",526.19086,80.48707,138.8305
"38498",526.20416,80.428474,138.78714
"38499",526.21747,80.343025,138.71509
"38500",526.2308,80.235596,138.61838
"38501",526.2441,80.128174,138.51831
"38502",526.2574,80.03296,138.4271
"38503",526.2707,79.957275,138.35245
"38504",526.284,79.906006,138.29984
"38505",526.2973,79.87427,138.26517
"38506",526.3106,79.85962,138.24658
"38507",526.3239,79.84985,138.23242
"38508",526.3372,79.83765,138.21552
"38509",526.3505,79.818115,138.19092
"38510",526.36383,79.78882,138.15594
"38511",526.37714,79.744865,138.1054
"38512",526.39044,79.69604,138.04858
"38513",526.40375,79.64721,137.99025
"38514",526.41705,79.603264,137.93527
"38515",526.43036,79.56664,137.88625
"38516",526.44366,79.537346,137.8434
"38517",526.457,79.51049,137.80208
"38518",526.4703,79.483635,137.75992
"38519",526.4836,79.4641,137.72424
"38520",526.4969,79.449455,137.69284
"38521",526.5102,79.44457,137.67075
"38522",526.5235,79.44457,137.65338
"38523",526.5368,79.44457,137.63602
"38524",526.5501,79.44457,137.61865
"38525",526.5634,79.447014,137.60373
"38526",526.5767,79.447014,137.58644
"38527",526.59,79.447014,137.56915
"38528",526.60333,79.449455,137.5543
"38529",526.61664,79.45434,137.54198
"38530",526.62994,79.45678,137.52736
"38531",526.64325,79.45434,137.50793
"38532",526.65656,79.4519,137.48843
"38533",526.66986,79.447014,137.46642
"38534",526.68317,79.43725,137.43936
"38535",526.6965,79.429924,137.41444
"38536",526.7098,79.44213,137.40883
"38537",526.7231,79.48852,137.43777
"38538",526.7364,79.61303,137.5463
"38539",526.7497,79.85962,137.78079
"38540",526.763,80.22827,138.14505
"38541",526.7763,80.66773,138.59164
"38542",526.7896,81.10231,139.04709
"38543",526.8029,81.43679,139.41602
"38544",526.8162,81.61013,139.63426
"38545",526.8295,81.602806,139.67726
"38546",526.84283,81.46609,139.59064
"38547",526.85614,81.26345,139.43382
"38548",526.86945,81.05348,139.26334
"38549",526.88275,80.87526,139.11804
"38550",526.89606,80.74586,139.01599
"38551",526.90936,80.67017,138.96362
"38552",526.92267,80.63355,138.94795
"38553",526.936,80.61646,138.95067
"38554",526.9493,80.59693,138.95041
"38555",526.9626,80.55787,138.93001
"38556",526.9759,80.48463,138.8742
"38557",526.9892,80.38697,138.7917
"38558",527.0025,80.27955,138.69638
"38559",527.0158,80.177,138.60257
"38560",527.0291,80.08911,138.5202
"38561",527.0424,80.028076,138.46194
"38562",527.0557,79.991455,138.42621
"38563",527.06903,79.96948,138.40396
"38564",527.08234,79.954834,138.38837
"38565",527.09564,79.940186,138.37231
"38566",527.10895,79.920654,138.35092
"38567",527.12225,79.888916,138.31671
"38568",527.13556,79.84985,138.27417
"38569",527.14886,79.80591,138.22552
"38570",527.1622,79.764404,138.17795
"38571",527.1755,79.72289,138.12907
"38572",527.1888,79.68383,138.08134
"38573",527.2021,79.64965,138.03728
"38574",527.2154,79.61791,137.99458
"38575",527.2287,79.586174,137.9509
"38576",527.242,79.554436,137.90622
"38577",527.2553,79.53246,137.87032
"38578",527.2686,79.51049,137.83372
"38579",527.2819,79.49584,137.80377
"38580",527.2952,79.483635,137.7758
"38581",527.30853,79.47631,137.75233
"38582",527.32184,79.4641,137.72375
"38583",527.33514,79.449455,137.69235
"38584",527.34845,79.43725,137.66293
"38585",527.36176,79.429924,137.63802
"38586",527.37506,79.42016,137.61043
"38587",527.38837,79.412834,137.58498
"38588",527.4017,79.41039,137.56418
"38589",527.415,79.40795,137.5433
"38590",527.4283,79.40551,137.52235
"38591",527.4416,79.398186,137.49644
"38592",527.4549,79.38598,137.46542
"38593",527.4682,79.37621,137.43646
"38594",527.4815,79.378654,137.4194
"38595",527.4948,79.412834,137.43416
"38596",527.5081,79.520256,137.52322
"38597",527.5214,79.73754,137.72551
"38598",527.5347,80.076904,138.05667
"38599",527.54803,80.49439,138.47656
"38600",527.56134,80.91432,138.91194
"38601",527.57465,81.25124,139.27744
"38602",527.58795,81.43923,139.50453
"38603",527.60126,81.45632,139.5666
"38604",527.61456,81.33669,139.4925
"38605",527.62787,81.15114,139.34871
"38606",527.6412,80.95094,139.1845
"38607",527.6545,80.77516,139.03844
"38608",527.6678,80.638435,138.92593
"38609",527.6811,80.5481,138.85556
"38610",527.6944,80.49195,138.81654
"38611",527.7077,80.45777,138.79774
"38612",527.721,80.42359,138.77788
"38613",527.7343,80.38209,138.74962
"38614",527.7476,80.32105,138.70053
"38615",527.7609,80.24292,138.63243
"38616",527.77423,80.15747,138.55457
"38617",527.78754,80.079346,138.48135
"38618",527.80084,80.01343,138.41791
"38619",527.81415,79.9646,138.3695
"38620",527.82745,79.93042,138.33423
"38621",527.84076,79.91089,138.31253
"38622",527.85406,79.90112,138.29999
"38623",527.8674,79.8938,138.28958
"38624",527.8807,79.88159,138.27405
"38625",527.894,79.8645,138.25327
"38626",527.9073,79.83765,138.22217
"38627",527.9206,79.80347,138.18292
"38628",527.9339,79.766846,138.14017
"38629",527.9472,79.725334,138.09137
"38630",527.9605,79.68383,138.04128
"38631",527.9738,79.64721,137.99477
"38632",527.9871,79.61791,137.95444
"38633",528.0004,79.59594,137.92052
"38634",528.01373,79.57885,137.8908
"38635",528.02704,79.56664,137.86542
"38636",528.04034,79.55932,137.84454
"38637",528.05365,79.551994,137.82344
"38638",528.06696,79.54223,137.79967
"38639",528.08026,79.534904,137.77803
"38640",528.09357,79.52758,137.75616
"38641",528.1069,79.520256,137.73407
"38642",528.1202,79.51049,137.7093
"38643",528.1335,79.4934,137.67691
"38644",528.1468,79.47143,137.6391
"38645",528.1601,79.45922,137.61037
"38646",528.1734,79.45434,137.58858
"38647",528.1867,79.4519,137.56908
"38648",528.2,79.45678,137.55682
"38649",528.2133,79.466545,137.5496
"38650",528.2266,79.483635,137.55002
"38651",528.2399,79.520256,137.5705
"38652",528.25323,79.61303,137.64827
"38653",528.26654,79.79126,137.8144
"38654",528.27985,80.07202,138.08865
"38655",528.29315,80.42115,138.44003
"38656",528.30646,80.78493,138.81697
"38657",528.31976,81.0901,139.14668
"38658",528.33307,81.28054,139.37119
"38659",528.3464,81.324486,139.45515
"38660",528.3597,81.24391,139.41597
"38661",528.373,81.08766,139.2986
"38662",528.3863,80.90944,139.15437
"38663",528.3996,80.74586,139.01921
"38664",528.4129,80.6067,138.90337
"38665",528.4262,80.50416,138.8198
"38666",528.4395,80.430916,138.76231
"38667",528.4528,80.36988,138.71475
"38668",528.4661,80.31617,138.6726
"38669",528.47943,80.26246,138.62878
"38670",528.49274,80.2063,138.58083
"38671",528.50604,80.15259,138.53357
"38672",528.51935,80.1062,138.49194
"38673",528.53265,80.06714,138.4562
"38674",528.54596,80.04028,138.43146
"38675",528.55927,80.02075,138.41318
"38676",528.5726,80.0061,138.39917
"38677",528.5859,79.98901,138.38226
"38678",528.5992,79.971924,138.36484
"38679",528.6125,79.94995,138.34198
"38680",528.6258,79.92798,138.31845
"38681",528.6391,79.903564,138.29178
"38682",528.6524,79.87671,138.2619
"38683",528.6657,79.84741,138.22876
"38684",528.679,79.818115,138.1947
"38685",528.6923,79.79126,138.16217
"38686",528.7056,79.75952,138.1239
"38687",528.71893,79.73022,138.08708
"38688",528.73224,79.70336,138.05179
"38689",528.74554,79.68139,138.02054
"38690",528.75885,79.656975,137.98616
"38691",528.77216,79.635,137.95346
"38692",528.78546,79.61791,137.92496
"38693",528.79877,79.605705,137.9008
"38694",528.8121,79.59594,137.87871
"38695",528.8254,79.5935,137.86363
"38696",528.8387,79.5935,137.85092
"38697",528.852,79.59594,137.84065
"38698",528.8653,79.59838,137.83046
"38699",528.8786,79.59594,137.81546
"38700",528.8919,79.588615,137.7955
"38701",528.9052,79.58373,137.77776
"38702",528.9185,79.58373,137.76474
"38703",528.9318,79.603264,137.77126
"38704",528.9451,79.65453,137.81012
"38705",528.95844,79.76929,137.91408
"38706",528.97174,79.971924,138.1095
"38707",528.98505,80.26246,138.39915
"38708",528.99835,80.601814,138.74672
"38709",529.01166,80.936295,139.1
"38710",529.02496,81.197525,139.3905
"38711",529.03827,81.33669,139.5671
"38712",529.0516,81.3489,139.62108
"38713",529.0649,81.26101,139.57535
"38714",529.0782,81.1194,139.47314
"38715",529.0915,80.95827,139.347
"38716",529.1048,80.81178,139.23047
"38717",529.1181,80.689705,139.13376
"38718",529.1314,80.58961,139.05522
"38719",529.1447,80.50904,138.99309
"38720",529.158,80.445564,138.94553
"38721",529.1713,80.38697,138.90086
"38722",529.18463,80.3357,138.8617
"38723",529.19794,80.289314,138.8258
"38724",529.21124,80.24536,138.7909
"38725",529.22455,80.20874,138.76193
"38726",529.23785,80.177,138.73672
"38727",529.25116,80.15015,138.7154
"38728",529.26447,80.12573,138.69568
"38729",529.2778,80.1062,138.68008
"38730",529.2911,80.08423,138.66144
"38731",529.3044,80.062256,138.64209
"38732",529.3177,80.0354,138.61719
"38733",529.331,80.00366,138.58655
"38734",529.3443,79.9646,138.5476
"38735",529.3576,79.923096,138.505
"38736",529.3709,79.88159,138.46109
"38737",529.3842,79.84253,138.41833
"38738",529.3975,79.80591,138.3768
"38739",529.4108,79.77173,138.33655
"38740",529.42413,79.73998,138.29767
"38741",529.43744,79.71313,138.26268
"38742",529.45074,79.68871,138.2293
"38743",529.46405,79.66918,138.20003
"38744",529.47736,79.656975,138.17747
"38745",529.49066,79.65453,138.1643
"38746",529.50397,79.65453,138.1535
"38747",529.5173,79.65942,138.14758
"38748",529.5306,79.66186,138.13937
"38749",529.5439,79.65942,138.12636
"38750",529.5572,79.65453,138.11082
"38751",529.5705,79.64233,138.08781
"38752",529.5838,79.62768,138.06198
"38753",529.5971,79.605705,138.02837
"38754",529.6104,79.586174,137.9965
"38755",529.6237,79.57885,137.97624
"38756",529.637,79.59838,137.9826
"38757",529.6503,79.68139,138.05305
"38758",529.66364,79.85718,138.21889
"38759",529.67694,80.147705,138.50494
"38760",529.69025,80.52857,138.89043
"38761",529.70355,80.93141,139.30978
"38762",529.71686,81.28298,139.69046
"38763",529.73016,81.512474,139.96005
"38764",529.74347,81.5906,140.08545
"38765",529.7568,81.52468,140.06924
"38766",529.7701,81.373314,139.96553
"38767",529.7834,81.1902,139.82533
"38768",529.7967,81.0193,139.69164
"38769",529.81,80.87526,139.57945
"38770",529.8233,80.76784,139.49939
"38771",529.8366,80.69459,139.45013
"38772",529.8499,80.64332,139.42058
"38773",529.8632,80.59937,139.39674
"38774",529.8765,80.552986,139.3691
"38775",529.88983,80.49683,139.33023
"38776",529.90314,80.428474,139.2774
"38777",529.91644,80.34791,139.21024
"38778",529.92975,80.26978,139.14299
"38779",529.94305,80.19409,139.07573
"38780",529.95636,80.130615,139.01831
"38781",529.96967,80.076904,138.96869
"38782",529.983,80.0354,138.9296
"38783",529.9963,80.00366,138.89896
"38784",530.0096,79.974365,138.86978
"38785",530.0229,79.94507,138.83969
"38786",530.0362,79.91333,138.80624
"38787",530.0495,79.87915,138.76935
"38788",530.0628,79.84009,138.7265
"38789",530.0761,79.798584,138.68
"38790",530.0894,79.7522,138.62732
"38791",530.1027,79.7058,138.57318
"38792",530.116,79.6643,138.52248
"38793",530.12933,79.62768,138.47536
"38794",530.14264,79.59838,138.43442
"38795",530.15594,79.57885,138.40233
"38796",530.16925,79.5642,138.37451
"38797",530.18256,79.54955,138.34624
"38798",530.19586,79.534904,138.3175
"38799",530.20917,79.52514,138.2932
"38800",530.2225,79.51537,138.26859
"38801",530.2358,79.50805,138.24611
"38802",530.2491,79.50317,138.22585
"38803",530.2624,79.49828,138.20543
"38804",530.2757,79.48852,138.17998
"38805",530.289,79.48119,138.15666
"38806",530.3023,79.46899,138.12823
"38807",530.3156,79.45678,138.09943
"38808",530.3289,79.447014,138.07268
"38809",530.3422,79.447014,138.05539
"38810",530.3555,79.47631,138.0674
"38811",530.36884,79.569084,138.1438
"38812",530.38214,79.75952,138.32077
"38813",530.39545,80.06714,138.62088
"38814",530.40875,80.462654,139.0185
"38815",530.42206,80.87282,139.44312
"38816",530.43536,81.2195,139.81708
"38817",530.44867,81.43435,140.07004
"38818",530.462,81.48806,140.16858
"38819",530.4753,81.40017,140.1272
"38820",530.4886,81.22926,140.00005
"38821",530.5019,81.03395,139.84315
"38822",530.5152,80.85817,139.69969
"38823",530.5285,80.72144,139.58978
"38824",530.5418,80.62379,139.51468
"38825",530.5551,80.56031,139.4707
"38826",530.5684,80.51392,139.44183
"38827",530.5817,80.47242,139.4164
"38828",530.59503,80.42115,139.3799
"38829",530.60834,80.35523,139.32715
"38830",530.62164,80.28199,139.26501
"38831",530.63495,80.20386,139.1957
"38832",530.64825,80.130615,139.12881
"38833",530.66156,80.07202,139.07431
"38834",530.67487,80.02319,139.02774
"38835",530.6882,79.98413,138.98941
"38836",530.7015,79.95239,138.95718
"38837",530.7148,79.91821,138.92151
"38838",530.7281,79.88403,138.88477
"38839",530.7414,79.852295,138.8494
"38840",530.7547,79.818115,138.81061
"38841",530.768,79.77905,138.76587
"38842",530.7813,79.73998,138.7199
"38843",530.7946,79.69604,138.66782
"38844",530.8079,79.65209,138.61436
"38845",530.8212,79.61303,138.56442
"38846",530.83453,79.57641,138.5157
"38847",530.84784,79.54711,138.47316
"38848",530.86115,79.52758,138.43947
"38849",530.87445,79.51293,138.41005
"38850",530.88776,79.500725,138.38261
"38851",530.90106,79.49096,138.35724
"38852",530.91437,79.48119,138.33156
"38853",530.9277,79.46899,138.30313
"38854",530.941,79.45434,138.27188
"38855",530.9543,79.44457,138.24506
"38856",530.9676,79.432365,138.21548
"38857",530.9809,79.42016,138.18553
"38858",530.9942,79.40795,138.1552
"38859",531.0075,79.40307,138.1318
"38860",531.0208,79.395744,138.10582
"38861",531.0341,79.39086,138.08205
"38862",531.0474,79.38842,138.06056
"38863",531.0607,79.38842,138.04144
"38864",531.07404,79.3933,138.0272
"38865",531.08734,79.42016,138.0351
"38866",531.10065,79.50317,138.09998
"38867",531.11395,79.674065,138.25534
"38868",531.12726,79.95239,138.52348
"38869",531.14056,80.31861,138.88821
"38870",531.1539,80.709236,139.2888
"38871",531.1672,81.05348,139.65521
"38872",531.1805,81.28298,139.91763
"38873",531.1938,81.36599,140.04074
"38874",531.2071,81.31228,140.02972
"38875",531.2204,81.17311,139.93156
"38876",531.2337,80.99489,139.79001
"38877",531.247,80.816666,139.64288
"38878",531.2603,80.66041,139.51215
"38879",531.2736,80.53101,139.4034
"38880",531.2869,80.428474,139.31746
"38881",531.30023,80.35279,139.25517
"38882",531.31354,80.291756,139.20517
"38883",531.32684,80.235596,139.15813
"38884",531.34015,80.181885,139.11179
"38885",531.35345,80.12573,139.06131
"38886",531.36676,80.06714,139.00665
"38887",531.38007,80.01099,138.9526
"38888",531.3934,79.957275,138.89923
"38889",531.4067,79.91577,138.85638
"38890",531.42,79.88403,138.82202
"38891",531.4333,79.85962,138.79398
"38892",531.4466,79.84497,138.77493
"38893",531.4599,79.83032,138.75543
"38894",531.4732,79.81079,138.73059
"38895",531.4865,79.78638,138.70026
"38896",531.4998,79.75708,138.66428
"38897",531.5131,79.72045,138.62006
"38898",531.5264,79.67895,138.56981
"38899",531.53973,79.639885,138.5207
"38900",531.55304,79.60082,138.47038
"38901",531.56635,79.5642,138.42128
"38902",531.57965,79.537346,138.3808
"38903",531.59296,79.517815,138.3468
"38904",531.60626,79.500725,138.31464
"38905",531.61957,79.48852,138.28682
"38906",531.6329,79.47875,138.26106
"38907",531.6462,79.466545,138.23256
"38908",531.6595,79.45678,138.20612
"38909",531.6728,79.449455,138.18181
"38910",531.6861,79.44457,138.15971
"38911",531.6994,79.44213,138.13991
"38912",531.7127,79.43725,138.11758
"38913",531.726,79.432365,138.09511
"38914",531.7393,79.4226,138.0676
"38915",531.7526,79.415276,138.04222
"38916",531.7659,79.41039,138.01906
"38917",531.77924,79.40795,137.99818
"38918",531.79254,79.42504,137.99677
"38919",531.80585,79.47143,138.02518
"38920",531.81915,79.569084,138.10631
"38921",531.83246,79.73998,138.26373
"38922",531.84576,79.99634,138.51196
"38923",531.8591,80.31373,138.82924
"38924",531.8724,80.64088,139.1662
"38925",531.8857,80.91676,139.46211
"38926",531.899,81.0901,139.66411
"38927",531.9123,81.143814,139.75189
"38928",531.9256,81.08766,139.73149
"38929",531.9389,80.96559,139.64342
"38930",531.9522,80.82399,139.532
"38931",531.9655,80.68726,139.42102
"38932",531.9788,80.570076,139.32532
"38933",531.9921,80.46754,139.2406
"38934",532.00543,80.38453,139.17221
"38935",532.01874,80.31129,139.111
"38936",532.03204,80.24292,139.05235
"38937",532.04535,80.181885,138.9989
"38938",532.05865,80.128174,138.95087
"38939",532.07196,80.079346,138.90604
"38940",532.08527,80.04028,138.86945
"38941",532.0986,80.01343,138.84384
"38942",532.1119,79.991455,138.8223
"38943",532.1252,79.971924,138.80249
"38944",532.1385,79.95239,138.78207
"38945",532.1518,79.93286,138.76105
"38946",532.1651,79.90845,138.73453
"38947",532.1784,79.88159,138.7048
"38948",532.1917,79.852295,138.67181
