"","Time..s.","PPG.trace","Preprocessed.PPG"
"13600",181.39874,79.84985,83.38831
"13601",181.41208,79.888916,83.42268
"13602",181.42542,79.89868,83.42898
"13603",181.43875,79.871826,83.39896
"13604",181.45209,79.81323,83.33636
"13605",181.46542,79.725334,83.24262
"13606",181.47876,79.622795,83.1315
"13607",181.4921,79.51049,83.00741
"13608",181.50543,79.398186,82.87981
"13609",181.51877,79.28832,82.75114
"13610",181.5321,79.18089,82.62147
"13611",181.54544,79.07591,82.49089
"13612",181.55878,78.9807,82.3668
"13613",181.57211,78.91234,82.26659
"13614",181.58545,78.905014,82.22527
"13615",181.59879,79.00755,82.293594
"13616",181.61212,79.259026,82.51405
"13617",181.62546,79.65942,82.89129
"13618",181.6388,80.17456,83.39579
"13619",181.65213,80.72877,83.95545
"13620",181.66547,81.24147,84.49093
"13621",181.6788,81.62966,84.917915
"13622",181.69214,81.85672,85.1959
"13623",181.70547,81.9202,85.3174
"13624",181.71881,81.84451,85.30172
"13625",181.73215,81.6614,85.17625
"13626",181.74548,81.41726,84.984024
"13627",181.75882,81.146255,84.75731
"13628",181.77216,80.87038,84.51725
"13629",181.78549,80.61158,84.28565
"13630",181.79883,80.37476,84.06795
"13631",181.81216,80.16724,83.87213
"13632",181.8255,79.9939,83.70402
"13633",181.83884,79.86694,83.57687
"13634",181.85217,79.79126,83.49703
"13635",181.86551,79.766846,83.466095
"13636",181.87885,79.78638,83.47834
"13637",181.89218,79.83032,83.51561
"13638",181.90552,79.87915,83.559135
"13639",181.91885,79.906006,83.582214
"13640",181.93219,79.906006,83.57928
"13641",181.94553,79.871826,83.54216
"13642",181.95886,79.80591,83.47224
"13643",181.9722,79.72045,83.380714
"13644",181.98553,79.61791,83.26944
"13645",181.99887,79.50805,83.14764
"13646",182.0122,79.3933,83.01752
"13647",182.02554,79.276115,82.88137
"13648",182.03888,79.16136,82.743996
"13649",182.05222,79.0515,82.607925
"13650",182.06555,78.9514,82.47819
"13651",182.07889,78.887924,82.38194
"13652",182.09222,78.89769,82.35696
"13653",182.10556,79.02464,82.44946
"13654",182.1189,79.30053,82.69487
"13655",182.13223,79.71557,83.08805
"13656",182.14557,80.233154,83.59675
"13657",182.1589,80.77028,84.14116
"13658",182.17224,81.24147,84.63642
"13659",182.18558,81.583275,85.01702
"13660",182.19891,81.76639,85.24961
"13661",182.21225,81.7908,85.32922
"13662",182.22559,81.6907,85.28508
"13663",182.23892,81.495384,85.1426
"13664",182.25226,81.24635,84.9403
"13665",182.2656,80.97536,84.70825
"13666",182.27893,80.70435,84.46773
"13667",182.29227,80.448006,84.23339
"13668",182.3056,80.218506,84.01789
"13669",182.31894,80.02075,83.826965
"13670",182.33228,79.86694,83.673805
"13671",182.34561,79.75952,83.562225
"13672",182.35895,79.7058,83.50099
"13673",182.37228,79.70336,83.48936
"13674",182.38562,79.73754,83.51427
"13675",182.39896,79.783936,83.55246
"13676",182.4123,79.82788,83.58965
"13677",182.42563,79.852295,83.60869
"13678",182.43896,79.84741,83.59919
"13679",182.4523,79.80591,83.55292
"13680",182.46564,79.7351,83.47604
"13681",182.47897,79.64477,83.37743
"13682",182.49231,79.537346,83.25891
"13683",182.50565,79.42016,83.127266
"13684",182.51898,79.30297,82.99196
"13685",182.53232,79.185776,82.85298
"13686",182.54565,79.06859,82.71035
"13687",182.55899,78.958725,82.57138
"13688",182.57233,78.86351,82.44363
"13689",182.58566,78.8098,82.3544
"13690",182.599,78.836655,82.34406
"13691",182.61234,78.992905,82.46396
"13692",182.62567,79.30053,82.74011
"13693",182.639,79.74731,83.16503
"13694",182.65234,80.28443,83.69426
"13695",182.66568,80.82643,84.24515
"13696",182.67902,81.29275,84.73729
"13697",182.69235,81.61501,85.09995
"13698",182.70569,81.77615,85.31156
"13699",182.71902,81.78104,85.37195
"13700",182.73236,81.6614,85.30797
"13701",182.7457,81.45632,85.15481
"13702",182.75903,81.20241,84.9464
"13703",182.77237,80.93385,84.71542
"13704",182.7857,80.66285,84.4736
"13705",182.79904,80.40406,84.23553
"13706",182.81238,80.17212,84.01621
"13707",182.82571,79.97681,83.82628
"13708",182.83905,79.82788,83.67663
"13709",182.85239,79.7351,83.57847
"13710",182.86572,79.70336,83.53845
"13711",182.87906,79.72289,83.54871
"13712",182.8924,79.77173,83.58889
"13713",182.90573,79.83032,83.64035
"13714",182.91907,79.87915,83.683876
"13715",182.9324,79.906006,83.706955
"13716",182.94574,79.8938,83.69181
"13717",182.95908,79.84497,83.63966
"13718",182.97241,79.764404,83.55425
"13719",182.98575,79.66186,83.44434
"13720",182.99908,79.54711,83.31903
"13721",183.01242,79.42504,83.18281
"13722",183.02576,79.30785,83.04765
"13723",183.0391,79.1931,82.91127
"13724",183.05243,79.080795,82.77375
"13725",183.06577,78.975815,82.640045
"13726",183.0791,78.88548,82.51771
"13727",183.09244,78.836655,82.43405
"13728",183.10577,78.873276,82.43432
"13729",183.11911,79.029526,82.55536
"13730",183.13245,79.33471,82.830215
"13731",183.14578,79.77173,83.246445
"13732",183.15912,80.291756,83.75934
"13733",183.17245,80.816666,84.293365
"13734",183.18579,81.26101,84.76323
"13735",183.19913,81.566185,85.10781
"13736",183.21246,81.71023,85.3008
"13737",183.2258,81.7029,85.34692
"13738",183.23914,81.57107,85.268295
"13739",183.25247,81.35378,85.100105
"13740",183.26581,81.0901,84.87873
"13741",183.27914,80.8069,84.62959
"13742",183.29248,80.52613,84.37404
"13743",183.30582,80.26734,84.13169
"13744",183.31915,80.0354,83.908104
"13745",183.33249,79.84741,83.72122
"13746",183.34583,79.71313,83.58217
"13747",183.35916,79.63744,83.49752
"13748",183.3725,79.63012,83.47887
"13749",183.38583,79.676506,83.513695
"13750",183.39917,79.74975,83.57683
"13751",183.4125,79.82544,83.6447
"13752",183.42584,79.88159,83.6954
"13753",183.43918,79.903564,83.71367
"13754",183.45251,79.88403,83.691124
"13755",183.46585,79.83032,83.63379
"13756",183.47919,79.744865,83.54303
"13757",183.49252,79.639885,83.43008
"13758",183.50586,79.5227,83.301636
"13759",183.5192,79.395744,83.15977
"13760",183.53253,79.26879,83.01393
"13761",183.54587,79.14183,82.86412
"13762",183.5592,79.01976,82.71523
"13763",183.57254,78.907455,82.572296
"13764",183.58588,78.82445,82.45515
"13765",183.59921,78.802475,82.39644
"13766",183.61255,78.890366,82.44691
"13767",183.62589,79.1223,82.644165
"13768",183.63922,79.50561,83.000046
"13769",183.65256,80.01343,83.49242
"13770",183.6659,80.570076,84.049484
"13771",183.67923,81.08766,84.584885
"13772",183.69257,81.480736,85.01195
"13773",183.7059,81.71267,85.29015
"13774",183.71924,81.78104,85.41204
"13775",183.73257,81.71023,85.39689
"13776",183.74591,81.54177,85.281876
"13777",183.75925,81.307396,85.09568
"13778",183.77258,81.03883,84.86797
"13779",183.78592,80.75807,84.619675
"13780",183.79926,80.482185,84.36748
"13781",183.81259,80.22827,84.12863
"13782",183.82593,80.0061,83.9136
"13783",183.83926,79.83032,83.73801
"13784",183.8526,79.710686,83.61307
"13785",183.86594,79.64965,83.54299
"13786",183.87927,79.639885,83.52228
"13787",183.89261,79.676506,83.547646
"13788",183.90594,79.73754,83.59857
"13789",183.91928,79.798584,83.65141
"13790",183.93262,79.84253,83.689064
"13791",183.94595,79.84985,83.69147
"13792",183.95929,79.818115,83.65504
"13793",183.97263,79.744865,83.5761
"13794",183.98596,79.64233,83.46559
"13795",183.9993,79.5227,83.334785
"13796",184.01263,79.39086,83.188034
"13797",184.02597,79.256584,83.03472
"13798",184.0393,79.12718,82.88209
"13799",184.05264,79.00755,82.73518
"13800",184.06598,78.89525,82.591866
"13801",184.07932,78.80492,82.46701
"13802",184.09265,78.75609,82.38084
"13803",184.10599,78.78294,82.36882
"13804",184.11932,78.93675,82.4846
"13805",184.13266,79.24437,82.75899
"13806",184.146,79.69604,83.18704
"13807",184.15933,80.24048,83.721985
"13808",184.17267,80.80202,84.29104
"13809",184.186,81.28542,84.79951
"13810",184.19934,81.62722,85.18147
"13811",184.21268,81.795685,85.40079
"13812",184.22601,81.80545,85.46667
"13813",184.23935,81.685814,85.40345
"13814",184.25269,81.478294,85.24861
"13815",184.26602,81.22194,85.03845
"13816",184.27936,80.953384,84.80808
"13817",184.2927,80.68482,84.56931
"13818",184.30603,80.4358,84.34169
"13819",184.31937,80.20386,84.12337
"13820",184.3327,80.0061,83.931984
"13821",184.34604,79.84985,83.775925
"13822",184.35938,79.742424,83.6638
"13823",184.37271,79.68871,83.60204
"13824",184.38605,79.68871,83.592316
"13825",184.39938,79.72045,83.61433
"13826",184.41272,79.766846,83.651985
"13827",184.42606,79.80347,83.68132
"13828",184.43939,79.81323,83.684944
"13829",184.45273,79.79126,83.657135
"13830",184.46606,79.73266,83.59201
"13831",184.4794,79.64233,83.493324
"13832",184.49274,79.53246,83.372284
"13833",184.50607,79.41039,83.2356
"13834",184.51941,79.27856,83.08534
"13835",184.53275,79.14671,82.930954
"13836",184.54608,79.01488,82.77245
"13837",184.55942,78.89281,82.6196
"13838",184.57275,78.77806,82.47025
"13839",184.58609,78.69016,82.34417
"13840",184.59943,78.65598,82.26906
"13841",184.61276,78.729225,82.3003
"13842",184.6261,78.93919,82.47056
"13843",184.63943,79.30541,82.80363
"13844",184.65277,79.80591,83.28242
"13845",184.6661,80.377205,83.84765
"13846",184.67944,80.92897,84.4112
"13847",184.69278,81.38064,84.8919
"13848",184.70612,81.67605,85.23045
"13849",184.71945,81.80545,85.41223
"13850",184.73279,81.78592,85.44912
"13851",184.74612,81.651634,85.37064
"13852",184.75946,81.444115,85.21474
"13853",184.7728,81.197525,85.013275
"13854",184.78613,80.94362,84.79679
"13855",184.79947,80.69215,84.57481
"13856",184.8128,80.45777,84.36206
"13857",184.82614,80.24536,84.163956
"13858",184.83948,80.062256,83.98852
"13859",184.85281,79.90845,83.836655
"13860",184.86615,79.79614,83.72149
"13861",184.87949,79.725334,83.64431
"13862",184.89282,79.693596,83.60399
"13863",184.90616,79.691154,83.59197
"13864",184.9195,79.710686,83.60185
"13865",184.93283,79.727776,83.6099
"13866",184.94617,79.725334,83.59895
"13867",184.9595,79.691154,83.55619
"13868",184.97284,79.62524,83.48062
"13869",184.98618,79.53246,83.37614
"13870",184.99951,79.41772,83.24678
"13871",185.01285,79.29565,83.106514
"13872",185.02618,79.17357,82.962425
"13873",185.03952,79.05394,82.81697
"13874",185.05286,78.93431,82.66778
"13875",185.0662,78.82445,82.52461
"13876",185.07953,78.7219,82.38533
"13877",185.09286,78.63645,82.25994
"13878",185.1062,78.59251,82.173386
"13879",185.11954,78.63157,82.168465
"13880",185.13287,78.80003,82.29417
"13881",185.14621,79.11986,82.57649
"13882",185.15955,79.58373,83.01286
"13883",185.17288,80.13306,83.54918
"13884",185.18622,80.689705,84.109985
"13885",185.19955,81.160904,84.60274
"13886",185.21289,81.48562,84.96373
"13887",185.22623,81.636986,85.16152
"13888",185.23956,81.6321,85.207794
"13889",185.2529,81.50759,85.134285
"13890",185.26624,81.307396,84.9812
"13891",185.27957,81.077896,84.79256
"13892",185.29291,80.83864,84.58698
"13893",185.30624,80.604256,84.37881
"13894",185.31958,80.38209,84.17552
"13895",185.33292,80.17944,83.98482
"13896",185.34625,79.991455,83.80244
"13897",185.35959,79.83276,83.64348
"13898",185.37292,79.710686,83.516174
"13899",185.38626,79.63256,83.42901
"13900",185.3996,79.59838,83.38335
"13901",185.41293,79.59594,83.368355
"13902",185.42627,79.61303,83.37282
"13903",185.4396,79.63256,83.38026
"13904",185.45294,79.63744,83.37366
"13905",185.46628,79.61303,83.33791
"13906",185.47961,79.56176,83.27455
"13907",185.49295,79.48119,83.18029
"13908",185.50629,79.381096,83.06398
"13909",185.51962,79.273674,82.93722
"13910",185.53296,79.16136,82.80221
"13911",185.5463,79.04906,82.6637
"13912",185.55963,78.93919,82.52412
"13913",185.57297,78.836655,82.38843
"13914",185.5863,78.73655,82.25197
"13915",185.59964,78.643776,82.11971
"13916",185.61298,78.57542,82.00897
"13917",185.62631,78.56077,81.94981
"13918",185.63965,78.643776,81.98784
"13919",185.65298,78.86595,82.16763
"13920",185.66632,79.23216,82.498405
"13921",185.67966,79.725334,82.96758
"13922",185.693,80.27955,83.513214
"13923",185.70633,80.80202,84.04442
"13924",185.71967,81.22194,84.4894
"13925",185.733,81.49294,84.79859
"13926",185.74634,81.60525,84.95755
"13927",185.75967,81.57351,84.975975
"13928",185.77301,81.44167,84.89331
"13929",185.78635,81.248795,84.74548
"13930",185.79968,81.02174,84.55746
"13931",185.81302,80.78493,84.35257
"13932",185.82635,80.55543,84.1476
"13933",185.83969,80.3357,83.94523
"13934",185.85303,80.13306,83.753075
"13935",185.86636,79.95972,83.58389
"13936",185.8797,79.818115,83.44103
"13937",185.89304,79.71801,83.33524
"13938",185.90637,79.6643,83.27272
"13939",185.91971,79.64721,83.24514
"13940",185.93304,79.6643,83.251205
"13941",185.94638,79.69604,83.27245
"13942",185.95972,79.71801,83.28493
"13943",185.97305,79.71801,83.276115
"13944",185.98639,79.68383,83.23312
"13945",185.99973,79.62035,83.15977
"13946",186.01306,79.53002,83.05757
"13947",186.0264,79.42748,82.940346
"13948",186.03973,79.31518,82.81015
"13949",186.05307,79.202866,82.67644
"13950",186.0664,79.08812,82.53678
"13951",186.07974,78.9807,82.40086
"13952",186.09308,78.87816,82.26647
"13953",186.10641,78.785385,82.13864
"13954",186.11975,78.70481,82.02011
"13955",186.13309,78.64622,81.92104
"13956",186.14642,78.62913,81.86165
"13957",186.15976,78.69993,81.88961
"13958",186.1731,78.90257,82.05163
"13959",186.18643,79.24925,82.36401
"13960",186.19977,79.72045,82.81175
"13961",186.2131,80.255135,83.3377
"13962",186.22644,80.7776,83.86814
"13963",186.23978,81.20241,84.317245
"13964",186.25311,81.48318,84.63559
"13965",186.26645,81.602806,84.80157
"13966",186.27979,81.57839,84.82724
"13967",186.29312,81.444115,84.74229
"13968",186.30646,81.23903,84.58233
"13969",186.3198,80.99733,84.37935
"13970",186.33313,80.74586,84.15904
"13971",186.34647,80.499275,83.93577
"13972",186.3598,80.272224,83.72432
"13973",186.37314,80.07202,83.53262
"13974",186.38647,79.906006,83.36886
"13975",186.39981,79.77905,83.23897
"13976",186.41315,79.70092,83.15393
"13977",186.42648,79.66918,83.11285
"13978",186.43982,79.67895,83.112274
"13979",186.45316,79.71557,83.13886
"13980",186.46649,79.75952,83.17393
"13981",186.47983,79.79614,83.20303
"13982",186.49316,79.81079,83.21131
"13983",186.5065,79.79126,83.18587
"13984",186.51984,79.73998,83.12807
"13985",186.53317,79.656975,83.036934
"13986",186.54651,79.55688,82.92612
"13987",186.55984,79.44457,82.799965
"13988",186.57318,79.32983,82.66786
"13989",186.58652,79.21507,82.532166
"13990",186.59985,79.10765,82.400215
"13991",186.61319,79.00755,82.27223
"13992",186.62653,78.9099,82.14356
"13993",186.63986,78.82445,82.02405
"13994",186.6532,78.75609,81.91895
"13995",186.66653,78.72678,81.85078
"13996",186.67987,78.77806,81.86227
"13997",186.6932,78.94408,81.9901
"13998",186.70654,79.25414,82.267166
"13999",186.71988,79.693596,82.68331
"14000",186.73322,80.21362,83.19376
"14001",186.74655,80.73121,83.718025
"14002",186.75989,81.17067,84.180336
"14003",186.77322,81.46853,84.51478
"14004",186.78656,81.602806,84.69495
"14005",186.7999,81.5906,84.73283
"14006",186.81323,81.463646,84.65558
"14007",186.82657,81.26345,84.50112
"14008",186.8399,81.02174,84.2989
"14009",186.85324,80.765396,84.07448
"14010",186.86658,80.51148,83.84448
"14011",186.87991,80.26734,83.616325
"14012",186.89325,80.05493,83.41227
"14013",186.90659,79.871826,83.23088
"14014",186.91992,79.73998,83.09503
"14015",186.93326,79.66674,83.013664
"14016",186.9466,79.65209,82.9886
"14017",186.95993,79.68383,83.00947
"14018",186.97327,79.74731,83.063065
"14019",186.9866,79.815674,83.123535
"14020",186.99994,79.8645,83.1666
"14021",187.01328,79.886475,83.18434
"14022",187.02661,79.871826,83.166145
"14023",187.03995,79.82056,83.11087
"14024",187.05328,79.73998,83.02469
"14025",187.06662,79.64477,82.92135
"14026",187.07996,79.53246,82.79794
"14027",187.09329,79.415276,82.666145
"14028",187.10663,79.30053,82.53313
"14029",187.11996,79.19066,82.4014
"14030",187.1333,79.08568,82.271126
"14031",187.14664,78.99046,82.14734
"14032",187.15997,78.907455,82.03278
"14033",187.17331,78.8513,81.94249
"14034",187.18665,78.84642,81.90171
"14035",187.19998,78.93919,81.958435
"14036",187.21332,79.1638,82.149895
"14037",187.22665,79.52514,82.4851
"14038",187.23999,79.99634,82.94146
"14039",187.25333,80.51148,83.45649
"14040",187.26666,80.987564,83.948555
"14041",187.28,81.3489,84.34075
"14042",187.29333,81.55886,84.592865
"14043",187.30667,81.61013,84.69285
"14044",187.32,81.52712,84.66016
"14045",187.33334,81.35378,84.53454
"14046",187.34668,81.12184,84.3449
"14047",187.36002,80.86061,84.11873
"14048",187.37335,80.59693,83.88194
"14049",187.38669,80.34547,83.64913
"14050",187.40002,80.113525,83.427986
"14051",187.41336,79.91577,83.23378
"14052",187.4267,79.75708,83.07246
"14053",187.44003,79.64965,82.957436
"14054",187.45337,79.60082,82.89766
"14055",187.4667,79.60815,82.89251
"14056",187.48004,79.65942,82.93153
"14057",187.49338,79.73266,82.99413
"14058",187.50671,79.801025,83.054146
"14059",187.52005,79.852295,83.0992
"14060",187.53339,79.869385,83.11167
"14061",187.54672,79.84009,83.07829
"14062",187.56006,79.77661,83.00982
"14063",187.5734,79.68871,82.91494
"14064",187.58673,79.58373,82.80023
"14065",187.60007,79.466545,82.67004
"14066",187.6134,79.34692,82.53374
"14067",187.62674,79.23216,82.398575
"14068",187.64008,79.1223,82.26472
"14069",187.65341,79.01976,82.13475
"14070",187.66675,78.93675,82.02111
"14071",187.68008,78.887924,81.93906
"14072",187.69342,78.9099,81.92628
"14073",187.70676,79.0515,82.03381
"14074",187.7201,79.33715,82.289825
"14075",187.73343,79.766846,82.69881
"14076",187.74677,80.29664,83.22131
"14077",187.7601,80.850845,83.78479
"14078",187.77344,81.33181,84.29234
"14079",187.78677,81.67605,84.6782
"14080",187.80011,81.85184,84.906364
"14081",187.81345,81.86893,84.98132
"14082",187.82678,81.75906,84.92986
"14083",187.84012,81.56374,84.78951
"14084",187.85345,81.322044,84.59668
"14085",187.86679,81.06325,84.379196
"14086",187.88013,80.8069,84.156075
"14087",187.89346,80.55787,83.93226
"14088",187.9068,80.3357,83.72752
"14089",187.92014,80.14282,83.545135
"14090",187.93347,79.98901,83.39579
"14091",187.94681,79.88403,83.29047
"14092",187.96014,79.835205,83.238014
"14093",187.97348,79.83276,83.23042
"14094",187.98682,79.86694,83.25938
"14095",188.00015,79.91577,83.30405
"14096",188.01349,79.954834,83.34048
"14097",188.02682,79.971924,83.356155
"14098",188.04016,79.95972,83.34307
"14099",188.0535,79.91089,83.292984
"14100",188.06683,79.835205,83.214516
"14101",188.08017,79.73998,83.11414
"14102",188.0935,79.62768,82.99371
"14103",188.10684,79.51049,82.86489
"14104",188.12018,79.39086,82.729965
"14105",188.13351,79.27123,82.5913
"14106",188.14685,79.15892,82.456215
"14107",188.16019,79.05882,82.329834
"14108",188.17352,78.975815,82.217415
"14109",188.18686,78.93431,82.143906
"14110",188.2002,78.975815,82.15211
"14111",188.21353,79.13939,82.283676
"14112",188.22687,79.45434,82.57173
"14113",188.2402,79.90845,83.00879
"14114",188.25354,80.45045,83.54793
"14115",188.26688,80.99977,84.11133
"14116",188.28021,81.47341,84.61621
"14117",188.29355,81.80301,84.99185
"14118",188.30688,81.969025,85.21421
"14119",188.32022,81.98123,85.28795
"14120",188.33356,81.87625,85.24488
"14121",188.3469,81.69314,85.1204
"14122",188.36023,81.46853,84.9487
"14123",188.37357,81.22926,84.755325
"14124",188.3869,80.99733,84.561806
"14125",188.40024,80.77272,84.36836
"14126",188.41357,80.55787,84.17766
"14127",188.42691,80.36256,83.99978
"14128",188.44025,80.19653,83.845085
"14129",188.45358,80.07202,83.726715
"14130",188.46692,79.9939,83.65084
"14131",188.48026,79.96704,83.623795
"14132",188.49359,79.97681,83.63253
"14133",188.50693,80.008545,83.66354
"14134",188.52026,80.03296,83.688225
"14135",188.5336,80.04028,83.69658
"14136",188.54694,80.01587,83.67342
"14137",188.56027,79.96216,83.62021
"14138",188.57361,79.88159,83.53846
"14139",188.58694,79.77417,83.42734
"14140",188.60028,79.65453,83.300644
"14141",188.61362,79.52758,83.162895
"14142",188.62695,79.40063,83.02118
"14143",188.64029,79.27123,82.873055
"14144",188.65363,79.151596,82.730644
"14145",188.66696,79.03929,82.59183
"14146",188.6803,78.95384,82.47636
"14147",188.69363,78.91478,82.4046
"14148",188.70697,78.96849,82.4244
"14149",188.7203,79.15648,82.580154
"14150",188.73364,79.49828,82.8956
"14151",188.74698,79.971924,83.35356
"14152",188.76031,80.52125,83.90201
"14153",188.77365,81.058365,84.455414
"14154",188.78699,81.50515,84.93527
"14155",188.80032,81.80057,85.277725
"14156",188.81366,81.934845,85.46827
"14157",188.827,81.92264,85.516525
"14158",188.84033,81.80301,85.45698
"14159",188.85367,81.61257,85.32288
"14160",188.867,81.38552,85.146225
"14161",188.88034,81.146255,84.95026
"14162",188.89368,80.90944,84.74926
"14163",188.90701,80.68238,84.55062
"14164",188.92035,80.47486,84.364426
"14165",188.93369,80.291756,84.19616
"14166",188.94702,80.14038,84.0539
"14167",188.96036,80.025635,83.94354
"14168",188.9737,79.95239,83.8711
"14169",188.98703,79.91821,83.835434
"14170",189.00037,79.91089,83.825554
"14171",189.0137,79.920654,83.832535
"14172",189.02704,79.92798,83.83738
"14173",189.04037,79.91821,83.82536
"14174",189.05371,79.88159,83.78619
"14175",189.06705,79.818115,83.71901
"14176",189.08038,79.72289,83.6181
"14177",189.09372,79.61059,83.49714
"14178",189.10706,79.48852,83.3629
"14179",189.12039,79.361565,83.21996
"14180",189.13373,79.234604,83.07305
"14181",189.14706,79.11253,82.92706
"14182",189.1604,78.992905,82.7797
"14183",189.17374,78.88304,82.63837
"14184",189.18707,78.80492,82.52534
"14185",189.20041,78.78783,82.4709
"14186",189.21375,78.87572,82.52091
"14187",189.22708,79.10765,82.71771
"14188",189.24042,79.48608,83.06825
"14189",189.25375,79.97681,83.54292
"14190",189.26709,80.51148,84.07687
"14191",189.28043,81.00954,84.59091
"14192",189.29376,81.39773,85.01065
"14193",189.3071,81.6321,85.288704
"14194",189.32043,81.705345,85.41295
"14195",189.33377,81.64431,85.405205
"14196",189.3471,81.4905,85.30278
"14197",189.36044,81.2781,85.136955
"14198",189.37378,81.03883,84.93763
"14199",189.38712,80.797134,84.72839
"14200",189.40045,80.567635,84.5238
"14201",189.41379,80.35035,84.32426
"14202",189.42712,80.147705,84.13256
"14203",189.44046,79.971924,83.961395
"14204",189.4538,79.83276,83.82136
"14205",189.46713,79.73266,83.71603
"14206",189.48047,79.67162,83.64664
"14207",189.4938,79.64965,83.6144
"14208",189.50714,79.65209,83.605896
"14209",189.52048,79.656975,83.59991
"14210",189.53381,79.65453,83.58675
"14211",189.54715,79.63012,83.55154
"14212",189.56049,79.57885,83.48871
"14213",189.57382,79.500725,83.39742
"14214",189.58716,79.41039,83.29149
"14215",189.6005,79.30541,83.16808
"14216",189.61383,79.19554,83.03651
"14217",189.62717,79.080795,82.89662
"14218",189.6405,78.96361,82.75071
"14219",189.65384,78.84154,82.59625
"14220",189.66718,78.72434,82.442856
"14221",189.68051,78.6218,82.30045
"14222",189.69385,78.54856,82.18414
"14223",189.70718,78.54856,82.13879
"14224",189.72052,78.65598,82.20085
"14225",189.73386,78.9099,82.412766
"14226",189.7472,79.30541,82.774216
"14227",189.76053,79.80591,83.253006
"14228",189.77386,80.34547,83.7865
"14229",189.7872,80.8362,84.288025
"14230",189.80054,81.20485,84.68281
"14231",189.81387,81.40505,84.92066
"14232",189.82721,81.446556,85.00607
"14233",189.84055,81.36111,84.96583
"14234",189.85388,81.18288,84.83013
"14235",189.86722,80.95827,84.64249
"14236",189.88055,80.719,84.43317
"14237",189.89389,80.479744,84.21638
"14238",189.90723,80.2478,83.99943
"14239",189.92056,80.03296,83.79233
"14240",189.9339,79.84741,83.60781
"14241",189.94724,79.693596,83.44923
"14242",189.96057,79.57885,83.324905
"14243",189.9739,79.50561,83.2385
"14244",189.98724,79.47143,83.18887
"14245",190.00058,79.46166,83.16259
"14246",190.01392,79.47387,83.157974
"14247",190.02725,79.49096,83.15862
"14248",190.04059,79.49828,83.15004
"14249",190.05392,79.48852,83.124596
"14250",190.06726,79.449455,83.06955
"14251",190.0806,79.38354,82.98643
"14252",190.09393,79.29565,82.87927
"14253",190.10727,79.19066,82.75227
"14254",190.1206,79.08324,82.61956
"14255",190.13394,78.97337,82.48105
"14256",190.14728,78.86839,82.34399
"14257",190.16061,78.76097,82.2012
"14258",190.17395,78.660866,82.06238
"14259",190.18729,78.57053,81.9302
"14260",190.20062,78.50706,81.82205
"14261",190.21396,78.50706,81.7754
"14262",190.2273,78.61692,81.83861
"14263",190.24063,78.86107,82.039536
"14264",190.25397,79.24193,82.3848
"14265",190.2673,79.72289,82.84208
