"","Time..s.","PPG.trace","Preprocessed.PPG"
"11291",150.60547,79.30785,94.19528
"11292",150.6188,79.01976,93.88556
"11293",150.63214,78.853745,93.68891
"11294",150.64548,78.802475,93.60182
"11295",150.65881,78.836655,93.59858
"11296",150.67215,78.91722,93.64279
"11297",150.68549,79.00755,93.69929
"11298",150.69882,79.078354,93.739075
"11299",150.71216,79.10277,93.73469
"11300",150.7255,79.080795,93.68468
"11301",150.73883,79.00023,93.575386
"11302",150.75217,78.86839,93.41231
"11303",150.7655,78.70237,93.21092
"11304",150.77884,78.53147,92.99947
"11305",150.79218,78.36057,92.782684
"11306",150.80551,78.20676,92.57764
"11307",150.81885,78.07004,92.38488
"11308",150.83218,77.93576,92.19029
"11309",150.84552,77.79172,91.98174
"11310",150.85886,77.64767,91.768684
"11311",150.8722,77.51339,91.5609
"11312",150.88553,77.40597,91.37577
"11313",150.89886,77.330284,91.219025
"11314",150.9122,77.36935,91.17466
"11315",150.92554,77.64767,91.37077
"11316",150.93887,78.25803,91.90763
"11317",150.95221,79.1931,92.78826
"11318",150.96555,80.36744,93.937386
"11319",150.97888,81.617455,95.19888
"11320",150.99222,82.718544,96.35052
"11321",151.00555,83.492485,97.20941
"11322",151.01889,83.87579,97.70186
"11323",151.03223,83.90997,97.857155
"11324",151.04556,83.665825,97.73519
"11325",151.0589,83.22148,97.4054
"11326",151.07224,82.65507,96.93966
"11327",151.08557,82.03006,96.39762
"11328",151.0989,81.39773,95.82873
"11329",151.11224,80.765396,95.240074
"11330",151.12558,80.16235,94.66095
"11331",151.13892,79.639885,94.143555
"11332",151.15225,79.24193,93.734344
"11333",151.16559,78.97826,93.44698
"11334",151.17892,78.85863,93.295425
"11335",151.19226,78.873276,93.27441
"11336",151.2056,78.95628,93.322205
"11337",151.21893,79.061264,93.39457
"11338",151.23227,79.15892,93.46289
"11339",151.2456,79.2517,93.52939
"11340",151.25894,79.30541,93.559715
"11341",151.27228,79.31518,93.547775
"11342",151.28561,79.28344,93.49464
"11343",151.29895,79.21507,93.40388
"11344",151.31229,79.10765,93.27193
"11345",151.32562,78.97093,93.10732
"11346",151.33896,78.83177,92.936005
"11347",151.3523,78.68528,92.753006
"11348",151.36563,78.52903,92.55567
"11349",151.37897,78.37522,92.355896
"11350",151.3923,78.21652,92.14642
"11351",151.40564,78.05539,91.92956
"11352",151.41898,77.90158,91.71498
"11353",151.43231,77.769745,91.51757
"11354",151.44565,77.679405,91.35754
"11355",151.45898,77.70626,91.311874
"11356",151.47232,77.93088,91.46481
"11357",151.48566,78.40696,91.876236
"11358",151.499,79.14427,92.56377
"11359",151.51233,80.12329,93.516045
"11360",151.52567,81.24147,94.63808
"11361",151.539,82.33036,95.76576
"11362",151.55234,83.22148,96.729706
"11363",151.56567,83.81476,97.42365
"11364",151.57901,84.04425,97.772354
"11365",151.59235,83.91974,97.77422
"11366",151.60568,83.53643,97.513405
"11367",151.61902,83.004196,97.09168
"11368",151.63235,82.40116,96.58253
"11369",151.64569,81.77615,96.032555
"11370",151.65903,81.16823,95.48013
"11371",151.67236,80.587166,94.93558
"11372",151.6857,80.059814,94.426575
"11373",151.69904,79.61791,93.98654
"11374",151.71237,79.30785,93.66454
"11375",151.72571,79.13939,93.47445
"11376",151.73904,79.10521,93.413376
"11377",151.75238,79.11742,93.39762
"11378",151.76572,79.14427,93.3969
"11379",151.77905,79.1931,93.41898
"11380",151.79239,79.28344,93.48411
"11381",151.80573,79.38354,93.56181
"11382",151.81906,79.47875,93.637764
"11383",151.8324,79.55932,93.70204
"11384",151.84573,79.57641,93.70536
"11385",151.85907,79.49096,93.606674
"11386",151.8724,79.32006,93.41987
"11387",151.88574,79.14427,93.22283
"11388",151.89908,78.97826,93.030075
"11389",151.91241,78.819565,92.839455
"11390",151.92575,78.66819,92.65119
"11391",151.93909,78.52415,92.46553
"11392",151.95242,78.365456,92.26072
"11393",151.96576,78.19699,92.041176
"11394",151.9791,78.07248,91.86032
"11395",151.99243,78.08957,91.81718
"11396",152.00577,78.33372,92.001625
"11397",152.0191,78.87572,92.491554
"11398",152.03244,79.71801,93.29871
"11399",152.04578,80.78981,94.3617
"11400",152.05911,81.92752,95.52409
"11401",152.07245,82.96025,96.61706
"11402",152.08578,83.74639,97.495705
"11403",152.09912,84.210266,98.07665
"11404",152.11246,84.334785,98.33274
"11405",152.1258,84.16388,98.297295
"11406",152.13913,83.77081,98.03435
"11407",152.15247,83.23857,97.61994
"11408",152.1658,82.62333,97.1059
"11409",152.17914,81.971466,96.53602
"11410",152.19247,81.32937,95.95553
"11411",152.20581,80.726326,95.39403
"11412",152.21915,80.198975,94.88937
"11413",152.23248,79.783936,94.48055
"11414",152.24582,79.500725,94.19059
"11415",152.25916,79.34936,94.02362
"11416",152.27249,79.3225,93.97643
"11417",152.28583,79.38598,94.01874
"11418",152.29916,79.49828,94.111855
"11419",152.3125,79.61791,94.215805
"11420",152.32584,79.71801,94.30396
"11421",152.33917,79.77173,94.34887
"11422",152.35251,79.77173,94.341736
"11423",152.36584,79.72045,94.283325
"11424",152.37918,79.63256,94.1867
"11425",152.39252,79.52514,94.067795
"11426",152.40585,79.3933,93.92112
"11427",152.41919,79.23216,93.74102
"11428",152.43253,79.0515,93.53636
"11429",152.44586,78.86107,93.31629
"11430",152.4592,78.66331,93.08294
"11431",152.47253,78.47288,92.85074
"11432",152.48587,78.31663,92.64677
"11433",152.4992,78.22629,92.50382
"11434",152.51254,78.25803,92.48014
"11435",152.52588,78.504616,92.67229
"11436",152.53922,79.03197,93.15291
"11437",152.55255,79.84985,93.940544
"11438",152.56589,80.89967,94.98567
"11439",152.57922,82.04227,96.15638
"11440",152.59256,83.104294,97.28223
"11441",152.6059,83.93439,98.20933
"11442",152.61923,84.44221,98.840096
"11443",152.63257,84.610664,99.14737
"11444",152.6459,84.473946,99.15473
"11445",152.65924,84.10773,98.92832
"11446",152.67258,83.58526,98.53422
"11447",152.68591,82.97734,98.03834
"11448",152.69925,82.32792,97.48196
"11449",152.71259,81.68337,96.91016
"11450",152.72592,81.06813,96.34752
"11451",152.73926,80.51881,95.83157
"11452",152.7526,80.06714,95.39612
"11453",152.76593,79.727776,95.05885
"11454",152.77927,79.51049,94.83306
"11455",152.7926,79.415276,94.72255
"11456",152.80594,79.412834,94.701836
"11457",152.81927,79.47387,94.74452
"11458",152.83261,79.554436,94.80865
"11459",152.84595,79.63012,94.87041
"11460",152.85928,79.67162,94.90035
"11461",152.87262,79.66918,94.88765
"11462",152.88596,79.61547,94.8236
"11463",152.89929,79.51537,94.71149
"11464",152.91263,79.37377,94.55474
"11465",152.92596,79.202866,94.364265
"11466",152.9393,79.012436,94.148926
"11467",152.95264,78.8098,93.91543
"11468",152.96597,78.6096,93.67803
"11469",152.97931,78.43137,93.45636
"11470",152.99265,78.27512,93.25109
"11471",153.00598,78.13107,93.05314
"11472",153.01932,78.00168,92.86534
"11473",153.03265,77.943085,92.7443
"11474",153.04599,78.03586,92.7728
"11475",153.05933,78.37278,93.04834
"11476",153.07266,79.01732,93.64203
"11477",153.086,79.96704,94.56104
"11478",153.09933,81.11452,95.70749
"11479",153.11267,82.286415,96.914215
"11480",153.126,83.302055,98.001305
"11481",153.13934,84.03204,98.83448
"11482",153.15268,84.41535,99.34379
"11483",153.16602,84.454414,99.52083
"11484",153.17935,84.210266,99.41588
"11485",153.19269,83.76105,99.09823
"11486",153.20602,83.177536,98.63225
"11487",153.21936,82.52323,98.07724
"11488",153.2327,81.866486,97.499344
"11489",153.24603,81.24147,96.932655
"11490",153.25937,80.66529,96.39527
"11491",153.2727,80.15259,95.90336
"11492",153.28604,79.727776,95.483315
"11493",153.29938,79.41039,95.157425
"11494",153.31271,79.20531,94.933914
"11495",153.32605,79.11253,94.81631
"11496",153.33939,79.11986,94.7959
"11497",153.35272,79.20531,94.85384
"11498",153.36606,79.31518,94.93888
"11499",153.3794,79.412834,95.01514
"11500",153.39273,79.45434,95.03829
"11501",153.40607,79.432365,94.99927
"11502",153.4194,79.344475,94.89364
"11503",153.43274,79.19554,94.72422
"11504",153.44608,79.01732,94.52086
"11505",153.45941,78.84154,94.31437
"11506",153.47275,78.66575,94.10238
"11507",153.48608,78.487526,93.88246
"11508",153.49942,78.29954,93.64721
"11509",153.51276,78.11154,93.406075
"11510",153.5261,77.92111,93.15663
"11511",153.53943,77.738,92.908554
"11512",153.55276,77.58175,92.68162
"11513",153.5661,77.469444,92.493744
"11514",153.57944,77.44259,92.38781
"11515",153.59277,77.58175,92.44705
"11516",153.60611,77.98215,92.77188
"11517",153.61945,78.69016,93.41684
"11518",153.63278,79.691154,94.3769
"11519",153.64612,80.8777,95.553795
"11520",153.65945,82.08133,96.78485
"11521",153.67279,83.1165,97.88506
"11522",153.68613,83.85138,98.71733
"11523",153.69946,84.22247,99.20878
"11524",153.7128,84.23712,99.35538
"11525",153.72614,83.97101,99.22167
"11526",153.73947,83.50469,98.87945
"11527",153.7528,82.90898,98.39326
"11528",153.76614,82.23758,97.81276
"11529",153.77948,81.53933,97.18443
"11530",153.79282,80.85817,96.55138
"11531",153.80615,80.22827,95.948296
"11532",153.81949,79.68871,95.41587
"11533",153.83282,79.27856,94.99599
"11534",153.84616,79.01732,94.712204
"11535",153.8595,78.887924,94.5521
"11536",153.87283,78.87816,94.50758
"11537",153.88617,78.9514,94.54577
"11538",153.8995,79.06615,94.62775
"11539",153.91284,79.185776,94.71819
"11540",153.92618,79.276115,94.78309
"11541",153.93951,79.310295,94.79465
"11542",153.95285,79.290764,94.75356
"11543",153.96619,79.217514,94.65815
"11544",153.97952,79.097885,94.51407
"11545",153.99286,78.941635,94.32963
"11546",154.0062,78.77318,94.1281
"11547",154.01953,78.59739,93.91397
"11548",154.03287,78.42161,93.69436
"11549",154.0462,78.25071,93.47414
"11550",154.05954,78.08469,93.25345
"11551",154.07288,77.925995,93.034904
"11552",154.08621,77.769745,92.81384
"11553",154.09955,77.628136,92.60254
"11554",154.11288,77.50851,92.40879
"11555",154.12622,77.454796,92.27722
"11556",154.13956,77.540245,92.283134
"11557",154.1529,77.857635,92.52366
"11558",154.16623,78.467995,93.06707
"11559",154.17957,79.381096,93.9323
"11560",154.1929,80.51881,95.05067
"11561",154.20624,81.72976,96.27783
"11562",154.21957,82.8333,97.435425
"11563",154.23291,83.665825,98.35649
"11564",154.24625,84.139465,98.94469
"11565",154.25958,84.244446,99.17902
"11566",154.27292,84.02716,99.094376
"11567",154.28625,83.563286,98.75635
"11568",154.29959,82.948044,98.25246
"11569",154.31293,82.210724,97.60726
"11570",154.32626,81.41238,96.878
"11571",154.3396,80.64088,96.150635
"11572",154.35294,79.97925,95.50903
"11573",154.36627,79.45922,94.98836
"11574",154.37961,79.10033,94.612564
"11575",154.39294,78.924545,94.40867
"11576",154.40628,78.88548,94.336
"11577",154.41962,78.924545,94.34023
"11578",154.43295,79.012436,94.394516
"11579",154.44629,79.15648,94.5077
"11580",154.45963,79.31274,94.637596
"11581",154.47296,79.44213,94.745514
"11582",154.4863,79.520256,94.806206
"11583",154.49963,79.537346,94.808304
"11584",154.51297,79.48608,94.74258
"11585",154.5263,79.378654,94.619095
"11586",154.53964,79.234604,94.45563
"11587",154.55298,79.061264,94.25837
"11588",154.56631,78.87816,94.04593
"11589",154.57965,78.69749,93.8302
"11590",154.59299,78.519264,93.611275
"11591",154.60632,78.34348,93.38922
"11592",154.61966,78.17258,93.16655
"11593",154.633,77.996796,92.93366
"11594",154.64633,77.838104,92.71237
"11595",154.65967,77.738,92.54471
"11596",154.673,77.752655,92.48868
"11597",154.68634,77.977264,92.64306
"11598",154.69968,78.5095,93.11208
"11599",154.71301,79.381096,93.9371
"11600",154.72635,80.51148,95.04815
"11601",154.73969,81.74441,96.29706
"11602",154.75302,82.896774,97.50394
"11603",154.76636,83.78302,98.480705
"11604",154.7797,84.29084,99.10674
"11605",154.79303,84.40559,99.355576
"11606",154.80637,84.19806,99.28572
"11607",154.8197,83.74883,98.96768
"11608",154.83304,83.140915,98.47691
"11609",154.84637,82.44999,97.88414
"11610",154.85971,81.72976,97.24047
"11611",154.87305,81.024185,96.58895
"11612",154.88638,80.36988,95.96665
"11613",154.89972,79.801025,95.409355
"11614",154.91306,79.34936,94.95147
"11615",154.92639,79.044174,94.62595
"11616",154.93973,78.89281,94.44472
"11617",154.95306,78.88548,94.402794
"11618",154.9664,78.98558,94.46806
"11619",154.97974,79.14183,94.59261
"11620",154.99307,79.30297,94.72694
"11621",155.00641,79.429924,94.83211
"11622",155.01974,79.49584,94.88021
"11623",155.03308,79.49096,94.85957
"11624",155.04642,79.42016,94.772865
"11625",155.05975,79.30053,94.63512
"11626",155.07309,79.149155,94.46188
"11627",155.08643,78.98314,94.26928
"11628",155.09976,78.80492,94.05928
"11629",155.1131,78.61936,93.83638
"11630",155.12643,78.43137,93.60525
"11631",155.13977,78.24338,93.36823
"11632",155.1531,78.05783,93.12779
"11633",155.16644,77.84299,92.85226
"11634",155.17978,77.65255,92.59441
"11635",155.19312,77.61349,92.481995
"11636",155.20645,77.8674,92.66133
"11637",155.21979,78.485085,93.21237
"11638",155.23312,79.466545,94.14649
"11639",155.24646,80.73609,95.39937
"11640",155.2598,82.08133,96.76761
"11641",155.27313,83.26299,98.01431
"11642",155.28647,84.1297,98.98299
"11643",155.2998,84.647285,99.62962
"11644",155.31314,84.8011,99.928665
"11645",155.32648,84.630196,99.90779
"11646",155.33981,84.21515,99.637436
"11647",155.35315,83.63409,99.188095
"11648",155.36649,82.95781,98.62538
"11649",155.37982,82.23514,97.99514
"11650",155.39316,81.512474,97.34232
"11651",155.4065,80.831314,96.70843
"11652",155.41983,80.22339,96.12648
"11653",155.43317,79.72289,95.632965
"11654",155.4465,79.364006,95.26542
"11655",155.45984,79.151596,95.033134
"11656",155.47318,79.080795,94.93582
"11657",155.48651,79.11742,94.94372
"11658",155.49985,79.22484,95.02356
"11659",155.51318,79.3518,95.1263
"11660",155.52652,79.46166,95.215904
"11661",155.53986,79.52514,95.26256
"11662",155.55319,79.53246,95.25504
"11663",155.56653,79.47387,95.18184
"11664",155.57986,79.35912,95.05065
"11665",155.5932,79.202866,94.87437
"11666",155.60654,79.027084,94.673676
"11667",155.61987,78.836655,94.45284
"11668",155.63321,78.63889,94.21873
"11669",155.64655,78.4387,93.976
"11670",155.65988,78.24094,93.72945
"11671",155.67322,78.04074,93.47428
"11672",155.68655,77.86008,93.23239
"11673",155.69989,77.71603,93.02147
"11674",155.71323,77.67696,92.91103
"11675",155.72656,77.83566,92.99714
"11676",155.7399,78.28245,93.37629
"11677",155.75323,79.061264,94.10143
"11678",155.76657,80.147705,95.15854
"11679",155.7799,81.427025,96.442474
"11680",155.79324,82.720985,97.78103
"11681",155.80658,83.84161,98.98669
"11682",155.81992,84.630196,99.89532
"11683",155.83325,85.02571,100.435524
"11684",155.84659,85.033035,100.5999
"11685",155.85992,84.72053,100.44467
"11686",155.87326,84.18341,100.05507
"11687",155.8866,83.51446,99.516846
"11688",155.89993,82.791794,98.90401
"11689",155.91327,82.06424,98.263695
"11690",155.9266,81.35134,97.6153
"11691",155.93994,80.69215,96.99834
"11692",155.95328,80.113525,96.441345
"11693",155.96661,79.64721,95.97858
"11694",155.97995,79.31274,95.63308
"11695",155.99329,79.1223,95.421165
"11696",156.00662,79.05638,95.32782
"11697",156.01996,79.08812,95.33007
"11698",156.0333,79.17357,95.387024
"11699",156.04663,79.27123,95.45886
"11700",156.05997,79.34692,95.51177
"11701",156.0733,79.37621,95.52066
"11702",156.08664,79.34203,95.46699
"11703",156.09998,79.24925,95.353645
"11704",156.11331,79.10521,95.18614
"11705",156.12665,78.924545,94.977516
"11706",156.13998,78.7219,94.741264
"11707",156.15332,78.536354,94.51578
"11708",156.16666,78.37278,94.306465
"11709",156.18,78.2092,94.09203
"11710",156.19333,78.03586,93.86273
"11711",156.20667,77.84543,93.61092
"11712",156.22,77.64767,93.34583
"11713",156.23334,77.44747,93.07213
"11714",156.24667,77.30831,92.8532
"11715",156.26001,77.32296,92.78374
"11716",156.27335,77.593956,92.97108
"11717",156.28668,78.184784,93.48672
"11718",156.30002,79.11009,94.3553
"11719",156.31335,80.308846,95.526245
"11720",156.32669,81.62722,96.85427
"11721",156.34003,82.87236,98.15026
"11722",156.35336,83.86359,99.23125
"11723",156.3667,84.491035,99.97943
"11724",156.38004,84.72053,100.349266
"11725",156.39337,84.593575,100.36983
"11726",156.40671,84.18829,100.10809
"11727",156.42004,83.59991,99.65059
"11728",156.43338,82.913864,99.07704
"11729",156.44672,82.193634,98.44787
"11730",156.46005,81.47585,97.79864
"11731",156.47339,80.79469,97.1636
"11732",156.48672,80.177,96.57074
"11733",156.50006,79.64965,96.04892
"11734",156.5134,79.23949,95.62781
"11735",156.52673,78.96849,95.333046
"11736",156.54007,78.83177,95.16409
"11737",156.5534,78.81468,95.1105
"11738",156.56674,78.87816,95.13693
"11739",156.58008,78.98558,95.2093
"11740",156.59341,79.093,95.28502
"11741",156.60675,79.166245,95.32992
"11742",156.62009,79.185776,95.323395
"11743",156.63342,79.14427,95.25645
"11744",156.64676,79.05882,95.14426
"11745",156.6601,78.93919,94.99522
"11746",156.67343,78.78294,94.80582
"11747",156.68677,78.590065,94.574905
"11748",156.7001,78.37766,94.31844
"11749",156.71344,78.15793,94.04801
"11750",156.72678,77.93332,93.76584
"11751",156.74011,77.71847,93.486404
"11752",156.75345,77.53048,93.22712
"11753",156.76678,77.366905,92.986374
"11754",156.78012,77.222855,92.76004
"11755",156.79346,77.14229,92.59269
"11756",156.8068,77.208206,92.569305
"11757",156.82013,77.51583,92.78969
"11758",156.83347,78.135956,93.332184
"11759",156.8468,79.08568,94.223656
"11760",156.86014,80.291756,95.40116
"11761",156.87347,81.602806,96.72133
"11762",156.88681,82.82353,97.99214
"11763",156.90015,83.78058,99.03742
"11764",156.91348,84.36408,99.73907
"11765",156.92682,84.55451,100.06587
"11766",156.94016,84.39338,100.047066
"11767",156.95349,83.96124,99.75222
"11768",156.96683,83.346,99.260765
"11769",156.98016,82.63554,98.65486
"11770",156.9935,81.883575,97.98526
"11771",157.00684,81.13649,97.297035
"11772",157.02017,80.43336,96.62942
"11773",157.03351,79.81323,96.022835
"11774",157.04684,79.29565,95.49941
"11775",157.06018,78.907455,95.08921
"11776",157.07352,78.677956,94.82557
"11777",157.08685,78.61448,94.72078
"11778",157.10019,78.675514,94.73852
"11779",157.11353,78.82201,94.84362
"11780",157.12686,79.00755,94.992355
"11781",157.1402,79.17601,95.1298
"11782",157.15353,79.281,95.20904
"11783",157.16687,79.30541,95.21098
"11784",157.1802,79.26391,95.14777
"11785",157.19354,79.15892,95.01978
"11786",157.20688,79.00511,94.83969
"11787",157.22021,78.81468,94.61817
"11788",157.23355,78.5803,94.34675
"11789",157.24689,78.31907,94.04115
"11790",157.26022,78.06027,93.72983
"11791",157.27356,77.838104,93.447044
"11792",157.2869,77.65499,93.19637
"11793",157.30023,77.506065,92.97417
"11794",157.31357,77.39132,92.78149
"11795",157.3269,77.313194,92.62184
"11796",157.34024,77.31808,92.54276
"11797",157.35358,77.4963,92.63718
"11798",157.36691,77.96994,93.03258
"11799",157.38025,78.785385,93.784584
"11800",157.39359,79.903564,94.86481
"11801",157.40692,81.19508,96.15331
"11802",157.42026,82.45731,97.45289
"11803",157.4336,83.49737,98.56973
"11804",157.44693,84.20294,99.3846
"11805",157.46027,84.53498,99.84798
"11806",157.4736,84.51057,99.96528
"11807",157.48694,84.19562,99.79128
"11808",157.50027,83.67803,99.40481
"11809",157.51361,83.01152,98.85323
"11810",157.52695,82.2449,98.180725
"11811",157.54028,81.449,97.45497
"11812",157.55362,80.69947,96.750725
"11813",157.56696,80.0354,96.10851
"11814",157.58029,79.49584,95.57006
"11815",157.59363,79.10765,95.166115
"11816",157.60696,78.88304,94.91362
"11817",157.6203,78.79759,94.79327
"11818",157.63364,78.83421,94.79231
"11819",157.64697,78.96117,94.882835
"11820",157.66031,79.12474,95.01395
"11821",157.67365,79.27123,95.13309
"11822",157.68698,79.361565,95.200645
"11823",157.70032,79.378654,95.197784
"11824",157.71365,79.3225,95.122215
"11825",157.72699,79.16136,94.9399
"11826",157.74033,78.91478,94.667114
"11827",157.75366,78.64866,94.36708
"11828",157.767,78.41917,94.09536
"11829",157.78033,78.22629,93.85308
"11830",157.79367,78.05783,93.629196
"11831",157.807,77.91379,93.42446
"11832",157.82034,77.77463,93.22011
"11833",157.83368,77.611046,92.986984
"11834",157.84702,77.44259,92.74387
"11835",157.86035,77.38155,92.60292
"11836",157.87369,77.51339,92.65293
"11837",157.88702,77.90402,92.96586
"11838",157.90036,78.60227,93.59861
"11839",157.9137,79.61547,94.56813
"11840",157.92703,80.87526,95.8159
"11841",157.94037,82.20584,97.173836
"11842",157.9537,83.404594,98.44152
"11843",157.96704,84.315254,99.45857
"11844",157.98038,84.83772,100.11589
"11845",157.99371,84.95491,100.384254
"11846",158.00705,84.72053,100.30471
"11847",158.02039,84.244446,99.97614
"11848",158.03372,83.612114,99.47645
"11849",158.04706,82.89189,98.8691
"11850",158.0604,82.13504,98.20262
"11851",158.07373,81.38064,97.51494
"11852",158.08707,80.62867,96.806114
"11853",158.1004,79.920654,96.117744
"11854",158.11374,79.33227,95.52688
"11855",158.12708,78.93431,95.108055
"11856",158.14041,78.73411,94.87455
"11857",158.15375,78.71458,94.81546
"11858",158.16708,78.836655,94.89737
"11859",158.18042,79.01732,95.04168
"11860",158.19376,79.17357,95.16722
"11861",158.20709,79.259026,95.22685
"11862",158.22043,79.29809,95.24276
"11863",158.23376,79.26879,95.19153
"11864",158.2471,79.17845,95.07834
"11865",158.26044,79.01976,94.893974
"11866",158.27377,78.81468,94.658264
"11867",158.28711,78.58518,94.39172
"11868",158.30045,78.36057,94.1229
"11869",158.31378,78.14816,93.85926
"11870",158.32712,77.95529,93.60852
"11871",158.34045,77.78195,93.371284
"11872",158.35379,77.62081,93.14083
"11873",158.36713,77.454796,92.90047
"11874",158.38046,77.30099,92.66712
"11875",158.3938,77.22041,92.502205
"11876",158.40714,77.31075,92.505684
"11877",158.42047,77.6672,92.77809
"11878",158.4338,78.365456,93.40345
"11879",158.44714,79.40795,94.39487
"11880",158.46048,80.70191,95.67033
"11881",158.47382,82.074005,97.064354
"11882",158.48715,83.32159,98.37675
"11883",158.50049,84.27131,99.43027
"11884",158.51382,84.83528,100.127716
"11885",158.52716,84.98909,100.432625
"11886",158.5405,84.791336,100.39078
"11887",158.55383,84.332344,100.08151
"11888",158.56717,83.702446,99.587
"11889",158.5805,82.930954,98.931206
"11890",158.59384,82.07645,98.16829
"11891",158.60718,81.234146,97.39088
"11892",158.62051,80.482185,96.67748
"11893",158.63385,79.85474,96.0651
"11894",158.64719,79.38354,95.58936
"11895",158.66052,79.093,95.279564
"11896",158.67386,78.941635,95.09985
"11897",158.6872,78.8806,95.005745
"11898",158.70053,78.87816,94.96832
"11899",158.71387,78.96849,95.0236
"11900",158.7272,79.11009,95.132965
"11901",158.74054,79.237045,95.23211
"11902",158.75388,79.29565,95.26687
"11903",158.76721,79.276115,95.22533
"11904",158.78055,79.17357,95.10016
"11905",158.79388,78.99779,94.89855
"11906",158.80722,78.77318,94.642624
"11907",158.82056,78.54612,94.37723
"11908",158.8339,78.32151,94.107185
"11909",158.84723,78.08957,93.82279
"11910",158.86057,77.8674,93.540924
"11911",158.8739,77.65743,93.26431
"11912",158.88724,77.46212,92.9958
"11913",158.90057,77.27657,92.73094
"11914",158.91391,77.117874,92.48714
"11915",158.92725,76.99336,92.27256
"11916",158.94058,76.944534,92.129776
"11917",158.95392,77.04219,92.13195
"11918",158.96725,77.39376,92.39109
"11919",158.98059,78.07248,92.988365
"11920",158.99393,79.08812,93.94377
"11921",159.00726,80.365,95.192154
"11922",159.0206,81.75174,96.5903
"11923",159.03394,83.03105,97.924355
"11924",159.04727,84.01495,99.002975
"11925",159.06061,84.60578,99.71927
"11926",159.07394,84.78401,100.04143
"11927",159.08728,84.60578,100.012695
"11928",159.10062,84.159,99.70984
"11929",159.11395,83.53887,99.21968
"11930",159.12729,82.81621,98.607605
"11931",159.14062,82.04959,97.92899
"11932",159.15396,81.28054,97.22399
"11933",159.1673,80.550545,96.53401
"11934",159.18063,79.8938,95.89447
"11935",159.19397,79.3518,95.34915
"11936",159.2073,78.96117,94.93826
"11937",159.22064,78.73655,94.68118
"11938",159.23398,78.65354,94.55869
"11939",159.24731,78.68284,94.54591
"11940",159.26065,78.78294,94.60486
"11941",159.27399,78.905014,94.688896
"11942",159.28732,79.01732,94.76698
"11943",159.30066,79.097885,94.81684
"11944",159.314,79.12718,94.81795
"11945",159.32733,79.08568,94.74917
"11946",159.34067,78.97093,94.60585
"11947",159.354,78.80492,94.40768
"11948",159.36734,78.60227,94.16769
"11949",159.38068,78.397194,93.91893
"11950",159.39401,78.20676,93.678406
"11951",159.40735,78.02609,93.4417
"11952",159.42068,77.838104,93.19203
"11953",159.43402,77.63546,92.92183
"11954",159.44736,77.42794,92.64042
"11955",159.4607,77.222855,92.35496
"11956",159.47403,77.04219,92.08751
"11957",159.48737,76.925,91.87789
"11958",159.5007,76.94209,91.79889
"11959",159.51404,77.18135,91.94259
"11960",159.52737,77.72823,92.40139
"11961",159.54071,78.6218,93.22397
